,user_id,group_id,period
18217,179,2489,1996-08
18218,229,2489,1996-08
18219,447,2489,1996-08
18220,584,2489,1996-08
18221,102,639,1996-08
18222,235,639,1996-08
18223,273,639,1996-08
18224,284,639,1996-08
18225,349,639,1996-08
18226,385,639,1996-08
18227,447,639,1996-08
18228,476,639,1996-08
18229,584,639,1996-08
18230,592,639,1996-08
18231,102,661,1996-08
18232,235,661,1996-08
18233,284,661,1996-08
18234,349,661,1996-08
18235,385,661,1996-08
18236,447,661,1996-08
18237,476,661,1996-08
18238,584,661,1996-08
18239,592,661,1996-08
18240,102,642,1996-08
18241,235,642,1996-08
18242,273,642,1996-08
18243,284,642,1996-08
18244,385,642,1996-08
18245,447,642,1996-08
18246,476,642,1996-08
18247,584,642,1996-08
18248,592,642,1996-08
18249,102,668,1996-08
18250,235,668,1996-08
18251,284,668,1996-08
18252,385,668,1996-08
18253,447,668,1996-08
18254,476,668,1996-08
18255,584,668,1996-08
18256,592,668,1996-08
18257,102,669,1996-08
18258,235,669,1996-08
18259,284,669,1996-08
18260,385,669,1996-08
18261,447,669,1996-08
18262,476,669,1996-08
18263,592,669,1996-08
18264,102,640,1996-08
18265,235,640,1996-08
18266,273,640,1996-08
18267,284,640,1996-08
18268,349,640,1996-08
18269,385,640,1996-08
18270,447,640,1996-08
18271,592,640,1996-08
18272,102,662,1996-08
18273,235,662,1996-08
18274,284,662,1996-08
18275,349,662,1996-08
18276,385,662,1996-08
18277,447,662,1996-08
18278,592,662,1996-08
18279,102,643,1996-08
18280,235,643,1996-08
18281,273,643,1996-08
18282,284,643,1996-08
18283,385,643,1996-08
18284,447,643,1996-08
18285,592,643,1996-08
18286,102,672,1996-08
18287,235,672,1996-08
18288,284,672,1996-08
18289,385,672,1996-08
18290,447,672,1996-08
18291,592,672,1996-08
18292,102,663,1996-08
18293,235,663,1996-08
18294,284,663,1996-08
18295,349,663,1996-08
18296,476,663,1996-08
18297,584,663,1996-08
18298,592,663,1996-08
18299,102,676,1996-08
18300,235,676,1996-08
18301,284,676,1996-08
18302,476,676,1996-08
18303,584,676,1996-08
18304,592,676,1996-08
18305,102,677,1996-08
18306,235,677,1996-08
18307,284,677,1996-08
18308,476,677,1996-08
18309,592,677,1996-08
18310,102,664,1996-08
18311,235,664,1996-08
18312,284,664,1996-08
18313,349,664,1996-08
18314,592,664,1996-08
18315,102,649,1996-08
18316,235,649,1996-08
18317,273,649,1996-08
18318,349,649,1996-08
18319,447,649,1996-08
18320,476,649,1996-08
18321,584,649,1996-08
18322,592,649,1996-08
18323,102,679,1996-08
18324,235,679,1996-08
18325,349,679,1996-08
18326,447,679,1996-08
18327,476,679,1996-08
18328,584,679,1996-08
18329,592,679,1996-08
18330,102,657,1996-08
18331,235,657,1996-08
18332,273,657,1996-08
18333,447,657,1996-08
18334,476,657,1996-08
18335,584,657,1996-08
18336,592,657,1996-08
18337,102,688,1996-08
18338,235,688,1996-08
18339,447,688,1996-08
18340,476,688,1996-08
18341,584,688,1996-08
18342,592,688,1996-08
18343,102,689,1996-08
18344,235,689,1996-08
18345,447,689,1996-08
18346,476,689,1996-08
18347,592,689,1996-08
18348,102,650,1996-08
18349,235,650,1996-08
18350,273,650,1996-08
18351,349,650,1996-08
18352,447,650,1996-08
18353,584,650,1996-08
18354,592,650,1996-08
18355,102,680,1996-08
18356,235,680,1996-08
18357,349,680,1996-08
18358,447,680,1996-08
18359,584,680,1996-08
18360,592,680,1996-08
18361,102,658,1996-08
18362,235,658,1996-08
18363,273,658,1996-08
18364,447,658,1996-08
18365,584,658,1996-08
18366,592,658,1996-08
18367,102,691,1996-08
18368,235,691,1996-08
18369,447,691,1996-08
18370,584,691,1996-08
18371,592,691,1996-08
18372,102,651,1996-08
18373,235,651,1996-08
18374,273,651,1996-08
18375,349,651,1996-08
18376,447,651,1996-08
18377,592,651,1996-08
18378,102,681,1996-08
18379,235,681,1996-08
18380,349,681,1996-08
18381,447,681,1996-08
18382,592,681,1996-08
18383,102,659,1996-08
18384,235,659,1996-08
18385,273,659,1996-08
18386,447,659,1996-08
18387,592,659,1996-08
18388,102,682,1996-08
18389,235,682,1996-08
18390,349,682,1996-08
18391,476,682,1996-08
18392,584,682,1996-08
18393,592,682,1996-08
18394,102,693,1996-08
18395,235,693,1996-08
18396,476,693,1996-08
18397,584,693,1996-08
18398,592,693,1996-08
18399,102,683,1996-08
18400,235,683,1996-08
18401,349,683,1996-08
18402,584,683,1996-08
18403,592,683,1996-08
18404,102,712,1996-08
18405,349,712,1996-08
18406,447,712,1996-08
18407,584,712,1996-08
18408,592,712,1996-08
18409,235,4616,1996-08
18410,273,4616,1996-08
18411,284,4616,1996-08
18412,385,4616,1996-08
18413,447,4616,1996-08
18414,476,4616,1996-08
18415,584,4616,1996-08
18416,592,4616,1996-08
18417,235,4670,1996-08
18418,284,4670,1996-08
18419,385,4670,1996-08
18420,447,4670,1996-08
18421,476,4670,1996-08
18422,584,4670,1996-08
18423,592,4670,1996-08
18424,235,4671,1996-08
18425,284,4671,1996-08
18426,385,4671,1996-08
18427,447,4671,1996-08
18428,476,4671,1996-08
18429,592,4671,1996-08
18430,235,4727,1996-08
18431,385,4727,1996-08
18432,447,4727,1996-08
18433,476,4727,1996-08
18434,584,4727,1996-08
18435,592,4727,1996-08
18436,235,4728,1996-08
18437,385,4728,1996-08
18438,447,4728,1996-08
18439,476,4728,1996-08
18440,592,4728,1996-08
18441,235,4618,1996-08
18442,273,4618,1996-08
18443,284,4618,1996-08
18444,385,4618,1996-08
18445,447,4618,1996-08
18446,592,4618,1996-08
18447,235,4673,1996-08
18448,284,4673,1996-08
18449,385,4673,1996-08
18450,447,4673,1996-08
18451,592,4673,1996-08
18452,56,8527,1996-08
18453,102,8527,1996-08
18454,176,8527,1996-08
18455,179,8527,1996-08
18456,444,8527,1996-08
18457,584,8527,1996-08
18458,602,8527,1996-08
18459,56,8528,1996-08
18460,102,8528,1996-08
18461,176,8528,1996-08
18462,179,8528,1996-08
18463,444,8528,1996-08
18464,602,8528,1996-08
18465,56,8926,1996-08
18466,176,8926,1996-08
18467,179,8926,1996-08
18468,444,8926,1996-08
18469,584,8926,1996-08
18470,602,8926,1996-08
18471,56,8927,1996-08
18472,176,8927,1996-08
18473,179,8927,1996-08
18474,444,8927,1996-08
18475,602,8927,1996-08
18476,56,8610,1996-08
18477,102,8610,1996-08
18478,179,8610,1996-08
18479,444,8610,1996-08
18480,584,8610,1996-08
18481,56,8611,1996-08
18482,102,8611,1996-08
18483,179,8611,1996-08
18484,444,8611,1996-08
18485,602,8611,1996-08
18486,56,8529,1996-08
18487,102,8529,1996-08
18488,176,8529,1996-08
18489,179,8529,1996-08
18490,584,8529,1996-08
18491,602,8529,1996-08
18492,56,8530,1996-08
18493,102,8530,1996-08
18494,176,8530,1996-08
18495,179,8530,1996-08
18496,602,8530,1996-08
18497,56,8935,1996-08
18498,176,8935,1996-08
18499,179,8935,1996-08
18500,584,8935,1996-08
18501,602,8935,1996-08
18502,56,8612,1996-08
18503,102,8612,1996-08
18504,179,8612,1996-08
18505,584,8612,1996-08
18506,602,8612,1996-08
18507,56,8925,1996-08
18508,176,8925,1996-08
18509,179,8925,1996-08
18510,444,8925,1996-08
18511,584,8925,1996-08
18512,176,2517,1996-08
18513,179,2517,1996-08
18514,243,2517,1996-08
18515,284,2517,1996-08
18516,349,2517,1996-08
18517,447,2517,1996-08
18518,584,2517,1996-08
18519,602,2517,1996-08
18520,179,3150,1996-08
18521,243,3150,1996-08
18522,284,3150,1996-08
18523,349,3150,1996-08
18524,447,3150,1996-08
18525,584,3150,1996-08
18526,176,2528,1996-08
18527,179,2528,1996-08
18528,284,2528,1996-08
18529,447,2528,1996-08
18530,584,2528,1996-08
18531,602,2528,1996-08
18532,176,2529,1996-08
18533,179,2529,1996-08
18534,284,2529,1996-08
18535,447,2529,1996-08
18536,602,2529,1996-08
18537,179,3159,1996-08
18538,284,3159,1996-08
18539,349,3159,1996-08
18540,447,3159,1996-08
18541,602,3159,1996-08
18542,176,2541,1996-08
18543,179,2541,1996-08
18544,349,2541,1996-08
18545,447,2541,1996-08
18546,584,2541,1996-08
18547,602,2541,1996-08
18548,176,2626,1996-08
18549,179,2626,1996-08
18550,447,2626,1996-08
18551,584,2626,1996-08
18552,602,2626,1996-08
18553,179,3191,1996-08
18554,349,3191,1996-08
18555,447,3191,1996-08
18556,584,3191,1996-08
18557,602,3191,1996-08
18558,179,3170,1996-08
18559,284,3170,1996-08
18560,447,3170,1996-08
18561,584,3170,1996-08
18562,602,3170,1996-08
18563,8,12161,1996-08
18564,40,12161,1996-08
18565,170,12161,1996-08
18566,179,12161,1996-08
18567,191,12161,1996-08
18568,229,12161,1996-08
18569,235,12161,1996-08
18570,353,12161,1996-08
18571,404,12161,1996-08
18572,411,12161,1996-08
18573,436,12161,1996-08
18574,455,12161,1996-08
18575,476,12161,1996-08
18576,40,6768,1996-08
18577,170,6768,1996-08
18578,179,6768,1996-08
18579,229,6768,1996-08
18580,235,6768,1996-08
18581,404,6768,1996-08
18582,411,6768,1996-08
18583,455,6768,1996-08
18584,142,1672,1996-08
18585,170,1672,1996-08
18586,179,1672,1996-08
18587,229,1672,1996-08
18588,235,1672,1996-08
18589,349,1672,1996-08
18590,404,1672,1996-08
18591,411,1672,1996-08
18592,436,1672,1996-08
18593,455,1672,1996-08
18594,476,1672,1996-08
18595,507,1672,1996-08
18596,170,2249,1996-08
18597,179,2249,1996-08
18598,229,2249,1996-08
18599,235,2249,1996-08
18600,404,2249,1996-08
18601,411,2249,1996-08
18602,436,2249,1996-08
18603,455,2249,1996-08
18604,476,2249,1996-08
18605,142,1731,1996-08
18606,179,1731,1996-08
18607,229,1731,1996-08
18608,235,1731,1996-08
18609,273,1731,1996-08
18610,353,1731,1996-08
18611,404,1731,1996-08
18612,411,1731,1996-08
18613,436,1731,1996-08
18614,455,1731,1996-08
18615,476,1731,1996-08
18616,507,1731,1996-08
18617,179,2849,1996-08
18618,229,2849,1996-08
18619,235,2849,1996-08
18620,353,2849,1996-08
18621,404,2849,1996-08
18622,411,2849,1996-08
18623,436,2849,1996-08
18624,455,2849,1996-08
18625,476,2849,1996-08
18626,142,1752,1996-08
18627,179,1752,1996-08
18628,229,1752,1996-08
18629,235,1752,1996-08
18630,404,1752,1996-08
18631,411,1752,1996-08
18632,436,1752,1996-08
18633,455,1752,1996-08
18634,476,1752,1996-08
18635,507,1752,1996-08
18636,179,2862,1996-08
18637,229,2862,1996-08
18638,235,2862,1996-08
18639,404,2862,1996-08
18640,411,2862,1996-08
18641,436,2862,1996-08
18642,455,2862,1996-08
18643,476,2862,1996-08
18644,8,11735,1996-08
18645,142,11735,1996-08
18646,170,11735,1996-08
18647,179,11735,1996-08
18648,229,11735,1996-08
18649,235,11735,1996-08
18650,273,11735,1996-08
18651,349,11735,1996-08
18652,353,11735,1996-08
18653,404,11735,1996-08
18654,411,11735,1996-08
18655,455,11735,1996-08
18656,604,11735,1996-08
18657,8,11828,1996-08
18658,170,11828,1996-08
18659,179,11828,1996-08
18660,229,11828,1996-08
18661,235,11828,1996-08
18662,353,11828,1996-08
18663,404,11828,1996-08
18664,411,11828,1996-08
18665,455,11828,1996-08
18666,142,1673,1996-08
18667,170,1673,1996-08
18668,179,1673,1996-08
18669,229,1673,1996-08
18670,235,1673,1996-08
18671,349,1673,1996-08
18672,404,1673,1996-08
18673,411,1673,1996-08
18674,455,1673,1996-08
18675,170,2250,1996-08
18676,179,2250,1996-08
18677,229,2250,1996-08
18678,235,2250,1996-08
18679,404,2250,1996-08
18680,411,2250,1996-08
18681,455,2250,1996-08
18682,142,1732,1996-08
18683,179,1732,1996-08
18684,229,1732,1996-08
18685,235,1732,1996-08
18686,273,1732,1996-08
18687,353,1732,1996-08
18688,404,1732,1996-08
18689,411,1732,1996-08
18690,455,1732,1996-08
18691,179,2850,1996-08
18692,229,2850,1996-08
18693,235,2850,1996-08
18694,353,2850,1996-08
18695,404,2850,1996-08
18696,411,2850,1996-08
18697,455,2850,1996-08
18698,142,1753,1996-08
18699,179,1753,1996-08
18700,229,1753,1996-08
18701,235,1753,1996-08
18702,404,1753,1996-08
18703,411,1753,1996-08
18704,455,1753,1996-08
18705,179,2863,1996-08
18706,229,2863,1996-08
18707,235,2863,1996-08
18708,404,2863,1996-08
18709,411,2863,1996-08
18710,455,2863,1996-08
18711,142,1683,1996-08
18712,170,1683,1996-08
18713,179,1683,1996-08
18714,349,1683,1996-08
18715,353,1683,1996-08
18716,404,1683,1996-08
18717,411,1683,1996-08
18718,436,1683,1996-08
18719,455,1683,1996-08
18720,476,1683,1996-08
18721,170,2279,1996-08
18722,179,2279,1996-08
18723,353,2279,1996-08
18724,404,2279,1996-08
18725,411,2279,1996-08
18726,436,2279,1996-08
18727,455,2279,1996-08
18728,476,2279,1996-08
18729,142,1686,1996-08
18730,170,1686,1996-08
18731,179,1686,1996-08
18732,349,1686,1996-08
18733,404,1686,1996-08
18734,411,1686,1996-08
18735,436,1686,1996-08
18736,455,1686,1996-08
18737,476,1686,1996-08
18738,170,2283,1996-08
18739,179,2283,1996-08
18740,404,2283,1996-08
18741,411,2283,1996-08
18742,436,2283,1996-08
18743,455,2283,1996-08
18744,476,2283,1996-08
18745,142,1828,1996-08
18746,179,1828,1996-08
18747,353,1828,1996-08
18748,404,1828,1996-08
18749,411,1828,1996-08
18750,436,1828,1996-08
18751,455,1828,1996-08
18752,476,1828,1996-08
18753,179,3195,1996-08
18754,353,3195,1996-08
18755,404,3195,1996-08
18756,411,3195,1996-08
18757,436,3195,1996-08
18758,455,3195,1996-08
18759,476,3195,1996-08
18760,142,1837,1996-08
18761,179,1837,1996-08
18762,404,1837,1996-08
18763,411,1837,1996-08
18764,436,1837,1996-08
18765,455,1837,1996-08
18766,476,1837,1996-08
18767,179,3215,1996-08
18768,404,3215,1996-08
18769,411,3215,1996-08
18770,436,3215,1996-08
18771,455,3215,1996-08
18772,476,3215,1996-08
18773,8,12148,1996-08
18774,40,12148,1996-08
18775,142,12148,1996-08
18776,179,12148,1996-08
18777,191,12148,1996-08
18778,229,12148,1996-08
18779,235,12148,1996-08
18780,273,12148,1996-08
18781,349,12148,1996-08
18782,353,12148,1996-08
18783,411,12148,1996-08
18784,604,12148,1996-08
18785,8,12163,1996-08
18786,40,12163,1996-08
18787,179,12163,1996-08
18788,191,12163,1996-08
18789,229,12163,1996-08
18790,235,12163,1996-08
18791,353,12163,1996-08
18792,411,12163,1996-08
18793,8,12147,1996-08
18794,40,12147,1996-08
18795,142,12147,1996-08
18796,170,12147,1996-08
18797,179,12147,1996-08
18798,235,12147,1996-08
18799,349,12147,1996-08
18800,353,12147,1996-08
18801,404,12147,1996-08
18802,411,12147,1996-08
18803,455,12147,1996-08
18804,476,12147,1996-08
18805,8,12162,1996-08
18806,40,12162,1996-08
18807,170,12162,1996-08
18808,179,12162,1996-08
18809,235,12162,1996-08
18810,353,12162,1996-08
18811,404,12162,1996-08
18812,411,12162,1996-08
18813,455,12162,1996-08
18814,476,12162,1996-08
18815,40,6769,1996-08
18816,170,6769,1996-08
18817,179,6769,1996-08
18818,235,6769,1996-08
18819,404,6769,1996-08
18820,411,6769,1996-08
18821,455,6769,1996-08
18822,142,1679,1996-08
18823,170,1679,1996-08
18824,179,1679,1996-08
18825,235,1679,1996-08
18826,349,1679,1996-08
18827,404,1679,1996-08
18828,411,1679,1996-08
18829,455,1679,1996-08
18830,476,1679,1996-08
18831,170,2272,1996-08
18832,179,2272,1996-08
18833,235,2272,1996-08
18834,404,2272,1996-08
18835,411,2272,1996-08
18836,455,2272,1996-08
18837,476,2272,1996-08
18838,142,1796,1996-08
18839,179,1796,1996-08
18840,235,1796,1996-08
18841,353,1796,1996-08
18842,404,1796,1996-08
18843,411,1796,1996-08
18844,455,1796,1996-08
18845,476,1796,1996-08
18846,179,3060,1996-08
18847,235,3060,1996-08
18848,353,3060,1996-08
18849,404,3060,1996-08
18850,411,3060,1996-08
18851,455,3060,1996-08
18852,476,3060,1996-08
18853,142,1800,1996-08
18854,179,1800,1996-08
18855,235,1800,1996-08
18856,404,1800,1996-08
18857,411,1800,1996-08
18858,455,1800,1996-08
18859,476,1800,1996-08
18860,179,3075,1996-08
18861,235,3075,1996-08
18862,404,3075,1996-08
18863,411,3075,1996-08
18864,455,3075,1996-08
18865,476,3075,1996-08
18866,8,11738,1996-08
18867,142,11738,1996-08
18868,170,11738,1996-08
18869,179,11738,1996-08
18870,235,11738,1996-08
18871,349,11738,1996-08
18872,353,11738,1996-08
18873,404,11738,1996-08
18874,411,11738,1996-08
18875,455,11738,1996-08
18876,8,11831,1996-08
18877,170,11831,1996-08
18878,179,11831,1996-08
18879,235,11831,1996-08
18880,353,11831,1996-08
18881,404,11831,1996-08
18882,411,11831,1996-08
18883,455,11831,1996-08
18884,142,1678,1996-08
18885,170,1678,1996-08
18886,179,1678,1996-08
18887,235,1678,1996-08
18888,349,1678,1996-08
18889,404,1678,1996-08
18890,411,1678,1996-08
18891,455,1678,1996-08
18892,170,2271,1996-08
18893,179,2271,1996-08
18894,235,2271,1996-08
18895,404,2271,1996-08
18896,411,2271,1996-08
18897,455,2271,1996-08
18898,142,1795,1996-08
18899,179,1795,1996-08
18900,235,1795,1996-08
18901,353,1795,1996-08
18902,404,1795,1996-08
18903,411,1795,1996-08
18904,455,1795,1996-08
18905,179,3059,1996-08
18906,235,3059,1996-08
18907,353,3059,1996-08
18908,404,3059,1996-08
18909,411,3059,1996-08
18910,455,3059,1996-08
18911,142,1799,1996-08
18912,179,1799,1996-08
18913,235,1799,1996-08
18914,404,1799,1996-08
18915,411,1799,1996-08
18916,455,1799,1996-08
18917,179,3074,1996-08
18918,235,3074,1996-08
18919,404,3074,1996-08
18920,411,3074,1996-08
18921,455,3074,1996-08
18922,142,1685,1996-08
18923,170,1685,1996-08
18924,179,1685,1996-08
18925,349,1685,1996-08
18926,353,1685,1996-08
18927,404,1685,1996-08
18928,411,1685,1996-08
18929,455,1685,1996-08
18930,476,1685,1996-08
18931,170,2281,1996-08
18932,179,2281,1996-08
18933,353,2281,1996-08
18934,404,2281,1996-08
18935,411,2281,1996-08
18936,455,2281,1996-08
18937,476,2281,1996-08
18938,142,1688,1996-08
18939,170,1688,1996-08
18940,179,1688,1996-08
18941,349,1688,1996-08
18942,404,1688,1996-08
18943,411,1688,1996-08
18944,455,1688,1996-08
18945,476,1688,1996-08
18946,170,2289,1996-08
18947,179,2289,1996-08
18948,404,2289,1996-08
18949,411,2289,1996-08
18950,455,2289,1996-08
18951,476,2289,1996-08
18952,142,1830,1996-08
18953,179,1830,1996-08
18954,353,1830,1996-08
18955,404,1830,1996-08
18956,411,1830,1996-08
18957,455,1830,1996-08
18958,476,1830,1996-08
18959,179,3197,1996-08
18960,353,3197,1996-08
18961,404,3197,1996-08
18962,411,3197,1996-08
18963,455,3197,1996-08
18964,476,3197,1996-08
18965,142,1839,1996-08
18966,179,1839,1996-08
18967,404,1839,1996-08
18968,411,1839,1996-08
18969,455,1839,1996-08
18970,476,1839,1996-08
18971,179,3220,1996-08
18972,404,3220,1996-08
18973,411,3220,1996-08
18974,455,3220,1996-08
18975,476,3220,1996-08
18976,142,1684,1996-08
18977,170,1684,1996-08
18978,179,1684,1996-08
18979,349,1684,1996-08
18980,353,1684,1996-08
18981,404,1684,1996-08
18982,411,1684,1996-08
18983,455,1684,1996-08
18984,170,2280,1996-08
18985,179,2280,1996-08
18986,353,2280,1996-08
18987,404,2280,1996-08
18988,411,2280,1996-08
18989,455,2280,1996-08
18990,142,1687,1996-08
18991,170,1687,1996-08
18992,179,1687,1996-08
18993,349,1687,1996-08
18994,404,1687,1996-08
18995,411,1687,1996-08
18996,455,1687,1996-08
18997,170,2288,1996-08
18998,179,2288,1996-08
18999,404,2288,1996-08
19000,411,2288,1996-08
19001,455,2288,1996-08
19002,142,1829,1996-08
19003,179,1829,1996-08
19004,353,1829,1996-08
19005,404,1829,1996-08
19006,411,1829,1996-08
19007,455,1829,1996-08
19008,179,3196,1996-08
19009,353,3196,1996-08
19010,404,3196,1996-08
19011,411,3196,1996-08
19012,455,3196,1996-08
19013,142,1838,1996-08
19014,179,1838,1996-08
19015,404,1838,1996-08
19016,411,1838,1996-08
19017,455,1838,1996-08
19018,179,2937,1996-08
19019,229,2937,1996-08
19020,349,2937,1996-08
19021,353,2937,1996-08
19022,404,2937,1996-08
19023,455,2937,1996-08
19024,179,2945,1996-08
19025,229,2945,1996-08
19026,353,2945,1996-08
19027,404,2945,1996-08
19028,455,2945,1996-08
19029,179,3173,1996-08
19030,349,3173,1996-08
19031,353,3173,1996-08
19032,404,3173,1996-08
19033,455,3173,1996-08
19034,8,12149,1996-08
19035,40,12149,1996-08
19036,142,12149,1996-08
19037,179,12149,1996-08
19038,229,12149,1996-08
19039,235,12149,1996-08
19040,273,12149,1996-08
19041,349,12149,1996-08
19042,353,12149,1996-08
19043,411,12149,1996-08
19044,436,12149,1996-08
19045,476,12149,1996-08
19046,604,12149,1996-08
19047,8,12166,1996-08
19048,40,12166,1996-08
19049,179,12166,1996-08
19050,229,12166,1996-08
19051,235,12166,1996-08
19052,353,12166,1996-08
19053,411,12166,1996-08
19054,436,12166,1996-08
19055,476,12166,1996-08
19056,142,1744,1996-08
19057,179,1744,1996-08
19058,229,1744,1996-08
19059,235,1744,1996-08
19060,349,1744,1996-08
19061,411,1744,1996-08
19062,436,1744,1996-08
19063,476,1744,1996-08
19064,142,1734,1996-08
19065,179,1734,1996-08
19066,229,1734,1996-08
19067,235,1734,1996-08
19068,273,1734,1996-08
19069,353,1734,1996-08
19070,411,1734,1996-08
19071,436,1734,1996-08
19072,476,1734,1996-08
19073,179,2852,1996-08
19074,229,2852,1996-08
19075,235,2852,1996-08
19076,353,2852,1996-08
19077,411,2852,1996-08
19078,436,2852,1996-08
19079,476,2852,1996-08
19080,8,12153,1996-08
19081,40,12153,1996-08
19082,142,12153,1996-08
19083,179,12153,1996-08
19084,229,12153,1996-08
19085,235,12153,1996-08
19086,411,12153,1996-08
19087,436,12153,1996-08
19088,476,12153,1996-08
19089,8,12168,1996-08
19090,40,12168,1996-08
19091,179,12168,1996-08
19092,229,12168,1996-08
19093,235,12168,1996-08
19094,411,12168,1996-08
19095,436,12168,1996-08
19096,476,12168,1996-08
19097,142,1760,1996-08
19098,179,1760,1996-08
19099,229,1760,1996-08
19100,235,1760,1996-08
19101,411,1760,1996-08
19102,436,1760,1996-08
19103,476,1760,1996-08
19104,179,2879,1996-08
19105,229,2879,1996-08
19106,235,2879,1996-08
19107,411,2879,1996-08
19108,436,2879,1996-08
19109,476,2879,1996-08
19110,142,1811,1996-08
19111,179,1811,1996-08
19112,349,1811,1996-08
19113,353,1811,1996-08
19114,411,1811,1996-08
19115,436,1811,1996-08
19116,476,1811,1996-08
19117,142,1816,1996-08
19118,179,1816,1996-08
19119,349,1816,1996-08
19120,411,1816,1996-08
19121,436,1816,1996-08
19122,476,1816,1996-08
19123,142,1831,1996-08
19124,179,1831,1996-08
19125,353,1831,1996-08
19126,411,1831,1996-08
19127,436,1831,1996-08
19128,476,1831,1996-08
19129,179,3200,1996-08
19130,353,3200,1996-08
19131,411,3200,1996-08
19132,436,3200,1996-08
19133,476,3200,1996-08
19134,142,1848,1996-08
19135,179,1848,1996-08
19136,411,1848,1996-08
19137,436,1848,1996-08
19138,476,1848,1996-08
19139,8,12150,1996-08
19140,40,12150,1996-08
19141,142,12150,1996-08
19142,179,12150,1996-08
19143,229,12150,1996-08
19144,235,12150,1996-08
19145,273,12150,1996-08
19146,349,12150,1996-08
19147,353,12150,1996-08
19148,411,12150,1996-08
19149,604,12150,1996-08
19150,8,12165,1996-08
19151,40,12165,1996-08
19152,179,12165,1996-08
19153,229,12165,1996-08
19154,235,12165,1996-08
19155,353,12165,1996-08
19156,411,12165,1996-08
19157,8,11756,1996-08
19158,142,11756,1996-08
19159,179,11756,1996-08
19160,229,11756,1996-08
19161,235,11756,1996-08
19162,273,11756,1996-08
19163,349,11756,1996-08
19164,353,11756,1996-08
19165,411,11756,1996-08
19166,604,11756,1996-08
19167,8,11876,1996-08
19168,179,11876,1996-08
19169,229,11876,1996-08
19170,235,11876,1996-08
19171,353,11876,1996-08
19172,411,11876,1996-08
19173,142,1743,1996-08
19174,179,1743,1996-08
19175,229,1743,1996-08
19176,235,1743,1996-08
19177,349,1743,1996-08
19178,411,1743,1996-08
19179,142,1733,1996-08
19180,179,1733,1996-08
19181,229,1733,1996-08
19182,235,1733,1996-08
19183,273,1733,1996-08
19184,353,1733,1996-08
19185,411,1733,1996-08
19186,179,2851,1996-08
19187,229,2851,1996-08
19188,235,2851,1996-08
19189,353,2851,1996-08
19190,411,2851,1996-08
19191,8,12152,1996-08
19192,40,12152,1996-08
19193,142,12152,1996-08
19194,179,12152,1996-08
19195,229,12152,1996-08
19196,235,12152,1996-08
19197,411,12152,1996-08
19198,8,12167,1996-08
19199,40,12167,1996-08
19200,179,12167,1996-08
19201,229,12167,1996-08
19202,235,12167,1996-08
19203,411,12167,1996-08
19204,40,6780,1996-08
19205,179,6780,1996-08
19206,229,6780,1996-08
19207,235,6780,1996-08
19208,411,6780,1996-08
19209,8,12156,1996-08
19210,40,12156,1996-08
19211,142,12156,1996-08
19212,179,12156,1996-08
19213,235,12156,1996-08
19214,349,12156,1996-08
19215,353,12156,1996-08
19216,411,12156,1996-08
19217,476,12156,1996-08
19218,8,12180,1996-08
19219,40,12180,1996-08
19220,179,12180,1996-08
19221,235,12180,1996-08
19222,353,12180,1996-08
19223,411,12180,1996-08
19224,476,12180,1996-08
19225,142,1793,1996-08
19226,179,1793,1996-08
19227,235,1793,1996-08
19228,349,1793,1996-08
19229,411,1793,1996-08
19230,476,1793,1996-08
19231,142,1798,1996-08
19232,179,1798,1996-08
19233,235,1798,1996-08
19234,353,1798,1996-08
19235,411,1798,1996-08
19236,476,1798,1996-08
19237,179,3061,1996-08
19238,235,3061,1996-08
19239,353,3061,1996-08
19240,411,3061,1996-08
19241,476,3061,1996-08
19242,8,12158,1996-08
19243,40,12158,1996-08
19244,142,12158,1996-08
19245,179,12158,1996-08
19246,235,12158,1996-08
19247,411,12158,1996-08
19248,476,12158,1996-08
19249,8,12182,1996-08
19250,40,12182,1996-08
19251,179,12182,1996-08
19252,235,12182,1996-08
19253,411,12182,1996-08
19254,476,12182,1996-08
19255,142,1803,1996-08
19256,179,1803,1996-08
19257,235,1803,1996-08
19258,411,1803,1996-08
19259,476,1803,1996-08
19260,142,1812,1996-08
19261,179,1812,1996-08
19262,349,1812,1996-08
19263,353,1812,1996-08
19264,411,1812,1996-08
19265,476,1812,1996-08
19266,142,1817,1996-08
19267,179,1817,1996-08
19268,349,1817,1996-08
19269,411,1817,1996-08
19270,476,1817,1996-08
19271,142,1832,1996-08
19272,179,1832,1996-08
19273,353,1832,1996-08
19274,411,1832,1996-08
19275,476,1832,1996-08
19276,8,12155,1996-08
19277,40,12155,1996-08
19278,142,12155,1996-08
19279,179,12155,1996-08
19280,235,12155,1996-08
19281,349,12155,1996-08
19282,353,12155,1996-08
19283,411,12155,1996-08
19284,8,12179,1996-08
19285,40,12179,1996-08
19286,179,12179,1996-08
19287,235,12179,1996-08
19288,353,12179,1996-08
19289,411,12179,1996-08
19290,8,11779,1996-08
19291,142,11779,1996-08
19292,179,11779,1996-08
19293,235,11779,1996-08
19294,349,11779,1996-08
19295,353,11779,1996-08
19296,411,11779,1996-08
19297,8,11909,1996-08
19298,179,11909,1996-08
19299,235,11909,1996-08
19300,353,11909,1996-08
19301,411,11909,1996-08
19302,142,1792,1996-08
19303,179,1792,1996-08
19304,235,1792,1996-08
19305,349,1792,1996-08
19306,411,1792,1996-08
