,user_id,group_id,period
1248,602,128,1996-08
1249,179,130,1996-08
1250,235,130,1996-08
1251,486,130,1996-08
1252,498,130,1996-08
1253,507,130,1996-08
1254,512,130,1996-08
1255,602,130,1996-08
1256,179,129,1996-08
1257,235,129,1996-08
1258,486,129,1996-08
1259,498,129,1996-08
1260,507,129,1996-08
1261,512,129,1996-08
1262,8,451,1996-08
1263,179,451,1996-08
1264,235,451,1996-08
1265,486,451,1996-08
1266,498,451,1996-08
1267,512,451,1996-08
1268,602,451,1996-08
1269,179,132,1996-08
1270,235,132,1996-08
1271,486,132,1996-08
1272,498,132,1996-08
1273,512,132,1996-08
1274,602,132,1996-08
1275,179,131,1996-08
1276,235,131,1996-08
1277,486,131,1996-08
1278,498,131,1996-08
1279,512,131,1996-08
1280,179,138,1996-08
1281,486,138,1996-08
1282,498,138,1996-08
1283,512,138,1996-08
1284,602,138,1996-08
1285,8,452,1996-08
1286,179,452,1996-08
1287,235,452,1996-08
1288,486,452,1996-08
1289,507,452,1996-08
1290,512,452,1996-08
1291,602,452,1996-08
1292,179,134,1996-08
1293,235,134,1996-08
1294,486,134,1996-08
1295,507,134,1996-08
1296,512,134,1996-08
1297,602,134,1996-08
1298,179,133,1996-08
1299,235,133,1996-08
1300,486,133,1996-08
1301,507,133,1996-08
1302,512,133,1996-08
1303,8,453,1996-08
1304,179,453,1996-08
1305,235,453,1996-08
1306,486,453,1996-08
1307,512,453,1996-08
1308,602,453,1996-08
1309,179,135,1996-08
1310,235,135,1996-08
1311,486,135,1996-08
1312,512,135,1996-08
1313,602,135,1996-08
1314,8,458,1996-08
1315,38,458,1996-08
1316,109,458,1996-08
1317,512,458,1996-08
1318,588,458,1996-08
1319,602,458,1996-08
1320,38,159,1996-08
1321,109,159,1996-08
1322,142,159,1996-08
1323,394,159,1996-08
1324,512,159,1996-08
1325,588,159,1996-08
1326,602,159,1996-08
1327,38,163,1996-08
1328,109,163,1996-08
1329,394,163,1996-08
1330,512,163,1996-08
1331,588,163,1996-08
1332,602,163,1996-08
1333,38,164,1996-08
1334,109,164,1996-08
1335,512,164,1996-08
1336,588,164,1996-08
1337,602,164,1996-08
1338,8,424,1996-08
1339,109,424,1996-08
1340,142,424,1996-08
1341,512,424,1996-08
1342,588,424,1996-08
1343,602,424,1996-08
1344,8,428,1996-08
1345,109,428,1996-08
1346,512,428,1996-08
1347,588,428,1996-08
1348,602,428,1996-08
1349,109,38,1996-08
1350,142,38,1996-08
1351,512,38,1996-08
1352,588,38,1996-08
1353,602,38,1996-08
1354,8,467,1996-08
1355,38,467,1996-08
1356,235,467,1996-08
1357,444,467,1996-08
1358,512,467,1996-08
1359,588,467,1996-08
1360,602,467,1996-08
1361,38,170,1996-08
1362,142,170,1996-08
1363,235,170,1996-08
1364,512,170,1996-08
1365,588,170,1996-08
1366,602,170,1996-08
1367,8,460,1996-08
1368,38,460,1996-08
1369,142,460,1996-08
1370,235,460,1996-08
1371,512,460,1996-08
1372,602,460,1996-08
1373,8,469,1996-08
1374,38,469,1996-08
1375,235,469,1996-08
1376,512,469,1996-08
1377,602,469,1996-08
1378,38,171,1996-08
1379,142,171,1996-08
1380,235,171,1996-08
1381,512,171,1996-08
1382,602,171,1996-08
1383,8,442,1996-08
1384,142,442,1996-08
1385,235,442,1996-08
1386,512,442,1996-08
1387,588,442,1996-08
1388,602,442,1996-08
1389,8,456,1996-08
1390,235,456,1996-08
1391,512,456,1996-08
1392,588,456,1996-08
1393,602,456,1996-08
1394,142,106,1996-08
1395,235,106,1996-08
1396,512,106,1996-08
1397,588,106,1996-08
1398,602,106,1996-08
1399,8,461,1996-08
1400,38,461,1996-08
1401,142,461,1996-08
1402,512,461,1996-08
1403,588,461,1996-08
1404,602,461,1996-08
1405,8,470,1996-08
1406,38,470,1996-08
1407,512,470,1996-08
1408,588,470,1996-08
1409,602,470,1996-08
1410,8,462,1996-08
1411,38,462,1996-08
1412,142,462,1996-08
1413,512,462,1996-08
1414,602,462,1996-08
1415,38,172,1996-08
1416,142,172,1996-08
1417,512,172,1996-08
1418,588,172,1996-08
1419,602,172,1996-08
1420,8,444,1996-08
1421,142,444,1996-08
1422,512,444,1996-08
1423,588,444,1996-08
1424,602,444,1996-08
1425,8,439,1996-08
1426,142,439,1996-08
1427,179,439,1996-08
1428,235,439,1996-08
1429,498,439,1996-08
1430,512,439,1996-08
1431,602,439,1996-08
1432,142,98,1996-08
1433,179,98,1996-08
1434,235,98,1996-08
1435,498,98,1996-08
1436,512,98,1996-08
1437,602,98,1996-08
1438,142,97,1996-08
1439,179,97,1996-08
1440,235,97,1996-08
1441,498,97,1996-08
1442,512,97,1996-08
1443,142,104,1996-08
1444,179,104,1996-08
1445,498,104,1996-08
1446,512,104,1996-08
1447,602,104,1996-08
1448,8,440,1996-08
1449,142,440,1996-08
1450,179,440,1996-08
1451,235,440,1996-08
1452,512,440,1996-08
1453,602,440,1996-08
1454,142,99,1996-08
1455,179,99,1996-08
1456,235,99,1996-08
1457,512,99,1996-08
1458,602,99,1996-08
1459,8,454,1996-08
1460,179,454,1996-08
1461,235,454,1996-08
1462,498,454,1996-08
1463,512,454,1996-08
1464,602,454,1996-08
1465,179,136,1996-08
1466,235,136,1996-08
1467,498,136,1996-08
1468,512,136,1996-08
1469,602,136,1996-08
1470,8,455,1996-08
1471,179,455,1996-08
1472,235,455,1996-08
1473,512,455,1996-08
1474,602,455,1996-08
1475,8,443,1996-08
1476,142,443,1996-08
1477,235,443,1996-08
1478,512,443,1996-08
1479,602,443,1996-08
1480,8,463,1996-08
1481,38,463,1996-08
1482,170,463,1996-08
1483,176,463,1996-08
1484,179,463,1996-08
1485,235,463,1996-08
1486,38,173,1996-08
1487,170,173,1996-08
1488,176,173,1996-08
1489,179,173,1996-08
1490,235,173,1996-08
1491,8,459,1996-08
1492,38,459,1996-08
1493,142,459,1996-08
1494,176,459,1996-08
1495,179,459,1996-08
1496,235,459,1996-08
1497,8,464,1996-08
1498,38,464,1996-08
1499,176,464,1996-08
1500,179,464,1996-08
1501,235,464,1996-08
1502,38,166,1996-08
1503,142,166,1996-08
1504,176,166,1996-08
1505,179,166,1996-08
1506,235,166,1996-08
1507,38,165,1996-08
1508,142,165,1996-08
1509,170,165,1996-08
1510,176,165,1996-08
1511,179,165,1996-08
1512,8,429,1996-08
1513,142,429,1996-08
1514,170,429,1996-08
1515,176,429,1996-08
1516,179,429,1996-08
1517,235,429,1996-08
1518,8,445,1996-08
1519,170,445,1996-08
1520,176,445,1996-08
1521,179,445,1996-08
1522,235,445,1996-08
1523,8,432,1996-08
1524,142,432,1996-08
1525,170,432,1996-08
1526,179,432,1996-08
1527,235,432,1996-08
1528,507,432,1996-08
1529,142,82,1996-08
1530,170,82,1996-08
1531,179,82,1996-08
1532,235,82,1996-08
1533,507,82,1996-08
1534,8,431,1996-08
1535,142,431,1996-08
1536,170,431,1996-08
1537,179,431,1996-08
1538,235,431,1996-08
1539,8,436,1996-08
1540,142,436,1996-08
1541,176,436,1996-08
1542,179,436,1996-08
1543,512,436,1996-08
1544,602,436,1996-08
1545,8,450,1996-08
1546,176,450,1996-08
1547,179,450,1996-08
1548,512,450,1996-08
1549,602,450,1996-08
1550,142,91,1996-08
1551,176,91,1996-08
1552,179,91,1996-08
1553,512,91,1996-08
1554,602,91,1996-08
1555,8,441,1996-08
1556,142,441,1996-08
1557,179,441,1996-08
1558,512,441,1996-08
1559,602,441,1996-08
1560,38,179,1996-08
1561,235,179,1996-08
1562,498,179,1996-08
1563,512,179,1996-08
1564,588,179,1996-08
1565,602,179,1996-08
1566,38,180,1996-08
1567,235,180,1996-08
1568,498,180,1996-08
1569,512,180,1996-08
1570,602,180,1996-08
1571,38,183,1996-08
1572,498,183,1996-08
1573,512,183,1996-08
1574,588,183,1996-08
1575,602,183,1996-08
1576,235,149,1996-08
1577,498,149,1996-08
1578,512,149,1996-08
1579,588,149,1996-08
1580,602,149,1996-08
1581,38,181,1996-08
1582,235,181,1996-08
1583,512,181,1996-08
1584,588,181,1996-08
1585,602,181,1996-08
1586,176,124,1996-08
1587,179,124,1996-08
1588,486,124,1996-08
1589,498,124,1996-08
1590,588,124,1996-08
1591,602,124,1996-08
1592,176,125,1996-08
1593,179,125,1996-08
1594,486,125,1996-08
1595,498,125,1996-08
1596,602,125,1996-08
1597,179,139,1996-08
1598,486,139,1996-08
1599,498,139,1996-08
1600,588,139,1996-08
1601,602,139,1996-08
1602,8,457,1996-08
1603,38,457,1996-08
1604,109,457,1996-08
1605,235,457,1996-08
1606,444,457,1996-08
1607,602,457,1996-08
1608,8,468,1996-08
1609,38,468,1996-08
1610,235,468,1996-08
1611,444,468,1996-08
1612,602,468,1996-08
1613,8,466,1996-08
1614,38,466,1996-08
1615,176,466,1996-08
1616,179,466,1996-08
1617,498,466,1996-08
1618,512,466,1996-08
1619,38,178,1996-08
1620,176,178,1996-08
1621,179,178,1996-08
1622,498,178,1996-08
1623,512,178,1996-08
1624,176,120,1996-08
1625,179,120,1996-08
1626,235,120,1996-08
1627,444,120,1996-08
1628,486,120,1996-08
1629,602,120,1996-08
1630,176,122,1996-08
1631,179,122,1996-08
1632,235,122,1996-08
1633,486,122,1996-08
1634,602,122,1996-08
1635,176,127,1996-08
1636,179,127,1996-08
1637,512,127,1996-08
1638,588,127,1996-08
1639,602,127,1996-08
1640,8,433,1996-08
1641,142,433,1996-08
1642,176,433,1996-08
1643,179,433,1996-08
1644,235,433,1996-08
1645,38,182,1996-08
1646,395,182,1996-08
1647,486,182,1996-08
1648,498,182,1996-08
1649,602,182,1996-08
1650,6,416,1996-10
1651,37,416,1996-10
1652,117,416,1996-10
1653,126,416,1996-10
1654,181,416,1996-10
1655,458,416,1996-10
1656,565,416,1996-10
1657,6,418,1996-10
1658,37,418,1996-10
1659,117,418,1996-10
1660,126,418,1996-10
1661,559,418,1996-10
1662,565,418,1996-10
1663,6,421,1996-10
1664,81,421,1996-10
1665,117,421,1996-10
1666,181,421,1996-10
1667,458,421,1996-10
1668,6,417,1996-10
1669,37,417,1996-10
1670,117,417,1996-10
1671,126,417,1996-10
1672,458,417,1996-10
1673,6,420,1996-10
1674,37,420,1996-10
1675,126,420,1996-10
1676,181,420,1996-10
1677,458,420,1996-10
1678,6,413,1996-10
1679,117,413,1996-10
1680,126,413,1996-10
1681,458,413,1996-10
1682,559,413,1996-10
1683,6,415,1996-10
1684,126,415,1996-10
1685,458,415,1996-10
1686,559,415,1996-10
1687,565,415,1996-10
1688,6,414,1996-10
1689,117,414,1996-10
1690,181,414,1996-10
1691,458,414,1996-10
1692,559,414,1996-10
1693,6,419,1996-10
1694,37,419,1996-10
1695,117,419,1996-10
1696,126,419,1996-10
1697,565,419,1996-10
1698,6,412,1996-10
1699,117,412,1996-10
1700,126,412,1996-10
1701,181,412,1996-10
1702,458,412,1996-10
1703,43,200,1996-11
1704,174,200,1996-11
1705,240,200,1996-11
1706,340,200,1996-11
1707,373,200,1996-11
1708,379,200,1996-11
1709,470,200,1996-11
1710,566,200,1996-11
1711,569,200,1996-11
1712,43,253,1996-11
1713,58,253,1996-11
1714,240,253,1996-11
1715,347,253,1996-11
1716,373,253,1996-11
1717,374,253,1996-11
1718,379,253,1996-11
1719,470,253,1996-11
1720,566,253,1996-11
1721,43,195,1996-11
1722,121,195,1996-11
1723,240,195,1996-11
1724,373,195,1996-11
1725,379,195,1996-11
1726,470,195,1996-11
1727,566,195,1996-11
1728,609,195,1996-11
1729,43,229,1996-11
1730,240,229,1996-11
1731,373,229,1996-11
1732,379,229,1996-11
1733,470,229,1996-11
1734,566,229,1996-11
1735,58,399,1996-11
1736,240,399,1996-11
1737,340,399,1996-11
1738,373,399,1996-11
1739,374,399,1996-11
1740,379,399,1996-11
1741,470,399,1996-11
1742,566,399,1996-11
1743,5,307,1996-11
1744,121,307,1996-11
1745,240,307,1996-11
1746,340,307,1996-11
1747,373,307,1996-11
1748,379,307,1996-11
1749,470,307,1996-11
1750,566,307,1996-11
1751,240,150,1996-11
1752,340,150,1996-11
1753,373,150,1996-11
1754,379,150,1996-11
1755,470,150,1996-11
1756,566,150,1996-11
1757,58,387,1996-11
1758,121,387,1996-11
1759,240,387,1996-11
1760,373,387,1996-11
1761,374,387,1996-11
1762,379,387,1996-11
1763,470,387,1996-11
1764,566,387,1996-11
1765,58,404,1996-11
1766,240,404,1996-11
1767,373,404,1996-11
1768,374,404,1996-11
1769,379,404,1996-11
1770,470,404,1996-11
1771,566,404,1996-11
1772,121,50,1996-11
1773,240,50,1996-11
1774,373,50,1996-11
1775,379,50,1996-11
1776,470,50,1996-11
1777,566,50,1996-11
1778,240,151,1996-11
1779,373,151,1996-11
1780,379,151,1996-11
1781,470,151,1996-11
1782,566,151,1996-11
1783,43,245,1996-11
1784,58,245,1996-11
1785,174,245,1996-11
1786,340,245,1996-11
1787,347,245,1996-11
1788,379,245,1996-11
1789,470,245,1996-11
1790,566,245,1996-11
1791,5,316,1996-11
1792,43,316,1996-11
1793,174,316,1996-11
1794,340,316,1996-11
1795,379,316,1996-11
1796,470,316,1996-11
1797,566,316,1996-11
1798,609,316,1996-11
1799,43,220,1996-11
1800,174,220,1996-11
1801,340,220,1996-11
1802,379,220,1996-11
1803,470,220,1996-11
1804,566,220,1996-11
1805,43,268,1996-11
1806,58,268,1996-11
1807,347,268,1996-11
1808,379,268,1996-11
1809,470,268,1996-11
1810,566,268,1996-11
1811,609,268,1996-11
1812,43,267,1996-11
1813,58,267,1996-11
1814,347,267,1996-11
1815,379,267,1996-11
1816,470,267,1996-11
1817,566,267,1996-11
1818,43,235,1996-11
1819,379,235,1996-11
1820,470,235,1996-11
1821,566,235,1996-11
1822,609,235,1996-11
1823,5,327,1996-11
1824,58,327,1996-11
1825,340,327,1996-11
1826,379,327,1996-11
1827,470,327,1996-11
1828,566,327,1996-11
1829,58,409,1996-11
1830,340,409,1996-11
1831,379,409,1996-11
1832,470,409,1996-11
1833,566,409,1996-11
1834,5,311,1996-11
1835,340,311,1996-11
1836,379,311,1996-11
1837,470,311,1996-11
1838,566,311,1996-11
1839,58,408,1996-11
1840,340,408,1996-11
1841,373,408,1996-11
1842,374,408,1996-11
1843,566,408,1996-11
1844,569,408,1996-11
1845,5,309,1996-11
1846,121,309,1996-11
1847,340,309,1996-11
1848,373,309,1996-11
1849,566,309,1996-11
1850,569,309,1996-11
1851,609,309,1996-11
1852,5,325,1996-11
1853,58,325,1996-11
1854,121,325,1996-11
1855,340,325,1996-11
1856,373,325,1996-11
1857,374,325,1996-11
1858,566,325,1996-11
1859,5,308,1996-11
1860,121,308,1996-11
1861,340,308,1996-11
1862,373,308,1996-11
1863,566,308,1996-11
1864,5,328,1996-11
1865,58,328,1996-11
1866,340,328,1996-11
1867,566,328,1996-11
1868,609,328,1996-11
1869,43,260,1996-11
1870,58,260,1996-11
1871,340,260,1996-11
1872,373,260,1996-11
1873,374,260,1996-11
1874,470,260,1996-11
1875,566,260,1996-11
1876,43,196,1996-11
1877,121,196,1996-11
1878,340,196,1996-11
1879,373,196,1996-11
1880,470,196,1996-11
1881,566,196,1996-11
1882,609,196,1996-11
1883,43,231,1996-11
1884,340,231,1996-11
1885,373,231,1996-11
1886,470,231,1996-11
1887,566,231,1996-11
1888,43,236,1996-11
1889,58,236,1996-11
1890,121,236,1996-11
1891,373,236,1996-11
1892,374,236,1996-11
1893,470,236,1996-11
1894,566,236,1996-11
1895,609,236,1996-11
1896,43,269,1996-11
1897,58,269,1996-11
1898,373,269,1996-11
1899,374,269,1996-11
1900,470,269,1996-11
1901,566,269,1996-11
1902,43,197,1996-11
1903,121,197,1996-11
1904,373,197,1996-11
1905,470,197,1996-11
1906,566,197,1996-11
1907,609,197,1996-11
1908,58,388,1996-11
1909,121,388,1996-11
1910,340,388,1996-11
1911,373,388,1996-11
1912,374,388,1996-11
1913,470,388,1996-11
1914,566,388,1996-11
1915,58,406,1996-11
1916,340,406,1996-11
1917,373,406,1996-11
1918,374,406,1996-11
1919,470,406,1996-11
1920,566,406,1996-11
1921,121,51,1996-11
1922,340,51,1996-11
1923,373,51,1996-11
1924,470,51,1996-11
1925,566,51,1996-11
1926,58,392,1996-11
1927,121,392,1996-11
1928,373,392,1996-11
1929,374,392,1996-11
1930,470,392,1996-11
1931,566,392,1996-11
1932,58,411,1996-11
1933,373,411,1996-11
1934,374,411,1996-11
1935,470,411,1996-11
1936,566,411,1996-11
1937,43,265,1996-11
1938,58,265,1996-11
1939,340,265,1996-11
1940,470,265,1996-11
1941,566,265,1996-11
1942,609,265,1996-11
1943,43,264,1996-11
1944,58,264,1996-11
1945,340,264,1996-11
1946,470,264,1996-11
1947,566,264,1996-11
1948,43,234,1996-11
1949,340,234,1996-11
1950,470,234,1996-11
1951,566,234,1996-11
1952,609,234,1996-11
1953,43,270,1996-11
1954,58,270,1996-11
1955,470,270,1996-11
1956,566,270,1996-11
1957,609,270,1996-11
1958,58,390,1996-11
1959,121,390,1996-11
1960,340,390,1996-11
1961,373,390,1996-11
1962,374,390,1996-11
1963,566,390,1996-11
1964,609,390,1996-11
1965,121,52,1996-11
1966,340,52,1996-11
1967,373,52,1996-11
1968,566,52,1996-11
1969,609,52,1996-11
1970,58,394,1996-11
1971,121,394,1996-11
1972,373,394,1996-11
1973,374,394,1996-11
1974,566,394,1996-11
1975,609,394,1996-11
1976,58,389,1996-11
1977,121,389,1996-11
1978,340,389,1996-11
1979,373,389,1996-11
1980,374,389,1996-11
1981,566,389,1996-11
1982,58,407,1996-11
1983,340,407,1996-11
1984,373,407,1996-11
1985,374,407,1996-11
1986,566,407,1996-11
1987,58,393,1996-11
1988,121,393,1996-11
1989,373,393,1996-11
1990,374,393,1996-11
1991,566,393,1996-11
1992,43,210,1996-11
1993,174,210,1996-11
1994,240,210,1996-11
1995,347,210,1996-11
1996,373,210,1996-11
1997,379,210,1996-11
1998,470,210,1996-11
1999,5,314,1996-11
2000,43,314,1996-11
2001,174,314,1996-11
2002,240,314,1996-11
2003,373,314,1996-11
2004,379,314,1996-11
2005,470,314,1996-11
2006,43,212,1996-11
2007,174,212,1996-11
2008,240,212,1996-11
2009,373,212,1996-11
2010,379,212,1996-11
2011,470,212,1996-11
2012,43,224,1996-11
2013,240,224,1996-11
2014,347,224,1996-11
2015,373,224,1996-11
2016,379,224,1996-11
2017,470,224,1996-11
2018,43,228,1996-11
2019,240,228,1996-11
2020,373,228,1996-11
2021,379,228,1996-11
2022,470,228,1996-11
2023,5,310,1996-11
2024,240,310,1996-11
2025,373,310,1996-11
2026,379,310,1996-11
2027,470,310,1996-11
2028,5,317,1996-11
2029,43,317,1996-11
2030,174,317,1996-11
2031,347,317,1996-11
2032,379,317,1996-11
2033,470,317,1996-11
2034,43,222,1996-11
2035,174,222,1996-11
2036,347,222,1996-11
2037,379,222,1996-11
2038,470,222,1996-11
2039,5,318,1996-11
2040,43,318,1996-11
2041,174,318,1996-11
2042,379,318,1996-11
2043,470,318,1996-11
2044,43,199,1996-11
2045,174,199,1996-11
2046,240,199,1996-11
2047,340,199,1996-11
2048,347,199,1996-11
2049,373,199,1996-11
2050,566,199,1996-11
2051,43,202,1996-11
2052,174,202,1996-11
2053,240,202,1996-11
2054,340,202,1996-11
2055,373,202,1996-11
2056,566,202,1996-11
2057,609,202,1996-11
2058,43,201,1996-11
2059,174,201,1996-11
2060,240,201,1996-11
2061,340,201,1996-11
2062,373,201,1996-11
2063,566,201,1996-11
2064,43,227,1996-11
2065,240,227,1996-11
2066,347,227,1996-11
2067,373,227,1996-11
2068,566,227,1996-11
2069,609,227,1996-11
2070,43,226,1996-11
2071,240,226,1996-11
2072,347,226,1996-11
2073,373,226,1996-11
2074,566,226,1996-11
2075,43,230,1996-11
2076,240,230,1996-11
2077,373,230,1996-11
2078,566,230,1996-11
2079,609,230,1996-11
2080,43,217,1996-11
2081,174,217,1996-11
2082,340,217,1996-11
2083,347,217,1996-11
2084,566,217,1996-11
2085,609,217,1996-11
2086,43,221,1996-11
2087,174,221,1996-11
2088,340,221,1996-11
2089,566,221,1996-11
2090,609,221,1996-11
2091,43,232,1996-11
2092,340,232,1996-11
2093,373,232,1996-11
2094,566,232,1996-11
2095,609,232,1996-11
2096,43,209,1996-11
2097,174,209,1996-11
2098,240,209,1996-11
2099,347,209,1996-11
2100,373,209,1996-11
2101,43,237,1996-11
2102,58,237,1996-11
2103,174,237,1996-11
2104,240,237,1996-11
2105,340,237,1996-11
2106,347,237,1996-11
2107,379,237,1996-11
2108,43,255,1996-11
2109,58,255,1996-11
2110,240,255,1996-11
2111,347,255,1996-11
2112,379,255,1996-11
2113,43,244,1996-11
2114,58,244,1996-11
2115,174,244,1996-11
2116,340,244,1996-11
2117,347,244,1996-11
2118,379,244,1996-11
2119,43,211,1996-11
2120,174,211,1996-11
2121,240,211,1996-11
2122,347,211,1996-11
2123,379,211,1996-11
2124,43,198,1996-11
2125,174,198,1996-11
2126,240,198,1996-11
2127,340,198,1996-11
2128,347,198,1996-11
2129,43,250,1996-11
2130,58,250,1996-11
2131,240,250,1996-11
2132,340,250,1996-11
2133,374,250,1996-11
2134,379,250,1996-11
2135,566,250,1996-11
2136,43,223,1996-11
2137,240,223,1996-11
2138,340,223,1996-11
2139,379,223,1996-11
2140,566,223,1996-11
2141,43,256,1996-11
2142,58,256,1996-11
2143,240,256,1996-11
2144,374,256,1996-11
2145,379,256,1996-11
2146,566,256,1996-11
2147,58,400,1996-11
2148,240,400,1996-11
2149,340,400,1996-11
2150,374,400,1996-11
2151,379,400,1996-11
2152,566,400,1996-11
2153,58,405,1996-11
2154,240,405,1996-11
2155,374,405,1996-11
2156,379,405,1996-11
2157,566,405,1996-11
2158,43,263,1996-11
2159,58,263,1996-11
2160,340,263,1996-11
2161,379,263,1996-11
2162,566,263,1996-11
2163,43,262,1996-11
2164,58,262,1996-11
2165,340,262,1996-11
2166,374,262,1996-11
2167,566,262,1996-11
2168,121,49,1996-11
2169,174,49,1996-11
2170,379,49,1996-11
2171,470,49,1996-11
2172,566,49,1996-11
2173,58,391,1996-11
2174,121,391,1996-11
2175,347,391,1996-11
2176,379,391,1996-11
2177,470,391,1996-11
2178,566,391,1996-11
2179,58,395,1996-11
2180,121,395,1996-11
2181,379,395,1996-11
2182,470,395,1996-11
2183,566,395,1996-11
2184,58,397,1996-11
2185,174,397,1996-11
2186,347,397,1996-11
2187,379,397,1996-11
2188,470,397,1996-11
2189,566,397,1996-11
2190,58,410,1996-11
2191,347,410,1996-11
2192,379,410,1996-11
2193,470,410,1996-11
2194,566,410,1996-11
2195,43,241,1996-11
2196,58,241,1996-11
2197,174,241,1996-11
2198,240,241,1996-11
2199,347,241,1996-11
2200,569,241,1996-11
2201,5,315,1996-11
2202,43,315,1996-11
2203,174,315,1996-11
2204,240,315,1996-11
2205,569,315,1996-11
2206,5,321,1996-11
2207,43,321,1996-11
2208,58,321,1996-11
2209,174,321,1996-11
2210,347,321,1996-11
2211,5,313,1996-11
2212,43,313,1996-11
2213,174,313,1996-11
2214,240,313,1996-11
2215,347,313,1996-11
2216,43,240,1996-11
2217,58,240,1996-11
2218,174,240,1996-11
2219,240,240,1996-11
2220,347,240,1996-11
2221,43,239,1996-11
2222,58,239,1996-11
2223,174,239,1996-11
2224,240,239,1996-11
2225,340,239,1996-11
2226,379,239,1996-11
2227,470,239,1996-11
2228,43,205,1996-11
2229,174,205,1996-11
2230,240,205,1996-11
2231,340,205,1996-11
2232,379,205,1996-11
2233,470,205,1996-11
2234,43,257,1996-11
2235,58,257,1996-11
2236,240,257,1996-11
2237,379,257,1996-11
2238,470,257,1996-11
2239,58,401,1996-11
2240,240,401,1996-11
2241,340,401,1996-11
2242,379,401,1996-11
2243,470,401,1996-11
2244,43,248,1996-11
2245,58,248,1996-11
2246,174,248,1996-11
2247,340,248,1996-11
2248,379,248,1996-11
2249,470,248,1996-11
2250,43,219,1996-11
2251,174,219,1996-11
2252,340,219,1996-11
2253,379,219,1996-11
2254,470,219,1996-11
2255,43,213,1996-11
2256,174,213,1996-11
2257,240,213,1996-11
2258,379,213,1996-11
2259,470,213,1996-11
2260,43,238,1996-11
2261,58,238,1996-11
2262,174,238,1996-11
2263,240,238,1996-11
2264,340,238,1996-11
2265,379,238,1996-11
2266,43,204,1996-11
2267,174,204,1996-11
2268,240,204,1996-11
2269,340,204,1996-11
2270,379,204,1996-11
2271,43,247,1996-11
2272,58,247,1996-11
2273,174,247,1996-11
2274,340,247,1996-11
2275,379,247,1996-11
2276,43,251,1996-11
2277,58,251,1996-11
2278,240,251,1996-11
2279,340,251,1996-11
2280,379,251,1996-11
2281,43,243,1996-11
2282,58,243,1996-11
2283,174,243,1996-11
2284,340,243,1996-11
2285,347,243,1996-11
2286,373,243,1996-11
2287,566,243,1996-11
2288,43,266,1996-11
2289,58,266,1996-11
2290,347,266,1996-11
2291,373,266,1996-11
2292,566,266,1996-11
2293,43,246,1996-11
2294,58,246,1996-11
2295,174,246,1996-11
2296,340,246,1996-11
2297,347,246,1996-11
2298,566,246,1996-11
2299,43,261,1996-11
2300,58,261,1996-11
2301,340,261,1996-11
2302,373,261,1996-11
2303,566,261,1996-11
2304,43,215,1996-11
2305,174,215,1996-11
2306,340,215,1996-11
2307,347,215,1996-11
2308,373,215,1996-11
2309,566,215,1996-11
2310,43,218,1996-11
2311,174,218,1996-11
2312,340,218,1996-11
2313,373,218,1996-11
2314,566,218,1996-11
2315,43,216,1996-11
2316,174,216,1996-11
2317,340,216,1996-11
2318,347,216,1996-11
2319,566,216,1996-11
2320,43,242,1996-11
2321,58,242,1996-11
2322,174,242,1996-11
2323,340,242,1996-11
2324,347,242,1996-11
2325,5,312,1996-11
2326,43,312,1996-11
2327,121,312,1996-11
2328,240,312,1996-11
2329,470,312,1996-11
2330,43,194,1996-11
2331,121,194,1996-11
2332,240,194,1996-11
2333,347,194,1996-11
2334,470,194,1996-11
2335,5,319,1996-11
2336,43,319,1996-11
2337,240,319,1996-11
2338,347,319,1996-11
2339,470,319,1996-11
2340,58,396,1996-11
2341,174,396,1996-11
2342,240,396,1996-11
2343,347,396,1996-11
2344,566,396,1996-11
2345,58,386,1996-11
2346,121,386,1996-11
2347,240,386,1996-11
2348,347,386,1996-11
2349,566,386,1996-11
2350,58,383,1996-11
2351,121,383,1996-11
2352,174,383,1996-11
2353,347,383,1996-11
2354,566,383,1996-11
2355,43,207,1996-11
2356,174,207,1996-11
2357,240,207,1996-11
2358,340,207,1996-11
2359,566,207,1996-11
2360,569,207,1996-11
2361,43,206,1996-11
2362,174,206,1996-11
2363,240,206,1996-11
2364,340,206,1996-11
2365,566,206,1996-11
2366,43,203,1996-11
2367,174,203,1996-11
2368,240,203,1996-11
2369,340,203,1996-11
2370,374,203,1996-11
2371,569,203,1996-11
2372,43,208,1996-11
2373,174,208,1996-11
2374,240,208,1996-11
2375,340,208,1996-11
2376,569,208,1996-11
2377,43,254,1996-11
2378,58,254,1996-11
2379,240,254,1996-11
2380,347,254,1996-11
2381,373,254,1996-11
2382,470,254,1996-11
2383,43,225,1996-11
2384,240,225,1996-11
2385,347,225,1996-11
2386,373,225,1996-11
2387,470,225,1996-11
2388,5,320,1996-11
2389,43,320,1996-11
2390,240,320,1996-11
2391,470,320,1996-11
2392,566,320,1996-11
2393,43,258,1996-11
2394,58,258,1996-11
2395,240,258,1996-11
2396,470,258,1996-11
2397,566,258,1996-11
2398,5,326,1996-11
2399,58,326,1996-11
2400,240,326,1996-11
2401,470,326,1996-11
2402,566,326,1996-11
2403,5,324,1996-11
2404,43,324,1996-11
2405,58,324,1996-11
2406,470,324,1996-11
2407,566,324,1996-11
2408,58,403,1996-11
2409,240,403,1996-11
2410,347,403,1996-11
2411,470,403,1996-11
2412,566,403,1996-11
