source,target,user_id
154,1915,754772
154,1916,754772
154,1938,619437
154,1954,"526400,758594"
154,1960,758594
154,1973,619437
154,1976,619437
154,1984,758594
154,1992,758594
154,1994,619437
155,929,"526400,619437"
155,931,"526400,619437"
155,932,"526400,619437"
155,1053,"526400,619437"
155,1054,"526400,619437"
155,1055,"526400,619437"
155,1214,619437
155,1215,619437
155,1216,619437
155,1295,619437
155,1296,619437
155,1297,619437
155,1298,619437
155,1356,619437
155,1357,619437
155,1359,619437
155,1405,619437
155,1406,619437
155,1407,619437
155,1460,619437
155,1461,619437
155,1464,619437
155,1465,619437
155,1482,526400
155,1483,526400
155,1489,619437
155,1490,619437
155,1524,619437
155,1525,619437
155,1532,619437
155,1533,619437
155,1553,619437
155,1648,619437
155,1676,526400
155,1696,526400
155,1737,526400
155,1761,619437
155,1765,619437
155,1766,619437
155,1767,619437
155,1768,619437
155,1790,619437
155,1801,619437
155,1803,619437
155,1804,619437
155,1834,619437
155,1838,619437
155,1840,619437
155,1841,619437
155,1905,619437
155,1913,619437
155,1938,619437
155,1954,526400
155,1973,619437
155,1976,619437
155,1994,619437
156,1496,888291
156,1589,"264688,111383"
157,923,836821
157,931,"754772,931963"
157,969,836821
157,970,836821
157,1053,"754772,931963"
157,1054,"754772,931963"
157,1060,836821
157,1061,836821
157,1074,931963
157,1075,931963
157,1079,931963
157,1095,395817
157,1131,395817
157,1139,931963
157,1140,931963
157,1141,931963
157,1142,931963
157,1143,754772
157,1147,931963
157,1148,931963
157,1177,931963
157,1178,931963
157,1180,931963
157,1182,931963
157,1183,931963
157,1186,395817
157,1206,754772
157,1207,754772
157,1208,754772
157,1219,395817
157,1222,395817
157,1224,395817
157,1226,395817
157,1228,754772
157,1229,754772
157,1235,754772
157,1237,754772
157,1262,754772
157,1295,754772
157,1296,754772
157,1307,931963
157,1372,902784
157,1388,754772
157,1389,754772
157,1390,754772
157,1391,754772
157,1442,395817
157,1444,395817
157,1445,395817
157,1446,395817
157,1464,754772
157,1465,754772
157,1547,395817
157,1548,395817
157,1567,931963
157,1568,931963
157,1569,931963
157,1583,754772
157,1696,754772
157,1697,754772
157,1732,"754772,902784"
157,1754,931963
157,1764,754772
157,1811,754772
157,1915,754772
157,1916,754772
157,1978,931963
158,931,931963
158,1053,931963
158,1054,931963
158,1074,931963
158,1075,931963
158,1079,931963
158,1139,931963
158,1140,931963
158,1141,931963
158,1142,931963
158,1147,931963
158,1148,931963
158,1177,931963
158,1178,931963
158,1180,931963
158,1182,931963
158,1183,931963
158,1307,931963
158,1567,931963
158,1568,931963
158,1569,931963
158,1754,931963
158,1978,931963
159,931,"754772,931963"
159,1053,"754772,931963"
159,1054,"754772,931963"
159,1074,931963
159,1075,931963
159,1079,931963
159,1139,931963
159,1140,931963
159,1141,931963
159,1142,931963
159,1143,754772
159,1147,931963
159,1148,931963
159,1177,931963
159,1178,931963
159,1180,931963
159,1182,931963
159,1183,931963
159,1206,754772
159,1207,754772
159,1208,754772
159,1228,754772
159,1229,754772
159,1235,754772
159,1237,754772
159,1262,754772
159,1295,754772
159,1296,754772
159,1307,931963
159,1388,754772
159,1389,754772
159,1390,754772
159,1391,754772
159,1464,754772
159,1465,754772
159,1567,931963
159,1568,931963
159,1569,931963
159,1583,754772
159,1696,754772
159,1697,754772
159,1732,754772
159,1754,931963
159,1764,754772
159,1811,754772
159,1915,754772
159,1916,754772
159,1978,931963
160,1372,902784
160,1732,902784
161,931,842941
161,1042,842941
161,1043,842941
161,1168,842941
161,1581,842941
161,1582,842941
161,1633,842941
161,1647,842941
162,923,480524
162,924,463253
162,1386,341101
162,1957,480524
163,929,526400
163,931,"526400,751356,849812"
163,932,526400
163,938,626162
163,955,626162
163,960,626162
163,969,626162
163,974,626162
163,983,626162
163,991,626162
163,997,626162
163,1035,626162
163,1039,626162
163,1042,849812
163,1043,849812
163,1053,526400
163,1054,526400
163,1055,526400
163,1066,626162
163,1067,626162
163,1068,626162
163,1069,626162
163,1074,626162
163,1076,626162
163,1080,849812
163,1082,849812
163,1088,849812
163,1089,849812
163,1091,849812
163,1114,849812
163,1115,849812
163,1121,849812
163,1122,626162
163,1124,626162
163,1125,626162
163,1139,849812
163,1140,849812
163,1168,626162
163,1169,626162
163,1171,626162
163,1172,626162
163,1174,626162
163,1176,626162
163,1206,751356
163,1207,751356
163,1301,626162
163,1302,626162
163,1303,626162
163,1346,457930
163,1361,849812
163,1362,849812
163,1363,849812
163,1377,849812
163,1378,849812
163,1405,751356
163,1406,751356
163,1423,849812
163,1424,849812
163,1426,849812
163,1427,849812
163,1482,526400
163,1483,526400
163,1491,457930
163,1506,849812
163,1521,626162
163,1541,751356
163,1542,751356
163,1547,751356
163,1601,849812
163,1603,849812
163,1605,849812
163,1625,849812
163,1626,849812
163,1629,849812
163,1639,"626162,751356"
163,1640,626162
163,1676,526400
163,1684,849812
163,1692,626162
163,1696,526400
163,1709,849812
163,1733,849812
163,1734,849812
163,1737,"526400,849812"
163,1752,626162
163,1753,626162
163,1756,751356
163,1769,751356
163,1789,849812
163,1809,751356
163,1858,849812
163,1860,849812
163,1926,626162
163,1954,526400
164,929,526400
164,931,"526400,751356,849812"
164,932,526400
164,1042,849812
164,1043,849812
164,1053,526400
164,1054,526400
164,1055,526400
164,1080,849812
164,1082,849812
164,1088,849812
164,1089,849812
164,1091,849812
164,1114,849812
164,1115,849812
164,1121,849812
164,1139,849812
164,1140,849812
164,1206,751356
164,1207,751356
164,1361,849812
164,1362,849812
164,1363,849812
164,1377,849812
164,1378,849812
164,1405,751356
164,1406,751356
164,1423,849812
164,1424,849812
164,1426,849812
164,1427,849812
164,1482,526400
164,1483,526400
164,1506,849812
164,1541,751356
164,1542,751356
164,1547,751356
164,1601,849812
164,1603,849812
164,1605,849812
164,1625,849812
164,1626,849812
164,1629,849812
164,1639,751356
164,1676,526400
164,1684,849812
164,1696,526400
164,1709,849812
164,1733,849812
164,1734,849812
164,1737,"526400,849812"
164,1756,751356
164,1769,751356
164,1789,849812
164,1809,751356
164,1858,849812
164,1860,849812
164,1954,526400
165,931,751356
165,1206,751356
165,1207,751356
165,1405,751356
165,1406,751356
165,1541,751356
165,1542,751356
165,1547,751356
165,1639,751356
165,1756,751356
165,1769,751356
165,1809,751356
166,929,526400
166,931,"526400,849812"
166,932,526400
166,1042,849812
166,1043,849812
166,1053,526400
166,1054,526400
166,1055,526400
166,1080,849812
166,1082,849812
166,1088,849812
166,1089,849812
166,1091,849812
166,1114,849812
166,1115,849812
166,1121,849812
166,1139,849812
166,1140,849812
166,1361,849812
166,1362,849812
166,1363,849812
166,1377,849812
166,1378,849812
166,1423,849812
166,1424,849812
166,1426,849812
166,1427,849812
166,1482,526400
166,1483,526400
166,1506,849812
166,1601,849812
166,1603,849812
166,1605,849812
166,1625,849812
166,1626,849812
166,1629,849812
166,1676,526400
166,1684,849812
166,1696,526400
166,1709,849812
166,1733,849812
166,1734,849812
166,1737,"526400,849812"
166,1789,849812
166,1858,849812
166,1860,849812
166,1954,526400
167,929,526400
167,931,"526400,849812"
167,932,526400
167,1042,849812
167,1043,849812
167,1053,526400
167,1054,526400
167,1055,526400
167,1080,849812
167,1082,849812
167,1088,849812
167,1089,849812
167,1091,849812
167,1114,849812
167,1115,849812
167,1121,849812
167,1139,849812
167,1140,849812
167,1361,849812
167,1362,849812
167,1363,849812
167,1377,849812
167,1378,849812
167,1423,849812
167,1424,849812
167,1426,849812
167,1427,849812
167,1482,526400
167,1483,526400
167,1506,849812
167,1601,849812
167,1603,849812
167,1605,849812
167,1625,849812
167,1626,849812
167,1629,849812
167,1676,526400
167,1684,849812
167,1696,526400
167,1709,849812
167,1733,849812
167,1734,849812
167,1737,"526400,849812"
167,1789,849812
167,1858,849812
167,1860,849812
167,1954,526400
168,924,605261
168,955,605261
168,957,605261
168,976,575826
168,998,575826
168,1004,575826
168,1066,456892
168,1070,456892
168,1072,456892
168,1212,"386748,241230"
169,933,904975
169,1402,904975
170,929,619437
170,931,"758594,619437"
170,932,619437
170,945,575287
170,1053,619437
170,1054,619437
170,1055,619437
170,1063,805362
170,1064,758594
170,1065,758594
170,1203,758594
170,1204,758594
170,1214,619437
170,1215,619437
170,1216,619437
170,1228,758594
170,1229,758594
170,1238,758594
170,1239,758594
170,1267,758594
170,1268,758594
170,1269,758594
170,1282,"510208,805362"
170,1291,575287
170,1295,619437
170,1296,619437
170,1297,619437
170,1298,619437
170,1343,758594
170,1356,619437
170,1357,619437
170,1359,619437
170,1361,758594
170,1362,758594
170,1372,"575287,758594"
170,1405,"758594,619437"
170,1406,"758594,619437"
170,1407,619437
170,1412,758594
170,1413,758594
170,1414,758594
170,1460,619437
170,1461,619437
170,1463,805362
170,1464,619437
170,1465,619437
170,1489,619437
170,1490,619437
170,1524,619437
170,1525,619437
170,1527,758594
170,1528,758594
170,1532,619437
170,1533,619437
170,1553,619437
170,1579,805362
170,1581,758594
170,1582,758594
170,1634,805362
170,1635,805362
170,1648,619437
170,1761,619437
170,1763,805362
170,1765,619437
170,1766,619437
170,1767,619437
170,1768,619437
170,1773,758594
170,1774,758594
170,1790,619437
170,1801,619437
170,1803,619437
170,1804,619437
170,1829,758594
170,1830,758594
170,1834,619437
170,1838,619437
170,1840,619437
170,1841,619437
170,1897,758594
170,1905,619437
170,1913,619437
170,1938,619437
170,1954,758594
170,1960,758594
170,1973,619437
170,1974,805362
170,1976,619437
170,1984,758594
170,1992,758594
170,1994,619437
171,929,619437
171,931,619437
171,932,619437
171,1053,619437
171,1054,619437
171,1055,619437
171,1214,619437
171,1215,619437
171,1216,619437
171,1295,619437
171,1296,619437
171,1297,619437
171,1298,619437
171,1356,619437
171,1357,619437
171,1359,619437
171,1405,619437
171,1406,619437
171,1407,619437
171,1460,619437
171,1461,619437
171,1464,619437
171,1465,619437
171,1489,619437
171,1490,619437
171,1524,619437
171,1525,619437
171,1532,619437
171,1533,619437
171,1553,619437
171,1648,619437
171,1761,619437
171,1765,619437
171,1766,619437
171,1767,619437
171,1768,619437
171,1790,619437
171,1801,619437
171,1803,619437
171,1804,619437
171,1834,619437
171,1838,619437
171,1840,619437
171,1841,619437
171,1905,619437
171,1913,619437
171,1938,619437
171,1973,619437
171,1976,619437
171,1994,619437
172,1063,805362
172,1282,805362
172,1463,805362
172,1579,805362
172,1634,805362
172,1635,805362
172,1763,805362
172,1974,805362
174,931,548999
174,955,604947
174,1066,586977
174,1093,604947
174,1134,"548999,586977"
174,1139,548999
174,1140,548999
174,1179,604947
174,1342,604947
174,1462,548999
174,1534,548999
174,1535,548999
174,1559,548999
174,1560,548999
174,1561,548999
174,1726,604947
174,1764,604947
174,1810,604947
174,1836,604947
174,1907,604947
174,1990,548999
174,1991,604947
175,931,548999
175,1134,548999
175,1139,548999
175,1140,548999
175,1462,548999
175,1534,548999
175,1535,548999
175,1559,548999
175,1560,548999
175,1561,548999
175,1990,548999
177,931,548999
177,1134,548999
177,1139,548999
177,1140,548999
177,1462,548999
177,1534,548999
177,1535,548999
177,1559,548999
177,1560,548999
177,1561,548999
177,1990,548999
178,938,626162
178,945,490737
178,955,626162
178,960,626162
178,969,626162
178,974,626162
178,976,604625
178,983,626162
178,991,626162
178,997,626162
178,1035,626162
178,1039,626162
178,1042,490737
178,1066,626162
178,1067,626162
178,1068,626162
178,1069,626162
178,1074,626162
178,1076,626162
178,1083,604625
178,1122,626162
178,1124,626162
178,1125,626162
178,1168,626162
178,1169,626162
178,1171,626162
178,1172,626162
178,1174,626162
178,1176,626162
178,1301,626162
178,1302,626162
178,1303,626162
178,1521,626162
178,1639,626162
178,1640,626162
178,1692,626162
178,1752,626162
178,1753,626162
178,1926,626162
179,938,481094
179,998,610511
179,1063,610511
179,1064,610511
179,1130,610511
179,1143,610511
179,1145,610511
179,1342,610511
179,1462,610511
179,1478,610511
179,1897,610511
181,926,294965
181,933,718355
181,945,248530
181,969,718355
181,973,718355
181,1049,124681
181,1062,"864748,383443"
181,1083,"124681,248530"
181,1084,248530
181,1134,718355
181,1135,718355
181,1164,124681
181,1166,124681
181,1383,718355
181,1384,718355
181,1385,718355
181,1398,718355
181,1400,718355
181,1458,718355
181,1513,718355
181,1597,105649
181,1819,718355
183,931,"758594,761107"
183,1053,"269404,761107"
183,1054,761107
183,1064,758594
183,1065,758594
183,1088,269404
183,1092,269404
183,1150,761107
183,1152,761107
183,1155,761107
183,1203,758594
183,1204,758594
183,1228,758594
183,1229,758594
183,1238,"758594,761107"
183,1239,"758594,761107"
183,1240,761107
183,1264,539653
183,1267,758594
183,1268,758594
183,1269,758594
183,1299,539653
183,1310,761107
183,1311,761107
183,1312,761107
183,1343,"758594,269404"
183,1344,269404
183,1361,758594
183,1362,758594
183,1372,"758594,761107"
183,1388,761107
183,1389,761107
183,1390,761107
183,1394,539653
183,1405,758594
183,1406,758594
183,1412,"758594,761107"
183,1413,"758594,761107"
183,1414,"758594,761107"
183,1415,761107
183,1467,761107
183,1468,761107
183,1482,761107
183,1483,761107
183,1489,761107
183,1518,761107
183,1519,761107
183,1520,761107
183,1527,758594
183,1528,758594
183,1553,761107
183,1554,761107
183,1581,758594
183,1582,758594
183,1623,269404
183,1645,761107
183,1692,761107
183,1698,761107
183,1770,539653
183,1771,761107
183,1773,758594
183,1774,758594
183,1826,761107
183,1827,761107
183,1828,761107
183,1829,758594
183,1830,758594
183,1897,758594
183,1913,761107
183,1932,761107
183,1944,269404
183,1947,761107
183,1948,269404
183,1954,758594
183,1960,"758594,761107"
183,1984,758594
183,1992,758594
184,931,"758594,761107"
184,1053,761107
184,1054,761107
184,1064,758594
184,1065,758594
184,1150,761107
184,1152,761107
184,1155,761107
184,1203,758594
184,1204,758594
184,1228,758594
184,1229,758594
184,1238,"758594,761107"
184,1239,"758594,761107"
184,1240,761107
184,1267,758594
184,1268,758594
184,1269,758594
184,1310,761107
184,1311,761107
184,1312,761107
184,1343,758594
184,1361,758594
184,1362,758594
184,1372,"758594,761107"
184,1388,761107
184,1389,761107
184,1390,761107
184,1405,758594
184,1406,758594
184,1412,"758594,761107"
184,1413,"758594,761107"
184,1414,"758594,761107"
184,1415,761107
184,1467,761107
184,1468,761107
184,1482,761107
184,1483,761107
184,1489,761107
184,1518,761107
184,1519,761107
184,1520,761107
184,1527,758594
184,1528,758594
184,1553,761107
184,1554,761107
184,1581,758594
184,1582,758594
184,1645,761107
184,1692,761107
184,1698,761107
184,1771,761107
184,1773,758594
184,1774,758594
184,1826,761107
184,1827,761107
184,1828,761107
184,1829,758594
184,1830,758594
184,1897,758594
184,1913,761107
184,1932,761107
184,1947,761107
184,1954,758594
184,1960,"758594,761107"
184,1984,758594
184,1992,758594
185,931,761107
185,1053,761107
185,1054,761107
185,1150,761107
185,1152,761107
185,1155,761107
185,1238,761107
185,1239,761107
185,1240,761107
185,1264,539653
185,1299,539653
185,1310,761107
185,1311,761107
185,1312,761107
185,1372,761107
185,1388,761107
185,1389,761107
185,1390,761107
185,1394,539653
185,1412,761107
185,1413,761107
185,1414,761107
185,1415,761107
185,1467,761107
185,1468,761107
185,1482,761107
185,1483,761107
185,1489,761107
185,1518,761107
185,1519,761107
185,1520,761107
185,1553,761107
185,1554,761107
185,1645,761107
185,1692,761107
185,1698,761107
185,1770,539653
185,1771,761107
185,1826,761107
185,1827,761107
185,1828,761107
185,1913,761107
185,1932,761107
185,1947,761107
185,1960,761107
186,931,761107
186,1053,761107
186,1054,761107
186,1150,761107
186,1152,761107
186,1155,761107
186,1238,761107
186,1239,761107
186,1240,761107
186,1264,539653
186,1299,539653
186,1310,761107
186,1311,761107
186,1312,761107
186,1372,761107
186,1388,761107
186,1389,761107
186,1390,761107
186,1394,539653
186,1412,761107
186,1413,761107
186,1414,761107
186,1415,761107
186,1467,761107
186,1468,761107
186,1482,761107
186,1483,761107
186,1489,761107
186,1518,761107
186,1519,761107
186,1520,761107
186,1553,761107
186,1554,761107
186,1645,761107
186,1692,761107
186,1698,761107
186,1770,539653
186,1771,761107
186,1826,761107
186,1827,761107
186,1828,761107
186,1913,761107
186,1932,761107
186,1947,761107
186,1960,761107
187,931,758594
187,1053,269404
187,1064,758594
187,1065,758594
187,1088,269404
187,1092,269404
187,1203,758594
187,1204,758594
187,1228,758594
187,1229,758594
187,1238,758594
187,1239,758594
187,1267,758594
187,1268,758594
187,1269,758594
187,1343,"758594,269404"
187,1344,269404
187,1361,758594
187,1362,758594
187,1372,758594
187,1405,758594
187,1406,758594
187,1412,758594
187,1413,758594
187,1414,758594
187,1527,758594
187,1528,758594
187,1581,758594
187,1582,758594
187,1623,269404
187,1773,758594
187,1774,758594
187,1829,758594
187,1830,758594
187,1897,758594
187,1944,269404
187,1948,269404
187,1954,758594
187,1960,758594
187,1984,758594
187,1992,758594
188,933,314234
188,983,557537
188,1044,555714
188,1051,555714
188,1053,798831
188,1080,314234
188,1081,314234
188,1093,242062
188,1104,798831
188,1114,555714
188,1117,555714
188,1157,798831
188,1159,314234
188,1160,314234
188,1219,555714
188,1223,555714
188,1322,555714
188,1324,555714
188,1331,314234
188,1333,314234
188,1343,798831
188,1344,798831
188,1345,798831
188,1346,242062
188,1367,555714
188,1369,555714
188,1375,555714
188,1376,555714
188,1426,555714
188,1454,555714
188,1486,798831
188,1493,893886
188,1576,893886
188,1601,314234
188,1603,314234
188,1604,314234
188,1619,798831
188,1625,555714
188,1627,555714
188,1629,555714
188,1630,555714
188,1710,314234
188,1711,314234
188,1714,555714
188,1715,555714
188,1861,314234
188,1925,555714
188,1997,557537
189,1044,555714
189,1051,555714
189,1114,555714
189,1117,555714
189,1219,555714
189,1223,555714
189,1322,555714
189,1324,555714
189,1367,555714
189,1369,555714
189,1375,555714
189,1376,555714
189,1426,555714
189,1454,555714
189,1625,555714
189,1627,555714
189,1629,555714
189,1630,555714
189,1714,555714
189,1715,555714
189,1925,555714
191,933,294969
191,945,294969
191,950,294969
191,976,294969
191,980,294969
191,982,294969
191,1053,294969
191,1180,294969
191,1181,294969
191,1182,294969
191,1310,294969
191,1312,294969
191,1350,294969
191,1351,294969
191,1401,294969
191,1509,294969
191,1510,294969
191,1511,294969
191,1514,294969
191,1515,294969
191,1543,294969
191,1596,294969
191,1638,294969
191,1758,294969
192,926,468426
192,945,385858
192,983,385858
192,995,385858
192,1013,468426
192,1014,468426
192,1130,"385858,583460"
192,1422,385858
192,1748,385858
192,1834,385858
192,1903,385858
193,926,468426
193,1013,468426
193,1014,468426
195,931,519885
195,1035,600388
195,1051,519885
195,1052,519885
195,1064,519885
195,1065,519885
195,1066,600388
195,1069,600388
195,1070,519885
195,1071,519885
195,1104,"363690,519885"
195,1105,519885
195,1106,519885
195,1107,519885
195,1147,600388
195,1198,"600388,519885"
195,1200,600388
195,1201,519885
195,1241,363690
195,1243,363690
195,1271,600388
195,1272,600388
195,1276,600388
195,1320,519885
195,1455,519885
195,1616,519885
195,1617,519885
195,1621,519885
195,1622,519885
195,1632,600388
195,1725,519885
196,931,519885
196,1051,519885
196,1052,519885
196,1064,519885
196,1065,519885
196,1070,519885
196,1071,519885
196,1104,519885
196,1105,519885
196,1106,519885
196,1107,519885
196,1198,519885
196,1201,519885
196,1320,519885
196,1455,519885
196,1616,519885
196,1617,519885
196,1621,519885
196,1622,519885
196,1725,519885
197,1104,363690
197,1241,363690
197,1243,363690
198,1035,600388
198,1066,600388
198,1069,600388
198,1147,600388
198,1198,600388
198,1200,600388
198,1271,600388
198,1272,600388
198,1276,600388
198,1632,600388
199,1035,600388
199,1066,600388
199,1069,600388
199,1147,600388
199,1198,600388
199,1200,600388
199,1271,600388
199,1272,600388
199,1276,600388
199,1632,600388
200,1374,244198
200,1493,244198
201,931,754685
201,962,719763
201,1454,754685
201,1476,754685
201,1477,754685
201,1500,754685
201,1613,754685
201,1614,754685
201,1615,754685
201,1681,754685
201,1709,754685
201,1733,754685
201,1859,754685
201,1876,754685
201,1877,754685
201,1878,754685
201,1886,754685
202,962,719763
203,931,754685
203,962,719763
203,1454,754685
203,1476,754685
203,1477,754685
203,1500,754685
203,1613,754685
203,1614,754685
203,1615,754685
203,1681,754685
203,1709,754685
203,1733,754685
203,1859,754685
203,1876,754685
203,1877,754685
203,1878,754685
203,1886,754685
205,931,"828469,840055,913872"
205,1035,600388
205,1049,828469
205,1051,828469
205,1052,828469
205,1053,"828469,840055"
205,1054,"828469,840055"
205,1057,828469
205,1066,600388
205,1069,600388
205,1095,913872
205,1109,840055
205,1110,840055
205,1111,840055
205,1114,828469
205,1115,828469
205,1117,828469
205,1118,828469
205,1119,828469
205,1120,828469
205,1131,828469
205,1132,828469
205,1133,828469
205,1147,"600388,840055,913872"
205,1148,"840055,913872"
205,1149,840055
205,1174,828469
205,1175,828469
205,1198,600388
205,1200,600388
205,1253,913872
205,1256,913872
205,1258,913872
205,1259,913872
205,1260,913872
205,1261,913872
205,1262,913872
205,1263,913872
205,1271,600388
205,1272,600388
205,1276,600388
205,1278,828469
205,1279,828469
205,1280,828469
205,1281,828469
205,1283,828469
205,1284,828469
205,1285,828469
205,1291,828469
205,1292,828469
205,1293,828469
205,1294,828469
205,1295,840055
205,1296,840055
205,1310,913872
205,1311,913872
205,1313,913872
205,1331,913872
205,1332,913872
205,1336,913872
205,1337,913872
205,1338,913872
205,1339,840055
205,1375,828469
205,1376,828469
205,1403,828469
205,1431,828469
205,1434,828469
205,1435,828469
205,1488,828469
205,1544,828469
205,1545,828469
205,1546,828469
205,1549,828469
205,1550,828469
205,1551,828469
205,1573,840055
205,1574,840055
205,1575,840055
205,1632,600388
205,1634,828469
205,1651,828469
205,1652,828469
205,1672,913872
205,1754,840055
205,1765,840055
205,1766,840055
205,1785,913872
205,1792,828469
205,1885,828469
205,1947,913872
205,1992,828469
206,931,"828469,840055,913872"
206,1049,828469
206,1051,828469
206,1052,828469
206,1053,"828469,840055"
206,1054,"828469,840055"
206,1057,828469
206,1095,913872
206,1109,840055
206,1110,840055
206,1111,840055
206,1114,828469
206,1115,828469
206,1117,828469
206,1118,828469
206,1119,828469
206,1120,828469
206,1131,828469
206,1132,828469
206,1133,828469
206,1147,"840055,913872"
206,1148,"840055,913872"
206,1149,840055
206,1174,828469
206,1175,828469
206,1253,913872
206,1256,913872
206,1258,913872
206,1259,913872
206,1260,913872
206,1261,913872
206,1262,913872
206,1263,913872
206,1278,828469
206,1279,828469
206,1280,828469
206,1281,828469
206,1283,828469
206,1284,828469
206,1285,828469
206,1291,828469
206,1292,828469
206,1293,828469
206,1294,828469
206,1295,840055
206,1296,840055
206,1310,913872
206,1311,913872
206,1313,913872
206,1331,913872
206,1332,913872
206,1336,913872
206,1337,913872
206,1338,913872
206,1339,840055
206,1375,828469
206,1376,828469
206,1403,828469
206,1431,828469
206,1434,828469
206,1435,828469
206,1488,828469
206,1544,828469
206,1545,828469
206,1546,828469
206,1549,828469
206,1550,828469
206,1551,828469
206,1573,840055
206,1574,840055
206,1575,840055
206,1634,828469
206,1651,828469
206,1652,828469
206,1672,913872
206,1754,840055
206,1765,840055
206,1766,840055
206,1785,913872
206,1792,828469
206,1885,828469
206,1947,913872
206,1992,828469
207,931,840055
207,1053,840055
207,1054,840055
207,1109,840055
207,1110,840055
207,1111,840055
207,1147,840055
207,1148,840055
207,1149,840055
207,1295,840055
207,1296,840055
207,1339,840055
207,1573,840055
207,1574,840055
207,1575,840055
207,1754,840055
207,1765,840055
207,1766,840055
208,931,535929
208,1053,535929
208,1054,535929
208,1109,535929
208,1110,535929
208,1111,535929
208,1526,535929
208,1687,607514
208,1762,535929
208,1909,535929
208,1966,607514
208,1974,535929
209,931,535929
209,1053,535929
209,1054,535929
209,1109,535929
209,1110,535929
209,1111,535929
209,1526,535929
209,1762,535929
209,1909,535929
209,1974,535929
210,924,"911475,463253"
210,955,"470752,195383"
210,998,"470752,622174"
210,1003,470752
210,1005,245076
210,1063,622174
210,1143,622174
210,1145,622174
210,1230,"470752,622174"
210,1232,470752
210,1234,"470752,622174"
210,1366,622174
210,1584,470752
210,1743,911475
210,1920,470752
211,924,"911475,463253"
211,955,470752
211,998,470752
211,1003,470752
211,1230,470752
211,1232,470752
211,1234,470752
211,1584,470752
211,1743,911475
211,1920,470752
212,955,470752
212,998,"470752,622174"
212,1003,470752
212,1063,622174
212,1143,622174
212,1145,622174
212,1230,"470752,622174"
212,1232,470752
212,1234,"470752,622174"
212,1366,622174
212,1584,470752
212,1920,470752
213,933,"568646,360222"
213,938,"568132,765564"
213,1005,360222
213,1009,360222
214,938,568132
215,938,"568132,765564"
216,929,619437
216,931,"619437,622027"
216,932,619437
216,933,294969
216,938,585524
216,945,294969
216,950,294969
216,955,839184
216,976,294969
216,980,294969
216,982,294969
216,998,610511
216,1051,622027
216,1052,622027
216,1053,"294969,619437"
216,1054,619437
216,1055,619437
216,1063,610511
216,1064,610511
216,1070,622027
216,1071,622027
216,1109,622027
216,1110,622027
216,1114,622027
216,1115,622027
216,1117,622027
216,1118,622027
216,1130,610511
216,1143,610511
216,1145,610511
216,1180,294969
216,1181,294969
216,1182,294969
216,1214,619437
216,1215,619437
216,1216,619437
216,1295,619437
216,1296,619437
216,1297,619437
216,1298,619437
216,1310,294969
216,1312,294969
216,1320,622027
216,1321,622027
216,1342,610511
216,1350,294969
216,1351,294969
216,1356,619437
216,1357,619437
216,1359,619437
216,1367,622027
216,1368,622027
216,1369,622027
216,1401,294969
216,1405,619437
216,1406,619437
216,1407,619437
216,1426,622027
216,1460,619437
216,1461,619437
216,1462,610511
216,1464,619437
216,1465,619437
216,1478,610511
216,1489,619437
216,1490,619437
216,1509,294969
216,1510,294969
216,1511,294969
216,1514,294969
216,1515,294969
216,1518,622027
216,1519,622027
216,1524,619437
216,1525,619437
216,1532,619437
216,1533,619437
216,1543,294969
216,1553,619437
216,1596,294969
216,1621,622027
216,1622,622027
216,1625,622027
216,1626,622027
216,1627,622027
216,1628,622027
216,1629,622027
216,1630,622027
216,1638,294969
216,1648,619437
216,1709,622027
216,1725,622027
216,1734,622027
216,1758,294969
216,1761,619437
216,1765,619437
216,1766,619437
216,1767,619437
216,1768,619437
216,1790,619437
216,1801,619437
216,1803,619437
216,1804,619437
216,1812,622027
216,1813,622027
216,1834,619437
216,1838,619437
216,1840,619437
216,1841,619437
216,1855,622027
216,1856,622027
216,1864,622027
216,1865,622027
216,1876,622027
216,1897,610511
216,1905,619437
216,1913,619437
216,1938,619437
216,1973,619437
216,1976,619437
216,1988,839184
216,1994,619437
217,929,619437
217,931,"619437,622027"
217,932,619437
217,933,294969
217,945,294969
217,950,294969
217,976,294969
217,980,294969
217,982,294969
217,1051,622027
217,1052,622027
217,1053,"294969,619437"
217,1054,619437
217,1055,619437
217,1070,622027
217,1071,622027
217,1109,622027
217,1110,622027
217,1114,622027
217,1115,622027
217,1117,622027
217,1118,622027
217,1180,294969
217,1181,294969
217,1182,294969
217,1214,619437
217,1215,619437
217,1216,619437
217,1295,619437
217,1296,619437
217,1297,619437
217,1298,619437
217,1310,294969
217,1312,294969
217,1320,622027
217,1321,622027
217,1350,294969
217,1351,294969
217,1356,619437
217,1357,619437
217,1359,619437
217,1367,622027
217,1368,622027
217,1369,622027
217,1401,294969
217,1405,619437
217,1406,619437
217,1407,619437
217,1426,622027
217,1460,619437
217,1461,619437
217,1464,619437
217,1465,619437
217,1489,619437
217,1490,619437
217,1509,294969
217,1510,294969
217,1511,294969
217,1514,294969
217,1515,294969
217,1518,622027
217,1519,622027
217,1524,619437
217,1525,619437
217,1532,619437
217,1533,619437
217,1543,294969
217,1553,619437
217,1596,294969
217,1621,622027
217,1622,622027
217,1625,622027
217,1626,622027
217,1627,622027
217,1628,622027
217,1629,622027
217,1630,622027
217,1638,294969
217,1648,619437
217,1709,622027
217,1725,622027
217,1734,622027
217,1758,294969
217,1761,619437
