,user_id,group_id,period
11829,142,4365,1996-08
11830,349,4365,1996-08
11831,404,4365,1996-08
11832,411,4365,1996-08
11833,455,4365,1996-08
11834,38,4367,1996-08
11835,142,4367,1996-08
11836,404,4367,1996-08
11837,411,4367,1996-08
11838,455,4367,1996-08
11839,38,4369,1996-08
11840,142,4369,1996-08
11841,411,4369,1996-08
11842,8,8315,1996-08
11843,235,8315,1996-08
11844,404,8315,1996-08
11845,411,8315,1996-08
11846,512,8315,1996-08
11847,602,8315,1996-08
11848,229,2922,1996-08
11849,349,2922,1996-08
11850,404,2922,1996-08
11851,455,2922,1996-08
11852,588,2922,1996-08
11853,602,2922,1996-08
11854,349,4124,1996-08
11855,404,4124,1996-08
11856,455,4124,1996-08
11857,588,4124,1996-08
11858,602,4124,1996-08
11859,229,2926,1996-08
11860,349,2926,1996-08
11861,588,2926,1996-08
11862,602,2926,1996-08
11863,8,8140,1996-08
11864,142,8140,1996-08
11865,229,8140,1996-08
11866,235,8140,1996-08
11867,314,8140,1996-08
11868,349,8140,1996-08
11869,411,8140,1996-08
11870,512,8140,1996-08
11871,602,8140,1996-08
11872,142,1303,1996-08
11873,229,1303,1996-08
11874,235,1303,1996-08
11875,314,1303,1996-08
11876,349,1303,1996-08
11877,411,1303,1996-08
11878,512,1303,1996-08
11879,8,8141,1996-08
11880,142,8141,1996-08
11881,229,8141,1996-08
11882,235,8141,1996-08
11883,314,8141,1996-08
11884,411,8141,1996-08
11885,512,8141,1996-08
11886,602,8141,1996-08
11887,142,1304,1996-08
11888,229,1304,1996-08
11889,235,1304,1996-08
11890,314,1304,1996-08
11891,411,1304,1996-08
11892,512,1304,1996-08
11893,8,8284,1996-08
11894,229,8284,1996-08
11895,235,8284,1996-08
11896,314,8284,1996-08
11897,411,8284,1996-08
11898,512,8284,1996-08
11899,602,8284,1996-08
11900,229,2887,1996-08
11901,235,2887,1996-08
11902,314,2887,1996-08
11903,411,2887,1996-08
11904,512,2887,1996-08
11905,602,2887,1996-08
11906,8,8148,1996-08
11907,142,8148,1996-08
11908,229,8148,1996-08
11909,235,8148,1996-08
11910,349,8148,1996-08
11911,411,8148,1996-08
11912,512,8148,1996-08
11913,602,8148,1996-08
11914,142,1309,1996-08
11915,229,1309,1996-08
11916,235,1309,1996-08
11917,349,1309,1996-08
11918,411,1309,1996-08
11919,512,1309,1996-08
11920,8,8150,1996-08
11921,142,8150,1996-08
11922,229,8150,1996-08
11923,235,8150,1996-08
11924,411,8150,1996-08
11925,512,8150,1996-08
11926,602,8150,1996-08
11927,142,1378,1996-08
11928,349,1378,1996-08
11929,411,1378,1996-08
11930,512,1378,1996-08
11931,602,1378,1996-08
11932,8,8145,1996-08
11933,142,8145,1996-08
11934,229,8145,1996-08
11935,235,8145,1996-08
11936,349,8145,1996-08
11937,404,8145,1996-08
11938,455,8145,1996-08
11939,512,8145,1996-08
11940,602,8145,1996-08
11941,142,1308,1996-08
11942,229,1308,1996-08
11943,235,1308,1996-08
11944,349,1308,1996-08
11945,404,1308,1996-08
11946,455,1308,1996-08
11947,512,1308,1996-08
11948,142,1314,1996-08
11949,229,1314,1996-08
11950,235,1314,1996-08
11951,404,1314,1996-08
11952,455,1314,1996-08
11953,512,1314,1996-08
11954,602,1314,1996-08
11955,142,1313,1996-08
11956,229,1313,1996-08
11957,235,1313,1996-08
11958,404,1313,1996-08
11959,455,1313,1996-08
11960,512,1313,1996-08
11961,8,8293,1996-08
11962,229,8293,1996-08
11963,235,8293,1996-08
11964,404,8293,1996-08
11965,455,8293,1996-08
11966,512,8293,1996-08
11967,602,8293,1996-08
11968,142,1369,1996-08
11969,349,1369,1996-08
11970,404,1369,1996-08
11971,455,1369,1996-08
11972,512,1369,1996-08
11973,602,1369,1996-08
11974,142,1368,1996-08
11975,349,1368,1996-08
11976,404,1368,1996-08
11977,455,1368,1996-08
11978,512,1368,1996-08
11979,142,1394,1996-08
11980,404,1394,1996-08
11981,455,1394,1996-08
11982,512,1394,1996-08
11983,602,1394,1996-08
11984,8,8322,1996-08
11985,235,8322,1996-08
11986,404,8322,1996-08
11987,512,8322,1996-08
11988,602,8322,1996-08
11989,8,8149,1996-08
11990,142,8149,1996-08
11991,229,8149,1996-08
11992,235,8149,1996-08
11993,349,8149,1996-08
11994,512,8149,1996-08
11995,602,8149,1996-08
11996,8,8360,1996-08
11997,38,8360,1996-08
11998,229,8360,1996-08
11999,411,8360,1996-08
12000,512,8360,1996-08
12001,142,1332,1996-08
12002,235,1332,1996-08
12003,349,1332,1996-08
12004,404,1332,1996-08
12005,588,1332,1996-08
12006,142,1339,1996-08
12007,235,1339,1996-08
12008,404,1339,1996-08
12009,588,1339,1996-08
12010,142,1376,1996-08
12011,349,1376,1996-08
12012,404,1376,1996-08
12013,588,1376,1996-08
12014,142,1400,1996-08
12015,404,1400,1996-08
12016,588,1400,1996-08
12017,142,1334,1996-08
12018,235,1334,1996-08
12019,349,1334,1996-08
12020,588,1334,1996-08
12021,142,1347,1996-08
12022,235,1347,1996-08
12023,588,1347,1996-08
12024,142,1385,1996-08
12025,349,1385,1996-08
12026,588,1385,1996-08
12027,349,4128,1996-08
12028,404,4128,1996-08
12029,588,4128,1996-08
12030,8,8091,1996-08
12031,14,8091,1996-08
12032,26,8091,1996-08
12033,56,8091,1996-08
12034,102,8091,1996-08
12035,142,8091,1996-08
12036,176,8091,1996-08
12037,179,8091,1996-08
12038,242,8091,1996-08
12039,411,8091,1996-08
12040,512,8091,1996-08
12041,574,8091,1996-08
12042,584,8091,1996-08
12043,602,8091,1996-08
12044,14,1110,1996-08
12045,56,1110,1996-08
12046,102,1110,1996-08
12047,142,1110,1996-08
12048,179,1110,1996-08
12049,411,1110,1996-08
12050,512,1110,1996-08
12051,584,1110,1996-08
12052,26,3350,1996-08
12053,56,3350,1996-08
12054,102,3350,1996-08
12055,142,3350,1996-08
12056,176,3350,1996-08
12057,179,3350,1996-08
12058,242,3350,1996-08
12059,411,3350,1996-08
12060,512,3350,1996-08
12061,584,3350,1996-08
12062,602,3350,1996-08
12063,8,8467,1996-08
12064,56,8467,1996-08
12065,102,8467,1996-08
12066,176,8467,1996-08
12067,179,8467,1996-08
12068,242,8467,1996-08
12069,411,8467,1996-08
12070,512,8467,1996-08
12071,574,8467,1996-08
12072,602,8467,1996-08
12073,56,6088,1996-08
12074,102,6088,1996-08
12075,176,6088,1996-08
12076,179,6088,1996-08
12077,242,6088,1996-08
12078,411,6088,1996-08
12079,512,6088,1996-08
12080,602,6088,1996-08
12081,14,1113,1996-08
12082,56,1113,1996-08
12083,176,1113,1996-08
12084,179,1113,1996-08
12085,411,1113,1996-08
12086,512,1113,1996-08
12087,574,1113,1996-08
12088,584,1113,1996-08
12089,602,1113,1996-08
12090,14,1114,1996-08
12091,56,1114,1996-08
12092,179,1114,1996-08
12093,411,1114,1996-08
12094,512,1114,1996-08
12095,584,1114,1996-08
12096,8,8089,1996-08
12097,14,8089,1996-08
12098,142,8089,1996-08
12099,176,8089,1996-08
12100,179,8089,1996-08
12101,411,8089,1996-08
12102,512,8089,1996-08
12103,574,8089,1996-08
12104,584,8089,1996-08
12105,602,8089,1996-08
12106,14,976,1996-08
12107,142,976,1996-08
12108,179,976,1996-08
12109,411,976,1996-08
12110,512,976,1996-08
12111,584,976,1996-08
12112,8,8179,1996-08
12113,176,8179,1996-08
12114,179,8179,1996-08
12115,411,8179,1996-08
12116,512,8179,1996-08
12117,574,8179,1996-08
12118,602,8179,1996-08
12119,14,1017,1996-08
12120,176,1017,1996-08
12121,179,1017,1996-08
12122,411,1017,1996-08
12123,512,1017,1996-08
12124,574,1017,1996-08
12125,584,1017,1996-08
12126,602,1017,1996-08
12127,14,1031,1996-08
12128,179,1031,1996-08
12129,411,1031,1996-08
12130,512,1031,1996-08
12131,584,1031,1996-08
12132,56,6167,1996-08
12133,142,6167,1996-08
12134,176,6167,1996-08
12135,179,6167,1996-08
12136,242,6167,1996-08
12137,411,6167,1996-08
12138,512,6167,1996-08
12139,574,6167,1996-08
12140,584,6167,1996-08
12141,602,6167,1996-08
12142,56,6168,1996-08
12143,142,6168,1996-08
12144,176,6168,1996-08
12145,179,6168,1996-08
12146,242,6168,1996-08
12147,411,6168,1996-08
12148,512,6168,1996-08
12149,584,6168,1996-08
12150,602,6168,1996-08
12151,56,6252,1996-08
12152,176,6252,1996-08
12153,179,6252,1996-08
12154,242,6252,1996-08
12155,411,6252,1996-08
12156,512,6252,1996-08
12157,574,6252,1996-08
12158,602,6252,1996-08
12159,56,6253,1996-08
12160,176,6253,1996-08
12161,179,6253,1996-08
12162,242,6253,1996-08
12163,411,6253,1996-08
12164,512,6253,1996-08
12165,602,6253,1996-08
12166,56,6269,1996-08
12167,176,6269,1996-08
12168,179,6269,1996-08
12169,411,6269,1996-08
12170,512,6269,1996-08
12171,574,6269,1996-08
12172,584,6269,1996-08
12173,602,6269,1996-08
12174,56,6271,1996-08
12175,176,6271,1996-08
12176,179,6271,1996-08
12177,411,6271,1996-08
12178,512,6271,1996-08
12179,584,6271,1996-08
12180,602,6271,1996-08
12181,56,6270,1996-08
12182,176,6270,1996-08
12183,179,6270,1996-08
12184,411,6270,1996-08
12185,512,6270,1996-08
12186,574,6270,1996-08
12187,602,6270,1996-08
12188,142,1222,1996-08
12189,176,1222,1996-08
12190,179,1222,1996-08
12191,411,1222,1996-08
12192,512,1222,1996-08
12193,574,1222,1996-08
12194,584,1222,1996-08
12195,602,1222,1996-08
12196,142,1223,1996-08
12197,176,1223,1996-08
12198,179,1223,1996-08
12199,411,1223,1996-08
12200,512,1223,1996-08
12201,584,1223,1996-08
12202,602,1223,1996-08
12203,176,1917,1996-08
12204,179,1917,1996-08
12205,411,1917,1996-08
12206,512,1917,1996-08
12207,574,1917,1996-08
12208,584,1917,1996-08
12209,602,1917,1996-08
12210,8,8331,1996-08
12211,26,8331,1996-08
12212,56,8331,1996-08
12213,102,8331,1996-08
12214,142,8331,1996-08
12215,179,8331,1996-08
12216,242,8331,1996-08
12217,411,8331,1996-08
12218,512,8331,1996-08
12219,602,8331,1996-08
12220,26,3351,1996-08
12221,56,3351,1996-08
12222,102,3351,1996-08
12223,142,3351,1996-08
12224,179,3351,1996-08
12225,242,3351,1996-08
12226,411,3351,1996-08
12227,512,3351,1996-08
12228,602,3351,1996-08
12229,8,8470,1996-08
12230,56,8470,1996-08
12231,102,8470,1996-08
12232,179,8470,1996-08
12233,242,8470,1996-08
12234,411,8470,1996-08
12235,512,8470,1996-08
12236,602,8470,1996-08
12237,56,6147,1996-08
12238,102,6147,1996-08
12239,179,6147,1996-08
12240,242,6147,1996-08
12241,411,6147,1996-08
12242,512,6147,1996-08
12243,602,6147,1996-08
12244,56,6187,1996-08
12245,142,6187,1996-08
12246,179,6187,1996-08
12247,242,6187,1996-08
12248,411,6187,1996-08
12249,512,6187,1996-08
12250,602,6187,1996-08
12251,8,8086,1996-08
12252,14,8086,1996-08
12253,102,8086,1996-08
12254,142,8086,1996-08
12255,176,8086,1996-08
12256,179,8086,1996-08
12257,411,8086,1996-08
12258,584,8086,1996-08
12259,14,951,1996-08
12260,102,951,1996-08
12261,142,951,1996-08
12262,179,951,1996-08
12263,411,951,1996-08
12264,584,951,1996-08
12265,102,169,1996-08
12266,142,169,1996-08
12267,176,169,1996-08
12268,179,169,1996-08
12269,411,169,1996-08
12270,584,169,1996-08
12271,8,8090,1996-08
12272,14,8090,1996-08
12273,142,8090,1996-08
12274,176,8090,1996-08
12275,179,8090,1996-08
12276,411,8090,1996-08
12277,584,8090,1996-08
12278,14,977,1996-08
12279,142,977,1996-08
12280,179,977,1996-08
12281,411,977,1996-08
12282,584,977,1996-08
12283,14,1018,1996-08
12284,176,1018,1996-08
12285,179,1018,1996-08
12286,411,1018,1996-08
12287,584,1018,1996-08
12288,8,8465,1996-08
12289,56,8465,1996-08
12290,102,8465,1996-08
12291,142,8465,1996-08
12292,179,8465,1996-08
12293,411,8465,1996-08
12294,512,8465,1996-08
12295,584,8465,1996-08
12296,602,8465,1996-08
12297,56,6064,1996-08
12298,102,6064,1996-08
12299,142,6064,1996-08
12300,179,6064,1996-08
12301,411,6064,1996-08
12302,512,6064,1996-08
12303,584,6064,1996-08
12304,602,6064,1996-08
12305,56,6063,1996-08
12306,102,6063,1996-08
12307,142,6063,1996-08
12308,179,6063,1996-08
12309,411,6063,1996-08
12310,512,6063,1996-08
12311,584,6063,1996-08
12312,8,8137,1996-08
12313,142,8137,1996-08
12314,179,8137,1996-08
12315,411,8137,1996-08
12316,512,8137,1996-08
12317,584,8137,1996-08
12318,602,8137,1996-08
12319,56,6209,1996-08
12320,142,6209,1996-08
12321,179,6209,1996-08
12322,411,6209,1996-08
12323,512,6209,1996-08
12324,584,6209,1996-08
12325,602,6209,1996-08
12326,8,8466,1996-08
12327,56,8466,1996-08
12328,102,8466,1996-08
12329,142,8466,1996-08
12330,179,8466,1996-08
12331,411,8466,1996-08
12332,512,8466,1996-08
12333,602,8466,1996-08
12334,56,6065,1996-08
12335,102,6065,1996-08
12336,142,6065,1996-08
12337,179,6065,1996-08
12338,411,6065,1996-08
12339,512,6065,1996-08
12340,602,6065,1996-08
12341,8,8471,1996-08
12342,56,8471,1996-08
12343,102,8471,1996-08
12344,179,8471,1996-08
12345,411,8471,1996-08
12346,512,8471,1996-08
12347,602,8471,1996-08
12348,8,8138,1996-08
12349,142,8138,1996-08
12350,179,8138,1996-08
12351,411,8138,1996-08
12352,512,8138,1996-08
12353,602,8138,1996-08
12354,8,8066,1996-08
12355,102,8066,1996-08
12356,142,8066,1996-08
12357,179,8066,1996-08
12358,411,8066,1996-08
12359,584,8066,1996-08
12360,8,8065,1996-08
12361,102,8065,1996-08
12362,142,8065,1996-08
12363,179,8065,1996-08
12364,411,8065,1996-08
12365,8,8502,1996-08
12366,56,8502,1996-08
12367,179,8502,1996-08
12368,411,8502,1996-08
12369,512,8502,1996-08
12370,584,8502,1996-08
12371,602,8502,1996-08
12372,8,8266,1996-08
12373,179,8266,1996-08
12374,411,8266,1996-08
12375,512,8266,1996-08
12376,584,8266,1996-08
12377,602,8266,1996-08
12378,56,6089,1996-08
12379,102,6089,1996-08
12380,176,6089,1996-08
12381,179,6089,1996-08
12382,584,6089,1996-08
12383,602,6089,1996-08
12384,8,8474,1996-08
12385,56,8474,1996-08
12386,142,8474,1996-08
12387,176,8474,1996-08
12388,179,8474,1996-08
12389,242,8474,1996-08
12390,411,8474,1996-08
12391,574,8474,1996-08
12392,584,8474,1996-08
12393,8,8480,1996-08
12394,56,8480,1996-08
12395,176,8480,1996-08
12396,179,8480,1996-08
12397,242,8480,1996-08
12398,411,8480,1996-08
12399,574,8480,1996-08
12400,8,8110,1996-08
12401,142,8110,1996-08
12402,176,8110,1996-08
12403,179,8110,1996-08
12404,411,8110,1996-08
12405,574,8110,1996-08
12406,584,8110,1996-08
12407,8,8181,1996-08
12408,176,8181,1996-08
12409,179,8181,1996-08
12410,411,8181,1996-08
12411,574,8181,1996-08
12412,56,6169,1996-08
12413,142,6169,1996-08
12414,176,6169,1996-08
12415,179,6169,1996-08
12416,242,6169,1996-08
12417,411,6169,1996-08
12418,574,6169,1996-08
12419,584,6169,1996-08
12420,56,6170,1996-08
12421,142,6170,1996-08
12422,176,6170,1996-08
12423,179,6170,1996-08
12424,242,6170,1996-08
12425,411,6170,1996-08
12426,584,6170,1996-08
12427,56,6256,1996-08
12428,176,6256,1996-08
12429,179,6256,1996-08
12430,242,6256,1996-08
12431,411,6256,1996-08
12432,574,6256,1996-08
12433,56,6275,1996-08
12434,176,6275,1996-08
12435,179,6275,1996-08
12436,411,6275,1996-08
12437,574,6275,1996-08
12438,584,6275,1996-08
12439,142,1224,1996-08
12440,176,1224,1996-08
12441,179,1224,1996-08
12442,411,1224,1996-08
12443,574,1224,1996-08
12444,584,1224,1996-08
12445,8,8477,1996-08
12446,56,8477,1996-08
12447,142,8477,1996-08
12448,179,8477,1996-08
12449,242,8477,1996-08
12450,411,8477,1996-08
12451,8,8501,1996-08
12452,56,8501,1996-08
12453,179,8501,1996-08
12454,242,8501,1996-08
12455,411,8501,1996-08
12456,8,8111,1996-08
12457,142,8111,1996-08
12458,176,8111,1996-08
12459,179,8111,1996-08
12460,411,8111,1996-08
12461,584,8111,1996-08
12462,8,8479,1996-08
12463,56,8479,1996-08
12464,142,8479,1996-08
12465,179,8479,1996-08
12466,411,8479,1996-08
12467,584,8479,1996-08
12468,8,8478,1996-08
12469,56,8478,1996-08
12470,142,8478,1996-08
12471,179,8478,1996-08
12472,411,8478,1996-08
12473,8,8503,1996-08
12474,56,8503,1996-08
12475,179,8503,1996-08
12476,411,8503,1996-08
12477,584,8503,1996-08
12478,8,8112,1996-08
12479,142,8112,1996-08
12480,176,8112,1996-08
12481,179,8112,1996-08
12482,512,8112,1996-08
12483,584,8112,1996-08
12484,602,8112,1996-08
12485,8,8183,1996-08
12486,176,8183,1996-08
12487,179,8183,1996-08
12488,512,8183,1996-08
12489,602,8183,1996-08
12490,8,8139,1996-08
12491,142,8139,1996-08
12492,179,8139,1996-08
12493,512,8139,1996-08
12494,584,8139,1996-08
12495,602,8139,1996-08
12496,8,8325,1996-08
12497,26,8325,1996-08
12498,102,8325,1996-08
12499,176,8325,1996-08
12500,179,8325,1996-08
12501,411,8325,1996-08
12502,512,8325,1996-08
12503,584,8325,1996-08
12504,26,3328,1996-08
12505,102,3328,1996-08
12506,176,3328,1996-08
12507,179,3328,1996-08
12508,411,3328,1996-08
12509,512,3328,1996-08
12510,584,3328,1996-08
12511,8,8068,1996-08
12512,102,8068,1996-08
12513,176,8068,1996-08
12514,179,8068,1996-08
12515,411,8068,1996-08
12516,512,8068,1996-08
12517,102,254,1996-08
12518,176,254,1996-08
12519,179,254,1996-08
12520,411,254,1996-08
12521,512,254,1996-08
12522,8,8180,1996-08
12523,176,8180,1996-08
12524,179,8180,1996-08
12525,411,8180,1996-08
12526,512,8180,1996-08
12527,584,8180,1996-08
12528,8,8178,1996-08
12529,176,8178,1996-08
12530,179,8178,1996-08
12531,411,8178,1996-08
12532,512,8178,1996-08
12533,8,8328,1996-08
12534,26,8328,1996-08
12535,102,8328,1996-08
12536,179,8328,1996-08
12537,411,8328,1996-08
12538,512,8328,1996-08
12539,26,3331,1996-08
12540,102,3331,1996-08
12541,179,3331,1996-08
12542,411,3331,1996-08
12543,512,3331,1996-08
12544,8,8069,1996-08
12545,102,8069,1996-08
12546,176,8069,1996-08
12547,179,8069,1996-08
12548,411,8069,1996-08
12549,584,8069,1996-08
12550,102,255,1996-08
12551,176,255,1996-08
12552,179,255,1996-08
12553,411,255,1996-08
12554,584,255,1996-08
12555,8,8067,1996-08
12556,102,8067,1996-08
12557,176,8067,1996-08
12558,179,8067,1996-08
12559,411,8067,1996-08
12560,8,8073,1996-08
12561,102,8073,1996-08
12562,179,8073,1996-08
12563,411,8073,1996-08
12564,512,8073,1996-08
12565,584,8073,1996-08
12566,8,8074,1996-08
12567,102,8074,1996-08
12568,179,8074,1996-08
12569,411,8074,1996-08
12570,584,8074,1996-08
12571,8,8182,1996-08
12572,176,8182,1996-08
12573,179,8182,1996-08
12574,512,8182,1996-08
12575,584,8182,1996-08
12576,102,223,1996-08
12577,142,223,1996-08
12578,574,223,1996-08
12579,584,223,1996-08
12580,109,597,1996-08
12581,229,597,1996-08
12582,235,597,1996-08
12583,314,597,1996-08
12584,349,597,1996-08
12585,404,597,1996-08
12586,444,597,1996-08
12587,455,597,1996-08
12588,476,597,1996-08
12589,541,597,1996-08
12590,38,4336,1996-08
12591,109,4336,1996-08
12592,229,4336,1996-08
12593,235,4336,1996-08
12594,273,4336,1996-08
12595,404,4336,1996-08
12596,455,4336,1996-08
12597,476,4336,1996-08
12598,541,4336,1996-08
12599,602,4336,1996-08
12600,8,8332,1996-08
12601,38,8332,1996-08
12602,109,8332,1996-08
12603,229,8332,1996-08
12604,235,8332,1996-08
12605,314,8332,1996-08
12606,404,8332,1996-08
12607,444,8332,1996-08
12608,455,8332,1996-08
12609,476,8332,1996-08
12610,541,8332,1996-08
12611,602,8332,1996-08
12612,109,598,1996-08
12613,229,598,1996-08
12614,235,598,1996-08
12615,314,598,1996-08
12616,404,598,1996-08
12617,444,598,1996-08
12618,455,598,1996-08
12619,476,598,1996-08
12620,541,598,1996-08
12621,38,4338,1996-08
12622,109,4338,1996-08
12623,229,4338,1996-08
12624,235,4338,1996-08
12625,404,4338,1996-08
12626,455,4338,1996-08
12627,476,4338,1996-08
12628,541,4338,1996-08
12629,602,4338,1996-08
12630,109,602,1996-08
12631,229,602,1996-08
12632,235,602,1996-08
12633,404,602,1996-08
12634,455,602,1996-08
12635,476,602,1996-08
12636,541,602,1996-08
12637,8,8076,1996-08
12638,109,8076,1996-08
12639,229,8076,1996-08
12640,235,8076,1996-08
12641,273,8076,1996-08
12642,349,8076,1996-08
12643,404,8076,1996-08
12644,455,8076,1996-08
12645,541,8076,1996-08
12646,602,8076,1996-08
12647,109,601,1996-08
12648,229,601,1996-08
12649,235,601,1996-08
12650,349,601,1996-08
12651,404,601,1996-08
12652,455,601,1996-08
12653,541,601,1996-08
12654,109,595,1996-08
12655,229,595,1996-08
12656,235,595,1996-08
12657,273,595,1996-08
12658,404,595,1996-08
12659,455,595,1996-08
12660,541,595,1996-08
12661,602,595,1996-08
12662,8,8078,1996-08
12663,109,8078,1996-08
12664,229,8078,1996-08
12665,235,8078,1996-08
12666,404,8078,1996-08
12667,455,8078,1996-08
12668,541,8078,1996-08
12669,602,8078,1996-08
12670,38,4337,1996-08
12671,109,4337,1996-08
12672,229,4337,1996-08
12673,235,4337,1996-08
12674,314,4337,1996-08
12675,404,4337,1996-08
12676,455,4337,1996-08
12677,541,4337,1996-08
12678,602,4337,1996-08
12679,109,599,1996-08
12680,229,599,1996-08
12681,235,599,1996-08
12682,314,599,1996-08
12683,404,599,1996-08
12684,455,599,1996-08
12685,541,599,1996-08
12686,38,4339,1996-08
12687,109,4339,1996-08
12688,229,4339,1996-08
12689,235,4339,1996-08
12690,404,4339,1996-08
12691,455,4339,1996-08
12692,541,4339,1996-08
12693,602,4339,1996-08
12694,109,603,1996-08
12695,229,603,1996-08
12696,235,603,1996-08
12697,404,603,1996-08
12698,455,603,1996-08
12699,541,603,1996-08
12700,602,603,1996-08
12701,8,8358,1996-08
12702,38,8358,1996-08
12703,229,8358,1996-08
12704,235,8358,1996-08
12705,314,8358,1996-08
12706,476,8358,1996-08
12707,602,8358,1996-08
12708,38,4433,1996-08
12709,229,4433,1996-08
12710,235,4433,1996-08
12711,476,4433,1996-08
12712,602,4433,1996-08
12713,38,4483,1996-08
12714,349,4483,1996-08
12715,404,4483,1996-08
12716,455,4483,1996-08
12717,476,4483,1996-08
12718,541,4483,1996-08
12719,602,4483,1996-08
12720,38,4492,1996-08
12721,404,4492,1996-08
12722,455,4492,1996-08
12723,476,4492,1996-08
12724,541,4492,1996-08
12725,602,4492,1996-08
12726,38,4493,1996-08
12727,404,4493,1996-08
12728,455,4493,1996-08
12729,541,4493,1996-08
12730,602,4493,1996-08
12731,8,8077,1996-08
12732,109,8077,1996-08
12733,229,8077,1996-08
12734,235,8077,1996-08
12735,273,8077,1996-08
12736,349,8077,1996-08
12737,602,8077,1996-08
12738,109,600,1996-08
12739,229,600,1996-08
12740,235,600,1996-08
12741,349,600,1996-08
12742,109,596,1996-08
12743,229,596,1996-08
12744,235,596,1996-08
12745,273,596,1996-08
12746,602,596,1996-08
12747,8,8079,1996-08
12748,109,8079,1996-08
12749,229,8079,1996-08
12750,235,8079,1996-08
12751,602,8079,1996-08
12752,8,8368,1996-08
12753,38,8368,1996-08
12754,235,8368,1996-08
12755,349,8368,1996-08
12756,404,8368,1996-08
12757,455,8368,1996-08
12758,476,8368,1996-08
12759,541,8368,1996-08
12760,235,3045,1996-08
12761,349,3045,1996-08
12762,404,3045,1996-08
12763,455,3045,1996-08
12764,476,3045,1996-08
12765,541,3045,1996-08
12766,8,8372,1996-08
12767,38,8372,1996-08
12768,235,8372,1996-08
12769,404,8372,1996-08
12770,455,8372,1996-08
12771,476,8372,1996-08
12772,541,8372,1996-08
12773,38,4450,1996-08
12774,235,4450,1996-08
12775,404,4450,1996-08
12776,455,4450,1996-08
12777,476,4450,1996-08
12778,541,4450,1996-08
12779,8,8311,1996-08
12780,235,8311,1996-08
12781,349,8311,1996-08
12782,404,8311,1996-08
12783,455,8311,1996-08
12784,541,8311,1996-08
12785,235,3046,1996-08
12786,349,3046,1996-08
12787,404,3046,1996-08
12788,455,3046,1996-08
12789,541,3046,1996-08
12790,8,8375,1996-08
12791,38,8375,1996-08
12792,235,8375,1996-08
12793,476,8375,1996-08
12794,38,4482,1996-08
12795,349,4482,1996-08
12796,404,4482,1996-08
12797,455,4482,1996-08
12798,476,4482,1996-08
12799,541,4482,1996-08
12800,349,4122,1996-08
12801,404,4122,1996-08
12802,455,4122,1996-08
12803,476,4122,1996-08
12804,541,4122,1996-08
12805,38,4491,1996-08
12806,404,4491,1996-08
12807,455,4491,1996-08
12808,476,4491,1996-08
12809,541,4491,1996-08
12810,8,8304,1996-08
12811,235,8304,1996-08
12812,273,8304,1996-08
12813,404,8304,1996-08
12814,476,8304,1996-08
12815,541,8304,1996-08
12816,602,8304,1996-08
12817,235,3032,1996-08
12818,273,3032,1996-08
12819,404,3032,1996-08
12820,476,3032,1996-08
12821,541,3032,1996-08
12822,602,3032,1996-08
12823,8,8321,1996-08
12824,235,8321,1996-08
12825,404,8321,1996-08
12826,476,8321,1996-08
12827,541,8321,1996-08
12828,602,8321,1996-08
12829,235,3059,1996-08
12830,404,3059,1996-08
12831,476,3059,1996-08
12832,541,3059,1996-08
12833,602,3059,1996-08
12834,8,8305,1996-08
12835,235,8305,1996-08
12836,273,8305,1996-08
12837,404,8305,1996-08
12838,541,8305,1996-08
12839,602,8305,1996-08
12840,235,3033,1996-08
12841,273,3033,1996-08
12842,404,3033,1996-08
12843,541,3033,1996-08
12844,602,3033,1996-08
12845,8,8323,1996-08
12846,235,8323,1996-08
12847,404,8323,1996-08
12848,541,8323,1996-08
12849,602,8323,1996-08
12850,404,4901,1996-08
12851,476,4901,1996-08
12852,541,4901,1996-08
12853,602,4901,1996-08
12854,8,8320,1996-08
12855,235,8320,1996-08
12856,404,8320,1996-08
12857,476,8320,1996-08
12858,541,8320,1996-08
12859,229,2921,1996-08
12860,349,2921,1996-08
12861,404,2921,1996-08
12862,455,2921,1996-08
12863,541,2921,1996-08
12864,602,2921,1996-08
12865,229,2920,1996-08
12866,349,2920,1996-08
12867,404,2920,1996-08
12868,455,2920,1996-08
12869,541,2920,1996-08
12870,349,4123,1996-08
12871,404,4123,1996-08
12872,455,4123,1996-08
12873,541,4123,1996-08
12874,602,4123,1996-08
12875,8,8273,1996-08
12876,229,8273,1996-08
12877,235,8273,1996-08
12878,273,8273,1996-08
12879,314,8273,1996-08
12880,349,8273,1996-08
12881,476,8273,1996-08
12882,602,8273,1996-08
12883,8,8285,1996-08
12884,229,8285,1996-08
12885,235,8285,1996-08
12886,314,8285,1996-08
12887,476,8285,1996-08
12888,602,8285,1996-08
12889,8,8278,1996-08
12890,229,8278,1996-08
12891,235,8278,1996-08
12892,273,8278,1996-08
12893,349,8278,1996-08
12894,602,8278,1996-08
12895,8,8308,1996-08
12896,235,8308,1996-08
12897,273,8308,1996-08
12898,476,8308,1996-08
12899,602,8308,1996-08
12900,8,8324,1996-08
12901,235,8324,1996-08
12902,476,8324,1996-08
12903,602,8324,1996-08
12904,229,2864,1996-08
12905,235,2864,1996-08
12906,273,2864,1996-08
12907,314,2864,1996-08
12908,349,2864,1996-08
12909,444,2864,1996-08
12910,476,2864,1996-08
12911,602,2864,1996-08
