,user_id,group_id,period
1192,588,1384,1996-08
1193,38,1242,1996-08
1194,353,1242,1996-08
1195,588,1242,1996-08
1196,353,1198,1996-08
1197,588,1198,1996-08
1198,38,1236,1996-08
1199,191,1236,1996-08
1200,588,1236,1996-08
1201,191,524,1996-08
1202,588,524,1996-08
1203,38,1253,1996-08
1204,588,1253,1996-08
1205,102,84,1996-08
1206,353,84,1996-08
1207,273,874,1996-08
1208,284,874,1996-08
1209,588,874,1996-08
1210,284,921,1996-08
1211,588,921,1996-08
1212,273,884,1996-08
1213,588,884,1996-08
1214,40,1381,1996-08
1215,273,1381,1996-08
1216,353,1381,1996-08
1217,40,1383,1996-08
1218,353,1383,1996-08
1219,56,1845,1996-08
1220,192,1845,1996-08
1221,284,1845,1996-08
1222,411,1845,1996-08
1223,486,1845,1996-08
1224,541,1845,1996-08
1225,584,1845,1996-08
1226,592,1845,1996-08
1227,284,911,1996-08
1228,486,911,1996-08
1229,541,911,1996-08
1230,584,911,1996-08
1231,592,911,1996-08
1232,56,1851,1996-08
1233,411,1851,1996-08
1234,592,1851,1996-08
1235,192,528,1996-08
1236,411,528,1996-08
1237,486,528,1996-08
1238,584,528,1996-08
1239,592,528,1996-08
1240,486,1737,1996-08
1241,541,1737,1996-08
1242,592,1737,1996-08
1243,284,912,1996-08
1244,486,912,1996-08
1245,584,912,1996-08
1246,592,912,1996-08
1247,486,1739,1996-08
1248,584,1739,1996-08
1249,592,1739,1996-08
1250,486,1736,1996-08
1251,541,1736,1996-08
1252,584,1736,1996-08
1253,192,533,1996-08
1254,541,533,1996-08
1255,584,533,1996-08
1256,56,1856,1996-08
1257,584,1856,1996-08
1258,592,1856,1996-08
1259,56,1857,1996-08
1260,592,1857,1996-08
1261,56,1855,1996-08
1262,584,1855,1996-08
1263,192,535,1996-08
1264,584,535,1996-08
1265,592,535,1996-08
1266,284,910,1996-08
1267,486,910,1996-08
1268,512,910,1996-08
1269,242,742,1996-08
1270,273,742,1996-08
1271,353,742,1996-08
1272,512,742,1996-08
1273,191,513,1996-08
1274,242,513,1996-08
1275,353,513,1996-08
1276,486,513,1996-08
1277,512,513,1996-08
1278,242,743,1996-08
1279,353,743,1996-08
1280,486,743,1996-08
1281,512,743,1996-08
1282,353,1191,1996-08
1283,486,1191,1996-08
1284,512,1191,1996-08
1285,486,1734,1996-08
1286,512,1734,1996-08
1287,191,522,1996-08
1288,512,522,1996-08
1289,242,744,1996-08
1290,353,744,1996-08
1291,512,744,1996-08
1292,273,873,1996-08
1293,284,873,1996-08
1294,486,873,1996-08
1295,284,904,1996-08
1296,353,904,1996-08
1297,512,904,1996-08
1298,284,915,1996-08
1299,512,915,1996-08
1300,353,1193,1996-08
1301,512,1193,1996-08
1302,191,516,1996-08
1303,273,516,1996-08
1304,284,516,1996-08
1305,353,516,1996-08
1306,273,871,1996-08
1307,284,871,1996-08
1308,273,876,1996-08
1309,353,876,1996-08
1310,284,909,1996-08
1311,486,909,1996-08
1312,40,1400,1996-08
1313,99,1400,1996-08
1314,385,1400,1996-08
1315,602,1400,1996-08
1316,40,1399,1996-08
1317,99,1399,1996-08
1318,385,1399,1996-08
1319,40,1397,1996-08
1320,99,1397,1996-08
1321,191,1397,1996-08
1322,602,1397,1996-08
1323,40,1402,1996-08
1324,99,1402,1996-08
1325,602,1402,1996-08
1326,14,274,1996-08
1327,136,274,1996-08
1328,602,274,1996-08
1329,385,1271,1996-08
1330,602,1271,1996-08
1331,99,2259,1996-08
1332,136,2259,1996-08
1333,602,2259,1996-08
1334,99,2293,1996-08
1335,602,2293,1996-08
1336,136,269,1996-08
1337,602,269,1996-08
1338,179,455,1996-08
1339,235,455,1996-08
1340,284,455,1996-08
1341,349,455,1996-08
1342,584,455,1996-08
1343,235,706,1996-08
1344,349,706,1996-08
1345,179,459,1996-08
1346,284,459,1996-08
1347,584,459,1996-08
1348,235,703,1996-08
1349,243,703,1996-08
1350,179,456,1996-08
1351,243,456,1996-08
1352,584,456,1996-08
1353,349,1156,1996-08
1354,584,1156,1996-08
1355,179,461,1996-08
1356,349,461,1996-08
1357,507,461,1996-08
1358,179,460,1996-08
1359,349,460,1996-08
1360,243,750,1996-08
1361,284,750,1996-08
1362,584,750,1996-08
1363,235,718,1996-08
1364,584,718,1996-08
1365,35,1161,1996-08
1366,192,1161,1996-08
1367,429,1161,1996-08
1368,485,1161,1996-08
1369,584,1161,1996-08
1370,8,2154,1996-08
1371,35,2154,1996-08
1372,429,2154,1996-08
1373,485,2154,1996-08
1374,584,2154,1996-08
1375,35,1166,1996-08
1376,429,1166,1996-08
1377,485,1166,1996-08
1378,584,1166,1996-08
1379,8,2153,1996-08
1380,35,2153,1996-08
1381,8,2150,1996-08
1382,192,2150,1996-08
1383,429,2150,1996-08
1384,485,2150,1996-08
1385,584,2150,1996-08
1386,192,529,1996-08
1387,429,529,1996-08
1388,485,529,1996-08
1389,584,529,1996-08
1390,8,2165,1996-08
1391,429,2165,1996-08
1392,485,2165,1996-08
1393,584,2165,1996-08
1394,192,531,1996-08
1395,485,531,1996-08
1396,584,531,1996-08
1397,8,2172,1996-08
1398,584,2172,1996-08
1399,162,382,1996-08
1400,476,382,1996-08
1401,536,382,1996-08
1402,584,382,1996-08
1403,162,381,1996-08
1404,476,381,1996-08
1405,35,1167,1996-08
1406,429,1167,1996-08
1407,536,1167,1996-08
1408,584,1167,1996-08
1409,35,1165,1996-08
1410,429,1165,1996-08
1411,476,1165,1996-08
1412,584,1165,1996-08
1413,35,1160,1996-08
1414,162,1160,1996-08
1415,429,1470,1996-08
1416,476,1470,1996-08
1417,584,1470,1996-08
1418,429,1469,1996-08
1419,476,1469,1996-08
1420,476,1711,1996-08
1421,584,1711,1996-08
1422,35,1168,1996-08
1423,429,1168,1996-08
1424,584,1168,1996-08
1425,46,1618,1996-08
1426,130,1618,1996-08
1427,584,1618,1996-08
1428,46,1680,1996-08
1429,99,1680,1996-08
1430,429,1680,1996-08
1431,485,1680,1996-08
1432,584,1680,1996-08
1433,99,2280,1996-08
1434,429,2280,1996-08
1435,485,2280,1996-08
1436,584,2280,1996-08
1437,46,1655,1996-08
1438,429,1655,1996-08
1439,485,1655,1996-08
1440,584,1655,1996-08
1441,46,1664,1996-08
1442,485,1664,1996-08
1443,99,2286,1996-08
1444,485,2286,1996-08
1445,584,2286,1996-08
1446,46,1656,1996-08
1447,429,1656,1996-08
1448,584,1656,1996-08
1449,429,1472,1996-08
1450,485,1472,1996-08
1451,584,1472,1996-08
1452,485,1725,1996-08
1453,584,1725,1996-08
1454,429,1474,1996-08
1455,584,1474,1996-08
1456,35,1173,1996-08
1457,99,1173,1996-08
1458,429,1173,1996-08
1459,498,1173,1996-08
1460,592,1173,1996-08
1461,46,1681,1996-08
1462,99,1681,1996-08
1463,429,1681,1996-08
1464,498,1681,1996-08
1465,592,1681,1996-08
1466,99,2281,1996-08
1467,429,2281,1996-08
1468,498,2281,1996-08
1469,592,2281,1996-08
1470,35,1170,1996-08
1471,46,1170,1996-08
1472,429,1170,1996-08
1473,35,1169,1996-08
1474,46,1169,1996-08
1475,35,1171,1996-08
1476,498,1171,1996-08
1477,429,1473,1996-08
1478,498,1473,1996-08
1479,46,1669,1996-08
1480,498,1669,1996-08
1481,592,1669,1996-08
1482,498,1754,1996-08
1483,592,1754,1996-08
1484,46,1682,1996-08
1485,99,1682,1996-08
1486,429,1682,1996-08
1487,592,1682,1996-08
1488,99,2282,1996-08
1489,429,2282,1996-08
1490,592,2282,1996-08
1491,46,1658,1996-08
1492,429,1658,1996-08
1493,592,1658,1996-08
1494,46,1678,1996-08
1495,592,1678,1996-08
1496,35,1164,1996-08
1497,429,1164,1996-08
1498,46,1679,1996-08
1499,99,1679,1996-08
1500,429,1679,1996-08
1501,46,1653,1996-08
1502,429,1653,1996-08
1503,136,258,1996-08
1504,447,258,1996-08
1505,486,258,1996-08
1506,353,1184,1996-08
1507,444,1184,1996-08
1508,447,1184,1996-08
1509,486,1184,1996-08
1510,444,1531,1996-08
1511,486,1531,1996-08
1512,353,1183,1996-08
1513,444,1183,1996-08
1514,136,253,1996-08
1515,353,253,1996-08
1516,486,253,1996-08
1517,136,260,1996-08
1518,486,260,1996-08
1519,136,249,1996-08
1520,243,249,1996-08
1521,353,249,1996-08
1522,411,1432,1996-08
1523,486,1432,1996-08
1524,498,1432,1996-08
1525,541,1432,1996-08
1526,411,1431,1996-08
1527,486,1431,1996-08
1528,498,1431,1996-08
1529,243,754,1996-08
1530,411,754,1996-08
1531,498,754,1996-08
1532,411,1434,1996-08
1533,498,1434,1996-08
1534,243,756,1996-08
1535,486,756,1996-08
1536,498,756,1996-08
1537,541,756,1996-08
1538,486,1731,1996-08
1539,498,1731,1996-08
1540,541,1731,1996-08
1541,486,1727,1996-08
1542,498,1727,1996-08
1543,243,758,1996-08
1544,498,758,1996-08
1545,498,1748,1996-08
1546,541,1748,1996-08
1547,411,1433,1996-08
1548,486,1433,1996-08
1549,541,1433,1996-08
1550,411,1430,1996-08
1551,486,1430,1996-08
1552,486,1735,1996-08
1553,541,1735,1996-08
1554,136,246,1996-08
1555,176,246,1996-08
1556,584,246,1996-08
1557,136,243,1996-08
1558,176,243,1996-08
1559,136,247,1996-08
1560,192,247,1996-08
1561,584,247,1996-08
1562,136,250,1996-08
1563,243,250,1996-08
1564,584,250,1996-08
1565,176,421,1996-08
1566,192,421,1996-08
1567,584,421,1996-08
1568,176,441,1996-08
1569,584,441,1996-08
1570,192,534,1996-08
1571,584,534,1996-08
1572,136,248,1996-08
1573,243,248,1996-08
1574,38,1241,1996-08
1575,353,1241,1996-08
1576,385,1241,1996-08
1577,385,1269,1996-08
1578,411,1269,1996-08
1579,191,518,1996-08
1580,353,518,1996-08
1581,411,518,1996-08
1582,38,1244,1996-08
1583,411,1244,1996-08
1584,353,1182,1996-08
1585,411,1182,1996-08
1586,38,1235,1996-08
1587,191,1235,1996-08
1588,353,1235,1996-08
1589,38,1240,1996-08
1590,353,1240,1996-08
1591,38,1234,1996-08
1592,191,1234,1996-08
1593,191,520,1996-08
1594,385,520,1996-08
1595,40,1389,1996-08
1596,536,1389,1996-08
1597,162,383,1996-08
1598,536,383,1996-08
1599,99,2266,1996-08
1600,191,2266,1996-08
1601,353,2266,1996-08
1602,447,2266,1996-08
1603,486,2266,1996-08
1604,99,2275,1996-08
1605,353,2275,1996-08
1606,447,2275,1996-08
1607,486,2275,1996-08
1608,99,2283,1996-08
1609,447,2283,1996-08
1610,191,519,1996-08
1611,353,519,1996-08
1612,486,519,1996-08
1613,353,1185,1996-08
1614,447,1185,1996-08
1615,486,1185,1996-08
1616,191,517,1996-08
1617,353,517,1996-08
1618,99,2278,1996-08
1619,353,2278,1996-08
1620,574,2278,1996-08
1621,56,1850,1996-08
1622,353,1850,1996-08
1623,574,1850,1996-08
1624,353,1196,1996-08
1625,574,1196,1996-08
1626,99,2273,1996-08
1627,284,2273,1996-08
1628,574,2273,1996-08
1629,284,917,1996-08
1630,574,917,1996-08
1631,99,2272,1996-08
1632,284,2272,1996-08
1633,353,2272,1996-08
1634,99,2271,1996-08
1635,284,2271,1996-08
1636,56,1849,1996-08
1637,284,1849,1996-08
1638,284,903,1996-08
1639,353,903,1996-08
1640,109,133,1996-08
1641,176,133,1996-08
1642,592,133,1996-08
1643,40,1362,1996-08
1644,109,1362,1996-08
1645,176,1362,1996-08
1646,109,132,1996-08
1647,176,132,1996-08
1648,109,140,1996-08
1649,411,140,1996-08
1650,592,140,1996-08
1651,109,146,1996-08
1652,592,146,1996-08
1653,176,434,1996-08
1654,411,434,1996-08
1655,592,434,1996-08
1656,40,1386,1996-08
1657,411,1386,1996-08
1658,592,1386,1996-08
1659,40,1363,1996-08
1660,109,1363,1996-08
1661,411,1363,1996-08
1662,40,1361,1996-08
1663,109,1361,1996-08
1664,109,139,1996-08
1665,411,139,1996-08
1666,40,1385,1996-08
1667,411,1385,1996-08
1668,411,1438,1996-08
1669,592,1438,1996-08
1670,109,128,1996-08
1671,162,128,1996-08
1672,130,233,1996-08
1673,179,233,1996-08
1674,584,233,1996-08
1675,99,2253,1996-08
1676,130,2253,1996-08
1677,179,2253,1996-08
1678,130,232,1996-08
1679,179,232,1996-08
1680,179,471,1996-08
1681,584,471,1996-08
1682,99,2254,1996-08
1683,130,2254,1996-08
1684,584,2254,1996-08
1685,130,234,1996-08
1686,584,234,1996-08
1687,99,2252,1996-08
1688,130,2252,1996-08
1689,99,2289,1996-08
1690,498,2289,1996-08
1691,574,2289,1996-08
1692,498,1750,1996-08
1693,574,1750,1996-08
1694,56,1852,1996-08
1695,498,1852,1996-08
1696,56,1858,1996-08
1697,99,1858,1996-08
1698,574,1858,1996-08
1699,56,1854,1996-08
1700,574,1854,1996-08
1701,99,2290,1996-08
1702,574,2290,1996-08
1703,235,705,1996-08
1704,273,705,1996-08
1705,444,705,1996-08
1706,235,713,1996-08
1707,444,713,1996-08
1708,235,704,1996-08
1709,273,704,1996-08
1710,191,515,1996-08
1711,273,515,1996-08
1712,242,748,1996-08
1713,512,748,1996-08
1714,604,748,1996-08
1715,8,2171,1996-08
1716,512,2171,1996-08
1717,242,747,1996-08
1718,512,747,1996-08
1719,14,276,1996-08
1720,46,276,1996-08
1721,447,276,1996-08
1722,486,276,1996-08
1723,46,1665,1996-08
1724,486,1665,1996-08
1725,46,1659,1996-08
1726,447,1659,1996-08
1727,109,142,1996-08
1728,447,142,1996-08
1729,512,142,1996-08
1730,604,142,1996-08
1731,109,141,1996-08
1732,447,141,1996-08
1733,512,141,1996-08
1734,109,145,1996-08
1735,512,145,1996-08
1736,512,1783,1996-08
1737,604,1783,1996-08
1738,235,702,1996-08
1739,242,702,1996-08
1740,602,702,1996-08
1741,40,1379,1996-08
1742,242,1379,1996-08
1743,602,1379,1996-08
1744,235,721,1996-08
1745,602,721,1996-08
1746,242,749,1996-08
1747,602,749,1996-08
1748,40,1376,1996-08
1749,235,1376,1996-08
1750,40,1392,1996-08
1751,602,1392,1996-08
1752,99,2276,1996-08
1753,353,2276,1996-08
1754,498,2276,1996-08
1755,136,254,1996-08
1756,353,254,1996-08
1757,498,254,1996-08
1758,353,1192,1996-08
1759,498,1192,1996-08
1760,99,2258,1996-08
1761,136,2258,1996-08
1762,498,2258,1996-08
1763,99,2256,1996-08
1764,136,2256,1996-08
1765,353,2256,1996-08
1766,99,2274,1996-08
1767,353,2274,1996-08
1768,99,2288,1996-08
1769,498,2288,1996-08
1770,447,1544,1996-08
1771,486,1544,1996-08
1772,584,1544,1996-08
1773,602,1544,1996-08
1774,447,1545,1996-08
1775,486,1545,1996-08
1776,602,1545,1996-08
1777,486,1740,1996-08
1778,584,1740,1996-08
1779,602,1740,1996-08
1780,486,1743,1996-08
1781,602,1743,1996-08
1782,584,1967,1996-08
1783,602,1967,1996-08
1784,447,1543,1996-08
1785,486,1543,1996-08
1786,162,379,1996-08
1787,411,379,1996-08
1788,541,379,1996-08
1789,584,379,1996-08
1790,162,378,1996-08
1791,411,378,1996-08
1792,411,1436,1996-08
1793,541,1436,1996-08
1794,584,1436,1996-08
1795,411,1437,1996-08
1796,584,1437,1996-08
1797,162,384,1996-08
1798,584,384,1996-08
1799,411,1435,1996-08
1800,541,1435,1996-08
1801,284,905,1996-08
1802,429,905,1996-08
1803,592,905,1996-08
1804,429,1476,1996-08
1805,592,1476,1996-08
1806,162,385,1996-08
1807,602,385,1996-08
1808,191,525,1996-08
1809,602,525,1996-08
1810,162,373,1996-08
1811,191,373,1996-08
1812,262,373,1996-08
1813,107,122,1996-08
1814,447,122,1996-08
1815,447,1550,1996-08
1816,604,1550,1996-08
1817,38,1230,1996-08
1818,107,1230,1996-08
1819,314,1230,1996-08
1820,38,1228,1996-08
1821,107,1228,1996-08
1822,40,1368,1996-08
1823,162,1368,1996-08
1824,191,1368,1996-08
1825,40,1367,1996-08
1826,162,1367,1996-08
1827,35,1162,1996-08
1828,385,1162,1996-08
1829,273,878,1996-08
1830,385,878,1996-08
1831,109,138,1996-08
1832,235,138,1996-08
1833,191,512,1996-08
1834,235,512,1996-08
1835,40,1370,1996-08
1836,191,1370,1996-08
1837,444,1370,1996-08
1838,191,521,1996-08
1839,444,521,1996-08
1840,243,753,1996-08
1841,353,753,1996-08
1842,486,753,1996-08
1843,243,751,1996-08
1844,353,751,1996-08
1845,353,1188,1996-08
1846,486,1188,1996-08
1847,38,1231,1996-08
1848,136,1231,1996-08
1849,512,1231,1996-08
1850,38,1249,1996-08
1851,512,1249,1996-08
1852,136,265,1996-08
1853,512,265,1996-08
1854,40,1401,1996-08
1855,99,1401,1996-08
1856,592,1401,1996-08
1857,99,2292,1996-08
1858,592,2292,1996-08
1859,40,1391,1996-08
1860,592,1391,1996-08
1861,99,2264,1996-08
1862,176,2264,1996-08
1863,429,2264,1996-08
1864,99,2263,1996-08
1865,176,2263,1996-08
1866,99,2255,1996-08
1867,136,2255,1996-08
1868,99,2279,1996-08
1869,429,2279,1996-08
1870,162,377,1996-08
1871,353,377,1996-08
1872,136,252,1996-08
1873,353,252,1996-08
1874,14,273,1996-08
1875,136,273,1996-08
1876,584,273,1996-08
1877,14,271,1996-08
1878,136,271,1996-08
1879,176,428,1996-08
1880,273,428,1996-08
1881,486,428,1996-08
1882,273,881,1996-08
1883,486,881,1996-08
1884,40,1366,1996-08
1885,136,1366,1996-08
1886,584,1366,1996-08
1887,8,2156,1996-08
1888,38,2156,1996-08
1889,8,2152,1996-08
1890,273,2152,1996-08
1891,447,1547,1996-08
1892,541,1547,1996-08
1893,447,1542,1996-08
1894,476,1542,1996-08
1895,476,1710,1996-08
1896,541,1710,1996-08
1897,536,1824,1996-08
1898,584,1824,1996-08
1899,46,1667,1996-08
1900,498,1667,1996-08
1901,584,1667,1996-08
1902,498,1751,1996-08
1903,584,1751,1996-08
1904,46,1674,1996-08
1905,584,1674,1996-08
1906,46,1666,1996-08
1907,498,1666,1996-08
1908,273,875,1996-08
1909,314,875,1996-08
1910,38,1239,1996-08
1911,314,1239,1996-08
1912,38,1237,1996-08
1913,273,1237,1996-08
1914,284,919,1996-08
1915,584,919,1996-08
1916,592,919,1996-08
1917,284,922,1996-08
1918,592,922,1996-08
1919,541,1829,1996-08
1920,584,1829,1996-08
1921,592,1829,1996-08
1922,541,1830,1996-08
1923,592,1830,1996-08
1924,541,1828,1996-08
1925,584,1828,1996-08
1926,584,1966,1996-08
1927,592,1966,1996-08
1928,447,1541,1996-08
1929,455,1541,1996-08
1930,455,1609,1996-08
1931,584,1609,1996-08
1932,447,1548,1996-08
1933,584,1548,1996-08
1934,436,1522,1996-08
1935,541,1522,1996-08
1936,191,523,1996-08
1937,541,523,1996-08
1938,176,436,1996-08
1939,486,436,1996-08
1940,592,436,1996-08
1941,176,444,1996-08
1942,592,444,1996-08
1943,176,435,1996-08
1944,486,435,1996-08
1945,243,757,1996-08
1946,486,757,1996-08
1947,584,757,1996-08
1948,486,1738,1996-08
1949,584,1738,1996-08
1950,243,755,1996-08
1951,486,755,1996-08
1952,243,759,1996-08
1953,584,759,1996-08
1954,235,715,1996-08
1955,486,715,1996-08
1956,592,715,1996-08
1957,235,720,1996-08
1958,592,720,1996-08
1959,486,1742,1996-08
1960,592,1742,1996-08
1961,486,1741,1996-08
1962,588,1741,1996-08
1963,14,277,1996-08
1964,602,277,1996-08
1965,136,242,1996-08
1966,162,242,1996-08
1967,468,1689,1996-08
1968,602,1689,1996-08
1969,536,1825,1996-08
1970,602,1825,1996-08
1971,35,1172,1996-08
1972,584,1172,1996-08
1973,14,275,1996-08
1974,284,275,1996-08
1975,99,2265,1996-08
1976,191,2265,1996-08
1977,284,913,1996-08
1978,498,913,1996-08
1979,99,2287,1996-08
1980,486,2287,1996-08
1981,162,372,1996-08
1982,191,372,1996-08
1983,109,136,1996-08
1984,191,136,1996-08
1985,353,1197,1996-08
1986,584,1197,1996-08
1987,40,1390,1996-08
1988,584,1390,1996-08
1989,136,257,1996-08
1990,429,257,1996-08
1991,191,514,1996-08
1992,262,514,1996-08
1993,136,261,1996-08
1994,498,261,1996-08
1995,191,511,1996-08
1996,229,511,1996-08
1997,99,2270,1996-08
1998,229,2270,1996-08
1999,284,918,1996-08
2000,584,918,1996-08
2001,99,2291,1996-08
2002,584,2291,1996-08
2003,40,1393,1996-08
2004,99,1393,1996-08
2005,40,1369,1996-08
2006,191,1369,1996-08
2007,40,1382,1996-08
2008,314,1382,1996-08
2009,179,464,1996-08
2010,429,464,1996-08
2011,284,923,1996-08
2012,602,923,1996-08
2013,136,268,1996-08
2014,584,268,1996-08
2015,136,259,1996-08
2016,468,259,1996-08
2017,176,427,1996-08
2018,273,427,1996-08
2019,40,1364,1996-08
2020,136,1364,1996-08
2021,40,1380,1996-08
2022,273,1380,1996-08
2023,162,376,1996-08
2024,262,376,1996-08
2025,32,1048,1997-02
2026,58,1048,1997-02
2027,373,1048,1997-02
2028,589,1048,1997-02
2029,6,2045,1997-02
2030,566,2045,1997-02
2031,589,2045,1997-02
2032,58,1953,1997-02
2033,374,1953,1997-02
2034,6,2060,1997-02
2035,58,2060,1997-02
2036,94,2060,1997-02
2037,117,2060,1997-02
2038,340,2060,1997-02
2039,566,2060,1997-02
2040,6,2007,1997-02
2041,240,2007,1997-02
2042,379,2007,1997-02
2043,458,2007,1997-02
2044,470,2007,1997-02
2045,566,2007,1997-02
2046,6,2044,1997-02
2047,566,2044,1997-02
2048,58,1956,1997-02
2049,402,1956,1997-02
2050,589,1956,1997-02
2051,6,2056,1997-02
2052,58,2056,1997-02
2053,340,2056,1997-02
2054,589,2056,1997-02
2055,6,2051,1997-02
2056,58,2051,1997-02
2057,240,2051,1997-02
2058,340,2051,1997-02
2059,240,733,1997-02
2060,347,733,1997-02
2061,456,733,1997-02
2062,6,2048,1997-02
2063,58,2048,1997-02
2064,126,2048,1997-02
2065,340,2048,1997-02
2066,6,2032,1997-02
2067,43,2032,1997-02
2068,379,2032,1997-02
2069,458,2032,1997-02
2070,530,2032,1997-02
2071,6,2055,1997-02
2072,58,2055,1997-02
2073,340,2055,1997-02
2074,379,2055,1997-02
2075,458,2055,1997-02
2076,6,2021,1997-02
2077,379,2021,1997-02
2078,458,2021,1997-02
2079,6,2054,1997-02
2080,58,2054,1997-02
2081,340,2054,1997-02
2082,5,1763,1997-02
2083,58,1763,1997-02
2084,373,1763,1997-02
2085,565,1763,1997-02
2086,589,1763,1997-02
2087,58,1934,1997-02
2088,117,1934,1997-02
2089,373,1934,1997-02
2090,566,1934,1997-02
2091,589,1934,1997-02
2092,173,407,1997-02
2093,470,407,1997-02
2094,566,407,1997-02
2095,589,407,1997-02
2096,566,1860,1997-02
2097,589,1860,1997-02
2098,58,1935,1997-02
2099,117,1935,1997-02
2100,470,1935,1997-02
2101,566,1935,1997-02
2102,58,1936,1997-02
2103,117,1936,1997-02
2104,566,1936,1997-02
2105,470,1695,1997-02
2106,566,1695,1997-02
2107,58,1955,1997-02
2108,402,1955,1997-02
2109,569,1955,1997-02
2110,6,2053,1997-02
2111,58,2053,1997-02
2112,240,2053,1997-02
2113,458,2053,1997-02
2114,6,2009,1997-02
2115,240,2009,1997-02
2116,458,2009,1997-02
2117,6,2052,1997-02
2118,58,2052,1997-02
2119,240,2052,1997-02
2120,402,2052,1997-02
2121,58,1954,1997-02
2122,402,1954,1997-02
2123,31,1003,1997-02
2124,240,1003,1997-02
2125,6,2049,1997-02
2126,58,2049,1997-02
2127,126,2049,1997-02
2128,458,2049,1997-02
2129,524,2049,1997-02
2130,6,2047,1997-02
2131,58,2047,1997-02
2132,126,2047,1997-02
2133,6,2030,1997-02
2134,43,2030,1997-02
2135,181,2030,1997-02
2136,458,2030,1997-02
2137,470,2030,1997-02
2138,530,2030,1997-02
2139,589,2030,1997-02
2140,6,2026,1997-02
2141,402,2026,1997-02
2142,589,2026,1997-02
2143,6,2029,1997-02
2144,43,2029,1997-02
2145,174,2029,1997-02
2146,458,2029,1997-02
2147,530,2029,1997-02
2148,6,2035,1997-02
2149,43,2035,1997-02
2150,458,2035,1997-02
2151,530,2035,1997-02
2152,6,2025,1997-02
2153,402,2025,1997-02
2154,458,2025,1997-02
2155,302,990,1997-02
2156,373,990,1997-02
2157,589,990,1997-02
2158,206,627,1997-02
2159,269,627,1997-02
2160,451,627,1997-02
2161,32,1050,1997-02
2162,58,1050,1997-02
2163,94,1050,1997-02
2164,58,1964,1997-02
2165,94,1964,1997-02
2166,43,1483,1997-02
2167,174,1483,1997-02
2168,340,1483,1997-02
2169,379,1483,1997-02
2170,458,1483,1997-02
2171,524,1483,1997-02
2172,43,1498,1997-02
2173,379,1498,1997-02
2174,458,1498,1997-02
2175,340,1149,1997-02
2176,379,1149,1997-02
2177,458,1149,1997-02
2178,379,1227,1997-02
2179,458,1227,1997-02
2180,43,1484,1997-02
2181,174,1484,1997-02
2182,458,1484,1997-02
2183,6,2017,1997-02
2184,340,2017,1997-02
2185,559,2017,1997-02
2186,6,2016,1997-02
2187,340,2016,1997-02
2188,458,2016,1997-02
2189,470,2016,1997-02
2190,6,2001,1997-02
2191,174,2001,1997-02
2192,340,2001,1997-02
2193,458,2001,1997-02
2194,6,2015,1997-02
2195,340,2015,1997-02
2196,458,2015,1997-02
2197,6,1999,1997-02
2198,174,1999,1997-02
2199,181,1999,1997-02
2200,458,1999,1997-02
2201,470,1999,1997-02
2202,6,2005,1997-02
2203,181,2005,1997-02
2204,458,2005,1997-02
2205,470,2005,1997-02
2206,6,2039,1997-02
2207,458,2039,1997-02
2208,470,2039,1997-02
2209,6,2002,1997-02
2210,174,2002,1997-02
2211,458,2002,1997-02
2212,174,414,1997-02
2213,340,414,1997-02
2214,458,414,1997-02
2215,340,1150,1997-02
2216,458,1150,1997-02
2217,32,1034,1997-02
2218,37,1034,1997-02
2219,373,1034,1997-02
2220,402,1034,1997-02
2221,589,1034,1997-02
2222,32,1030,1997-02
2223,117,1030,1997-02
2224,373,1030,1997-02
2225,589,1030,1997-02
2226,32,1038,1997-02
2227,373,1038,1997-02
2228,589,1038,1997-02
2229,117,188,1997-02
2230,373,188,1997-02
2231,446,188,1997-02
2232,589,188,1997-02
2233,117,189,1997-02
2234,373,189,1997-02
2235,589,189,1997-02
2236,373,1221,1997-02
2237,451,1221,1997-02
2238,589,1221,1997-02
2239,32,1043,1997-02
2240,529,1043,1997-02
2241,446,1538,1997-02
2242,470,1538,1997-02
2243,589,1538,1997-02
2244,402,1407,1997-02
2245,524,1407,1997-02
2246,43,1500,1997-02
2247,402,1500,1997-02
2248,470,1500,1997-02
2249,589,1500,1997-02
2250,43,1505,1997-02
2251,470,1505,1997-02
2252,589,1505,1997-02
2253,470,1696,1997-02
2254,589,1696,1997-02
2255,402,1405,1997-02
2256,446,1405,1997-02
2257,589,1405,1997-02
2258,402,1409,1997-02
2259,589,1409,1997-02
2260,6,2023,1997-02
2261,379,2023,1997-02
2262,530,2023,1997-02
2263,589,2023,1997-02
2264,6,2018,1997-02
2265,340,2018,1997-02
2266,589,2018,1997-02
2267,6,2014,1997-02
2268,340,2014,1997-02
2269,379,2014,1997-02
2270,530,2014,1997-02
2271,6,2022,1997-02
2272,379,2022,1997-02
2273,530,2022,1997-02
2274,6,2013,1997-02
2275,340,2013,1997-02
2276,379,2013,1997-02
2277,6,2020,1997-02
2278,379,2020,1997-02
2279,5,1760,1997-02
2280,565,1760,1997-02
2281,589,1760,1997-02
2282,6,2043,1997-02
2283,530,2043,1997-02
2284,589,2043,1997-02
2285,6,2042,1997-02
2286,530,2042,1997-02
2287,340,1148,1997-02
2288,379,1148,1997-02
2289,6,2012,1997-02
2290,340,2012,1997-02
2291,90,2191,1997-02
2292,206,2191,1997-02
2293,302,2191,1997-02
2294,451,2191,1997-02
2295,521,2191,1997-02
