,user_id,group_id,period
12711,229,8634,1996-08
12712,411,8634,1996-08
12713,447,8634,1996-08
12714,512,8634,1996-08
12715,46,8761,1996-08
12716,179,8761,1996-08
12717,229,8761,1996-08
12718,411,8761,1996-08
12719,447,8761,1996-08
12720,498,8761,1996-08
12721,512,8761,1996-08
12722,584,8761,1996-08
12723,46,8760,1996-08
12724,179,8760,1996-08
12725,229,8760,1996-08
12726,411,8760,1996-08
12727,447,8760,1996-08
12728,498,8760,1996-08
12729,512,8760,1996-08
12730,46,8763,1996-08
12731,179,8763,1996-08
12732,229,8763,1996-08
12733,411,8763,1996-08
12734,447,8763,1996-08
12735,512,8763,1996-08
12736,584,8763,1996-08
12737,46,8762,1996-08
12738,179,8762,1996-08
12739,229,8762,1996-08
12740,411,8762,1996-08
12741,447,8762,1996-08
12742,512,8762,1996-08
12743,8,12676,1996-08
12744,179,12676,1996-08
12745,229,12676,1996-08
12746,411,12676,1996-08
12747,447,12676,1996-08
12748,476,12676,1996-08
12749,498,12676,1996-08
12750,512,12676,1996-08
12751,584,12676,1996-08
12752,179,3348,1996-08
12753,229,3348,1996-08
12754,411,3348,1996-08
12755,447,3348,1996-08
12756,476,3348,1996-08
12757,498,3348,1996-08
12758,512,3348,1996-08
12759,584,3348,1996-08
12760,8,12675,1996-08
12761,179,12675,1996-08
12762,229,12675,1996-08
12763,411,12675,1996-08
12764,447,12675,1996-08
12765,476,12675,1996-08
12766,498,12675,1996-08
12767,512,12675,1996-08
12768,179,3347,1996-08
12769,229,3347,1996-08
12770,411,3347,1996-08
12771,447,3347,1996-08
12772,476,3347,1996-08
12773,498,3347,1996-08
12774,512,3347,1996-08
12775,8,12679,1996-08
12776,179,12679,1996-08
12777,229,12679,1996-08
12778,411,12679,1996-08
12779,447,12679,1996-08
12780,512,12679,1996-08
12781,584,12679,1996-08
12782,179,3352,1996-08
12783,229,3352,1996-08
12784,411,3352,1996-08
12785,447,3352,1996-08
12786,498,3352,1996-08
12787,512,3352,1996-08
12788,584,3352,1996-08
12789,179,3356,1996-08
12790,229,3356,1996-08
12791,411,3356,1996-08
12792,447,3356,1996-08
12793,512,3356,1996-08
12794,584,3356,1996-08
12795,8,12489,1996-08
12796,102,12489,1996-08
12797,179,12489,1996-08
12798,229,12489,1996-08
12799,411,12489,1996-08
12800,447,12489,1996-08
12801,498,12489,1996-08
12802,512,12489,1996-08
12803,102,402,1996-08
12804,179,402,1996-08
12805,229,402,1996-08
12806,411,402,1996-08
12807,447,402,1996-08
12808,498,402,1996-08
12809,512,402,1996-08
12810,8,12490,1996-08
12811,102,12490,1996-08
12812,179,12490,1996-08
12813,229,12490,1996-08
12814,411,12490,1996-08
12815,447,12490,1996-08
12816,512,12490,1996-08
12817,102,403,1996-08
12818,179,403,1996-08
12819,229,403,1996-08
12820,411,403,1996-08
12821,447,403,1996-08
12822,512,403,1996-08
12823,8,12677,1996-08
12824,179,12677,1996-08
12825,229,12677,1996-08
12826,411,12677,1996-08
12827,447,12677,1996-08
12828,498,12677,1996-08
12829,512,12677,1996-08
12830,8,12678,1996-08
12831,179,12678,1996-08
12832,229,12678,1996-08
12833,411,12678,1996-08
12834,447,12678,1996-08
12835,512,12678,1996-08
12836,179,3349,1996-08
12837,229,3349,1996-08
12838,411,3349,1996-08
12839,447,3349,1996-08
12840,498,3349,1996-08
12841,512,3349,1996-08
12842,179,3353,1996-08
12843,229,3353,1996-08
12844,411,3353,1996-08
12845,447,3353,1996-08
12846,512,3353,1996-08
12847,8,12963,1996-08
12848,46,12963,1996-08
12849,102,12963,1996-08
12850,179,12963,1996-08
12851,411,12963,1996-08
12852,476,12963,1996-08
12853,584,12963,1996-08
12854,46,8640,1996-08
12855,102,8640,1996-08
12856,179,8640,1996-08
12857,411,8640,1996-08
12858,476,8640,1996-08
12859,584,8640,1996-08
12860,102,449,1996-08
12861,179,449,1996-08
12862,411,449,1996-08
12863,476,449,1996-08
12864,584,449,1996-08
12865,8,12962,1996-08
12866,46,12962,1996-08
12867,102,12962,1996-08
12868,179,12962,1996-08
12869,411,12962,1996-08
12870,476,12962,1996-08
12871,46,8639,1996-08
12872,102,8639,1996-08
12873,179,8639,1996-08
12874,411,8639,1996-08
12875,476,8639,1996-08
12876,102,446,1996-08
12877,179,446,1996-08
12878,411,446,1996-08
12879,476,446,1996-08
12880,8,12964,1996-08
12881,46,12964,1996-08
12882,102,12964,1996-08
12883,179,12964,1996-08
12884,411,12964,1996-08
12885,584,12964,1996-08
12886,46,8641,1996-08
12887,102,8641,1996-08
12888,179,8641,1996-08
12889,411,8641,1996-08
12890,584,8641,1996-08
12891,8,12961,1996-08
12892,46,12961,1996-08
12893,102,12961,1996-08
12894,179,12961,1996-08
12895,411,12961,1996-08
12896,46,8638,1996-08
12897,102,8638,1996-08
12898,179,8638,1996-08
12899,411,8638,1996-08
12900,8,12738,1996-08
12901,179,12738,1996-08
12902,411,12738,1996-08
12903,447,12738,1996-08
12904,476,12738,1996-08
12905,498,12738,1996-08
12906,512,12738,1996-08
12907,584,12738,1996-08
12908,179,3633,1996-08
12909,411,3633,1996-08
12910,447,3633,1996-08
12911,476,3633,1996-08
12912,498,3633,1996-08
12913,512,3633,1996-08
12914,584,3633,1996-08
12915,8,12736,1996-08
12916,179,12736,1996-08
12917,411,12736,1996-08
12918,447,12736,1996-08
12919,476,12736,1996-08
12920,498,12736,1996-08
12921,512,12736,1996-08
12922,179,3630,1996-08
12923,411,3630,1996-08
12924,447,3630,1996-08
12925,476,3630,1996-08
12926,498,3630,1996-08
12927,512,3630,1996-08
12928,8,12743,1996-08
12929,179,12743,1996-08
12930,411,12743,1996-08
12931,447,12743,1996-08
12932,512,12743,1996-08
12933,584,12743,1996-08
12934,179,3637,1996-08
12935,411,3637,1996-08
12936,447,3637,1996-08
12937,498,3637,1996-08
12938,512,3637,1996-08
12939,584,3637,1996-08
12940,179,3641,1996-08
12941,411,3641,1996-08
12942,447,3641,1996-08
12943,512,3641,1996-08
12944,584,3641,1996-08
12945,179,3653,1996-08
12946,411,3653,1996-08
12947,476,3653,1996-08
12948,498,3653,1996-08
12949,512,3653,1996-08
12950,584,3653,1996-08
12951,179,3650,1996-08
12952,411,3650,1996-08
12953,476,3650,1996-08
12954,498,3650,1996-08
12955,512,3650,1996-08
12956,179,3671,1996-08
12957,411,3671,1996-08
12958,498,3671,1996-08
12959,512,3671,1996-08
12960,584,3671,1996-08
12961,8,12739,1996-08
12962,179,12739,1996-08
12963,411,12739,1996-08
12964,447,12739,1996-08
12965,498,12739,1996-08
12966,512,12739,1996-08
12967,8,12740,1996-08
12968,179,12740,1996-08
12969,411,12740,1996-08
12970,447,12740,1996-08
12971,512,12740,1996-08
12972,179,3634,1996-08
12973,411,3634,1996-08
12974,447,3634,1996-08
12975,498,3634,1996-08
12976,512,3634,1996-08
12977,179,3638,1996-08
12978,411,3638,1996-08
12979,447,3638,1996-08
12980,512,3638,1996-08
12981,179,3668,1996-08
12982,411,3668,1996-08
12983,498,3668,1996-08
12984,512,3668,1996-08
12985,8,12749,1996-08
12986,179,12749,1996-08
12987,411,12749,1996-08
12988,476,12749,1996-08
12989,584,12749,1996-08
12990,179,3660,1996-08
12991,411,3660,1996-08
12992,476,3660,1996-08
12993,584,3660,1996-08
12994,102,414,1996-08
12995,179,414,1996-08
12996,229,414,1996-08
12997,447,414,1996-08
12998,498,414,1996-08
12999,584,414,1996-08
13000,179,3377,1996-08
13001,229,3377,1996-08
13002,447,3377,1996-08
13003,498,3377,1996-08
13004,584,3377,1996-08
13005,102,411,1996-08
13006,179,411,1996-08
13007,229,411,1996-08
13008,447,411,1996-08
13009,498,411,1996-08
13010,179,3374,1996-08
13011,229,3374,1996-08
13012,447,3374,1996-08
13013,498,3374,1996-08
13014,179,3712,1996-08
13015,447,3712,1996-08
13016,498,3712,1996-08
13017,584,3712,1996-08
13018,179,3773,1996-08
13019,498,3773,1996-08
13020,584,3773,1996-08
13021,179,3709,1996-08
13022,447,3709,1996-08
13023,498,3709,1996-08
13024,102,336,1996-08
13025,176,336,1996-08
13026,179,336,1996-08
13027,229,336,1996-08
13028,447,336,1996-08
13029,476,336,1996-08
13030,584,336,1996-08
13031,102,335,1996-08
13032,176,335,1996-08
13033,179,335,1996-08
13034,229,335,1996-08
13035,447,335,1996-08
13036,476,335,1996-08
13037,176,2840,1996-08
13038,179,2840,1996-08
13039,229,2840,1996-08
13040,447,2840,1996-08
13041,476,2840,1996-08
13042,584,2840,1996-08
13043,176,2839,1996-08
13044,179,2839,1996-08
13045,229,2839,1996-08
13046,447,2839,1996-08
13047,476,2839,1996-08
13048,102,356,1996-08
13049,176,356,1996-08
13050,179,356,1996-08
13051,476,356,1996-08
13052,584,356,1996-08
13053,102,355,1996-08
13054,176,355,1996-08
13055,179,355,1996-08
13056,476,355,1996-08
13057,176,2965,1996-08
13058,179,2965,1996-08
13059,476,2965,1996-08
13060,584,2965,1996-08
13061,176,2962,1996-08
13062,179,2962,1996-08
13063,476,2962,1996-08
13064,102,341,1996-08
13065,176,341,1996-08
13066,179,341,1996-08
13067,229,341,1996-08
13068,447,341,1996-08
13069,584,341,1996-08
13070,102,334,1996-08
13071,176,334,1996-08
13072,179,334,1996-08
13073,229,334,1996-08
13074,447,334,1996-08
13075,102,410,1996-08
13076,179,410,1996-08
13077,229,410,1996-08
13078,447,410,1996-08
13079,476,410,1996-08
13080,584,410,1996-08
13081,102,409,1996-08
13082,179,409,1996-08
13083,229,409,1996-08
13084,447,409,1996-08
13085,476,409,1996-08
13086,179,3365,1996-08
13087,229,3365,1996-08
13088,447,3365,1996-08
13089,476,3365,1996-08
13090,584,3365,1996-08
13091,179,3364,1996-08
13092,229,3364,1996-08
13093,447,3364,1996-08
13094,476,3364,1996-08
13095,102,458,1996-08
13096,179,458,1996-08
13097,476,458,1996-08
13098,584,458,1996-08
13099,102,457,1996-08
13100,179,457,1996-08
13101,476,457,1996-08
13102,179,3695,1996-08
13103,447,3695,1996-08
13104,476,3695,1996-08
13105,584,3695,1996-08
13106,179,3694,1996-08
13107,447,3694,1996-08
13108,476,3694,1996-08
13109,179,3740,1996-08
13110,476,3740,1996-08
13111,584,3740,1996-08
13112,102,418,1996-08
13113,179,418,1996-08
13114,229,418,1996-08
13115,447,418,1996-08
13116,584,418,1996-08
13117,8,12973,1996-08
13118,46,12973,1996-08
13119,176,12973,1996-08
13120,179,12973,1996-08
13121,192,12973,1996-08
13122,229,12973,1996-08
13123,411,12973,1996-08
13124,447,12973,1996-08
13125,541,12973,1996-08
13126,584,12973,1996-08
13127,179,3163,1996-08
13128,192,3163,1996-08
13129,229,3163,1996-08
13130,411,3163,1996-08
13131,447,3163,1996-08
13132,541,3163,1996-08
13133,584,3163,1996-08
13134,8,12976,1996-08
13135,46,12976,1996-08
13136,176,12976,1996-08
13137,179,12976,1996-08
13138,229,12976,1996-08
13139,411,12976,1996-08
13140,447,12976,1996-08
13141,541,12976,1996-08
13142,584,12976,1996-08
13143,8,12975,1996-08
13144,46,12975,1996-08
13145,176,12975,1996-08
13146,179,12975,1996-08
13147,229,12975,1996-08
13148,411,12975,1996-08
13149,447,12975,1996-08
13150,541,12975,1996-08
13151,46,8722,1996-08
13152,176,8722,1996-08
13153,179,8722,1996-08
13154,229,8722,1996-08
13155,411,8722,1996-08
13156,447,8722,1996-08
13157,541,8722,1996-08
13158,584,8722,1996-08
13159,179,3358,1996-08
13160,229,3358,1996-08
13161,411,3358,1996-08
13162,447,3358,1996-08
13163,541,3358,1996-08
13164,584,3358,1996-08
13165,46,8721,1996-08
13166,176,8721,1996-08
13167,179,8721,1996-08
13168,229,8721,1996-08
13169,411,8721,1996-08
13170,447,8721,1996-08
13171,541,8721,1996-08
13172,179,3357,1996-08
13173,229,3357,1996-08
13174,411,3357,1996-08
13175,447,3357,1996-08
13176,541,3357,1996-08
13177,8,12611,1996-08
13178,176,12611,1996-08
13179,179,12611,1996-08
13180,192,12611,1996-08
13181,229,12611,1996-08
13182,411,12611,1996-08
13183,447,12611,1996-08
13184,584,12611,1996-08
13185,8,12622,1996-08
13186,176,12622,1996-08
13187,179,12622,1996-08
13188,229,12622,1996-08
13189,411,12622,1996-08
13190,447,12622,1996-08
13191,584,12622,1996-08
13192,8,12619,1996-08
13193,176,12619,1996-08
13194,179,12619,1996-08
13195,229,12619,1996-08
13196,411,12619,1996-08
13197,447,12619,1996-08
13198,176,2837,1996-08
13199,179,2837,1996-08
13200,229,2837,1996-08
13201,411,2837,1996-08
13202,447,2837,1996-08
13203,584,2837,1996-08
13204,176,2834,1996-08
13205,179,2834,1996-08
13206,229,2834,1996-08
13207,411,2834,1996-08
13208,447,2834,1996-08
13209,8,12974,1996-08
13210,46,12974,1996-08
13211,176,12974,1996-08
13212,179,12974,1996-08
13213,192,12974,1996-08
13214,411,12974,1996-08
13215,541,12974,1996-08
13216,584,12974,1996-08
13217,8,12979,1996-08
13218,46,12979,1996-08
13219,176,12979,1996-08
13220,179,12979,1996-08
13221,411,12979,1996-08
13222,541,12979,1996-08
13223,584,12979,1996-08
13224,8,12978,1996-08
13225,46,12978,1996-08
13226,176,12978,1996-08
13227,179,12978,1996-08
13228,411,12978,1996-08
13229,541,12978,1996-08
13230,46,8734,1996-08
13231,176,8734,1996-08
13232,179,8734,1996-08
13233,411,8734,1996-08
13234,541,8734,1996-08
13235,584,8734,1996-08
13236,46,8733,1996-08
13237,176,8733,1996-08
13238,179,8733,1996-08
13239,411,8733,1996-08
13240,541,8733,1996-08
13241,8,12612,1996-08
13242,176,12612,1996-08
13243,179,12612,1996-08
13244,192,12612,1996-08
13245,411,12612,1996-08
13246,584,12612,1996-08
13247,176,2936,1996-08
13248,179,2936,1996-08
13249,411,2936,1996-08
13250,541,2936,1996-08
13251,584,2936,1996-08
13252,176,2935,1996-08
13253,179,2935,1996-08
13254,411,2935,1996-08
13255,541,2935,1996-08
13256,8,12652,1996-08
13257,179,12652,1996-08
13258,192,12652,1996-08
13259,411,12652,1996-08
13260,447,12652,1996-08
13261,541,12652,1996-08
13262,584,12652,1996-08
13263,179,3187,1996-08
13264,192,3187,1996-08
13265,411,3187,1996-08
13266,447,3187,1996-08
13267,541,3187,1996-08
13268,584,3187,1996-08
13269,8,12745,1996-08
13270,179,12745,1996-08
13271,411,12745,1996-08
13272,447,12745,1996-08
13273,541,12745,1996-08
13274,584,12745,1996-08
13275,8,12744,1996-08
13276,179,12744,1996-08
13277,411,12744,1996-08
13278,447,12744,1996-08
13279,541,12744,1996-08
13280,179,3643,1996-08
13281,411,3643,1996-08
13282,447,3643,1996-08
13283,541,3643,1996-08
13284,584,3643,1996-08
13285,179,3642,1996-08
13286,411,3642,1996-08
13287,447,3642,1996-08
13288,541,3642,1996-08
13289,8,12653,1996-08
13290,179,12653,1996-08
13291,192,12653,1996-08
13292,411,12653,1996-08
13293,447,12653,1996-08
13294,584,12653,1996-08
13295,8,12657,1996-08
13296,179,12657,1996-08
13297,192,12657,1996-08
13298,411,12657,1996-08
13299,541,12657,1996-08
13300,584,12657,1996-08
13301,179,3192,1996-08
13302,192,3192,1996-08
13303,411,3192,1996-08
13304,541,3192,1996-08
13305,584,3192,1996-08
13306,8,12756,1996-08
13307,179,12756,1996-08
13308,411,12756,1996-08
13309,541,12756,1996-08
13310,584,12756,1996-08
13311,8,12755,1996-08
13312,179,12755,1996-08
13313,411,12755,1996-08
13314,541,12755,1996-08
13315,179,3686,1996-08
13316,411,3686,1996-08
13317,541,3686,1996-08
13318,584,3686,1996-08
13319,179,3685,1996-08
13320,411,3685,1996-08
13321,541,3685,1996-08
13322,176,2784,1996-08
13323,179,2784,1996-08
13324,192,2784,1996-08
13325,229,2784,1996-08
13326,447,2784,1996-08
13327,541,2784,1996-08
13328,584,2784,1996-08
13329,179,3170,1996-08
13330,192,3170,1996-08
13331,229,3170,1996-08
13332,447,3170,1996-08
13333,541,3170,1996-08
13334,584,3170,1996-08
13335,176,2853,1996-08
13336,179,2853,1996-08
13337,229,2853,1996-08
13338,447,2853,1996-08
13339,541,2853,1996-08
13340,584,2853,1996-08
13341,179,3384,1996-08
13342,229,3384,1996-08
13343,447,3384,1996-08
13344,541,3384,1996-08
13345,584,3384,1996-08
13346,176,2852,1996-08
13347,179,2852,1996-08
13348,229,2852,1996-08
13349,447,2852,1996-08
13350,541,2852,1996-08
13351,179,3383,1996-08
13352,229,3383,1996-08
13353,447,3383,1996-08
13354,541,3383,1996-08
13355,176,2785,1996-08
13356,179,2785,1996-08
13357,192,2785,1996-08
13358,229,2785,1996-08
13359,447,2785,1996-08
13360,584,2785,1996-08
13361,176,2788,1996-08
13362,179,2788,1996-08
13363,192,2788,1996-08
13364,541,2788,1996-08
13365,584,2788,1996-08
13366,176,2789,1996-08
13367,179,2789,1996-08
13368,192,2789,1996-08
13369,584,2789,1996-08
13370,176,2997,1996-08
13371,179,2997,1996-08
13372,541,2997,1996-08
13373,584,2997,1996-08
13374,176,2996,1996-08
13375,179,2996,1996-08
13376,541,2996,1996-08
13377,179,3198,1996-08
13378,192,3198,1996-08
13379,447,3198,1996-08
13380,541,3198,1996-08
13381,584,3198,1996-08
13382,179,3725,1996-08
13383,447,3725,1996-08
13384,541,3725,1996-08
13385,584,3725,1996-08
13386,179,3207,1996-08
13387,192,3207,1996-08
13388,541,3207,1996-08
13389,584,3207,1996-08
13390,179,3785,1996-08
13391,541,3785,1996-08
13392,584,3785,1996-08
13393,8,12990,1996-08
13394,46,12990,1996-08
13395,179,12990,1996-08
13396,229,12990,1996-08
13397,411,12990,1996-08
13398,447,12990,1996-08
13399,584,12990,1996-08
13400,8,12989,1996-08
13401,46,12989,1996-08
13402,179,12989,1996-08
13403,229,12989,1996-08
13404,411,12989,1996-08
13405,447,12989,1996-08
13406,46,8764,1996-08
13407,179,8764,1996-08
13408,229,8764,1996-08
13409,411,8764,1996-08
13410,447,8764,1996-08
13411,584,8764,1996-08
13412,46,8759,1996-08
13413,179,8759,1996-08
13414,229,8759,1996-08
13415,411,8759,1996-08
13416,447,8759,1996-08
13417,8,12680,1996-08
13418,179,12680,1996-08
13419,229,12680,1996-08
13420,411,12680,1996-08
13421,447,12680,1996-08
13422,584,12680,1996-08
13423,8,12674,1996-08
13424,179,12674,1996-08
13425,229,12674,1996-08
13426,411,12674,1996-08
13427,447,12674,1996-08
13428,8,12746,1996-08
13429,179,12746,1996-08
13430,411,12746,1996-08
13431,447,12746,1996-08
13432,584,12746,1996-08
13433,8,12735,1996-08
13434,179,12735,1996-08
13435,411,12735,1996-08
13436,447,12735,1996-08
13437,176,2854,1996-08
13438,179,2854,1996-08
13439,229,2854,1996-08
13440,447,2854,1996-08
13441,584,2854,1996-08
13442,176,2838,1996-08
13443,179,2838,1996-08
13444,229,2838,1996-08
13445,447,2838,1996-08
13446,8,12624,1996-08
13447,176,12624,1996-08
13448,179,12624,1996-08
13449,229,12624,1996-08
13450,512,12624,1996-08
13451,584,12624,1996-08
13452,8,12623,1996-08
13453,176,12623,1996-08
13454,179,12623,1996-08
13455,229,12623,1996-08
13456,512,12623,1996-08
13457,176,2862,1996-08
13458,179,2862,1996-08
13459,229,2862,1996-08
13460,512,2862,1996-08
13461,584,2862,1996-08
13462,176,2861,1996-08
13463,179,2861,1996-08
13464,229,2861,1996-08
13465,512,2861,1996-08
13466,8,12685,1996-08
13467,179,12685,1996-08
13468,229,12685,1996-08
13469,512,12685,1996-08
13470,584,12685,1996-08
13471,179,3393,1996-08
13472,229,3393,1996-08
13473,512,3393,1996-08
13474,584,3393,1996-08
13475,8,12684,1996-08
13476,179,12684,1996-08
13477,229,12684,1996-08
13478,512,12684,1996-08
13479,8,12625,1996-08
13480,176,12625,1996-08
13481,179,12625,1996-08
13482,229,12625,1996-08
13483,584,12625,1996-08
13484,8,12613,1996-08
13485,176,12613,1996-08
13486,179,12613,1996-08
13487,229,12613,1996-08
13488,176,2863,1996-08
13489,179,2863,1996-08
13490,229,2863,1996-08
13491,584,2863,1996-08
13492,176,2790,1996-08
13493,179,2790,1996-08
13494,229,2790,1996-08
13495,102,264,1996-08
13496,142,264,1996-08
13497,235,264,1996-08
13498,349,264,1996-08
13499,385,264,1996-08
13500,404,264,1996-08
13501,447,264,1996-08
13502,476,264,1996-08
13503,485,264,1996-08
13504,498,264,1996-08
13505,584,264,1996-08
13506,592,264,1996-08
13507,46,8616,1996-08
13508,102,8616,1996-08
13509,142,8616,1996-08
13510,235,8616,1996-08
13511,273,8616,1996-08
13512,385,8616,1996-08
13513,404,8616,1996-08
13514,447,8616,1996-08
13515,476,8616,1996-08
13516,485,8616,1996-08
13517,498,8616,1996-08
13518,584,8616,1996-08
13519,588,8616,1996-08
13520,592,8616,1996-08
13521,102,276,1996-08
13522,142,276,1996-08
13523,235,276,1996-08
13524,385,276,1996-08
13525,404,276,1996-08
13526,447,276,1996-08
13527,476,276,1996-08
13528,485,276,1996-08
13529,498,276,1996-08
13530,584,276,1996-08
13531,592,276,1996-08
13532,46,8642,1996-08
13533,102,8642,1996-08
13534,235,8642,1996-08
13535,385,8642,1996-08
13536,404,8642,1996-08
13537,447,8642,1996-08
13538,476,8642,1996-08
13539,498,8642,1996-08
13540,574,8642,1996-08
13541,588,8642,1996-08
13542,592,8642,1996-08
13543,46,8643,1996-08
13544,102,8643,1996-08
13545,235,8643,1996-08
13546,385,8643,1996-08
13547,404,8643,1996-08
13548,447,8643,1996-08
13549,476,8643,1996-08
13550,498,8643,1996-08
13551,588,8643,1996-08
13552,592,8643,1996-08
13553,102,492,1996-08
13554,235,492,1996-08
13555,385,492,1996-08
13556,404,492,1996-08
13557,447,492,1996-08
13558,476,492,1996-08
13559,498,492,1996-08
13560,592,492,1996-08
13561,46,8613,1996-08
13562,102,8613,1996-08
13563,142,8613,1996-08
13564,235,8613,1996-08
13565,273,8613,1996-08
13566,349,8613,1996-08
13567,404,8613,1996-08
13568,447,8613,1996-08
13569,485,8613,1996-08
13570,574,8613,1996-08
13571,584,8613,1996-08
13572,588,8613,1996-08
13573,592,8613,1996-08
13574,102,266,1996-08
13575,142,266,1996-08
13576,235,266,1996-08
13577,349,266,1996-08
13578,404,266,1996-08
13579,447,266,1996-08
13580,485,266,1996-08
13581,584,266,1996-08
13582,592,266,1996-08
13583,46,8617,1996-08
13584,102,8617,1996-08
13585,142,8617,1996-08
13586,235,8617,1996-08
13587,273,8617,1996-08
13588,404,8617,1996-08
13589,447,8617,1996-08
13590,485,8617,1996-08
13591,584,8617,1996-08
13592,588,8617,1996-08
13593,592,8617,1996-08
13594,102,278,1996-08
13595,142,278,1996-08
13596,235,278,1996-08
13597,404,278,1996-08
13598,447,278,1996-08
13599,485,278,1996-08
13600,584,278,1996-08
13601,592,278,1996-08
13602,46,8644,1996-08
13603,102,8644,1996-08
13604,235,8644,1996-08
13605,404,8644,1996-08
13606,447,8644,1996-08
13607,574,8644,1996-08
13608,588,8644,1996-08
13609,592,8644,1996-08
13610,46,8645,1996-08
13611,102,8645,1996-08
13612,235,8645,1996-08
13613,404,8645,1996-08
13614,447,8645,1996-08
13615,588,8645,1996-08
13616,592,8645,1996-08
13617,102,498,1996-08
13618,235,498,1996-08
13619,404,498,1996-08
13620,447,498,1996-08
13621,592,498,1996-08
13622,46,8827,1996-08
13623,235,8827,1996-08
13624,404,8827,1996-08
13625,447,8827,1996-08
13626,498,8827,1996-08
13627,574,8827,1996-08
13628,584,8827,1996-08
13629,588,8827,1996-08
13630,592,8827,1996-08
13631,46,8829,1996-08
13632,235,8829,1996-08
13633,404,8829,1996-08
13634,447,8829,1996-08
13635,498,8829,1996-08
13636,584,8829,1996-08
13637,588,8829,1996-08
13638,592,8829,1996-08
13639,46,8828,1996-08
13640,235,8828,1996-08
13641,404,8828,1996-08
13642,447,8828,1996-08
13643,498,8828,1996-08
13644,574,8828,1996-08
13645,588,8828,1996-08
13646,592,8828,1996-08
13647,46,8830,1996-08
13648,235,8830,1996-08
13649,404,8830,1996-08
13650,447,8830,1996-08
13651,498,8830,1996-08
13652,588,8830,1996-08
13653,592,8830,1996-08
13654,46,8831,1996-08
13655,235,8831,1996-08
13656,404,8831,1996-08
13657,447,8831,1996-08
13658,574,8831,1996-08
13659,584,8831,1996-08
13660,588,8831,1996-08
13661,592,8831,1996-08
13662,46,8833,1996-08
13663,235,8833,1996-08
13664,404,8833,1996-08
13665,447,8833,1996-08
13666,584,8833,1996-08
13667,588,8833,1996-08
13668,592,8833,1996-08
13669,46,8832,1996-08
13670,235,8832,1996-08
13671,404,8832,1996-08
13672,447,8832,1996-08
13673,574,8832,1996-08
13674,588,8832,1996-08
13675,592,8832,1996-08
13676,46,8834,1996-08
13677,235,8834,1996-08
13678,404,8834,1996-08
13679,447,8834,1996-08
13680,588,8834,1996-08
13681,592,8834,1996-08
13682,142,2012,1996-08
13683,235,2012,1996-08
13684,385,2012,1996-08
13685,447,2012,1996-08
13686,476,2012,1996-08
13687,485,2012,1996-08
13688,498,2012,1996-08
13689,574,2012,1996-08
13690,584,2012,1996-08
13691,592,2012,1996-08
13692,142,2013,1996-08
13693,235,2013,1996-08
13694,385,2013,1996-08
13695,447,2013,1996-08
13696,476,2013,1996-08
13697,485,2013,1996-08
13698,498,2013,1996-08
13699,584,2013,1996-08
13700,592,2013,1996-08
13701,235,4995,1996-08
13702,385,4995,1996-08
13703,447,4995,1996-08
13704,476,4995,1996-08
13705,498,4995,1996-08
13706,574,4995,1996-08
13707,592,4995,1996-08
13708,235,5067,1996-08
13709,447,5067,1996-08
13710,498,5067,1996-08
13711,574,5067,1996-08
13712,584,5067,1996-08
13713,592,5067,1996-08
13714,235,5068,1996-08
13715,447,5068,1996-08
13716,498,5068,1996-08
13717,574,5068,1996-08
13718,592,5068,1996-08
13719,142,2077,1996-08
13720,349,2077,1996-08
13721,404,2077,1996-08
13722,476,2077,1996-08
13723,485,2077,1996-08
13724,498,2077,1996-08
13725,574,2077,1996-08
13726,584,2077,1996-08
13727,588,2077,1996-08
13728,592,2077,1996-08
13729,142,2078,1996-08
13730,349,2078,1996-08
13731,404,2078,1996-08
13732,476,2078,1996-08
13733,485,2078,1996-08
13734,498,2078,1996-08
13735,584,2078,1996-08
13736,592,2078,1996-08
13737,142,2118,1996-08
13738,404,2118,1996-08
13739,476,2118,1996-08
13740,485,2118,1996-08
13741,498,2118,1996-08
13742,584,2118,1996-08
13743,588,2118,1996-08
13744,592,2118,1996-08
13745,142,2119,1996-08
13746,404,2119,1996-08
13747,476,2119,1996-08
13748,485,2119,1996-08
13749,498,2119,1996-08
13750,584,2119,1996-08
13751,592,2119,1996-08
13752,404,7635,1996-08
13753,476,7635,1996-08
13754,498,7635,1996-08
13755,574,7635,1996-08
13756,588,7635,1996-08
13757,592,7635,1996-08
13758,404,7637,1996-08
13759,476,7637,1996-08
13760,498,7637,1996-08
13761,588,7637,1996-08
13762,592,7637,1996-08
13763,142,2080,1996-08
13764,349,2080,1996-08
13765,404,2080,1996-08
13766,485,2080,1996-08
13767,574,2080,1996-08
13768,584,2080,1996-08
13769,588,2080,1996-08
13770,592,2080,1996-08
13771,142,2121,1996-08
13772,404,2121,1996-08
13773,485,2121,1996-08
13774,584,2121,1996-08
13775,588,2121,1996-08
13776,592,2121,1996-08
13777,404,7653,1996-08
13778,498,7653,1996-08
13779,574,7653,1996-08
13780,584,7653,1996-08
13781,588,7653,1996-08
13782,592,7653,1996-08
13783,404,7654,1996-08
13784,498,7654,1996-08
13785,574,7654,1996-08
13786,588,7654,1996-08
13787,592,7654,1996-08
13788,404,7664,1996-08
13789,574,7664,1996-08
13790,584,7664,1996-08
13791,588,7664,1996-08
13792,592,7664,1996-08
13793,404,7665,1996-08
13794,574,7665,1996-08
13795,588,7665,1996-08
13796,592,7665,1996-08
13797,142,2148,1996-08
