,user_id,group_id,period
1242,436,611,1996-08
1243,455,611,1996-08
1244,604,611,1996-08
1245,145,338,1996-08
1246,404,338,1996-08
1247,411,338,1996-08
1248,436,338,1996-08
1249,455,338,1996-08
1250,38,580,1996-08
1251,40,580,1996-08
1252,54,580,1996-08
1253,179,580,1996-08
1254,436,580,1996-08
1255,447,580,1996-08
1256,8,1004,1996-08
1257,179,1004,1996-08
1258,385,1004,1996-08
1259,394,1004,1996-08
1260,404,1004,1996-08
1261,436,1004,1996-08
1262,455,1004,1996-08
1263,604,1004,1996-08
1264,8,1005,1996-08
1265,179,1005,1996-08
1266,385,1005,1996-08
1267,394,1005,1996-08
1268,436,1005,1996-08
1269,455,1005,1996-08
1270,385,612,1996-08
1271,394,612,1996-08
1272,404,612,1996-08
1273,436,612,1996-08
1274,455,612,1996-08
1275,604,612,1996-08
1276,8,1022,1996-08
1277,404,1022,1996-08
1278,436,1022,1996-08
1279,455,1022,1996-08
1280,604,1022,1996-08
1281,54,806,1996-08
1282,56,806,1996-08
1283,170,806,1996-08
1284,235,806,1996-08
1285,242,806,1996-08
1286,436,806,1996-08
1287,444,806,1996-08
1288,455,806,1996-08
1289,592,806,1996-08
1290,56,856,1996-08
1291,136,856,1996-08
1292,235,856,1996-08
1293,404,856,1996-08
1294,436,856,1996-08
1295,455,856,1996-08
1296,588,856,1996-08
1297,592,856,1996-08
1298,602,856,1996-08
1299,56,876,1996-08
1300,235,876,1996-08
1301,436,876,1996-08
1302,455,876,1996-08
1303,592,876,1996-08
1304,109,94,1996-08
1305,136,94,1996-08
1306,170,94,1996-08
1307,235,94,1996-08
1308,507,94,1996-08
1309,592,94,1996-08
1310,109,103,1996-08
1311,136,103,1996-08
1312,404,103,1996-08
1313,436,103,1996-08
1314,455,103,1996-08
1315,588,103,1996-08
1316,602,103,1996-08
1317,54,810,1996-08
1318,56,810,1996-08
1319,235,810,1996-08
1320,242,810,1996-08
1321,455,810,1996-08
1322,592,810,1996-08
1323,602,810,1996-08
1324,54,809,1996-08
1325,56,809,1996-08
1326,235,809,1996-08
1327,242,809,1996-08
1328,455,809,1996-08
1329,592,809,1996-08
1330,56,877,1996-08
1331,235,877,1996-08
1332,455,877,1996-08
1333,592,877,1996-08
1334,602,877,1996-08
1335,136,277,1996-08
1336,170,277,1996-08
1337,242,277,1996-08
1338,404,277,1996-08
1339,436,277,1996-08
1340,455,277,1996-08
1341,588,277,1996-08
1342,602,277,1996-08
1343,136,304,1996-08
1344,404,304,1996-08
1345,436,304,1996-08
1346,455,304,1996-08
1347,588,304,1996-08
1348,602,304,1996-08
1349,56,878,1996-08
1350,242,878,1996-08
1351,404,878,1996-08
1352,455,878,1996-08
1353,507,878,1996-08
1354,602,878,1996-08
1355,54,751,1996-08
1356,109,751,1996-08
1357,136,751,1996-08
1358,170,751,1996-08
1359,242,751,1996-08
1360,436,751,1996-08
1361,455,751,1996-08
1362,588,751,1996-08
1363,54,786,1996-08
1364,170,786,1996-08
1365,242,786,1996-08
1366,436,786,1996-08
1367,455,786,1996-08
1368,109,104,1996-08
1369,136,104,1996-08
1370,436,104,1996-08
1371,455,104,1996-08
1372,588,104,1996-08
1373,136,278,1996-08
1374,170,278,1996-08
1375,242,278,1996-08
1376,436,278,1996-08
1377,455,278,1996-08
1378,588,278,1996-08
1379,56,836,1996-08
1380,109,836,1996-08
1381,404,836,1996-08
1382,436,836,1996-08
1383,455,836,1996-08
1384,507,836,1996-08
1385,592,836,1996-08
1386,56,884,1996-08
1387,404,884,1996-08
1388,436,884,1996-08
1389,455,884,1996-08
1390,592,884,1996-08
1391,54,804,1996-08
1392,56,804,1996-08
1393,109,804,1996-08
1394,136,804,1996-08
1395,242,804,1996-08
1396,436,804,1996-08
1397,54,753,1996-08
1398,109,753,1996-08
1399,136,753,1996-08
1400,242,753,1996-08
1401,436,753,1996-08
1402,56,835,1996-08
1403,109,835,1996-08
1404,404,835,1996-08
1405,436,835,1996-08
1406,455,835,1996-08
1407,170,347,1996-08
1408,242,347,1996-08
1409,444,347,1996-08
1410,455,347,1996-08
1411,588,347,1996-08
1412,109,127,1996-08
1413,235,127,1996-08
1414,242,127,1996-08
1415,436,127,1996-08
1416,507,127,1996-08
1417,54,803,1996-08
1418,404,803,1996-08
1419,436,803,1996-08
1420,455,803,1996-08
1421,602,803,1996-08
1422,54,746,1996-08
1423,102,746,1996-08
1424,142,746,1996-08
1425,170,746,1996-08
1426,229,746,1996-08
1427,314,746,1996-08
1428,394,746,1996-08
1429,436,746,1996-08
1430,444,746,1996-08
1431,455,746,1996-08
1432,102,52,1996-08
1433,142,52,1996-08
1434,229,52,1996-08
1435,349,52,1996-08
1436,436,52,1996-08
1437,455,52,1996-08
1438,588,52,1996-08
1439,38,477,1996-08
1440,102,477,1996-08
1441,109,477,1996-08
1442,170,477,1996-08
1443,229,477,1996-08
1444,394,477,1996-08
1445,38,485,1996-08
1446,102,485,1996-08
1447,109,485,1996-08
1448,394,485,1996-08
1449,436,485,1996-08
1450,455,485,1996-08
1451,588,485,1996-08
1452,38,535,1996-08
1453,142,535,1996-08
1454,170,535,1996-08
1455,436,535,1996-08
1456,455,535,1996-08
1457,588,535,1996-08
1458,38,589,1996-08
1459,54,589,1996-08
1460,109,589,1996-08
1461,170,589,1996-08
1462,314,589,1996-08
1463,436,589,1996-08
1464,455,589,1996-08
1465,588,589,1996-08
1466,38,519,1996-08
1467,109,519,1996-08
1468,436,519,1996-08
1469,455,519,1996-08
1470,588,519,1996-08
1471,38,537,1996-08
1472,170,537,1996-08
1473,436,537,1996-08
1474,455,537,1996-08
1475,588,537,1996-08
1476,102,11,1996-08
1477,109,11,1996-08
1478,142,11,1996-08
1479,229,11,1996-08
1480,436,11,1996-08
1481,455,11,1996-08
1482,102,53,1996-08
1483,142,53,1996-08
1484,229,53,1996-08
1485,436,53,1996-08
1486,455,53,1996-08
1487,38,590,1996-08
1488,54,590,1996-08
1489,109,590,1996-08
1490,229,590,1996-08
1491,314,590,1996-08
1492,436,590,1996-08
1493,38,598,1996-08
1494,54,598,1996-08
1495,109,598,1996-08
1496,314,598,1996-08
1497,436,598,1996-08
1498,109,118,1996-08
1499,229,118,1996-08
1500,314,118,1996-08
1501,394,118,1996-08
1502,436,118,1996-08
1503,455,118,1996-08
1504,229,378,1996-08
1505,314,378,1996-08
1506,394,378,1996-08
1507,436,378,1996-08
1508,455,378,1996-08
1509,170,344,1996-08
1510,229,344,1996-08
1511,444,344,1996-08
1512,455,344,1996-08
1513,588,344,1996-08
1514,109,109,1996-08
1515,142,109,1996-08
1516,314,109,1996-08
1517,349,109,1996-08
1518,436,109,1996-08
1519,38,610,1996-08
1520,54,610,1996-08
1521,394,610,1996-08
1522,436,610,1996-08
1523,455,610,1996-08
1524,54,760,1996-08
1525,109,760,1996-08
1526,170,760,1996-08
1527,436,760,1996-08
1528,444,760,1996-08
1529,455,760,1996-08
1530,588,760,1996-08
1531,54,791,1996-08
1532,170,791,1996-08
1533,436,791,1996-08
1534,444,791,1996-08
1535,455,791,1996-08
1536,54,761,1996-08
1537,109,761,1996-08
1538,170,761,1996-08
1539,436,761,1996-08
1540,455,761,1996-08
1541,588,761,1996-08
1542,54,775,1996-08
1543,130,775,1996-08
1544,229,775,1996-08
1545,242,775,1996-08
1546,385,775,1996-08
1547,395,775,1996-08
1548,447,775,1996-08
1549,498,775,1996-08
1550,130,240,1996-08
1551,136,240,1996-08
1552,229,240,1996-08
1553,498,240,1996-08
1554,512,240,1996-08
1555,588,240,1996-08
1556,602,240,1996-08
1557,109,96,1996-08
1558,136,96,1996-08
1559,229,96,1996-08
1560,385,96,1996-08
1561,498,96,1996-08
1562,507,96,1996-08
1563,109,90,1996-08
1564,130,90,1996-08
1565,136,90,1996-08
1566,385,90,1996-08
1567,395,90,1996-08
1568,498,90,1996-08
1569,512,90,1996-08
1570,588,90,1996-08
1571,602,90,1996-08
1572,130,250,1996-08
1573,136,250,1996-08
1574,498,250,1996-08
1575,512,250,1996-08
1576,588,250,1996-08
1577,602,250,1996-08
1578,54,776,1996-08
1579,130,776,1996-08
1580,242,776,1996-08
1581,395,776,1996-08
1582,536,776,1996-08
1583,602,776,1996-08
1584,136,288,1996-08
1585,242,288,1996-08
1586,447,288,1996-08
1587,498,288,1996-08
1588,512,288,1996-08
1589,588,288,1996-08
1590,602,288,1996-08
1591,136,312,1996-08
1592,498,312,1996-08
1593,512,312,1996-08
1594,588,312,1996-08
1595,602,312,1996-08
1596,130,253,1996-08
1597,242,253,1996-08
1598,395,253,1996-08
1599,447,253,1996-08
1600,507,253,1996-08
1601,512,253,1996-08
1602,602,253,1996-08
1603,54,755,1996-08
1604,109,755,1996-08
1605,136,755,1996-08
1606,242,755,1996-08
1607,512,755,1996-08
1608,588,755,1996-08
1609,54,752,1996-08
1610,109,752,1996-08
1611,136,752,1996-08
1612,229,752,1996-08
1613,242,752,1996-08
1614,395,752,1996-08
1615,447,752,1996-08
1616,54,793,1996-08
1617,229,793,1996-08
1618,242,793,1996-08
1619,395,793,1996-08
1620,447,793,1996-08
1621,229,376,1996-08
1622,242,376,1996-08
1623,385,376,1996-08
1624,447,376,1996-08
1625,588,376,1996-08
1626,109,133,1996-08
1627,242,133,1996-08
1628,385,133,1996-08
1629,507,133,1996-08
1630,512,133,1996-08
1631,54,754,1996-08
1632,109,754,1996-08
1633,136,754,1996-08
1634,242,754,1996-08
1635,507,754,1996-08
1636,588,754,1996-08
1637,602,754,1996-08
1638,54,756,1996-08
1639,109,756,1996-08
1640,136,756,1996-08
1641,242,756,1996-08
1642,588,756,1996-08
1643,54,787,1996-08
1644,170,787,1996-08
1645,243,787,1996-08
1646,314,787,1996-08
1647,385,787,1996-08
1648,395,787,1996-08
1649,436,787,1996-08
1650,455,787,1996-08
1651,541,787,1996-08
1652,40,646,1996-08
1653,136,646,1996-08
1654,349,646,1996-08
1655,436,646,1996-08
1656,455,646,1996-08
1657,541,646,1996-08
1658,40,638,1996-08
1659,136,638,1996-08
1660,170,638,1996-08
1661,385,638,1996-08
1662,507,638,1996-08
1663,541,638,1996-08
1664,604,638,1996-08
1665,40,644,1996-08
1666,136,644,1996-08
1667,243,644,1996-08
1668,385,644,1996-08
1669,395,644,1996-08
1670,436,644,1996-08
1671,455,644,1996-08
1672,604,644,1996-08
1673,243,391,1996-08
1674,385,391,1996-08
1675,395,391,1996-08
1676,436,391,1996-08
1677,455,391,1996-08
1678,40,664,1996-08
1679,54,664,1996-08
1680,314,664,1996-08
1681,395,664,1996-08
1682,455,664,1996-08
1683,604,664,1996-08
1684,40,639,1996-08
1685,136,639,1996-08
1686,170,639,1996-08
1687,436,639,1996-08
1688,455,639,1996-08
1689,604,639,1996-08
1690,35,464,1996-08
1691,40,464,1996-08
1692,395,464,1996-08
1693,455,464,1996-08
1694,507,464,1996-08
1695,54,779,1996-08
1696,136,779,1996-08
1697,170,779,1996-08
1698,243,779,1996-08
1699,314,779,1996-08
1700,436,779,1996-08
1701,455,779,1996-08
1702,541,779,1996-08
1703,604,779,1996-08
1704,54,788,1996-08
1705,170,788,1996-08
1706,243,788,1996-08
1707,314,788,1996-08
1708,436,788,1996-08
1709,455,788,1996-08
1710,541,788,1996-08
1711,136,291,1996-08
1712,243,291,1996-08
1713,436,291,1996-08
1714,455,291,1996-08
1715,604,291,1996-08
1716,395,616,1996-08
1717,436,616,1996-08
1718,455,616,1996-08
1719,507,616,1996-08
1720,541,616,1996-08
1721,40,663,1996-08
1722,54,663,1996-08
1723,136,663,1996-08
1724,314,663,1996-08
1725,395,663,1996-08
1726,436,663,1996-08
1727,541,663,1996-08
1728,54,799,1996-08
1729,314,799,1996-08
1730,395,799,1996-08
1731,436,799,1996-08
1732,541,799,1996-08
1733,54,782,1996-08
1734,136,782,1996-08
1735,314,782,1996-08
1736,436,782,1996-08
1737,541,782,1996-08
1738,314,430,1996-08
1739,385,430,1996-08
1740,436,430,1996-08
1741,455,430,1996-08
1742,604,430,1996-08
1743,314,427,1996-08
1744,349,427,1996-08
1745,385,427,1996-08
1746,436,427,1996-08
1747,507,427,1996-08
1748,40,665,1996-08
1749,54,665,1996-08
1750,385,665,1996-08
1751,436,665,1996-08
1752,455,665,1996-08
1753,604,665,1996-08
1754,40,659,1996-08
1755,385,659,1996-08
1756,436,659,1996-08
1757,455,659,1996-08
1758,604,659,1996-08
1759,54,781,1996-08
1760,136,781,1996-08
1761,170,781,1996-08
1762,436,781,1996-08
1763,455,781,1996-08
1764,507,781,1996-08
1765,54,780,1996-08
1766,136,780,1996-08
1767,170,780,1996-08
1768,436,780,1996-08
1769,455,780,1996-08
1770,54,789,1996-08
1771,170,789,1996-08
1772,314,789,1996-08
1773,349,789,1996-08
1774,436,789,1996-08
1775,455,789,1996-08
1776,54,790,1996-08
1777,170,790,1996-08
1778,314,790,1996-08
1779,436,790,1996-08
1780,455,790,1996-08
1781,54,783,1996-08
1782,136,783,1996-08
1783,385,783,1996-08
1784,395,783,1996-08
1785,507,783,1996-08
1786,46,697,1996-08
1787,170,697,1996-08
1788,314,697,1996-08
1789,385,697,1996-08
1790,395,697,1996-08
1791,411,697,1996-08
1792,447,697,1996-08
1793,498,697,1996-08
1794,592,697,1996-08
1795,353,467,1996-08
1796,411,467,1996-08
1797,476,467,1996-08
1798,498,467,1996-08
1799,588,467,1996-08
1800,592,467,1996-08
1801,602,467,1996-08
1802,26,408,1996-08
1803,170,408,1996-08
1804,353,408,1996-08
1805,385,408,1996-08
1806,476,408,1996-08
1807,498,408,1996-08
1808,592,408,1996-08
1809,26,413,1996-08
1810,353,413,1996-08
1811,385,413,1996-08
1812,395,413,1996-08
1813,476,413,1996-08
1814,498,413,1996-08
1815,588,413,1996-08
1816,602,413,1996-08
1817,353,470,1996-08
1818,476,470,1996-08
1819,498,470,1996-08
1820,588,470,1996-08
1821,602,470,1996-08
1822,26,414,1996-08
1823,353,414,1996-08
1824,385,414,1996-08
1825,476,414,1996-08
1826,498,414,1996-08
1827,314,434,1996-08
1828,395,434,1996-08
1829,411,434,1996-08
1830,476,434,1996-08
1831,592,434,1996-08
1832,602,434,1996-08
1833,170,353,1996-08
1834,411,353,1996-08
1835,447,353,1996-08
1836,498,353,1996-08
1837,588,353,1996-08
1838,602,353,1996-08
1839,26,418,1996-08
1840,46,418,1996-08
1841,170,418,1996-08
1842,385,418,1996-08
1843,447,418,1996-08
1844,588,418,1996-08
1845,26,420,1996-08
1846,46,420,1996-08
1847,314,420,1996-08
1848,385,420,1996-08
1849,411,420,1996-08
1850,476,420,1996-08
1851,385,613,1996-08
1852,395,613,1996-08
1853,447,613,1996-08
1854,498,613,1996-08
1855,588,613,1996-08
1856,602,613,1996-08
1857,385,614,1996-08
1858,395,614,1996-08
1859,498,614,1996-08
1860,588,614,1996-08
1861,602,614,1996-08
1862,56,840,1996-08
1863,130,840,1996-08
1864,170,840,1996-08
1865,242,840,1996-08
1866,394,840,1996-08
1867,444,840,1996-08
1868,468,840,1996-08
1869,498,840,1996-08
1870,592,840,1996-08
1871,56,838,1996-08
1872,130,838,1996-08
1873,136,838,1996-08
1874,468,838,1996-08
1875,476,838,1996-08
1876,498,838,1996-08
1877,512,838,1996-08
1878,592,838,1996-08
1879,602,838,1996-08
1880,56,845,1996-08
1881,130,845,1996-08
1882,468,845,1996-08
1883,498,845,1996-08
1884,592,845,1996-08
1885,26,404,1996-08
1886,136,404,1996-08
1887,170,404,1996-08
1888,394,404,1996-08
1889,468,404,1996-08
1890,476,404,1996-08
1891,498,404,1996-08
1892,592,404,1996-08
1893,170,351,1996-08
1894,394,351,1996-08
1895,468,351,1996-08
1896,498,351,1996-08
1897,592,351,1996-08
1898,136,311,1996-08
1899,468,311,1996-08
1900,476,311,1996-08
1901,498,311,1996-08
1902,592,311,1996-08
1903,26,403,1996-08
1904,130,403,1996-08
1905,136,403,1996-08
1906,394,403,1996-08
1907,476,403,1996-08
1908,498,403,1996-08
1909,512,403,1996-08
1910,602,403,1996-08
1911,130,249,1996-08
1912,136,249,1996-08
1913,476,249,1996-08
1914,498,249,1996-08
1915,512,249,1996-08
1916,602,249,1996-08
1917,26,405,1996-08
1918,136,405,1996-08
1919,394,405,1996-08
1920,476,405,1996-08
1921,498,405,1996-08
1922,56,843,1996-08
1923,130,843,1996-08
1924,242,843,1996-08
1925,476,843,1996-08
1926,592,843,1996-08
1927,602,843,1996-08
1928,56,846,1996-08
1929,130,846,1996-08
1930,476,846,1996-08
1931,592,846,1996-08
1932,602,846,1996-08
1933,136,280,1996-08
1934,170,280,1996-08
1935,242,280,1996-08
1936,498,280,1996-08
1937,512,280,1996-08
1938,602,280,1996-08
1939,56,844,1996-08
1940,130,844,1996-08
1941,242,844,1996-08
1942,512,844,1996-08
1943,602,844,1996-08
1944,136,279,1996-08
1945,170,279,1996-08
1946,242,279,1996-08
1947,468,279,1996-08
1948,512,279,1996-08
1949,26,406,1996-08
1950,170,406,1996-08
1951,242,406,1996-08
1952,444,406,1996-08
1953,468,406,1996-08
1954,56,853,1996-08
1955,136,853,1996-08
1956,170,853,1996-08
1957,242,853,1996-08
1958,444,853,1996-08
1959,592,853,1996-08
1960,602,853,1996-08
1961,56,862,1996-08
1962,170,862,1996-08
1963,242,862,1996-08
1964,444,862,1996-08
1965,592,862,1996-08
1966,130,243,1996-08
1967,136,243,1996-08
1968,242,243,1996-08
1969,498,243,1996-08
1970,512,243,1996-08
1971,602,243,1996-08
1972,136,289,1996-08
1973,242,289,1996-08
1974,498,289,1996-08
1975,512,289,1996-08
1976,602,289,1996-08
1977,26,410,1996-08
1978,170,410,1996-08
1979,476,410,1996-08
1980,498,410,1996-08
1981,592,410,1996-08
1982,602,410,1996-08
1983,26,409,1996-08
1984,170,409,1996-08
1985,476,409,1996-08
1986,498,409,1996-08
1987,592,409,1996-08
1988,8,1025,1996-08
1989,46,1025,1996-08
1990,130,1025,1996-08
1991,145,1025,1996-08
1992,179,1025,1996-08
1993,444,1025,1996-08
1994,468,1025,1996-08
1995,498,1025,1996-08
1996,107,77,1996-08
1997,130,77,1996-08
1998,136,77,1996-08
1999,145,77,1996-08
2000,468,77,1996-08
2001,498,77,1996-08
2002,512,77,1996-08
2003,602,77,1996-08
2004,107,82,1996-08
2005,136,82,1996-08
2006,145,82,1996-08
2007,179,82,1996-08
2008,468,82,1996-08
2009,498,82,1996-08
2010,604,82,1996-08
2011,107,83,1996-08
2012,136,83,1996-08
2013,145,83,1996-08
2014,468,83,1996-08
2015,498,83,1996-08
2016,130,239,1996-08
2017,136,239,1996-08
2018,145,239,1996-08
2019,498,239,1996-08
2020,512,239,1996-08
2021,602,239,1996-08
2022,604,239,1996-08
2023,130,238,1996-08
2024,136,238,1996-08
2025,145,238,1996-08
2026,498,238,1996-08
2027,512,238,1996-08
2028,602,238,1996-08
2029,107,78,1996-08
2030,130,78,1996-08
2031,145,78,1996-08
2032,179,78,1996-08
2033,429,78,1996-08
2034,602,78,1996-08
2035,604,78,1996-08
2036,8,997,1996-08
2037,136,997,1996-08
2038,145,997,1996-08
2039,498,997,1996-08
2040,512,997,1996-08
2041,602,997,1996-08
2042,604,997,1996-08
2043,136,276,1996-08
2044,145,276,1996-08
2045,498,276,1996-08
2046,512,276,1996-08
2047,602,276,1996-08
2048,604,276,1996-08
2049,136,275,1996-08
2050,145,275,1996-08
2051,498,275,1996-08
2052,512,275,1996-08
2053,602,275,1996-08
2054,107,79,1996-08
2055,130,79,1996-08
2056,179,79,1996-08
2057,429,79,1996-08
2058,512,79,1996-08
2059,602,79,1996-08
2060,107,80,1996-08
2061,130,80,1996-08
2062,179,80,1996-08
2063,429,80,1996-08
2064,602,80,1996-08
2065,46,692,1996-08
2066,130,692,1996-08
2067,136,692,1996-08
2068,145,692,1996-08
2069,179,692,1996-08
2070,444,692,1996-08
2071,604,692,1996-08
2072,46,694,1996-08
2073,130,694,1996-08
2074,145,694,1996-08
2075,179,694,1996-08
2076,444,694,1996-08
2077,46,688,1996-08
2078,107,688,1996-08
2079,179,688,1996-08
2080,444,688,1996-08
2081,468,688,1996-08
2082,8,1001,1996-08
2083,145,1001,1996-08
2084,179,1001,1996-08
2085,602,1001,1996-08
2086,604,1001,1996-08
2087,130,246,1996-08
2088,136,246,1996-08
2089,444,246,1996-08
2090,468,246,1996-08
2091,498,246,1996-08
2092,512,246,1996-08
2093,602,246,1996-08
2094,130,248,1996-08
2095,136,248,1996-08
2096,468,248,1996-08
2097,498,248,1996-08
2098,512,248,1996-08
2099,602,248,1996-08
2100,130,251,1996-08
2101,136,251,1996-08
2102,498,251,1996-08
2103,512,251,1996-08
2104,602,251,1996-08
2105,46,683,1996-08
2106,102,683,1996-08
2107,134,683,1996-08
2108,142,683,1996-08
2109,145,683,1996-08
2110,179,683,1996-08
2111,242,683,1996-08
2112,395,683,1996-08
2113,592,683,1996-08
2114,102,5,1996-08
2115,107,5,1996-08
2116,134,5,1996-08
2117,142,5,1996-08
2118,145,5,1996-08
2119,486,5,1996-08
2120,592,5,1996-08
2121,102,34,1996-08
2122,134,34,1996-08
2123,142,34,1996-08
2124,145,34,1996-08
2125,592,34,1996-08
2126,102,2,1996-08
2127,107,2,1996-08
2128,109,2,1996-08
2129,145,2,1996-08
2130,179,2,1996-08
2131,592,2,1996-08
2132,107,84,1996-08
2133,145,84,1996-08
2134,179,84,1996-08
2135,242,84,1996-08
2136,395,84,1996-08
2137,592,84,1996-08
2138,145,336,1996-08
2139,179,336,1996-08
2140,242,336,1996-08
2141,395,336,1996-08
2142,592,336,1996-08
2143,35,463,1996-08
2144,107,463,1996-08
2145,179,463,1996-08
2146,242,463,1996-08
2147,395,463,1996-08
2148,486,463,1996-08
2149,102,1,1996-08
2150,107,1,1996-08
2151,109,1,1996-08
2152,142,1,1996-08
2153,145,1,1996-08
2154,395,1,1996-08
2155,486,1,1996-08
2156,592,1,1996-08
2157,102,51,1996-08
2158,142,51,1996-08
2159,145,51,1996-08
2160,395,51,1996-08
2161,592,51,1996-08
2162,102,6,1996-08
2163,107,6,1996-08
2164,142,6,1996-08
2165,145,6,1996-08
2166,486,6,1996-08
2167,592,6,1996-08
2168,102,4,1996-08
2169,107,4,1996-08
2170,109,4,1996-08
2171,145,4,1996-08
2172,592,4,1996-08
2173,102,13,1996-08
2174,109,13,1996-08
2175,145,13,1996-08
2176,395,13,1996-08
2177,486,13,1996-08
2178,107,75,1996-08
2179,109,75,1996-08
2180,179,75,1996-08
2181,242,75,1996-08
2182,395,75,1996-08
2183,46,687,1996-08
2184,107,687,1996-08
2185,134,687,1996-08
2186,179,687,1996-08
2187,242,687,1996-08
2188,486,687,1996-08
2189,14,317,1996-08
2190,35,317,1996-08
2191,46,317,1996-08
2192,102,317,1996-08
2193,109,317,1996-08
2194,242,317,1996-08
2195,486,317,1996-08
2196,54,792,1996-08
2197,176,792,1996-08
2198,395,792,1996-08
2199,468,792,1996-08
2200,574,792,1996-08
2201,584,792,1996-08
2202,38,495,1996-08
2203,107,495,1996-08
2204,176,495,1996-08
2205,468,495,1996-08
2206,476,495,1996-08
2207,574,495,1996-08
2208,584,495,1996-08
2209,38,543,1996-08
2210,262,543,1996-08
2211,395,543,1996-08
2212,404,543,1996-08
2213,476,543,1996-08
2214,38,587,1996-08
2215,54,587,1996-08
2216,107,587,1996-08
2217,395,587,1996-08
2218,476,587,1996-08
2219,107,89,1996-08
2220,395,89,1996-08
2221,404,89,1996-08
2222,468,89,1996-08
2223,476,89,1996-08
2224,38,586,1996-08
2225,54,586,1996-08
2226,107,586,1996-08
2227,395,586,1996-08
2228,468,586,1996-08
2229,584,586,1996-08
2230,8,996,1996-08
2231,130,996,1996-08
2232,242,996,1996-08
2233,395,996,1996-08
2234,436,996,1996-08
2235,455,996,1996-08
2236,468,996,1996-08
2237,130,244,1996-08
2238,136,244,1996-08
2239,436,244,1996-08
2240,455,244,1996-08
2241,468,244,1996-08
2242,476,244,1996-08
2243,512,244,1996-08
2244,38,534,1996-08
2245,136,534,1996-08
2246,468,534,1996-08
2247,476,534,1996-08
2248,604,534,1996-08
2249,38,520,1996-08
2250,130,520,1996-08
2251,136,520,1996-08
2252,262,520,1996-08
2253,395,520,1996-08
2254,436,520,1996-08
2255,455,520,1996-08
2256,476,520,1996-08
2257,512,520,1996-08
2258,604,520,1996-08
2259,130,245,1996-08
2260,136,245,1996-08
2261,436,245,1996-08
2262,455,245,1996-08
2263,476,245,1996-08
2264,512,245,1996-08
2265,38,521,1996-08
2266,130,521,1996-08
2267,242,521,1996-08
2268,395,521,1996-08
2269,455,521,1996-08
2270,476,521,1996-08
2271,604,521,1996-08
2272,38,522,1996-08
2273,130,522,1996-08
2274,395,522,1996-08
2275,455,522,1996-08
2276,476,522,1996-08
2277,604,522,1996-08
2278,8,1013,1996-08
2279,38,1013,1996-08
2280,136,1013,1996-08
2281,242,1013,1996-08
2282,436,1013,1996-08
2283,455,1013,1996-08
2284,512,1013,1996-08
2285,604,1013,1996-08
2286,130,254,1996-08
2287,242,254,1996-08
2288,395,254,1996-08
2289,455,254,1996-08
2290,512,254,1996-08
2291,38,526,1996-08
2292,136,526,1996-08
2293,242,526,1996-08
2294,436,526,1996-08
2295,455,526,1996-08
2296,468,526,1996-08
2297,512,526,1996-08
2298,604,526,1996-08
2299,136,307,1996-08
2300,436,307,1996-08
2301,455,307,1996-08
2302,468,307,1996-08
2303,512,307,1996-08
2304,38,527,1996-08
2305,136,527,1996-08
2306,242,527,1996-08
2307,436,527,1996-08
2308,455,527,1996-08
2309,512,527,1996-08
2310,604,527,1996-08
2311,38,532,1996-08
2312,136,532,1996-08
2313,436,532,1996-08
2314,455,532,1996-08
2315,512,532,1996-08
2316,604,532,1996-08
2317,395,615,1996-08
2318,436,615,1996-08
2319,455,615,1996-08
2320,468,615,1996-08
2321,476,615,1996-08
2322,38,525,1996-08
2323,136,525,1996-08
2324,242,525,1996-08
2325,395,525,1996-08
2326,436,525,1996-08
2327,468,525,1996-08
2328,38,528,1996-08
2329,136,528,1996-08
2330,242,528,1996-08
2331,436,528,1996-08
2332,468,528,1996-08
2333,8,1009,1996-08
2334,262,1009,1996-08
2335,436,1009,1996-08
2336,455,1009,1996-08
2337,512,1009,1996-08
2338,604,1009,1996-08
2339,262,424,1996-08
2340,436,424,1996-08
2341,455,424,1996-08
2342,512,424,1996-08
2343,604,424,1996-08
2344,8,1023,1996-08
2345,436,1023,1996-08
2346,455,1023,1996-08
2347,512,1023,1996-08
2348,604,1023,1996-08
2349,8,1020,1996-08
2350,38,1020,1996-08
2351,436,1020,1996-08
2352,455,1020,1996-08
2353,604,1020,1996-08
2354,130,241,1996-08
2355,136,241,1996-08
2356,242,241,1996-08
2357,395,241,1996-08
2358,512,241,1996-08
2359,130,242,1996-08
2360,136,242,1996-08
2361,242,242,1996-08
2362,468,242,1996-08
2363,476,242,1996-08
2364,512,242,1996-08
2365,130,247,1996-08
2366,136,247,1996-08
2367,468,247,1996-08
2368,476,247,1996-08
2369,512,247,1996-08
2370,8,995,1996-08
2371,130,995,1996-08
2372,136,995,1996-08
2373,468,995,1996-08
2374,512,995,1996-08
2375,604,995,1996-08
2376,38,540,1996-08
2377,192,540,1996-08
2378,262,540,1996-08
2379,395,540,1996-08
2380,468,540,1996-08
2381,476,540,1996-08
2382,46,686,1996-08
2383,102,686,1996-08
2384,411,686,1996-08
2385,436,686,1996-08
2386,455,686,1996-08
2387,592,686,1996-08
2388,40,620,1996-08
2389,102,620,1996-08
2390,136,620,1996-08
2391,353,620,1996-08
2392,411,620,1996-08
2393,436,620,1996-08
2394,455,620,1996-08
2395,592,620,1996-08
2396,38,548,1996-08
2397,40,548,1996-08
2398,102,548,1996-08
2399,109,548,1996-08
2400,136,548,1996-08
2401,284,548,1996-08
2402,353,548,1996-08
