,user_id,group_id,period
9151,404,643,1996-08
9152,455,643,1996-08
9153,486,643,1996-08
9154,507,643,1996-08
9155,512,643,1996-08
9156,584,643,1996-08
9157,142,661,1996-08
9158,176,661,1996-08
9159,179,661,1996-08
9160,229,661,1996-08
9161,235,661,1996-08
9162,404,661,1996-08
9163,455,661,1996-08
9164,486,661,1996-08
9165,507,661,1996-08
9166,512,661,1996-08
9167,584,661,1996-08
9168,602,661,1996-08
9169,142,709,1996-08
9170,179,709,1996-08
9171,229,709,1996-08
9172,235,709,1996-08
9173,404,709,1996-08
9174,455,709,1996-08
9175,486,709,1996-08
9176,507,709,1996-08
9177,512,709,1996-08
9178,584,709,1996-08
9179,8,4825,1996-08
9180,170,4825,1996-08
9181,176,4825,1996-08
9182,179,4825,1996-08
9183,229,4825,1996-08
9184,235,4825,1996-08
9185,404,4825,1996-08
9186,455,4825,1996-08
9187,486,4825,1996-08
9188,512,4825,1996-08
9189,602,4825,1996-08
9190,8,4751,1996-08
9191,142,4751,1996-08
9192,170,4751,1996-08
9193,176,4751,1996-08
9194,179,4751,1996-08
9195,229,4751,1996-08
9196,235,4751,1996-08
9197,349,4751,1996-08
9198,404,4751,1996-08
9199,455,4751,1996-08
9200,512,4751,1996-08
9201,584,4751,1996-08
9202,602,4751,1996-08
9203,142,648,1996-08
9204,170,648,1996-08
9205,179,648,1996-08
9206,229,648,1996-08
9207,235,648,1996-08
9208,349,648,1996-08
9209,404,648,1996-08
9210,455,648,1996-08
9211,512,648,1996-08
9212,584,648,1996-08
9213,142,662,1996-08
9214,176,662,1996-08
9215,179,662,1996-08
9216,229,662,1996-08
9217,235,662,1996-08
9218,404,662,1996-08
9219,455,662,1996-08
9220,512,662,1996-08
9221,584,662,1996-08
9222,602,662,1996-08
9223,142,711,1996-08
9224,179,711,1996-08
9225,229,711,1996-08
9226,235,711,1996-08
9227,404,711,1996-08
9228,455,711,1996-08
9229,512,711,1996-08
9230,584,711,1996-08
9231,8,4826,1996-08
9232,170,4826,1996-08
9233,176,4826,1996-08
9234,179,4826,1996-08
9235,229,4826,1996-08
9236,235,4826,1996-08
9237,404,4826,1996-08
9238,455,4826,1996-08
9239,512,4826,1996-08
9240,602,4826,1996-08
9241,170,930,1996-08
9242,176,930,1996-08
9243,179,930,1996-08
9244,229,930,1996-08
9245,235,930,1996-08
9246,404,930,1996-08
9247,455,930,1996-08
9248,486,930,1996-08
9249,512,930,1996-08
9250,584,930,1996-08
9251,602,930,1996-08
9252,170,956,1996-08
9253,179,956,1996-08
9254,229,956,1996-08
9255,235,956,1996-08
9256,404,956,1996-08
9257,455,956,1996-08
9258,486,956,1996-08
9259,512,956,1996-08
9260,584,956,1996-08
9261,176,1070,1996-08
9262,179,1070,1996-08
9263,229,1070,1996-08
9264,235,1070,1996-08
9265,404,1070,1996-08
9266,455,1070,1996-08
9267,486,1070,1996-08
9268,512,1070,1996-08
9269,584,1070,1996-08
9270,602,1070,1996-08
9271,179,1373,1996-08
9272,229,1373,1996-08
9273,235,1373,1996-08
9274,404,1373,1996-08
9275,455,1373,1996-08
9276,486,1373,1996-08
9277,512,1373,1996-08
9278,584,1373,1996-08
9279,170,931,1996-08
9280,176,931,1996-08
9281,179,931,1996-08
9282,229,931,1996-08
9283,235,931,1996-08
9284,404,931,1996-08
9285,455,931,1996-08
9286,486,931,1996-08
9287,512,931,1996-08
9288,602,931,1996-08
9289,170,955,1996-08
9290,179,955,1996-08
9291,229,955,1996-08
9292,235,955,1996-08
9293,404,955,1996-08
9294,455,955,1996-08
9295,486,955,1996-08
9296,512,955,1996-08
9297,176,1071,1996-08
9298,179,1071,1996-08
9299,229,1071,1996-08
9300,235,1071,1996-08
9301,404,1071,1996-08
9302,455,1071,1996-08
9303,486,1071,1996-08
9304,512,1071,1996-08
9305,602,1071,1996-08
9306,179,1372,1996-08
9307,229,1372,1996-08
9308,235,1372,1996-08
9309,404,1372,1996-08
9310,455,1372,1996-08
9311,486,1372,1996-08
9312,512,1372,1996-08
9313,170,932,1996-08
9314,176,932,1996-08
9315,179,932,1996-08
9316,229,932,1996-08
9317,235,932,1996-08
9318,404,932,1996-08
9319,455,932,1996-08
9320,512,932,1996-08
9321,584,932,1996-08
9322,602,932,1996-08
9323,170,958,1996-08
9324,179,958,1996-08
9325,229,958,1996-08
9326,235,958,1996-08
9327,404,958,1996-08
9328,455,958,1996-08
9329,512,958,1996-08
9330,584,958,1996-08
9331,176,1072,1996-08
9332,179,1072,1996-08
9333,229,1072,1996-08
9334,235,1072,1996-08
9335,404,1072,1996-08
9336,455,1072,1996-08
9337,512,1072,1996-08
9338,584,1072,1996-08
9339,602,1072,1996-08
9340,179,1375,1996-08
9341,229,1375,1996-08
9342,235,1375,1996-08
9343,404,1375,1996-08
9344,455,1375,1996-08
9345,512,1375,1996-08
9346,584,1375,1996-08
9347,170,933,1996-08
9348,176,933,1996-08
9349,179,933,1996-08
9350,229,933,1996-08
9351,235,933,1996-08
9352,404,933,1996-08
9353,455,933,1996-08
9354,512,933,1996-08
9355,602,933,1996-08
9356,170,957,1996-08
9357,179,957,1996-08
9358,229,957,1996-08
9359,235,957,1996-08
9360,404,957,1996-08
9361,455,957,1996-08
9362,512,957,1996-08
9363,176,1073,1996-08
9364,179,1073,1996-08
9365,229,1073,1996-08
9366,235,1073,1996-08
9367,404,1073,1996-08
9368,455,1073,1996-08
9369,512,1073,1996-08
9370,602,1073,1996-08
9371,179,1374,1996-08
9372,229,1374,1996-08
9373,235,1374,1996-08
9374,404,1374,1996-08
9375,455,1374,1996-08
9376,512,1374,1996-08
9377,8,4762,1996-08
9378,142,4762,1996-08
9379,176,4762,1996-08
9380,179,4762,1996-08
9381,229,4762,1996-08
9382,235,4762,1996-08
9383,486,4762,1996-08
9384,512,4762,1996-08
9385,584,4762,1996-08
9386,602,4762,1996-08
9387,142,665,1996-08
9388,176,665,1996-08
9389,179,665,1996-08
9390,229,665,1996-08
9391,235,665,1996-08
9392,486,665,1996-08
9393,512,665,1996-08
9394,584,665,1996-08
9395,602,665,1996-08
9396,142,727,1996-08
9397,179,727,1996-08
9398,229,727,1996-08
9399,235,727,1996-08
9400,486,727,1996-08
9401,512,727,1996-08
9402,584,727,1996-08
9403,8,4839,1996-08
9404,176,4839,1996-08
9405,179,4839,1996-08
9406,229,4839,1996-08
9407,235,4839,1996-08
9408,486,4839,1996-08
9409,512,4839,1996-08
9410,602,4839,1996-08
9411,8,4763,1996-08
9412,142,4763,1996-08
9413,176,4763,1996-08
9414,179,4763,1996-08
9415,229,4763,1996-08
9416,235,4763,1996-08
9417,512,4763,1996-08
9418,584,4763,1996-08
9419,602,4763,1996-08
9420,142,666,1996-08
9421,176,666,1996-08
9422,179,666,1996-08
9423,229,666,1996-08
9424,235,666,1996-08
9425,512,666,1996-08
9426,584,666,1996-08
9427,602,666,1996-08
9428,8,4840,1996-08
9429,176,4840,1996-08
9430,179,4840,1996-08
9431,229,4840,1996-08
9432,235,4840,1996-08
9433,512,4840,1996-08
9434,602,4840,1996-08
9435,176,1087,1996-08
9436,179,1087,1996-08
9437,229,1087,1996-08
9438,235,1087,1996-08
9439,486,1087,1996-08
9440,512,1087,1996-08
9441,584,1087,1996-08
9442,602,1087,1996-08
9443,179,1411,1996-08
9444,229,1411,1996-08
9445,235,1411,1996-08
9446,486,1411,1996-08
9447,512,1411,1996-08
9448,584,1411,1996-08
9449,176,1088,1996-08
9450,179,1088,1996-08
9451,229,1088,1996-08
9452,235,1088,1996-08
9453,486,1088,1996-08
9454,512,1088,1996-08
9455,602,1088,1996-08
9456,176,1091,1996-08
9457,179,1091,1996-08
9458,229,1091,1996-08
9459,235,1091,1996-08
9460,512,1091,1996-08
9461,584,1091,1996-08
9462,602,1091,1996-08
9463,176,1092,1996-08
9464,179,1092,1996-08
9465,229,1092,1996-08
9466,235,1092,1996-08
9467,512,1092,1996-08
9468,602,1092,1996-08
9469,142,639,1996-08
9470,170,639,1996-08
9471,176,639,1996-08
9472,179,639,1996-08
9473,243,639,1996-08
9474,349,639,1996-08
9475,404,639,1996-08
9476,455,639,1996-08
9477,486,639,1996-08
9478,512,639,1996-08
9479,584,639,1996-08
9480,602,639,1996-08
9481,142,653,1996-08
9482,170,653,1996-08
9483,179,653,1996-08
9484,243,653,1996-08
9485,349,653,1996-08
9486,404,653,1996-08
9487,455,653,1996-08
9488,486,653,1996-08
9489,512,653,1996-08
9490,584,653,1996-08
9491,142,672,1996-08
9492,176,672,1996-08
9493,179,672,1996-08
9494,404,672,1996-08
9495,455,672,1996-08
9496,486,672,1996-08
9497,512,672,1996-08
9498,584,672,1996-08
9499,602,672,1996-08
9500,142,764,1996-08
9501,179,764,1996-08
9502,404,764,1996-08
9503,455,764,1996-08
9504,486,764,1996-08
9505,512,764,1996-08
9506,584,764,1996-08
9507,142,641,1996-08
9508,170,641,1996-08
9509,176,641,1996-08
9510,179,641,1996-08
9511,349,641,1996-08
9512,404,641,1996-08
9513,455,641,1996-08
9514,512,641,1996-08
9515,584,641,1996-08
9516,602,641,1996-08
9517,142,659,1996-08
9518,170,659,1996-08
9519,179,659,1996-08
9520,349,659,1996-08
9521,404,659,1996-08
9522,455,659,1996-08
9523,512,659,1996-08
9524,584,659,1996-08
9525,142,673,1996-08
9526,176,673,1996-08
9527,179,673,1996-08
9528,404,673,1996-08
9529,455,673,1996-08
9530,512,673,1996-08
9531,584,673,1996-08
9532,602,673,1996-08
9533,142,765,1996-08
9534,179,765,1996-08
9535,404,765,1996-08
9536,455,765,1996-08
9537,512,765,1996-08
9538,584,765,1996-08
9539,170,939,1996-08
9540,176,939,1996-08
9541,179,939,1996-08
9542,404,939,1996-08
9543,455,939,1996-08
9544,486,939,1996-08
9545,512,939,1996-08
9546,584,939,1996-08
9547,602,939,1996-08
9548,170,981,1996-08
9549,179,981,1996-08
9550,404,981,1996-08
9551,455,981,1996-08
9552,486,981,1996-08
9553,512,981,1996-08
9554,584,981,1996-08
9555,176,1168,1996-08
9556,179,1168,1996-08
9557,404,1168,1996-08
9558,455,1168,1996-08
9559,486,1168,1996-08
9560,512,1168,1996-08
9561,584,1168,1996-08
9562,602,1168,1996-08
9563,179,1603,1996-08
9564,404,1603,1996-08
9565,455,1603,1996-08
9566,486,1603,1996-08
9567,512,1603,1996-08
9568,584,1603,1996-08
9569,170,940,1996-08
9570,176,940,1996-08
9571,179,940,1996-08
9572,404,940,1996-08
9573,455,940,1996-08
9574,486,940,1996-08
9575,512,940,1996-08
9576,602,940,1996-08
9577,170,980,1996-08
9578,179,980,1996-08
9579,404,980,1996-08
9580,455,980,1996-08
9581,486,980,1996-08
9582,512,980,1996-08
9583,176,1169,1996-08
9584,179,1169,1996-08
9585,404,1169,1996-08
9586,455,1169,1996-08
9587,486,1169,1996-08
9588,512,1169,1996-08
9589,602,1169,1996-08
9590,179,1602,1996-08
9591,404,1602,1996-08
9592,455,1602,1996-08
9593,486,1602,1996-08
9594,512,1602,1996-08
9595,170,941,1996-08
9596,176,941,1996-08
9597,179,941,1996-08
9598,404,941,1996-08
9599,455,941,1996-08
9600,512,941,1996-08
9601,584,941,1996-08
9602,602,941,1996-08
9603,170,983,1996-08
9604,179,983,1996-08
9605,404,983,1996-08
9606,455,983,1996-08
9607,512,983,1996-08
9608,584,983,1996-08
9609,176,1172,1996-08
9610,179,1172,1996-08
9611,404,1172,1996-08
9612,455,1172,1996-08
9613,512,1172,1996-08
9614,584,1172,1996-08
9615,602,1172,1996-08
9616,179,1605,1996-08
9617,404,1605,1996-08
9618,455,1605,1996-08
9619,512,1605,1996-08
9620,584,1605,1996-08
9621,170,942,1996-08
9622,176,942,1996-08
9623,179,942,1996-08
9624,404,942,1996-08
9625,455,942,1996-08
9626,512,942,1996-08
9627,602,942,1996-08
9628,170,982,1996-08
9629,179,982,1996-08
9630,404,982,1996-08
9631,455,982,1996-08
9632,512,982,1996-08
9633,176,1173,1996-08
9634,179,1173,1996-08
9635,404,1173,1996-08
9636,455,1173,1996-08
9637,512,1173,1996-08
9638,602,1173,1996-08
9639,142,684,1996-08
9640,176,684,1996-08
9641,179,684,1996-08
9642,486,684,1996-08
9643,512,684,1996-08
9644,584,684,1996-08
9645,602,684,1996-08
9646,142,788,1996-08
9647,179,788,1996-08
9648,486,788,1996-08
9649,512,788,1996-08
9650,584,788,1996-08
9651,176,1223,1996-08
9652,179,1223,1996-08
9653,486,1223,1996-08
9654,512,1223,1996-08
9655,584,1223,1996-08
9656,602,1223,1996-08
9657,176,1224,1996-08
9658,179,1224,1996-08
9659,486,1224,1996-08
9660,512,1224,1996-08
9661,602,1224,1996-08
9662,8,4776,1996-08
9663,142,4776,1996-08
9664,179,4776,1996-08
9665,229,4776,1996-08
9666,235,4776,1996-08
9667,349,4776,1996-08
9668,486,4776,1996-08
9669,512,4776,1996-08
9670,602,4776,1996-08
9671,142,700,1996-08
9672,179,700,1996-08
9673,229,700,1996-08
9674,235,700,1996-08
9675,349,700,1996-08
9676,486,700,1996-08
9677,512,700,1996-08
9678,8,4787,1996-08
9679,142,4787,1996-08
9680,179,4787,1996-08
9681,229,4787,1996-08
9682,235,4787,1996-08
9683,486,4787,1996-08
9684,512,4787,1996-08
9685,602,4787,1996-08
9686,142,728,1996-08
9687,179,728,1996-08
9688,229,728,1996-08
9689,235,728,1996-08
9690,486,728,1996-08
9691,512,728,1996-08
9692,602,728,1996-08
9693,142,726,1996-08
9694,179,726,1996-08
9695,229,726,1996-08
9696,235,726,1996-08
9697,486,726,1996-08
9698,512,726,1996-08
9699,8,4881,1996-08
9700,179,4881,1996-08
9701,229,4881,1996-08
9702,235,4881,1996-08
9703,486,4881,1996-08
9704,512,4881,1996-08
9705,602,4881,1996-08
9706,179,1412,1996-08
9707,229,1412,1996-08
9708,235,1412,1996-08
9709,486,1412,1996-08
9710,512,1412,1996-08
9711,602,1412,1996-08
9712,179,1410,1996-08
9713,229,1410,1996-08
9714,235,1410,1996-08
9715,486,1410,1996-08
9716,512,1410,1996-08
9717,142,756,1996-08
9718,179,756,1996-08
9719,349,756,1996-08
9720,486,756,1996-08
9721,512,756,1996-08
9722,602,756,1996-08
9723,142,755,1996-08
9724,179,755,1996-08
9725,349,755,1996-08
9726,486,755,1996-08
9727,512,755,1996-08
9728,142,789,1996-08
9729,179,789,1996-08
9730,486,789,1996-08
9731,512,789,1996-08
9732,602,789,1996-08
9733,8,4752,1996-08
9734,142,4752,1996-08
9735,170,4752,1996-08
9736,176,4752,1996-08
9737,179,4752,1996-08
9738,235,4752,1996-08
9739,349,4752,1996-08
9740,404,4752,1996-08
9741,455,4752,1996-08
9742,584,4752,1996-08
9743,142,652,1996-08
9744,170,652,1996-08
9745,179,652,1996-08
9746,235,652,1996-08
9747,349,652,1996-08
9748,404,652,1996-08
9749,455,652,1996-08
9750,584,652,1996-08
9751,142,668,1996-08
9752,176,668,1996-08
9753,179,668,1996-08
9754,235,668,1996-08
9755,404,668,1996-08
9756,455,668,1996-08
9757,584,668,1996-08
9758,142,743,1996-08
9759,179,743,1996-08
9760,235,743,1996-08
9761,404,743,1996-08
9762,455,743,1996-08
9763,584,743,1996-08
9764,8,4827,1996-08
9765,170,4827,1996-08
9766,176,4827,1996-08
9767,179,4827,1996-08
9768,235,4827,1996-08
9769,404,4827,1996-08
9770,455,4827,1996-08
9771,170,935,1996-08
9772,176,935,1996-08
9773,179,935,1996-08
9774,235,935,1996-08
9775,404,935,1996-08
9776,455,935,1996-08
9777,584,935,1996-08
9778,170,969,1996-08
9779,179,969,1996-08
9780,235,969,1996-08
9781,404,969,1996-08
9782,455,969,1996-08
9783,584,969,1996-08
9784,176,1134,1996-08
9785,179,1134,1996-08
9786,235,1134,1996-08
9787,404,1134,1996-08
9788,455,1134,1996-08
9789,584,1134,1996-08
9790,179,1509,1996-08
9791,235,1509,1996-08
9792,404,1509,1996-08
9793,455,1509,1996-08
9794,584,1509,1996-08
9795,170,934,1996-08
9796,176,934,1996-08
9797,179,934,1996-08
9798,235,934,1996-08
9799,404,934,1996-08
9800,455,934,1996-08
9801,176,1133,1996-08
9802,179,1133,1996-08
9803,235,1133,1996-08
9804,404,1133,1996-08
9805,455,1133,1996-08
9806,142,642,1996-08
9807,170,642,1996-08
9808,176,642,1996-08
9809,179,642,1996-08
9810,349,642,1996-08
9811,404,642,1996-08
9812,455,642,1996-08
9813,584,642,1996-08
9814,142,660,1996-08
9815,170,660,1996-08
9816,179,660,1996-08
9817,349,660,1996-08
9818,404,660,1996-08
9819,455,660,1996-08
9820,584,660,1996-08
9821,142,674,1996-08
9822,176,674,1996-08
9823,179,674,1996-08
9824,404,674,1996-08
9825,455,674,1996-08
9826,584,674,1996-08
9827,142,766,1996-08
9828,179,766,1996-08
9829,404,766,1996-08
9830,455,766,1996-08
9831,584,766,1996-08
9832,170,943,1996-08
9833,176,943,1996-08
9834,179,943,1996-08
9835,404,943,1996-08
9836,455,943,1996-08
9837,584,943,1996-08
9838,170,984,1996-08
9839,179,984,1996-08
9840,404,984,1996-08
9841,455,984,1996-08
9842,584,984,1996-08
9843,170,938,1996-08
9844,176,938,1996-08
9845,179,938,1996-08
9846,404,938,1996-08
9847,455,938,1996-08
9848,8,4907,1996-08
9849,179,4907,1996-08
9850,235,4907,1996-08
9851,404,4907,1996-08
9852,486,4907,1996-08
9853,507,4907,1996-08
9854,512,4907,1996-08
9855,584,4907,1996-08
9856,602,4907,1996-08
9857,179,1511,1996-08
9858,235,1511,1996-08
9859,404,1511,1996-08
9860,486,1511,1996-08
9861,507,1511,1996-08
9862,512,1511,1996-08
9863,584,1511,1996-08
9864,602,1511,1996-08
9865,179,1510,1996-08
9866,235,1510,1996-08
9867,404,1510,1996-08
9868,486,1510,1996-08
9869,507,1510,1996-08
9870,512,1510,1996-08
9871,584,1510,1996-08
9872,8,4908,1996-08
9873,179,4908,1996-08
9874,235,4908,1996-08
9875,404,4908,1996-08
9876,486,4908,1996-08
9877,512,4908,1996-08
9878,602,4908,1996-08
9879,8,4910,1996-08
9880,179,4910,1996-08
9881,235,4910,1996-08
9882,404,4910,1996-08
9883,512,4910,1996-08
9884,584,4910,1996-08
9885,602,4910,1996-08
9886,8,4911,1996-08
9887,179,4911,1996-08
9888,235,4911,1996-08
9889,404,4911,1996-08
9890,512,4911,1996-08
9891,602,4911,1996-08
9892,179,1514,1996-08
9893,235,1514,1996-08
9894,404,1514,1996-08
9895,486,1514,1996-08
9896,512,1514,1996-08
9897,584,1514,1996-08
9898,602,1514,1996-08
9899,179,1513,1996-08
9900,235,1513,1996-08
9901,404,1513,1996-08
9902,486,1513,1996-08
9903,512,1513,1996-08
9904,584,1513,1996-08
9905,179,1515,1996-08
9906,235,1515,1996-08
9907,404,1515,1996-08
9908,486,1515,1996-08
9909,512,1515,1996-08
9910,602,1515,1996-08
9911,179,1512,1996-08
9912,235,1512,1996-08
9913,404,1512,1996-08
9914,486,1512,1996-08
9915,512,1512,1996-08
9916,179,1517,1996-08
9917,235,1517,1996-08
9918,404,1517,1996-08
9919,512,1517,1996-08
9920,584,1517,1996-08
9921,602,1517,1996-08
9922,179,1516,1996-08
9923,235,1516,1996-08
9924,404,1516,1996-08
9925,512,1516,1996-08
9926,584,1516,1996-08
9927,179,1518,1996-08
9928,235,1518,1996-08
9929,404,1518,1996-08
9930,512,1518,1996-08
9931,602,1518,1996-08
9932,8,4927,1996-08
9933,179,4927,1996-08
9934,235,4927,1996-08
9935,486,4927,1996-08
9936,512,4927,1996-08
9937,584,4927,1996-08
9938,602,4927,1996-08
9939,179,1558,1996-08
9940,235,1558,1996-08
9941,486,1558,1996-08
9942,512,1558,1996-08
9943,584,1558,1996-08
9944,602,1558,1996-08
9945,179,1557,1996-08
9946,235,1557,1996-08
9947,486,1557,1996-08
9948,512,1557,1996-08
9949,584,1557,1996-08
9950,179,1609,1996-08
9951,404,1609,1996-08
9952,486,1609,1996-08
9953,512,1609,1996-08
9954,584,1609,1996-08
9955,602,1609,1996-08
9956,179,1608,1996-08
9957,404,1608,1996-08
9958,486,1608,1996-08
9959,512,1608,1996-08
9960,584,1608,1996-08
9961,179,1610,1996-08
9962,404,1610,1996-08
9963,486,1610,1996-08
9964,512,1610,1996-08
9965,602,1610,1996-08
9966,179,1612,1996-08
9967,404,1612,1996-08
9968,512,1612,1996-08
9969,584,1612,1996-08
9970,602,1612,1996-08
9971,179,1689,1996-08
9972,486,1689,1996-08
9973,512,1689,1996-08
9974,584,1689,1996-08
9975,602,1689,1996-08
9976,8,4928,1996-08
9977,179,4928,1996-08
9978,235,4928,1996-08
9979,486,4928,1996-08
9980,512,4928,1996-08
9981,602,4928,1996-08
9982,179,1559,1996-08
9983,235,1559,1996-08
9984,486,1559,1996-08
9985,512,1559,1996-08
9986,602,1559,1996-08
9987,8,4912,1996-08
9988,179,4912,1996-08
9989,235,4912,1996-08
9990,404,4912,1996-08
9991,584,4912,1996-08
9992,176,1096,1996-08
9993,179,1096,1996-08
9994,229,1096,1996-08
9995,349,1096,1996-08
9996,404,1096,1996-08
9997,455,1096,1996-08
9998,486,1096,1996-08
9999,584,1096,1996-08
10000,602,1096,1996-08
10001,179,1423,1996-08
10002,229,1423,1996-08
10003,349,1423,1996-08
10004,404,1423,1996-08
10005,455,1423,1996-08
10006,486,1423,1996-08
10007,584,1423,1996-08
10008,176,1097,1996-08
10009,179,1097,1996-08
10010,229,1097,1996-08
10011,349,1097,1996-08
10012,404,1097,1996-08
10013,455,1097,1996-08
10014,584,1097,1996-08
10015,602,1097,1996-08
10016,179,1424,1996-08
10017,229,1424,1996-08
10018,349,1424,1996-08
10019,404,1424,1996-08
10020,455,1424,1996-08
10021,584,1424,1996-08
10022,176,1100,1996-08
10023,179,1100,1996-08
10024,229,1100,1996-08
10025,404,1100,1996-08
10026,455,1100,1996-08
10027,486,1100,1996-08
10028,584,1100,1996-08
10029,602,1100,1996-08
10030,179,1431,1996-08
10031,229,1431,1996-08
10032,404,1431,1996-08
10033,455,1431,1996-08
10034,486,1431,1996-08
10035,584,1431,1996-08
10036,176,1101,1996-08
10037,179,1101,1996-08
10038,229,1101,1996-08
10039,404,1101,1996-08
10040,455,1101,1996-08
10041,486,1101,1996-08
10042,602,1101,1996-08
10043,179,1430,1996-08
10044,229,1430,1996-08
10045,404,1430,1996-08
10046,455,1430,1996-08
10047,486,1430,1996-08
10048,176,1102,1996-08
10049,179,1102,1996-08
10050,229,1102,1996-08
10051,404,1102,1996-08
10052,455,1102,1996-08
10053,584,1102,1996-08
10054,602,1102,1996-08
10055,179,1432,1996-08
10056,229,1432,1996-08
10057,404,1432,1996-08
10058,455,1432,1996-08
10059,584,1432,1996-08
10060,176,1103,1996-08
10061,179,1103,1996-08
10062,229,1103,1996-08
10063,404,1103,1996-08
10064,455,1103,1996-08
10065,602,1103,1996-08
10066,176,1152,1996-08
10067,179,1152,1996-08
10068,349,1152,1996-08
10069,404,1152,1996-08
10070,455,1152,1996-08
10071,486,1152,1996-08
10072,584,1152,1996-08
10073,602,1152,1996-08
10074,179,1577,1996-08
10075,349,1577,1996-08
10076,404,1577,1996-08
10077,455,1577,1996-08
10078,486,1577,1996-08
10079,584,1577,1996-08
10080,176,1154,1996-08
10081,179,1154,1996-08
10082,349,1154,1996-08
10083,404,1154,1996-08
10084,455,1154,1996-08
10085,584,1154,1996-08
10086,602,1154,1996-08
10087,176,1170,1996-08
10088,179,1170,1996-08
10089,404,1170,1996-08
10090,455,1170,1996-08
10091,486,1170,1996-08
10092,584,1170,1996-08
10093,602,1170,1996-08
10094,179,1604,1996-08
10095,404,1604,1996-08
10096,455,1604,1996-08
10097,486,1604,1996-08
10098,584,1604,1996-08
10099,176,1171,1996-08
10100,179,1171,1996-08
10101,404,1171,1996-08
10102,455,1171,1996-08
10103,486,1171,1996-08
10104,602,1171,1996-08
10105,176,1177,1996-08
10106,179,1177,1996-08
10107,404,1177,1996-08
10108,455,1177,1996-08
10109,584,1177,1996-08
10110,602,1177,1996-08
10111,176,1178,1996-08
10112,179,1178,1996-08
10113,404,1178,1996-08
10114,455,1178,1996-08
10115,602,1178,1996-08
10116,176,1153,1996-08
10117,179,1153,1996-08
10118,349,1153,1996-08
10119,404,1153,1996-08
10120,455,1153,1996-08
10121,584,1153,1996-08
10122,179,1578,1996-08
10123,349,1578,1996-08
10124,404,1578,1996-08
10125,455,1578,1996-08
10126,584,1578,1996-08
10127,176,1176,1996-08
10128,179,1176,1996-08
10129,404,1176,1996-08
10130,455,1176,1996-08
10131,584,1176,1996-08
10132,179,1611,1996-08
10133,404,1611,1996-08
10134,486,1611,1996-08
10135,584,1611,1996-08
10136,602,1611,1996-08
10137,8,4777,1996-08
10138,142,4777,1996-08
10139,179,4777,1996-08
10140,229,4777,1996-08
10141,235,4777,1996-08
10142,349,4777,1996-08
10143,512,4777,1996-08
10144,584,4777,1996-08
10145,602,4777,1996-08
10146,142,702,1996-08
10147,179,702,1996-08
10148,229,702,1996-08
10149,235,702,1996-08
10150,349,702,1996-08
10151,512,702,1996-08
10152,584,702,1996-08
10153,8,4788,1996-08
10154,142,4788,1996-08
10155,179,4788,1996-08
10156,229,4788,1996-08
10157,235,4788,1996-08
10158,512,4788,1996-08
10159,584,4788,1996-08
10160,602,4788,1996-08
10161,142,731,1996-08
10162,179,731,1996-08
10163,229,731,1996-08
10164,235,731,1996-08
10165,512,731,1996-08
10166,584,731,1996-08
10167,602,731,1996-08
10168,142,730,1996-08
10169,179,730,1996-08
10170,229,730,1996-08
10171,235,730,1996-08
10172,512,730,1996-08
10173,584,730,1996-08
10174,179,1416,1996-08
10175,229,1416,1996-08
10176,235,1416,1996-08
10177,512,1416,1996-08
10178,584,1416,1996-08
10179,602,1416,1996-08
10180,179,1415,1996-08
10181,229,1415,1996-08
10182,235,1415,1996-08
10183,512,1415,1996-08
10184,584,1415,1996-08
10185,142,758,1996-08
10186,179,758,1996-08
10187,349,758,1996-08
10188,512,758,1996-08
10189,584,758,1996-08
10190,602,758,1996-08
10191,142,757,1996-08
10192,179,757,1996-08
10193,349,757,1996-08
10194,512,757,1996-08
10195,584,757,1996-08
10196,8,4778,1996-08
10197,142,4778,1996-08
10198,179,4778,1996-08
10199,229,4778,1996-08
10200,235,4778,1996-08
10201,349,4778,1996-08
10202,512,4778,1996-08
10203,602,4778,1996-08
10204,142,701,1996-08
10205,179,701,1996-08
10206,229,701,1996-08
10207,235,701,1996-08
10208,349,701,1996-08
10209,512,701,1996-08
10210,8,4789,1996-08
10211,142,4789,1996-08
10212,179,4789,1996-08
10213,229,4789,1996-08
10214,235,4789,1996-08
10215,512,4789,1996-08
10216,602,4789,1996-08
10217,142,732,1996-08
10218,179,732,1996-08
10219,229,732,1996-08
10220,235,732,1996-08
10221,512,732,1996-08
10222,602,732,1996-08
10223,142,729,1996-08
10224,179,729,1996-08
10225,229,729,1996-08
10226,235,729,1996-08
10227,512,729,1996-08
10228,8,4882,1996-08
10229,179,4882,1996-08
10230,229,4882,1996-08
10231,235,4882,1996-08
10232,512,4882,1996-08
10233,602,4882,1996-08
10234,179,1417,1996-08
10235,229,1417,1996-08
10236,235,1417,1996-08
10237,512,1417,1996-08
10238,602,1417,1996-08
10239,142,759,1996-08
10240,179,759,1996-08
10241,349,759,1996-08
10242,512,759,1996-08
10243,602,759,1996-08
10244,8,4794,1996-08
10245,142,4794,1996-08
10246,179,4794,1996-08
10247,235,4794,1996-08
10248,349,4794,1996-08
10249,584,4794,1996-08
10250,142,739,1996-08
10251,179,739,1996-08
10252,235,739,1996-08
10253,349,739,1996-08
10254,584,739,1996-08
10255,8,4929,1996-08
10256,179,4929,1996-08
10257,235,4929,1996-08
10258,512,4929,1996-08
10259,584,4929,1996-08
10260,602,4929,1996-08
10261,179,1561,1996-08
