,user_id,group_id,period
16279,602,2433,1996-08
16280,179,2844,1996-08
16281,229,2844,1996-08
16282,235,2844,1996-08
16283,385,2844,1996-08
16284,436,2844,1996-08
16285,447,2844,1996-08
16286,476,2844,1996-08
16287,486,2844,1996-08
16288,584,2844,1996-08
16289,592,2844,1996-08
16290,179,2845,1996-08
16291,229,2845,1996-08
16292,235,2845,1996-08
16293,385,2845,1996-08
16294,436,2845,1996-08
16295,447,2845,1996-08
16296,476,2845,1996-08
16297,486,2845,1996-08
16298,592,2845,1996-08
16299,179,2906,1996-08
16300,229,2906,1996-08
16301,235,2906,1996-08
16302,447,2906,1996-08
16303,486,2906,1996-08
16304,584,2906,1996-08
16305,592,2906,1996-08
16306,176,2435,1996-08
16307,179,2435,1996-08
16308,229,2435,1996-08
16309,235,2435,1996-08
16310,447,2435,1996-08
16311,584,2435,1996-08
16312,592,2435,1996-08
16313,602,2435,1996-08
16314,176,2437,1996-08
16315,179,2437,1996-08
16316,229,2437,1996-08
16317,235,2437,1996-08
16318,447,2437,1996-08
16319,592,2437,1996-08
16320,602,2437,1996-08
16321,56,8858,1996-08
16322,176,8858,1996-08
16323,179,8858,1996-08
16324,243,8858,1996-08
16325,349,8858,1996-08
16326,436,8858,1996-08
16327,476,8858,1996-08
16328,486,8858,1996-08
16329,584,8858,1996-08
16330,592,8858,1996-08
16331,602,8858,1996-08
16332,56,9091,1996-08
16333,179,9091,1996-08
16334,243,9091,1996-08
16335,349,9091,1996-08
16336,436,9091,1996-08
16337,476,9091,1996-08
16338,486,9091,1996-08
16339,584,9091,1996-08
16340,592,9091,1996-08
16341,56,8885,1996-08
16342,176,8885,1996-08
16343,179,8885,1996-08
16344,436,8885,1996-08
16345,476,8885,1996-08
16346,486,8885,1996-08
16347,584,8885,1996-08
16348,592,8885,1996-08
16349,602,8885,1996-08
16350,56,8886,1996-08
16351,176,8886,1996-08
16352,179,8886,1996-08
16353,436,8886,1996-08
16354,476,8886,1996-08
16355,486,8886,1996-08
16356,592,8886,1996-08
16357,602,8886,1996-08
16358,56,9197,1996-08
16359,179,9197,1996-08
16360,436,9197,1996-08
16361,476,9197,1996-08
16362,486,9197,1996-08
16363,584,9197,1996-08
16364,592,9197,1996-08
16365,56,9198,1996-08
16366,179,9198,1996-08
16367,436,9198,1996-08
16368,476,9198,1996-08
16369,486,9198,1996-08
16370,592,9198,1996-08
16371,176,2600,1996-08
16372,179,2600,1996-08
16373,436,2600,1996-08
16374,476,2600,1996-08
16375,486,2600,1996-08
16376,584,2600,1996-08
16377,592,2600,1996-08
16378,602,2600,1996-08
16379,176,2601,1996-08
16380,179,2601,1996-08
16381,436,2601,1996-08
16382,476,2601,1996-08
16383,486,2601,1996-08
16384,592,2601,1996-08
16385,602,2601,1996-08
16386,179,3295,1996-08
16387,436,3295,1996-08
16388,476,3295,1996-08
16389,486,3295,1996-08
16390,584,3295,1996-08
16391,592,3295,1996-08
16392,179,3296,1996-08
16393,436,3296,1996-08
16394,476,3296,1996-08
16395,486,3296,1996-08
16396,592,3296,1996-08
16397,56,8495,1996-08
16398,102,8495,1996-08
16399,179,8495,1996-08
16400,229,8495,1996-08
16401,235,8495,1996-08
16402,273,8495,1996-08
16403,284,8495,1996-08
16404,349,8495,1996-08
16405,385,8495,1996-08
16406,444,8495,1996-08
16407,447,8495,1996-08
16408,486,8495,1996-08
16409,592,8495,1996-08
16410,602,8495,1996-08
16411,56,8509,1996-08
16412,102,8509,1996-08
16413,179,8509,1996-08
16414,229,8509,1996-08
16415,235,8509,1996-08
16416,284,8509,1996-08
16417,385,8509,1996-08
16418,444,8509,1996-08
16419,447,8509,1996-08
16420,486,8509,1996-08
16421,592,8509,1996-08
16422,602,8509,1996-08
16423,56,8950,1996-08
16424,179,8950,1996-08
16425,229,8950,1996-08
16426,235,8950,1996-08
16427,284,8950,1996-08
16428,444,8950,1996-08
16429,447,8950,1996-08
16430,486,8950,1996-08
16431,592,8950,1996-08
16432,602,8950,1996-08
16433,56,8505,1996-08
16434,102,8505,1996-08
16435,179,8505,1996-08
16436,229,8505,1996-08
16437,235,8505,1996-08
16438,284,8505,1996-08
16439,349,8505,1996-08
16440,385,8505,1996-08
16441,444,8505,1996-08
16442,447,8505,1996-08
16443,486,8505,1996-08
16444,592,8505,1996-08
16445,56,8508,1996-08
16446,102,8508,1996-08
16447,179,8508,1996-08
16448,229,8508,1996-08
16449,235,8508,1996-08
16450,284,8508,1996-08
16451,385,8508,1996-08
16452,444,8508,1996-08
16453,447,8508,1996-08
16454,486,8508,1996-08
16455,592,8508,1996-08
16456,56,8949,1996-08
16457,179,8949,1996-08
16458,229,8949,1996-08
16459,235,8949,1996-08
16460,284,8949,1996-08
16461,444,8949,1996-08
16462,447,8949,1996-08
16463,486,8949,1996-08
16464,592,8949,1996-08
16465,56,8496,1996-08
16466,102,8496,1996-08
16467,179,8496,1996-08
16468,229,8496,1996-08
16469,235,8496,1996-08
16470,273,8496,1996-08
16471,284,8496,1996-08
16472,385,8496,1996-08
16473,447,8496,1996-08
16474,486,8496,1996-08
16475,592,8496,1996-08
16476,602,8496,1996-08
16477,56,8511,1996-08
16478,102,8511,1996-08
16479,179,8511,1996-08
16480,229,8511,1996-08
16481,235,8511,1996-08
16482,284,8511,1996-08
16483,385,8511,1996-08
16484,447,8511,1996-08
16485,486,8511,1996-08
16486,592,8511,1996-08
16487,602,8511,1996-08
16488,56,8955,1996-08
16489,179,8955,1996-08
16490,229,8955,1996-08
16491,235,8955,1996-08
16492,284,8955,1996-08
16493,447,8955,1996-08
16494,486,8955,1996-08
16495,592,8955,1996-08
16496,602,8955,1996-08
16497,56,8510,1996-08
16498,102,8510,1996-08
16499,179,8510,1996-08
16500,229,8510,1996-08
16501,235,8510,1996-08
16502,284,8510,1996-08
16503,385,8510,1996-08
16504,447,8510,1996-08
16505,486,8510,1996-08
16506,592,8510,1996-08
16507,56,8954,1996-08
16508,179,8954,1996-08
16509,229,8954,1996-08
16510,235,8954,1996-08
16511,284,8954,1996-08
16512,447,8954,1996-08
16513,486,8954,1996-08
16514,592,8954,1996-08
16515,56,8498,1996-08
16516,102,8498,1996-08
16517,179,8498,1996-08
16518,229,8498,1996-08
16519,235,8498,1996-08
16520,273,8498,1996-08
16521,349,8498,1996-08
16522,444,8498,1996-08
16523,447,8498,1996-08
16524,592,8498,1996-08
16525,602,8498,1996-08
16526,56,8529,1996-08
16527,102,8529,1996-08
16528,179,8529,1996-08
16529,229,8529,1996-08
16530,235,8529,1996-08
16531,444,8529,1996-08
16532,447,8529,1996-08
16533,592,8529,1996-08
16534,602,8529,1996-08
16535,56,8979,1996-08
16536,179,8979,1996-08
16537,229,8979,1996-08
16538,235,8979,1996-08
16539,444,8979,1996-08
16540,447,8979,1996-08
16541,592,8979,1996-08
16542,602,8979,1996-08
16543,56,8517,1996-08
16544,102,8517,1996-08
16545,179,8517,1996-08
16546,229,8517,1996-08
16547,235,8517,1996-08
16548,349,8517,1996-08
16549,444,8517,1996-08
16550,447,8517,1996-08
16551,592,8517,1996-08
16552,56,8528,1996-08
16553,102,8528,1996-08
16554,179,8528,1996-08
16555,229,8528,1996-08
16556,235,8528,1996-08
16557,444,8528,1996-08
16558,447,8528,1996-08
16559,592,8528,1996-08
16560,179,2847,1996-08
16561,229,2847,1996-08
16562,235,2847,1996-08
16563,385,2847,1996-08
16564,447,2847,1996-08
16565,486,2847,1996-08
16566,592,2847,1996-08
16567,602,2847,1996-08
16568,179,2908,1996-08
16569,229,2908,1996-08
16570,235,2908,1996-08
16571,447,2908,1996-08
16572,486,2908,1996-08
16573,592,2908,1996-08
16574,602,2908,1996-08
16575,179,2846,1996-08
16576,229,2846,1996-08
16577,235,2846,1996-08
16578,385,2846,1996-08
16579,447,2846,1996-08
16580,486,2846,1996-08
16581,592,2846,1996-08
16582,179,2907,1996-08
16583,229,2907,1996-08
16584,235,2907,1996-08
16585,447,2907,1996-08
16586,486,2907,1996-08
16587,592,2907,1996-08
16588,102,493,1996-08
16589,176,493,1996-08
16590,179,493,1996-08
16591,235,493,1996-08
16592,284,493,1996-08
16593,349,493,1996-08
16594,476,493,1996-08
16595,584,493,1996-08
16596,592,493,1996-08
16597,102,594,1996-08
16598,179,594,1996-08
16599,235,594,1996-08
16600,284,594,1996-08
16601,349,594,1996-08
16602,476,594,1996-08
16603,584,594,1996-08
16604,592,594,1996-08
16605,102,494,1996-08
16606,176,494,1996-08
16607,179,494,1996-08
16608,235,494,1996-08
16609,284,494,1996-08
16610,476,494,1996-08
16611,584,494,1996-08
16612,592,494,1996-08
16613,102,495,1996-08
16614,176,495,1996-08
16615,179,495,1996-08
16616,235,495,1996-08
16617,284,495,1996-08
16618,476,495,1996-08
16619,592,495,1996-08
16620,102,601,1996-08
16621,179,601,1996-08
16622,235,601,1996-08
16623,284,601,1996-08
16624,476,601,1996-08
16625,584,601,1996-08
16626,592,601,1996-08
16627,102,602,1996-08
16628,179,602,1996-08
16629,235,602,1996-08
16630,284,602,1996-08
16631,476,602,1996-08
16632,592,602,1996-08
16633,102,496,1996-08
16634,176,496,1996-08
16635,179,496,1996-08
16636,235,496,1996-08
16637,349,496,1996-08
16638,584,496,1996-08
16639,592,496,1996-08
16640,102,497,1996-08
16641,176,497,1996-08
16642,179,497,1996-08
16643,235,497,1996-08
16644,584,497,1996-08
16645,592,497,1996-08
16646,102,498,1996-08
16647,176,498,1996-08
16648,179,498,1996-08
16649,235,498,1996-08
16650,592,498,1996-08
16651,176,2499,1996-08
16652,179,2499,1996-08
16653,235,2499,1996-08
16654,476,2499,1996-08
16655,584,2499,1996-08
16656,592,2499,1996-08
16657,176,2500,1996-08
16658,179,2500,1996-08
16659,235,2500,1996-08
16660,476,2500,1996-08
16661,592,2500,1996-08
16662,176,2532,1996-08
16663,179,2532,1996-08
16664,349,2532,1996-08
16665,476,2532,1996-08
16666,584,2532,1996-08
16667,592,2532,1996-08
16668,176,2618,1996-08
16669,179,2618,1996-08
16670,476,2618,1996-08
16671,584,2618,1996-08
16672,592,2618,1996-08
16673,102,595,1996-08
16674,179,595,1996-08
16675,235,595,1996-08
16676,284,595,1996-08
16677,349,595,1996-08
16678,592,595,1996-08
16679,56,8477,1996-08
16680,102,8477,1996-08
16681,176,8477,1996-08
16682,179,8477,1996-08
16683,229,8477,1996-08
16684,349,8477,1996-08
16685,447,8477,1996-08
16686,486,8477,1996-08
16687,584,8477,1996-08
16688,592,8477,1996-08
16689,602,8477,1996-08
16690,56,8538,1996-08
16691,102,8538,1996-08
16692,179,8538,1996-08
16693,229,8538,1996-08
16694,349,8538,1996-08
16695,447,8538,1996-08
16696,486,8538,1996-08
16697,584,8538,1996-08
16698,592,8538,1996-08
16699,56,8482,1996-08
16700,102,8482,1996-08
16701,176,8482,1996-08
16702,179,8482,1996-08
16703,229,8482,1996-08
16704,447,8482,1996-08
16705,486,8482,1996-08
16706,584,8482,1996-08
16707,592,8482,1996-08
16708,602,8482,1996-08
16709,56,8483,1996-08
16710,102,8483,1996-08
16711,176,8483,1996-08
16712,179,8483,1996-08
16713,229,8483,1996-08
16714,447,8483,1996-08
16715,486,8483,1996-08
16716,592,8483,1996-08
16717,602,8483,1996-08
16718,56,8843,1996-08
16719,176,8843,1996-08
16720,179,8843,1996-08
16721,229,8843,1996-08
16722,447,8843,1996-08
16723,486,8843,1996-08
16724,584,8843,1996-08
16725,592,8843,1996-08
16726,602,8843,1996-08
16727,56,8844,1996-08
16728,176,8844,1996-08
16729,179,8844,1996-08
16730,229,8844,1996-08
16731,447,8844,1996-08
16732,486,8844,1996-08
16733,592,8844,1996-08
16734,602,8844,1996-08
16735,56,8557,1996-08
16736,102,8557,1996-08
16737,179,8557,1996-08
16738,229,8557,1996-08
16739,447,8557,1996-08
16740,486,8557,1996-08
16741,584,8557,1996-08
16742,592,8557,1996-08
16743,56,9004,1996-08
16744,179,9004,1996-08
16745,229,9004,1996-08
16746,447,9004,1996-08
16747,486,9004,1996-08
16748,584,9004,1996-08
16749,592,9004,1996-08
16750,56,8478,1996-08
16751,102,8478,1996-08
16752,176,8478,1996-08
16753,179,8478,1996-08
16754,229,8478,1996-08
16755,349,8478,1996-08
16756,447,8478,1996-08
16757,584,8478,1996-08
16758,592,8478,1996-08
16759,602,8478,1996-08
16760,56,8484,1996-08
16761,102,8484,1996-08
16762,176,8484,1996-08
16763,179,8484,1996-08
16764,229,8484,1996-08
16765,447,8484,1996-08
16766,584,8484,1996-08
16767,592,8484,1996-08
16768,602,8484,1996-08
16769,56,8485,1996-08
16770,102,8485,1996-08
16771,176,8485,1996-08
16772,179,8485,1996-08
16773,229,8485,1996-08
16774,447,8485,1996-08
16775,592,8485,1996-08
16776,602,8485,1996-08
16777,56,8848,1996-08
16778,176,8848,1996-08
16779,179,8848,1996-08
16780,229,8848,1996-08
16781,447,8848,1996-08
16782,584,8848,1996-08
16783,592,8848,1996-08
16784,602,8848,1996-08
16785,56,8850,1996-08
16786,176,8850,1996-08
16787,179,8850,1996-08
16788,229,8850,1996-08
16789,447,8850,1996-08
16790,592,8850,1996-08
16791,602,8850,1996-08
16792,176,2468,1996-08
16793,179,2468,1996-08
16794,229,2468,1996-08
16795,447,2468,1996-08
16796,486,2468,1996-08
16797,584,2468,1996-08
16798,592,2468,1996-08
16799,602,2468,1996-08
16800,176,2469,1996-08
16801,179,2469,1996-08
16802,229,2469,1996-08
16803,447,2469,1996-08
16804,486,2469,1996-08
16805,592,2469,1996-08
16806,602,2469,1996-08
16807,179,2977,1996-08
16808,229,2977,1996-08
16809,447,2977,1996-08
16810,486,2977,1996-08
16811,584,2977,1996-08
16812,592,2977,1996-08
16813,176,2481,1996-08
16814,179,2481,1996-08
16815,229,2481,1996-08
16816,447,2481,1996-08
16817,584,2481,1996-08
16818,592,2481,1996-08
16819,602,2481,1996-08
16820,176,2483,1996-08
16821,179,2483,1996-08
16822,229,2483,1996-08
16823,447,2483,1996-08
16824,592,2483,1996-08
16825,602,2483,1996-08
16826,56,8859,1996-08
16827,176,8859,1996-08
16828,179,8859,1996-08
16829,349,8859,1996-08
16830,486,8859,1996-08
16831,584,8859,1996-08
16832,592,8859,1996-08
16833,602,8859,1996-08
16834,56,9100,1996-08
16835,179,9100,1996-08
16836,349,9100,1996-08
16837,486,9100,1996-08
16838,584,9100,1996-08
16839,592,9100,1996-08
16840,56,8891,1996-08
16841,176,8891,1996-08
16842,179,8891,1996-08
16843,486,8891,1996-08
16844,584,8891,1996-08
16845,592,8891,1996-08
16846,602,8891,1996-08
16847,56,8892,1996-08
16848,176,8892,1996-08
16849,179,8892,1996-08
16850,486,8892,1996-08
16851,592,8892,1996-08
16852,602,8892,1996-08
16853,56,8860,1996-08
16854,176,8860,1996-08
16855,179,8860,1996-08
16856,349,8860,1996-08
16857,584,8860,1996-08
16858,592,8860,1996-08
16859,602,8860,1996-08
16860,56,8896,1996-08
16861,176,8896,1996-08
16862,179,8896,1996-08
16863,584,8896,1996-08
16864,592,8896,1996-08
16865,602,8896,1996-08
16866,56,8898,1996-08
16867,176,8898,1996-08
16868,179,8898,1996-08
16869,592,8898,1996-08
16870,602,8898,1996-08
16871,176,2630,1996-08
16872,179,2630,1996-08
16873,486,2630,1996-08
16874,584,2630,1996-08
16875,592,2630,1996-08
16876,602,2630,1996-08
16877,176,2632,1996-08
16878,179,2632,1996-08
16879,486,2632,1996-08
16880,592,2632,1996-08
16881,602,2632,1996-08
16882,176,2639,1996-08
16883,179,2639,1996-08
16884,584,2639,1996-08
16885,592,2639,1996-08
16886,602,2639,1996-08
16887,56,8540,1996-08
16888,102,8540,1996-08
16889,179,8540,1996-08
16890,229,8540,1996-08
16891,349,8540,1996-08
16892,447,8540,1996-08
16893,486,8540,1996-08
16894,592,8540,1996-08
16895,602,8540,1996-08
16896,56,8539,1996-08
16897,102,8539,1996-08
16898,179,8539,1996-08
16899,229,8539,1996-08
16900,349,8539,1996-08
16901,447,8539,1996-08
16902,486,8539,1996-08
16903,592,8539,1996-08
16904,56,8559,1996-08
16905,102,8559,1996-08
16906,179,8559,1996-08
16907,229,8559,1996-08
16908,447,8559,1996-08
16909,486,8559,1996-08
16910,592,8559,1996-08
16911,602,8559,1996-08
16912,56,9006,1996-08
16913,179,9006,1996-08
16914,229,9006,1996-08
16915,447,9006,1996-08
16916,486,9006,1996-08
16917,592,9006,1996-08
16918,602,9006,1996-08
16919,56,8558,1996-08
16920,102,8558,1996-08
16921,179,8558,1996-08
16922,229,8558,1996-08
16923,447,8558,1996-08
16924,486,8558,1996-08
16925,592,8558,1996-08
16926,56,9005,1996-08
16927,179,9005,1996-08
16928,229,9005,1996-08
16929,447,9005,1996-08
16930,486,9005,1996-08
16931,592,9005,1996-08
16932,179,2979,1996-08
16933,229,2979,1996-08
16934,447,2979,1996-08
16935,486,2979,1996-08
16936,592,2979,1996-08
16937,602,2979,1996-08
16938,179,2978,1996-08
16939,229,2978,1996-08
16940,447,2978,1996-08
16941,486,2978,1996-08
16942,592,2978,1996-08
16943,56,9102,1996-08
16944,179,9102,1996-08
16945,349,9102,1996-08
16946,486,9102,1996-08
16947,592,9102,1996-08
16948,602,9102,1996-08
16949,56,9101,1996-08
16950,179,9101,1996-08
16951,349,9101,1996-08
16952,486,9101,1996-08
16953,592,9101,1996-08
16954,102,499,1996-08
16955,176,499,1996-08
16956,179,499,1996-08
16957,349,499,1996-08
16958,584,499,1996-08
16959,592,499,1996-08
16960,102,509,1996-08
16961,176,509,1996-08
16962,179,509,1996-08
16963,584,509,1996-08
16964,592,509,1996-08
16965,176,2535,1996-08
16966,179,2535,1996-08
16967,349,2535,1996-08
16968,584,2535,1996-08
16969,592,2535,1996-08
16970,56,8497,1996-08
16971,102,8497,1996-08
16972,179,8497,1996-08
16973,229,8497,1996-08
16974,235,8497,1996-08
16975,273,8497,1996-08
16976,314,8497,1996-08
16977,349,8497,1996-08
16978,436,8497,1996-08
16979,447,8497,1996-08
16980,476,8497,1996-08
16981,584,8497,1996-08
16982,592,8497,1996-08
16983,602,8497,1996-08
16984,56,8515,1996-08
16985,102,8515,1996-08
16986,179,8515,1996-08
16987,229,8515,1996-08
16988,235,8515,1996-08
16989,314,8515,1996-08
16990,436,8515,1996-08
16991,447,8515,1996-08
16992,476,8515,1996-08
16993,592,8515,1996-08
16994,602,8515,1996-08
16995,56,8961,1996-08
16996,179,8961,1996-08
16997,229,8961,1996-08
16998,235,8961,1996-08
16999,314,8961,1996-08
17000,447,8961,1996-08
17001,584,8961,1996-08
17002,592,8961,1996-08
17003,602,8961,1996-08
17004,56,8963,1996-08
17005,179,8963,1996-08
17006,229,8963,1996-08
17007,235,8963,1996-08
17008,314,8963,1996-08
17009,447,8963,1996-08
17010,592,8963,1996-08
17011,602,8963,1996-08
17012,56,8512,1996-08
17013,102,8512,1996-08
17014,179,8512,1996-08
17015,229,8512,1996-08
17016,235,8512,1996-08
17017,314,8512,1996-08
17018,349,8512,1996-08
17019,436,8512,1996-08
17020,447,8512,1996-08
17021,476,8512,1996-08
17022,584,8512,1996-08
17023,592,8512,1996-08
17024,56,8514,1996-08
17025,102,8514,1996-08
17026,179,8514,1996-08
17027,229,8514,1996-08
17028,235,8514,1996-08
17029,314,8514,1996-08
17030,436,8514,1996-08
17031,447,8514,1996-08
17032,476,8514,1996-08
17033,592,8514,1996-08
17034,56,8960,1996-08
17035,179,8960,1996-08
17036,229,8960,1996-08
17037,235,8960,1996-08
17038,314,8960,1996-08
17039,447,8960,1996-08
17040,584,8960,1996-08
17041,592,8960,1996-08
17042,56,8962,1996-08
17043,179,8962,1996-08
17044,229,8962,1996-08
17045,235,8962,1996-08
17046,314,8962,1996-08
17047,447,8962,1996-08
17048,592,8962,1996-08
17049,56,8501,1996-08
17050,102,8501,1996-08
17051,179,8501,1996-08
17052,229,8501,1996-08
17053,235,8501,1996-08
17054,273,8501,1996-08
17055,436,8501,1996-08
17056,447,8501,1996-08
17057,476,8501,1996-08
17058,584,8501,1996-08
17059,592,8501,1996-08
17060,602,8501,1996-08
17061,56,8527,1996-08
17062,102,8527,1996-08
17063,179,8527,1996-08
17064,229,8527,1996-08
17065,235,8527,1996-08
17066,436,8527,1996-08
17067,447,8527,1996-08
17068,476,8527,1996-08
17069,592,8527,1996-08
17070,602,8527,1996-08
17071,56,8525,1996-08
17072,102,8525,1996-08
17073,179,8525,1996-08
17074,229,8525,1996-08
17075,235,8525,1996-08
17076,436,8525,1996-08
17077,447,8525,1996-08
17078,476,8525,1996-08
17079,584,8525,1996-08
17080,592,8525,1996-08
17081,56,8526,1996-08
17082,102,8526,1996-08
17083,179,8526,1996-08
17084,229,8526,1996-08
17085,235,8526,1996-08
17086,436,8526,1996-08
17087,447,8526,1996-08
17088,476,8526,1996-08
17089,592,8526,1996-08
17090,56,8499,1996-08
17091,102,8499,1996-08
17092,179,8499,1996-08
17093,229,8499,1996-08
17094,235,8499,1996-08
17095,273,8499,1996-08
17096,349,8499,1996-08
17097,447,8499,1996-08
17098,584,8499,1996-08
17099,592,8499,1996-08
17100,602,8499,1996-08
17101,56,8518,1996-08
17102,102,8518,1996-08
17103,179,8518,1996-08
17104,229,8518,1996-08
17105,235,8518,1996-08
17106,349,8518,1996-08
17107,447,8518,1996-08
17108,584,8518,1996-08
17109,592,8518,1996-08
17110,56,8502,1996-08
17111,102,8502,1996-08
17112,179,8502,1996-08
17113,229,8502,1996-08
17114,235,8502,1996-08
17115,273,8502,1996-08
17116,447,8502,1996-08
17117,584,8502,1996-08
17118,592,8502,1996-08
17119,602,8502,1996-08
17120,56,8981,1996-08
17121,179,8981,1996-08
17122,229,8981,1996-08
17123,235,8981,1996-08
17124,447,8981,1996-08
17125,584,8981,1996-08
17126,592,8981,1996-08
17127,602,8981,1996-08
17128,56,8530,1996-08
17129,102,8530,1996-08
17130,179,8530,1996-08
17131,229,8530,1996-08
17132,235,8530,1996-08
17133,447,8530,1996-08
17134,584,8530,1996-08
17135,592,8530,1996-08
17136,179,2821,1996-08
17137,229,2821,1996-08
17138,235,2821,1996-08
17139,314,2821,1996-08
17140,436,2821,1996-08
17141,447,2821,1996-08
17142,476,2821,1996-08
17143,584,2821,1996-08
17144,592,2821,1996-08
17145,602,2821,1996-08
17146,179,2823,1996-08
17147,229,2823,1996-08
17148,235,2823,1996-08
17149,314,2823,1996-08
17150,436,2823,1996-08
17151,447,2823,1996-08
17152,476,2823,1996-08
17153,592,2823,1996-08
17154,602,2823,1996-08
17155,179,2827,1996-08
17156,229,2827,1996-08
17157,235,2827,1996-08
17158,314,2827,1996-08
17159,447,2827,1996-08
17160,584,2827,1996-08
17161,592,2827,1996-08
17162,602,2827,1996-08
17163,179,2829,1996-08
17164,229,2829,1996-08
17165,235,2829,1996-08
17166,314,2829,1996-08
17167,447,2829,1996-08
17168,592,2829,1996-08
17169,602,2829,1996-08
17170,179,2820,1996-08
17171,229,2820,1996-08
17172,235,2820,1996-08
17173,314,2820,1996-08
17174,436,2820,1996-08
17175,447,2820,1996-08
17176,476,2820,1996-08
17177,584,2820,1996-08
17178,592,2820,1996-08
17179,179,2822,1996-08
17180,229,2822,1996-08
17181,235,2822,1996-08
17182,314,2822,1996-08
17183,436,2822,1996-08
17184,447,2822,1996-08
17185,476,2822,1996-08
17186,592,2822,1996-08
17187,179,2826,1996-08
17188,229,2826,1996-08
17189,235,2826,1996-08
17190,314,2826,1996-08
17191,447,2826,1996-08
17192,584,2826,1996-08
17193,592,2826,1996-08
17194,179,2828,1996-08
17195,229,2828,1996-08
17196,235,2828,1996-08
17197,314,2828,1996-08
17198,447,2828,1996-08
17199,592,2828,1996-08
17200,179,2890,1996-08
17201,229,2890,1996-08
17202,235,2890,1996-08
17203,436,2890,1996-08
17204,447,2890,1996-08
17205,476,2890,1996-08
17206,584,2890,1996-08
17207,592,2890,1996-08
17208,602,2890,1996-08
17209,179,2892,1996-08
17210,229,2892,1996-08
17211,235,2892,1996-08
17212,436,2892,1996-08
17213,447,2892,1996-08
17214,476,2892,1996-08
17215,592,2892,1996-08
17216,602,2892,1996-08
17217,179,2889,1996-08
17218,229,2889,1996-08
17219,235,2889,1996-08
17220,436,2889,1996-08
17221,447,2889,1996-08
17222,476,2889,1996-08
17223,584,2889,1996-08
17224,592,2889,1996-08
17225,179,2891,1996-08
17226,229,2891,1996-08
17227,235,2891,1996-08
17228,436,2891,1996-08
17229,447,2891,1996-08
17230,476,2891,1996-08
17231,592,2891,1996-08
17232,179,2910,1996-08
17233,229,2910,1996-08
17234,235,2910,1996-08
17235,447,2910,1996-08
17236,584,2910,1996-08
17237,592,2910,1996-08
17238,602,2910,1996-08
17239,56,9098,1996-08
17240,179,9098,1996-08
17241,349,9098,1996-08
17242,436,9098,1996-08
17243,476,9098,1996-08
17244,584,9098,1996-08
17245,592,9098,1996-08
17246,602,9098,1996-08
17247,56,9097,1996-08
17248,179,9097,1996-08
17249,349,9097,1996-08
17250,436,9097,1996-08
17251,476,9097,1996-08
17252,584,9097,1996-08
17253,592,9097,1996-08
17254,56,9200,1996-08
17255,179,9200,1996-08
17256,436,9200,1996-08
17257,476,9200,1996-08
17258,584,9200,1996-08
17259,592,9200,1996-08
17260,602,9200,1996-08
17261,56,9202,1996-08
17262,179,9202,1996-08
17263,436,9202,1996-08
17264,476,9202,1996-08
17265,592,9202,1996-08
17266,602,9202,1996-08
17267,56,9199,1996-08
17268,179,9199,1996-08
17269,436,9199,1996-08
17270,476,9199,1996-08
17271,584,9199,1996-08
17272,592,9199,1996-08
17273,56,9201,1996-08
17274,179,9201,1996-08
17275,436,9201,1996-08
17276,476,9201,1996-08
17277,592,9201,1996-08
17278,179,3298,1996-08
17279,436,3298,1996-08
17280,476,3298,1996-08
17281,584,3298,1996-08
17282,592,3298,1996-08
17283,602,3298,1996-08
17284,179,3299,1996-08
17285,436,3299,1996-08
17286,476,3299,1996-08
17287,592,3299,1996-08
17288,602,3299,1996-08
17289,179,3297,1996-08
17290,436,3297,1996-08
17291,476,3297,1996-08
17292,584,3297,1996-08
17293,592,3297,1996-08
17294,56,8500,1996-08
17295,102,8500,1996-08
17296,179,8500,1996-08
17297,229,8500,1996-08
17298,235,8500,1996-08
17299,273,8500,1996-08
17300,349,8500,1996-08
17301,447,8500,1996-08
17302,592,8500,1996-08
17303,602,8500,1996-08
17304,56,8519,1996-08
17305,102,8519,1996-08
17306,179,8519,1996-08
17307,229,8519,1996-08
17308,235,8519,1996-08
17309,349,8519,1996-08
17310,447,8519,1996-08
17311,592,8519,1996-08
17312,56,8503,1996-08
17313,102,8503,1996-08
17314,179,8503,1996-08
17315,229,8503,1996-08
17316,235,8503,1996-08
17317,273,8503,1996-08
17318,447,8503,1996-08
17319,592,8503,1996-08
17320,602,8503,1996-08
17321,56,8532,1996-08
17322,102,8532,1996-08
17323,179,8532,1996-08
17324,229,8532,1996-08
17325,235,8532,1996-08
17326,447,8532,1996-08
17327,592,8532,1996-08
17328,602,8532,1996-08
17329,56,8983,1996-08
17330,179,8983,1996-08
17331,229,8983,1996-08
17332,235,8983,1996-08
17333,447,8983,1996-08
17334,592,8983,1996-08
17335,602,8983,1996-08
17336,56,8531,1996-08
17337,102,8531,1996-08
17338,179,8531,1996-08
17339,229,8531,1996-08
17340,235,8531,1996-08
17341,447,8531,1996-08
17342,592,8531,1996-08
17343,179,2912,1996-08
17344,229,2912,1996-08
17345,235,2912,1996-08
17346,447,2912,1996-08
17347,592,2912,1996-08
17348,602,2912,1996-08
17349,102,605,1996-08
17350,179,605,1996-08
17351,235,605,1996-08
17352,349,605,1996-08
17353,476,605,1996-08
17354,584,605,1996-08
17355,592,605,1996-08
17356,102,615,1996-08
17357,179,615,1996-08
17358,235,615,1996-08
17359,476,615,1996-08
17360,584,615,1996-08
17361,592,615,1996-08
