,user_id,group_id,period
1248,495,271,2016-08
1249,534,479,2016-08
1250,560,479,2016-08
1251,495,462,2016-08
1252,534,462,2016-08
1253,305,272,2016-08
1254,534,272,2016-08
1255,41,404,2016-08
1256,73,404,2016-08
1257,305,270,2016-08
1258,339,270,2016-08
1259,247,214,2016-08
1260,305,214,2016-08
1261,448,435,2016-08
1262,534,435,2016-08
1263,41,402,2016-08
1264,339,402,2016-08
1265,73,558,2016-08
1266,298,558,2016-08
1267,413,408,2017-02
1268,517,408,2017-02
1269,517,475,2017-02
1270,525,475,2017-02
1271,125,28,2017-02
1272,517,28,2017-02
1273,525,478,2017-02
1274,564,478,2017-02
1275,47,445,2017-08
1276,212,445,2017-08
1277,365,445,2017-08
1278,328,311,2017-08
1279,561,311,2017-08
1280,599,311,2017-08
1281,380,365,2017-08
1282,599,365,2017-08
1283,610,365,2017-08
1284,352,325,2017-08
1285,365,325,2017-08
1286,305,269,2017-08
1287,328,269,2017-08
1288,363,335,2017-08
1289,599,335,2017-08
1290,328,309,2017-08
1291,517,309,2017-08
1292,47,447,2017-08
1293,352,447,2017-08
1294,212,169,2017-08
1295,328,169,2017-08
1296,47,449,2017-08
1297,561,449,2017-08
1298,365,338,2017-08
1299,610,338,2017-08
1300,365,336,2017-08
1301,517,336,2017-08
1302,365,337,2017-08
1303,561,337,2017-08
1304,517,476,2017-08
1305,599,476,2017-08
1306,380,364,2017-08
1307,561,364,2017-08
1308,352,328,2017-08
1309,610,328,2017-08
1310,400,400,2017-08
1311,561,400,2017-08
1312,47,450,2017-08
1313,599,450,2017-08
1314,328,308,2017-08
1315,365,308,2017-08
1316,47,446,2017-08
1317,328,446,2017-08
1318,352,327,2017-08
1319,599,327,2017-08
1320,328,310,2017-08
1321,561,310,2017-08
1322,380,363,2017-08
1323,517,363,2017-08
1324,47,448,2017-08
1325,365,448,2017-08
1326,212,170,2017-08
1327,365,170,2017-08
1328,212,172,2017-08
1329,599,172,2017-08
1330,561,484,2017-08
1331,610,484,2017-08
1332,352,326,2017-08
1333,561,326,2017-08
1334,414,415,2017-08
1335,610,415,2017-08
1336,111,16,2018-02
1337,279,16,2018-02
1338,111,18,2018-02
1339,461,18,2018-02
1340,111,17,2018-02
1341,282,17,2018-02
1342,382,370,2018-02
1343,599,370,2018-02
1344,111,15,2018-02
1345,159,15,2018-02
1346,15,65,2018-02
1347,111,65,2018-02
1348,111,19,2018-02
1349,599,19,2018-02
1350,111,14,2018-02
1351,141,14,2018-02
1352,50,467,2018-02
1353,141,467,2018-02
1354,50,469,2018-02
1355,461,469,2018-02
1356,15,66,2018-02
1357,50,66,2018-02
1358,50,466,2018-02
1359,111,466,2018-02
1360,89,581,2018-08
1361,338,581,2018-08
1362,62,526,2018-08
1363,98,526,2018-08
1364,89,578,2018-08
1365,153,578,2018-08
1366,567,578,2018-08
1367,248,215,2018-08
1368,338,215,2018-08
1369,153,71,2018-08
1370,586,71,2018-08
1371,153,69,2018-08
1372,329,69,2018-08
1373,329,312,2018-08
1374,567,312,2018-08
1375,153,68,2018-08
1376,272,68,2018-08
1377,89,580,2018-08
1378,329,580,2018-08
1379,153,70,2018-08
1380,514,70,2018-08
1381,89,583,2018-08
1382,596,583,2018-08
1383,153,72,2018-08
1384,596,72,2018-08
1385,50,471,2018-08
1386,89,471,2018-08
1387,98,618,2018-08
1388,567,618,2018-08
1389,98,617,2018-08
1390,153,617,2018-08
1391,89,582,2018-08
1392,567,582,2018-08
1393,68,541,2018-08
1394,153,541,2018-08
1395,89,579,2018-08
1396,233,579,2018-08
1397,305,273,2018-08
1398,567,273,2018-08
1399,50,468,2018-08
1400,153,468,2018-08
1401,514,474,2018-08
1402,567,474,2018-08
1403,567,485,2018-08
1404,596,485,2018-08
1405,62,525,2018-08
1406,567,525,2018-08
1407,50,470,2018-08
1408,567,470,2018-08
1409,296,264,2018-08
1410,567,264,2018-08
1411,212,171,2018-08
1412,567,171,2018-08
1413,153,67,2018-08
1414,233,67,2018-08
