,user_id,group_id,period
22140,353,4066,1996-08
22141,602,4066,1996-08
22142,604,4066,1996-08
22143,40,5694,1996-08
22144,99,5694,1996-08
22145,284,5694,1996-08
22146,353,5694,1996-08
22147,602,5694,1996-08
22148,40,5393,1996-08
22149,136,5393,1996-08
22150,353,5393,1996-08
22151,602,5393,1996-08
22152,604,5393,1996-08
22153,284,4184,1996-08
22154,476,4184,1996-08
22155,486,4184,1996-08
22156,592,4184,1996-08
22157,602,4184,1996-08
22158,38,5009,1996-08
22159,284,5009,1996-08
22160,353,5009,1996-08
22161,429,5009,1996-08
22162,476,5009,1996-08
22163,592,5009,1996-08
22164,38,5010,1996-08
22165,284,5010,1996-08
22166,353,5010,1996-08
22167,476,5010,1996-08
22168,592,5010,1996-08
22169,38,5016,1996-08
22170,353,5016,1996-08
22171,429,5016,1996-08
22172,476,5016,1996-08
22173,592,5016,1996-08
22174,35,4734,1996-08
22175,99,4734,1996-08
22176,136,4734,1996-08
22177,284,4734,1996-08
22178,429,4734,1996-08
22179,476,4734,1996-08
22180,592,4734,1996-08
22181,35,4737,1996-08
22182,99,4737,1996-08
22183,429,4737,1996-08
22184,476,4737,1996-08
22185,592,4737,1996-08
22186,35,4694,1996-08
22187,284,4694,1996-08
22188,429,4694,1996-08
22189,476,4694,1996-08
22190,592,4694,1996-08
22191,99,10387,1996-08
22192,284,10387,1996-08
22193,429,10387,1996-08
22194,476,10387,1996-08
22195,592,10387,1996-08
22196,8,10094,1996-08
22197,46,10094,1996-08
22198,99,10094,1996-08
22199,107,10094,1996-08
22200,130,10094,1996-08
22201,179,10094,1996-08
22202,242,10094,1996-08
22203,447,10094,1996-08
22204,486,10094,1996-08
22205,512,10094,1996-08
22206,541,10094,1996-08
22207,592,10094,1996-08
22208,46,6227,1996-08
22209,107,6227,1996-08
22210,130,6227,1996-08
22211,134,6227,1996-08
22212,136,6227,1996-08
22213,179,6227,1996-08
22214,447,6227,1996-08
22215,468,6227,1996-08
22216,486,6227,1996-08
22217,512,6227,1996-08
22218,541,6227,1996-08
22219,592,6227,1996-08
22220,46,6228,1996-08
22221,107,6228,1996-08
22222,130,6228,1996-08
22223,179,6228,1996-08
22224,447,6228,1996-08
22225,486,6228,1996-08
22226,512,6228,1996-08
22227,541,6228,1996-08
22228,592,6228,1996-08
22229,46,6305,1996-08
22230,136,6305,1996-08
22231,179,6305,1996-08
22232,242,6305,1996-08
22233,447,6305,1996-08
22234,486,6305,1996-08
22235,512,6305,1996-08
22236,541,6305,1996-08
22237,592,6305,1996-08
22238,46,6425,1996-08
22239,179,6425,1996-08
22240,242,6425,1996-08
22241,447,6425,1996-08
22242,486,6425,1996-08
22243,512,6425,1996-08
22244,541,6425,1996-08
22245,592,6425,1996-08
22246,46,6307,1996-08
22247,136,6307,1996-08
22248,179,6307,1996-08
22249,447,6307,1996-08
22250,486,6307,1996-08
22251,512,6307,1996-08
22252,541,6307,1996-08
22253,592,6307,1996-08
22254,46,6445,1996-08
22255,179,6445,1996-08
22256,447,6445,1996-08
22257,486,6445,1996-08
22258,512,6445,1996-08
22259,541,6445,1996-08
22260,592,6445,1996-08
22261,8,10043,1996-08
22262,46,10043,1996-08
22263,134,10043,1996-08
22264,179,10043,1996-08
22265,242,10043,1996-08
22266,447,10043,1996-08
22267,512,10043,1996-08
22268,541,10043,1996-08
22269,592,10043,1996-08
22270,604,10043,1996-08
22271,8,10072,1996-08
22272,46,10072,1996-08
22273,179,10072,1996-08
22274,242,10072,1996-08
22275,447,10072,1996-08
22276,512,10072,1996-08
22277,541,10072,1996-08
22278,592,10072,1996-08
22279,46,6292,1996-08
22280,134,6292,1996-08
22281,179,6292,1996-08
22282,447,6292,1996-08
22283,512,6292,1996-08
22284,541,6292,1996-08
22285,592,6292,1996-08
22286,46,6426,1996-08
22287,179,6426,1996-08
22288,242,6426,1996-08
22289,447,6426,1996-08
22290,512,6426,1996-08
22291,541,6426,1996-08
22292,592,6426,1996-08
22293,46,6446,1996-08
22294,179,6446,1996-08
22295,447,6446,1996-08
22296,512,6446,1996-08
22297,541,6446,1996-08
22298,592,6446,1996-08
22299,8,10152,1996-08
22300,99,10152,1996-08
22301,107,10152,1996-08
22302,130,10152,1996-08
22303,179,10152,1996-08
22304,447,10152,1996-08
22305,468,10152,1996-08
22306,486,10152,1996-08
22307,512,10152,1996-08
22308,592,10152,1996-08
22309,8,10153,1996-08
22310,99,10153,1996-08
22311,107,10153,1996-08
22312,130,10153,1996-08
22313,179,10153,1996-08
22314,447,10153,1996-08
22315,486,10153,1996-08
22316,512,10153,1996-08
22317,592,10153,1996-08
22318,107,713,1996-08
22319,130,713,1996-08
22320,179,713,1996-08
22321,447,713,1996-08
22322,468,713,1996-08
22323,486,713,1996-08
22324,512,713,1996-08
22325,592,713,1996-08
22326,107,714,1996-08
22327,130,714,1996-08
22328,179,714,1996-08
22329,447,714,1996-08
22330,486,714,1996-08
22331,512,714,1996-08
22332,592,714,1996-08
22333,107,709,1996-08
22334,130,709,1996-08
22335,134,709,1996-08
22336,136,709,1996-08
22337,179,709,1996-08
22338,242,709,1996-08
22339,486,709,1996-08
22340,512,709,1996-08
22341,541,709,1996-08
22342,592,709,1996-08
22343,107,711,1996-08
22344,130,711,1996-08
22345,179,711,1996-08
22346,242,711,1996-08
22347,486,711,1996-08
22348,512,711,1996-08
22349,541,711,1996-08
22350,592,711,1996-08
22351,107,710,1996-08
22352,130,710,1996-08
22353,134,710,1996-08
22354,136,710,1996-08
22355,179,710,1996-08
22356,486,710,1996-08
22357,512,710,1996-08
22358,541,710,1996-08
22359,592,710,1996-08
22360,107,717,1996-08
22361,130,717,1996-08
22362,179,717,1996-08
22363,486,717,1996-08
22364,512,717,1996-08
22365,541,717,1996-08
22366,592,717,1996-08
22367,136,1216,1996-08
22368,179,1216,1996-08
22369,242,1216,1996-08
22370,486,1216,1996-08
22371,512,1216,1996-08
22372,541,1216,1996-08
22373,592,1216,1996-08
22374,179,2504,1996-08
22375,242,2504,1996-08
22376,486,2504,1996-08
22377,512,2504,1996-08
22378,541,2504,1996-08
22379,592,2504,1996-08
22380,136,1224,1996-08
22381,179,1224,1996-08
22382,486,1224,1996-08
22383,512,1224,1996-08
22384,541,1224,1996-08
22385,592,1224,1996-08
22386,134,1164,1996-08
22387,179,1164,1996-08
22388,242,1164,1996-08
22389,512,1164,1996-08
22390,541,1164,1996-08
22391,592,1164,1996-08
22392,134,1174,1996-08
22393,179,1174,1996-08
22394,512,1174,1996-08
22395,541,1174,1996-08
22396,592,1174,1996-08
22397,179,2506,1996-08
22398,242,2506,1996-08
22399,512,2506,1996-08
22400,541,2506,1996-08
22401,592,2506,1996-08
22402,107,718,1996-08
22403,130,718,1996-08
22404,179,718,1996-08
22405,486,718,1996-08
22406,512,718,1996-08
22407,592,718,1996-08
22408,8,10158,1996-08
22409,99,10158,1996-08
22410,130,10158,1996-08
22411,134,10158,1996-08
22412,179,10158,1996-08
22413,242,10158,1996-08
22414,447,10158,1996-08
22415,486,10158,1996-08
22416,512,10158,1996-08
22417,592,10158,1996-08
22418,604,10158,1996-08
22419,8,10160,1996-08
22420,99,10160,1996-08
22421,130,10160,1996-08
22422,179,10160,1996-08
22423,242,10160,1996-08
22424,447,10160,1996-08
22425,486,10160,1996-08
22426,512,10160,1996-08
22427,592,10160,1996-08
22428,130,1045,1996-08
22429,134,1045,1996-08
22430,179,1045,1996-08
22431,447,1045,1996-08
22432,486,1045,1996-08
22433,512,1045,1996-08
22434,592,1045,1996-08
22435,179,2500,1996-08
22436,242,2500,1996-08
22437,447,2500,1996-08
22438,486,2500,1996-08
22439,512,2500,1996-08
22440,592,2500,1996-08
22441,8,9578,1996-08
22442,134,9578,1996-08
22443,179,9578,1996-08
22444,242,9578,1996-08
22445,447,9578,1996-08
22446,512,9578,1996-08
22447,592,9578,1996-08
22448,604,9578,1996-08
22449,8,9767,1996-08
22450,179,9767,1996-08
22451,242,9767,1996-08
22452,447,9767,1996-08
22453,512,9767,1996-08
22454,592,9767,1996-08
22455,134,1171,1996-08
22456,179,1171,1996-08
22457,447,1171,1996-08
22458,512,1171,1996-08
22459,592,1171,1996-08
22460,179,2501,1996-08
22461,242,2501,1996-08
22462,447,2501,1996-08
22463,512,2501,1996-08
22464,592,2501,1996-08
22465,8,10161,1996-08
22466,99,10161,1996-08
22467,130,10161,1996-08
22468,179,10161,1996-08
22469,447,10161,1996-08
22470,486,10161,1996-08
22471,512,10161,1996-08
22472,592,10161,1996-08
22473,130,1076,1996-08
22474,179,1076,1996-08
22475,447,1076,1996-08
22476,486,1076,1996-08
22477,512,1076,1996-08
22478,592,1076,1996-08
22479,130,1044,1996-08
22480,134,1044,1996-08
22481,179,1044,1996-08
22482,242,1044,1996-08
22483,486,1044,1996-08
22484,512,1044,1996-08
22485,592,1044,1996-08
22486,130,1068,1996-08
22487,179,1068,1996-08
22488,242,1068,1996-08
22489,486,1068,1996-08
22490,512,1068,1996-08
22491,592,1068,1996-08
22492,130,1046,1996-08
22493,134,1046,1996-08
22494,179,1046,1996-08
22495,486,1046,1996-08
22496,512,1046,1996-08
22497,592,1046,1996-08
22498,179,2505,1996-08
22499,242,2505,1996-08
22500,486,2505,1996-08
22501,512,2505,1996-08
22502,592,2505,1996-08
22503,134,1165,1996-08
22504,179,1165,1996-08
22505,242,1165,1996-08
22506,512,1165,1996-08
22507,592,1165,1996-08
22508,8,10029,1996-08
22509,46,10029,1996-08
22510,107,10029,1996-08
22511,134,10029,1996-08
22512,179,10029,1996-08
22513,468,10029,1996-08
22514,541,10029,1996-08
22515,592,10029,1996-08
22516,46,6231,1996-08
22517,107,6231,1996-08
22518,134,6231,1996-08
22519,179,6231,1996-08
22520,468,6231,1996-08
22521,541,6231,1996-08
22522,592,6231,1996-08
22523,8,10046,1996-08
22524,46,10046,1996-08
22525,134,10046,1996-08
22526,179,10046,1996-08
22527,541,10046,1996-08
22528,592,10046,1996-08
22529,46,6293,1996-08
22530,134,6293,1996-08
22531,179,6293,1996-08
22532,541,6293,1996-08
22533,592,6293,1996-08
22534,99,10283,1996-08
22535,107,10283,1996-08
22536,134,10283,1996-08
22537,136,10283,1996-08
22538,179,10283,1996-08
22539,447,10283,1996-08
22540,486,10283,1996-08
22541,541,10283,1996-08
22542,592,10283,1996-08
22543,99,10292,1996-08
22544,107,10292,1996-08
22545,179,10292,1996-08
22546,447,10292,1996-08
22547,486,10292,1996-08
22548,541,10292,1996-08
22549,592,10292,1996-08
22550,107,721,1996-08
22551,134,721,1996-08
22552,136,721,1996-08
22553,179,721,1996-08
22554,447,721,1996-08
22555,486,721,1996-08
22556,541,721,1996-08
22557,592,721,1996-08
22558,107,781,1996-08
22559,179,781,1996-08
22560,447,781,1996-08
22561,486,781,1996-08
22562,541,781,1996-08
22563,592,781,1996-08
22564,136,1222,1996-08
22565,179,1222,1996-08
22566,447,1222,1996-08
22567,486,1222,1996-08
22568,541,1222,1996-08
22569,592,1222,1996-08
22570,134,1173,1996-08
22571,179,1173,1996-08
22572,447,1173,1996-08
22573,541,1173,1996-08
22574,592,1173,1996-08
22575,99,10293,1996-08
22576,107,10293,1996-08
22577,179,10293,1996-08
22578,447,10293,1996-08
22579,486,10293,1996-08
22580,592,10293,1996-08
22581,107,782,1996-08
22582,179,782,1996-08
22583,447,782,1996-08
22584,486,782,1996-08
22585,592,782,1996-08
22586,107,722,1996-08
22587,134,722,1996-08
22588,136,722,1996-08
22589,179,722,1996-08
22590,486,722,1996-08
22591,541,722,1996-08
22592,592,722,1996-08
22593,107,786,1996-08
22594,179,786,1996-08
22595,486,786,1996-08
22596,541,786,1996-08
22597,592,786,1996-08
22598,136,1225,1996-08
22599,179,1225,1996-08
22600,486,1225,1996-08
22601,541,1225,1996-08
22602,592,1225,1996-08
22603,99,10332,1996-08
22604,134,10332,1996-08
22605,179,10332,1996-08
22606,447,10332,1996-08
22607,486,10332,1996-08
22608,592,10332,1996-08
22609,134,1170,1996-08
22610,179,1170,1996-08
22611,447,1170,1996-08
22612,486,1170,1996-08
22613,592,1170,1996-08
22614,99,10376,1996-08
22615,179,10376,1996-08
22616,447,10376,1996-08
22617,486,10376,1996-08
22618,592,10376,1996-08
22619,107,725,1996-08
22620,134,725,1996-08
22621,179,725,1996-08
22622,541,725,1996-08
22623,592,725,1996-08
22624,8,10047,1996-08
22625,46,10047,1996-08
22626,136,10047,1996-08
22627,179,10047,1996-08
22628,447,10047,1996-08
22629,512,10047,1996-08
22630,592,10047,1996-08
22631,604,10047,1996-08
22632,46,6310,1996-08
22633,136,6310,1996-08
22634,179,6310,1996-08
22635,447,6310,1996-08
22636,512,6310,1996-08
22637,592,6310,1996-08
22638,8,10081,1996-08
22639,46,10081,1996-08
22640,179,10081,1996-08
22641,447,10081,1996-08
22642,512,10081,1996-08
22643,592,10081,1996-08
22644,604,10081,1996-08
22645,8,10080,1996-08
22646,46,10080,1996-08
22647,179,10080,1996-08
22648,447,10080,1996-08
22649,512,10080,1996-08
22650,592,10080,1996-08
22651,8,9789,1996-08
22652,179,9789,1996-08
22653,447,9789,1996-08
22654,512,9789,1996-08
22655,592,9789,1996-08
22656,604,9789,1996-08
22657,8,10095,1996-08
22658,46,10095,1996-08
22659,99,10095,1996-08
22660,107,10095,1996-08
22661,179,10095,1996-08
22662,242,10095,1996-08
22663,447,10095,1996-08
22664,468,10095,1996-08
22665,541,10095,1996-08
22666,592,10095,1996-08
22667,8,10096,1996-08
22668,46,10096,1996-08
22669,99,10096,1996-08
22670,107,10096,1996-08
22671,179,10096,1996-08
22672,242,10096,1996-08
22673,447,10096,1996-08
22674,541,10096,1996-08
22675,592,10096,1996-08
22676,46,6247,1996-08
22677,107,6247,1996-08
22678,179,6247,1996-08
22679,447,6247,1996-08
22680,468,6247,1996-08
22681,541,6247,1996-08
22682,592,6247,1996-08
22683,46,6248,1996-08
22684,107,6248,1996-08
22685,179,6248,1996-08
22686,447,6248,1996-08
22687,541,6248,1996-08
22688,592,6248,1996-08
22689,8,10073,1996-08
22690,46,10073,1996-08
22691,179,10073,1996-08
22692,242,10073,1996-08
22693,447,10073,1996-08
22694,541,10073,1996-08
22695,592,10073,1996-08
22696,46,6427,1996-08
22697,179,6427,1996-08
22698,242,6427,1996-08
22699,447,6427,1996-08
22700,541,6427,1996-08
22701,592,6427,1996-08
22702,8,10156,1996-08
22703,99,10156,1996-08
22704,107,10156,1996-08
22705,179,10156,1996-08
22706,447,10156,1996-08
22707,468,10156,1996-08
22708,592,10156,1996-08
22709,8,10157,1996-08
22710,99,10157,1996-08
22711,107,10157,1996-08
22712,179,10157,1996-08
22713,447,10157,1996-08
22714,592,10157,1996-08
22715,107,780,1996-08
22716,179,780,1996-08
22717,447,780,1996-08
22718,468,780,1996-08
22719,592,780,1996-08
22720,107,770,1996-08
22721,179,770,1996-08
22722,242,770,1996-08
22723,541,770,1996-08
22724,592,770,1996-08
22725,8,10164,1996-08
22726,99,10164,1996-08
22727,179,10164,1996-08
22728,242,10164,1996-08
22729,447,10164,1996-08
22730,592,10164,1996-08
22731,8,9768,1996-08
22732,179,9768,1996-08
22733,242,9768,1996-08
22734,447,9768,1996-08
22735,592,9768,1996-08
22736,8,10165,1996-08
22737,99,10165,1996-08
22738,179,10165,1996-08
22739,447,10165,1996-08
22740,592,10165,1996-08
22741,8,10038,1996-08
22742,46,10038,1996-08
22743,107,10038,1996-08
22744,179,10038,1996-08
22745,468,10038,1996-08
22746,541,10038,1996-08
22747,592,10038,1996-08
22748,8,10039,1996-08
22749,46,10039,1996-08
22750,107,10039,1996-08
22751,179,10039,1996-08
22752,541,10039,1996-08
22753,592,10039,1996-08
22754,46,6249,1996-08
22755,107,6249,1996-08
22756,179,6249,1996-08
22757,468,6249,1996-08
22758,541,6249,1996-08
22759,592,6249,1996-08
22760,46,6251,1996-08
22761,107,6251,1996-08
22762,179,6251,1996-08
22763,541,6251,1996-08
22764,592,6251,1996-08
22765,8,10085,1996-08
22766,46,10085,1996-08
22767,179,10085,1996-08
22768,541,10085,1996-08
22769,592,10085,1996-08
22770,8,9553,1996-08
22771,107,9553,1996-08
22772,179,9553,1996-08
22773,468,9553,1996-08
22774,592,9553,1996-08
22775,99,10294,1996-08
22776,107,10294,1996-08
22777,179,10294,1996-08
22778,447,10294,1996-08
22779,541,10294,1996-08
22780,592,10294,1996-08
22781,107,783,1996-08
22782,179,783,1996-08
22783,447,783,1996-08
22784,541,783,1996-08
22785,592,783,1996-08
22786,99,10295,1996-08
22787,107,10295,1996-08
22788,179,10295,1996-08
22789,447,10295,1996-08
22790,592,10295,1996-08
22791,8,10084,1996-08
22792,46,10084,1996-08
22793,179,10084,1996-08
22794,447,10084,1996-08
22795,592,10084,1996-08
22796,8,9785,1996-08
22797,179,9785,1996-08
22798,447,9785,1996-08
22799,486,9785,1996-08
22800,512,9785,1996-08
22801,541,9785,1996-08
22802,592,9785,1996-08
22803,8,9788,1996-08
22804,179,9788,1996-08
22805,447,9788,1996-08
22806,512,9788,1996-08
22807,541,9788,1996-08
22808,592,9788,1996-08
22809,8,9786,1996-08
22810,179,9786,1996-08
22811,447,9786,1996-08
22812,486,9786,1996-08
22813,512,9786,1996-08
22814,592,9786,1996-08
22815,8,9791,1996-08
22816,179,9791,1996-08
22817,447,9791,1996-08
22818,541,9791,1996-08
22819,592,9791,1996-08
22820,8,10044,1996-08
22821,46,10044,1996-08
22822,134,10044,1996-08
22823,179,10044,1996-08
22824,447,10044,1996-08
22825,512,10044,1996-08
22826,541,10044,1996-08
22827,604,10044,1996-08
22828,8,10079,1996-08
22829,46,10079,1996-08
22830,179,10079,1996-08
22831,447,10079,1996-08
22832,512,10079,1996-08
22833,541,10079,1996-08
22834,46,6291,1996-08
22835,134,6291,1996-08
22836,179,6291,1996-08
22837,447,6291,1996-08
22838,512,6291,1996-08
22839,541,6291,1996-08
22840,8,9580,1996-08
22841,134,9580,1996-08
22842,179,9580,1996-08
22843,447,9580,1996-08
22844,512,9580,1996-08
22845,604,9580,1996-08
22846,8,10045,1996-08
22847,46,10045,1996-08
22848,134,10045,1996-08
22849,179,10045,1996-08
22850,541,10045,1996-08
22851,8,10082,1996-08
22852,46,10082,1996-08
22853,179,10082,1996-08
22854,447,10082,1996-08
22855,512,10082,1996-08
22856,604,10082,1996-08
22857,8,10078,1996-08
22858,46,10078,1996-08
22859,179,10078,1996-08
22860,447,10078,1996-08
22861,512,10078,1996-08
22862,8,9790,1996-08
22863,179,9790,1996-08
22864,447,9790,1996-08
22865,512,9790,1996-08
22866,604,9790,1996-08
22867,8,10083,1996-08
22868,46,10083,1996-08
22869,179,10083,1996-08
22870,447,10083,1996-08
22871,541,10083,1996-08
22872,8,9787,1996-08
22873,179,9787,1996-08
22874,447,9787,1996-08
22875,512,9787,1996-08
22876,541,9787,1996-08
22877,8,9577,1996-08
22878,134,9577,1996-08
22879,136,9577,1996-08
22880,179,9577,1996-08
22881,242,9577,1996-08
22882,468,9577,1996-08
22883,512,9577,1996-08
22884,134,1113,1996-08
22885,136,1113,1996-08
22886,179,1113,1996-08
22887,468,1113,1996-08
22888,512,1113,1996-08
22889,134,1112,1996-08
22890,136,1112,1996-08
22891,179,1112,1996-08
22892,242,1112,1996-08
22893,512,1112,1996-08
22894,8,9579,1996-08
22895,134,9579,1996-08
22896,179,9579,1996-08
22897,242,9579,1996-08
22898,512,9579,1996-08
22899,46,6626,1996-08
22900,99,6626,1996-08
22901,130,6626,1996-08
22902,136,6626,1996-08
22903,179,6626,1996-08
22904,447,6626,1996-08
22905,512,6626,1996-08
22906,604,6626,1996-08
22907,46,6632,1996-08
22908,99,6632,1996-08
22909,130,6632,1996-08
22910,179,6632,1996-08
22911,447,6632,1996-08
22912,512,6632,1996-08
22913,46,6273,1996-08
22914,130,6273,1996-08
22915,136,6273,1996-08
22916,179,6273,1996-08
22917,447,6273,1996-08
22918,512,6273,1996-08
22919,46,6276,1996-08
22920,130,6276,1996-08
22921,179,6276,1996-08
22922,447,6276,1996-08
22923,512,6276,1996-08
22924,99,10323,1996-08
22925,130,10323,1996-08
22926,179,10323,1996-08
22927,447,10323,1996-08
22928,512,10323,1996-08
22929,604,10323,1996-08
22930,99,10322,1996-08
22931,130,10322,1996-08
22932,179,10322,1996-08
22933,447,10322,1996-08
22934,512,10322,1996-08
22935,46,6311,1996-08
22936,136,6311,1996-08
22937,179,6311,1996-08
22938,447,6311,1996-08
22939,512,6311,1996-08
22940,604,6311,1996-08
22941,46,6308,1996-08
22942,136,6308,1996-08
22943,179,6308,1996-08
22944,447,6308,1996-08
22945,512,6308,1996-08
22946,46,6448,1996-08
22947,179,6448,1996-08
22948,447,6448,1996-08
22949,512,6448,1996-08
22950,604,6448,1996-08
22951,46,6298,1996-08
22952,134,6298,1996-08
22953,447,6298,1996-08
22954,468,6298,1996-08
22955,512,6298,1996-08
22956,592,6298,1996-08
22957,46,6300,1996-08
22958,134,6300,1996-08
22959,447,6300,1996-08
22960,512,6300,1996-08
22961,592,6300,1996-08
22962,99,10305,1996-08
22963,130,10305,1996-08
22964,136,10305,1996-08
22965,179,10305,1996-08
22966,242,10305,1996-08
22967,447,10305,1996-08
22968,468,10305,1996-08
22969,130,1052,1996-08
22970,136,1052,1996-08
22971,179,1052,1996-08
22972,447,1052,1996-08
22973,468,1052,1996-08
22974,99,10321,1996-08
22975,130,10321,1996-08
22976,179,10321,1996-08
22977,447,10321,1996-08
22978,468,10321,1996-08
22979,99,10317,1996-08
22980,130,10317,1996-08
22981,179,10317,1996-08
22982,242,10317,1996-08
22983,447,10317,1996-08
22984,99,10370,1996-08
22985,179,10370,1996-08
22986,242,10370,1996-08
22987,447,10370,1996-08
22988,468,10370,1996-08
22989,99,10307,1996-08
22990,130,10307,1996-08
22991,136,10307,1996-08
22992,179,10307,1996-08
22993,447,10307,1996-08
22994,46,6628,1996-08
22995,99,6628,1996-08
22996,130,6628,1996-08
22997,136,6628,1996-08
22998,592,6628,1996-08
22999,99,10345,1996-08
23000,136,10345,1996-08
23001,486,10345,1996-08
23002,592,10345,1996-08
23003,604,10345,1996-08
23004,46,6264,1996-08
23005,109,6264,1996-08
23006,191,6264,1996-08
23007,235,6264,1996-08
23008,242,6264,1996-08
23009,284,6264,1996-08
23010,353,6264,1996-08
23011,385,6264,1996-08
23012,476,6264,1996-08
23013,486,6264,1996-08
23014,512,6264,1996-08
23015,14,1367,1996-08
23016,46,1367,1996-08
23017,109,1367,1996-08
23018,235,1367,1996-08
23019,284,1367,1996-08
23020,468,1367,1996-08
23021,486,1367,1996-08
23022,512,1367,1996-08
23023,14,1263,1996-08
23024,109,1263,1996-08
23025,235,1263,1996-08
23026,284,1263,1996-08
23027,385,1263,1996-08
23028,476,1263,1996-08
23029,486,1263,1996-08
23030,512,1263,1996-08
23031,14,1264,1996-08
23032,109,1264,1996-08
23033,235,1264,1996-08
23034,284,1264,1996-08
23035,486,1264,1996-08
23036,512,1264,1996-08
23037,46,6265,1996-08
23038,109,6265,1996-08
23039,235,6265,1996-08
23040,242,6265,1996-08
23041,273,6265,1996-08
23042,284,6265,1996-08
23043,353,6265,1996-08
23044,385,6265,1996-08
23045,476,6265,1996-08
23046,486,6265,1996-08
23047,512,6265,1996-08
23048,46,6267,1996-08
23049,109,6267,1996-08
23050,235,6267,1996-08
23051,242,6267,1996-08
23052,284,6267,1996-08
23053,353,6267,1996-08
23054,385,6267,1996-08
23055,476,6267,1996-08
23056,486,6267,1996-08
23057,512,6267,1996-08
23058,46,6269,1996-08
23059,109,6269,1996-08
23060,235,6269,1996-08
23061,284,6269,1996-08
23062,486,6269,1996-08
23063,512,6269,1996-08
23064,109,847,1996-08
23065,235,847,1996-08
23066,284,847,1996-08
23067,385,847,1996-08
23068,476,847,1996-08
23069,486,847,1996-08
23070,512,847,1996-08
23071,14,1366,1996-08
23072,46,1366,1996-08
23073,109,1366,1996-08
23074,235,1366,1996-08
23075,242,1366,1996-08
23076,273,1366,1996-08
23077,353,1366,1996-08
23078,512,1366,1996-08
23079,604,1366,1996-08
23080,14,1368,1996-08
23081,46,1368,1996-08
23082,109,1368,1996-08
23083,235,1368,1996-08
23084,512,1368,1996-08
23085,46,6266,1996-08
23086,109,6266,1996-08
23087,235,6266,1996-08
23088,242,6266,1996-08
23089,273,6266,1996-08
23090,353,6266,1996-08
23091,512,6266,1996-08
23092,46,6268,1996-08
23093,109,6268,1996-08
23094,235,6268,1996-08
23095,242,6268,1996-08
23096,353,6268,1996-08
23097,512,6268,1996-08
23098,14,1336,1996-08
23099,235,1336,1996-08
23100,385,1336,1996-08
23101,468,1336,1996-08
23102,476,1336,1996-08
23103,486,1336,1996-08
23104,512,1336,1996-08
23105,14,1338,1996-08
23106,235,1338,1996-08
23107,468,1338,1996-08
23108,486,1338,1996-08
23109,512,1338,1996-08
23110,14,1337,1996-08
23111,235,1337,1996-08
23112,385,1337,1996-08
23113,476,1337,1996-08
23114,486,1337,1996-08
23115,512,1337,1996-08
23116,242,3890,1996-08
23117,353,3890,1996-08
23118,476,3890,1996-08
23119,486,3890,1996-08
23120,512,3890,1996-08
23121,109,820,1996-08
23122,191,820,1996-08
23123,235,820,1996-08
23124,242,820,1996-08
23125,273,820,1996-08
23126,284,820,1996-08
23127,353,820,1996-08
23128,385,820,1996-08
23129,486,820,1996-08
23130,512,820,1996-08
23131,604,820,1996-08
23132,109,821,1996-08
23133,191,821,1996-08
23134,235,821,1996-08
23135,242,821,1996-08
23136,284,821,1996-08
23137,353,821,1996-08
23138,385,821,1996-08
23139,486,821,1996-08
23140,512,821,1996-08
23141,109,841,1996-08
23142,235,841,1996-08
23143,242,841,1996-08
23144,273,841,1996-08
23145,284,841,1996-08
23146,353,841,1996-08
23147,385,841,1996-08
23148,486,841,1996-08
23149,512,841,1996-08
23150,109,844,1996-08
23151,235,844,1996-08
23152,242,844,1996-08
23153,284,844,1996-08
23154,353,844,1996-08
23155,385,844,1996-08
23156,486,844,1996-08
23157,512,844,1996-08
23158,109,848,1996-08
23159,235,848,1996-08
23160,284,848,1996-08
23161,385,848,1996-08
23162,486,848,1996-08
23163,512,848,1996-08
23164,109,843,1996-08
23165,235,843,1996-08
23166,242,843,1996-08
23167,273,843,1996-08
23168,353,843,1996-08
23169,512,843,1996-08
23170,604,843,1996-08
23171,109,842,1996-08
23172,235,842,1996-08
23173,242,842,1996-08
23174,273,842,1996-08
23175,353,842,1996-08
23176,512,842,1996-08
23177,109,845,1996-08
23178,235,845,1996-08
23179,242,845,1996-08
23180,353,845,1996-08
23181,512,845,1996-08
23182,14,1384,1996-08
23183,46,1384,1996-08
23184,235,1384,1996-08
23185,284,1384,1996-08
23186,353,1384,1996-08
23187,468,1384,1996-08
23188,476,1384,1996-08
23189,14,1385,1996-08
23190,46,1385,1996-08
23191,235,1385,1996-08
23192,284,1385,1996-08
23193,468,1385,1996-08
23194,46,6469,1996-08
23195,235,6469,1996-08
23196,273,6469,1996-08
23197,353,6469,1996-08
23198,476,6469,1996-08
23199,512,6469,1996-08
23200,604,6469,1996-08
23201,46,6471,1996-08
23202,235,6471,1996-08
23203,273,6471,1996-08
23204,353,6471,1996-08
23205,512,6471,1996-08
23206,604,6471,1996-08
23207,235,3598,1996-08
23208,273,3598,1996-08
23209,353,3598,1996-08
23210,512,3598,1996-08
23211,604,3598,1996-08
23212,46,6463,1996-08
23213,235,6463,1996-08
23214,242,6463,1996-08
23215,284,6463,1996-08
23216,468,6463,1996-08
23217,235,3576,1996-08
23218,273,3576,1996-08
23219,284,3576,1996-08
23220,385,3576,1996-08
23221,476,3576,1996-08
23222,486,3576,1996-08
23223,512,3576,1996-08
23224,235,3621,1996-08
23225,284,3621,1996-08
23226,385,3621,1996-08
23227,476,3621,1996-08
23228,486,3621,1996-08
