,user_id,group_id,period
1196,512,1023,1996-08
1197,179,395,1996-08
1198,584,395,1996-08
1199,235,611,1996-08
1200,273,611,1996-08
1201,14,242,1996-08
1202,584,242,1996-08
1203,447,1224,1996-08
1204,486,1224,1996-08
1205,56,1459,1996-08
1206,574,1459,1996-08
1207,243,664,1996-08
1208,584,664,1996-08
1209,176,349,1996-08
1210,273,349,1996-08
1211,584,1523,1996-08
1212,592,1523,1996-08
1213,162,307,1996-08
1214,262,307,1996-08
1215,6,1544,1996-11
1216,240,1544,1996-11
1217,379,1544,1996-11
1218,458,1544,1996-11
1219,470,1544,1996-11
1220,566,1544,1996-11
1221,6,1583,1996-11
1222,58,1583,1996-11
1223,94,1583,1996-11
1224,117,1583,1996-11
1225,340,1583,1996-11
1226,566,1583,1996-11
1227,6,1571,1996-11
1228,566,1571,1996-11
1229,6,1580,1996-11
1230,58,1580,1996-11
1231,340,1580,1996-11
1232,379,1580,1996-11
1233,458,1580,1996-11
1234,6,1562,1996-11
1235,43,1562,1996-11
1236,379,1562,1996-11
1237,458,1562,1996-11
1238,530,1562,1996-11
1239,6,1555,1996-11
1240,379,1555,1996-11
1241,458,1555,1996-11
1242,6,1574,1996-11
1243,58,1574,1996-11
1244,126,1574,1996-11
1245,340,1574,1996-11
1246,58,1499,1996-11
1247,117,1499,1996-11
1248,470,1499,1996-11
1249,566,1499,1996-11
1250,173,329,1996-11
1251,470,329,1996-11
1252,566,329,1996-11
1253,470,1323,1996-11
1254,566,1323,1996-11
1255,58,1498,1996-11
1256,117,1498,1996-11
1257,373,1498,1996-11
1258,566,1498,1996-11
1259,58,1500,1996-11
1260,117,1500,1996-11
1261,566,1500,1996-11
1262,58,1512,1996-11
1263,374,1512,1996-11
1264,5,1406,1996-11
1265,58,1406,1996-11
1266,373,1406,1996-11
1267,565,1406,1996-11
1268,6,1551,1996-11
1269,340,1551,1996-11
1270,458,1551,1996-11
1271,470,1551,1996-11
1272,6,1552,1996-11
1273,340,1552,1996-11
1274,559,1552,1996-11
1275,6,1540,1996-11
1276,174,1540,1996-11
1277,340,1540,1996-11
1278,458,1540,1996-11
1279,6,1550,1996-11
1280,340,1550,1996-11
1281,458,1550,1996-11
1282,6,1560,1996-11
1283,43,1560,1996-11
1284,181,1560,1996-11
1285,458,1560,1996-11
1286,470,1560,1996-11
1287,530,1560,1996-11
1288,6,1559,1996-11
1289,43,1559,1996-11
1290,174,1559,1996-11
1291,458,1559,1996-11
1292,530,1559,1996-11
1293,6,1564,1996-11
1294,43,1564,1996-11
1295,458,1564,1996-11
1296,530,1564,1996-11
1297,6,1538,1996-11
1298,174,1538,1996-11
1299,181,1538,1996-11
1300,458,1538,1996-11
1301,470,1538,1996-11
1302,6,1542,1996-11
1303,181,1542,1996-11
1304,458,1542,1996-11
1305,470,1542,1996-11
1306,6,1568,1996-11
1307,458,1568,1996-11
1308,470,1568,1996-11
1309,6,1541,1996-11
1310,174,1541,1996-11
1311,458,1541,1996-11
1312,43,1187,1996-11
1313,181,1187,1996-11
1314,240,1187,1996-11
1315,379,1187,1996-11
1316,240,644,1996-11
1317,379,644,1996-11
1318,181,420,1996-11
1319,559,420,1996-11
1320,43,1186,1996-11
1321,181,1186,1996-11
1322,43,1184,1996-11
1323,174,1184,1996-11
1324,340,1184,1996-11
1325,379,1184,1996-11
1326,458,1184,1996-11
1327,340,946,1996-11
1328,379,946,1996-11
1329,458,946,1996-11
1330,43,1195,1996-11
1331,379,1195,1996-11
1332,458,1195,1996-11
1333,379,1012,1996-11
1334,458,1012,1996-11
1335,174,336,1996-11
1336,340,336,1996-11
1337,458,336,1996-11
1338,340,947,1996-11
1339,458,947,1996-11
1340,43,1185,1996-11
1341,174,1185,1996-11
1342,458,1185,1996-11
1343,43,1194,1996-11
1344,379,1194,1996-11
1345,6,1578,1996-11
1346,58,1578,1996-11
1347,240,1578,1996-11
1348,458,1578,1996-11
1349,6,1545,1996-11
1350,240,1545,1996-11
1351,458,1545,1996-11
1352,6,1575,1996-11
1353,58,1575,1996-11
1354,126,1575,1996-11
1355,458,1575,1996-11
1356,6,1573,1996-11
1357,58,1573,1996-11
1358,126,1573,1996-11
1359,58,1517,1996-11
1360,569,1517,1996-11
1361,181,419,1996-11
1362,458,419,1996-11
1363,530,419,1996-11
1364,566,419,1996-11
1365,458,1265,1996-11
1366,566,1265,1996-11
1367,126,221,1996-11
1368,566,221,1996-11
1369,126,218,1996-11
1370,174,218,1996-11
1371,458,218,1996-11
1372,530,218,1996-11
1373,174,332,1996-11
1374,181,332,1996-11
1375,458,332,1996-11
1376,530,332,1996-11
1377,181,418,1996-11
1378,458,418,1996-11
1379,530,418,1996-11
1380,174,338,1996-11
1381,458,338,1996-11
1382,530,338,1996-11
1383,458,1264,1996-11
1384,530,1264,1996-11
1385,174,331,1996-11
1386,181,331,1996-11
1387,458,331,1996-11
1388,181,417,1996-11
1389,458,417,1996-11
1390,6,1549,1996-11
1391,340,1549,1996-11
1392,379,1549,1996-11
1393,530,1549,1996-11
1394,6,1548,1996-11
1395,340,1548,1996-11
1396,379,1548,1996-11
1397,6,1556,1996-11
1398,379,1556,1996-11
1399,530,1556,1996-11
1400,6,1554,1996-11
1401,379,1554,1996-11
1402,5,1403,1996-11
1403,565,1403,1996-11
1404,6,1570,1996-11
1405,530,1570,1996-11
1406,340,945,1996-11
1407,379,945,1996-11
1408,6,1577,1996-11
1409,58,1577,1996-11
1410,240,1577,1996-11
1411,340,1577,1996-11
1412,6,1579,1996-11
1413,58,1579,1996-11
1414,340,1579,1996-11
1415,6,1547,1996-11
1416,340,1547,1996-11
1417,6,1535,1996-11
1418,126,1535,1996-11
1419,373,1535,1996-11
1420,6,1558,1996-11
1421,43,1558,1996-11
1422,126,1558,1996-11
1423,458,1558,1996-11
1424,6,1536,1996-11
1425,126,1536,1996-11
1426,458,1536,1996-11
1427,6,1534,1996-11
1428,126,1534,1996-11
1429,126,220,1996-11
1430,458,220,1996-11
1431,6,1566,1996-11
1432,43,1566,1996-11
1433,58,1566,1996-11
1434,458,1566,1996-11
1435,6,1582,1996-11
1436,58,1582,1996-11
1437,458,1582,1996-11
1438,6,1563,1996-11
1439,43,1563,1996-11
1440,458,1563,1996-11
1441,58,1518,1996-11
1442,94,1518,1996-11
1443,58,1510,1996-11
1444,373,1510,1996-11
1445,565,1510,1996-11
1446,566,1510,1996-11
1447,58,1511,1996-11
1448,373,1511,1996-11
1449,566,1511,1996-11
1450,58,1516,1996-11
1451,566,1516,1996-11
1452,58,1509,1996-11
1453,373,1509,1996-11
1454,565,1509,1996-11
1455,58,1515,1996-11
1456,565,1515,1996-11
1457,43,1190,1996-11
1458,321,1190,1996-11
1459,458,1190,1996-11
1460,458,1266,1996-11
1461,569,1266,1996-11
1462,37,999,1996-11
1463,569,999,1996-11
1464,37,998,1996-11
1465,43,998,1996-11
1466,240,648,1996-11
1467,569,648,1996-11
1468,240,647,1996-11
1469,566,647,1996-11
1470,43,1189,1996-11
1471,240,1189,1996-11
1472,458,1189,1996-11
1473,470,1189,1996-11
1474,240,646,1996-11
1475,458,646,1996-11
1476,470,646,1996-11
1477,43,1198,1996-11
1478,458,1198,1996-11
1479,470,1198,1996-11
1480,458,1263,1996-11
1481,470,1263,1996-11
1482,43,1197,1996-11
1483,458,1197,1996-11
1484,6,1581,1996-11
1485,58,1581,1996-11
1486,373,1581,1996-11
1487,374,1005,1996-11
1488,470,1005,1996-11
1489,321,881,1996-11
1490,470,881,1996-11
1491,58,1508,1996-11
1492,373,1508,1996-11
1493,559,1508,1996-11
1494,446,1219,1996-11
1495,470,1219,1996-11
1496,43,1196,1996-11
1497,446,1196,1996-11
1498,43,1199,1996-11
1499,470,1199,1996-11
1500,117,159,1996-11
1501,373,159,1996-11
1502,446,159,1996-11
1503,117,158,1996-11
1504,373,158,1996-11
1505,37,997,1996-11
1506,373,997,1996-11
1507,5,1402,1996-11
1508,43,1402,1996-11
1509,58,1402,1996-11
1510,5,1405,1996-11
1511,58,1405,1996-11
1512,373,1405,1996-11
1513,6,1546,1996-11
1514,240,1546,1996-11
1515,501,1546,1996-11
1516,240,642,1996-11
1517,340,642,1996-11
1518,374,642,1996-11
1519,240,641,1996-11
1520,340,641,1996-11
1521,240,643,1996-11
1522,347,643,1996-11
1523,6,1569,1996-11
1524,501,1569,1996-11
1525,5,1408,1996-11
1526,6,1408,1996-11
1527,43,1408,1996-11
1528,5,1407,1996-11
1529,6,1407,1996-11
1530,6,1533,1996-11
1531,121,1533,1996-11
1532,373,1533,1996-11
1533,6,1553,1996-11
1534,373,1553,1996-11
1535,174,333,1996-11
1536,181,333,1996-11
1537,566,333,1996-11
1538,181,421,1996-11
1539,566,421,1996-11
1540,174,330,1996-11
1541,181,330,1996-11
1542,174,339,1996-11
1543,566,339,1996-11
1544,58,1502,1996-11
1545,126,1502,1996-11
1546,373,1502,1996-11
1547,58,1501,1996-11
1548,126,1501,1996-11
1549,126,219,1996-11
1550,373,219,1996-11
1551,373,1003,1996-11
1552,559,1003,1996-11
1553,566,1003,1996-11
1554,373,1004,1996-11
1555,566,1004,1996-11
1556,373,1002,1996-11
1557,559,1002,1996-11
1558,43,1202,1996-11
1559,569,1202,1996-11
1560,6,1576,1996-11
1561,58,1576,1996-11
1562,240,1576,1996-11
1563,37,996,1996-11
1564,240,996,1996-11
1565,37,995,1996-11
1566,174,995,1996-11
1567,6,1561,1996-11
1568,43,1561,1996-11
1569,240,1561,1996-11
1570,58,1507,1996-11
1571,373,1507,1996-11
1572,446,1507,1996-11
1573,373,1001,1996-11
1574,446,1001,1996-11
1575,58,1504,1996-11
1576,174,1504,1996-11
1577,458,1504,1996-11
1578,6,1539,1996-11
1579,174,1539,1996-11
1580,240,1539,1996-11
1581,6,1537,1996-11
1582,174,1537,1996-11
1583,174,334,1996-11
1584,240,334,1996-11
1585,6,1565,1996-11
1586,43,1565,1996-11
1587,58,1565,1996-11
1588,6,1572,1996-11
1589,58,1572,1996-11
1590,43,1183,1996-11
1591,174,1183,1996-11
1592,340,1183,1996-11
1593,174,335,1996-11
1594,340,335,1996-11
1595,43,1191,1996-11
1596,340,1191,1996-11
1597,5,1401,1996-11
1598,43,1401,1996-11
1599,373,1401,1996-11
1600,43,1192,1996-11
1601,373,1192,1996-11
1602,5,1399,1996-11
1603,373,1399,1996-11
1604,5,1400,1996-11
1605,43,1400,1996-11
1606,43,1204,1996-11
1607,58,1204,1996-11
1608,174,1204,1996-11
1609,58,1503,1996-11
1610,174,1503,1996-11
1611,43,1205,1996-11
1612,58,1205,1996-11
1613,240,1205,1996-11
1614,446,1220,1996-11
1615,566,1220,1996-11
1616,58,1505,1996-11
1617,240,1505,1996-11
1618,5,1404,1996-11
1619,58,1404,1996-11
1620,240,645,1996-11
1621,458,645,1996-11
1622,174,337,1996-11
1623,458,337,1996-11
1624,37,1000,1996-11
1625,58,1000,1996-11
1626,43,1201,1996-11
1627,566,1201,1996-11
1628,240,640,1996-11
1629,321,640,1996-11
1630,6,1567,1996-11
1631,458,1567,1996-11
1632,43,1181,1996-11
1633,126,1181,1996-11
1634,43,1193,1996-11
1635,374,1193,1996-11
1636,6,1543,1996-11
1637,240,1543,1996-11
1638,58,1513,1996-11
1639,458,1513,1996-11
1640,43,1182,1996-11
1641,174,1182,1996-11
1642,58,1514,1996-11
1643,559,1514,1996-11
1644,58,1506,1996-11
1645,373,1506,1996-11
1646,43,1203,1996-11
1647,58,1203,1996-11
1648,43,1200,1996-11
1649,559,1200,1996-11
1650,6,1557,1996-11
1651,43,1557,1996-11
1652,43,1188,1996-11
1653,240,1188,1996-11
1654,206,515,1997-02
1655,269,515,1997-02
1656,451,515,1997-02
1657,90,1764,1997-02
1658,206,1764,1997-02
1659,302,1764,1997-02
1660,451,1764,1997-02
1661,521,1764,1997-02
1662,90,1763,1997-02
1663,206,1763,1997-02
1664,302,1763,1997-02
1665,451,1763,1997-02
1666,206,517,1997-02
1667,451,517,1997-02
1668,32,877,1997-02
1669,529,877,1997-02
1670,32,879,1997-02
1671,90,879,1997-02
1672,206,879,1997-02
1673,302,879,1997-02
1674,32,880,1997-02
1675,90,880,1997-02
1676,302,880,1997-02
1677,90,1762,1997-02
1678,206,1762,1997-02
1679,302,1762,1997-02
1680,90,1765,1997-02
1681,302,1765,1997-02
1682,302,830,1997-02
1683,589,830,1997-02
1684,451,1255,1997-02
1685,589,1255,1997-02
1686,32,875,1997-02
1687,451,875,1997-02
1688,32,874,1997-02
1689,402,874,1997-02
1690,589,874,1997-02
1691,206,518,1997-02
1692,589,518,1997-02
1693,402,1114,1997-02
1694,524,1114,1997-02
1695,31,854,1997-02
1696,456,854,1997-02
1697,456,1262,1997-02
1698,529,1262,1997-02
1699,179,394,1997-02
1700,544,394,1997-02
1701,589,394,1997-02
1702,32,873,1997-02
1703,402,873,1997-02
1704,31,853,1997-02
1705,402,853,1997-02
1706,32,872,1997-02
1707,302,872,1997-02
1708,524,872,1997-02
1709,32,871,1997-02
1710,302,871,1997-02
1711,32,876,1997-02
1712,524,876,1997-02
1713,302,829,1997-02
1714,524,829,1997-02
1715,32,878,1997-02
1716,589,878,1997-02
1717,402,1115,1997-02
1718,589,1115,1997-02
1719,206,516,1997-02
1720,270,516,1997-02
1721,31,855,1997-02
1722,524,855,1997-02
1723,31,852,1997-02
1724,32,852,1997-02
1725,276,768,1997-05
1726,337,768,1997-05
1727,389,768,1997-05
1728,559,768,1997-05
1729,337,925,1997-05
1730,389,925,1997-05
1731,437,925,1997-05
1732,559,925,1997-05
1733,337,927,1997-05
1734,389,927,1997-05
1735,559,927,1997-05
1736,71,1673,1997-05
1737,337,1673,1997-05
1738,389,1673,1997-05
1739,337,924,1997-05
1740,389,924,1997-05
1741,437,924,1997-05
1742,120,168,1997-05
1743,276,168,1997-05
1744,337,168,1997-05
1745,437,168,1997-05
1746,71,1675,1997-05
1747,389,1675,1997-05
1748,559,1675,1997-05
1749,389,1047,1997-05
1750,559,1047,1997-05
1751,71,1674,1997-05
1752,389,1674,1997-05
1753,337,928,1997-05
1754,437,928,1997-05
1755,120,169,1997-05
1756,437,169,1997-05
1757,337,926,1997-05
1758,389,926,1997-05
1759,492,926,1997-05
1760,276,769,1997-05
1761,389,769,1997-05
1762,84,1753,1997-05
1763,276,1753,1997-05
1764,337,923,1997-05
1765,389,923,1997-05
1766,276,767,1997-05
1767,337,767,1997-05
1768,337,929,1997-05
1769,492,929,1997-05
1770,71,1672,1997-05
1771,337,1672,1997-05
1772,389,1046,1997-05
1773,492,1046,1997-05
1774,276,770,1997-05
1775,492,770,1997-05
1776,385,1044,1997-05
1777,437,1044,1997-05
1778,84,1754,1997-05
1779,437,1754,1997-05
1780,171,328,1997-08
1781,364,328,1997-08
1782,85,1755,1998-05
1783,304,1755,1998-05
1784,11,122,1998-08
1785,283,122,1998-08
1786,11,121,1998-08
1787,128,121,1998-08
1788,199,483,1999-11
1789,412,483,1999-11
1790,597,483,1999-11
1791,33,902,1999-11
1792,199,902,1999-11
1793,263,902,1999-11
1794,33,915,1999-11
1795,93,915,1999-11
1796,140,915,1999-11
1797,199,479,1999-11
1798,201,479,1999-11
1799,597,479,1999-11
1800,33,916,1999-11
1801,93,916,1999-11
1802,199,916,1999-11
1803,33,918,1999-11
1804,93,918,1999-11
1805,201,918,1999-11
1806,597,918,1999-11
1807,33,917,1999-11
1808,93,917,1999-11
1809,201,917,1999-11
1810,201,496,1999-11
1811,268,496,1999-11
1812,412,496,1999-11
1813,597,496,1999-11
1814,236,626,1999-11
1815,412,626,1999-11
1816,597,626,1999-11
1817,412,1152,1999-11
1818,595,1152,1999-11
1819,597,1152,1999-11
1820,33,908,1999-11
1821,263,908,1999-11
1822,597,908,1999-11
1823,33,919,1999-11
1824,93,919,1999-11
1825,263,919,1999-11
1826,33,907,1999-11
1827,263,907,1999-11
1828,201,502,1999-11
1829,535,502,1999-11
1830,597,502,1999-11
1831,201,499,1999-11
1832,383,499,1999-11
1833,597,499,1999-11
1834,33,920,1999-11
1835,93,920,1999-11
1836,597,920,1999-11
1837,33,914,1999-11
1838,93,914,1999-11
1839,33,900,1999-11
1840,156,900,1999-11
1841,156,284,1999-11
1842,412,284,1999-11
1843,597,284,1999-11
1844,33,903,1999-11
1845,199,903,1999-11
1846,597,903,1999-11
1847,33,901,1999-11
1848,199,901,1999-11
1849,93,1778,1999-11
1850,201,1778,1999-11
1851,597,1778,1999-11
1852,156,280,1999-11
1853,199,280,1999-11
1854,412,280,1999-11
1855,199,482,1999-11
1856,412,482,1999-11
1857,201,497,1999-11
1858,268,497,1999-11
1859,597,497,1999-11
1860,199,481,1999-11
1861,268,481,1999-11
1862,597,481,1999-11
1863,33,905,1999-11
1864,201,905,1999-11
1865,597,905,1999-11
1866,268,733,1999-11
1867,412,733,1999-11
1868,597,733,1999-11
1869,268,732,1999-11
1870,412,732,1999-11
1871,140,245,1999-11
1872,412,245,1999-11
1873,597,245,1999-11
1874,201,501,1999-11
1875,412,501,1999-11
1876,597,501,1999-11
1877,201,500,1999-11
1878,412,500,1999-11
1879,199,480,1999-11
1880,236,480,1999-11
1881,597,480,1999-11
1882,268,735,1999-11
1883,547,735,1999-11
1884,597,735,1999-11
1885,33,910,1999-11
1886,268,910,1999-11
1887,597,910,1999-11
1888,268,736,1999-11
1889,595,736,1999-11
1890,597,736,1999-11
1891,595,1532,1999-11
1892,597,1532,1999-11
1893,156,281,1999-11
1894,199,281,1999-11
1895,597,281,1999-11
1896,156,289,1999-11
1897,597,289,1999-11
1898,33,906,1999-11
1899,208,906,1999-11
1900,33,909,1999-11
1901,268,909,1999-11
1902,201,495,1999-11
1903,236,495,1999-11
1904,597,495,1999-11
1905,263,723,1999-11
1906,412,723,1999-11
1907,199,478,1999-11
1908,201,478,1999-11
1909,33,912,1999-11
1910,595,912,1999-11
1911,199,484,1999-11
1912,547,484,1999-11
1913,93,1776,1999-11
1914,140,1776,1999-11
1915,156,279,1999-11
1916,199,279,1999-11
1917,156,283,1999-11
1918,412,283,1999-11
1919,263,724,1999-11
1920,597,724,1999-11
1921,383,1042,1999-11
1922,597,1042,1999-11
1923,315,861,1999-11
1924,597,861,1999-11
1925,140,244,1999-11
1926,199,244,1999-11
1927,199,485,1999-11
1928,597,485,1999-11
1929,268,734,1999-11
1930,547,734,1999-11
1931,268,737,1999-11
1932,597,737,1999-11
1933,140,246,1999-11
1934,597,246,1999-11
1935,412,1153,1999-11
1936,597,1153,1999-11
1937,33,911,1999-11
1938,412,911,1999-11
1939,33,913,1999-11
1940,597,913,1999-11
1941,93,1777,1999-11
1942,201,1777,1999-11
1943,156,282,1999-11
1944,268,282,1999-11
1945,156,286,1999-11
1946,547,286,1999-11
1947,201,498,1999-11
1948,383,498,1999-11
1949,33,904,1999-11
1950,201,904,1999-11
1951,236,627,1999-11
1952,597,627,1999-11
1953,535,1439,1999-11
1954,597,1439,1999-11
1955,236,625,1999-11
1956,412,625,1999-11
1957,93,1779,1999-11
1958,597,1779,1999-11
1959,201,503,1999-11
1960,597,503,1999-11
1961,156,287,2000-02
1962,554,287,2000-02
1963,572,287,2000-02
1964,577,287,2000-02
1965,45,1248,2000-02
1966,554,1248,2000-02
1967,572,1248,2000-02
1968,577,1248,2000-02
1969,45,1233,2000-02
1970,115,1233,2000-02
1971,554,1233,2000-02
1972,572,1233,2000-02
1973,45,1250,2000-02
1974,572,1250,2000-02
1975,577,1250,2000-02
1976,4,1091,2000-02
1977,554,1091,2000-02
1978,572,1091,2000-02
1979,577,1091,2000-02
1980,45,1234,2000-02
1981,118,1234,2000-02
1982,554,1234,2000-02
1983,45,1242,2000-02
1984,266,1242,2000-02
1985,554,1242,2000-02
1986,554,1448,2000-02
1987,572,1448,2000-02
1988,577,1448,2000-02
1989,45,1247,2000-02
1990,554,1247,2000-02
1991,572,1247,2000-02
1992,4,1094,2000-02
1993,572,1094,2000-02
1994,577,1094,2000-02
1995,45,1232,2000-02
1996,115,1232,2000-02
1997,45,1251,2000-02
1998,577,1251,2000-02
1999,115,157,2000-02
2000,577,157,2000-02
2001,45,1239,2000-02
2002,197,1239,2000-02
2003,4,1095,2000-02
2004,577,1095,2000-02
2005,4,1093,2000-02
2006,572,1093,2000-02
2007,197,473,2000-02
2008,266,473,2000-02
2009,156,288,2000-02
2010,572,288,2000-02
2011,115,153,2000-02
2012,266,153,2000-02
2013,572,1494,2000-02
2014,577,1494,2000-02
2015,266,728,2000-02
2016,572,728,2000-02
2017,45,1249,2000-02
2018,572,1249,2000-02
2019,45,1241,2000-02
2020,266,1241,2000-02
2021,4,1090,2000-02
2022,554,1090,2000-02
2023,118,160,2000-02
2024,572,160,2000-02
2025,4,1087,2000-02
2026,45,1087,2000-02
2027,45,1246,2000-02
2028,554,1246,2000-02
2029,4,1084,2000-02
2030,156,1084,2000-02
2031,554,1447,2000-02
2032,572,1447,2000-02
2033,267,731,2000-05
2034,587,731,2000-05
2035,587,1526,2000-05
2036,603,1526,2000-05
2037,579,1497,2000-05
2038,587,1497,2000-05
2039,59,1528,2000-05
2040,267,1528,2000-05
2041,59,1527,2000-05
2042,217,1527,2000-05
2043,217,547,2000-05
2044,267,547,2000-05
2045,115,154,2000-05
2046,267,154,2000-05
2047,59,1529,2000-05
2048,579,1529,2000-05
2049,115,152,2000-05
2050,217,152,2000-05
2051,59,1531,2000-05
2052,603,1531,2000-05
2053,59,1530,2000-05
2054,587,1530,2000-05
2055,267,730,2000-05
2056,579,730,2000-05
2057,45,1252,2000-05
2058,603,1252,2000-05
2059,156,290,2000-05
2060,603,290,2000-05
2061,1,3,2000-08
2062,19,3,2000-08
2063,27,3,2000-08
2064,57,3,2000-08
2065,414,3,2000-08
2066,1,14,2000-08
2067,4,14,2000-08
2068,57,14,2000-08
2069,414,14,2000-08
2070,469,14,2000-08
2071,1,33,2000-08
2072,57,33,2000-08
2073,96,33,2000-08
2074,265,33,2000-08
2075,414,33,2000-08
2076,4,1089,2000-08
2077,465,1089,2000-08
2078,603,1089,2000-08
2079,1,35,2000-08
2080,57,35,2000-08
2081,96,35,2000-08
2082,414,35,2000-08
2083,469,35,2000-08
2084,57,1469,2000-08
2085,265,1469,2000-08
2086,603,1469,2000-08
2087,607,1469,2000-08
2088,1,24,2000-08
2089,57,24,2000-08
2090,265,24,2000-08
2091,414,24,2000-08
2092,1,18,2000-08
2093,414,18,2000-08
2094,603,18,2000-08
2095,1,36,2000-08
2096,57,36,2000-08
2097,96,36,2000-08
2098,465,36,2000-08
2099,19,445,2000-08
2100,57,445,2000-08
2101,469,445,2000-08
2102,1,27,2000-08
2103,57,27,2000-08
2104,414,27,2000-08
2105,430,27,2000-08
2106,469,27,2000-08
2107,1,42,2000-08
2108,96,42,2000-08
2109,414,42,2000-08
2110,465,42,2000-08
2111,469,42,2000-08
2112,1,43,2000-08
2113,96,43,2000-08
2114,414,43,2000-08
2115,469,43,2000-08
2116,1,16,2000-08
2117,414,16,2000-08
2118,465,16,2000-08
2119,469,16,2000-08
2120,1,44,2000-08
2121,96,44,2000-08
2122,465,44,2000-08
2123,1,13,2000-08
2124,4,13,2000-08
2125,414,13,2000-08
2126,469,13,2000-08
2127,57,1485,2000-08
2128,465,1485,2000-08
2129,603,1485,2000-08
2130,607,1485,2000-08
2131,414,1158,2000-08
2132,465,1158,2000-08
2133,603,1158,2000-08
2134,465,1317,2000-08
2135,603,1317,2000-08
2136,57,1479,2000-08
2137,414,1479,2000-08
2138,603,1479,2000-08
2139,607,1479,2000-08
2140,57,1489,2000-08
2141,603,1489,2000-08
2142,607,1489,2000-08
2143,57,1482,2000-08
2144,430,1482,2000-08
2145,469,1482,2000-08
2146,57,1486,2000-08
2147,465,1486,2000-08
2148,607,1486,2000-08
2149,414,1155,2000-08
2150,430,1155,2000-08
2151,469,1155,2000-08
2152,430,1207,2000-08
2153,469,1207,2000-08
2154,607,1207,2000-08
2155,1,29,2000-08
2156,57,29,2000-08
2157,414,29,2000-08
2158,607,29,2000-08
2159,1,31,2000-08
2160,57,31,2000-08
2161,607,31,2000-08
2162,57,1480,2000-08
2163,414,1480,2000-08
2164,607,1480,2000-08
2165,1,38,2000-08
2166,603,38,2000-08
2167,607,38,2000-08
2168,1,2,2000-08
2169,19,2,2000-08
2170,27,2,2000-08
2171,1,28,2000-08
2172,57,28,2000-08
2173,414,28,2000-08
2174,469,28,2000-08
2175,414,1160,2000-08
2176,469,1160,2000-08
2177,603,1160,2000-08
2178,57,1478,2000-08
2179,414,1478,2000-08
2180,603,1478,2000-08
2181,57,1488,2000-08
2182,603,1488,2000-08
2183,115,156,2000-08
2184,465,156,2000-08
2185,96,1790,2000-08
2186,414,1790,2000-08
2187,465,1790,2000-08
2188,469,1790,2000-08
2189,1,7,2000-08
2190,265,7,2000-08
2191,414,7,2000-08
2192,607,7,2000-08
2193,265,727,2000-08
2194,607,727,2000-08
2195,1,19,2000-08
2196,414,19,2000-08
2197,607,19,2000-08
2198,57,1476,2000-08
2199,414,1476,2000-08
2200,465,1476,2000-08
2201,469,1476,2000-08
2202,57,1475,2000-08
2203,414,1475,2000-08
2204,465,1475,2000-08
2205,1,9,2000-08
2206,27,9,2000-08
2207,265,9,2000-08
2208,414,9,2000-08
2209,1,10,2000-08
2210,27,10,2000-08
2211,414,10,2000-08
2212,1,8,2000-08
2213,27,8,2000-08
2214,1,6,2000-08
2215,265,6,2000-08
2216,414,6,2000-08
2217,1,25,2000-08
2218,57,25,2000-08
2219,294,25,2000-08
2220,1,30,2000-08
2221,57,30,2000-08
2222,469,30,2000-08
2223,1,22,2000-08
2224,469,22,2000-08
2225,603,22,2000-08
2226,1,12,2000-08
2227,294,12,2000-08
2228,469,12,2000-08
2229,1,34,2000-08
2230,57,34,2000-08
2231,96,34,2000-08
2232,414,34,2000-08
2233,1,26,2000-08
2234,57,26,2000-08
2235,414,26,2000-08
2236,19,444,2000-08
2237,57,444,2000-08
2238,414,444,2000-08
2239,1,32,2000-08
2240,57,32,2000-08
2241,96,32,2000-08
2242,27,746,2000-08
2243,96,746,2000-08
2244,414,746,2000-08
2245,414,1157,2000-08
2246,465,1157,2000-08
2247,469,1157,2000-08
2248,603,1584,2000-08
2249,607,1584,2000-08
2250,96,1794,2000-08
2251,607,1794,2000-08
2252,294,804,2000-08
2253,469,804,2000-08
2254,603,804,2000-08
2255,469,1319,2000-08
2256,603,1319,2000-08
2257,19,446,2000-08
2258,96,446,2000-08
2259,414,446,2000-08
2260,57,1466,2000-08
2261,188,1466,2000-08
2262,414,1466,2000-08
2263,57,1484,2000-08
2264,465,1484,2000-08
2265,469,1484,2000-08
2266,19,442,2000-08
2267,57,442,2000-08
2268,188,442,2000-08
2269,27,739,2000-08
2270,188,739,2000-08
2271,414,739,2000-08
2272,96,1791,2000-08
2273,414,1791,2000-08
2274,469,1791,2000-08
2275,27,744,2000-08
2276,57,744,2000-08
2277,414,744,2000-08
2278,96,1789,2000-08
2279,414,1789,2000-08
2280,465,1789,2000-08
2281,96,1792,2000-08
2282,465,1792,2000-08
2283,414,1156,2000-08
2284,465,1156,2000-08
2285,57,1471,2000-08
2286,294,1471,2000-08
2287,414,1471,2000-08
2288,1,41,2000-08
2289,96,41,2000-08
2290,414,41,2000-08
2291,96,1788,2000-08
2292,414,1788,2000-08
2293,57,1467,2000-08
2294,188,1467,2000-08
2295,469,1467,2000-08
2296,57,1465,2000-08
2297,188,1465,2000-08
2298,57,1477,2000-08
2299,414,1477,2000-08
2300,469,1477,2000-08
2301,27,741,2000-08
2302,414,741,2000-08
2303,469,741,2000-08
2304,27,745,2000-08
2305,57,745,2000-08
2306,469,745,2000-08
2307,27,743,2000-08
2308,57,743,2000-08
2309,27,742,2000-08
2310,469,742,2000-08
2311,19,443,2000-08
2312,57,443,2000-08
