,user_id,group_id,period
1248,408,490,2016-07
1249,106,31,2016-07
1250,408,31,2016-07
1251,52,495,2016-07
1252,560,495,2016-07
1253,52,489,2016-07
1254,106,489,2016-07
1255,106,30,2016-07
1256,247,30,2016-07
1257,52,492,2016-07
1258,247,492,2016-07
1259,52,493,2016-07
1260,408,493,2016-07
1261,52,491,2016-07
1262,119,491,2016-07
1263,119,52,2016-07
1264,247,52,2016-07
1265,154,97,2017-02
1266,517,97,2017-02
1267,49,476,2017-04
1268,380,476,2017-04
1269,561,476,2017-04
1270,49,477,2017-04
1271,561,477,2017-04
1272,49,475,2017-04
1273,380,475,2017-04
1274,47,457,2017-05
1275,352,457,2017-05
1276,328,317,2017-05
1277,352,317,2017-05
1278,380,361,2017-05
1279,610,361,2017-05
1280,328,318,2017-05
1281,610,318,2017-05
1282,352,342,2017-05
1283,380,342,2017-05
1284,65,549,2017-05
1285,352,549,2017-05
1286,352,343,2017-05
1287,610,343,2017-05
1288,475,460,2017-06
1289,599,460,2017-06
1290,252,249,2017-06
1291,475,249,2017-06
1292,252,248,2017-06
1293,471,248,2017-06
1294,30,290,2017-07
1295,67,290,2017-07
1296,400,290,2017-07
1297,67,552,2017-07
1298,400,552,2017-07
1299,30,289,2017-07
1300,400,289,2017-07
1301,523,496,2017-08
1302,526,496,2017-08
1303,443,427,2017-08
1304,523,427,2017-08
1305,279,279,2017-09
1306,551,279,2017-09
1307,141,83,2017-12
1308,515,83,2017-12
1309,515,488,2017-12
1310,601,488,2017-12
1311,141,84,2017-12
1312,601,84,2017-12
1313,111,44,2018-01
1314,382,44,2018-01
1315,62,543,2018-03
1316,459,543,2018-03
1317,601,543,2018-03
1318,89,586,2018-03
1319,601,586,2018-03
1320,62,544,2018-03
1321,601,544,2018-03
1322,62,540,2018-03
1323,205,540,2018-03
1324,62,542,2018-03
1325,459,542,2018-03
1326,459,438,2018-03
1327,601,438,2018-03
1328,62,541,2018-04
1329,209,541,2018-04
1330,209,188,2018-04
1331,233,188,2018-04
1332,210,189,2018-05
1333,491,189,2018-05
1334,68,554,2018-05
1335,210,554,2018-05
1336,338,331,2018-06
1337,417,331,2018-06
1338,417,403,2018-06
1339,586,403,2018-06
1340,362,349,2018-07
1341,417,349,2018-07
1342,98,597,2018-07
1343,362,597,2018-07
1344,296,288,2018-07
1345,362,288,2018-07
1346,25,247,2018-08
1347,77,247,2018-08
1348,514,247,2018-08
1349,77,562,2018-08
1350,514,562,2018-08
1351,77,563,2018-08
1352,556,563,2018-08
1353,25,246,2018-08
1354,77,246,2018-08
1355,25,244,2018-08
1356,258,244,2018-08
1357,258,258,2018-08
1358,596,258,2018-08
1359,248,240,2018-08
1360,258,240,2018-08
1361,25,245,2018-08
1362,596,245,2018-08
1363,25,243,2018-08
1364,248,243,2018-08
1365,184,142,2018-09
1366,331,142,2018-09
