,user_id,group_id,period
1241,43,668,1996-11
1242,181,668,1996-11
1243,240,668,1996-11
1244,379,668,1996-11
1245,240,362,1996-11
1246,379,362,1996-11
1247,181,229,1996-11
1248,559,229,1996-11
1249,43,667,1996-11
1250,181,667,1996-11
1251,43,665,1996-11
1252,174,665,1996-11
1253,340,665,1996-11
1254,379,665,1996-11
1255,458,665,1996-11
1256,340,525,1996-11
1257,379,525,1996-11
1258,458,525,1996-11
1259,43,675,1996-11
1260,379,675,1996-11
1261,458,675,1996-11
1262,379,559,1996-11
1263,458,559,1996-11
1264,174,183,1996-11
1265,340,183,1996-11
1266,458,183,1996-11
1267,340,526,1996-11
1268,458,526,1996-11
1269,43,666,1996-11
1270,174,666,1996-11
1271,458,666,1996-11
1272,43,674,1996-11
1273,379,674,1996-11
1274,6,959,1996-11
1275,58,959,1996-11
1276,240,959,1996-11
1277,458,959,1996-11
1278,6,930,1996-11
1279,240,930,1996-11
1280,458,930,1996-11
1281,6,956,1996-11
1282,58,956,1996-11
1283,126,956,1996-11
1284,458,956,1996-11
1285,6,954,1996-11
1286,58,954,1996-11
1287,126,954,1996-11
1288,58,907,1996-11
1289,569,907,1996-11
1290,181,228,1996-11
1291,458,228,1996-11
1292,530,228,1996-11
1293,566,228,1996-11
1294,458,731,1996-11
1295,566,731,1996-11
1296,126,107,1996-11
1297,566,107,1996-11
1298,126,104,1996-11
1299,174,104,1996-11
1300,458,104,1996-11
1301,530,104,1996-11
1302,174,179,1996-11
1303,181,179,1996-11
1304,458,179,1996-11
1305,530,179,1996-11
1306,181,227,1996-11
1307,458,227,1996-11
1308,530,227,1996-11
1309,174,184,1996-11
1310,458,184,1996-11
1311,530,184,1996-11
1312,458,730,1996-11
1313,530,730,1996-11
1314,174,178,1996-11
1315,181,178,1996-11
1316,458,178,1996-11
1317,181,226,1996-11
1318,458,226,1996-11
1319,6,933,1996-11
1320,340,933,1996-11
1321,379,933,1996-11
1322,530,933,1996-11
1323,6,932,1996-11
1324,340,932,1996-11
1325,379,932,1996-11
1326,6,940,1996-11
1327,379,940,1996-11
1328,530,940,1996-11
1329,6,938,1996-11
1330,379,938,1996-11
1331,5,827,1996-11
1332,565,827,1996-11
1333,6,952,1996-11
1334,530,952,1996-11
1335,340,524,1996-11
1336,379,524,1996-11
1337,6,958,1996-11
1338,58,958,1996-11
1339,240,958,1996-11
1340,340,958,1996-11
1341,6,960,1996-11
1342,58,960,1996-11
1343,340,960,1996-11
1344,6,922,1996-11
1345,126,922,1996-11
1346,373,922,1996-11
1347,6,941,1996-11
1348,43,941,1996-11
1349,126,941,1996-11
1350,458,941,1996-11
1351,6,923,1996-11
1352,126,923,1996-11
1353,458,923,1996-11
1354,6,921,1996-11
1355,126,921,1996-11
1356,126,106,1996-11
1357,458,106,1996-11
1358,6,949,1996-11
1359,43,949,1996-11
1360,58,949,1996-11
1361,458,949,1996-11
1362,6,963,1996-11
1363,58,963,1996-11
1364,458,963,1996-11
1365,6,946,1996-11
1366,43,946,1996-11
1367,458,946,1996-11
1368,58,908,1996-11
1369,94,908,1996-11
1370,58,901,1996-11
1371,373,901,1996-11
1372,565,901,1996-11
1373,566,901,1996-11
1374,58,902,1996-11
1375,373,902,1996-11
1376,566,902,1996-11
1377,58,906,1996-11
1378,566,906,1996-11
1379,58,900,1996-11
1380,373,900,1996-11
1381,565,900,1996-11
1382,58,905,1996-11
1383,565,905,1996-11
1384,43,670,1996-11
1385,321,670,1996-11
1386,458,670,1996-11
1387,458,732,1996-11
1388,569,732,1996-11
1389,37,552,1996-11
1390,569,552,1996-11
1391,37,551,1996-11
1392,43,551,1996-11
1393,240,366,1996-11
1394,569,366,1996-11
1395,240,365,1996-11
1396,566,365,1996-11
1397,43,669,1996-11
1398,240,669,1996-11
1399,458,669,1996-11
1400,470,669,1996-11
1401,240,364,1996-11
1402,458,364,1996-11
1403,470,364,1996-11
1404,43,677,1996-11
1405,458,677,1996-11
1406,470,677,1996-11
1407,458,729,1996-11
1408,470,729,1996-11
1409,6,962,1996-11
1410,58,962,1996-11
1411,373,962,1996-11
1412,374,558,1996-11
1413,470,558,1996-11
1414,321,491,1996-11
1415,470,491,1996-11
1416,58,899,1996-11
1417,373,899,1996-11
1418,559,899,1996-11
1419,446,693,1996-11
1420,470,693,1996-11
1421,43,676,1996-11
1422,446,676,1996-11
1423,43,678,1996-11
1424,470,678,1996-11
1425,117,87,1996-11
1426,373,87,1996-11
1427,446,87,1996-11
1428,117,86,1996-11
1429,373,86,1996-11
1430,37,550,1996-11
1431,373,550,1996-11
1432,5,826,1996-11
1433,43,826,1996-11
1434,58,826,1996-11
1435,5,828,1996-11
1436,58,828,1996-11
1437,373,828,1996-11
1438,6,931,1996-11
1439,240,931,1996-11
1440,501,931,1996-11
1441,240,360,1996-11
1442,340,360,1996-11
1443,374,360,1996-11
1444,240,359,1996-11
1445,340,359,1996-11
1446,240,361,1996-11
1447,347,361,1996-11
1448,6,951,1996-11
1449,501,951,1996-11
1450,5,831,1996-11
1451,6,831,1996-11
1452,43,831,1996-11
1453,5,830,1996-11
1454,6,830,1996-11
1455,6,920,1996-11
1456,121,920,1996-11
1457,373,920,1996-11
1458,6,937,1996-11
1459,373,937,1996-11
1460,174,180,1996-11
1461,181,180,1996-11
1462,566,180,1996-11
1463,181,230,1996-11
1464,566,230,1996-11
1465,174,177,1996-11
1466,181,177,1996-11
1467,174,185,1996-11
1468,566,185,1996-11
1469,58,895,1996-11
1470,126,895,1996-11
1471,373,895,1996-11
1472,58,894,1996-11
1473,126,894,1996-11
1474,126,105,1996-11
1475,373,105,1996-11
1476,373,556,1996-11
1477,559,556,1996-11
1478,566,556,1996-11
1479,373,557,1996-11
1480,566,557,1996-11
1481,373,555,1996-11
1482,559,555,1996-11
1483,43,681,1996-11
1484,569,681,1996-11
1485,6,957,1996-11
1486,58,957,1996-11
1487,240,957,1996-11
1488,37,549,1996-11
1489,240,549,1996-11
1490,37,548,1996-11
1491,174,548,1996-11
1492,6,944,1996-11
1493,43,944,1996-11
1494,240,944,1996-11
1495,58,898,1996-11
1496,373,898,1996-11
1497,446,898,1996-11
1498,373,554,1996-11
1499,446,554,1996-11
1500,58,897,1996-11
1501,174,897,1996-11
1502,458,897,1996-11
1503,6,925,1996-11
1504,174,925,1996-11
1505,240,925,1996-11
1506,174,181,1996-11
1507,240,181,1996-11
1508,6,948,1996-11
1509,43,948,1996-11
1510,58,948,1996-11
1511,43,664,1996-11
1512,174,664,1996-11
1513,340,664,1996-11
1514,174,182,1996-11
1515,340,182,1996-11
1516,43,671,1996-11
1517,340,671,1996-11
1518,5,825,1996-11
1519,43,825,1996-11
1520,373,825,1996-11
1521,43,672,1996-11
1522,373,672,1996-11
1523,5,823,1996-11
1524,373,823,1996-11
1525,5,824,1996-11
1526,43,824,1996-11
1527,43,682,1996-11
1528,58,682,1996-11
1529,174,682,1996-11
1530,58,896,1996-11
1531,174,896,1996-11
1532,43,683,1996-11
1533,58,683,1996-11
1534,240,683,1996-11
1535,446,694,1996-11
1536,566,694,1996-11
1537,240,363,1996-11
1538,458,363,1996-11
1539,37,553,1996-11
1540,58,553,1996-11
1541,43,680,1996-11
1542,566,680,1996-11
1543,240,358,1996-11
1544,321,358,1996-11
1545,43,663,1996-11
1546,126,663,1996-11
1547,43,673,1996-11
1548,374,673,1996-11
1549,58,904,1996-11
1550,559,904,1996-11
1551,43,679,1996-11
1552,559,679,1996-11
1553,206,296,1997-02
1554,269,296,1997-02
1555,451,296,1997-02
1556,90,1028,1997-02
1557,206,1028,1997-02
1558,302,1028,1997-02
1559,451,1028,1997-02
1560,521,1028,1997-02
1561,90,1027,1997-02
1562,206,1027,1997-02
1563,302,1027,1997-02
1564,451,1027,1997-02
1565,206,298,1997-02
1566,451,298,1997-02
1567,32,487,1997-02
1568,529,487,1997-02
1569,32,489,1997-02
1570,90,489,1997-02
1571,206,489,1997-02
1572,302,489,1997-02
1573,32,490,1997-02
1574,90,490,1997-02
1575,302,490,1997-02
1576,90,1026,1997-02
1577,206,1026,1997-02
1578,302,1026,1997-02
1579,90,1029,1997-02
1580,302,1029,1997-02
1581,302,464,1997-02
1582,589,464,1997-02
1583,451,721,1997-02
1584,589,721,1997-02
1585,32,485,1997-02
1586,451,485,1997-02
1587,32,484,1997-02
1588,402,484,1997-02
1589,589,484,1997-02
1590,206,299,1997-02
1591,589,299,1997-02
1592,402,630,1997-02
1593,524,630,1997-02
1594,31,472,1997-02
1595,456,472,1997-02
1596,456,728,1997-02
1597,529,728,1997-02
1598,179,225,1997-02
1599,544,225,1997-02
1600,589,225,1997-02
1601,32,483,1997-02
1602,402,483,1997-02
1603,31,471,1997-02
1604,402,471,1997-02
1605,32,482,1997-02
1606,302,482,1997-02
1607,524,482,1997-02
1608,32,481,1997-02
1609,302,481,1997-02
1610,32,486,1997-02
1611,524,486,1997-02
1612,302,463,1997-02
1613,524,463,1997-02
1614,32,488,1997-02
1615,589,488,1997-02
1616,402,631,1997-02
1617,589,631,1997-02
1618,206,297,1997-02
1619,270,297,1997-02
1620,31,473,1997-02
1621,524,473,1997-02
1622,31,470,1997-02
1623,32,470,1997-02
1624,276,435,1997-05
1625,337,435,1997-05
1626,389,435,1997-05
1627,559,435,1997-05
1628,337,516,1997-05
1629,389,516,1997-05
1630,437,516,1997-05
1631,559,516,1997-05
1632,337,518,1997-05
1633,389,518,1997-05
1634,559,518,1997-05
1635,71,981,1997-05
1636,337,981,1997-05
1637,389,981,1997-05
1638,337,515,1997-05
1639,389,515,1997-05
1640,437,515,1997-05
1641,120,92,1997-05
1642,276,92,1997-05
1643,337,92,1997-05
1644,437,92,1997-05
1645,71,983,1997-05
1646,389,983,1997-05
1647,559,983,1997-05
1648,389,582,1997-05
1649,559,582,1997-05
1650,71,982,1997-05
1651,389,982,1997-05
1652,337,519,1997-05
1653,437,519,1997-05
1654,120,93,1997-05
1655,437,93,1997-05
1656,337,517,1997-05
1657,389,517,1997-05
1658,492,517,1997-05
1659,276,436,1997-05
1660,389,436,1997-05
1661,84,1022,1997-05
1662,276,1022,1997-05
1663,276,434,1997-05
1664,337,434,1997-05
1665,71,980,1997-05
1666,337,980,1997-05
1667,389,581,1997-05
1668,492,581,1997-05
1669,276,437,1997-05
1670,492,437,1997-05
1671,385,579,1997-05
1672,437,579,1997-05
1673,171,175,1997-08
1674,364,175,1997-08
1675,85,1023,1998-05
1676,304,1023,1998-05
1677,11,75,1998-08
1678,283,75,1998-08
1679,11,74,1998-08
1680,128,74,1998-08
1681,199,278,1999-11
1682,412,278,1999-11
1683,597,278,1999-11
1684,33,498,1999-11
1685,199,498,1999-11
1686,263,498,1999-11
1687,33,508,1999-11
1688,93,508,1999-11
1689,140,508,1999-11
1690,199,274,1999-11
1691,201,274,1999-11
1692,597,274,1999-11
1693,33,509,1999-11
1694,93,509,1999-11
1695,199,509,1999-11
1696,33,511,1999-11
1697,93,511,1999-11
1698,201,511,1999-11
1699,597,511,1999-11
1700,33,510,1999-11
1701,93,510,1999-11
1702,201,510,1999-11
1703,201,283,1999-11
1704,268,283,1999-11
1705,412,283,1999-11
1706,597,283,1999-11
1707,236,354,1999-11
1708,412,354,1999-11
1709,597,354,1999-11
1710,412,653,1999-11
1711,595,653,1999-11
1712,597,653,1999-11
1713,33,503,1999-11
1714,263,503,1999-11
1715,597,503,1999-11
1716,33,512,1999-11
1717,93,512,1999-11
1718,263,512,1999-11
1719,33,502,1999-11
1720,263,502,1999-11
1721,201,289,1999-11
1722,535,289,1999-11
1723,597,289,1999-11
1724,201,286,1999-11
1725,383,286,1999-11
1726,597,286,1999-11
1727,33,513,1999-11
1728,93,513,1999-11
1729,597,513,1999-11
1730,33,496,1999-11
1731,156,496,1999-11
1732,156,147,1999-11
1733,412,147,1999-11
1734,597,147,1999-11
1735,33,499,1999-11
1736,199,499,1999-11
1737,597,499,1999-11
1738,33,497,1999-11
1739,199,497,1999-11
1740,156,144,1999-11
1741,199,144,1999-11
1742,412,144,1999-11
1743,199,277,1999-11
1744,412,277,1999-11
1745,201,284,1999-11
1746,268,284,1999-11
1747,597,284,1999-11
1748,199,276,1999-11
1749,268,276,1999-11
1750,597,276,1999-11
1751,33,500,1999-11
1752,201,500,1999-11
1753,597,500,1999-11
1754,268,409,1999-11
1755,412,409,1999-11
1756,597,409,1999-11
1757,268,408,1999-11
1758,412,408,1999-11
1759,140,118,1999-11
1760,412,118,1999-11
1761,597,118,1999-11
1762,201,288,1999-11
1763,412,288,1999-11
1764,597,288,1999-11
1765,201,287,1999-11
1766,412,287,1999-11
1767,199,275,1999-11
1768,236,275,1999-11
1769,597,275,1999-11
1770,268,411,1999-11
1771,547,411,1999-11
1772,597,411,1999-11
1773,33,505,1999-11
1774,268,505,1999-11
1775,597,505,1999-11
1776,268,412,1999-11
1777,595,412,1999-11
1778,597,412,1999-11
1779,595,919,1999-11
1780,597,919,1999-11
1781,156,145,1999-11
1782,199,145,1999-11
1783,597,145,1999-11
1784,156,150,1999-11
1785,597,150,1999-11
1786,33,501,1999-11
1787,208,501,1999-11
1788,33,504,1999-11
1789,268,504,1999-11
1790,201,282,1999-11
1791,236,282,1999-11
1792,597,282,1999-11
1793,263,400,1999-11
1794,412,400,1999-11
1795,199,273,1999-11
1796,201,273,1999-11
1797,33,507,1999-11
1798,595,507,1999-11
1799,199,279,1999-11
1800,547,279,1999-11
1801,93,1033,1999-11
1802,140,1033,1999-11
1803,156,143,1999-11
1804,199,143,1999-11
1805,263,401,1999-11
1806,597,401,1999-11
1807,383,577,1999-11
1808,597,577,1999-11
1809,315,477,1999-11
1810,597,477,1999-11
1811,140,117,1999-11
1812,199,117,1999-11
1813,268,410,1999-11
1814,547,410,1999-11
1815,33,506,1999-11
1816,412,506,1999-11
1817,156,146,1999-11
1818,268,146,1999-11
1819,156,148,1999-11
1820,547,148,1999-11
1821,201,285,1999-11
1822,383,285,1999-11
1823,535,849,1999-11
1824,597,849,1999-11
1825,236,353,1999-11
1826,412,353,1999-11
1827,156,149,2000-02
1828,554,149,2000-02
1829,572,149,2000-02
1830,577,149,2000-02
1831,45,715,2000-02
1832,554,715,2000-02
1833,572,715,2000-02
1834,577,715,2000-02
1835,45,706,2000-02
1836,115,706,2000-02
1837,554,706,2000-02
1838,572,706,2000-02
1839,45,716,2000-02
1840,572,716,2000-02
1841,577,716,2000-02
1842,4,614,2000-02
1843,554,614,2000-02
1844,572,614,2000-02
1845,577,614,2000-02
1846,45,707,2000-02
1847,118,707,2000-02
1848,554,707,2000-02
1849,45,712,2000-02
1850,266,712,2000-02
1851,554,712,2000-02
1852,554,853,2000-02
1853,572,853,2000-02
1854,577,853,2000-02
1855,45,714,2000-02
1856,554,714,2000-02
1857,572,714,2000-02
1858,4,616,2000-02
1859,572,616,2000-02
1860,577,616,2000-02
1861,45,705,2000-02
1862,115,705,2000-02
1863,45,717,2000-02
1864,577,717,2000-02
1865,115,85,2000-02
1866,577,85,2000-02
1867,45,711,2000-02
1868,197,711,2000-02
1869,4,617,2000-02
1870,577,617,2000-02
1871,197,269,2000-02
1872,266,269,2000-02
1873,115,81,2000-02
1874,266,81,2000-02
1875,4,613,2000-02
1876,554,613,2000-02
1877,118,88,2000-02
1878,572,88,2000-02
1879,4,610,2000-02
1880,45,610,2000-02
1881,4,608,2000-02
1882,156,608,2000-02
1883,267,407,2000-05
1884,587,407,2000-05
1885,587,914,2000-05
1886,603,914,2000-05
1887,579,890,2000-05
1888,587,890,2000-05
1889,59,916,2000-05
1890,267,916,2000-05
1891,59,915,2000-05
1892,217,915,2000-05
1893,217,308,2000-05
1894,267,308,2000-05
1895,115,82,2000-05
1896,267,82,2000-05
1897,59,917,2000-05
1898,579,917,2000-05
1899,115,80,2000-05
1900,217,80,2000-05
1901,59,918,2000-05
1902,587,918,2000-05
1903,267,406,2000-05
1904,579,406,2000-05
1905,45,718,2000-05
1906,603,718,2000-05
1907,156,151,2000-05
1908,603,151,2000-05
1909,1,2,2000-08
1910,19,2,2000-08
1911,27,2,2000-08
1912,57,2,2000-08
1913,414,2,2000-08
1914,1,11,2000-08
1915,4,11,2000-08
1916,57,11,2000-08
1917,414,11,2000-08
1918,469,11,2000-08
1919,1,22,2000-08
1920,57,22,2000-08
1921,96,22,2000-08
1922,265,22,2000-08
1923,414,22,2000-08
1924,4,612,2000-08
1925,465,612,2000-08
1926,603,612,2000-08
1927,1,23,2000-08
1928,57,23,2000-08
1929,96,23,2000-08
1930,414,23,2000-08
1931,469,23,2000-08
1932,57,873,2000-08
1933,265,873,2000-08
1934,603,873,2000-08
1935,607,873,2000-08
1936,1,16,2000-08
1937,57,16,2000-08
1938,265,16,2000-08
1939,414,16,2000-08
1940,1,13,2000-08
1941,414,13,2000-08
1942,603,13,2000-08
1943,1,24,2000-08
1944,57,24,2000-08
1945,96,24,2000-08
1946,465,24,2000-08
1947,19,245,2000-08
1948,57,245,2000-08
1949,469,245,2000-08
1950,1,18,2000-08
1951,57,18,2000-08
1952,414,18,2000-08
1953,430,18,2000-08
1954,469,18,2000-08
1955,1,26,2000-08
1956,96,26,2000-08
1957,414,26,2000-08
1958,465,26,2000-08
1959,469,26,2000-08
1960,1,27,2000-08
1961,96,27,2000-08
1962,414,27,2000-08
1963,469,27,2000-08
1964,1,12,2000-08
1965,414,12,2000-08
1966,465,12,2000-08
1967,469,12,2000-08
1968,1,28,2000-08
1969,96,28,2000-08
1970,465,28,2000-08
1971,1,10,2000-08
1972,4,10,2000-08
1973,414,10,2000-08
1974,469,10,2000-08
1975,57,883,2000-08
1976,465,883,2000-08
1977,603,883,2000-08
1978,607,883,2000-08
1979,414,656,2000-08
1980,465,656,2000-08
1981,603,656,2000-08
1982,465,778,2000-08
1983,603,778,2000-08
1984,57,879,2000-08
1985,414,879,2000-08
1986,603,879,2000-08
1987,607,879,2000-08
1988,57,886,2000-08
1989,603,886,2000-08
1990,607,886,2000-08
1991,57,882,2000-08
1992,430,882,2000-08
1993,469,882,2000-08
1994,57,884,2000-08
1995,465,884,2000-08
1996,607,884,2000-08
1997,414,655,2000-08
1998,430,655,2000-08
1999,469,655,2000-08
2000,430,685,2000-08
2001,469,685,2000-08
2002,607,685,2000-08
2003,1,20,2000-08
2004,57,20,2000-08
2005,414,20,2000-08
2006,607,20,2000-08
2007,1,21,2000-08
2008,57,21,2000-08
2009,607,21,2000-08
2010,57,880,2000-08
2011,414,880,2000-08
2012,607,880,2000-08
2013,1,25,2000-08
2014,603,25,2000-08
2015,607,25,2000-08
2016,1,1,2000-08
2017,19,1,2000-08
2018,27,1,2000-08
2019,1,19,2000-08
2020,57,19,2000-08
2021,414,19,2000-08
2022,469,19,2000-08
2023,414,657,2000-08
2024,469,657,2000-08
2025,603,657,2000-08
2026,57,878,2000-08
2027,414,878,2000-08
2028,603,878,2000-08
2029,57,885,2000-08
2030,603,885,2000-08
2031,115,84,2000-08
2032,465,84,2000-08
2033,96,1039,2000-08
2034,414,1039,2000-08
2035,465,1039,2000-08
2036,469,1039,2000-08
2037,1,4,2000-08
2038,265,4,2000-08
2039,414,4,2000-08
2040,607,4,2000-08
2041,265,404,2000-08
2042,607,404,2000-08
2043,1,14,2000-08
2044,414,14,2000-08
2045,607,14,2000-08
2046,1,6,2000-08
2047,27,6,2000-08
2048,265,6,2000-08
2049,414,6,2000-08
2050,1,7,2000-08
2051,27,7,2000-08
2052,414,7,2000-08
2053,1,5,2000-08
2054,27,5,2000-08
2055,1,17,2000-08
2056,57,17,2000-08
2057,294,17,2000-08
2058,1,15,2000-08
2059,469,15,2000-08
2060,603,15,2000-08
2061,1,9,2000-08
2062,294,9,2000-08
2063,469,9,2000-08
2064,19,244,2000-08
2065,57,244,2000-08
2066,414,244,2000-08
2067,27,420,2000-08
2068,96,420,2000-08
2069,414,420,2000-08
2070,603,965,2000-08
2071,607,965,2000-08
2072,96,1042,2000-08
2073,607,1042,2000-08
2074,294,449,2000-08
2075,469,449,2000-08
2076,603,449,2000-08
2077,469,780,2000-08
2078,603,780,2000-08
2079,19,246,2000-08
2080,96,246,2000-08
2081,414,246,2000-08
2082,57,870,2000-08
2083,188,870,2000-08
2084,414,870,2000-08
2085,19,242,2000-08
2086,57,242,2000-08
2087,188,242,2000-08
2088,27,414,2000-08
2089,188,414,2000-08
2090,414,414,2000-08
2091,27,418,2000-08
2092,57,418,2000-08
2093,414,418,2000-08
2094,96,1038,2000-08
2095,414,1038,2000-08
2096,465,1038,2000-08
2097,96,1040,2000-08
2098,465,1040,2000-08
2099,57,875,2000-08
2100,294,875,2000-08
2101,414,875,2000-08
2102,57,871,2000-08
2103,188,871,2000-08
2104,469,871,2000-08
2105,57,869,2000-08
2106,188,869,2000-08
2107,27,415,2000-08
2108,414,415,2000-08
2109,469,415,2000-08
2110,27,419,2000-08
2111,57,419,2000-08
2112,469,419,2000-08
2113,27,417,2000-08
2114,57,417,2000-08
2115,27,416,2000-08
2116,469,416,2000-08
2117,19,243,2000-08
2118,57,243,2000-08
2119,265,243,2000-08
2120,57,872,2000-08
2121,265,872,2000-08
2122,19,241,2000-08
2123,414,241,2000-08
2124,469,241,2000-08
2125,414,658,2000-08
2126,469,658,2000-08
2127,607,658,2000-08
2128,57,877,2000-08
2129,414,877,2000-08
2130,430,877,2000-08
2131,57,881,2000-08
2132,430,881,2000-08
2133,414,654,2000-08
2134,430,654,2000-08
2135,1,3,2000-08
2136,19,3,2000-08
2137,414,3,2000-08
2138,57,876,2000-08
2139,294,876,2000-08
2140,469,876,2000-08
2141,57,874,2000-08
2142,294,874,2000-08
2143,188,239,2000-08
2144,465,239,2000-08
2145,188,240,2000-08
2146,607,240,2000-08
2147,4,618,2000-08
2148,603,618,2000-08
2149,4,609,2000-08
2150,265,609,2000-08
2151,430,684,2000-08
2152,469,684,2000-08
2153,4,611,2000-08
2154,465,611,2000-08
2155,265,403,2000-08
2156,465,403,2000-08
2157,4,619,2000-08
2158,96,619,2000-08
2159,414,659,2000-08
2160,603,659,2000-08
2161,1,0,2000-08
2162,188,0,2000-08
2163,265,402,2000-08
2164,294,402,2000-08
2165,469,779,2000-08
2166,571,779,2000-08
2167,571,887,2000-08
2168,607,887,2000-08
2169,96,1041,2000-08
2170,603,1041,2000-08
2171,188,238,2000-08
2172,414,238,2000-08
2173,27,413,2000-08
2174,188,413,2000-08
2175,4,615,2000-08
2176,57,615,2000-08
2177,1,8,2000-08
2178,294,8,2000-08
2179,39,585,2000-11
2180,160,585,2000-11
2181,195,585,2000-11
2182,290,585,2000-11
2183,409,585,2000-11
2184,39,587,2000-11
2185,160,587,2000-11
2186,290,587,2000-11
2187,79,991,2000-11
2188,160,991,2000-11
2189,450,991,2000-11
2190,39,589,2000-11
2191,160,589,2000-11
2192,409,589,2000-11
2193,453,589,2000-11
2194,39,588,2000-11
2195,160,588,2000-11
2196,409,588,2000-11
2197,160,157,2000-11
2198,244,157,2000-11
2199,368,157,2000-11
2200,224,314,2000-11
2201,244,314,2000-11
2202,368,314,2000-11
2203,39,602,2000-11
2204,79,602,2000-11
2205,290,602,2000-11
2206,450,602,2000-11
2207,79,997,2000-11
2208,368,997,2000-11
2209,450,997,2000-11
2210,39,590,2000-11
2211,160,590,2000-11
2212,453,590,2000-11
2213,160,156,2000-11
2214,224,156,2000-11
2215,368,156,2000-11
2216,160,159,2000-11
2217,368,159,2000-11
2218,224,315,2000-11
2219,368,315,2000-11
2220,79,998,2000-11
2221,450,998,2000-11
2222,39,593,2000-11
2223,202,593,2000-11
2224,453,593,2000-11
2225,368,546,2000-11
2226,409,546,2000-11
2227,290,447,2000-11
2228,368,447,2000-11
2229,450,447,2000-11
2230,290,448,2000-11
2231,450,448,2000-11
2232,368,547,2000-11
2233,450,547,2000-11
2234,202,292,2000-11
2235,244,292,2000-11
2236,368,292,2000-11
2237,39,596,2000-11
2238,244,596,2000-11
2239,368,596,2000-11
2240,39,598,2000-11
2241,368,598,2000-11
2242,39,600,2000-11
2243,79,600,2000-11
2244,160,600,2000-11
2245,591,600,2000-11
2246,79,990,2000-11
2247,160,990,2000-11
2248,39,597,2000-11
2249,290,597,2000-11
2250,409,597,2000-11
2251,39,601,2000-11
2252,79,601,2000-11
2253,290,601,2000-11
2254,39,584,2000-11
2255,160,584,2000-11
2256,195,584,2000-11
2257,160,153,2000-11
2258,195,153,2000-11
2259,202,153,2000-11
2260,160,152,2000-11
2261,195,152,2000-11
2262,39,586,2000-11
2263,160,586,2000-11
2264,202,586,2000-11
2265,39,591,2000-11
2266,195,591,2000-11
2267,202,591,2000-11
2268,244,380,2000-11
2269,450,380,2000-11
2270,160,158,2000-11
2271,290,158,2000-11
2272,409,158,2000-11
2273,160,160,2000-11
2274,409,160,2000-11
2275,79,992,2000-11
2276,202,992,2000-11
2277,290,992,2000-11
2278,195,263,2000-11
2279,290,263,2000-11
2280,453,263,2000-11
2281,244,383,2000-11
2282,591,383,2000-11
2283,244,381,2000-11
2284,453,381,2000-11
2285,79,995,2000-11
2286,290,995,2000-11
2287,409,995,2000-11
2288,195,262,2000-11
2289,290,262,2000-11
2290,409,262,2000-11
2291,244,379,2000-11
2292,409,379,2000-11
2293,244,378,2000-11
2294,290,378,2000-11
2295,195,260,2000-11
2296,244,260,2000-11
2297,79,994,2000-11
2298,244,994,2000-11
2299,368,994,2000-11
2300,79,996,2000-11
2301,368,996,2000-11
2302,79,993,2000-11
2303,244,993,2000-11
2304,39,599,2000-11
2305,591,599,2000-11
2306,453,724,2000-11
2307,591,724,2000-11
2308,39,592,2000-11
2309,195,592,2000-11
2310,453,592,2000-11
2311,39,583,2000-11
2312,101,583,2000-11
2313,224,313,2000-11
2314,244,313,2000-11
2315,101,30,2000-11
2316,202,30,2000-11
2317,453,30,2000-11
2318,202,294,2000-11
2319,453,294,2000-11
2320,39,594,2000-11
2321,216,594,2000-11
2322,202,291,2000-11
2323,244,291,2000-11
2324,160,155,2000-11
2325,216,155,2000-11
2326,39,595,2000-11
2327,224,595,2000-11
2328,195,264,2000-11
2329,409,264,2000-11
2330,160,154,2000-11
2331,202,154,2000-11
2332,195,261,2000-11
2333,290,261,2000-11
2334,216,306,2000-11
2335,355,306,2000-11
2336,453,723,2000-11
2337,546,723,2000-11
2338,290,446,2000-11
2339,368,446,2000-11
2340,202,290,2000-11
2341,216,290,2000-11
2342,216,305,2000-11
2343,244,305,2000-11
2344,195,258,2000-11
2345,202,258,2000-11
2346,244,382,2000-11
2347,474,382,2000-11
2348,450,720,2000-11
2349,546,720,2000-11
2350,101,31,2000-11
2351,409,31,2000-11
2352,224,316,2000-11
2353,409,316,2000-11
2354,216,304,2000-11
2355,224,304,2000-11
2356,216,307,2000-11
2357,450,307,2000-11
2358,115,83,2000-11
2359,409,83,2000-11
2360,202,293,2000-11
2361,409,293,2000-11
2362,195,259,2000-11
2363,216,259,2000-11
2364,288,445,2001-02
2365,474,445,2001-02
2366,113,78,2001-02
2367,474,78,2001-02
2368,474,784,2001-02
2369,555,784,2001-02
2370,113,79,2001-02
2371,555,79,2001-02
2372,410,640,2001-05
2373,422,640,2001-05
2374,183,231,2001-08
2375,457,231,2001-08
2376,367,544,2001-08
2377,457,544,2001-08
2378,42,661,2001-08
2379,457,661,2001-08
2380,267,405,2001-08
2381,384,405,2001-08
2382,367,545,2001-08
2383,516,545,2001-08
2384,234,335,2001-11
2385,493,335,2001-11
2386,494,335,2001-11
2387,234,334,2001-11
2388,453,334,2001-11
2389,500,334,2001-11
2390,234,333,2001-11
2391,453,333,2001-11
2392,164,171,2001-11
2393,234,171,2001-11
2394,234,336,2001-11
2395,494,336,2001-11
2396,234,337,2001-11
2397,500,337,2001-11
2398,453,722,2001-11
2399,493,722,2001-11
2400,45,713,2002-02
2401,452,713,2002-02
2402,45,708,2002-02
2403,135,708,2002-02
