,user_id,group_id,period
1404,1,51,2000
1405,465,51,2000
1406,202,937,2000
1407,216,937,2000
1408,202,943,2000
1409,265,943,2000
1410,469,2032,2000
1411,607,2032,2000
1412,1,55,2000
1413,57,55,2000
1414,202,55,2000
1415,160,386,2000
1416,202,386,2000
1417,414,386,2000
1418,160,385,2000
1419,202,385,2000
1420,469,2030,2000
1421,587,2030,2000
1422,603,2030,2000
1423,96,2566,2000
1424,202,2566,2000
1425,603,2566,2000
1426,96,2574,2000
1427,603,2574,2000
1428,96,2562,2000
1429,202,2562,2000
1430,290,1603,2000
1431,414,1603,2000
1432,453,1603,2000
1433,202,968,2000
1434,294,968,2000
1435,414,968,2000
1436,202,967,2000
1437,294,967,2000
1438,45,1994,2000
1439,290,1994,2000
1440,414,1994,2000
1441,45,1993,2000
1442,290,1993,2000
1443,244,1298,2000
1444,469,1298,2000
1445,1,47,2000
1446,45,47,2000
1447,414,47,2000
1448,1,10,2000
1449,195,10,2000
1450,414,10,2000
1451,1,9,2000
1452,195,9,2000
1453,290,1608,2000
1454,453,1608,2000
1455,1,69,2000
1456,59,69,2000
1457,59,2266,2000
1458,290,2266,2000
1459,265,1458,2000
1460,603,1458,2000
1461,1,7,2000
1462,19,7,2000
1463,414,7,2000
1464,1,5,2000
1465,19,5,2000
1466,290,1588,2000
1467,368,1588,2000
1468,57,2227,2000
1469,79,2227,2000
1470,96,2572,2000
1471,414,2572,2000
1472,469,2572,2000
1473,1,42,2000
1474,414,42,2000
1475,469,42,2000
1476,202,970,2000
1477,368,970,2000
1478,224,1220,2000
1479,414,1220,2000
1480,96,2571,2000
1481,414,2571,2000
1482,202,989,2000
1483,414,989,2000
1484,607,989,2000
1485,202,1000,2000
1486,607,1000,2000
1487,45,1995,2000
1488,294,1995,2000
1489,1,32,2000
1490,294,32,2000
1491,195,875,2000
1492,414,875,2000
1493,1,40,2000
1494,414,40,2000
1495,453,40,2000
1496,1,50,2000
1497,453,50,2000
1498,414,1918,2000
1499,453,1918,2000
1500,603,1918,2000
1501,101,83,2000
1502,414,83,2000
1503,59,2278,2000
1504,469,2278,2000
1505,603,2278,2000
1506,59,2279,2000
1507,603,2279,2000
1508,156,375,2000
1509,290,375,2000
1510,603,375,2000
1511,202,994,2000
1512,465,994,2000
1513,469,994,2000
1514,465,2025,2000
1515,469,2025,2000
1516,39,1846,2000
1517,414,1846,2000
1518,603,1846,2000
1519,39,1858,2000
1520,603,1858,2000
1521,57,2193,2000
1522,290,2193,2000
1523,603,2193,2000
1524,1,22,2000
1525,202,22,2000
1526,603,22,2000
1527,288,1582,2000
1528,469,1582,2000
1529,1,2,2000
1530,160,2,2000
1531,414,2,2000
1532,1,0,2000
1533,160,0,2000
1534,202,939,2000
1535,217,939,2000
1536,414,939,2000
1537,57,2175,2000
1538,224,2175,2000
1539,1,45,2000
1540,414,45,2000
1541,607,45,2000
1542,19,851,2000
1543,414,851,2000
1544,469,851,2000
1545,202,949,2000
1546,288,949,2000
1547,414,949,2000
1548,19,839,2000
1549,160,839,2000
1550,19,849,2000
1551,39,849,2000
1552,202,966,2000
1553,290,966,2000
1554,603,966,2000
1555,57,2190,2000
1556,290,2190,2000
1557,465,2190,2000
1558,1,63,2000
1559,57,63,2000
1560,414,63,2000
1561,1,26,2000
1562,288,26,2000
1563,414,26,2000
1564,1,25,2000
1565,288,25,2000
1566,202,985,2000
1567,414,985,2000
1568,465,985,2000
1569,202,979,2000
1570,409,979,2000
1571,414,979,2000
1572,202,978,2000
1573,409,978,2000
1574,409,1879,2000
1575,414,1879,2000
1576,414,1916,2000
1577,450,1916,2000
1578,45,1997,2000
1579,414,1997,2000
1580,453,1997,2000
1581,45,2000,2000
1582,453,2000,2000
1583,160,396,2000
1584,465,396,2000
1585,265,1457,2000
1586,469,1457,2000
1587,156,378,2000
1588,469,378,2000
1589,27,1463,2000
1590,414,1463,2000
1591,4,1867,2000
1592,603,1867,2000
1593,45,2015,2000
1594,587,2015,2000
1595,267,1459,2000
1596,414,1459,2000
1597,202,938,2000
1598,217,938,2000
1599,290,1614,2000
1600,607,1614,2000
1601,160,395,2000
1602,453,395,2000
1603,368,1796,2000
1604,603,1796,2000
1605,587,2260,2000
1606,603,2260,2000
1607,1,46,2000
1608,45,46,2000
1609,216,1036,2000
1610,414,1036,2000
1611,156,376,2000
1612,414,376,2000
1613,19,867,2000
1614,603,867,2000
1615,603,2318,2000
1616,607,2318,2000
1617,294,1619,2000
1618,603,1619,2000
1619,156,372,2000
1620,202,372,2000
1621,290,1613,2000
1622,587,1613,2000
1623,294,1618,2000
1624,587,1618,2000
1625,469,2029,2000
1626,587,2029,2000
1627,290,1609,2000
1628,465,1609,2000
1629,217,1044,2000
1630,587,1044,2000
1631,409,1885,2000
1632,603,1885,2000
1633,160,390,2000
1634,290,390,2000
1635,45,1989,2000
1636,202,1989,2000
1637,57,2202,2000
1638,409,2202,2000
1639,1,71,2000
1640,607,71,2000
1641,19,853,2000
1642,45,853,2000
1643,195,874,2000
1644,368,874,2000
1645,45,2014,2000
1646,579,2014,2000
1647,244,1297,2000
1648,414,1297,2000
1649,27,1464,2000
1650,469,1464,2000
1651,294,1617,2000
1652,469,1617,2000
1653,225,1222,2000
1654,414,1222,2000
1655,4,1865,2000
1656,414,1865,2000
1657,265,1454,2000
1658,290,1454,2000
1659,57,2215,2000
1660,465,2215,2000
1661,1,73,2000
1662,96,73,2000
1663,288,1586,2000
1664,603,1586,2000
1665,195,879,2000
1666,603,879,2000
1667,19,857,2000
1668,469,857,2000
1669,160,398,2000
1670,603,398,2000
1671,115,186,2000
1672,414,186,2000
1673,217,1043,2000
1674,469,1043,2000
1675,45,2016,2000
1676,603,2016,2000
1677,1,23,2000
1678,217,23,2000
1679,453,2021,2000
1680,603,2021,2000
1681,1,27,2000
1682,290,27,2000
1683,19,846,2000
1684,290,846,2000
1685,39,1831,2000
1686,202,1831,2000
1687,57,2138,2000
1688,156,2138,2000
1689,57,2197,2000
1690,368,2197,2000
1691,156,374,2000
1692,290,374,2000
1693,79,2500,2000
1694,414,2500,2000
1695,140,319,2000
1696,414,319,2000
1697,202,999,2000
1698,587,999,2000
1699,216,1041,2000
1700,603,1041,2000
1701,59,2277,2000
1702,469,2277,2000
1703,156,379,2000
1704,603,379,2000
1705,288,1587,2000
1706,607,1587,2000
1707,1,24,2000
1708,27,24,2000
1709,79,2502,2000
1710,603,2502,2000
1711,414,1925,2000
1712,579,1925,2000
1713,1,70,2000
1714,603,70,2000
1715,202,941,2000
1716,224,941,2000
1717,160,397,2000
1718,469,397,2000
1719,465,2027,2000
1720,603,2027,2000
1721,202,993,2000
1722,465,993,2000
1723,101,84,2000
1724,603,84,2000
1725,57,2176,2000
1726,244,2176,2000
1727,409,1883,2000
1728,469,1883,2000
1729,135,302,2001
1730,367,302,2001
1731,42,1938,2001
1732,135,1938,2001
1733,555,1938,2001
1734,135,305,2001
1735,493,305,2001
1736,135,303,2001
1737,453,303,2001
1738,42,1941,2001
1739,410,1941,2001
1740,135,301,2001
1741,234,301,2001
1742,500,2075,2001
1743,555,2075,2001
1744,453,2020,2001
1745,555,2020,2001
1746,367,1787,2001
1747,474,1787,2001
1748,42,1943,2001
1749,453,1943,2001
1750,42,1942,2001
1751,45,1942,2001
1752,135,304,2001
1753,474,304,2001
1754,42,1939,2001
1755,234,1939,2001
1756,367,1788,2001
1757,555,1788,2001
1758,474,2033,2001
1759,555,2033,2001
1760,410,1910,2001
1761,555,1910,2001
1762,234,1252,2001
1763,555,1252,2001
1764,42,1940,2001
1765,367,1940,2001
1766,391,1861,2002
1767,527,1861,2002
1768,186,833,2002
1769,313,833,2002
1770,452,833,2002
1771,313,1679,2002
1772,391,1679,2002
1773,452,1679,2002
1774,391,1862,2002
1775,532,1862,2002
1776,198,880,2002
1777,313,880,2002
1778,69,2449,2002
1779,452,2449,2002
1780,186,836,2002
1781,448,836,2002
1782,313,1678,2002
1783,391,1678,2002
1784,325,1694,2002
1785,448,1694,2002
1786,186,831,2002
1787,198,831,2002
1788,186,837,2002
1789,527,837,2002
1790,325,1695,2002
1791,452,1695,2002
1792,198,882,2002
1793,452,882,2002
1794,325,1693,2002
1795,391,1693,2002
1796,452,2017,2002
1797,527,2017,2002
1798,198,881,2002
1799,448,881,2002
1800,186,832,2002
1801,313,832,2002
1802,391,1860,2002
1803,452,1860,2002
1804,452,2018,2002
1805,532,2018,2002
1806,186,835,2002
1807,391,835,2002
1808,313,1680,2002
1809,448,1680,2002
1810,186,834,2002
1811,325,834,2002
1812,313,1681,2002
1813,527,1681,2002
1814,448,1986,2002
1815,527,1986,2002
1816,391,1859,2002
1817,414,1859,2002
1818,313,1677,2002
1819,325,1677,2002
1820,95,2560,2003
1821,275,2560,2003
1822,104,122,2003
1823,182,122,2003
1824,95,2561,2003
1825,312,2561,2003
1826,20,888,2003
1827,275,888,2003
1828,275,1517,2003
1829,288,1517,2003
1830,312,1676,2003
1831,474,1676,2003
1832,182,827,2003
1833,288,827,2003
1834,182,828,2003
1835,449,828,2003
1836,20,887,2003
1837,182,887,2003
1838,169,632,2003
1839,182,632,2003
1840,104,121,2003
1841,169,121,2003
1842,20,886,2003
1843,104,886,2003
1844,169,634,2003
1845,275,634,2003
1846,275,1519,2003
1847,474,1519,2003
1848,169,635,2003
1849,288,635,2003
1850,275,1520,2003
1851,504,1520,2003
1852,275,1518,2003
1853,312,1518,2003
1854,20,889,2003
1855,288,889,2003
1856,95,2559,2003
1857,182,2559,2003
1858,182,829,2003
1859,504,829,2003
1860,66,2430,2004
1861,226,2430,2004
1862,425,2430,2004
1863,66,2431,2004
1864,387,2431,2004
1865,425,2431,2004
1866,66,2429,2004
1867,226,2429,2004
1868,100,81,2004
1869,425,81,2004
1870,66,2432,2004
1871,425,2432,2004
1872,82,2509,2004
1873,425,2509,2004
1874,169,633,2004
1875,226,633,2004
1876,66,2435,2004
1877,82,2435,2004
1878,100,80,2004
1879,387,80,2004
1880,82,2508,2004
1881,387,2508,2004
1882,66,2428,2004
1883,100,2428,2004
1884,425,1950,2004
1885,474,1950,2004
1886,387,1829,2004
1887,425,1829,2004
1888,169,636,2004
1889,425,636,2004
1890,226,1224,2004
1891,425,1224,2004
1892,82,2507,2004
1893,226,2507,2004
1894,100,79,2004
1895,226,79,2004
1896,226,1225,2004
1897,474,1225,2004
1898,226,1223,2004
1899,387,1223,2004
1900,100,82,2004
1901,474,82,2004
1902,288,1584,2004
1903,474,1584,2004
1904,66,2434,2004
1905,474,2434,2004
1906,387,1830,2004
1907,474,1830,2004
1908,414,1923,2004
1909,474,1923,2004
1910,169,637,2004
1911,474,637,2004
1912,91,2540,2005
1913,286,2540,2005
1914,438,2540,2005
1915,7,2454,2005
1916,91,2454,2005
1917,438,2454,2005
1918,91,2536,2005
1919,221,2536,2005
1920,260,2536,2005
1921,91,2537,2005
1922,221,2537,2005
1923,608,2537,2005
1924,91,2546,2005
1925,428,2546,2005
1926,608,2546,2005
1927,91,2541,2005
1928,287,2541,2005
1929,91,2554,2005
1930,552,2554,2005
1931,608,2554,2005
1932,91,2545,2005
1933,428,2545,2005
1934,438,2545,2005
1935,91,2547,2005
1936,438,2547,2005
1937,594,2547,2005
1938,221,1209,2005
1939,488,1209,2005
1940,23,1235,2005
1941,91,1235,2005
1942,221,1235,2005
1943,7,2455,2005
1944,91,2455,2005
1945,608,2455,2005
1946,7,2453,2005
1947,91,2453,2005
1948,91,2535,2005
1949,156,2535,2005
1950,91,2539,2005
1951,286,2539,2005
1952,336,1733,2005
1953,608,1733,2005
1954,438,1978,2005
1955,552,1978,2005
1956,608,1978,2005
1957,91,2548,2005
1958,438,2548,2005
1959,608,2548,2005
1960,428,1955,2005
1961,552,1955,2005
1962,286,1571,2005
1963,438,1571,2005
1964,608,1571,2005
1965,156,377,2005
1966,438,377,2005
1967,260,1448,2005
1968,287,1448,2005
1969,7,2451,2005
1970,438,2451,2005
1971,608,2451,2005
1972,428,1954,2005
1973,438,1954,2005
1974,608,1954,2005
1975,438,1975,2005
1976,482,1975,2005
1977,91,2542,2005
1978,336,2542,2005
1979,91,2551,2005
1980,482,2551,2005
1981,286,1570,2005
1982,438,1570,2005
1983,221,1210,2005
1984,552,1210,2005
1985,221,1202,2005
1986,260,1202,2005
1987,336,1732,2005
1988,438,1732,2005
1989,91,2555,2005
1990,594,2555,2005
1991,287,1573,2005
1992,608,1573,2005
1993,286,1572,2005
1994,608,1572,2005
1995,221,1204,2005
1996,346,1204,2005
1997,23,1232,2005
1998,221,1232,2005
1999,221,1206,2005
2000,438,1206,2005
2001,552,2133,2005
2002,608,2133,2005
2003,91,2538,2005
2004,260,2538,2005
2005,221,1211,2005
2006,608,1211,2005
2007,66,2436,2005
2008,91,2436,2005
2009,91,2553,2005
2010,552,2553,2005
2011,91,2550,2005
2012,474,2550,2005
2013,438,1977,2005
2014,552,1977,2005
2015,482,2058,2005
2016,608,2058,2005
2017,221,1203,2005
2018,287,1203,2005
2019,91,2552,2005
2020,488,2552,2005
2021,91,2544,2005
2022,428,2544,2005
2023,428,1953,2005
2024,438,1953,2005
2025,48,2040,2005
2026,438,2040,2005
2027,425,1951,2005
2028,608,1951,2005
2029,594,2282,2005
2030,608,2282,2005
2031,66,2433,2005
2032,438,2433,2005
2033,260,1449,2005
2034,608,1449,2005
2035,23,1233,2005
2036,260,1233,2005
2037,23,1234,2005
2038,91,1234,2005
2039,425,1949,2005
2040,438,1949,2005
2041,156,380,2005
2042,608,380,2005
2043,438,1976,2005
2044,488,1976,2005
2045,91,2549,2005
2046,462,2549,2005
2047,156,373,2005
2048,221,373,2005
2049,428,1956,2005
2050,608,1956,2005
2051,7,2450,2005
2052,438,2450,2005
2053,7,2452,2005
2054,608,2452,2005
2055,221,1207,2005
2056,462,1207,2005
2057,91,2543,2005
2058,387,2543,2005
2059,221,1205,2005
2060,387,1205,2005
2061,221,1208,2005
2062,474,1208,2005
2063,438,1974,2005
2064,474,1974,2005
2065,414,1923,2005
2066,474,1923,2005
2067,68,2444,2006
2068,167,2444,2006
2069,381,2444,2006
2070,144,346,2006
2071,370,346,2006
2072,64,2420,2006
2073,68,2420,2006
2074,129,2420,2006
2075,167,2420,2006
2076,64,2406,2006
2077,129,2406,2006
2078,167,2406,2006
2079,68,2439,2006
2080,129,2439,2006
2081,167,2439,2006
2082,129,290,2006
2083,167,290,2006
2084,64,2412,2006
2085,187,2412,2006
2086,370,2412,2006
2087,187,838,2006
2088,370,838,2006
2089,64,2423,2006
2090,68,2423,2006
2091,167,2423,2006
2092,132,300,2006
2093,370,300,2006
2094,178,657,2006
2095,370,657,2006
2096,64,2409,2006
2097,144,2409,2006
2098,178,2409,2006
2099,144,345,2006
2100,178,345,2006
2101,61,2319,2006
2102,187,2319,2006
2103,64,2424,2006
2104,68,2424,2006
2105,187,2424,2006
2106,68,2446,2006
2107,187,2446,2006
2108,64,2425,2006
2109,68,2425,2006
2110,370,2425,2006
2111,68,2447,2006
2112,370,2447,2006
2113,144,347,2006
2114,381,347,2006
2115,64,2421,2006
2116,68,2421,2006
2117,132,2421,2006
2118,129,289,2006
2119,144,289,2006
2120,64,2415,2006
2121,399,2415,2006
2122,64,2410,2006
2123,167,2410,2006
2124,381,2410,2006
2125,167,631,2006
2126,381,631,2006
2127,64,2427,2006
2128,68,2427,2006
2129,542,2427,2006
2130,64,2419,2006
2131,68,2419,2006
2132,129,2419,2006
2133,68,2440,2006
2134,129,2440,2006
2135,381,2440,2006
2136,64,2426,2006
2137,68,2426,2006
2138,381,2426,2006
2139,64,2422,2006
2140,68,2422,2006
2141,144,2422,2006
2142,129,291,2006
2143,187,291,2006
2144,64,2407,2006
2145,129,2407,2006
2146,381,2407,2006
2147,381,1824,2006
2148,542,1824,2006
2149,68,2445,2006
2150,178,2445,2006
2151,64,2413,2006
2152,264,2413,2006
2153,129,292,2006
2154,370,292,2006
2155,64,2414,2006
2156,370,2414,2006
2157,68,2441,2006
2158,132,2441,2006
2159,370,1799,2006
2160,381,1799,2006
2161,64,2416,2006
2162,510,2416,2006
2163,129,293,2006
2164,381,293,2006
2165,68,2442,2006
2166,144,2442,2006
2167,64,2417,2006
2168,542,2417,2006
2169,132,299,2006
2170,187,299,2006
2171,178,656,2006
2172,187,656,2006
2173,64,2411,2006
2174,178,2411,2006
2175,64,2408,2006
2176,132,2408,2006
2177,167,630,2006
2178,187,630,2006
2179,64,2418,2006
2180,608,2418,2006
2181,68,2448,2006
2182,542,2448,2006
2183,34,1748,2006
2184,64,1748,2006
2185,61,2320,2006
2186,64,2320,2006
2187,68,2443,2006
2188,167,2443,2006
2189,129,294,2006
2190,542,294,2006
2191,219,1054,2007
2192,254,1054,2007
2193,274,1054,2007
2194,480,1054,2007
2195,570,1054,2007
2196,580,1054,2007
2197,219,1056,2007
2198,254,1056,2007
2199,274,1056,2007
2200,480,1056,2007
2201,573,1056,2007
2202,580,1056,2007
2203,219,1080,2007
2204,254,1080,2007
2205,480,1080,2007
2206,573,1080,2007
2207,580,1080,2007
2208,166,411,2007
2209,219,411,2007
2210,254,411,2007
2211,274,411,2007
2212,573,411,2007
2213,580,411,2007
2214,166,428,2007
2215,219,428,2007
2216,254,428,2007
2217,573,428,2007
2218,580,428,2007
2219,166,410,2007
2220,219,410,2007
2221,254,410,2007
2222,274,410,2007
2223,573,410,2007
2224,166,427,2007
2225,219,427,2007
2226,254,427,2007
2227,573,427,2007
2228,219,1092,2007
2229,254,1092,2007
2230,573,1092,2007
2231,580,1092,2007
2232,606,1092,2007
2233,166,510,2007
2234,254,510,2007
2235,274,510,2007
2236,570,510,2007
2237,606,510,2007
2238,219,1063,2007
2239,254,1063,2007
2240,274,1063,2007
2241,570,1063,2007
2242,580,1063,2007
2243,219,1065,2007
2244,254,1065,2007
2245,274,1065,2007
2246,573,1065,2007
2247,580,1065,2007
2248,219,1091,2007
2249,254,1091,2007
2250,573,1091,2007
2251,580,1091,2007
2252,254,1372,2007
2253,274,1372,2007
2254,307,1372,2007
2255,480,1372,2007
2256,580,1372,2007
2257,606,1372,2007
2258,254,1408,2007
2259,307,1408,2007
2260,480,1408,2007
2261,580,1408,2007
2262,606,1408,2007
2263,166,408,2007
2264,219,408,2007
2265,254,408,2007
2266,274,408,2007
2267,480,408,2007
2268,580,408,2007
2269,606,408,2007
2270,219,1058,2007
2271,254,1058,2007
2272,274,1058,2007
2273,480,1058,2007
2274,580,1058,2007
2275,606,1058,2007
2276,166,413,2007
2277,219,413,2007
2278,254,413,2007
2279,274,413,2007
2280,580,413,2007
2281,606,413,2007
2282,219,1067,2007
2283,254,1067,2007
2284,274,1067,2007
2285,580,1067,2007
2286,606,1067,2007
2287,254,1383,2007
2288,274,1383,2007
2289,480,1383,2007
2290,573,1383,2007
2291,580,1383,2007
2292,606,1383,2007
2293,254,1384,2007
2294,274,1384,2007
2295,480,1384,2007
2296,573,1384,2007
2297,606,1384,2007
2298,254,1422,2007
2299,480,1422,2007
2300,573,1422,2007
2301,580,1422,2007
2302,606,1422,2007
2303,254,1423,2007
2304,480,1423,2007
2305,573,1423,2007
2306,606,1423,2007
2307,166,544,2007
2308,254,544,2007
2309,573,544,2007
2310,580,544,2007
2311,606,544,2007
2312,254,1400,2007
2313,274,1400,2007
2314,573,1400,2007
2315,580,1400,2007
2316,606,1400,2007
2317,254,1441,2007
2318,573,1441,2007
2319,580,1441,2007
2320,606,1441,2007
2321,166,513,2007
2322,254,513,2007
2323,274,513,2007
2324,573,513,2007
2325,606,513,2007
2326,254,1401,2007
2327,274,1401,2007
2328,573,1401,2007
2329,606,1401,2007
2330,166,504,2007
2331,254,504,2007
2332,274,504,2007
2333,480,504,2007
2334,580,504,2007
2335,606,504,2007
2336,166,515,2007
2337,254,515,2007
2338,274,515,2007
2339,580,515,2007
2340,606,515,2007
2341,219,1059,2007
2342,254,1059,2007
2343,274,1059,2007
2344,480,1059,2007
2345,606,1059,2007
2346,219,1068,2007
2347,254,1068,2007
2348,274,1068,2007
2349,606,1068,2007
2350,254,1394,2007
2351,274,1394,2007
2352,570,1394,2007
2353,573,1394,2007
2354,219,1100,2007
2355,274,1100,2007
2356,307,1100,2007
2357,480,1100,2007
2358,580,1100,2007
2359,606,1100,2007
2360,254,1379,2007
2361,274,1379,2007
2362,480,1379,2007
2363,570,1379,2007
2364,580,1379,2007
2365,606,1379,2007
2366,254,1396,2007
2367,274,1396,2007
2368,570,1396,2007
2369,580,1396,2007
2370,606,1396,2007
2371,254,1389,2007
2372,274,1389,2007
2373,483,1389,2007
2374,570,1389,2007
2375,254,1429,2007
2376,483,1429,2007
2377,570,1429,2007
2378,254,1380,2007
2379,274,1380,2007
2380,480,1380,2007
2381,570,1380,2007
2382,606,1380,2007
2383,254,1397,2007
2384,274,1397,2007
2385,570,1397,2007
2386,606,1397,2007
2387,219,1161,2007
2388,483,1161,2007
2389,570,1161,2007
2390,580,1161,2007
2391,606,1161,2007
2392,219,1145,2007
2393,480,1145,2007
2394,483,1145,2007
2395,570,1145,2007
2396,580,1145,2007
2397,219,1144,2007
2398,480,1144,2007
2399,483,1144,2007
2400,570,1144,2007
2401,166,404,2007
2402,219,404,2007
2403,254,404,2007
2404,274,404,2007
2405,307,404,2007
2406,480,404,2007
2407,580,404,2007
2408,166,496,2007
2409,254,496,2007
2410,274,496,2007
2411,307,496,2007
2412,480,496,2007
2413,580,496,2007
2414,219,1050,2007
2415,254,1050,2007
2416,274,1050,2007
2417,307,1050,2007
2418,480,1050,2007
2419,580,1050,2007
2420,254,1371,2007
2421,274,1371,2007
2422,307,1371,2007
2423,480,1371,2007
2424,580,1371,2007
2425,166,434,2007
2426,219,434,2007
2427,274,434,2007
2428,307,434,2007
2429,480,434,2007
2430,580,434,2007
2431,166,416,2007
2432,219,416,2007
2433,254,416,2007
2434,307,416,2007
2435,480,416,2007
2436,580,416,2007
2437,166,519,2007
2438,254,519,2007
2439,307,519,2007
2440,480,519,2007
2441,580,519,2007
2442,219,1071,2007
2443,254,1071,2007
2444,307,1071,2007
2445,480,1071,2007
2446,580,1071,2007
2447,254,1407,2007
2448,307,1407,2007
2449,480,1407,2007
2450,580,1407,2007
2451,166,465,2007
2452,219,465,2007
2453,480,465,2007
2454,483,465,2007
2455,580,465,2007
2456,606,465,2007
2457,166,480,2007
2458,219,480,2007
2459,483,480,2007
2460,580,480,2007
2461,606,480,2007
2462,166,561,2007
2463,274,561,2007
2464,480,561,2007
2465,483,561,2007
2466,580,561,2007
2467,606,561,2007
2468,166,573,2007
2469,274,573,2007
2470,483,573,2007
2471,580,573,2007
2472,606,573,2007
2473,166,459,2007
2474,219,459,2007
2475,307,459,2007
2476,573,459,2007
2477,166,555,2007
2478,274,555,2007
2479,307,555,2007
2480,573,555,2007
2481,166,473,2007
2482,219,473,2007
2483,480,473,2007
2484,573,473,2007
2485,580,473,2007
2486,606,473,2007
2487,166,489,2007
2488,219,489,2007
2489,573,489,2007
2490,580,489,2007
2491,606,489,2007
2492,166,582,2007
2493,274,582,2007
2494,573,582,2007
2495,580,582,2007
2496,606,582,2007
2497,166,583,2007
2498,274,583,2007
2499,573,583,2007
2500,606,583,2007
2501,219,1115,2007
2502,274,1115,2007
2503,480,1115,2007
2504,573,1115,2007
2505,580,1115,2007
2506,606,1115,2007
2507,219,1132,2007
2508,274,1132,2007
2509,573,1132,2007
2510,580,1132,2007
2511,606,1132,2007
2512,219,1133,2007
2513,274,1133,2007
2514,573,1133,2007
2515,606,1133,2007
2516,219,1157,2007
2517,480,1157,2007
2518,573,1157,2007
2519,580,1157,2007
2520,606,1157,2007
2521,219,1172,2007
2522,573,1172,2007
2523,580,1172,2007
2524,606,1172,2007
2525,166,420,2007
2526,219,420,2007
2527,254,420,2007
2528,480,420,2007
2529,570,420,2007
2530,580,420,2007
2531,166,426,2007
2532,219,426,2007
2533,254,426,2007
2534,570,426,2007
2535,580,426,2007
2536,219,1088,2007
2537,254,1088,2007
2538,570,1088,2007
2539,580,1088,2007
2540,606,1088,2007
2541,219,1077,2007
2542,254,1077,2007
2543,480,1077,2007
2544,570,1077,2007
2545,580,1077,2007
2546,166,527,2007
2547,254,527,2007
2548,480,527,2007
2549,570,527,2007
2550,580,527,2007
2551,606,527,2007
2552,166,528,2007
2553,254,528,2007
2554,480,528,2007
2555,570,528,2007
2556,606,528,2007
2557,166,540,2007
2558,254,540,2007
2559,570,540,2007
2560,580,540,2007
2561,606,540,2007
2562,166,541,2007
2563,254,541,2007
2564,570,541,2007
2565,606,541,2007
2566,219,1087,2007
2567,254,1087,2007
2568,570,1087,2007
2569,580,1087,2007
2570,166,422,2007
2571,219,422,2007
2572,254,422,2007
2573,480,422,2007
2574,580,422,2007
2575,606,422,2007
2576,166,430,2007
2577,219,430,2007
2578,254,430,2007
2579,580,430,2007
2580,606,430,2007
2581,166,532,2007
2582,254,532,2007
2583,480,532,2007
2584,580,532,2007
2585,606,532,2007
2586,166,547,2007
2587,254,547,2007
2588,580,547,2007
2589,606,547,2007
2590,219,1078,2007
2591,254,1078,2007
2592,480,1078,2007
2593,570,1078,2007
2594,606,1078,2007
2595,219,1089,2007
2596,254,1089,2007
2597,570,1089,2007
2598,606,1089,2007
2599,254,1418,2007
2600,480,1418,2007
2601,570,1418,2007
2602,580,1418,2007
2603,606,1418,2007
2604,254,1437,2007
2605,570,1437,2007
2606,580,1437,2007
2607,606,1437,2007
2608,254,1419,2007
2609,480,1419,2007
2610,570,1419,2007
2611,606,1419,2007
2612,254,1438,2007
2613,570,1438,2007
2614,606,1438,2007
2615,166,406,2007
2616,219,406,2007
2617,254,406,2007
2618,274,406,2007
2619,480,406,2007
2620,570,406,2007
2621,166,409,2007
2622,219,409,2007
2623,254,409,2007
2624,274,409,2007
2625,570,409,2007
2626,219,1053,2007
2627,254,1053,2007
2628,274,1053,2007
2629,480,1053,2007
2630,570,1053,2007
2631,166,403,2007
2632,219,403,2007
2633,254,403,2007
2634,274,403,2007
2635,307,403,2007
2636,480,403,2007
2637,166,402,2007
2638,219,402,2007
2639,254,402,2007
2640,274,402,2007
2641,307,402,2007
2642,166,433,2007
2643,219,433,2007
2644,274,433,2007
2645,307,433,2007
2646,480,433,2007
2647,166,419,2007
2648,219,419,2007
2649,254,419,2007
2650,480,419,2007
2651,570,419,2007
2652,166,425,2007
2653,219,425,2007
2654,254,425,2007
2655,570,425,2007
2656,219,1151,2007
2657,480,1151,2007
2658,570,1151,2007
2659,573,1151,2007
2660,580,1151,2007
2661,219,1167,2007
2662,570,1167,2007
2663,573,1167,2007
2664,580,1167,2007
2665,166,442,2007
2666,219,442,2007
2667,274,442,2007
2668,480,442,2007
2669,573,442,2007
2670,580,442,2007
2671,166,451,2007
2672,219,451,2007
2673,274,451,2007
2674,573,451,2007
2675,580,451,2007
2676,166,441,2007
2677,219,441,2007
2678,274,441,2007
2679,480,441,2007
2680,573,441,2007
2681,166,553,2007
2682,274,553,2007
2683,307,553,2007
2684,480,553,2007
2685,580,553,2007
2686,606,553,2007
2687,166,552,2007
2688,274,552,2007
2689,307,552,2007
2690,480,552,2007
2691,580,552,2007
2692,166,497,2007
2693,254,497,2007
2694,274,497,2007
2695,307,497,2007
2696,480,497,2007
2697,606,497,2007
2698,166,520,2007
2699,254,520,2007
2700,307,520,2007
2701,480,520,2007
2702,606,520,2007
2703,254,1373,2007
2704,274,1373,2007
2705,307,1373,2007
2706,480,1373,2007
2707,606,1373,2007
2708,254,1409,2007
2709,307,1409,2007
2710,480,1409,2007
2711,606,1409,2007
2712,166,505,2007
2713,254,505,2007
2714,274,505,2007
2715,480,505,2007
2716,606,505,2007
2717,166,516,2007
2718,254,516,2007
2719,274,516,2007
2720,606,516,2007
2721,166,495,2007
2722,254,495,2007
2723,274,495,2007
2724,307,495,2007
