,user_id,group_id,period
4057,541,4330,1996
4058,592,4330,1996
4059,174,1383,1996
4060,458,1383,1996
4061,584,1383,1996
4062,592,1383,1996
4063,174,1384,1996
4064,458,1384,1996
4065,592,1384,1996
4066,58,4938,1996
4067,458,4938,1996
4068,584,4938,1996
4069,592,4938,1996
4070,58,4885,1996
4071,174,4885,1996
4072,541,4885,1996
4073,58,4939,1996
4074,458,4939,1996
4075,592,4939,1996
4076,58,4951,1996
4077,541,4951,1996
4078,584,4951,1996
4079,58,4937,1996
4080,458,4937,1996
4081,584,4937,1996
4082,162,1143,1996
4083,385,1143,1996
4084,602,1143,1996
4085,162,1155,1996
4086,602,1155,1996
4087,191,1799,1996
4088,385,1799,1996
4089,602,1799,1996
4090,385,3581,1996
4091,602,3581,1996
4092,191,1804,1996
4093,602,1804,1996
4094,162,1138,1996
4095,191,1138,1996
4096,206,1138,1996
4097,262,1138,1996
4098,162,1137,1996
4099,191,1137,1996
4100,206,1137,1996
4101,191,1788,1996
4102,206,1788,1996
4103,107,433,1996
4104,240,433,1996
4105,447,433,1996
4106,107,436,1996
4107,447,436,1996
4108,240,2427,1996
4109,604,2427,1996
4110,136,847,1996
4111,176,847,1996
4112,584,847,1996
4113,136,846,1996
4114,176,846,1996
4115,136,854,1996
4116,243,854,1996
4117,584,854,1996
4118,176,1394,1996
4119,192,1394,1996
4120,584,1394,1996
4121,176,1417,1996
4122,584,1417,1996
4123,136,848,1996
4124,192,848,1996
4125,584,848,1996
4126,136,852,1996
4127,243,852,1996
4128,130,822,1996
4129,179,822,1996
4130,458,822,1996
4131,584,822,1996
4132,99,6126,1996
4133,130,6126,1996
4134,179,6126,1996
4135,130,821,1996
4136,179,821,1996
4137,179,1489,1996
4138,458,1489,1996
4139,584,1489,1996
4140,99,6127,1996
4141,130,6127,1996
4142,458,6127,1996
4143,584,6127,1996
4144,130,823,1996
4145,458,823,1996
4146,584,823,1996
4147,99,6125,1996
4148,130,6125,1996
4149,99,6158,1996
4150,458,6158,1996
4151,584,6158,1996
4152,38,3516,1996
4153,353,3516,1996
4154,385,3516,1996
4155,191,1795,1996
4156,353,1795,1996
4157,411,1795,1996
4158,385,3578,1996
4159,411,3578,1996
4160,38,3519,1996
4161,411,3519,1996
4162,353,3379,1996
4163,411,3379,1996
4164,38,3509,1996
4165,191,3509,1996
4166,353,3509,1996
4167,38,3515,1996
4168,353,3515,1996
4169,38,3508,1996
4170,191,3508,1996
4171,191,1794,1996
4172,353,1794,1996
4173,191,1798,1996
4174,385,1798,1996
4175,40,3805,1996
4176,373,3805,1996
4177,559,3805,1996
4178,566,3805,1996
4179,191,1797,1996
4180,373,1797,1996
4181,566,1797,1996
4182,40,3819,1996
4183,559,3819,1996
4184,373,3486,1996
4185,566,3486,1996
4186,40,3791,1996
4187,191,3791,1996
4188,566,3791,1996
4189,40,3820,1996
4190,566,3820,1996
4191,191,1802,1996
4192,566,1802,1996
4193,40,3817,1996
4194,536,3817,1996
4195,162,1151,1996
4196,536,1151,1996
4197,40,3785,1996
4198,162,3785,1996
4199,191,3785,1996
4200,40,3784,1996
4201,162,3784,1996
4202,162,1139,1996
4203,191,1139,1996
4204,262,1139,1996
4205,58,4881,1996
4206,162,4881,1996
4207,353,4881,1996
4208,58,4873,1996
4209,136,4873,1996
4210,353,4873,1996
4211,458,4873,1996
4212,58,4874,1996
4213,136,4874,1996
4214,458,4874,1996
4215,136,844,1996
4216,162,844,1996
4217,458,844,1996
4218,162,1149,1996
4219,458,1149,1996
4220,353,3383,1996
4221,458,3383,1996
4222,58,4872,1996
4223,136,4872,1996
4224,353,4872,1996
4225,40,3821,1996
4226,58,3821,1996
4227,242,3821,1996
4228,602,3821,1996
4229,235,2337,1996
4230,242,2337,1996
4231,602,2337,1996
4232,58,4898,1996
4233,235,4898,1996
4234,602,4898,1996
4235,235,2356,1996
4236,602,2356,1996
4237,58,4904,1996
4238,242,4904,1996
4239,602,4904,1996
4240,242,2443,1996
4241,602,2443,1996
4242,40,3797,1996
4243,235,3797,1996
4244,58,4900,1996
4245,242,4900,1996
4246,40,3822,1996
4247,58,3822,1996
4248,602,3822,1996
4249,58,4897,1996
4250,235,4897,1996
4251,58,4932,1996
4252,447,4932,1996
4253,541,4932,1996
4254,43,4122,1996
4255,58,4122,1996
4256,476,4122,1996
4257,541,4122,1996
4258,43,4099,1996
4259,476,4099,1996
4260,541,4099,1996
4261,476,4443,1996
4262,541,4443,1996
4263,43,4120,1996
4264,58,4120,1996
4265,447,4120,1996
4266,476,4120,1996
4267,58,4929,1996
4268,447,4929,1996
4269,476,4929,1996
4270,43,4121,1996
4271,58,4121,1996
4272,476,4121,1996
4273,58,4943,1996
4274,476,4943,1996
4275,43,3997,1996
4276,126,3997,1996
4277,524,3997,1996
4278,602,3997,1996
4279,43,4056,1996
4280,284,4056,1996
4281,524,4056,1996
4282,602,4056,1996
4283,43,4112,1996
4284,524,4112,1996
4285,602,4112,1996
4286,43,4111,1996
4287,524,4111,1996
4288,126,802,1996
4289,524,802,1996
4290,602,802,1996
4291,126,804,1996
4292,602,804,1996
4293,126,794,1996
4294,284,794,1996
4295,524,794,1996
4296,284,2825,1996
4297,524,2825,1996
4298,126,801,1996
4299,524,801,1996
4300,43,3996,1996
4301,126,3996,1996
4302,43,4060,1996
4303,284,4060,1996
4304,602,4060,1996
4305,284,2830,1996
4306,602,2830,1996
4307,43,4125,1996
4308,602,4125,1996
4309,43,4044,1996
4310,243,4044,1996
4311,402,4044,1996
4312,584,4044,1996
4313,243,2447,1996
4314,402,2447,1996
4315,584,2447,1996
4316,43,4113,1996
4317,536,4113,1996
4318,584,4113,1996
4319,43,4071,1996
4320,402,4071,1996
4321,584,4071,1996
4322,58,4920,1996
4323,373,4920,1996
4324,559,4920,1996
4325,602,4920,1996
4326,5,4527,1996
4327,58,4527,1996
4328,373,4527,1996
4329,602,4527,1996
4330,373,3485,1996
4331,559,3485,1996
4332,5,4523,1996
4333,541,4523,1996
4334,5,4521,1996
4335,43,4521,1996
4336,58,4521,1996
4337,58,4919,1996
4338,373,4919,1996
4339,541,4919,1996
4340,43,4124,1996
4341,58,4124,1996
4342,541,4124,1996
4343,43,4114,1996
4344,541,4114,1996
4345,5,4526,1996
4346,58,4526,1996
4347,373,4526,1996
4348,240,2410,1996
4349,340,2410,1996
4350,374,2410,1996
4351,240,2411,1996
4352,340,2411,1996
4353,544,2411,1996
4354,240,2409,1996
4355,340,2409,1996
4356,240,2425,1996
4357,544,2425,1996
4358,43,4062,1996
4359,340,4062,1996
4360,6,5125,1996
4361,43,5125,1996
4362,102,5125,1996
4363,6,5208,1996
4364,501,5208,1996
4365,35,3321,1996
4366,385,3321,1996
4367,458,3321,1996
4368,273,2724,1996
4369,385,2724,1996
4370,273,2725,1996
4371,458,2725,1996
4372,35,3330,1996
4373,458,3330,1996
4374,58,4899,1996
4375,240,4899,1996
4376,602,4899,1996
4377,58,4942,1996
4378,468,4942,1996
4379,602,4942,1996
4380,240,2426,1996
4381,602,2426,1996
4382,58,4940,1996
4383,468,4940,1996
4384,5,4528,1996
4385,58,4528,1996
4386,444,4528,1996
4387,58,4927,1996
4388,444,4927,1996
4389,14,884,1996
4390,240,884,1996
4391,284,884,1996
4392,458,884,1996
4393,240,2403,1996
4394,284,2403,1996
4395,458,2403,1996
4396,284,2819,1996
4397,458,2819,1996
4398,240,2417,1996
4399,458,2417,1996
4400,40,3789,1996
4401,191,3789,1996
4402,373,3789,1996
4403,444,3789,1996
4404,191,1796,1996
4405,373,1796,1996
4406,444,1796,1996
4407,373,3479,1996
4408,444,3479,1996
4409,40,3788,1996
4410,191,3788,1996
4411,373,3788,1996
4412,38,3506,1996
4413,136,3506,1996
4414,512,3506,1996
4415,524,3506,1996
4416,38,3505,1996
4417,136,3505,1996
4418,512,3505,1996
4419,136,865,1996
4420,512,865,1996
4421,524,865,1996
4422,136,864,1996
4423,512,864,1996
4424,136,868,1996
4425,524,868,1996
4426,235,2340,1996
4427,273,2340,1996
4428,444,2340,1996
4429,235,2350,1996
4430,444,2350,1996
4431,235,2339,1996
4432,273,2339,1996
4433,191,1792,1996
4434,273,1792,1996
4435,191,1790,1996
4436,235,1790,1996
4437,191,1800,1996
4438,444,1800,1996
4439,14,885,1996
4440,46,885,1996
4441,447,885,1996
4442,486,885,1996
4443,46,4381,1996
4444,486,4381,1996
4445,46,4372,1996
4446,447,4372,1996
4447,6,5222,1996
4448,58,5222,1996
4449,162,5222,1996
4450,6,5126,1996
4451,43,5126,1996
4452,162,5126,1996
4453,43,4001,1996
4454,162,4001,1996
4455,6,5159,1996
4456,43,5159,1996
4457,58,5159,1996
4458,6,5042,1996
4459,162,5042,1996
4460,58,4880,1996
4461,162,4880,1996
4462,136,845,1996
4463,174,845,1996
4464,14,883,1996
4465,136,883,1996
4466,584,883,1996
4467,14,882,1996
4468,136,882,1996
4469,109,457,1996
4470,447,457,1996
4471,512,457,1996
4472,604,457,1996
4473,109,456,1996
4474,447,456,1996
4475,512,456,1996
4476,109,461,1996
4477,512,461,1996
4478,512,4554,1996
4479,604,4554,1996
4480,447,4176,1996
4481,604,4176,1996
4482,6,5051,1996
4483,174,5051,1996
4484,541,5051,1996
4485,37,3458,1996
4486,174,3458,1996
4487,174,1389,1996
4488,541,1389,1996
4489,179,1476,1996
4490,240,1476,1996
4491,321,1476,1996
4492,179,1475,1996
4493,240,1475,1996
4494,321,3146,1996
4495,429,3146,1996
4496,179,1486,1996
4497,429,1486,1996
4498,240,2415,1996
4499,429,2415,1996
4500,240,2408,1996
4501,321,2408,1996
4502,6,5114,1996
4503,40,5114,1996
4504,136,5114,1996
4505,584,5114,1996
4506,6,5040,1996
4507,136,5040,1996
4508,584,5040,1996
4509,6,5112,1996
4510,40,5112,1996
4511,136,5112,1996
4512,8,5862,1996
4513,38,5862,1996
4514,173,5862,1996
4515,8,5861,1996
4516,38,5861,1996
4517,8,5854,1996
4518,273,5854,1996
4519,38,3525,1996
4520,58,3525,1996
4521,314,3525,1996
4522,273,2720,1996
4523,314,2720,1996
4524,58,4905,1996
4525,273,4905,1996
4526,38,3513,1996
4527,314,3513,1996
4528,38,3511,1996
4529,273,3511,1996
4530,373,3482,1996
4531,476,3482,1996
4532,5,4520,1996
4533,43,4520,1996
4534,476,4520,1996
4535,5,4522,1996
4536,476,4522,1996
4537,5,4519,1996
4538,43,4519,1996
4539,373,4519,1996
4540,43,4066,1996
4541,373,4066,1996
4542,5,4516,1996
4543,373,4516,1996
4544,176,1411,1996
4545,486,1411,1996
4546,592,1411,1996
4547,31,3081,1996
4548,592,3081,1996
4549,31,3077,1996
4550,486,3077,1996
4551,5,4530,1996
4552,6,4530,1996
4553,43,4530,1996
4554,5,4529,1996
4555,6,4529,1996
4556,5,4518,1996
4557,43,4518,1996
4558,121,644,1996
4559,136,644,1996
4560,162,644,1996
4561,121,645,1996
4562,162,645,1996
4563,136,843,1996
4564,162,843,1996
4565,35,3329,1996
4566,43,3329,1996
4567,584,3329,1996
4568,35,3336,1996
4569,584,3336,1996
4570,240,2404,1996
4571,284,2404,1996
4572,498,2404,1996
4573,284,2823,1996
4574,498,2823,1996
4575,243,2446,1996
4576,353,2446,1996
4577,486,2446,1996
4578,243,2444,1996
4579,353,2444,1996
4580,243,2451,1996
4581,486,2451,1996
4582,107,439,1996
4583,566,439,1996
4584,40,3831,1996
4585,99,3831,1996
4586,592,3831,1996
4587,99,6164,1996
4588,592,6164,1996
4589,40,3827,1996
4590,592,3827,1996
4591,174,1364,1996
4592,240,1364,1996
4593,136,851,1996
4594,240,851,1996
4595,498,851,1996
4596,136,849,1996
4597,240,849,1996
4598,240,2420,1996
4599,498,2420,1996
4600,99,6134,1996
4601,174,6134,1996
4602,229,6134,1996
4603,99,6141,1996
4604,229,6141,1996
4605,174,1363,1996
4606,229,1363,1996
4607,99,6133,1996
4608,174,6133,1996
4609,99,6128,1996
4610,136,6128,1996
4611,136,859,1996
4612,429,859,1996
4613,6,5261,1996
4614,99,5261,1996
4615,584,5261,1996
4616,314,3098,1996
4617,524,3098,1996
4618,602,3098,1996
4619,314,3099,1996
4620,602,3099,1996
4621,524,4649,1996
4622,602,4649,1996
4623,6,5081,1996
4624,262,5081,1996
4625,6,5115,1996
4626,40,5115,1996
4627,314,5115,1996
4628,6,5073,1996
4629,240,5073,1996
4630,447,5073,1996
4631,6,5165,1996
4632,447,5165,1996
4633,40,3783,1996
4634,136,3783,1996
4635,373,3783,1996
4636,136,858,1996
4637,373,858,1996
4638,176,1400,1996
4639,273,1400,1996
4640,373,1400,1996
4641,176,1406,1996
4642,373,1406,1996
4643,176,1399,1996
4644,273,1399,1996
4645,273,2723,1996
4646,373,2723,1996
4647,117,581,1996
4648,136,581,1996
4649,40,3781,1996
4650,117,3781,1996
4651,43,4004,1996
4652,174,4004,1996
4653,243,4004,1996
4654,174,1366,1996
4655,243,1366,1996
4656,43,4043,1996
4657,243,4043,1996
4658,58,4908,1996
4659,349,4908,1996
4660,43,4064,1996
4661,349,4064,1996
4662,43,4116,1996
4663,559,4116,1996
4664,43,4022,1996
4665,206,4022,1996
4666,436,4150,1996
4667,541,4150,1996
4668,191,1801,1996
4669,541,1801,1996
4670,43,4119,1996
4671,58,4119,1996
4672,240,4119,1996
4673,8,5871,1996
4674,43,5871,1996
4675,14,889,1996
4676,602,889,1996
4677,56,4688,1996
4678,240,4688,1996
4679,6,5100,1996
4680,353,5100,1996
4681,43,3998,1996
4682,136,3998,1996
4683,40,3818,1996
4684,544,3818,1996
4685,536,4669,1996
4686,602,4669,1996
4687,99,6137,1996
4688,191,6137,1996
4689,43,3994,1996
4690,102,3994,1996
4691,43,3995,1996
4692,107,3995,1996
4693,162,1136,1996
4694,191,1136,1996
4695,173,1356,1996
4696,273,1356,1996
4697,240,2399,1996
4698,243,2399,1996
4699,109,450,1996
4700,191,450,1996
4701,353,3392,1996
4702,584,3392,1996
4703,40,3826,1996
4704,584,3826,1996
4705,191,1791,1996
4706,262,1791,1996
4707,191,1789,1996
4708,229,1789,1996
4709,43,4067,1996
4710,374,4067,1996
4711,240,2416,1996
4712,447,2416,1996
4713,136,862,1996
4714,468,862,1996
4715,40,3801,1996
4716,273,3801,1996
4717,162,1141,1996
4718,262,1141,1996
4719,240,2424,1996
4720,536,2424,1996
4721,240,2423,1996
4722,524,2423,1996
4723,58,4952,1996
4724,559,4952,1996
4725,524,4648,1996
4726,541,4648,1996
4727,43,4081,1996
4728,447,4081,1996
4729,162,1142,1996
4730,321,1142,1996
4731,31,3072,1996
4732,402,3072,1996
4733,43,4115,1996
4734,544,4115,1996
4735,31,3078,1996
4736,524,3078,1996
4737,276,2747,1997
4738,337,2747,1997
4739,389,2747,1997
4740,456,2747,1997
4741,559,2747,1997
4742,304,3020,1997
4743,389,3020,1997
4744,456,3020,1997
4745,559,3020,1997
4746,71,5683,1997
4747,364,5683,1997
4748,389,5683,1997
4749,456,5683,1997
4750,559,5683,1997
4751,389,3589,1997
4752,456,3589,1997
4753,559,3589,1997
4754,32,3144,1997
4755,90,3144,1997
4756,120,3144,1997
4757,302,3144,1997
4758,437,3144,1997
4759,44,4159,1997
4760,120,4159,1997
4761,276,4159,1997
4762,304,4159,1997
4763,337,4159,1997
4764,437,4159,1997
4765,171,1342,1997
4766,304,1342,1997
4767,120,641,1997
4768,171,641,1997
4769,372,641,1997
4770,437,641,1997
4771,120,643,1997
4772,437,643,1997
4773,84,5941,1997
4774,90,5941,1997
4775,171,5941,1997
4776,302,5941,1997
4777,451,5941,1997
4778,521,5941,1997
4779,32,3134,1997
4780,337,3134,1997
4781,437,3134,1997
4782,32,3140,1997
4783,84,3140,1997
4784,171,3140,1997
4785,372,3140,1997
4786,437,3140,1997
4787,171,1345,1997
4788,337,1345,1997
4789,372,1345,1997
4790,437,1345,1997
4791,32,3137,1997
4792,529,3137,1997
4793,44,4161,1997
4794,337,4161,1997
4795,389,4161,1997
4796,456,4161,1997
4797,529,4161,1997
4798,337,3263,1997
4799,389,3263,1997
4800,456,3263,1997
4801,492,3263,1997
4802,337,3262,1997
4803,389,3262,1997
4804,456,3262,1997
4805,71,5679,1997
4806,179,5679,1997
4807,337,5679,1997
4808,389,5679,1997
4809,589,5679,1997
4810,337,3266,1997
4811,437,3266,1997
4812,589,3266,1997
4813,120,639,1997
4814,171,639,1997
4815,302,639,1997
4816,372,639,1997
4817,120,642,1997
4818,302,642,1997
4819,120,640,1997
4820,171,640,1997
4821,372,640,1997
4822,71,5681,1997
4823,304,5681,1997
4824,389,5681,1997
4825,150,1012,1997
4826,277,1012,1997
4827,71,5684,1997
4828,389,5684,1997
4829,337,3261,1997
4830,389,3261,1997
4831,437,3261,1997
4832,559,3261,1997
4833,337,3264,1997
4834,389,3264,1997
4835,559,3264,1997
4836,389,3591,1997
4837,559,3591,1997
4838,337,3259,1997
4839,372,3259,1997
4840,437,3259,1997
4841,337,3260,1997
4842,389,3260,1997
4843,437,3260,1997
4844,337,3265,1997
4845,437,3265,1997
4846,32,3123,1997
4847,171,3123,1997
4848,302,3123,1997
4849,437,3123,1997
4850,32,3132,1997
4851,302,3132,1997
4852,437,3132,1997
4853,171,1341,1997
4854,302,1341,1997
4855,589,1341,1997
4856,32,3127,1997
4857,171,3127,1997
4858,437,3127,1997
4859,589,3127,1997
4860,32,3126,1997
4861,171,3126,1997
4862,437,3126,1997
4863,32,3141,1997
4864,84,3141,1997
4865,171,3141,1997
4866,451,3141,1997
4867,84,5935,1997
4868,171,5935,1997
4869,451,5935,1997
4870,589,5935,1997
4871,84,5934,1997
4872,171,5934,1997
4873,451,5934,1997
4874,32,3142,1997
4875,84,3142,1997
4876,171,3142,1997
4877,589,3142,1997
4878,32,3139,1997
4879,84,3139,1997
4880,171,3139,1997
4881,84,5936,1997
4882,171,5936,1997
4883,589,5936,1997
4884,32,3128,1997
4885,171,3128,1997
4886,451,3128,1997
4887,171,1351,1997
4888,451,1351,1997
4889,32,3129,1997
4890,171,3129,1997
4891,589,3129,1997
4892,171,1336,1997
4893,270,1336,1997
4894,364,1336,1997
4895,32,3124,1997
4896,171,3124,1997
4897,337,3124,1997
4898,32,3133,1997
4899,337,3133,1997
4900,171,1346,1997
4901,364,1346,1997
4902,32,3122,1997
4903,171,3122,1997
4904,302,3122,1997
4905,372,3122,1997
4906,32,3125,1997
4907,171,3125,1997
4908,372,3125,1997
4909,171,1340,1997
4910,302,1340,1997
4911,372,1340,1997
4912,385,1340,1997
4913,32,3121,1997
4914,171,3121,1997
4915,302,3121,1997
4916,84,5942,1997
4917,90,5942,1997
4918,302,5942,1997
4919,451,5942,1997
4920,84,5939,1997
4921,451,5939,1997
4922,302,3015,1997
4923,337,3015,1997
4924,171,1344,1997
4925,337,1344,1997
4926,372,1344,1997
4927,337,3258,1997
4928,372,3258,1997
4929,171,1339,1997
4930,302,1339,1997
4931,372,1339,1997
4932,276,2745,1997
4933,304,2745,1997
4934,389,2745,1997
4935,276,2749,1997
4936,389,2749,1997
4937,270,2717,1997
4938,304,2717,1997
4939,389,2717,1997
4940,304,3019,1997
4941,389,3019,1997
4942,302,3017,1997
4943,389,3017,1997
4944,171,1350,1997
4945,389,1350,1997
4946,150,1011,1997
4947,171,1011,1997
4948,150,1014,1997
4949,389,1014,1997
4950,150,1013,1997
4951,304,1013,1997
4952,276,2744,1997
4953,304,2744,1997
4954,84,5938,1997
4955,372,5938,1997
4956,437,5938,1997
4957,589,5938,1997
4958,364,3425,1997
4959,389,3425,1997
4960,456,3425,1997
4961,492,3425,1997
4962,364,3424,1997
4963,389,3424,1997
4964,456,3424,1997
4965,389,3588,1997
4966,456,3588,1997
4967,492,3588,1997
4968,389,3587,1997
4969,456,3587,1997
4970,84,5932,1997
4971,171,5932,1997
4972,372,5932,1997
4973,437,5932,1997
4974,171,1348,1997
4975,372,1348,1997
4976,437,1348,1997
4977,32,3130,1997
4978,276,3130,1997
4979,32,3120,1997
4980,171,3120,1997
4981,277,3120,1997
4982,32,3145,1997
4983,90,3145,1997
4984,302,3145,1997
4985,32,3131,1997
4986,302,3131,1997
4987,90,5989,1997
4988,302,5989,1997
4989,32,3143,1997
4990,84,3143,1997
4991,437,3143,1997
4992,32,3136,1997
4993,437,3136,1997
4994,276,2751,1997
4995,589,2751,1997
4996,84,5937,1997
4997,276,5937,1997
4998,337,3257,1997
4999,364,3257,1997
5000,389,3257,1997
5001,364,3423,1997
5002,389,3423,1997
5003,44,4162,1997
5004,337,4162,1997
5005,492,4162,1997
5006,44,4160,1997
5007,337,4160,1997
5008,337,3268,1997
5009,492,3268,1997
5010,529,3268,1997
5011,337,3269,1997
5012,529,3269,1997
5013,84,5933,1997
5014,171,5933,1997
5015,437,5933,1997
5016,71,5678,1997
5017,151,5678,1997
5018,71,5682,1997
5019,337,5682,1997
5020,151,1015,1997
5021,337,1015,1997
5022,389,3586,1997
5023,451,3586,1997
5024,389,3590,1997
5025,492,3590,1997
5026,451,4289,1997
5027,492,4289,1997
5028,372,3476,1997
5029,385,3476,1997
5030,437,3476,1997
5031,385,3579,1997
5032,437,3579,1997
5033,171,1338,1997
5034,276,1338,1997
5035,372,1338,1997
5036,171,1337,1997
5037,276,1337,1997
5038,171,1347,1997
5039,372,1347,1997
5040,385,1347,1997
5041,372,3475,1997
5042,385,3475,1997
5043,84,5940,1997
5044,90,5940,1997
5045,71,5680,1997
5046,304,5680,1997
5047,337,3256,1997
5048,364,3256,1997
5049,171,1353,1997
5050,589,1353,1997
5051,32,3138,1997
5052,84,3138,1997
5053,337,3270,1997
5054,589,3270,1997
5055,276,2748,1997
5056,364,2748,1997
5057,364,3426,1997
5058,589,3426,1997
5059,276,2743,1997
5060,302,2743,1997
5061,437,4151,1997
5062,529,4151,1997
5063,171,1349,1997
5064,385,1349,1997
5065,171,1343,1997
5066,337,1343,1997
5067,276,2746,1997
5068,337,2746,1997
5069,171,1335,1997
5070,270,1335,1997
5071,32,3135,1997
5072,372,3135,1997
5073,276,2750,1997
5074,492,2750,1997
5075,302,3016,1997
5076,372,3016,1997
5077,171,1352,1997
5078,456,1352,1997
5079,337,3267,1997
5080,456,3267,1997
5081,151,1016,1997
5082,492,1016,1997
5083,456,4300,1997
5084,492,4300,1997
5085,90,5990,1997
5086,372,5990,1997
5087,44,4163,1997
5088,492,4163,1997
5089,304,3021,1997
5090,559,3021,1997
5091,11,464,1998
5092,283,464,1998
5093,304,464,1998
5094,11,463,1998
5095,283,463,1998
5096,11,462,1998
5097,128,462,1998
5098,128,805,1998
5099,304,805,1998
5100,85,5943,1998
5101,304,5943,1998
5102,33,3215,1999
5103,93,3215,1999
5104,140,3215,1999
5105,554,3215,1999
5106,572,3215,1999
5107,577,3215,1999
5108,199,1875,1999
5109,554,1875,1999
5110,140,897,1999
5111,554,897,1999
5112,572,897,1999
5113,577,897,1999
5114,597,897,1999
5115,140,896,1999
5116,554,896,1999
5117,572,896,1999
5118,577,896,1999
5119,268,2685,1999
5120,412,2685,1999
5121,554,2685,1999
5122,597,2685,1999
5123,93,6043,1999
5124,201,6043,1999
5125,572,6043,1999
5126,577,6043,1999
5127,597,6043,1999
5128,33,3192,1999
5129,115,3192,1999
5130,201,3192,1999
5131,412,3898,1999
5132,554,3898,1999
5133,572,3898,1999
5134,577,3898,1999
5135,201,1949,1999
5136,268,1949,1999
5137,554,1949,1999
5138,597,1949,1999
5139,268,2690,1999
5140,554,2690,1999
5141,572,2690,1999
5142,597,2690,1999
5143,33,3195,1999
5144,199,3195,1999
5145,263,3195,1999
5146,33,3193,1999
5147,156,3193,1999
5148,201,1955,1999
5149,412,1955,1999
5150,554,1955,1999
5151,597,1955,1999
5152,412,3899,1999
5153,554,3899,1999
5154,597,3899,1999
5155,33,3219,1999
5156,93,3219,1999
5157,201,3219,1999
5158,577,3219,1999
5159,597,3219,1999
5160,33,3227,1999
5161,93,3227,1999
5162,577,3227,1999
5163,93,6038,1999
5164,115,6038,1999
5165,201,6038,1999
5166,577,6038,1999
5167,597,6038,1999
5168,115,546,1999
5169,201,546,1999
5170,93,6044,1999
5171,201,6044,1999
5172,577,6044,1999
5173,597,6044,1999
5174,33,3218,1999
5175,93,3218,1999
5176,201,3218,1999
5177,554,3218,1999
5178,33,3222,1999
5179,93,3222,1999
5180,263,3222,1999
5181,554,3222,1999
5182,33,3224,1999
5183,93,3224,1999
5184,554,3224,1999
5185,199,1867,1999
5186,268,1867,1999
5187,597,1867,1999
5188,33,3199,1999
5189,201,3199,1999
5190,554,3199,1999
5191,572,3199,1999
5192,597,3199,1999
5193,33,3211,1999
5194,554,3211,1999
5195,572,3211,1999
5196,201,1958,1999
5197,554,1958,1999
5198,572,1958,1999
5199,597,1958,1999
5200,33,3198,1999
5201,201,3198,1999
5202,554,3198,1999
5203,140,892,1999
5204,199,892,1999
5205,572,892,1999
5206,577,892,1999
5207,199,1864,1999
5208,236,1864,1999
5209,412,1864,1999
5210,597,1864,1999
5211,412,3900,1999
5212,595,3900,1999
5213,597,3900,1999
5214,266,2668,1999
5215,268,2668,1999
5216,572,2668,1999
5217,597,2668,1999
5218,140,891,1999
5219,199,891,1999
5220,572,891,1999
5221,199,1870,1999
5222,412,1870,1999
5223,597,1870,1999
5224,199,1876,1999
5225,572,1876,1999
5226,577,1876,1999
5227,199,1865,1999
5228,236,1865,1999
5229,597,1865,1999
5230,33,3226,1999
5231,93,3226,1999
5232,572,3226,1999
5233,597,3226,1999
5234,33,3223,1999
5235,93,3223,1999
5236,263,3223,1999
5237,572,3223,1999
5238,33,3225,1999
5239,93,3225,1999
5240,572,3225,1999
5241,93,6048,1999
5242,572,6048,1999
5243,597,6048,1999
5244,33,3205,1999
5245,263,3205,1999
5246,597,3205,1999
5247,33,3221,1999
5248,93,3221,1999
5249,263,3221,1999
5250,33,3216,1999
5251,93,3216,1999
5252,199,3216,1999
5253,199,1863,1999
5254,201,1863,1999
5255,597,1863,1999
5256,33,3220,1999
5257,93,3220,1999
5258,201,3220,1999
5259,597,3220,1999
5260,33,3217,1999
5261,93,3217,1999
5262,201,3217,1999
5263,33,3201,1999
5264,201,3201,1999
5265,597,3201,1999
5266,33,3202,1999
5267,208,3202,1999
5268,554,3202,1999
5269,33,3228,1999
5270,93,3228,1999
5271,597,3228,1999
5272,33,3206,1999
5273,266,3206,1999
5274,4,3771,1999
5275,572,3771,1999
5276,597,3771,1999
5277,33,3213,1999
5278,572,3213,1999
5279,597,3213,1999
5280,93,6040,1999
5281,140,6040,1999
5282,572,6040,1999
5283,577,6040,1999
5284,93,6047,1999
5285,572,6047,1999
5286,577,6047,1999
5287,93,6046,1999
5288,572,6046,1999
5289,156,1069,1999
5290,412,1069,1999
5291,572,1069,1999
5292,156,1070,1999
5293,412,1070,1999
5294,597,1070,1999
5295,4,3766,1999
5296,554,3766,1999
5297,572,3766,1999
5298,577,3766,1999
5299,554,4679,1999
5300,572,4679,1999
5301,577,4679,1999
5302,4,3770,1999
5303,572,3770,1999
5304,577,3770,1999
5305,93,6042,1999
5306,201,6042,1999
5307,554,6042,1999
5308,597,6042,1999
5309,93,6041,1999
5310,201,6041,1999
5311,554,6041,1999
5312,93,6045,1999
5313,554,6045,1999
5314,156,1054,1999
5315,199,1054,1999
5316,412,1054,1999
5317,199,1869,1999
5318,412,1869,1999
5319,201,1948,1999
5320,268,1948,1999
5321,412,1948,1999
5322,597,1948,1999
5323,201,1950,1999
5324,268,1950,1999
5325,597,1950,1999
5326,156,1060,1999
5327,266,1060,1999
5328,118,587,1999
5329,268,587,1999
5330,554,587,1999
5331,266,2667,1999
5332,268,2667,1999
5333,554,2667,1999
5334,118,588,1999
5335,412,588,1999
5336,572,588,1999
5337,597,588,1999
5338,140,893,1999
5339,412,893,1999
5340,572,893,1999
5341,597,893,1999
