,user_id,group_id,period
2202,240,2492,1997-02
2203,589,2492,1997-02
2204,6,2486,1997-02
2205,174,2486,1997-02
2206,589,2486,1997-02
2207,446,2042,1997-02
2208,566,2042,1997-02
2209,446,2040,1997-02
2210,451,2040,1997-02
2211,90,2905,1997-02
2212,206,2905,1997-02
2213,302,2905,1997-02
2214,451,2905,1997-02
2215,206,885,1997-02
2216,451,885,1997-02
2217,43,1988,1997-02
2218,181,1988,1997-02
2219,240,1988,1997-02
2220,379,1988,1997-02
2221,240,1080,1997-02
2222,379,1080,1997-02
2223,43,1987,1997-02
2224,181,1987,1997-02
2225,43,1998,1997-02
2226,379,1998,1997-02
2227,181,722,1997-02
2228,559,722,1997-02
2229,43,2001,1997-02
2230,446,2001,1997-02
2231,5,2258,1997-02
2232,32,2258,1997-02
2233,58,2258,1997-02
2234,302,2258,1997-02
2235,32,1488,1997-02
2236,90,1488,1997-02
2237,206,1488,1997-02
2238,302,1488,1997-02
2239,32,1489,1997-02
2240,90,1489,1997-02
2241,302,1489,1997-02
2242,90,2904,1997-02
2243,206,2904,1997-02
2244,302,2904,1997-02
2245,90,2907,1997-02
2246,302,2907,1997-02
2247,126,314,1997-02
2248,566,314,1997-02
2249,181,721,1997-02
2250,458,721,1997-02
2251,530,721,1997-02
2252,566,721,1997-02
2253,458,2108,1997-02
2254,566,2108,1997-02
2255,126,309,1997-02
2256,174,309,1997-02
2257,458,309,1997-02
2258,530,309,1997-02
2259,174,548,1997-02
2260,181,548,1997-02
2261,458,548,1997-02
2262,530,548,1997-02
2263,181,720,1997-02
2264,458,720,1997-02
2265,530,720,1997-02
2266,174,553,1997-02
2267,458,553,1997-02
2268,530,553,1997-02
2269,458,2107,1997-02
2270,530,2107,1997-02
2271,174,547,1997-02
2272,181,547,1997-02
2273,458,547,1997-02
2274,181,719,1997-02
2275,458,719,1997-02
2276,240,1077,1997-02
2277,340,1077,1997-02
2278,374,1077,1997-02
2279,240,1078,1997-02
2280,340,1078,1997-02
2281,544,1078,1997-02
2282,240,1076,1997-02
2283,340,1076,1997-02
2284,43,1982,1997-02
2285,150,1982,1997-02
2286,340,1982,1997-02
2287,240,1086,1997-02
2288,544,1086,1997-02
2289,58,2448,1997-02
2290,302,2448,1997-02
2291,373,2448,1997-02
2292,58,2443,1997-02
2293,126,2443,1997-02
2294,373,2443,1997-02
2295,58,2444,1997-02
2296,126,2444,1997-02
2297,524,2444,1997-02
2298,58,2442,1997-02
2299,126,2442,1997-02
2300,302,1419,1997-02
2301,373,1419,1997-02
2302,58,2447,1997-02
2303,302,2447,1997-02
2304,32,1483,1997-02
2305,58,1483,1997-02
2306,373,1483,1997-02
2307,565,1483,1997-02
2308,32,1484,1997-02
2309,58,1484,1997-02
2310,373,1484,1997-02
2311,566,1484,1997-02
2312,32,1482,1997-02
2313,58,1482,1997-02
2314,373,1482,1997-02
2315,58,2453,1997-02
2316,373,2453,1997-02
2317,565,2453,1997-02
2318,566,2453,1997-02
2319,58,2452,1997-02
2320,373,2452,1997-02
2321,565,2452,1997-02
2322,58,2454,1997-02
2323,373,2454,1997-02
2324,566,2454,1997-02
2325,58,2464,1997-02
2326,566,2464,1997-02
2327,32,1486,1997-02
2328,58,1486,1997-02
2329,565,1486,1997-02
2330,58,2463,1997-02
2331,565,2463,1997-02
2332,37,1694,1997-02
2333,402,1694,1997-02
2334,569,1694,1997-02
2335,240,1082,1997-02
2336,402,1082,1997-02
2337,569,1082,1997-02
2338,402,1897,1997-02
2339,569,1897,1997-02
2340,37,1695,1997-02
2341,43,1695,1997-02
2342,37,1693,1997-02
2343,402,1693,1997-02
2344,6,2535,1997-02
2345,58,2535,1997-02
2346,373,2535,1997-02
2347,589,2535,1997-02
2348,6,2537,1997-02
2349,58,2537,1997-02
2350,589,2537,1997-02
2351,58,2450,1997-02
2352,373,2450,1997-02
2353,446,2450,1997-02
2354,589,2450,1997-02
2355,58,2455,1997-02
2356,373,2455,1997-02
2357,589,2455,1997-02
2358,58,2465,1997-02
2359,589,2465,1997-02
2360,373,1698,1997-02
2361,446,1698,1997-02
2362,589,1698,1997-02
2363,446,2043,1997-02
2364,589,2043,1997-02
2365,6,2480,1997-02
2366,126,2480,1997-02
2367,373,2480,1997-02
2368,6,2508,1997-02
2369,43,2508,1997-02
2370,126,2508,1997-02
2371,458,2508,1997-02
2372,6,2481,1997-02
2373,126,2481,1997-02
2374,458,2481,1997-02
2375,6,2479,1997-02
2376,126,2479,1997-02
2377,126,312,1997-02
2378,458,312,1997-02
2379,126,310,1997-02
2380,373,310,1997-02
2381,374,1702,1997-02
2382,402,1702,1997-02
2383,321,1490,1997-02
2384,470,1490,1997-02
2385,374,1703,1997-02
2386,470,1703,1997-02
2387,126,311,1997-02
2388,402,311,1997-02
2389,402,1895,1997-02
2390,470,1895,1997-02
2391,6,2517,1997-02
2392,43,2517,1997-02
2393,58,2517,1997-02
2394,458,2517,1997-02
2395,6,2536,1997-02
2396,58,2536,1997-02
2397,458,2536,1997-02
2398,6,2514,1997-02
2399,43,2514,1997-02
2400,458,2514,1997-02
2401,43,1990,1997-02
2402,240,1990,1997-02
2403,270,1990,1997-02
2404,6,2478,1997-02
2405,121,2478,1997-02
2406,373,2478,1997-02
2407,269,1260,1997-02
2408,373,1260,1997-02
2409,6,2500,1997-02
2410,373,2500,1997-02
2411,206,886,1997-02
2412,589,886,1997-02
2413,302,1422,1997-02
2414,566,1422,1997-02
2415,43,1994,1997-02
2416,321,1994,1997-02
2417,458,1994,1997-02
2418,458,2109,1997-02
2419,569,2109,1997-02
2420,43,2011,1997-02
2421,58,2011,1997-02
2422,240,2011,1997-02
2423,240,1087,1997-02
2424,566,1087,1997-02
2425,32,1474,1997-02
2426,373,1474,1997-02
2427,559,1474,1997-02
2428,566,1474,1997-02
2429,32,1475,1997-02
2430,373,1475,1997-02
2431,566,1475,1997-02
2432,32,1473,1997-02
2433,373,1473,1997-02
2434,373,1701,1997-02
2435,566,1701,1997-02
2436,43,1992,1997-02
2437,240,1992,1997-02
2438,458,1992,1997-02
2439,470,1992,1997-02
2440,240,1084,1997-02
2441,458,1084,1997-02
2442,470,1084,1997-02
2443,43,2002,1997-02
2444,458,2002,1997-02
2445,470,2002,1997-02
2446,458,2105,1997-02
2447,470,2105,1997-02
2448,43,2003,1997-02
2449,470,2003,1997-02
2450,58,2451,1997-02
2451,373,2451,1997-02
2452,559,2451,1997-02
2453,373,1700,1997-02
2454,559,1700,1997-02
2455,6,2490,1997-02
2456,240,2490,1997-02
2457,402,2490,1997-02
2458,6,2513,1997-02
2459,43,2513,1997-02
2460,402,2513,1997-02
2461,6,2505,1997-02
2462,402,2505,1997-02
2463,43,1991,1997-02
2464,240,1991,1997-02
2465,402,1991,1997-02
2466,240,1081,1997-02
2467,402,1081,1997-02
2468,6,2511,1997-02
2469,43,2511,1997-02
2470,240,2511,1997-02
2471,6,2493,1997-02
2472,31,2493,1997-02
2473,58,2493,1997-02
2474,32,1471,1997-02
2475,340,1471,1997-02
2476,43,1984,1997-02
2477,174,1984,1997-02
2478,340,1984,1997-02
2479,174,551,1997-02
2480,340,551,1997-02
2481,32,1478,1997-02
2482,43,1478,1997-02
2483,5,2262,1997-02
2484,43,2262,1997-02
2485,58,2262,1997-02
2486,5,2264,1997-02
2487,58,2264,1997-02
2488,373,2264,1997-02
2489,43,2010,1997-02
2490,58,2010,1997-02
2491,174,2010,1997-02
2492,31,1446,1997-02
2493,43,1446,1997-02
2494,58,1446,1997-02
2495,31,1445,1997-02
2496,43,1445,1997-02
2497,31,1449,1997-02
2498,58,1449,1997-02
2499,43,1989,1997-02
2500,206,1989,1997-02
2501,270,1989,1997-02
2502,43,2007,1997-02
2503,559,2007,1997-02
2504,43,1993,1997-02
2505,270,1993,1997-02
2506,206,884,1997-02
2507,270,884,1997-02
2508,6,2520,1997-02
2509,501,2520,1997-02
2510,5,2267,1997-02
2511,6,2267,1997-02
2512,43,2267,1997-02
2513,5,2266,1997-02
2514,6,2266,1997-02
2515,174,549,1997-02
2516,181,549,1997-02
2517,566,549,1997-02
2518,181,723,1997-02
2519,566,723,1997-02
2520,174,546,1997-02
2521,181,546,1997-02
2522,174,554,1997-02
2523,566,554,1997-02
2524,6,2516,1997-02
2525,43,2516,1997-02
2526,58,2516,1997-02
2527,43,2009,1997-02
2528,569,2009,1997-02
2529,43,1995,1997-02
2530,340,1995,1997-02
2531,6,2528,1997-02
2532,58,2528,1997-02
2533,240,2528,1997-02
2534,37,1692,1997-02
2535,240,1692,1997-02
2536,37,1691,1997-02
2537,174,1691,1997-02
2538,6,2519,1997-02
2539,458,2519,1997-02
2540,524,2519,1997-02
2541,43,1981,1997-02
2542,126,1981,1997-02
2543,524,1981,1997-02
2544,43,2005,1997-02
2545,524,2005,1997-02
2546,126,313,1997-02
2547,524,313,1997-02
2548,43,1980,1997-02
2549,126,1980,1997-02
2550,58,2449,1997-02
2551,373,2449,1997-02
2552,446,2449,1997-02
2553,373,1697,1997-02
2554,446,1697,1997-02
2555,58,2461,1997-02
2556,529,2461,1997-02
2557,58,2446,1997-02
2558,174,2446,1997-02
2559,458,2446,1997-02
2560,58,2445,1997-02
2561,174,2445,1997-02
2562,6,2483,1997-02
2563,174,2483,1997-02
2564,240,2483,1997-02
2565,174,550,1997-02
2566,240,550,1997-02
2567,5,2261,1997-02
2568,43,2261,1997-02
2569,373,2261,1997-02
2570,43,1996,1997-02
2571,373,1996,1997-02
2572,5,2259,1997-02
2573,373,2259,1997-02
2574,5,2260,1997-02
2575,43,2260,1997-02
2576,31,1447,1997-02
2577,456,1447,1997-02
2578,456,2104,1997-02
2579,529,2104,1997-02
2580,43,1983,1997-02
2581,151,1983,1997-02
2582,240,1983,1997-02
2583,31,1444,1997-02
2584,402,1444,1997-02
2585,32,1477,1997-02
2586,402,1477,1997-02
2587,32,1470,1997-02
2588,302,1470,1997-02
2589,524,1470,1997-02
2590,32,1469,1997-02
2591,302,1469,1997-02
2592,302,1421,1997-02
2593,524,1421,1997-02
2594,32,1480,1997-02
2595,524,1480,1997-02
2596,240,1083,1997-02
2597,458,1083,1997-02
2598,151,429,1997-02
2599,240,429,1997-02
2600,458,2106,1997-02
2601,524,2106,1997-02
2602,58,2462,1997-02
2603,559,2462,1997-02
2604,37,1696,1997-02
2605,58,1696,1997-02
2606,43,2008,1997-02
2607,566,2008,1997-02
2608,240,1075,1997-02
2609,321,1075,1997-02
2610,43,1997,1997-02
2611,374,1997,1997-02
2612,240,1085,1997-02
2613,524,1085,1997-02
2614,58,2460,1997-02
2615,451,2460,1997-02
2616,43,2006,1997-02
2617,544,2006,1997-02
2618,31,1448,1997-02
2619,524,1448,1997-02
2620,31,1443,1997-02
2621,32,1443,1997-02
2622,276,1295,1997-08
2623,337,1295,1997-08
2624,389,1295,1997-08
2625,559,1295,1997-08
2626,44,2025,1997-08
2627,120,2025,1997-08
2628,276,2025,1997-08
2629,337,2025,1997-08
2630,437,2025,1997-08
2631,71,2773,1997-08
2632,364,2773,1997-08
2633,389,2773,1997-08
2634,559,2773,1997-08
2635,337,1583,1997-08
2636,389,1583,1997-08
2637,437,1583,1997-08
2638,559,1583,1997-08
2639,337,1585,1997-08
2640,389,1585,1997-08
2641,559,1585,1997-08
2642,389,1770,1997-08
2643,559,1770,1997-08
2644,171,541,1997-08
2645,337,541,1997-08
2646,437,541,1997-08
2647,120,254,1997-08
2648,171,254,1997-08
2649,437,254,1997-08
2650,120,255,1997-08
2651,437,255,1997-08
2652,44,2027,1997-08
2653,337,2027,1997-08
2654,389,2027,1997-08
2655,337,1584,1997-08
2656,389,1584,1997-08
2657,492,1584,1997-08
2658,71,2772,1997-08
2659,337,2772,1997-08
2660,389,2772,1997-08
2661,337,1582,1997-08
2662,389,1582,1997-08
2663,437,1582,1997-08
2664,337,1586,1997-08
2665,437,1586,1997-08
2666,120,253,1997-08
2667,171,253,1997-08
2668,71,2774,1997-08
2669,389,2774,1997-08
2670,337,1581,1997-08
2671,364,1581,1997-08
2672,389,1581,1997-08
2673,44,2028,1997-08
2674,337,2028,1997-08
2675,492,2028,1997-08
2676,44,2026,1997-08
2677,337,2026,1997-08
2678,364,1678,1997-08
2679,389,1678,1997-08
2680,492,1678,1997-08
2681,364,1677,1997-08
2682,389,1677,1997-08
2683,171,542,1997-08
2684,364,542,1997-08
2685,84,2885,1997-08
2686,171,2885,1997-08
2687,437,2885,1997-08
2688,171,539,1997-08
2689,277,539,1997-08
2690,276,1297,1997-08
2691,389,1297,1997-08
2692,171,544,1997-08
2693,389,544,1997-08
2694,84,2886,1997-08
2695,276,2886,1997-08
2696,276,1296,1997-08
2697,364,1296,1997-08
2698,337,1580,1997-08
2699,364,1580,1997-08
2700,171,540,1997-08
2701,337,540,1997-08
2702,276,1294,1997-08
2703,337,1294,1997-08
2704,71,2771,1997-08
2705,337,2771,1997-08
2706,389,1769,1997-08
2707,492,1769,1997-08
2708,276,1298,1997-08
2709,492,1298,1997-08
2710,385,1766,1997-08
2711,437,1766,1997-08
2712,171,538,1997-08
2713,276,538,1997-08
2714,171,543,1997-08
2715,385,543,1997-08
2716,44,2029,1997-08
2717,492,2029,1997-08
2718,11,166,1998-08
2719,283,166,1998-08
2720,304,166,1998-08
2721,11,165,1998-08
2722,283,165,1998-08
2723,11,164,1998-08
2724,128,164,1998-08
2725,128,315,1998-08
2726,304,315,1998-08
2727,85,2887,1998-08
2728,304,2887,1998-08
2729,45,2062,2000-02
2730,140,2062,2000-02
2731,554,2062,2000-02
2732,572,2062,2000-02
2733,577,2062,2000-02
2734,597,2062,2000-02
2735,268,1252,2000-02
2736,412,1252,2000-02
2737,554,1252,2000-02
2738,597,1252,2000-02
2739,33,1560,2000-02
2740,93,1560,2000-02
2741,140,1560,2000-02
2742,554,1560,2000-02
2743,572,1560,2000-02
2744,577,1560,2000-02
2745,140,387,2000-02
2746,554,387,2000-02
2747,572,387,2000-02
2748,577,387,2000-02
2749,199,826,2000-02
2750,554,826,2000-02
2751,45,2057,2000-02
2752,115,2057,2000-02
2753,201,2057,2000-02
2754,554,2057,2000-02
2755,572,2057,2000-02
2756,597,2057,2000-02
2757,45,2077,2000-02
2758,268,2077,2000-02
2759,554,2077,2000-02
2760,572,2077,2000-02
2761,597,2077,2000-02
2762,201,849,2000-02
2763,268,849,2000-02
2764,554,849,2000-02
2765,597,849,2000-02
2766,45,2090,2000-02
2767,93,2090,2000-02
2768,201,2090,2000-02
2769,572,2090,2000-02
2770,577,2090,2000-02
2771,597,2090,2000-02
2772,45,2086,2000-02
2773,572,2086,2000-02
2774,577,2086,2000-02
2775,597,2086,2000-02
2776,201,855,2000-02
2777,412,855,2000-02
2778,554,855,2000-02
2779,597,855,2000-02
2780,412,1940,2000-02
2781,554,1940,2000-02
2782,597,1940,2000-02
2783,33,1545,2000-02
2784,45,1545,2000-02
2785,208,1545,2000-02
2786,554,1545,2000-02
2787,33,1524,2000-02
2788,115,1524,2000-02
2789,201,1524,2000-02
2790,115,215,2000-02
2791,201,215,2000-02
2792,266,215,2000-02
2793,33,1526,2000-02
2794,197,1526,2000-02
2795,266,1526,2000-02
2796,33,1552,2000-02
2797,45,1552,2000-02
2798,93,1552,2000-02
2799,201,1552,2000-02
2800,577,1552,2000-02
2801,597,1552,2000-02
2802,33,1569,2000-02
2803,93,1569,2000-02
2804,577,1569,2000-02
2805,45,2091,2000-02
2806,93,2091,2000-02
2807,201,2091,2000-02
2808,577,2091,2000-02
2809,597,2091,2000-02
2810,45,2087,2000-02
2811,577,2087,2000-02
2812,597,2087,2000-02
2813,156,450,2000-02
2814,412,450,2000-02
2815,554,450,2000-02
2816,572,450,2000-02
2817,577,450,2000-02
2818,33,1542,2000-02
2819,45,1542,2000-02
2820,201,1542,2000-02
2821,554,1542,2000-02
2822,572,1542,2000-02
2823,597,1542,2000-02
2824,33,1556,2000-02
2825,554,1556,2000-02
2826,572,1556,2000-02
2827,45,2068,2000-02
2828,201,2068,2000-02
2829,554,2068,2000-02
2830,572,2068,2000-02
2831,597,2068,2000-02
2832,45,2084,2000-02
2833,554,2084,2000-02
2834,572,2084,2000-02
2835,597,2084,2000-02
2836,45,2070,2000-02
2837,201,2070,2000-02
2838,572,2070,2000-02
2839,597,2070,2000-02
2840,33,1528,2000-02
2841,199,1528,2000-02
2842,263,1528,2000-02
2843,33,1525,2000-02
2844,156,1525,2000-02
2845,33,1554,2000-02
2846,45,1554,2000-02
2847,93,1554,2000-02
2848,572,1554,2000-02
2849,597,1554,2000-02
2850,33,1566,2000-02
2851,93,1566,2000-02
2852,263,1566,2000-02
2853,572,1566,2000-02
2854,33,1568,2000-02
2855,93,1568,2000-02
2856,572,1568,2000-02
2857,45,2093,2000-02
2858,93,2093,2000-02
2859,572,2093,2000-02
2860,597,2093,2000-02
2861,33,1551,2000-02
2862,45,1551,2000-02
2863,572,1551,2000-02
2864,597,1551,2000-02
2865,33,1534,2000-02
2866,263,1534,2000-02
2867,597,1534,2000-02
2868,199,817,2000-02
2869,201,817,2000-02
2870,597,817,2000-02
2871,33,1561,2000-02
2872,93,1561,2000-02
2873,199,1561,2000-02
2874,33,1553,2000-02
2875,45,1553,2000-02
2876,93,1553,2000-02
2877,201,1553,2000-02
2878,597,1553,2000-02
2879,45,2092,2000-02
2880,93,2092,2000-02
2881,201,2092,2000-02
2882,597,2092,2000-02
2883,33,1544,2000-02
2884,45,1544,2000-02
2885,201,1544,2000-02
2886,597,1544,2000-02
2887,45,2078,2000-02
2888,268,2078,2000-02
2889,597,2078,2000-02
2890,33,1548,2000-02
2891,45,1548,2000-02
2892,268,1548,2000-02
2893,33,1547,2000-02
2894,45,1547,2000-02
2895,266,1547,2000-02
2896,33,1535,2000-02
2897,266,1535,2000-02
2898,33,1555,2000-02
2899,45,1555,2000-02
2900,93,1555,2000-02
2901,597,1555,2000-02
2902,93,2931,2000-02
2903,115,2931,2000-02
2904,201,2931,2000-02
2905,577,2931,2000-02
2906,597,2931,2000-02
2907,115,216,2000-02
2908,201,216,2000-02
2909,597,216,2000-02
2910,115,214,2000-02
2911,201,214,2000-02
2912,93,2937,2000-02
2913,201,2937,2000-02
2914,577,2937,2000-02
2915,597,2937,2000-02
2916,33,1563,2000-02
2917,93,1563,2000-02
2918,201,1563,2000-02
2919,554,1563,2000-02
2920,33,1565,2000-02
2921,93,1565,2000-02
2922,263,1565,2000-02
2923,554,1565,2000-02
2924,33,1567,2000-02
2925,93,1567,2000-02
2926,554,1567,2000-02
2927,33,1531,2000-02
2928,201,1531,2000-02
2929,554,1531,2000-02
2930,33,1564,2000-02
2931,93,1564,2000-02
2932,263,1564,2000-02
2933,33,1562,2000-02
2934,93,1562,2000-02
2935,201,1562,2000-02
2936,4,1830,2000-02
2937,156,1830,2000-02
2938,554,1830,2000-02
2939,572,1830,2000-02
2940,577,1830,2000-02
2941,156,456,2000-02
2942,554,456,2000-02
2943,572,456,2000-02
2944,577,456,2000-02
2945,554,2364,2000-02
2946,572,2364,2000-02
2947,577,2364,2000-02
2948,199,821,2000-02
2949,268,821,2000-02
2950,597,821,2000-02
2951,45,2058,2000-02
2952,118,2058,2000-02
2953,268,2058,2000-02
2954,554,2058,2000-02
2955,45,2073,2000-02
2956,266,2073,2000-02
2957,268,2073,2000-02
2958,554,2073,2000-02
2959,45,2076,2000-02
2960,268,2076,2000-02
2961,554,2076,2000-02
2962,45,2075,2000-02
2963,268,2075,2000-02
2964,140,381,2000-02
2965,199,381,2000-02
2966,572,381,2000-02
2967,577,381,2000-02
2968,199,827,2000-02
2969,572,827,2000-02
2970,577,827,2000-02
2971,4,1842,2000-02
2972,572,1842,2000-02
2973,577,1842,2000-02
2974,199,818,2000-02
2975,236,818,2000-02
2976,412,818,2000-02
2977,597,818,2000-02
2978,412,1941,2000-02
2979,595,1941,2000-02
2980,597,1941,2000-02
2981,199,819,2000-02
2982,236,819,2000-02
2983,597,819,2000-02
2984,266,1235,2000-02
2985,268,1235,2000-02
2986,572,1235,2000-02
2987,597,1235,2000-02
2988,140,380,2000-02
2989,199,380,2000-02
2990,572,380,2000-02
2991,199,824,2000-02
2992,412,824,2000-02
2993,597,824,2000-02
2994,33,1543,2000-02
2995,45,1543,2000-02
2996,201,1543,2000-02
2997,572,1543,2000-02
2998,45,2069,2000-02
2999,201,2069,2000-02
3000,572,2069,2000-02
3001,33,1546,2000-02
3002,45,1546,2000-02
3003,263,1546,2000-02
3004,572,1546,2000-02
3005,33,1533,2000-02
3006,263,1533,2000-02
3007,572,1533,2000-02
3008,33,1550,2000-02
3009,45,1550,2000-02
3010,572,1550,2000-02
3011,33,1541,2000-02
3012,45,1541,2000-02
3013,201,1541,2000-02
3014,33,1530,2000-02
3015,201,1530,2000-02
3016,263,1530,2000-02
3017,33,1532,2000-02
3018,263,1532,2000-02
3019,4,1843,2000-02
3020,572,1843,2000-02
3021,597,1843,2000-02
3022,33,1558,2000-02
3023,572,1558,2000-02
3024,597,1558,2000-02
3025,199,825,2000-02
3026,547,825,2000-02
3027,45,2066,2000-02
3028,197,2066,2000-02
3029,197,808,2000-02
3030,201,808,2000-02
3031,93,2933,2000-02
3032,140,2933,2000-02
3033,572,2933,2000-02
3034,577,2933,2000-02
3035,93,2941,2000-02
3036,572,2941,2000-02
3037,577,2941,2000-02
3038,93,2940,2000-02
3039,572,2940,2000-02
3040,140,378,2000-02
3041,156,378,2000-02
3042,140,379,2000-02
3043,199,379,2000-02
3044,140,384,2000-02
3045,266,384,2000-02
3046,156,452,2000-02
3047,412,452,2000-02
3048,572,452,2000-02
3049,597,452,2000-02
3050,156,451,2000-02
3051,412,451,2000-02
3052,572,451,2000-02
3053,156,453,2000-02
3054,412,453,2000-02
3055,597,453,2000-02
3056,33,1540,2000-02
3057,45,1540,2000-02
3058,199,1540,2000-02
3059,597,1540,2000-02
3060,33,1529,2000-02
3061,199,1529,2000-02
3062,597,1529,2000-02
3063,33,1527,2000-02
3064,199,1527,2000-02
3065,93,2936,2000-02
3066,201,2936,2000-02
3067,554,2936,2000-02
3068,597,2936,2000-02
3069,93,2935,2000-02
3070,201,2935,2000-02
3071,554,2935,2000-02
3072,93,2939,2000-02
3073,554,2939,2000-02
3074,156,443,2000-02
3075,199,443,2000-02
3076,412,443,2000-02
3077,199,823,2000-02
3078,412,823,2000-02
3079,156,442,2000-02
3080,199,442,2000-02
3081,266,442,2000-02
3082,199,820,2000-02
3083,266,820,2000-02
3084,201,848,2000-02
3085,268,848,2000-02
3086,412,848,2000-02
3087,597,848,2000-02
3088,201,850,2000-02
3089,268,850,2000-02
3090,597,850,2000-02
3091,156,445,2000-02
3092,266,445,2000-02
3093,118,235,2000-02
3094,412,235,2000-02
3095,572,235,2000-02
3096,597,235,2000-02
3097,140,385,2000-02
3098,412,385,2000-02
3099,572,385,2000-02
3100,597,385,2000-02
3101,268,1253,2000-02
3102,412,1253,2000-02
3103,572,1253,2000-02
3104,597,1253,2000-02
3105,268,1258,2000-02
3106,572,1258,2000-02
3107,597,1258,2000-02
3108,268,1254,2000-02
3109,412,1254,2000-02
3110,597,1254,2000-02
3111,140,388,2000-02
3112,572,388,2000-02
3113,577,388,2000-02
3114,597,388,2000-02
3115,572,2432,2000-02
3116,577,2432,2000-02
3117,597,2432,2000-02
3118,45,2067,2000-02
3119,201,2067,2000-02
3120,266,2067,2000-02
3121,597,2067,2000-02
3122,45,2074,2000-02
3123,266,2074,2000-02
3124,597,2074,2000-02
3125,201,858,2000-02
3126,572,858,2000-02
3127,597,858,2000-02
3128,201,856,2000-02
3129,412,856,2000-02
3130,597,856,2000-02
3131,266,1234,2000-02
3132,268,1234,2000-02
3133,547,1234,2000-02
3134,597,1234,2000-02
3135,268,1256,2000-02
3136,547,1256,2000-02
3137,597,1256,2000-02
3138,266,1240,2000-02
3139,547,1240,2000-02
3140,268,1257,2000-02
3141,554,1257,2000-02
3142,597,1257,2000-02
3143,33,1537,2000-02
3144,268,1537,2000-02
3145,554,1537,2000-02
3146,33,1557,2000-02
3147,554,1557,2000-02
3148,597,1557,2000-02
3149,33,1538,2000-02
3150,268,1538,2000-02
3151,597,1538,2000-02
3152,33,1536,2000-02
3153,268,1536,2000-02
3154,201,846,2000-02
3155,236,846,2000-02
3156,597,846,2000-02
3157,201,857,2000-02
3158,535,857,2000-02
3159,597,857,2000-02
3160,201,853,2000-02
3161,383,853,2000-02
3162,597,853,2000-02
3163,263,1225,2000-02
3164,412,1225,2000-02
3165,201,854,2000-02
3166,412,854,2000-02
3167,263,1229,2000-02
3168,572,1229,2000-02
3169,577,1229,2000-02
3170,33,1549,2000-02
3171,45,1549,2000-02
3172,554,1549,2000-02
3173,45,2088,2000-02
3174,595,2088,2000-02
3175,140,383,2000-02
3176,201,383,2000-02
3177,597,383,2000-02
3178,156,447,2000-02
3179,268,447,2000-02
3180,412,447,2000-02
3181,268,1251,2000-02
3182,412,1251,2000-02
3183,266,1238,2000-02
3184,412,1238,2000-02
3185,572,1238,2000-02
3186,266,1241,2000-02
3187,572,1241,2000-02
3188,597,1241,2000-02
3189,197,810,2000-02
3190,597,810,2000-02
3191,315,1458,2000-02
3192,597,1458,2000-02
3193,115,222,2000-02
3194,266,222,2000-02
3195,597,222,2000-02
3196,554,2365,2000-02
3197,572,2365,2000-02
3198,597,2365,2000-02
3199,199,828,2000-02
3200,572,828,2000-02
3201,597,828,2000-02
3202,201,859,2000-02
3203,577,859,2000-02
3204,597,859,2000-02
3205,412,1939,2000-02
3206,554,1939,2000-02
3207,572,1939,2000-02
3208,412,1938,2000-02
3209,554,1938,2000-02
3210,266,1236,2000-02
3211,268,1236,2000-02
3212,597,1236,2000-02
3213,45,2061,2000-02
3214,140,2061,2000-02
3215,201,2061,2000-02
3216,45,2060,2000-02
3217,140,2060,2000-02
3218,140,382,2000-02
3219,201,382,2000-02
3220,268,1259,2000-02
3221,595,1259,2000-02
3222,597,1259,2000-02
3223,595,2476,2000-02
3224,597,2476,2000-02
3225,118,236,2000-02
3226,572,236,2000-02
3227,597,236,2000-02
3228,156,444,2000-02
3229,199,444,2000-02
3230,597,444,2000-02
3231,201,852,2000-02
3232,383,852,2000-02
3233,554,852,2000-02
3234,201,851,2000-02
3235,383,851,2000-02
3236,236,1055,2000-02
3237,554,1055,2000-02
3238,597,1055,2000-02
3239,535,2353,2000-02
3240,597,2353,2000-02
3241,201,847,2000-02
3242,266,847,2000-02
3243,597,847,2000-02
3244,93,2938,2000-02
3245,266,2938,2000-02
3246,597,2938,2000-02
3247,45,2056,2000-02
3248,115,2056,2000-02
3249,199,816,2000-02
3250,201,816,2000-02
3251,93,2932,2000-02
3252,140,2932,2000-02
3253,33,1559,2000-02
3254,595,1559,2000-02
3255,4,1829,2000-02
3256,156,1829,2000-02
3257,4,1834,2000-02
3258,33,1834,2000-02
3259,4,1844,2000-02
3260,577,1844,2000-02
3261,197,809,2000-02
3262,266,809,2000-02
3263,263,1230,2000-02
3264,597,1230,2000-02
3265,383,1764,2000-02
3266,597,1764,2000-02
3267,115,221,2000-02
3268,266,221,2000-02
3269,268,1255,2000-02
3270,547,1255,2000-02
3271,33,1539,2000-02
3272,412,1539,2000-02
3273,4,1838,2000-02
3274,554,1838,2000-02
3275,547,2359,2000-02
3276,572,2359,2000-02
3277,156,455,2000-02
3278,547,455,2000-02
3279,4,1836,2000-02
3280,45,1836,2000-02
3281,4,1847,2000-02
3282,597,1847,2000-02
3283,156,446,2000-02
3284,268,446,2000-02
3285,93,2934,2000-02
3286,197,2934,2000-02
3287,266,1239,2000-02
3288,535,1239,2000-02
3289,266,1237,2000-02
3290,412,1237,2000-02
3291,236,1054,2000-02
3292,412,1054,2000-02
3293,225,982,2000-02
3294,597,982,2000-02
3295,115,231,2000-02
3296,597,231,2000-02
3297,236,1053,2000-02
