,user_id,group_id,period
35941,40,16986,1996-08
35942,102,16986,1996-08
35943,447,16986,1996-08
35944,592,16986,1996-08
35945,40,16984,1996-08
35946,102,16984,1996-08
35947,447,16984,1996-08
35948,14,3705,1996-08
35949,102,3705,1996-08
35950,134,3705,1996-08
35951,176,3705,1996-08
35952,353,3705,1996-08
35953,411,3705,1996-08
35954,14,3746,1996-08
35955,134,3746,1996-08
35956,176,3746,1996-08
35957,411,3746,1996-08
35958,14,3714,1996-08
35959,102,3714,1996-08
35960,411,3714,1996-08
35961,14,3831,1996-08
35962,176,3831,1996-08
35963,411,3831,1996-08
35964,102,675,1996-08
35965,134,675,1996-08
35966,176,675,1996-08
35967,353,675,1996-08
35968,411,675,1996-08
35969,102,838,1996-08
35970,176,838,1996-08
35971,353,838,1996-08
35972,411,838,1996-08
35973,134,3301,1996-08
35974,176,3301,1996-08
35975,353,3301,1996-08
35976,411,3301,1996-08
35977,176,6425,1996-08
35978,353,6425,1996-08
35979,411,6425,1996-08
35980,102,691,1996-08
35981,134,691,1996-08
35982,353,691,1996-08
35983,411,691,1996-08
35984,134,3374,1996-08
35985,353,3374,1996-08
35986,411,3374,1996-08
35987,102,674,1996-08
35988,134,674,1996-08
35989,176,674,1996-08
35990,353,674,1996-08
35991,102,837,1996-08
35992,176,837,1996-08
35993,353,837,1996-08
35994,134,3300,1996-08
35995,176,3300,1996-08
35996,353,3300,1996-08
35997,102,690,1996-08
35998,134,690,1996-08
35999,353,690,1996-08
36000,40,17208,1996-08
36001,176,17208,1996-08
36002,353,17208,1996-08
36003,447,17208,1996-08
36004,604,17208,1996-08
36005,40,17207,1996-08
36006,176,17207,1996-08
36007,353,17207,1996-08
36008,447,17207,1996-08
36009,176,6429,1996-08
36010,353,6429,1996-08
36011,447,6429,1996-08
36012,604,6429,1996-08
36013,40,17216,1996-08
36014,176,17216,1996-08
36015,447,17216,1996-08
36016,40,17206,1996-08
36017,176,17206,1996-08
36018,353,17206,1996-08
36019,40,17200,1996-08
36020,176,17200,1996-08
36021,176,6428,1996-08
36022,353,6428,1996-08
36023,447,6428,1996-08
36024,40,17476,1996-08
36025,353,17476,1996-08
36026,447,17476,1996-08
36027,604,17476,1996-08
36028,40,17475,1996-08
36029,353,17475,1996-08
36030,447,17475,1996-08
36031,102,846,1996-08
36032,176,846,1996-08
36033,385,846,1996-08
36034,447,846,1996-08
36035,592,846,1996-08
36036,176,6436,1996-08
36037,385,6436,1996-08
36038,447,6436,1996-08
36039,592,6436,1996-08
36040,102,848,1996-08
36041,176,848,1996-08
36042,447,848,1996-08
36043,592,848,1996-08
36044,102,849,1996-08
36045,176,849,1996-08
36046,592,849,1996-08
36047,176,6458,1996-08
36048,447,6458,1996-08
36049,592,6458,1996-08
36050,102,847,1996-08
36051,176,847,1996-08
36052,447,847,1996-08
36053,102,1126,1996-08
36054,385,1126,1996-08
36055,447,1126,1996-08
36056,592,1126,1996-08
36057,102,1196,1996-08
36058,447,1196,1996-08
36059,592,1196,1996-08
36060,385,16440,1996-08
36061,447,16440,1996-08
36062,592,16440,1996-08
36063,102,806,1996-08
36064,176,806,1996-08
36065,40,17196,1996-08
36066,170,17196,1996-08
36067,353,17196,1996-08
36068,411,17196,1996-08
36069,604,17196,1996-08
36070,170,5826,1996-08
36071,353,5826,1996-08
36072,411,5826,1996-08
36073,604,5826,1996-08
36074,40,17195,1996-08
36075,170,17195,1996-08
36076,353,17195,1996-08
36077,411,17195,1996-08
36078,40,17197,1996-08
36079,170,17197,1996-08
36080,411,17197,1996-08
36081,170,5825,1996-08
36082,353,5825,1996-08
36083,411,5825,1996-08
36084,134,3380,1996-08
36085,353,3380,1996-08
36086,447,3380,1996-08
36087,592,3380,1996-08
36088,134,3385,1996-08
36089,353,3385,1996-08
36090,592,3385,1996-08
36091,134,3376,1996-08
36092,353,3376,1996-08
36093,447,3376,1996-08
36094,134,3373,1996-08
36095,353,3373,1996-08
36096,394,16766,1996-08
36097,411,16766,1996-08
36098,447,16766,1996-08
36099,40,17028,1996-08
36100,109,17028,1996-08
36101,353,17028,1996-08
36102,592,17028,1996-08
36103,604,17028,1996-08
36104,40,17027,1996-08
36105,109,17027,1996-08
36106,353,17027,1996-08
36107,592,17027,1996-08
36108,40,17033,1996-08
36109,109,17033,1996-08
36110,592,17033,1996-08
36111,109,1982,1996-08
36112,353,1982,1996-08
36113,592,1982,1996-08
36114,604,1982,1996-08
36115,109,1980,1996-08
36116,353,1980,1996-08
36117,592,1980,1996-08
36118,109,2017,1996-08
36119,592,2017,1996-08
36120,40,17484,1996-08
36121,353,17484,1996-08
36122,592,17484,1996-08
36123,604,17484,1996-08
36124,134,3404,1996-08
36125,447,3404,1996-08
36126,541,3404,1996-08
36127,592,3404,1996-08
36128,604,3404,1996-08
36129,134,3403,1996-08
36130,447,3403,1996-08
36131,541,3403,1996-08
36132,592,3403,1996-08
36133,447,19333,1996-08
36134,541,19333,1996-08
36135,592,19333,1996-08
36136,134,3405,1996-08
36137,447,3405,1996-08
36138,541,3405,1996-08
36139,604,3405,1996-08
36140,134,3402,1996-08
36141,447,3402,1996-08
36142,541,3402,1996-08
36143,14,3731,1996-08
36144,109,3731,1996-08
36145,353,3731,1996-08
36146,385,3731,1996-08
36147,604,3731,1996-08
36148,14,3733,1996-08
36149,109,3733,1996-08
36150,385,3733,1996-08
36151,14,3732,1996-08
36152,109,3732,1996-08
36153,353,3732,1996-08
36154,604,3732,1996-08
36155,109,1975,1996-08
36156,353,1975,1996-08
36157,385,1975,1996-08
36158,604,1975,1996-08
36159,109,1974,1996-08
36160,353,1974,1996-08
36161,385,1974,1996-08
36162,109,1985,1996-08
36163,385,1985,1996-08
36164,109,1984,1996-08
36165,353,1984,1996-08
36166,604,1984,1996-08
36167,109,1989,1996-08
36168,394,1989,1996-08
36169,541,1989,1996-08
36170,40,17580,1996-08
36171,46,17580,1996-08
36172,107,17580,1996-08
36173,191,17580,1996-08
36174,229,17580,1996-08
36175,353,17580,1996-08
36176,385,17580,1996-08
36177,411,17580,1996-08
36178,436,17580,1996-08
36179,476,17580,1996-08
36180,40,17584,1996-08
36181,46,17584,1996-08
36182,107,17584,1996-08
36183,229,17584,1996-08
36184,411,17584,1996-08
36185,468,17584,1996-08
36186,584,17584,1996-08
36187,40,17583,1996-08
36188,46,17583,1996-08
36189,107,17583,1996-08
36190,229,17583,1996-08
36191,411,17583,1996-08
36192,46,20186,1996-08
36193,229,20186,1996-08
36194,273,20186,1996-08
36195,353,20186,1996-08
36196,385,20186,1996-08
36197,411,20186,1996-08
36198,436,20186,1996-08
36199,476,20186,1996-08
36200,584,20186,1996-08
36201,46,20192,1996-08
36202,229,20192,1996-08
36203,353,20192,1996-08
36204,385,20192,1996-08
36205,411,20192,1996-08
36206,436,20192,1996-08
36207,476,20192,1996-08
36208,40,17000,1996-08
36209,107,17000,1996-08
36210,229,17000,1996-08
36211,385,17000,1996-08
36212,411,17000,1996-08
36213,436,17000,1996-08
36214,468,17000,1996-08
36215,476,17000,1996-08
36216,584,17000,1996-08
36217,40,17001,1996-08
36218,107,17001,1996-08
36219,229,17001,1996-08
36220,385,17001,1996-08
36221,411,17001,1996-08
36222,436,17001,1996-08
36223,476,17001,1996-08
36224,40,17003,1996-08
36225,107,17003,1996-08
36226,229,17003,1996-08
36227,411,17003,1996-08
36228,468,17003,1996-08
36229,584,17003,1996-08
36230,40,17002,1996-08
36231,107,17002,1996-08
36232,229,17002,1996-08
36233,411,17002,1996-08
36234,229,10702,1996-08
36235,385,10702,1996-08
36236,411,10702,1996-08
36237,436,10702,1996-08
36238,476,10702,1996-08
36239,584,10702,1996-08
36240,229,10701,1996-08
36241,385,10701,1996-08
36242,411,10701,1996-08
36243,436,10701,1996-08
36244,476,10701,1996-08
36245,107,1652,1996-08
36246,145,1652,1996-08
36247,353,1652,1996-08
36248,411,1652,1996-08
36249,436,1652,1996-08
36250,476,1652,1996-08
36251,584,1652,1996-08
36252,107,1794,1996-08
36253,411,1794,1996-08
36254,436,1794,1996-08
36255,476,1794,1996-08
36256,584,1794,1996-08
36257,40,17167,1996-08
36258,145,17167,1996-08
36259,191,17167,1996-08
36260,229,17167,1996-08
36261,273,17167,1996-08
36262,353,17167,1996-08
36263,385,17167,1996-08
36264,411,17167,1996-08
36265,40,17259,1996-08
36266,191,17259,1996-08
36267,229,17259,1996-08
36268,353,17259,1996-08
36269,385,17259,1996-08
36270,411,17259,1996-08
36271,229,10650,1996-08
36272,273,10650,1996-08
36273,353,10650,1996-08
36274,385,10650,1996-08
36275,411,10650,1996-08
36276,229,10693,1996-08
36277,353,10693,1996-08
36278,385,10693,1996-08
36279,411,10693,1996-08
36280,40,17575,1996-08
36281,46,17575,1996-08
36282,107,17575,1996-08
36283,145,17575,1996-08
36284,353,17575,1996-08
36285,411,17575,1996-08
36286,468,17575,1996-08
36287,476,17575,1996-08
36288,584,17575,1996-08
36289,40,17585,1996-08
36290,46,17585,1996-08
36291,107,17585,1996-08
36292,353,17585,1996-08
36293,411,17585,1996-08
36294,476,17585,1996-08
36295,40,17588,1996-08
36296,46,17588,1996-08
36297,107,17588,1996-08
36298,411,17588,1996-08
36299,468,17588,1996-08
36300,584,17588,1996-08
36301,40,17008,1996-08
36302,107,17008,1996-08
36303,411,17008,1996-08
36304,468,17008,1996-08
36305,476,17008,1996-08
36306,584,17008,1996-08
36307,40,17010,1996-08
36308,107,17010,1996-08
36309,411,17010,1996-08
36310,476,17010,1996-08
36311,40,17009,1996-08
36312,107,17009,1996-08
36313,411,17009,1996-08
36314,468,17009,1996-08
36315,584,17009,1996-08
36316,107,1653,1996-08
36317,145,1653,1996-08
36318,353,1653,1996-08
36319,411,1653,1996-08
36320,476,1653,1996-08
36321,584,1653,1996-08
36322,107,1800,1996-08
36323,411,1800,1996-08
36324,476,1800,1996-08
36325,584,1800,1996-08
36326,40,17172,1996-08
36327,145,17172,1996-08
36328,353,17172,1996-08
36329,411,17172,1996-08
36330,145,4950,1996-08
36331,353,4950,1996-08
36332,411,4950,1996-08
36333,40,17640,1996-08
36334,46,17640,1996-08
36335,229,17640,1996-08
36336,273,17640,1996-08
36337,353,17640,1996-08
36338,411,17640,1996-08
36339,436,17640,1996-08
36340,476,17640,1996-08
36341,584,17640,1996-08
36342,40,17644,1996-08
36343,46,17644,1996-08
36344,229,17644,1996-08
36345,353,17644,1996-08
36346,411,17644,1996-08
36347,436,17644,1996-08
36348,476,17644,1996-08
36349,46,20187,1996-08
36350,229,20187,1996-08
36351,273,20187,1996-08
36352,353,20187,1996-08
36353,411,20187,1996-08
36354,436,20187,1996-08
36355,476,20187,1996-08
36356,584,20187,1996-08
36357,46,20194,1996-08
36358,229,20194,1996-08
36359,353,20194,1996-08
36360,411,20194,1996-08
36361,436,20194,1996-08
36362,476,20194,1996-08
36363,46,20188,1996-08
36364,229,20188,1996-08
36365,273,20188,1996-08
36366,353,20188,1996-08
36367,411,20188,1996-08
36368,584,20188,1996-08
36369,40,17352,1996-08
36370,229,17352,1996-08
36371,411,17352,1996-08
36372,436,17352,1996-08
36373,476,17352,1996-08
36374,584,17352,1996-08
36375,229,10723,1996-08
36376,411,10723,1996-08
36377,436,10723,1996-08
36378,476,10723,1996-08
36379,584,10723,1996-08
36380,353,15331,1996-08
36381,411,15331,1996-08
36382,436,15331,1996-08
36383,476,15331,1996-08
36384,584,15331,1996-08
36385,46,19818,1996-08
36386,107,19818,1996-08
36387,229,19818,1996-08
36388,411,19818,1996-08
36389,468,19818,1996-08
36390,584,19818,1996-08
36391,107,1757,1996-08
36392,229,1757,1996-08
36393,411,1757,1996-08
36394,468,1757,1996-08
36395,584,1757,1996-08
36396,46,19831,1996-08
36397,107,19831,1996-08
36398,411,19831,1996-08
36399,468,19831,1996-08
36400,584,19831,1996-08
36401,107,1798,1996-08
36402,411,1798,1996-08
36403,468,1798,1996-08
36404,584,1798,1996-08
36405,273,12721,1996-08
36406,385,12721,1996-08
36407,411,12721,1996-08
36408,476,12721,1996-08
36409,584,12721,1996-08
36410,385,16434,1996-08
36411,411,16434,1996-08
36412,476,16434,1996-08
36413,584,16434,1996-08
36414,385,16433,1996-08
36415,411,16433,1996-08
36416,476,16433,1996-08
36417,273,12737,1996-08
36418,411,12737,1996-08
36419,476,12737,1996-08
36420,584,12737,1996-08
36421,40,17646,1996-08
36422,46,17646,1996-08
36423,229,17646,1996-08
36424,353,17646,1996-08
36425,411,17646,1996-08
36426,476,17646,1996-08
36427,584,17646,1996-08
36428,40,17645,1996-08
36429,46,17645,1996-08
36430,229,17645,1996-08
36431,353,17645,1996-08
36432,411,17645,1996-08
36433,476,17645,1996-08
36434,40,17648,1996-08
36435,46,17648,1996-08
36436,229,17648,1996-08
36437,411,17648,1996-08
36438,584,17648,1996-08
36439,40,17647,1996-08
36440,46,17647,1996-08
36441,229,17647,1996-08
36442,411,17647,1996-08
36443,46,20196,1996-08
36444,229,20196,1996-08
36445,353,20196,1996-08
36446,411,20196,1996-08
36447,476,20196,1996-08
36448,584,20196,1996-08
36449,46,20195,1996-08
36450,229,20195,1996-08
36451,353,20195,1996-08
36452,411,20195,1996-08
36453,476,20195,1996-08
36454,40,17354,1996-08
36455,229,17354,1996-08
36456,411,17354,1996-08
36457,476,17354,1996-08
36458,584,17354,1996-08
36459,40,17355,1996-08
36460,229,17355,1996-08
36461,411,17355,1996-08
36462,584,17355,1996-08
36463,229,10727,1996-08
36464,411,10727,1996-08
36465,476,10727,1996-08
36466,584,10727,1996-08
36467,40,17687,1996-08
36468,46,17687,1996-08
36469,353,17687,1996-08
36470,411,17687,1996-08
36471,476,17687,1996-08
36472,584,17687,1996-08
36473,40,17686,1996-08
36474,46,17686,1996-08
36475,353,17686,1996-08
36476,411,17686,1996-08
36477,476,17686,1996-08
36478,40,17691,1996-08
36479,46,17691,1996-08
36480,411,17691,1996-08
36481,584,17691,1996-08
36482,46,20378,1996-08
36483,353,20378,1996-08
36484,411,20378,1996-08
36485,476,20378,1996-08
36486,584,20378,1996-08
36487,46,20377,1996-08
36488,353,20377,1996-08
36489,411,20377,1996-08
36490,476,20377,1996-08
36491,40,17511,1996-08
36492,411,17511,1996-08
36493,476,17511,1996-08
36494,584,17511,1996-08
36495,353,15341,1996-08
36496,411,15341,1996-08
36497,476,15341,1996-08
36498,584,15341,1996-08
36499,40,17607,1996-08
36500,46,17607,1996-08
36501,145,17607,1996-08
36502,273,17607,1996-08
36503,385,17607,1996-08
36504,476,17607,1996-08
36505,584,17607,1996-08
36506,40,17689,1996-08
36507,46,17689,1996-08
36508,385,17689,1996-08
36509,476,17689,1996-08
36510,46,20299,1996-08
36511,273,20299,1996-08
36512,385,20299,1996-08
36513,476,20299,1996-08
36514,584,20299,1996-08
36515,40,17493,1996-08
36516,385,17493,1996-08
36517,476,17493,1996-08
36518,584,17493,1996-08
36519,40,17171,1996-08
36520,145,17171,1996-08
36521,273,17171,1996-08
36522,385,17171,1996-08
36523,40,17608,1996-08
36524,46,17608,1996-08
36525,145,17608,1996-08
36526,476,17608,1996-08
36527,584,17608,1996-08
36528,40,17663,1996-08
36529,46,17663,1996-08
36530,273,17663,1996-08
36531,476,17663,1996-08
36532,584,17663,1996-08
36533,40,17703,1996-08
36534,46,17703,1996-08
36535,476,17703,1996-08
36536,584,17703,1996-08
36537,40,17702,1996-08
36538,46,17702,1996-08
36539,476,17702,1996-08
36540,191,8912,1996-08
36541,353,8912,1996-08
36542,411,8912,1996-08
36543,468,8912,1996-08
36544,584,8912,1996-08
36545,353,15339,1996-08
36546,411,15339,1996-08
36547,468,15339,1996-08
36548,584,15339,1996-08
36549,40,17688,1996-08
36550,46,17688,1996-08
36551,353,17688,1996-08
36552,584,17688,1996-08
36553,40,17685,1996-08
36554,46,17685,1996-08
36555,353,17685,1996-08
36556,229,10655,1996-08
36557,273,10655,1996-08
36558,385,10655,1996-08
36559,436,10655,1996-08
36560,476,10655,1996-08
36561,584,10655,1996-08
36562,229,10704,1996-08
36563,385,10704,1996-08
36564,436,10704,1996-08
36565,476,10704,1996-08
36566,584,10704,1996-08
36567,229,10703,1996-08
36568,385,10703,1996-08
36569,436,10703,1996-08
36570,476,10703,1996-08
36571,229,10662,1996-08
36572,273,10662,1996-08
36573,436,10662,1996-08
36574,476,10662,1996-08
36575,584,10662,1996-08
36576,229,10747,1996-08
36577,436,10747,1996-08
36578,476,10747,1996-08
36579,584,10747,1996-08
36580,273,12726,1996-08
36581,385,12726,1996-08
36582,476,12726,1996-08
36583,584,12726,1996-08
36584,385,16444,1996-08
36585,476,16444,1996-08
36586,584,16444,1996-08
36587,40,17256,1996-08
36588,191,17256,1996-08
36589,229,17256,1996-08
36590,273,17256,1996-08
36591,353,17256,1996-08
36592,411,17256,1996-08
36593,436,17256,1996-08
36594,476,17256,1996-08
36595,40,17261,1996-08
36596,191,17261,1996-08
36597,229,17261,1996-08
36598,353,17261,1996-08
36599,411,17261,1996-08
36600,436,17261,1996-08
36601,476,17261,1996-08
36602,40,17255,1996-08
36603,191,17255,1996-08
36604,229,17255,1996-08
36605,273,17255,1996-08
36606,353,17255,1996-08
36607,411,17255,1996-08
36608,40,17260,1996-08
36609,191,17260,1996-08
36610,229,17260,1996-08
36611,353,17260,1996-08
36612,411,17260,1996-08
36613,40,17339,1996-08
36614,229,17339,1996-08
36615,273,17339,1996-08
36616,353,17339,1996-08
36617,411,17339,1996-08
36618,436,17339,1996-08
36619,476,17339,1996-08
36620,40,17347,1996-08
36621,229,17347,1996-08
36622,353,17347,1996-08
36623,411,17347,1996-08
36624,436,17347,1996-08
36625,476,17347,1996-08
36626,229,10652,1996-08
36627,273,10652,1996-08
36628,353,10652,1996-08
36629,411,10652,1996-08
36630,436,10652,1996-08
36631,476,10652,1996-08
36632,229,10695,1996-08
36633,353,10695,1996-08
36634,411,10695,1996-08
36635,436,10695,1996-08
36636,476,10695,1996-08
36637,40,17351,1996-08
36638,229,17351,1996-08
36639,411,17351,1996-08
36640,436,17351,1996-08
36641,476,17351,1996-08
36642,229,10722,1996-08
36643,411,10722,1996-08
36644,436,10722,1996-08
36645,476,10722,1996-08
36646,40,17338,1996-08
36647,229,17338,1996-08
36648,273,17338,1996-08
36649,353,17338,1996-08
36650,411,17338,1996-08
36651,229,10651,1996-08
36652,273,10651,1996-08
36653,353,10651,1996-08
36654,411,10651,1996-08
36655,273,12736,1996-08
36656,411,12736,1996-08
36657,476,12736,1996-08
36658,40,17348,1996-08
36659,229,17348,1996-08
36660,353,17348,1996-08
36661,411,17348,1996-08
36662,476,17348,1996-08
36663,229,10696,1996-08
36664,353,10696,1996-08
36665,411,10696,1996-08
36666,476,10696,1996-08
36667,40,17353,1996-08
36668,229,17353,1996-08
36669,411,17353,1996-08
36670,476,17353,1996-08
36671,229,10726,1996-08
36672,411,10726,1996-08
36673,476,10726,1996-08
36674,40,17346,1996-08
36675,229,17346,1996-08
36676,353,17346,1996-08
36677,411,17346,1996-08
36678,40,17472,1996-08
36679,353,17472,1996-08
36680,411,17472,1996-08
36681,476,17472,1996-08
36682,40,17510,1996-08
36683,411,17510,1996-08
36684,476,17510,1996-08
36685,229,10661,1996-08
36686,273,10661,1996-08
36687,436,10661,1996-08
36688,476,10661,1996-08
36689,229,10746,1996-08
36690,436,10746,1996-08
36691,476,10746,1996-08
36692,46,20004,1996-08
36693,145,20004,1996-08
36694,273,20004,1996-08
36695,353,20004,1996-08
36696,468,20004,1996-08
36697,476,20004,1996-08
36698,584,20004,1996-08
36699,145,4946,1996-08
36700,273,4946,1996-08
36701,353,4946,1996-08
36702,46,20007,1996-08
36703,145,20007,1996-08
36704,353,20007,1996-08
36705,468,20007,1996-08
36706,476,20007,1996-08
36707,584,20007,1996-08
36708,468,20645,1996-08
36709,476,20645,1996-08
36710,584,20645,1996-08
36711,145,4951,1996-08
36712,353,4951,1996-08
36713,476,4951,1996-08
36714,584,4951,1996-08
36715,145,4949,1996-08
36716,353,4949,1996-08
36717,46,20296,1996-08
36718,273,20296,1996-08
36719,353,20296,1996-08
36720,476,20296,1996-08
36721,584,20296,1996-08
36722,46,20297,1996-08
36723,273,20297,1996-08
36724,353,20297,1996-08
36725,584,20297,1996-08
36726,46,20394,1996-08
36727,353,20394,1996-08
36728,476,20394,1996-08
36729,584,20394,1996-08
36730,353,15382,1996-08
36731,476,15382,1996-08
36732,584,15382,1996-08
36733,46,20006,1996-08
36734,145,20006,1996-08
36735,273,20006,1996-08
36736,476,20006,1996-08
36737,584,20006,1996-08
36738,46,20009,1996-08
36739,145,20009,1996-08
36740,476,20009,1996-08
36741,584,20009,1996-08
36742,145,4954,1996-08
36743,476,4954,1996-08
36744,584,4954,1996-08
36745,46,20304,1996-08
36746,273,20304,1996-08
36747,476,20304,1996-08
36748,584,20304,1996-08
36749,273,12759,1996-08
36750,476,12759,1996-08
36751,584,12759,1996-08
36752,229,10725,1996-08
36753,411,10725,1996-08
36754,468,10725,1996-08
36755,584,10725,1996-08
36756,411,18328,1996-08
36757,468,18328,1996-08
36758,584,18328,1996-08
36759,46,20466,1996-08
36760,476,20466,1996-08
36761,584,20466,1996-08
36762,40,17477,1996-08
36763,353,17477,1996-08
36764,476,17477,1996-08
36765,46,20174,1996-08
36766,191,20174,1996-08
36767,273,20174,1996-08
36768,353,20174,1996-08
36769,385,20174,1996-08
36770,468,20174,1996-08
36771,476,20174,1996-08
36772,46,20175,1996-08
36773,191,20175,1996-08
36774,353,20175,1996-08
36775,385,20175,1996-08
36776,476,20175,1996-08
36777,46,20293,1996-08
36778,273,20293,1996-08
36779,353,20293,1996-08
36780,385,20293,1996-08
36781,476,20293,1996-08
36782,46,20375,1996-08
36783,353,20375,1996-08
36784,385,20375,1996-08
36785,476,20375,1996-08
36786,385,16442,1996-08
36787,468,16442,1996-08
36788,476,16442,1996-08
36789,191,8903,1996-08
36790,273,8903,1996-08
36791,353,8903,1996-08
36792,385,8903,1996-08
36793,273,12717,1996-08
36794,353,12717,1996-08
36795,385,12717,1996-08
36796,46,20298,1996-08
36797,273,20298,1996-08
36798,385,20298,1996-08
36799,476,20298,1996-08
36800,46,20402,1996-08
36801,385,20402,1996-08
36802,476,20402,1996-08
36803,191,8915,1996-08
36804,353,8915,1996-08
36805,468,8915,1996-08
36806,191,8904,1996-08
36807,273,8904,1996-08
36808,353,8904,1996-08
36809,476,8904,1996-08
36810,191,8916,1996-08
36811,353,8916,1996-08
36812,476,8916,1996-08
36813,46,20294,1996-08
36814,273,20294,1996-08
36815,353,20294,1996-08
36816,468,20294,1996-08
36817,476,20294,1996-08
36818,46,20388,1996-08
36819,353,20388,1996-08
36820,468,20388,1996-08
36821,476,20388,1996-08
36822,46,20295,1996-08
36823,273,20295,1996-08
36824,353,20295,1996-08
36825,476,20295,1996-08
36826,46,20292,1996-08
36827,273,20292,1996-08
36828,353,20292,1996-08
36829,46,20391,1996-08
36830,353,20391,1996-08
36831,476,20391,1996-08
36832,46,20303,1996-08
36833,273,20303,1996-08
36834,476,20303,1996-08
36835,273,12719,1996-08
36836,353,12719,1996-08
36837,476,12719,1996-08
36838,46,20461,1996-08
36839,476,20461,1996-08
36840,46,19826,1996-08
36841,107,19826,1996-08
36842,353,19826,1996-08
36843,468,19826,1996-08
36844,584,19826,1996-08
36845,46,19840,1996-08
36846,107,19840,1996-08
36847,468,19840,1996-08
36848,584,19840,1996-08
36849,107,1824,1996-08
36850,468,1824,1996-08
36851,584,1824,1996-08
36852,46,20390,1996-08
36853,353,20390,1996-08
36854,468,20390,1996-08
36855,584,20390,1996-08
36856,46,20459,1996-08
36857,468,20459,1996-08
36858,584,20459,1996-08
36859,353,15377,1996-08
36860,468,15377,1996-08
36861,584,15377,1996-08
36862,468,20655,1996-08
36863,584,20655,1996-08
36864,46,20387,1996-08
36865,353,20387,1996-08
36866,468,20387,1996-08
36867,353,15374,1996-08
36868,468,15374,1996-08
36869,40,17309,1996-08
36870,191,17309,1996-08
36871,468,17309,1996-08
36872,476,17309,1996-08
36873,40,17726,1996-08
36874,468,17726,1996-08
36875,476,17726,1996-08
36876,191,8938,1996-08
36877,468,8938,1996-08
36878,476,8938,1996-08
36879,191,8937,1996-08
36880,468,8937,1996-08
36881,468,20644,1996-08
36882,476,20644,1996-08
36883,229,10667,1996-08
36884,273,10667,1996-08
36885,476,10667,1996-08
36886,40,17470,1996-08
36887,353,17470,1996-08
36888,385,17470,1996-08
36889,411,17470,1996-08
36890,40,16990,1996-08
36891,107,16990,1996-08
36892,109,16990,1996-08
36893,162,16990,1996-08
36894,235,16990,1996-08
36895,314,16990,1996-08
36896,404,16990,1996-08
36897,411,16990,1996-08
36898,455,16990,1996-08
36899,498,16990,1996-08
36900,40,16989,1996-08
36901,107,16989,1996-08
36902,109,16989,1996-08
36903,136,16989,1996-08
36904,235,16989,1996-08
36905,314,16989,1996-08
36906,404,16989,1996-08
36907,411,16989,1996-08
36908,455,16989,1996-08
36909,498,16989,1996-08
36910,40,16991,1996-08
36911,107,16991,1996-08
36912,109,16991,1996-08
36913,235,16991,1996-08
36914,314,16991,1996-08
36915,404,16991,1996-08
36916,411,16991,1996-08
36917,455,16991,1996-08
36918,498,16991,1996-08
36919,109,1884,1996-08
36920,162,1884,1996-08
36921,235,1884,1996-08
36922,243,1884,1996-08
36923,314,1884,1996-08
36924,404,1884,1996-08
36925,411,1884,1996-08
36926,455,1884,1996-08
36927,498,1884,1996-08
36928,109,1885,1996-08
36929,162,1885,1996-08
36930,235,1885,1996-08
36931,314,1885,1996-08
36932,404,1885,1996-08
36933,411,1885,1996-08
36934,455,1885,1996-08
36935,498,1885,1996-08
36936,109,1944,1996-08
36937,235,1944,1996-08
36938,314,1944,1996-08
36939,404,1944,1996-08
36940,411,1944,1996-08
36941,455,1944,1996-08
36942,498,1944,1996-08
36943,109,1859,1996-08
36944,136,1859,1996-08
36945,235,1859,1996-08
36946,404,1859,1996-08
36947,411,1859,1996-08
36948,455,1859,1996-08
36949,498,1859,1996-08
36950,109,1950,1996-08
36951,235,1950,1996-08
36952,404,1950,1996-08
36953,411,1950,1996-08
36954,455,1950,1996-08
36955,498,1950,1996-08
36956,109,1951,1996-08
36957,235,1951,1996-08
36958,404,1951,1996-08
36959,411,1951,1996-08
36960,455,1951,1996-08
36961,604,1951,1996-08
36962,35,15139,1996-08
36963,40,15139,1996-08
36964,107,15139,1996-08
36965,162,15139,1996-08
36966,235,15139,1996-08
36967,314,15139,1996-08
36968,411,15139,1996-08
36969,498,15139,1996-08
36970,40,16993,1996-08
36971,107,16993,1996-08
36972,162,16993,1996-08
36973,235,16993,1996-08
36974,314,16993,1996-08
36975,411,16993,1996-08
36976,498,16993,1996-08
36977,40,17004,1996-08
36978,107,17004,1996-08
36979,235,17004,1996-08
36980,314,17004,1996-08
36981,411,17004,1996-08
36982,498,17004,1996-08
36983,162,5416,1996-08
36984,235,5416,1996-08
36985,314,5416,1996-08
36986,411,5416,1996-08
36987,498,5416,1996-08
36988,107,1644,1996-08
36989,136,1644,1996-08
36990,243,1644,1996-08
36991,404,1644,1996-08
36992,411,1644,1996-08
36993,455,1644,1996-08
36994,498,1644,1996-08
36995,107,1645,1996-08
36996,136,1645,1996-08
36997,404,1645,1996-08
36998,411,1645,1996-08
36999,455,1645,1996-08
37000,498,1645,1996-08
37001,107,1788,1996-08
37002,404,1788,1996-08
37003,411,1788,1996-08
37004,455,1788,1996-08
37005,498,1788,1996-08
37006,243,11898,1996-08
37007,404,11898,1996-08
37008,411,11898,1996-08
37009,455,11898,1996-08
37010,498,11898,1996-08
37011,136,3619,1996-08
37012,404,3619,1996-08
37013,411,3619,1996-08
37014,455,3619,1996-08
37015,498,3619,1996-08
37016,404,17901,1996-08
37017,411,17901,1996-08
37018,455,17901,1996-08
37019,498,17901,1996-08
