,user_id,group_id,period
9045,584,2193,1996-08
9046,176,4235,1996-08
9047,179,4235,1996-08
9048,353,4235,1996-08
9049,498,4235,1996-08
9050,541,4235,1996-08
9051,584,4235,1996-08
9052,176,4234,1996-08
9053,179,4234,1996-08
9054,353,4234,1996-08
9055,498,4234,1996-08
9056,541,4234,1996-08
9057,176,4273,1996-08
9058,179,4273,1996-08
9059,498,4273,1996-08
9060,541,4273,1996-08
9061,584,4273,1996-08
9062,102,491,1996-08
9063,134,491,1996-08
9064,179,491,1996-08
9065,229,491,1996-08
9066,353,491,1996-08
9067,447,491,1996-08
9068,498,491,1996-08
9069,134,2206,1996-08
9070,179,2206,1996-08
9071,229,2206,1996-08
9072,447,2206,1996-08
9073,498,2206,1996-08
9074,102,490,1996-08
9075,134,490,1996-08
9076,179,490,1996-08
9077,229,490,1996-08
9078,353,490,1996-08
9079,447,490,1996-08
9080,134,2215,1996-08
9081,179,2215,1996-08
9082,353,2215,1996-08
9083,498,2215,1996-08
9084,134,2226,1996-08
9085,179,2226,1996-08
9086,498,2226,1996-08
9087,102,478,1996-08
9088,134,478,1996-08
9089,176,478,1996-08
9090,179,478,1996-08
9091,192,478,1996-08
9092,353,478,1996-08
9093,541,478,1996-08
9094,584,478,1996-08
9095,102,614,1996-08
9096,179,614,1996-08
9097,192,614,1996-08
9098,541,614,1996-08
9099,584,614,1996-08
9100,102,481,1996-08
9101,134,481,1996-08
9102,176,481,1996-08
9103,179,481,1996-08
9104,353,481,1996-08
9105,541,481,1996-08
9106,584,481,1996-08
9107,102,602,1996-08
9108,176,602,1996-08
9109,179,602,1996-08
9110,353,602,1996-08
9111,541,602,1996-08
9112,584,602,1996-08
9113,134,2188,1996-08
9114,176,2188,1996-08
9115,179,2188,1996-08
9116,353,2188,1996-08
9117,541,2188,1996-08
9118,584,2188,1996-08
9119,8,18934,1996-08
9120,40,18934,1996-08
9121,46,18934,1996-08
9122,102,18934,1996-08
9123,179,18934,1996-08
9124,229,18934,1996-08
9125,353,18934,1996-08
9126,411,18934,1996-08
9127,447,18934,1996-08
9128,476,18934,1996-08
9129,498,18934,1996-08
9130,512,18934,1996-08
9131,584,18934,1996-08
9132,604,18934,1996-08
9133,8,18933,1996-08
9134,40,18933,1996-08
9135,46,18933,1996-08
9136,102,18933,1996-08
9137,179,18933,1996-08
9138,229,18933,1996-08
9139,353,18933,1996-08
9140,411,18933,1996-08
9141,447,18933,1996-08
9142,476,18933,1996-08
9143,498,18933,1996-08
9144,512,18933,1996-08
9145,40,11730,1996-08
9146,46,11730,1996-08
9147,179,11730,1996-08
9148,229,11730,1996-08
9149,411,11730,1996-08
9150,447,11730,1996-08
9151,498,11730,1996-08
9152,512,11730,1996-08
9153,584,11730,1996-08
9154,40,11729,1996-08
9155,46,11729,1996-08
9156,179,11729,1996-08
9157,229,11729,1996-08
9158,411,11729,1996-08
9159,447,11729,1996-08
9160,498,11729,1996-08
9161,512,11729,1996-08
9162,46,13061,1996-08
9163,102,13061,1996-08
9164,179,13061,1996-08
9165,229,13061,1996-08
9166,353,13061,1996-08
9167,411,13061,1996-08
9168,447,13061,1996-08
9169,476,13061,1996-08
9170,498,13061,1996-08
9171,512,13061,1996-08
9172,584,13061,1996-08
9173,46,13060,1996-08
9174,102,13060,1996-08
9175,179,13060,1996-08
9176,229,13060,1996-08
9177,353,13060,1996-08
9178,411,13060,1996-08
9179,447,13060,1996-08
9180,476,13060,1996-08
9181,498,13060,1996-08
9182,512,13060,1996-08
9183,46,13358,1996-08
9184,179,13358,1996-08
9185,229,13358,1996-08
9186,411,13358,1996-08
9187,447,13358,1996-08
9188,498,13358,1996-08
9189,512,13358,1996-08
9190,584,13358,1996-08
9191,46,13357,1996-08
9192,179,13357,1996-08
9193,229,13357,1996-08
9194,411,13357,1996-08
9195,447,13357,1996-08
9196,498,13357,1996-08
9197,512,13357,1996-08
9198,102,652,1996-08
9199,179,652,1996-08
9200,229,652,1996-08
9201,411,652,1996-08
9202,447,652,1996-08
9203,476,652,1996-08
9204,498,652,1996-08
9205,512,652,1996-08
9206,584,652,1996-08
9207,102,649,1996-08
9208,179,649,1996-08
9209,229,649,1996-08
9210,411,649,1996-08
9211,447,649,1996-08
9212,476,649,1996-08
9213,498,649,1996-08
9214,512,649,1996-08
9215,8,18960,1996-08
9216,46,18960,1996-08
9217,102,18960,1996-08
9218,179,18960,1996-08
9219,229,18960,1996-08
9220,353,18960,1996-08
9221,411,18960,1996-08
9222,447,18960,1996-08
9223,512,18960,1996-08
9224,584,18960,1996-08
9225,604,18960,1996-08
9226,8,18959,1996-08
9227,46,18959,1996-08
9228,102,18959,1996-08
9229,179,18959,1996-08
9230,229,18959,1996-08
9231,353,18959,1996-08
9232,411,18959,1996-08
9233,447,18959,1996-08
9234,512,18959,1996-08
9235,46,13063,1996-08
9236,102,13063,1996-08
9237,179,13063,1996-08
9238,229,13063,1996-08
9239,353,13063,1996-08
9240,411,13063,1996-08
9241,447,13063,1996-08
9242,512,13063,1996-08
9243,584,13063,1996-08
9244,46,13062,1996-08
9245,102,13062,1996-08
9246,179,13062,1996-08
9247,229,13062,1996-08
9248,353,13062,1996-08
9249,411,13062,1996-08
9250,447,13062,1996-08
9251,512,13062,1996-08
9252,46,13359,1996-08
9253,179,13359,1996-08
9254,229,13359,1996-08
9255,411,13359,1996-08
9256,447,13359,1996-08
9257,512,13359,1996-08
9258,584,13359,1996-08
9259,102,656,1996-08
9260,179,656,1996-08
9261,229,656,1996-08
9262,411,656,1996-08
9263,447,656,1996-08
9264,512,656,1996-08
9265,584,656,1996-08
9266,8,18914,1996-08
9267,40,18914,1996-08
9268,179,18914,1996-08
9269,229,18914,1996-08
9270,411,18914,1996-08
9271,447,18914,1996-08
9272,476,18914,1996-08
9273,498,18914,1996-08
9274,512,18914,1996-08
9275,584,18914,1996-08
9276,8,18913,1996-08
9277,40,18913,1996-08
9278,179,18913,1996-08
9279,229,18913,1996-08
9280,411,18913,1996-08
9281,447,18913,1996-08
9282,476,18913,1996-08
9283,498,18913,1996-08
9284,512,18913,1996-08
9285,40,11434,1996-08
9286,179,11434,1996-08
9287,229,11434,1996-08
9288,411,11434,1996-08
9289,447,11434,1996-08
9290,498,11434,1996-08
9291,512,11434,1996-08
9292,584,11434,1996-08
9293,179,4562,1996-08
9294,229,4562,1996-08
9295,411,4562,1996-08
9296,447,4562,1996-08
9297,476,4562,1996-08
9298,498,4562,1996-08
9299,512,4562,1996-08
9300,584,4562,1996-08
9301,8,18605,1996-08
9302,179,18605,1996-08
9303,229,18605,1996-08
9304,411,18605,1996-08
9305,447,18605,1996-08
9306,512,18605,1996-08
9307,584,18605,1996-08
9308,179,4731,1996-08
9309,353,4731,1996-08
9310,411,4731,1996-08
9311,476,4731,1996-08
9312,498,4731,1996-08
9313,512,4731,1996-08
9314,584,4731,1996-08
9315,179,4730,1996-08
9316,353,4730,1996-08
9317,411,4730,1996-08
9318,476,4730,1996-08
9319,498,4730,1996-08
9320,512,4730,1996-08
9321,8,18882,1996-08
9322,40,18882,1996-08
9323,102,18882,1996-08
9324,179,18882,1996-08
9325,229,18882,1996-08
9326,353,18882,1996-08
9327,411,18882,1996-08
9328,447,18882,1996-08
9329,498,18882,1996-08
9330,512,18882,1996-08
9331,604,18882,1996-08
9332,8,18881,1996-08
9333,40,18881,1996-08
9334,102,18881,1996-08
9335,179,18881,1996-08
9336,229,18881,1996-08
9337,353,18881,1996-08
9338,411,18881,1996-08
9339,447,18881,1996-08
9340,498,18881,1996-08
9341,512,18881,1996-08
9342,102,643,1996-08
9343,179,643,1996-08
9344,229,643,1996-08
9345,353,643,1996-08
9346,411,643,1996-08
9347,447,643,1996-08
9348,498,643,1996-08
9349,512,643,1996-08
9350,8,18399,1996-08
9351,102,18399,1996-08
9352,179,18399,1996-08
9353,229,18399,1996-08
9354,353,18399,1996-08
9355,411,18399,1996-08
9356,447,18399,1996-08
9357,512,18399,1996-08
9358,604,18399,1996-08
9359,8,18398,1996-08
9360,102,18398,1996-08
9361,179,18398,1996-08
9362,229,18398,1996-08
9363,353,18398,1996-08
9364,411,18398,1996-08
9365,447,18398,1996-08
9366,512,18398,1996-08
9367,8,18915,1996-08
9368,40,18915,1996-08
9369,179,18915,1996-08
9370,229,18915,1996-08
9371,411,18915,1996-08
9372,447,18915,1996-08
9373,498,18915,1996-08
9374,512,18915,1996-08
9375,8,18937,1996-08
9376,40,18937,1996-08
9377,46,18937,1996-08
9378,102,18937,1996-08
9379,179,18937,1996-08
9380,353,18937,1996-08
9381,411,18937,1996-08
9382,476,18937,1996-08
9383,584,18937,1996-08
9384,8,18936,1996-08
9385,40,18936,1996-08
9386,46,18936,1996-08
9387,102,18936,1996-08
9388,179,18936,1996-08
9389,353,18936,1996-08
9390,411,18936,1996-08
9391,476,18936,1996-08
9392,40,11740,1996-08
9393,46,11740,1996-08
9394,179,11740,1996-08
9395,411,11740,1996-08
9396,584,11740,1996-08
9397,40,11739,1996-08
9398,46,11739,1996-08
9399,179,11739,1996-08
9400,411,11739,1996-08
9401,46,13067,1996-08
9402,102,13067,1996-08
9403,179,13067,1996-08
9404,353,13067,1996-08
9405,411,13067,1996-08
9406,476,13067,1996-08
9407,584,13067,1996-08
9408,46,13066,1996-08
9409,102,13066,1996-08
9410,179,13066,1996-08
9411,353,13066,1996-08
9412,411,13066,1996-08
9413,476,13066,1996-08
9414,102,687,1996-08
9415,179,687,1996-08
9416,411,687,1996-08
9417,476,687,1996-08
9418,584,687,1996-08
9419,8,18963,1996-08
9420,46,18963,1996-08
9421,102,18963,1996-08
9422,179,18963,1996-08
9423,353,18963,1996-08
9424,411,18963,1996-08
9425,584,18963,1996-08
9426,8,18962,1996-08
9427,46,18962,1996-08
9428,102,18962,1996-08
9429,179,18962,1996-08
9430,353,18962,1996-08
9431,411,18962,1996-08
9432,46,13068,1996-08
9433,102,13068,1996-08
9434,179,13068,1996-08
9435,353,13068,1996-08
9436,411,13068,1996-08
9437,584,13068,1996-08
9438,8,18923,1996-08
9439,40,18923,1996-08
9440,179,18923,1996-08
9441,411,18923,1996-08
9442,476,18923,1996-08
9443,584,18923,1996-08
9444,40,11447,1996-08
9445,179,11447,1996-08
9446,411,11447,1996-08
9447,584,11447,1996-08
9448,179,4732,1996-08
9449,353,4732,1996-08
9450,411,4732,1996-08
9451,476,4732,1996-08
9452,584,4732,1996-08
9453,8,18885,1996-08
9454,40,18885,1996-08
9455,102,18885,1996-08
9456,179,18885,1996-08
9457,353,18885,1996-08
9458,411,18885,1996-08
9459,102,644,1996-08
9460,179,644,1996-08
9461,229,644,1996-08
9462,353,644,1996-08
9463,447,644,1996-08
9464,498,644,1996-08
9465,584,644,1996-08
9466,102,660,1996-08
9467,179,660,1996-08
9468,229,660,1996-08
9469,447,660,1996-08
9470,498,660,1996-08
9471,584,660,1996-08
9472,102,645,1996-08
9473,179,645,1996-08
9474,229,645,1996-08
9475,353,645,1996-08
9476,447,645,1996-08
9477,584,645,1996-08
9478,179,4739,1996-08
9479,353,4739,1996-08
9480,498,4739,1996-08
9481,584,4739,1996-08
9482,8,18990,1996-08
9483,46,18990,1996-08
9484,176,18990,1996-08
9485,179,18990,1996-08
9486,192,18990,1996-08
9487,229,18990,1996-08
9488,411,18990,1996-08
9489,447,18990,1996-08
9490,541,18990,1996-08
9491,584,18990,1996-08
9492,179,4403,1996-08
9493,192,4403,1996-08
9494,229,4403,1996-08
9495,411,4403,1996-08
9496,447,4403,1996-08
9497,541,4403,1996-08
9498,584,4403,1996-08
9499,8,18993,1996-08
9500,46,18993,1996-08
9501,176,18993,1996-08
9502,179,18993,1996-08
9503,229,18993,1996-08
9504,411,18993,1996-08
9505,447,18993,1996-08
9506,541,18993,1996-08
9507,584,18993,1996-08
9508,8,18992,1996-08
9509,46,18992,1996-08
9510,176,18992,1996-08
9511,179,18992,1996-08
9512,229,18992,1996-08
9513,411,18992,1996-08
9514,447,18992,1996-08
9515,541,18992,1996-08
9516,46,13299,1996-08
9517,176,13299,1996-08
9518,179,13299,1996-08
9519,229,13299,1996-08
9520,411,13299,1996-08
9521,447,13299,1996-08
9522,541,13299,1996-08
9523,584,13299,1996-08
9524,8,18551,1996-08
9525,176,18551,1996-08
9526,179,18551,1996-08
9527,192,18551,1996-08
9528,229,18551,1996-08
9529,411,18551,1996-08
9530,447,18551,1996-08
9531,584,18551,1996-08
9532,8,18562,1996-08
9533,176,18562,1996-08
9534,179,18562,1996-08
9535,229,18562,1996-08
9536,411,18562,1996-08
9537,447,18562,1996-08
9538,584,18562,1996-08
9539,8,18559,1996-08
9540,176,18559,1996-08
9541,179,18559,1996-08
9542,229,18559,1996-08
9543,411,18559,1996-08
9544,447,18559,1996-08
9545,8,18991,1996-08
9546,46,18991,1996-08
9547,176,18991,1996-08
9548,179,18991,1996-08
9549,192,18991,1996-08
9550,411,18991,1996-08
9551,541,18991,1996-08
9552,584,18991,1996-08
9553,8,18996,1996-08
9554,46,18996,1996-08
9555,176,18996,1996-08
9556,179,18996,1996-08
9557,411,18996,1996-08
9558,541,18996,1996-08
9559,584,18996,1996-08
9560,8,18995,1996-08
9561,46,18995,1996-08
9562,176,18995,1996-08
9563,179,18995,1996-08
9564,411,18995,1996-08
9565,541,18995,1996-08
9566,8,18552,1996-08
9567,176,18552,1996-08
9568,179,18552,1996-08
9569,192,18552,1996-08
9570,411,18552,1996-08
9571,584,18552,1996-08
9572,176,4119,1996-08
9573,179,4119,1996-08
9574,192,4119,1996-08
9575,229,4119,1996-08
9576,447,4119,1996-08
9577,541,4119,1996-08
9578,584,4119,1996-08
9579,179,4410,1996-08
9580,192,4410,1996-08
9581,229,4410,1996-08
9582,447,4410,1996-08
9583,541,4410,1996-08
9584,584,4410,1996-08
9585,176,4120,1996-08
9586,179,4120,1996-08
9587,192,4120,1996-08
9588,229,4120,1996-08
9589,447,4120,1996-08
9590,584,4120,1996-08
9591,176,4121,1996-08
9592,179,4121,1996-08
9593,192,4121,1996-08
9594,541,4121,1996-08
9595,584,4121,1996-08
9596,176,4122,1996-08
9597,179,4122,1996-08
9598,192,4122,1996-08
9599,584,4122,1996-08
9600,8,19006,1996-08
9601,46,19006,1996-08
9602,179,19006,1996-08
9603,229,19006,1996-08
9604,411,19006,1996-08
9605,447,19006,1996-08
9606,584,19006,1996-08
9607,8,19005,1996-08
9608,46,19005,1996-08
9609,179,19005,1996-08
9610,229,19005,1996-08
9611,411,19005,1996-08
9612,447,19005,1996-08
9613,8,18606,1996-08
9614,179,18606,1996-08
9615,229,18606,1996-08
9616,411,18606,1996-08
9617,447,18606,1996-08
9618,584,18606,1996-08
9619,8,18587,1996-08
9620,179,18587,1996-08
9621,192,18587,1996-08
9622,411,18587,1996-08
9623,447,18587,1996-08
9624,476,18587,1996-08
9625,498,18587,1996-08
9626,512,18587,1996-08
9627,536,18587,1996-08
9628,541,18587,1996-08
9629,584,18587,1996-08
9630,8,18653,1996-08
9631,179,18653,1996-08
9632,411,18653,1996-08
9633,447,18653,1996-08
9634,476,18653,1996-08
9635,498,18653,1996-08
9636,512,18653,1996-08
9637,541,18653,1996-08
9638,179,4425,1996-08
9639,192,4425,1996-08
9640,411,4425,1996-08
9641,447,4425,1996-08
9642,476,4425,1996-08
9643,498,4425,1996-08
9644,512,4425,1996-08
9645,536,4425,1996-08
9646,541,4425,1996-08
9647,584,4425,1996-08
9648,179,4760,1996-08
9649,411,4760,1996-08
9650,447,4760,1996-08
9651,498,4760,1996-08
9652,512,4760,1996-08
9653,536,4760,1996-08
9654,541,4760,1996-08
9655,584,4760,1996-08
9656,179,4759,1996-08
9657,411,4759,1996-08
9658,447,4759,1996-08
9659,476,4759,1996-08
9660,498,4759,1996-08
9661,512,4759,1996-08
9662,541,4759,1996-08
9663,584,4759,1996-08
9664,179,4758,1996-08
9665,411,4758,1996-08
9666,447,4758,1996-08
9667,476,4758,1996-08
9668,498,4758,1996-08
9669,512,4758,1996-08
9670,541,4758,1996-08
9671,179,4762,1996-08
9672,411,4762,1996-08
9673,447,4762,1996-08
9674,498,4762,1996-08
9675,512,4762,1996-08
9676,541,4762,1996-08
9677,584,4762,1996-08
9678,8,18655,1996-08
9679,179,18655,1996-08
9680,411,18655,1996-08
9681,447,18655,1996-08
9682,512,18655,1996-08
9683,536,18655,1996-08
9684,541,18655,1996-08
9685,584,18655,1996-08
9686,8,18657,1996-08
9687,179,18657,1996-08
9688,411,18657,1996-08
9689,447,18657,1996-08
9690,512,18657,1996-08
9691,541,18657,1996-08
9692,179,4763,1996-08
9693,411,4763,1996-08
9694,447,4763,1996-08
9695,512,4763,1996-08
9696,536,4763,1996-08
9697,541,4763,1996-08
9698,584,4763,1996-08
9699,8,18588,1996-08
9700,179,18588,1996-08
9701,192,18588,1996-08
9702,411,18588,1996-08
9703,447,18588,1996-08
9704,476,18588,1996-08
9705,498,18588,1996-08
9706,512,18588,1996-08
9707,536,18588,1996-08
9708,584,18588,1996-08
9709,179,4426,1996-08
9710,192,4426,1996-08
9711,411,4426,1996-08
9712,447,4426,1996-08
9713,476,4426,1996-08
9714,498,4426,1996-08
9715,512,4426,1996-08
9716,536,4426,1996-08
9717,584,4426,1996-08
9718,179,4761,1996-08
9719,411,4761,1996-08
9720,447,4761,1996-08
9721,498,4761,1996-08
9722,512,4761,1996-08
9723,536,4761,1996-08
9724,584,4761,1996-08
9725,8,18656,1996-08
9726,179,18656,1996-08
9727,411,18656,1996-08
9728,447,18656,1996-08
9729,512,18656,1996-08
9730,536,18656,1996-08
9731,584,18656,1996-08
9732,179,4768,1996-08
9733,411,4768,1996-08
9734,476,4768,1996-08
9735,498,4768,1996-08
9736,512,4768,1996-08
9737,541,4768,1996-08
9738,584,4768,1996-08
9739,8,18591,1996-08
9740,179,18591,1996-08
9741,192,18591,1996-08
9742,411,18591,1996-08
9743,476,18591,1996-08
9744,541,18591,1996-08
9745,584,18591,1996-08
9746,8,18661,1996-08
9747,179,18661,1996-08
9748,411,18661,1996-08
9749,476,18661,1996-08
9750,541,18661,1996-08
9751,179,4429,1996-08
9752,192,4429,1996-08
9753,411,4429,1996-08
9754,476,4429,1996-08
9755,541,4429,1996-08
9756,584,4429,1996-08
9757,8,18592,1996-08
9758,179,18592,1996-08
9759,192,18592,1996-08
9760,411,18592,1996-08
9761,476,18592,1996-08
9762,584,18592,1996-08
9763,179,4430,1996-08
9764,192,4430,1996-08
9765,411,4430,1996-08
9766,476,4430,1996-08
9767,584,4430,1996-08
9768,179,4436,1996-08
9769,192,4436,1996-08
9770,447,4436,1996-08
9771,498,4436,1996-08
9772,536,4436,1996-08
9773,541,4436,1996-08
9774,584,4436,1996-08
9775,179,4783,1996-08
9776,447,4783,1996-08
9777,498,4783,1996-08
9778,536,4783,1996-08
9779,541,4783,1996-08
9780,584,4783,1996-08
9781,179,4437,1996-08
9782,192,4437,1996-08
9783,447,4437,1996-08
9784,498,4437,1996-08
9785,536,4437,1996-08
9786,584,4437,1996-08
9787,8,18654,1996-08
9788,179,18654,1996-08
9789,411,18654,1996-08
9790,447,18654,1996-08
9791,476,18654,1996-08
9792,498,18654,1996-08
9793,512,18654,1996-08
9794,584,18654,1996-08
9795,8,18652,1996-08
9796,179,18652,1996-08
9797,411,18652,1996-08
9798,447,18652,1996-08
9799,476,18652,1996-08
9800,498,18652,1996-08
9801,512,18652,1996-08
9802,8,18658,1996-08
9803,179,18658,1996-08
9804,411,18658,1996-08
9805,447,18658,1996-08
9806,512,18658,1996-08
9807,584,18658,1996-08
9808,8,18662,1996-08
9809,179,18662,1996-08
9810,411,18662,1996-08
9811,476,18662,1996-08
9812,584,18662,1996-08
9813,8,18589,1996-08
9814,179,18589,1996-08
9815,192,18589,1996-08
9816,411,18589,1996-08
9817,447,18589,1996-08
9818,541,18589,1996-08
9819,584,18589,1996-08
9820,179,4428,1996-08
9821,192,4428,1996-08
9822,411,4428,1996-08
9823,447,4428,1996-08
9824,541,4428,1996-08
9825,584,4428,1996-08
9826,8,18660,1996-08
9827,179,18660,1996-08
9828,411,18660,1996-08
9829,447,18660,1996-08
9830,541,18660,1996-08
9831,584,18660,1996-08
9832,8,18659,1996-08
9833,179,18659,1996-08
9834,411,18659,1996-08
9835,447,18659,1996-08
9836,541,18659,1996-08
9837,8,18590,1996-08
9838,179,18590,1996-08
9839,192,18590,1996-08
9840,411,18590,1996-08
9841,447,18590,1996-08
9842,584,18590,1996-08
9843,8,18593,1996-08
9844,179,18593,1996-08
9845,192,18593,1996-08
9846,411,18593,1996-08
9847,541,18593,1996-08
9848,584,18593,1996-08
9849,179,4432,1996-08
9850,192,4432,1996-08
9851,411,4432,1996-08
9852,541,4432,1996-08
9853,584,4432,1996-08
9854,8,18665,1996-08
9855,179,18665,1996-08
9856,411,18665,1996-08
9857,541,18665,1996-08
9858,584,18665,1996-08
9859,179,4438,1996-08
9860,192,4438,1996-08
9861,447,4438,1996-08
9862,541,4438,1996-08
9863,584,4438,1996-08
9864,40,11808,1996-08
9865,46,11808,1996-08
9866,99,11808,1996-08
9867,102,11808,1996-08
9868,235,11808,1996-08
9869,284,11808,1996-08
9870,385,11808,1996-08
9871,404,11808,1996-08
9872,447,11808,1996-08
9873,476,11808,1996-08
9874,498,11808,1996-08
9875,574,11808,1996-08
9876,588,11808,1996-08
9877,592,11808,1996-08
9878,40,11757,1996-08
9879,46,11757,1996-08
9880,235,11757,1996-08
9881,284,11757,1996-08
9882,404,11757,1996-08
9883,447,11757,1996-08
9884,498,11757,1996-08
9885,574,11757,1996-08
9886,584,11757,1996-08
9887,588,11757,1996-08
9888,592,11757,1996-08
9889,40,11758,1996-08
9890,46,11758,1996-08
9891,235,11758,1996-08
9892,284,11758,1996-08
9893,404,11758,1996-08
9894,447,11758,1996-08
9895,498,11758,1996-08
9896,574,11758,1996-08
9897,588,11758,1996-08
9898,592,11758,1996-08
9899,102,521,1996-08
9900,142,521,1996-08
9901,235,521,1996-08
9902,284,521,1996-08
9903,349,521,1996-08
9904,385,521,1996-08
9905,404,521,1996-08
9906,447,521,1996-08
9907,476,521,1996-08
9908,485,521,1996-08
9909,498,521,1996-08
9910,584,521,1996-08
9911,592,521,1996-08
9912,46,13044,1996-08
9913,102,13044,1996-08
9914,142,13044,1996-08
9915,235,13044,1996-08
9916,273,13044,1996-08
9917,284,13044,1996-08
9918,385,13044,1996-08
9919,404,13044,1996-08
9920,447,13044,1996-08
9921,476,13044,1996-08
9922,485,13044,1996-08
9923,498,13044,1996-08
9924,584,13044,1996-08
9925,588,13044,1996-08
9926,592,13044,1996-08
9927,46,13069,1996-08
9928,102,13069,1996-08
9929,235,13069,1996-08
9930,284,13069,1996-08
9931,385,13069,1996-08
9932,404,13069,1996-08
9933,447,13069,1996-08
9934,476,13069,1996-08
9935,498,13069,1996-08
9936,588,13069,1996-08
9937,592,13069,1996-08
9938,46,13430,1996-08
9939,235,13430,1996-08
9940,284,13430,1996-08
9941,404,13430,1996-08
9942,447,13430,1996-08
9943,498,13430,1996-08
9944,584,13430,1996-08
9945,588,13430,1996-08
9946,592,13430,1996-08
9947,46,13431,1996-08
9948,235,13431,1996-08
9949,284,13431,1996-08
9950,404,13431,1996-08
9951,447,13431,1996-08
9952,498,13431,1996-08
9953,588,13431,1996-08
9954,592,13431,1996-08
9955,102,525,1996-08
9956,142,525,1996-08
9957,235,525,1996-08
9958,284,525,1996-08
9959,385,525,1996-08
9960,404,525,1996-08
9961,447,525,1996-08
9962,476,525,1996-08
9963,485,525,1996-08
9964,498,525,1996-08
9965,584,525,1996-08
9966,592,525,1996-08
9967,102,718,1996-08
9968,235,718,1996-08
9969,284,718,1996-08
9970,385,718,1996-08
9971,404,718,1996-08
9972,447,718,1996-08
9973,476,718,1996-08
9974,498,718,1996-08
9975,592,718,1996-08
9976,46,13045,1996-08
9977,102,13045,1996-08
9978,142,13045,1996-08
9979,235,13045,1996-08
9980,273,13045,1996-08
9981,349,13045,1996-08
9982,404,13045,1996-08
9983,447,13045,1996-08
9984,485,13045,1996-08
9985,574,13045,1996-08
9986,584,13045,1996-08
9987,588,13045,1996-08
9988,592,13045,1996-08
9989,46,13071,1996-08
9990,102,13071,1996-08
9991,235,13071,1996-08
9992,404,13071,1996-08
9993,447,13071,1996-08
9994,574,13071,1996-08
9995,588,13071,1996-08
9996,592,13071,1996-08
9997,46,13451,1996-08
9998,235,13451,1996-08
9999,404,13451,1996-08
10000,447,13451,1996-08
10001,574,13451,1996-08
10002,584,13451,1996-08
10003,588,13451,1996-08
10004,592,13451,1996-08
10005,46,13452,1996-08
10006,235,13452,1996-08
10007,404,13452,1996-08
10008,447,13452,1996-08
10009,574,13452,1996-08
10010,588,13452,1996-08
10011,592,13452,1996-08
10012,102,529,1996-08
10013,142,529,1996-08
10014,235,529,1996-08
10015,349,529,1996-08
10016,404,529,1996-08
10017,447,529,1996-08
10018,485,529,1996-08
10019,584,529,1996-08
10020,592,529,1996-08
10021,46,13047,1996-08
10022,102,13047,1996-08
10023,142,13047,1996-08
10024,235,13047,1996-08
10025,273,13047,1996-08
10026,404,13047,1996-08
10027,447,13047,1996-08
10028,485,13047,1996-08
10029,584,13047,1996-08
10030,588,13047,1996-08
10031,592,13047,1996-08
10032,46,13072,1996-08
10033,102,13072,1996-08
10034,235,13072,1996-08
10035,404,13072,1996-08
10036,447,13072,1996-08
10037,588,13072,1996-08
10038,592,13072,1996-08
10039,46,13453,1996-08
10040,235,13453,1996-08
10041,404,13453,1996-08
10042,447,13453,1996-08
10043,584,13453,1996-08
10044,588,13453,1996-08
10045,592,13453,1996-08
10046,46,13454,1996-08
10047,235,13454,1996-08
10048,404,13454,1996-08
10049,447,13454,1996-08
10050,588,13454,1996-08
10051,592,13454,1996-08
10052,102,537,1996-08
10053,142,537,1996-08
10054,235,537,1996-08
10055,404,537,1996-08
10056,447,537,1996-08
10057,485,537,1996-08
10058,584,537,1996-08
10059,592,537,1996-08
10060,102,731,1996-08
10061,235,731,1996-08
10062,404,731,1996-08
10063,447,731,1996-08
10064,592,731,1996-08
10065,40,11878,1996-08
10066,99,11878,1996-08
10067,142,11878,1996-08
10068,235,11878,1996-08
10069,385,11878,1996-08
10070,429,11878,1996-08
10071,447,11878,1996-08
10072,476,11878,1996-08
10073,485,11878,1996-08
10074,498,11878,1996-08
10075,574,11878,1996-08
10076,584,11878,1996-08
10077,592,11878,1996-08
10078,40,11897,1996-08
10079,99,11897,1996-08
10080,235,11897,1996-08
10081,385,11897,1996-08
10082,447,11897,1996-08
10083,476,11897,1996-08
10084,498,11897,1996-08
10085,574,11897,1996-08
10086,592,11897,1996-08
10087,40,11567,1996-08
10088,235,11567,1996-08
10089,447,11567,1996-08
10090,498,11567,1996-08
10091,574,11567,1996-08
10092,584,11567,1996-08
10093,592,11567,1996-08
10094,40,11568,1996-08
10095,235,11568,1996-08
10096,447,11568,1996-08
10097,498,11568,1996-08
10098,574,11568,1996-08
10099,592,11568,1996-08
10100,142,3179,1996-08
10101,235,3179,1996-08
10102,385,3179,1996-08
10103,447,3179,1996-08
10104,476,3179,1996-08
10105,485,3179,1996-08
10106,498,3179,1996-08
10107,584,3179,1996-08
10108,592,3179,1996-08
10109,142,2901,1996-08
10110,145,2901,1996-08
10111,349,2901,1996-08
10112,404,2901,1996-08
10113,429,2901,1996-08
10114,476,2901,1996-08
10115,485,2901,1996-08
10116,498,2901,1996-08
10117,574,2901,1996-08
10118,584,2901,1996-08
10119,588,2901,1996-08
10120,592,2901,1996-08
10121,404,11961,1996-08
10122,476,11961,1996-08
10123,498,11961,1996-08
10124,574,11961,1996-08
10125,588,11961,1996-08
10126,592,11961,1996-08
10127,404,11968,1996-08
10128,498,11968,1996-08
10129,574,11968,1996-08
10130,584,11968,1996-08
10131,588,11968,1996-08
