,user_id,group_id,period
19766,273,4662,1996-08
19767,353,4662,1996-08
19768,404,4662,1996-08
19769,411,4662,1996-08
19770,436,4662,1996-08
19771,455,4662,1996-08
19772,476,4662,1996-08
19773,507,4662,1996-08
19774,179,7225,1996-08
19775,229,7225,1996-08
19776,235,7225,1996-08
19777,353,7225,1996-08
19778,404,7225,1996-08
19779,411,7225,1996-08
19780,436,7225,1996-08
19781,455,7225,1996-08
19782,476,7225,1996-08
19783,142,4683,1996-08
19784,179,4683,1996-08
19785,229,4683,1996-08
19786,235,4683,1996-08
19787,404,4683,1996-08
19788,411,4683,1996-08
19789,436,4683,1996-08
19790,455,4683,1996-08
19791,476,4683,1996-08
19792,507,4683,1996-08
19793,179,7239,1996-08
19794,229,7239,1996-08
19795,235,7239,1996-08
19796,404,7239,1996-08
19797,411,7239,1996-08
19798,436,7239,1996-08
19799,455,7239,1996-08
19800,476,7239,1996-08
19801,8,30122,1996-08
19802,142,30122,1996-08
19803,170,30122,1996-08
19804,179,30122,1996-08
19805,229,30122,1996-08
19806,235,30122,1996-08
19807,273,30122,1996-08
19808,349,30122,1996-08
19809,353,30122,1996-08
19810,404,30122,1996-08
19811,411,30122,1996-08
19812,455,30122,1996-08
19813,604,30122,1996-08
19814,8,30228,1996-08
19815,170,30228,1996-08
19816,179,30228,1996-08
19817,229,30228,1996-08
19818,235,30228,1996-08
19819,353,30228,1996-08
19820,404,30228,1996-08
19821,411,30228,1996-08
19822,455,30228,1996-08
19823,142,4600,1996-08
19824,170,4600,1996-08
19825,179,4600,1996-08
19826,229,4600,1996-08
19827,235,4600,1996-08
19828,349,4600,1996-08
19829,404,4600,1996-08
19830,411,4600,1996-08
19831,455,4600,1996-08
19832,170,6117,1996-08
19833,179,6117,1996-08
19834,229,6117,1996-08
19835,235,6117,1996-08
19836,404,6117,1996-08
19837,411,6117,1996-08
19838,455,6117,1996-08
19839,142,4663,1996-08
19840,179,4663,1996-08
19841,229,4663,1996-08
19842,235,4663,1996-08
19843,273,4663,1996-08
19844,353,4663,1996-08
19845,404,4663,1996-08
19846,411,4663,1996-08
19847,455,4663,1996-08
19848,179,7226,1996-08
19849,229,7226,1996-08
19850,235,7226,1996-08
19851,353,7226,1996-08
19852,404,7226,1996-08
19853,411,7226,1996-08
19854,455,7226,1996-08
19855,142,4684,1996-08
19856,179,4684,1996-08
19857,229,4684,1996-08
19858,235,4684,1996-08
19859,404,4684,1996-08
19860,411,4684,1996-08
19861,455,4684,1996-08
19862,179,7240,1996-08
19863,229,7240,1996-08
19864,235,7240,1996-08
19865,404,7240,1996-08
19866,411,7240,1996-08
19867,455,7240,1996-08
19868,142,4610,1996-08
19869,170,4610,1996-08
19870,179,4610,1996-08
19871,349,4610,1996-08
19872,353,4610,1996-08
19873,404,4610,1996-08
19874,411,4610,1996-08
19875,436,4610,1996-08
19876,455,4610,1996-08
19877,476,4610,1996-08
19878,170,6147,1996-08
19879,179,6147,1996-08
19880,353,6147,1996-08
19881,404,6147,1996-08
19882,411,6147,1996-08
19883,436,6147,1996-08
19884,455,6147,1996-08
19885,476,6147,1996-08
19886,142,4613,1996-08
19887,170,4613,1996-08
19888,179,4613,1996-08
19889,349,4613,1996-08
19890,404,4613,1996-08
19891,411,4613,1996-08
19892,436,4613,1996-08
19893,455,4613,1996-08
19894,476,4613,1996-08
19895,170,6153,1996-08
19896,179,6153,1996-08
19897,404,6153,1996-08
19898,411,6153,1996-08
19899,436,6153,1996-08
19900,455,6153,1996-08
19901,476,6153,1996-08
19902,142,4771,1996-08
19903,179,4771,1996-08
19904,353,4771,1996-08
19905,404,4771,1996-08
19906,411,4771,1996-08
19907,436,4771,1996-08
19908,455,4771,1996-08
19909,476,4771,1996-08
19910,179,7738,1996-08
19911,353,7738,1996-08
19912,404,7738,1996-08
19913,411,7738,1996-08
19914,436,7738,1996-08
19915,455,7738,1996-08
19916,476,7738,1996-08
19917,142,4781,1996-08
19918,179,4781,1996-08
19919,404,4781,1996-08
19920,411,4781,1996-08
19921,436,4781,1996-08
19922,455,4781,1996-08
19923,476,4781,1996-08
19924,179,7787,1996-08
19925,404,7787,1996-08
19926,411,7787,1996-08
19927,436,7787,1996-08
19928,455,7787,1996-08
19929,476,7787,1996-08
19930,8,30700,1996-08
19931,40,30700,1996-08
19932,142,30700,1996-08
19933,179,30700,1996-08
19934,191,30700,1996-08
19935,229,30700,1996-08
19936,235,30700,1996-08
19937,273,30700,1996-08
19938,349,30700,1996-08
19939,353,30700,1996-08
19940,411,30700,1996-08
19941,604,30700,1996-08
19942,8,30715,1996-08
19943,40,30715,1996-08
19944,179,30715,1996-08
19945,191,30715,1996-08
19946,229,30715,1996-08
19947,235,30715,1996-08
19948,353,30715,1996-08
19949,411,30715,1996-08
19950,8,30699,1996-08
19951,40,30699,1996-08
19952,142,30699,1996-08
19953,170,30699,1996-08
19954,179,30699,1996-08
19955,235,30699,1996-08
19956,349,30699,1996-08
19957,353,30699,1996-08
19958,404,30699,1996-08
19959,411,30699,1996-08
19960,455,30699,1996-08
19961,476,30699,1996-08
19962,8,30714,1996-08
19963,40,30714,1996-08
19964,170,30714,1996-08
19965,179,30714,1996-08
19966,235,30714,1996-08
19967,353,30714,1996-08
19968,404,30714,1996-08
19969,411,30714,1996-08
19970,455,30714,1996-08
19971,476,30714,1996-08
19972,40,18829,1996-08
19973,170,18829,1996-08
19974,179,18829,1996-08
19975,235,18829,1996-08
19976,404,18829,1996-08
19977,411,18829,1996-08
19978,455,18829,1996-08
19979,142,4606,1996-08
19980,170,4606,1996-08
19981,179,4606,1996-08
19982,235,4606,1996-08
19983,349,4606,1996-08
19984,404,4606,1996-08
19985,411,4606,1996-08
19986,455,4606,1996-08
19987,476,4606,1996-08
19988,170,6140,1996-08
19989,179,6140,1996-08
19990,235,6140,1996-08
19991,404,6140,1996-08
19992,411,6140,1996-08
19993,455,6140,1996-08
19994,476,6140,1996-08
19995,142,4732,1996-08
19996,179,4732,1996-08
19997,235,4732,1996-08
19998,353,4732,1996-08
19999,404,4732,1996-08
20000,411,4732,1996-08
20001,455,4732,1996-08
20002,476,4732,1996-08
20003,179,7498,1996-08
20004,235,7498,1996-08
20005,353,7498,1996-08
20006,404,7498,1996-08
20007,411,7498,1996-08
20008,455,7498,1996-08
20009,476,7498,1996-08
20010,142,4736,1996-08
20011,179,4736,1996-08
20012,235,4736,1996-08
20013,404,4736,1996-08
20014,411,4736,1996-08
20015,455,4736,1996-08
20016,476,4736,1996-08
20017,179,7516,1996-08
20018,235,7516,1996-08
20019,404,7516,1996-08
20020,411,7516,1996-08
20021,455,7516,1996-08
20022,476,7516,1996-08
20023,8,30125,1996-08
20024,142,30125,1996-08
20025,170,30125,1996-08
20026,179,30125,1996-08
20027,235,30125,1996-08
20028,349,30125,1996-08
20029,353,30125,1996-08
20030,404,30125,1996-08
20031,411,30125,1996-08
20032,455,30125,1996-08
20033,8,30231,1996-08
20034,170,30231,1996-08
20035,179,30231,1996-08
20036,235,30231,1996-08
20037,353,30231,1996-08
20038,404,30231,1996-08
20039,411,30231,1996-08
20040,455,30231,1996-08
20041,142,4605,1996-08
20042,170,4605,1996-08
20043,179,4605,1996-08
20044,235,4605,1996-08
20045,349,4605,1996-08
20046,404,4605,1996-08
20047,411,4605,1996-08
20048,455,4605,1996-08
20049,170,6139,1996-08
20050,179,6139,1996-08
20051,235,6139,1996-08
20052,404,6139,1996-08
20053,411,6139,1996-08
20054,455,6139,1996-08
20055,142,4731,1996-08
20056,179,4731,1996-08
20057,235,4731,1996-08
20058,353,4731,1996-08
20059,404,4731,1996-08
20060,411,4731,1996-08
20061,455,4731,1996-08
20062,179,7497,1996-08
20063,235,7497,1996-08
20064,353,7497,1996-08
20065,404,7497,1996-08
20066,411,7497,1996-08
20067,455,7497,1996-08
20068,142,4735,1996-08
20069,179,4735,1996-08
20070,235,4735,1996-08
20071,404,4735,1996-08
20072,411,4735,1996-08
20073,455,4735,1996-08
20074,179,7515,1996-08
20075,235,7515,1996-08
20076,404,7515,1996-08
20077,411,7515,1996-08
20078,455,7515,1996-08
20079,142,4612,1996-08
20080,170,4612,1996-08
20081,179,4612,1996-08
20082,349,4612,1996-08
20083,353,4612,1996-08
20084,404,4612,1996-08
20085,411,4612,1996-08
20086,455,4612,1996-08
20087,476,4612,1996-08
20088,170,6149,1996-08
20089,179,6149,1996-08
20090,353,6149,1996-08
20091,404,6149,1996-08
20092,411,6149,1996-08
20093,455,6149,1996-08
20094,476,6149,1996-08
20095,142,4615,1996-08
20096,170,4615,1996-08
20097,179,4615,1996-08
20098,349,4615,1996-08
20099,404,4615,1996-08
20100,411,4615,1996-08
20101,455,4615,1996-08
20102,476,4615,1996-08
20103,170,6159,1996-08
20104,179,6159,1996-08
20105,404,6159,1996-08
20106,411,6159,1996-08
20107,455,6159,1996-08
20108,476,6159,1996-08
20109,142,4773,1996-08
20110,179,4773,1996-08
20111,353,4773,1996-08
20112,404,4773,1996-08
20113,411,4773,1996-08
20114,455,4773,1996-08
20115,476,4773,1996-08
20116,179,7740,1996-08
20117,353,7740,1996-08
20118,404,7740,1996-08
20119,411,7740,1996-08
20120,455,7740,1996-08
20121,476,7740,1996-08
20122,142,4783,1996-08
20123,179,4783,1996-08
20124,404,4783,1996-08
20125,411,4783,1996-08
20126,455,4783,1996-08
20127,476,4783,1996-08
20128,179,7793,1996-08
20129,404,7793,1996-08
20130,411,7793,1996-08
20131,455,7793,1996-08
20132,476,7793,1996-08
20133,142,4611,1996-08
20134,170,4611,1996-08
20135,179,4611,1996-08
20136,349,4611,1996-08
20137,353,4611,1996-08
20138,404,4611,1996-08
20139,411,4611,1996-08
20140,455,4611,1996-08
20141,170,6148,1996-08
20142,179,6148,1996-08
20143,353,6148,1996-08
20144,404,6148,1996-08
20145,411,6148,1996-08
20146,455,6148,1996-08
20147,142,4614,1996-08
20148,170,4614,1996-08
20149,179,4614,1996-08
20150,349,4614,1996-08
20151,404,4614,1996-08
20152,411,4614,1996-08
20153,455,4614,1996-08
20154,170,6158,1996-08
20155,179,6158,1996-08
20156,404,6158,1996-08
20157,411,6158,1996-08
20158,455,6158,1996-08
20159,142,4772,1996-08
20160,179,4772,1996-08
20161,353,4772,1996-08
20162,404,4772,1996-08
20163,411,4772,1996-08
20164,455,4772,1996-08
20165,179,7739,1996-08
20166,353,7739,1996-08
20167,404,7739,1996-08
20168,411,7739,1996-08
20169,455,7739,1996-08
20170,142,4782,1996-08
20171,179,4782,1996-08
20172,404,4782,1996-08
20173,411,4782,1996-08
20174,455,4782,1996-08
20175,179,7792,1996-08
20176,404,7792,1996-08
20177,411,7792,1996-08
20178,455,7792,1996-08
20179,179,7323,1996-08
20180,229,7323,1996-08
20181,349,7323,1996-08
20182,353,7323,1996-08
20183,404,7323,1996-08
20184,455,7323,1996-08
20185,179,7336,1996-08
20186,229,7336,1996-08
20187,353,7336,1996-08
20188,404,7336,1996-08
20189,455,7336,1996-08
20190,179,7688,1996-08
20191,349,7688,1996-08
20192,353,7688,1996-08
20193,404,7688,1996-08
20194,455,7688,1996-08
20195,179,7742,1996-08
20196,353,7742,1996-08
20197,404,7742,1996-08
20198,455,7742,1996-08
20199,8,30701,1996-08
20200,40,30701,1996-08
20201,142,30701,1996-08
20202,179,30701,1996-08
20203,229,30701,1996-08
20204,235,30701,1996-08
20205,273,30701,1996-08
20206,349,30701,1996-08
20207,353,30701,1996-08
20208,411,30701,1996-08
20209,436,30701,1996-08
20210,476,30701,1996-08
20211,604,30701,1996-08
20212,8,30718,1996-08
20213,40,30718,1996-08
20214,179,30718,1996-08
20215,229,30718,1996-08
20216,235,30718,1996-08
20217,353,30718,1996-08
20218,411,30718,1996-08
20219,436,30718,1996-08
20220,476,30718,1996-08
20221,142,4675,1996-08
20222,179,4675,1996-08
20223,229,4675,1996-08
20224,235,4675,1996-08
20225,349,4675,1996-08
20226,411,4675,1996-08
20227,436,4675,1996-08
20228,476,4675,1996-08
20229,142,4665,1996-08
20230,179,4665,1996-08
20231,229,4665,1996-08
20232,235,4665,1996-08
20233,273,4665,1996-08
20234,353,4665,1996-08
20235,411,4665,1996-08
20236,436,4665,1996-08
20237,476,4665,1996-08
20238,179,7228,1996-08
20239,229,7228,1996-08
20240,235,7228,1996-08
20241,353,7228,1996-08
20242,411,7228,1996-08
20243,436,7228,1996-08
20244,476,7228,1996-08
20245,8,30705,1996-08
20246,40,30705,1996-08
20247,142,30705,1996-08
20248,179,30705,1996-08
20249,229,30705,1996-08
20250,235,30705,1996-08
20251,411,30705,1996-08
20252,436,30705,1996-08
20253,476,30705,1996-08
20254,8,30720,1996-08
20255,40,30720,1996-08
20256,179,30720,1996-08
20257,229,30720,1996-08
20258,235,30720,1996-08
20259,411,30720,1996-08
20260,436,30720,1996-08
20261,476,30720,1996-08
20262,142,4691,1996-08
20263,179,4691,1996-08
20264,229,4691,1996-08
20265,235,4691,1996-08
20266,411,4691,1996-08
20267,436,4691,1996-08
20268,476,4691,1996-08
20269,179,7257,1996-08
20270,229,7257,1996-08
20271,235,7257,1996-08
20272,411,7257,1996-08
20273,436,7257,1996-08
20274,476,7257,1996-08
20275,142,4750,1996-08
20276,179,4750,1996-08
20277,349,4750,1996-08
20278,353,4750,1996-08
20279,411,4750,1996-08
20280,436,4750,1996-08
20281,476,4750,1996-08
20282,142,4756,1996-08
20283,179,4756,1996-08
20284,349,4756,1996-08
20285,411,4756,1996-08
20286,436,4756,1996-08
20287,476,4756,1996-08
20288,142,4775,1996-08
20289,179,4775,1996-08
20290,353,4775,1996-08
20291,411,4775,1996-08
20292,436,4775,1996-08
20293,476,4775,1996-08
20294,179,7745,1996-08
20295,353,7745,1996-08
20296,411,7745,1996-08
20297,436,7745,1996-08
20298,476,7745,1996-08
20299,142,4794,1996-08
20300,179,4794,1996-08
20301,411,4794,1996-08
20302,436,4794,1996-08
20303,476,4794,1996-08
20304,179,7850,1996-08
20305,411,7850,1996-08
20306,436,7850,1996-08
20307,476,7850,1996-08
20308,8,30702,1996-08
20309,40,30702,1996-08
20310,142,30702,1996-08
20311,179,30702,1996-08
20312,229,30702,1996-08
20313,235,30702,1996-08
20314,273,30702,1996-08
20315,349,30702,1996-08
20316,353,30702,1996-08
20317,411,30702,1996-08
20318,604,30702,1996-08
20319,8,30717,1996-08
20320,40,30717,1996-08
20321,179,30717,1996-08
20322,229,30717,1996-08
20323,235,30717,1996-08
20324,353,30717,1996-08
20325,411,30717,1996-08
20326,8,30144,1996-08
20327,142,30144,1996-08
20328,179,30144,1996-08
20329,229,30144,1996-08
20330,235,30144,1996-08
20331,273,30144,1996-08
20332,349,30144,1996-08
20333,353,30144,1996-08
20334,411,30144,1996-08
20335,604,30144,1996-08
20336,8,30292,1996-08
20337,179,30292,1996-08
20338,229,30292,1996-08
20339,235,30292,1996-08
20340,353,30292,1996-08
20341,411,30292,1996-08
20342,142,4674,1996-08
20343,179,4674,1996-08
20344,229,4674,1996-08
20345,235,4674,1996-08
20346,349,4674,1996-08
20347,411,4674,1996-08
20348,142,4664,1996-08
20349,179,4664,1996-08
20350,229,4664,1996-08
20351,235,4664,1996-08
20352,273,4664,1996-08
20353,353,4664,1996-08
20354,411,4664,1996-08
20355,179,7227,1996-08
20356,229,7227,1996-08
20357,235,7227,1996-08
20358,353,7227,1996-08
20359,411,7227,1996-08
20360,8,30704,1996-08
20361,40,30704,1996-08
20362,142,30704,1996-08
20363,179,30704,1996-08
20364,229,30704,1996-08
20365,235,30704,1996-08
20366,411,30704,1996-08
20367,8,30719,1996-08
20368,40,30719,1996-08
20369,179,30719,1996-08
20370,229,30719,1996-08
20371,235,30719,1996-08
20372,411,30719,1996-08
20373,40,18855,1996-08
20374,179,18855,1996-08
20375,229,18855,1996-08
20376,235,18855,1996-08
20377,411,18855,1996-08
20378,8,30708,1996-08
20379,40,30708,1996-08
20380,142,30708,1996-08
20381,179,30708,1996-08
20382,235,30708,1996-08
20383,349,30708,1996-08
20384,353,30708,1996-08
20385,411,30708,1996-08
20386,476,30708,1996-08
20387,8,30732,1996-08
20388,40,30732,1996-08
20389,179,30732,1996-08
20390,235,30732,1996-08
20391,353,30732,1996-08
20392,411,30732,1996-08
20393,476,30732,1996-08
20394,142,4729,1996-08
20395,179,4729,1996-08
20396,235,4729,1996-08
20397,349,4729,1996-08
20398,411,4729,1996-08
20399,476,4729,1996-08
20400,142,4734,1996-08
20401,179,4734,1996-08
20402,235,4734,1996-08
20403,353,4734,1996-08
20404,411,4734,1996-08
20405,476,4734,1996-08
20406,179,7500,1996-08
20407,235,7500,1996-08
20408,353,7500,1996-08
20409,411,7500,1996-08
20410,476,7500,1996-08
20411,8,30710,1996-08
20412,40,30710,1996-08
20413,142,30710,1996-08
20414,179,30710,1996-08
20415,235,30710,1996-08
20416,411,30710,1996-08
20417,476,30710,1996-08
20418,8,30734,1996-08
20419,40,30734,1996-08
20420,179,30734,1996-08
20421,235,30734,1996-08
20422,411,30734,1996-08
20423,476,30734,1996-08
20424,142,4740,1996-08
20425,179,4740,1996-08
20426,235,4740,1996-08
20427,411,4740,1996-08
20428,476,4740,1996-08
20429,142,4751,1996-08
20430,179,4751,1996-08
20431,349,4751,1996-08
20432,353,4751,1996-08
20433,411,4751,1996-08
20434,476,4751,1996-08
20435,142,4757,1996-08
20436,179,4757,1996-08
20437,349,4757,1996-08
20438,411,4757,1996-08
20439,476,4757,1996-08
20440,142,4776,1996-08
20441,179,4776,1996-08
20442,353,4776,1996-08
20443,411,4776,1996-08
20444,476,4776,1996-08
20445,142,4800,1996-08
20446,179,4800,1996-08
20447,411,4800,1996-08
20448,476,4800,1996-08
20449,8,30707,1996-08
20450,40,30707,1996-08
20451,142,30707,1996-08
20452,179,30707,1996-08
20453,235,30707,1996-08
20454,349,30707,1996-08
20455,353,30707,1996-08
20456,411,30707,1996-08
20457,8,30731,1996-08
20458,40,30731,1996-08
20459,179,30731,1996-08
20460,235,30731,1996-08
20461,353,30731,1996-08
20462,411,30731,1996-08
20463,8,30168,1996-08
20464,142,30168,1996-08
20465,179,30168,1996-08
20466,235,30168,1996-08
20467,349,30168,1996-08
20468,353,30168,1996-08
20469,411,30168,1996-08
20470,8,30331,1996-08
20471,179,30331,1996-08
20472,235,30331,1996-08
20473,353,30331,1996-08
20474,411,30331,1996-08
20475,142,4728,1996-08
20476,179,4728,1996-08
20477,235,4728,1996-08
20478,349,4728,1996-08
20479,411,4728,1996-08
20480,142,4733,1996-08
20481,179,4733,1996-08
20482,235,4733,1996-08
20483,353,4733,1996-08
20484,411,4733,1996-08
20485,179,7499,1996-08
20486,235,7499,1996-08
20487,353,7499,1996-08
20488,411,7499,1996-08
20489,8,30709,1996-08
20490,40,30709,1996-08
20491,142,30709,1996-08
20492,179,30709,1996-08
20493,235,30709,1996-08
20494,411,30709,1996-08
20495,8,30733,1996-08
20496,40,30733,1996-08
20497,179,30733,1996-08
20498,235,30733,1996-08
20499,411,30733,1996-08
20500,40,18861,1996-08
20501,179,18861,1996-08
20502,235,18861,1996-08
20503,411,18861,1996-08
20504,142,4749,1996-08
20505,179,4749,1996-08
20506,349,4749,1996-08
20507,353,4749,1996-08
20508,411,4749,1996-08
20509,142,4755,1996-08
20510,179,4755,1996-08
20511,349,4755,1996-08
20512,411,4755,1996-08
20513,179,7322,1996-08
20514,229,7322,1996-08
20515,349,7322,1996-08
20516,353,7322,1996-08
20517,8,30152,1996-08
20518,142,30152,1996-08
20519,179,30152,1996-08
20520,229,30152,1996-08
20521,235,30152,1996-08
20522,411,30152,1996-08
20523,8,30293,1996-08
20524,179,30293,1996-08
20525,229,30293,1996-08
20526,235,30293,1996-08
20527,411,30293,1996-08
20528,142,4688,1996-08
20529,179,4688,1996-08
20530,229,4688,1996-08
20531,235,4688,1996-08
20532,411,4688,1996-08
20533,8,30170,1996-08
20534,142,30170,1996-08
20535,179,30170,1996-08
20536,235,30170,1996-08
20537,411,30170,1996-08
20538,142,4739,1996-08
20539,179,4739,1996-08
20540,235,4739,1996-08
20541,411,4739,1996-08
20542,8,30318,1996-08
20543,179,30318,1996-08
20544,235,30318,1996-08
20545,273,30318,1996-08
20546,404,30318,1996-08
20547,411,30318,1996-08
20548,476,30318,1996-08
20549,507,30318,1996-08
20550,179,7440,1996-08
20551,235,7440,1996-08
20552,273,7440,1996-08
20553,404,7440,1996-08
20554,411,7440,1996-08
20555,476,7440,1996-08
20556,507,7440,1996-08
20557,179,7520,1996-08
20558,235,7520,1996-08
20559,404,7520,1996-08
20560,411,7520,1996-08
20561,476,7520,1996-08
20562,507,7520,1996-08
20563,8,30317,1996-08
20564,179,30317,1996-08
20565,235,30317,1996-08
20566,273,30317,1996-08
20567,404,30317,1996-08
20568,411,30317,1996-08
20569,8,30336,1996-08
20570,179,30336,1996-08
20571,235,30336,1996-08
20572,404,30336,1996-08
20573,411,30336,1996-08
20574,476,30336,1996-08
20575,179,7519,1996-08
20576,235,7519,1996-08
20577,404,7519,1996-08
20578,411,7519,1996-08
20579,476,7519,1996-08
20580,8,30335,1996-08
20581,179,30335,1996-08
20582,235,30335,1996-08
20583,404,30335,1996-08
20584,411,30335,1996-08
20585,179,7797,1996-08
20586,404,7797,1996-08
20587,411,7797,1996-08
20588,476,7797,1996-08
20589,8,30320,1996-08
20590,179,30320,1996-08
20591,235,30320,1996-08
20592,273,30320,1996-08
20593,411,30320,1996-08
20594,476,30320,1996-08
20595,179,7443,1996-08
20596,235,7443,1996-08
20597,273,7443,1996-08
20598,411,7443,1996-08
20599,476,7443,1996-08
20600,8,30319,1996-08
20601,179,30319,1996-08
20602,235,30319,1996-08
20603,273,30319,1996-08
20604,411,30319,1996-08
20605,8,30352,1996-08
20606,179,30352,1996-08
20607,235,30352,1996-08
20608,411,30352,1996-08
20609,476,30352,1996-08
20610,179,7560,1996-08
20611,235,7560,1996-08
20612,411,7560,1996-08
20613,476,7560,1996-08
20614,8,30343,1996-08
20615,179,30343,1996-08
20616,235,30343,1996-08
20617,411,30343,1996-08
20618,8,30724,1996-08
20619,40,30724,1996-08
20620,179,30724,1996-08
20621,229,30724,1996-08
20622,353,30724,1996-08
20623,411,30724,1996-08
20624,476,30724,1996-08
20625,604,30724,1996-08
20626,8,30723,1996-08
20627,40,30723,1996-08
20628,179,30723,1996-08
20629,229,30723,1996-08
20630,353,30723,1996-08
20631,411,30723,1996-08
20632,476,30723,1996-08
20633,179,7339,1996-08
20634,229,7339,1996-08
20635,353,7339,1996-08
20636,411,7339,1996-08
20637,476,7339,1996-08
20638,8,30730,1996-08
20639,40,30730,1996-08
20640,179,30730,1996-08
20641,229,30730,1996-08
20642,411,30730,1996-08
20643,476,30730,1996-08
20644,179,7381,1996-08
20645,229,7381,1996-08
20646,411,7381,1996-08
20647,476,7381,1996-08
20648,8,30725,1996-08
20649,40,30725,1996-08
20650,179,30725,1996-08
20651,229,30725,1996-08
20652,353,30725,1996-08
20653,411,30725,1996-08
20654,604,30725,1996-08
20655,8,30722,1996-08
20656,40,30722,1996-08
20657,179,30722,1996-08
20658,229,30722,1996-08
20659,353,30722,1996-08
20660,411,30722,1996-08
20661,8,30726,1996-08
20662,40,30726,1996-08
20663,179,30726,1996-08
20664,229,30726,1996-08
20665,411,30726,1996-08
20666,40,18857,1996-08
20667,179,18857,1996-08
20668,229,18857,1996-08
20669,411,18857,1996-08
20670,8,30738,1996-08
20671,40,30738,1996-08
20672,179,30738,1996-08
20673,353,30738,1996-08
20674,411,30738,1996-08
20675,476,30738,1996-08
20676,8,30740,1996-08
20677,40,30740,1996-08
20678,179,30740,1996-08
20679,411,30740,1996-08
20680,476,30740,1996-08
20681,179,7746,1996-08
20682,353,7746,1996-08
20683,411,7746,1996-08
20684,476,7746,1996-08
20685,8,30737,1996-08
20686,40,30737,1996-08
20687,179,30737,1996-08
20688,353,30737,1996-08
20689,411,30737,1996-08
20690,8,30739,1996-08
20691,40,30739,1996-08
20692,179,30739,1996-08
20693,411,30739,1996-08
20694,40,18875,1996-08
20695,179,18875,1996-08
20696,411,18875,1996-08
20697,8,30390,1996-08
20698,179,30390,1996-08
20699,411,30390,1996-08
20700,476,30390,1996-08
20701,179,7881,1996-08
20702,411,7881,1996-08
20703,476,7881,1996-08
20704,40,18757,1996-08
20705,142,18757,1996-08
20706,235,18757,1996-08
20707,273,18757,1996-08
20708,349,18757,1996-08
20709,404,18757,1996-08
20710,476,18757,1996-08
20711,142,4927,1996-08
20712,235,4927,1996-08
20713,273,4927,1996-08
20714,404,4927,1996-08
20715,476,4927,1996-08
20716,142,4922,1996-08
20717,235,4922,1996-08
20718,273,4922,1996-08
20719,349,4922,1996-08
20720,404,4922,1996-08
20721,40,18764,1996-08
20722,142,18764,1996-08
20723,235,18764,1996-08
20724,349,18764,1996-08
20725,404,18764,1996-08
20726,476,18764,1996-08
20727,40,19017,1996-08
20728,235,19017,1996-08
20729,404,19017,1996-08
20730,476,19017,1996-08
20731,142,4958,1996-08
20732,235,4958,1996-08
20733,349,4958,1996-08
20734,404,4958,1996-08
20735,476,4958,1996-08
20736,142,4973,1996-08
20737,235,4973,1996-08
20738,404,4973,1996-08
20739,476,4973,1996-08
20740,142,5092,1996-08
20741,349,5092,1996-08
20742,404,5092,1996-08
20743,476,5092,1996-08
20744,142,5161,1996-08
20745,404,5161,1996-08
20746,476,5161,1996-08
20747,40,18758,1996-08
20748,142,18758,1996-08
20749,235,18758,1996-08
20750,273,18758,1996-08
20751,349,18758,1996-08
20752,476,18758,1996-08
20753,40,18756,1996-08
20754,142,18756,1996-08
20755,235,18756,1996-08
20756,273,18756,1996-08
20757,349,18756,1996-08
20758,142,4921,1996-08
20759,235,4921,1996-08
20760,273,4921,1996-08
20761,349,4921,1996-08
20762,40,18765,1996-08
20763,142,18765,1996-08
20764,235,18765,1996-08
20765,349,18765,1996-08
20766,476,18765,1996-08
20767,142,4962,1996-08
20768,235,4962,1996-08
20769,349,4962,1996-08
20770,476,4962,1996-08
20771,40,18770,1996-08
20772,142,18770,1996-08
20773,235,18770,1996-08
20774,476,18770,1996-08
20775,40,18763,1996-08
20776,142,18763,1996-08
20777,235,18763,1996-08
20778,349,18763,1996-08
20779,8,30142,1996-08
20780,142,30142,1996-08
20781,179,30142,1996-08
20782,191,30142,1996-08
20783,353,30142,1996-08
20784,411,30142,1996-08
20785,8,30271,1996-08
20786,179,30271,1996-08
20787,191,30271,1996-08
20788,353,30271,1996-08
20789,411,30271,1996-08
20790,8,30174,1996-08
20791,142,30174,1996-08
20792,179,30174,1996-08
20793,353,30174,1996-08
20794,411,30174,1996-08
20795,142,4774,1996-08
20796,179,4774,1996-08
20797,353,4774,1996-08
20798,411,4774,1996-08
20799,8,30175,1996-08
20800,142,30175,1996-08
20801,179,30175,1996-08
20802,411,30175,1996-08
20803,40,18869,1996-08
20804,179,18869,1996-08
20805,349,18869,1996-08
20806,353,18869,1996-08
20807,604,18869,1996-08
20808,179,7702,1996-08
20809,349,7702,1996-08
20810,353,7702,1996-08
20811,604,7702,1996-08
20812,40,18867,1996-08
20813,179,18867,1996-08
20814,349,18867,1996-08
20815,353,18867,1996-08
20816,179,7687,1996-08
20817,349,7687,1996-08
20818,353,7687,1996-08
20819,40,18874,1996-08
20820,179,18874,1996-08
20821,353,18874,1996-08
20822,604,18874,1996-08
20823,40,18870,1996-08
20824,179,18870,1996-08
20825,353,18870,1996-08
20826,179,7155,1996-08
20827,229,7155,1996-08
20828,235,7155,1996-08
20829,273,7155,1996-08
20830,349,7155,1996-08
20831,436,7155,1996-08
20832,476,7155,1996-08
20833,179,7219,1996-08
20834,229,7219,1996-08
20835,235,7219,1996-08
20836,349,7219,1996-08
20837,436,7219,1996-08
20838,476,7219,1996-08
20839,179,7161,1996-08
20840,229,7161,1996-08
20841,235,7161,1996-08
