,user_id,group_id,period
2288,447,1114,1996-07
2289,485,1114,1996-07
2290,592,1114,1996-07
2291,447,2195,1996-07
2292,485,2195,1996-07
2293,592,2195,1996-07
2294,162,654,1996-07
2295,229,654,1996-07
2296,404,654,1996-07
2297,455,654,1996-07
2298,162,661,1996-07
2299,404,661,1996-07
2300,455,661,1996-07
2301,229,1109,1996-07
2302,404,1109,1996-07
2303,455,1109,1996-07
2304,592,1109,1996-07
2305,404,1925,1996-07
2306,455,1925,1996-07
2307,592,1925,1996-07
2308,229,1102,1996-07
2309,243,1102,1996-07
2310,447,1102,1996-07
2311,592,1102,1996-07
2312,162,669,1996-07
2313,592,669,1996-07
2314,26,1281,1996-07
2315,592,1281,1996-07
2316,229,1103,1996-07
2317,243,1103,1996-07
2318,485,1103,1996-07
2319,162,652,1996-07
2320,229,652,1996-07
2321,243,652,1996-07
2322,162,659,1996-07
2323,243,659,1996-07
2324,447,659,1996-07
2325,229,1110,1996-07
2326,404,1110,1996-07
2327,485,1110,1996-07
2328,404,1926,1996-07
2329,485,1926,1996-07
2330,162,665,1996-07
2331,447,665,1996-07
2332,455,665,1996-07
2333,229,1113,1996-07
2334,447,1113,1996-07
2335,485,1113,1996-07
2336,229,1116,1996-07
2337,485,1116,1996-07
2338,229,1108,1996-07
2339,404,1108,1996-07
2340,455,1108,1996-07
2341,229,1115,1996-07
2342,447,1115,1996-07
2343,592,1115,1996-07
2344,243,1217,1996-07
2345,447,1217,1996-07
2346,485,1217,1996-07
2347,243,1219,1996-07
2348,485,1219,1996-07
2349,447,2194,1996-07
2350,485,2194,1996-07
2351,243,1218,1996-07
2352,447,1218,1996-07
2353,592,1218,1996-07
2354,26,1277,1996-07
2355,229,1277,1996-07
2356,447,1277,1996-07
2357,26,1279,1996-07
2358,447,1279,1996-07
2359,404,1922,1996-07
2360,447,1922,1996-07
2361,592,1922,1996-07
2362,229,1111,1996-07
2363,404,1111,1996-07
2364,592,1111,1996-07
2365,447,2193,1996-07
2366,455,2193,1996-07
2367,592,2193,1996-07
2368,455,2213,1996-07
2369,592,2213,1996-07
2370,273,1353,1996-07
2371,455,1353,1996-07
2372,229,1104,1996-07
2373,243,1104,1996-07
2374,592,1104,1996-07
2375,243,1220,1996-07
2376,592,1220,1996-07
2377,229,1117,1996-07
2378,592,1117,1996-07
2379,404,1923,1996-07
2380,455,1923,1996-07
2381,162,660,1996-07
2382,404,660,1996-07
2383,162,657,1996-07
2384,243,657,1996-07
2385,404,1928,1996-07
2386,592,1928,1996-07
2387,162,666,1996-07
2388,455,666,1996-07
2389,162,664,1996-07
2390,447,664,1996-07
2391,229,1112,1996-07
2392,447,1112,1996-07
2393,162,667,1996-07
2394,485,667,1996-07
2395,485,2361,1996-07
2396,592,2361,1996-07
2397,447,2192,1996-07
2398,455,2192,1996-07
2399,229,1105,1996-07
2400,404,1105,1996-07
2401,243,1216,1996-07
2402,447,1216,1996-07
2403,162,651,1996-07
2404,229,651,1996-07
2405,229,1100,1996-07
2406,243,1100,1996-07
2407,38,1705,1996-08
2408,109,1705,1996-08
2409,170,1705,1996-08
2410,176,1705,1996-08
2411,179,1705,1996-08
2412,235,1705,1996-08
2413,486,1705,1996-08
2414,498,1705,1996-08
2415,512,1705,1996-08
2416,588,1705,1996-08
2417,602,1705,1996-08
2418,38,1706,1996-08
2419,109,1706,1996-08
2420,176,1706,1996-08
2421,179,1706,1996-08
2422,235,1706,1996-08
2423,394,1706,1996-08
2424,486,1706,1996-08
2425,498,1706,1996-08
2426,512,1706,1996-08
2427,588,1706,1996-08
2428,602,1706,1996-08
2429,38,1707,1996-08
2430,109,1707,1996-08
2431,176,1707,1996-08
2432,179,1707,1996-08
2433,235,1707,1996-08
2434,486,1707,1996-08
2435,498,1707,1996-08
2436,512,1707,1996-08
2437,588,1707,1996-08
2438,602,1707,1996-08
2439,109,211,1996-08
2440,170,211,1996-08
2441,179,211,1996-08
2442,235,211,1996-08
2443,394,211,1996-08
2444,486,211,1996-08
2445,498,211,1996-08
2446,512,211,1996-08
2447,109,212,1996-08
2448,170,212,1996-08
2449,179,212,1996-08
2450,235,212,1996-08
2451,444,212,1996-08
2452,486,212,1996-08
2453,498,212,1996-08
2454,512,212,1996-08
2455,109,213,1996-08
2456,170,213,1996-08
2457,179,213,1996-08
2458,235,213,1996-08
2459,486,213,1996-08
2460,498,213,1996-08
2461,512,213,1996-08
2462,109,198,1996-08
2463,142,198,1996-08
2464,179,198,1996-08
2465,235,198,1996-08
2466,394,198,1996-08
2467,486,198,1996-08
2468,498,198,1996-08
2469,507,198,1996-08
2470,512,198,1996-08
2471,109,219,1996-08
2472,179,219,1996-08
2473,235,219,1996-08
2474,394,219,1996-08
2475,486,219,1996-08
2476,498,219,1996-08
2477,512,219,1996-08
2478,8,2934,1996-08
2479,109,2934,1996-08
2480,170,2934,1996-08
2481,176,2934,1996-08
2482,179,2934,1996-08
2483,235,2934,1996-08
2484,512,2934,1996-08
2485,588,2934,1996-08
2486,602,2934,1996-08
2487,109,209,1996-08
2488,170,209,1996-08
2489,176,209,1996-08
2490,179,209,1996-08
2491,235,209,1996-08
2492,512,209,1996-08
2493,588,209,1996-08
2494,602,209,1996-08
2495,109,197,1996-08
2496,142,197,1996-08
2497,176,197,1996-08
2498,179,197,1996-08
2499,235,197,1996-08
2500,512,197,1996-08
2501,588,197,1996-08
2502,602,197,1996-08
2503,109,217,1996-08
2504,176,217,1996-08
2505,179,217,1996-08
2506,235,217,1996-08
2507,512,217,1996-08
2508,588,217,1996-08
2509,602,217,1996-08
2510,54,2486,1996-08
2511,109,2486,1996-08
2512,142,2486,1996-08
2513,170,2486,1996-08
2514,179,2486,1996-08
2515,235,2486,1996-08
2516,512,2486,1996-08
2517,109,214,1996-08
2518,170,214,1996-08
2519,179,214,1996-08
2520,235,214,1996-08
2521,512,214,1996-08
2522,8,3007,1996-08
2523,38,3007,1996-08
2524,176,3007,1996-08
2525,179,3007,1996-08
2526,235,3007,1996-08
2527,486,3007,1996-08
2528,498,3007,1996-08
2529,512,3007,1996-08
2530,602,3007,1996-08
2531,38,1719,1996-08
2532,142,1719,1996-08
2533,176,1719,1996-08
2534,179,1719,1996-08
2535,235,1719,1996-08
2536,486,1719,1996-08
2537,498,1719,1996-08
2538,512,1719,1996-08
2539,602,1719,1996-08
2540,38,1736,1996-08
2541,176,1736,1996-08
2542,179,1736,1996-08
2543,235,1736,1996-08
2544,486,1736,1996-08
2545,498,1736,1996-08
2546,512,1736,1996-08
2547,602,1736,1996-08
2548,38,1732,1996-08
2549,170,1732,1996-08
2550,176,1732,1996-08
2551,179,1732,1996-08
2552,486,1732,1996-08
2553,498,1732,1996-08
2554,512,1732,1996-08
2555,588,1732,1996-08
2556,602,1732,1996-08
2557,38,1720,1996-08
2558,142,1720,1996-08
2559,176,1720,1996-08
2560,179,1720,1996-08
2561,486,1720,1996-08
2562,498,1720,1996-08
2563,512,1720,1996-08
2564,588,1720,1996-08
2565,602,1720,1996-08
2566,38,1737,1996-08
2567,176,1737,1996-08
2568,179,1737,1996-08
2569,486,1737,1996-08
2570,498,1737,1996-08
2571,512,1737,1996-08
2572,588,1737,1996-08
2573,602,1737,1996-08
2574,142,522,1996-08
2575,170,522,1996-08
2576,179,522,1996-08
2577,486,522,1996-08
2578,498,522,1996-08
2579,512,522,1996-08
2580,170,703,1996-08
2581,179,703,1996-08
2582,486,703,1996-08
2583,498,703,1996-08
2584,512,703,1996-08
2585,142,515,1996-08
2586,170,515,1996-08
2587,176,515,1996-08
2588,179,515,1996-08
2589,512,515,1996-08
2590,588,515,1996-08
2591,602,515,1996-08
2592,170,696,1996-08
2593,176,696,1996-08
2594,179,696,1996-08
2595,512,696,1996-08
2596,588,696,1996-08
2597,602,696,1996-08
2598,142,531,1996-08
2599,176,531,1996-08
2600,179,531,1996-08
2601,512,531,1996-08
2602,588,531,1996-08
2603,602,531,1996-08
2604,38,1721,1996-08
2605,142,1721,1996-08
2606,176,1721,1996-08
2607,179,1721,1996-08
2608,486,1721,1996-08
2609,498,1721,1996-08
2610,512,1721,1996-08
2611,602,1721,1996-08
2612,38,1738,1996-08
2613,176,1738,1996-08
2614,179,1738,1996-08
2615,486,1738,1996-08
2616,498,1738,1996-08
2617,512,1738,1996-08
2618,602,1738,1996-08
2619,8,2935,1996-08
2620,109,2935,1996-08
2621,179,2935,1996-08
2622,235,2935,1996-08
2623,486,2935,1996-08
2624,498,2935,1996-08
2625,512,2935,1996-08
2626,588,2935,1996-08
2627,602,2935,1996-08
2628,109,200,1996-08
2629,142,200,1996-08
2630,179,200,1996-08
2631,235,200,1996-08
2632,486,200,1996-08
2633,498,200,1996-08
2634,512,200,1996-08
2635,588,200,1996-08
2636,602,200,1996-08
2637,109,221,1996-08
2638,179,221,1996-08
2639,235,221,1996-08
2640,486,221,1996-08
2641,498,221,1996-08
2642,512,221,1996-08
2643,588,221,1996-08
2644,602,221,1996-08
2645,109,199,1996-08
2646,142,199,1996-08
2647,179,199,1996-08
2648,235,199,1996-08
2649,486,199,1996-08
2650,498,199,1996-08
2651,512,199,1996-08
2652,109,220,1996-08
2653,179,220,1996-08
2654,235,220,1996-08
2655,486,220,1996-08
2656,498,220,1996-08
2657,512,220,1996-08
2658,8,2932,1996-08
2659,109,2932,1996-08
2660,142,2932,1996-08
2661,179,2932,1996-08
2662,235,2932,1996-08
2663,512,2932,1996-08
2664,588,2932,1996-08
2665,602,2932,1996-08
2666,8,2936,1996-08
2667,109,2936,1996-08
2668,179,2936,1996-08
2669,235,2936,1996-08
2670,512,2936,1996-08
2671,588,2936,1996-08
2672,602,2936,1996-08
2673,109,202,1996-08
2674,142,202,1996-08
2675,179,202,1996-08
2676,235,202,1996-08
2677,512,202,1996-08
2678,588,202,1996-08
2679,602,202,1996-08
2680,109,223,1996-08
2681,179,223,1996-08
2682,235,223,1996-08
2683,512,223,1996-08
2684,588,223,1996-08
2685,602,223,1996-08
2686,109,201,1996-08
2687,142,201,1996-08
2688,179,201,1996-08
2689,235,201,1996-08
2690,512,201,1996-08
2691,109,222,1996-08
2692,179,222,1996-08
2693,235,222,1996-08
2694,512,222,1996-08
2695,8,2953,1996-08
2696,142,2953,1996-08
2697,179,2953,1996-08
2698,235,2953,1996-08
2699,486,2953,1996-08
2700,498,2953,1996-08
2701,512,2953,1996-08
2702,602,2953,1996-08
2703,142,536,1996-08
2704,179,536,1996-08
2705,235,536,1996-08
2706,486,536,1996-08
2707,498,536,1996-08
2708,512,536,1996-08
2709,602,536,1996-08
2710,142,535,1996-08
2711,179,535,1996-08
2712,235,535,1996-08
2713,486,535,1996-08
2714,498,535,1996-08
2715,512,535,1996-08
2716,142,547,1996-08
2717,179,547,1996-08
2718,486,547,1996-08
2719,498,547,1996-08
2720,512,547,1996-08
2721,588,547,1996-08
2722,602,547,1996-08
2723,179,812,1996-08
2724,486,812,1996-08
2725,498,812,1996-08
2726,512,812,1996-08
2727,588,812,1996-08
2728,602,812,1996-08
2729,142,554,1996-08
2730,179,554,1996-08
2731,512,554,1996-08
2732,588,554,1996-08
2733,602,554,1996-08
2734,142,548,1996-08
2735,179,548,1996-08
2736,486,548,1996-08
2737,498,548,1996-08
2738,512,548,1996-08
2739,602,548,1996-08
2740,142,546,1996-08
2741,179,546,1996-08
2742,486,546,1996-08
2743,498,546,1996-08
2744,512,546,1996-08
2745,8,2964,1996-08
2746,170,2964,1996-08
2747,176,2964,1996-08
2748,179,2964,1996-08
2749,235,2964,1996-08
2750,486,2964,1996-08
2751,512,2964,1996-08
2752,602,2964,1996-08
2753,170,693,1996-08
2754,176,693,1996-08
2755,179,693,1996-08
2756,235,693,1996-08
2757,486,693,1996-08
2758,512,693,1996-08
2759,602,693,1996-08
2760,142,527,1996-08
2761,176,527,1996-08
2762,179,527,1996-08
2763,235,527,1996-08
2764,486,527,1996-08
2765,507,527,1996-08
2766,512,527,1996-08
2767,602,527,1996-08
2768,142,519,1996-08
2769,170,519,1996-08
2770,179,519,1996-08
2771,235,519,1996-08
2772,486,519,1996-08
2773,507,519,1996-08
2774,512,519,1996-08
2775,170,700,1996-08
2776,179,700,1996-08
2777,235,700,1996-08
2778,486,700,1996-08
2779,512,700,1996-08
2780,142,537,1996-08
2781,179,537,1996-08
2782,235,537,1996-08
2783,486,537,1996-08
2784,507,537,1996-08
2785,512,537,1996-08
2786,8,2943,1996-08
2787,142,2943,1996-08
2788,170,2943,1996-08
2789,176,2943,1996-08
2790,179,2943,1996-08
2791,235,2943,1996-08
2792,512,2943,1996-08
2793,602,2943,1996-08
2794,8,2965,1996-08
2795,170,2965,1996-08
2796,176,2965,1996-08
2797,179,2965,1996-08
2798,235,2965,1996-08
2799,512,2965,1996-08
2800,602,2965,1996-08
2801,170,694,1996-08
2802,176,694,1996-08
2803,179,694,1996-08
2804,235,694,1996-08
2805,512,694,1996-08
2806,602,694,1996-08
2807,142,521,1996-08
2808,170,521,1996-08
2809,179,521,1996-08
2810,235,521,1996-08
2811,512,521,1996-08
2812,170,701,1996-08
2813,179,701,1996-08
2814,235,701,1996-08
2815,512,701,1996-08
2816,8,2948,1996-08
2817,142,2948,1996-08
2818,176,2948,1996-08
2819,179,2948,1996-08
2820,235,2948,1996-08
2821,486,2948,1996-08
2822,512,2948,1996-08
2823,602,2948,1996-08
2824,8,2970,1996-08
2825,176,2970,1996-08
2826,179,2970,1996-08
2827,235,2970,1996-08
2828,486,2970,1996-08
2829,512,2970,1996-08
2830,602,2970,1996-08
2831,142,528,1996-08
2832,176,528,1996-08
2833,179,528,1996-08
2834,235,528,1996-08
2835,486,528,1996-08
2836,512,528,1996-08
2837,602,528,1996-08
2838,176,754,1996-08
2839,179,754,1996-08
2840,235,754,1996-08
2841,486,754,1996-08
2842,512,754,1996-08
2843,602,754,1996-08
2844,8,2949,1996-08
2845,142,2949,1996-08
2846,176,2949,1996-08
2847,179,2949,1996-08
2848,235,2949,1996-08
2849,512,2949,1996-08
2850,602,2949,1996-08
2851,8,2971,1996-08
2852,176,2971,1996-08
2853,179,2971,1996-08
2854,235,2971,1996-08
2855,512,2971,1996-08
2856,602,2971,1996-08
2857,142,529,1996-08
2858,176,529,1996-08
2859,179,529,1996-08
2860,235,529,1996-08
2861,512,529,1996-08
2862,602,529,1996-08
2863,176,756,1996-08
2864,179,756,1996-08
2865,235,756,1996-08
2866,512,756,1996-08
2867,602,756,1996-08
2868,142,514,1996-08
2869,170,514,1996-08
2870,176,514,1996-08
2871,179,514,1996-08
2872,486,514,1996-08
2873,512,514,1996-08
2874,602,514,1996-08
2875,170,695,1996-08
2876,176,695,1996-08
2877,179,695,1996-08
2878,486,695,1996-08
2879,512,695,1996-08
2880,602,695,1996-08
2881,142,523,1996-08
2882,170,523,1996-08
2883,179,523,1996-08
2884,486,523,1996-08
2885,512,523,1996-08
2886,170,704,1996-08
2887,179,704,1996-08
2888,486,704,1996-08
2889,512,704,1996-08
2890,142,516,1996-08
2891,170,516,1996-08
2892,176,516,1996-08
2893,179,516,1996-08
2894,512,516,1996-08
2895,602,516,1996-08
2896,170,697,1996-08
2897,176,697,1996-08
2898,179,697,1996-08
2899,512,697,1996-08
2900,602,697,1996-08
2901,142,524,1996-08
2902,170,524,1996-08
2903,179,524,1996-08
2904,512,524,1996-08
2905,170,705,1996-08
2906,179,705,1996-08
2907,512,705,1996-08
2908,142,530,1996-08
2909,176,530,1996-08
2910,179,530,1996-08
2911,486,530,1996-08
2912,512,530,1996-08
2913,602,530,1996-08
2914,176,760,1996-08
2915,179,760,1996-08
2916,486,760,1996-08
2917,512,760,1996-08
2918,602,760,1996-08
2919,8,2954,1996-08
2920,142,2954,1996-08
2921,179,2954,1996-08
2922,235,2954,1996-08
2923,486,2954,1996-08
2924,512,2954,1996-08
2925,602,2954,1996-08
2926,142,539,1996-08
2927,179,539,1996-08
2928,235,539,1996-08
2929,486,539,1996-08
2930,512,539,1996-08
2931,602,539,1996-08
2932,142,538,1996-08
2933,179,538,1996-08
2934,235,538,1996-08
2935,486,538,1996-08
2936,512,538,1996-08
2937,142,550,1996-08
2938,179,550,1996-08
2939,486,550,1996-08
2940,512,550,1996-08
2941,602,550,1996-08
2942,142,549,1996-08
2943,179,549,1996-08
2944,486,549,1996-08
2945,512,549,1996-08
2946,179,784,1996-08
2947,235,784,1996-08
2948,395,784,1996-08
2949,486,784,1996-08
2950,498,784,1996-08
2951,512,784,1996-08
2952,602,784,1996-08
2953,179,788,1996-08
2954,235,788,1996-08
2955,486,788,1996-08
2956,498,788,1996-08
2957,507,788,1996-08
2958,512,788,1996-08
2959,602,788,1996-08
2960,179,787,1996-08
2961,235,787,1996-08
2962,486,787,1996-08
2963,498,787,1996-08
2964,507,787,1996-08
2965,512,787,1996-08
2966,8,2977,1996-08
2967,179,2977,1996-08
2968,235,2977,1996-08
2969,486,2977,1996-08
2970,498,2977,1996-08
2971,512,2977,1996-08
2972,602,2977,1996-08
2973,179,790,1996-08
2974,235,790,1996-08
2975,486,790,1996-08
2976,498,790,1996-08
2977,512,790,1996-08
2978,602,790,1996-08
2979,179,789,1996-08
2980,235,789,1996-08
2981,486,789,1996-08
2982,498,789,1996-08
2983,512,789,1996-08
2984,179,813,1996-08
2985,486,813,1996-08
2986,498,813,1996-08
2987,512,813,1996-08
2988,602,813,1996-08
2989,179,811,1996-08
2990,486,811,1996-08
2991,498,811,1996-08
2992,512,811,1996-08
2993,8,2978,1996-08
2994,179,2978,1996-08
2995,235,2978,1996-08
2996,486,2978,1996-08
2997,507,2978,1996-08
2998,512,2978,1996-08
2999,602,2978,1996-08
3000,179,792,1996-08
3001,235,792,1996-08
3002,486,792,1996-08
3003,507,792,1996-08
3004,512,792,1996-08
3005,602,792,1996-08
3006,179,791,1996-08
3007,235,791,1996-08
3008,486,791,1996-08
3009,507,791,1996-08
3010,512,791,1996-08
3011,8,2979,1996-08
3012,179,2979,1996-08
3013,235,2979,1996-08
3014,486,2979,1996-08
3015,512,2979,1996-08
3016,602,2979,1996-08
3017,179,794,1996-08
3018,235,794,1996-08
3019,486,794,1996-08
3020,512,794,1996-08
3021,602,794,1996-08
3022,179,793,1996-08
3023,235,793,1996-08
3024,486,793,1996-08
3025,512,793,1996-08
3026,179,817,1996-08
3027,486,817,1996-08
3028,512,817,1996-08
3029,602,817,1996-08
3030,8,2996,1996-08
3031,38,2996,1996-08
3032,109,2996,1996-08
3033,512,2996,1996-08
3034,588,2996,1996-08
3035,602,2996,1996-08
3036,38,1704,1996-08
3037,109,1704,1996-08
3038,142,1704,1996-08
3039,394,1704,1996-08
3040,512,1704,1996-08
3041,588,1704,1996-08
3042,602,1704,1996-08
3043,38,1710,1996-08
3044,109,1710,1996-08
3045,394,1710,1996-08
3046,512,1710,1996-08
3047,588,1710,1996-08
3048,602,1710,1996-08
3049,38,1712,1996-08
3050,109,1712,1996-08
3051,512,1712,1996-08
3052,588,1712,1996-08
3053,602,1712,1996-08
3054,109,204,1996-08
3055,142,204,1996-08
3056,394,204,1996-08
3057,512,204,1996-08
3058,109,232,1996-08
3059,394,232,1996-08
3060,512,232,1996-08
3061,8,2933,1996-08
3062,109,2933,1996-08
3063,142,2933,1996-08
3064,512,2933,1996-08
3065,588,2933,1996-08
3066,602,2933,1996-08
3067,8,2939,1996-08
3068,109,2939,1996-08
3069,512,2939,1996-08
3070,588,2939,1996-08
3071,602,2939,1996-08
3072,109,206,1996-08
3073,142,206,1996-08
3074,512,206,1996-08
3075,588,206,1996-08
3076,602,206,1996-08
3077,109,237,1996-08
3078,512,237,1996-08
3079,588,237,1996-08
3080,602,237,1996-08
3081,109,205,1996-08
3082,142,205,1996-08
3083,512,205,1996-08
3084,8,3010,1996-08
3085,38,3010,1996-08
3086,235,3010,1996-08
3087,444,3010,1996-08
3088,512,3010,1996-08
3089,588,3010,1996-08
3090,602,3010,1996-08
3091,38,1724,1996-08
3092,142,1724,1996-08
3093,235,1724,1996-08
3094,512,1724,1996-08
3095,588,1724,1996-08
3096,602,1724,1996-08
3097,142,557,1996-08
3098,235,557,1996-08
3099,444,557,1996-08
3100,512,557,1996-08
3101,235,1153,1996-08
3102,444,1153,1996-08
3103,512,1153,1996-08
3104,8,3001,1996-08
3105,38,3001,1996-08
3106,142,3001,1996-08
3107,235,3001,1996-08
3108,512,3001,1996-08
3109,602,3001,1996-08
3110,8,3012,1996-08
3111,38,3012,1996-08
3112,235,3012,1996-08
3113,512,3012,1996-08
3114,602,3012,1996-08
3115,38,1725,1996-08
3116,142,1725,1996-08
3117,235,1725,1996-08
3118,512,1725,1996-08
3119,602,1725,1996-08
3120,8,2959,1996-08
3121,142,2959,1996-08
3122,235,2959,1996-08
3123,512,2959,1996-08
3124,588,2959,1996-08
3125,602,2959,1996-08
3126,8,2989,1996-08
3127,235,2989,1996-08
3128,512,2989,1996-08
3129,588,2989,1996-08
3130,602,2989,1996-08
3131,142,561,1996-08
3132,235,561,1996-08
3133,512,561,1996-08
3134,588,561,1996-08
3135,602,561,1996-08
3136,8,3002,1996-08
3137,38,3002,1996-08
3138,142,3002,1996-08
3139,512,3002,1996-08
3140,588,3002,1996-08
3141,602,3002,1996-08
3142,8,3015,1996-08
3143,38,3015,1996-08
3144,512,3015,1996-08
3145,588,3015,1996-08
3146,602,3015,1996-08
3147,8,3003,1996-08
3148,38,3003,1996-08
3149,142,3003,1996-08
3150,512,3003,1996-08
3151,602,3003,1996-08
3152,8,3016,1996-08
3153,38,3016,1996-08
3154,512,3016,1996-08
3155,602,3016,1996-08
3156,38,1727,1996-08
3157,142,1727,1996-08
3158,512,1727,1996-08
3159,588,1727,1996-08
3160,602,1727,1996-08
3161,38,1728,1996-08
3162,142,1728,1996-08
3163,512,1728,1996-08
3164,602,1728,1996-08
3165,8,2961,1996-08
3166,142,2961,1996-08
3167,512,2961,1996-08
3168,588,2961,1996-08
3169,602,2961,1996-08
3170,8,3021,1996-08
3171,512,3021,1996-08
3172,588,3021,1996-08
3173,602,3021,1996-08
3174,142,571,1996-08
3175,512,571,1996-08
3176,588,571,1996-08
3177,602,571,1996-08
3178,8,2955,1996-08
3179,142,2955,1996-08
3180,179,2955,1996-08
3181,235,2955,1996-08
3182,498,2955,1996-08
3183,512,2955,1996-08
3184,602,2955,1996-08
3185,142,541,1996-08
3186,179,541,1996-08
3187,235,541,1996-08
3188,498,541,1996-08
3189,512,541,1996-08
3190,602,541,1996-08
3191,142,540,1996-08
3192,179,540,1996-08
3193,235,540,1996-08
3194,498,540,1996-08
3195,512,540,1996-08
3196,142,552,1996-08
3197,179,552,1996-08
3198,498,552,1996-08
3199,512,552,1996-08
3200,602,552,1996-08
3201,142,551,1996-08
3202,179,551,1996-08
3203,498,551,1996-08
3204,512,551,1996-08
3205,8,2956,1996-08
3206,142,2956,1996-08
3207,179,2956,1996-08
3208,235,2956,1996-08
3209,512,2956,1996-08
3210,602,2956,1996-08
3211,142,544,1996-08
3212,179,544,1996-08
3213,235,544,1996-08
3214,512,544,1996-08
3215,602,544,1996-08
3216,142,543,1996-08
3217,179,543,1996-08
3218,235,543,1996-08
3219,512,543,1996-08
3220,8,2980,1996-08
3221,179,2980,1996-08
3222,235,2980,1996-08
3223,498,2980,1996-08
3224,512,2980,1996-08
3225,602,2980,1996-08
3226,179,797,1996-08
3227,235,797,1996-08
3228,498,797,1996-08
3229,512,797,1996-08
3230,602,797,1996-08
3231,179,796,1996-08
3232,235,796,1996-08
3233,498,796,1996-08
3234,512,796,1996-08
3235,179,821,1996-08
3236,498,821,1996-08
3237,512,821,1996-08
3238,602,821,1996-08
3239,8,2982,1996-08
3240,179,2982,1996-08
3241,235,2982,1996-08
3242,512,2982,1996-08
3243,602,2982,1996-08
3244,179,800,1996-08
3245,235,800,1996-08
3246,512,800,1996-08
3247,602,800,1996-08
3248,179,799,1996-08
3249,235,799,1996-08
3250,512,799,1996-08
3251,8,2960,1996-08
3252,142,2960,1996-08
3253,235,2960,1996-08
3254,512,2960,1996-08
3255,602,2960,1996-08
3256,142,562,1996-08
3257,235,562,1996-08
3258,512,562,1996-08
3259,602,562,1996-08
3260,8,2990,1996-08
3261,235,2990,1996-08
3262,512,2990,1996-08
3263,602,2990,1996-08
3264,8,3004,1996-08
3265,38,3004,1996-08
3266,170,3004,1996-08
3267,176,3004,1996-08
3268,179,3004,1996-08
3269,235,3004,1996-08
3270,38,1731,1996-08
3271,170,1731,1996-08
3272,176,1731,1996-08
3273,179,1731,1996-08
3274,235,1731,1996-08
3275,8,2999,1996-08
3276,38,2999,1996-08
3277,142,2999,1996-08
3278,176,2999,1996-08
3279,179,2999,1996-08
3280,235,2999,1996-08
3281,8,3006,1996-08
3282,38,3006,1996-08
3283,176,3006,1996-08
3284,179,3006,1996-08
3285,235,3006,1996-08
3286,38,1718,1996-08
3287,142,1718,1996-08
3288,176,1718,1996-08
3289,179,1718,1996-08
3290,235,1718,1996-08
3291,38,1735,1996-08
3292,176,1735,1996-08
3293,179,1735,1996-08
3294,235,1735,1996-08
3295,38,1716,1996-08
3296,142,1716,1996-08
3297,170,1716,1996-08
3298,176,1716,1996-08
3299,179,1716,1996-08
3300,38,1730,1996-08
3301,170,1730,1996-08
3302,176,1730,1996-08
3303,179,1730,1996-08
3304,38,1717,1996-08
3305,142,1717,1996-08
3306,176,1717,1996-08
3307,179,1717,1996-08
3308,8,2942,1996-08
3309,142,2942,1996-08
3310,170,2942,1996-08
3311,176,2942,1996-08
3312,179,2942,1996-08
3313,235,2942,1996-08
3314,8,2963,1996-08
3315,170,2963,1996-08
3316,176,2963,1996-08
3317,179,2963,1996-08
3318,235,2963,1996-08
3319,170,692,1996-08
3320,176,692,1996-08
3321,179,692,1996-08
3322,235,692,1996-08
3323,142,513,1996-08
3324,170,513,1996-08
3325,176,513,1996-08
3326,179,513,1996-08
3327,170,691,1996-08
3328,176,691,1996-08
3329,179,691,1996-08
3330,8,3000,1996-08
3331,38,3000,1996-08
3332,142,3000,1996-08
3333,235,3000,1996-08
3334,8,2998,1996-08
3335,38,2998,1996-08
3336,142,2998,1996-08
3337,8,2945,1996-08
3338,142,2945,1996-08
3339,170,2945,1996-08
3340,179,2945,1996-08
3341,235,2945,1996-08
3342,507,2945,1996-08
3343,142,520,1996-08
3344,170,520,1996-08
3345,179,520,1996-08
3346,235,520,1996-08
3347,507,520,1996-08
3348,142,542,1996-08
3349,179,542,1996-08
3350,235,542,1996-08
3351,507,542,1996-08
3352,8,2981,1996-08
3353,179,2981,1996-08
3354,235,2981,1996-08
3355,507,2981,1996-08
3356,179,798,1996-08
3357,235,798,1996-08
3358,507,798,1996-08
3359,8,2944,1996-08
3360,142,2944,1996-08
3361,170,2944,1996-08
3362,179,2944,1996-08
3363,235,2944,1996-08
3364,8,2966,1996-08
3365,170,2966,1996-08
3366,179,2966,1996-08
3367,235,2966,1996-08
3368,142,518,1996-08
3369,170,518,1996-08
3370,179,518,1996-08
3371,235,518,1996-08
3372,142,517,1996-08
3373,170,517,1996-08
3374,179,517,1996-08
3375,8,2950,1996-08
3376,142,2950,1996-08
3377,176,2950,1996-08
3378,179,2950,1996-08
3379,512,2950,1996-08
3380,602,2950,1996-08
3381,8,2973,1996-08
3382,176,2973,1996-08
3383,179,2973,1996-08
3384,512,2973,1996-08
3385,602,2973,1996-08
3386,142,532,1996-08
3387,176,532,1996-08
3388,179,532,1996-08
3389,512,532,1996-08
3390,602,532,1996-08
3391,8,2957,1996-08
3392,142,2957,1996-08
3393,179,2957,1996-08
3394,512,2957,1996-08
3395,602,2957,1996-08
3396,142,555,1996-08
3397,179,555,1996-08
3398,512,555,1996-08
3399,602,555,1996-08
3400,142,553,1996-08
3401,179,553,1996-08
3402,512,553,1996-08
3403,8,2986,1996-08
3404,179,2986,1996-08
3405,512,2986,1996-08
