,user_id,group_id,period
1206,340,1258,1996-11
1207,458,1258,1996-11
1208,6,1266,1996-11
1209,340,1266,1996-11
1210,458,1266,1996-11
1211,6,1275,1996-11
1212,43,1275,1996-11
1213,181,1275,1996-11
1214,458,1275,1996-11
1215,470,1275,1996-11
1216,530,1275,1996-11
1217,6,1274,1996-11
1218,43,1274,1996-11
1219,174,1274,1996-11
1220,458,1274,1996-11
1221,530,1274,1996-11
1222,6,1279,1996-11
1223,43,1279,1996-11
1224,458,1279,1996-11
1225,530,1279,1996-11
1226,6,1256,1996-11
1227,174,1256,1996-11
1228,181,1256,1996-11
1229,458,1256,1996-11
1230,470,1256,1996-11
1231,6,1260,1996-11
1232,181,1260,1996-11
1233,458,1260,1996-11
1234,470,1260,1996-11
1235,6,1282,1996-11
1236,458,1282,1996-11
1237,470,1282,1996-11
1238,6,1259,1996-11
1239,174,1259,1996-11
1240,458,1259,1996-11
1241,43,971,1996-11
1242,181,971,1996-11
1243,240,971,1996-11
1244,379,971,1996-11
1245,240,540,1996-11
1246,379,540,1996-11
1247,181,347,1996-11
1248,559,347,1996-11
1249,43,970,1996-11
1250,181,970,1996-11
1251,43,968,1996-11
1252,174,968,1996-11
1253,340,968,1996-11
1254,379,968,1996-11
1255,458,968,1996-11
1256,340,777,1996-11
1257,379,777,1996-11
1258,458,777,1996-11
1259,43,978,1996-11
1260,379,978,1996-11
1261,458,978,1996-11
1262,379,833,1996-11
1263,458,833,1996-11
1264,174,276,1996-11
1265,340,276,1996-11
1266,458,276,1996-11
1267,340,778,1996-11
1268,458,778,1996-11
1269,43,969,1996-11
1270,174,969,1996-11
1271,458,969,1996-11
1272,43,977,1996-11
1273,379,977,1996-11
1274,6,1291,1996-11
1275,58,1291,1996-11
1276,240,1291,1996-11
1277,458,1291,1996-11
1278,6,1262,1996-11
1279,240,1262,1996-11
1280,458,1262,1996-11
1281,6,1288,1996-11
1282,58,1288,1996-11
1283,126,1288,1996-11
1284,458,1288,1996-11
1285,6,1286,1996-11
1286,58,1286,1996-11
1287,126,1286,1996-11
1288,58,1241,1996-11
1289,569,1241,1996-11
1290,181,346,1996-11
1291,458,346,1996-11
1292,530,346,1996-11
1293,566,346,1996-11
1294,458,1038,1996-11
1295,566,1038,1996-11
1296,126,176,1996-11
1297,566,176,1996-11
1298,126,173,1996-11
1299,174,173,1996-11
1300,458,173,1996-11
1301,530,173,1996-11
1302,174,272,1996-11
1303,181,272,1996-11
1304,458,272,1996-11
1305,530,272,1996-11
1306,181,345,1996-11
1307,458,345,1996-11
1308,530,345,1996-11
1309,174,277,1996-11
1310,458,277,1996-11
1311,530,277,1996-11
1312,458,1037,1996-11
1313,530,1037,1996-11
1314,174,271,1996-11
1315,181,271,1996-11
1316,458,271,1996-11
1317,181,344,1996-11
1318,458,344,1996-11
1319,6,1265,1996-11
1320,340,1265,1996-11
1321,379,1265,1996-11
1322,530,1265,1996-11
1323,6,1264,1996-11
1324,340,1264,1996-11
1325,379,1264,1996-11
1326,6,1272,1996-11
1327,379,1272,1996-11
1328,530,1272,1996-11
1329,6,1270,1996-11
1330,379,1270,1996-11
1331,5,1155,1996-11
1332,565,1155,1996-11
1333,6,1284,1996-11
1334,530,1284,1996-11
1335,340,776,1996-11
1336,379,776,1996-11
1337,6,1290,1996-11
1338,58,1290,1996-11
1339,240,1290,1996-11
1340,340,1290,1996-11
1341,6,1292,1996-11
1342,58,1292,1996-11
1343,340,1292,1996-11
1344,6,1254,1996-11
1345,126,1254,1996-11
1346,373,1254,1996-11
1347,6,1273,1996-11
1348,43,1273,1996-11
1349,126,1273,1996-11
1350,458,1273,1996-11
1351,6,1255,1996-11
1352,126,1255,1996-11
1353,458,1255,1996-11
1354,6,1253,1996-11
1355,126,1253,1996-11
1356,126,175,1996-11
1357,458,175,1996-11
1358,6,1281,1996-11
1359,43,1281,1996-11
1360,58,1281,1996-11
1361,458,1281,1996-11
1362,6,1295,1996-11
1363,58,1295,1996-11
1364,458,1295,1996-11
1365,6,1278,1996-11
1366,43,1278,1996-11
1367,458,1278,1996-11
1368,58,1242,1996-11
1369,94,1242,1996-11
1370,58,1235,1996-11
1371,373,1235,1996-11
1372,565,1235,1996-11
1373,566,1235,1996-11
1374,58,1236,1996-11
1375,373,1236,1996-11
1376,566,1236,1996-11
1377,58,1240,1996-11
1378,566,1240,1996-11
1379,58,1234,1996-11
1380,373,1234,1996-11
1381,565,1234,1996-11
1382,58,1239,1996-11
1383,565,1239,1996-11
1384,43,973,1996-11
1385,321,973,1996-11
1386,458,973,1996-11
1387,458,1039,1996-11
1388,569,1039,1996-11
1389,37,821,1996-11
1390,569,821,1996-11
1391,37,820,1996-11
1392,43,820,1996-11
1393,240,544,1996-11
1394,569,544,1996-11
1395,240,543,1996-11
1396,566,543,1996-11
1397,43,972,1996-11
1398,240,972,1996-11
1399,458,972,1996-11
1400,470,972,1996-11
1401,240,542,1996-11
1402,458,542,1996-11
1403,470,542,1996-11
1404,43,980,1996-11
1405,458,980,1996-11
1406,470,980,1996-11
1407,458,1036,1996-11
1408,470,1036,1996-11
1409,6,1294,1996-11
1410,58,1294,1996-11
1411,373,1294,1996-11
1412,374,827,1996-11
1413,470,827,1996-11
1414,321,727,1996-11
1415,470,727,1996-11
1416,58,1233,1996-11
1417,373,1233,1996-11
1418,559,1233,1996-11
1419,446,996,1996-11
1420,470,996,1996-11
1421,43,979,1996-11
1422,446,979,1996-11
1423,43,981,1996-11
1424,470,981,1996-11
1425,117,131,1996-11
1426,373,131,1996-11
1427,446,131,1996-11
1428,117,130,1996-11
1429,373,130,1996-11
1430,37,819,1996-11
1431,373,819,1996-11
1432,5,1154,1996-11
1433,43,1154,1996-11
1434,58,1154,1996-11
1435,5,1156,1996-11
1436,58,1156,1996-11
1437,373,1156,1996-11
1438,6,1263,1996-11
1439,240,1263,1996-11
1440,501,1263,1996-11
1441,240,538,1996-11
1442,340,538,1996-11
1443,374,538,1996-11
1444,240,537,1996-11
1445,340,537,1996-11
1446,240,539,1996-11
1447,347,539,1996-11
1448,6,1283,1996-11
1449,501,1283,1996-11
1450,5,1159,1996-11
1451,6,1159,1996-11
1452,43,1159,1996-11
1453,5,1158,1996-11
1454,6,1158,1996-11
1455,6,1252,1996-11
1456,121,1252,1996-11
1457,373,1252,1996-11
1458,6,1269,1996-11
1459,373,1269,1996-11
1460,174,273,1996-11
1461,181,273,1996-11
1462,566,273,1996-11
1463,181,348,1996-11
1464,566,348,1996-11
1465,174,270,1996-11
1466,181,270,1996-11
1467,174,278,1996-11
1468,566,278,1996-11
1469,58,1229,1996-11
1470,126,1229,1996-11
1471,373,1229,1996-11
1472,58,1228,1996-11
1473,126,1228,1996-11
1474,126,174,1996-11
1475,373,174,1996-11
1476,373,825,1996-11
1477,559,825,1996-11
1478,566,825,1996-11
1479,373,826,1996-11
1480,566,826,1996-11
1481,373,824,1996-11
1482,559,824,1996-11
1483,43,984,1996-11
1484,569,984,1996-11
1485,6,1289,1996-11
1486,58,1289,1996-11
1487,240,1289,1996-11
1488,37,818,1996-11
1489,240,818,1996-11
1490,37,817,1996-11
1491,174,817,1996-11
1492,6,1276,1996-11
1493,43,1276,1996-11
1494,240,1276,1996-11
1495,58,1232,1996-11
1496,373,1232,1996-11
1497,446,1232,1996-11
1498,373,823,1996-11
1499,446,823,1996-11
1500,58,1231,1996-11
1501,174,1231,1996-11
1502,458,1231,1996-11
1503,6,1257,1996-11
1504,174,1257,1996-11
1505,240,1257,1996-11
1506,174,274,1996-11
1507,240,274,1996-11
1508,6,1280,1996-11
1509,43,1280,1996-11
1510,58,1280,1996-11
1511,43,967,1996-11
1512,174,967,1996-11
1513,340,967,1996-11
1514,174,275,1996-11
1515,340,275,1996-11
1516,43,974,1996-11
1517,340,974,1996-11
1518,5,1153,1996-11
1519,43,1153,1996-11
1520,373,1153,1996-11
1521,43,975,1996-11
1522,373,975,1996-11
1523,5,1151,1996-11
1524,373,1151,1996-11
1525,5,1152,1996-11
1526,43,1152,1996-11
1527,43,985,1996-11
1528,58,985,1996-11
1529,174,985,1996-11
1530,58,1230,1996-11
1531,174,1230,1996-11
1532,43,986,1996-11
1533,58,986,1996-11
1534,240,986,1996-11
1535,446,997,1996-11
1536,566,997,1996-11
1537,240,541,1996-11
1538,458,541,1996-11
1539,37,822,1996-11
1540,58,822,1996-11
1541,43,983,1996-11
1542,566,983,1996-11
1543,240,536,1996-11
1544,321,536,1996-11
1545,43,966,1996-11
1546,126,966,1996-11
1547,43,976,1996-11
1548,374,976,1996-11
1549,58,1238,1996-11
1550,559,1238,1996-11
1551,43,982,1996-11
1552,559,982,1996-11
1553,206,425,1997-02
1554,269,425,1997-02
1555,451,425,1997-02
1556,90,1438,1997-02
1557,206,1438,1997-02
1558,302,1438,1997-02
1559,451,1438,1997-02
1560,521,1438,1997-02
1561,90,1437,1997-02
1562,206,1437,1997-02
1563,302,1437,1997-02
1564,451,1437,1997-02
1565,206,427,1997-02
1566,451,427,1997-02
1567,32,723,1997-02
1568,529,723,1997-02
1569,32,725,1997-02
1570,90,725,1997-02
1571,206,725,1997-02
1572,302,725,1997-02
1573,32,726,1997-02
1574,90,726,1997-02
1575,302,726,1997-02
1576,90,1436,1997-02
1577,206,1436,1997-02
1578,302,1436,1997-02
1579,90,1439,1997-02
1580,302,1439,1997-02
1581,302,689,1997-02
1582,589,689,1997-02
1583,451,1028,1997-02
1584,589,1028,1997-02
1585,32,721,1997-02
1586,451,721,1997-02
1587,32,720,1997-02
1588,402,720,1997-02
1589,589,720,1997-02
1590,206,428,1997-02
1591,589,428,1997-02
1592,402,912,1997-02
1593,524,912,1997-02
1594,31,705,1997-02
1595,456,705,1997-02
1596,456,1035,1997-02
1597,529,1035,1997-02
1598,179,327,1997-02
1599,544,327,1997-02
1600,589,327,1997-02
1601,32,719,1997-02
1602,402,719,1997-02
1603,31,704,1997-02
1604,402,704,1997-02
1605,32,718,1997-02
1606,302,718,1997-02
1607,524,718,1997-02
1608,32,717,1997-02
1609,302,717,1997-02
1610,32,722,1997-02
1611,524,722,1997-02
1612,302,688,1997-02
1613,524,688,1997-02
1614,32,724,1997-02
1615,589,724,1997-02
1616,402,913,1997-02
1617,589,913,1997-02
1618,206,426,1997-02
1619,270,426,1997-02
1620,31,706,1997-02
1621,524,706,1997-02
1622,31,703,1997-02
1623,32,703,1997-02
1624,276,643,1997-05
1625,337,643,1997-05
1626,389,643,1997-05
1627,559,643,1997-05
1628,337,762,1997-05
1629,389,762,1997-05
1630,437,762,1997-05
1631,559,762,1997-05
1632,337,764,1997-05
1633,389,764,1997-05
1634,559,764,1997-05
1635,71,1365,1997-05
1636,337,1365,1997-05
1637,389,1365,1997-05
1638,337,761,1997-05
1639,389,761,1997-05
1640,437,761,1997-05
1641,120,138,1997-05
1642,276,138,1997-05
1643,337,138,1997-05
1644,437,138,1997-05
1645,71,1367,1997-05
1646,389,1367,1997-05
1647,559,1367,1997-05
1648,389,862,1997-05
1649,559,862,1997-05
1650,71,1366,1997-05
1651,389,1366,1997-05
1652,337,765,1997-05
1653,437,765,1997-05
1654,120,139,1997-05
1655,437,139,1997-05
1656,337,763,1997-05
1657,389,763,1997-05
1658,492,763,1997-05
1659,276,644,1997-05
1660,389,644,1997-05
1661,84,1428,1997-05
1662,276,1428,1997-05
1663,276,642,1997-05
1664,337,642,1997-05
1665,71,1364,1997-05
1666,337,1364,1997-05
1667,389,861,1997-05
1668,492,861,1997-05
1669,276,645,1997-05
1670,492,645,1997-05
1671,385,859,1997-05
1672,437,859,1997-05
1673,171,268,1997-08
1674,364,268,1997-08
1675,85,1429,1998-05
1676,304,1429,1998-05
1677,11,96,1998-08
1678,283,96,1998-08
1679,11,95,1998-08
1680,128,95,1998-08
1681,199,401,1999-11
1682,412,401,1999-11
1683,597,401,1999-11
1684,33,744,1999-11
1685,199,744,1999-11
1686,263,744,1999-11
1687,33,754,1999-11
1688,93,754,1999-11
1689,140,754,1999-11
1690,199,397,1999-11
1691,201,397,1999-11
1692,597,397,1999-11
1693,33,755,1999-11
1694,93,755,1999-11
1695,199,755,1999-11
1696,33,757,1999-11
1697,93,757,1999-11
1698,201,757,1999-11
1699,597,757,1999-11
1700,33,756,1999-11
1701,93,756,1999-11
1702,201,756,1999-11
1703,201,410,1999-11
1704,268,410,1999-11
1705,412,410,1999-11
1706,597,410,1999-11
1707,236,524,1999-11
1708,412,524,1999-11
1709,597,524,1999-11
1710,412,946,1999-11
1711,595,946,1999-11
1712,597,946,1999-11
1713,33,749,1999-11
1714,263,749,1999-11
1715,597,749,1999-11
1716,33,758,1999-11
1717,93,758,1999-11
1718,263,758,1999-11
1719,33,748,1999-11
1720,263,748,1999-11
1721,201,416,1999-11
1722,535,416,1999-11
1723,597,416,1999-11
1724,201,413,1999-11
1725,383,413,1999-11
1726,597,413,1999-11
1727,33,759,1999-11
1728,93,759,1999-11
1729,597,759,1999-11
1730,33,742,1999-11
1731,156,742,1999-11
1732,156,230,1999-11
1733,412,230,1999-11
1734,597,230,1999-11
1735,33,745,1999-11
1736,199,745,1999-11
1737,597,745,1999-11
1738,33,743,1999-11
1739,199,743,1999-11
1740,156,227,1999-11
1741,199,227,1999-11
1742,412,227,1999-11
1743,199,400,1999-11
1744,412,400,1999-11
1745,201,411,1999-11
1746,268,411,1999-11
1747,597,411,1999-11
1748,199,399,1999-11
1749,268,399,1999-11
1750,597,399,1999-11
1751,33,746,1999-11
1752,201,746,1999-11
1753,597,746,1999-11
1754,268,614,1999-11
1755,412,614,1999-11
1756,597,614,1999-11
1757,268,613,1999-11
1758,412,613,1999-11
1759,140,195,1999-11
1760,412,195,1999-11
1761,597,195,1999-11
1762,201,415,1999-11
1763,412,415,1999-11
1764,597,415,1999-11
1765,201,414,1999-11
1766,412,414,1999-11
1767,199,398,1999-11
1768,236,398,1999-11
1769,597,398,1999-11
1770,268,616,1999-11
1771,547,616,1999-11
1772,597,616,1999-11
1773,33,751,1999-11
1774,268,751,1999-11
1775,597,751,1999-11
1776,268,617,1999-11
1777,595,617,1999-11
1778,597,617,1999-11
1779,595,1251,1999-11
1780,597,1251,1999-11
1781,156,228,1999-11
1782,199,228,1999-11
1783,597,228,1999-11
1784,156,234,1999-11
1785,597,234,1999-11
1786,33,747,1999-11
1787,208,747,1999-11
1788,33,750,1999-11
1789,268,750,1999-11
1790,201,409,1999-11
1791,236,409,1999-11
1792,597,409,1999-11
1793,263,605,1999-11
1794,412,605,1999-11
1795,199,396,1999-11
1796,201,396,1999-11
1797,33,753,1999-11
1798,595,753,1999-11
1799,199,402,1999-11
1800,547,402,1999-11
1801,93,1447,1999-11
1802,140,1447,1999-11
1803,156,226,1999-11
1804,199,226,1999-11
1805,263,606,1999-11
1806,597,606,1999-11
1807,383,857,1999-11
1808,597,857,1999-11
1809,315,710,1999-11
1810,597,710,1999-11
1811,140,194,1999-11
1812,199,194,1999-11
1813,268,615,1999-11
1814,547,615,1999-11
1815,33,752,1999-11
1816,412,752,1999-11
1817,156,229,1999-11
1818,268,229,1999-11
1819,156,232,1999-11
1820,547,232,1999-11
1821,201,412,1999-11
1822,383,412,1999-11
1823,535,1179,1999-11
1824,597,1179,1999-11
1825,236,523,1999-11
1826,412,523,1999-11
1827,156,233,2000-02
1828,554,233,2000-02
1829,572,233,2000-02
1830,577,233,2000-02
1831,45,1022,2000-02
1832,554,1022,2000-02
1833,572,1022,2000-02
1834,577,1022,2000-02
1835,45,1009,2000-02
1836,115,1009,2000-02
1837,554,1009,2000-02
1838,572,1009,2000-02
1839,45,1023,2000-02
1840,572,1023,2000-02
1841,577,1023,2000-02
1842,4,896,2000-02
1843,554,896,2000-02
1844,572,896,2000-02
1845,577,896,2000-02
1846,45,1010,2000-02
1847,118,1010,2000-02
1848,554,1010,2000-02
1849,45,1017,2000-02
1850,266,1017,2000-02
1851,554,1017,2000-02
1852,554,1186,2000-02
1853,572,1186,2000-02
1854,577,1186,2000-02
1855,45,1021,2000-02
1856,554,1021,2000-02
1857,572,1021,2000-02
1858,4,898,2000-02
1859,572,898,2000-02
1860,577,898,2000-02
1861,45,1008,2000-02
1862,115,1008,2000-02
1863,45,1024,2000-02
1864,577,1024,2000-02
1865,115,129,2000-02
1866,577,129,2000-02
1867,45,1015,2000-02
1868,197,1015,2000-02
1869,4,899,2000-02
1870,577,899,2000-02
1871,197,392,2000-02
1872,266,392,2000-02
1873,115,125,2000-02
1874,266,125,2000-02
1875,4,895,2000-02
1876,554,895,2000-02
1877,118,132,2000-02
1878,572,132,2000-02
1879,4,892,2000-02
1880,45,892,2000-02
1881,4,890,2000-02
1882,156,890,2000-02
1883,267,612,2000-05
1884,587,612,2000-05
1885,587,1246,2000-05
1886,603,1246,2000-05
1887,579,1224,2000-05
1888,587,1224,2000-05
1889,59,1248,2000-05
1890,267,1248,2000-05
1891,59,1247,2000-05
1892,217,1247,2000-05
1893,217,451,2000-05
1894,267,451,2000-05
1895,115,126,2000-05
1896,267,126,2000-05
1897,59,1249,2000-05
1898,579,1249,2000-05
1899,115,124,2000-05
1900,217,124,2000-05
1901,59,1250,2000-05
1902,587,1250,2000-05
1903,267,611,2000-05
1904,579,611,2000-05
1905,45,1025,2000-05
1906,603,1025,2000-05
1907,156,235,2000-05
1908,603,235,2000-05
1909,1,2,2000-08
1910,19,2,2000-08
1911,27,2,2000-08
1912,57,2,2000-08
1913,414,2,2000-08
1914,1,11,2000-08
1915,4,11,2000-08
1916,57,11,2000-08
1917,414,11,2000-08
1918,469,11,2000-08
1919,1,22,2000-08
1920,57,22,2000-08
1921,96,22,2000-08
1922,265,22,2000-08
1923,414,22,2000-08
1924,4,894,2000-08
1925,465,894,2000-08
1926,603,894,2000-08
1927,1,23,2000-08
1928,57,23,2000-08
1929,96,23,2000-08
1930,414,23,2000-08
1931,469,23,2000-08
1932,57,1206,2000-08
1933,265,1206,2000-08
1934,603,1206,2000-08
1935,607,1206,2000-08
1936,1,16,2000-08
1937,57,16,2000-08
1938,265,16,2000-08
1939,414,16,2000-08
1940,1,13,2000-08
1941,414,13,2000-08
1942,603,13,2000-08
1943,1,24,2000-08
1944,57,24,2000-08
1945,96,24,2000-08
1946,465,24,2000-08
1947,19,367,2000-08
1948,57,367,2000-08
1949,469,367,2000-08
1950,1,18,2000-08
1951,57,18,2000-08
1952,414,18,2000-08
1953,430,18,2000-08
1954,469,18,2000-08
1955,1,26,2000-08
1956,96,26,2000-08
1957,414,26,2000-08
1958,465,26,2000-08
1959,469,26,2000-08
1960,1,27,2000-08
1961,96,27,2000-08
1962,414,27,2000-08
1963,469,27,2000-08
1964,1,12,2000-08
1965,414,12,2000-08
1966,465,12,2000-08
1967,469,12,2000-08
1968,1,28,2000-08
1969,96,28,2000-08
1970,465,28,2000-08
1971,1,10,2000-08
1972,4,10,2000-08
1973,414,10,2000-08
1974,469,10,2000-08
1975,57,1216,2000-08
1976,465,1216,2000-08
1977,603,1216,2000-08
1978,607,1216,2000-08
1979,414,949,2000-08
1980,465,949,2000-08
1981,603,949,2000-08
1982,465,1086,2000-08
1983,603,1086,2000-08
1984,57,1212,2000-08
1985,414,1212,2000-08
1986,603,1212,2000-08
1987,607,1212,2000-08
1988,57,1219,2000-08
1989,603,1219,2000-08
1990,607,1219,2000-08
1991,57,1215,2000-08
1992,430,1215,2000-08
1993,469,1215,2000-08
1994,57,1217,2000-08
1995,465,1217,2000-08
1996,607,1217,2000-08
1997,414,948,2000-08
1998,430,948,2000-08
1999,469,948,2000-08
2000,430,988,2000-08
2001,469,988,2000-08
2002,607,988,2000-08
2003,1,20,2000-08
2004,57,20,2000-08
2005,414,20,2000-08
2006,607,20,2000-08
2007,1,21,2000-08
2008,57,21,2000-08
2009,607,21,2000-08
2010,57,1213,2000-08
2011,414,1213,2000-08
2012,607,1213,2000-08
2013,1,25,2000-08
2014,603,25,2000-08
2015,607,25,2000-08
2016,1,1,2000-08
2017,19,1,2000-08
2018,27,1,2000-08
2019,1,19,2000-08
2020,57,19,2000-08
2021,414,19,2000-08
2022,469,19,2000-08
2023,414,950,2000-08
2024,469,950,2000-08
2025,603,950,2000-08
2026,57,1211,2000-08
2027,414,1211,2000-08
2028,603,1211,2000-08
2029,57,1218,2000-08
2030,603,1218,2000-08
2031,115,128,2000-08
2032,465,128,2000-08
2033,96,1456,2000-08
2034,414,1456,2000-08
2035,465,1456,2000-08
2036,469,1456,2000-08
2037,1,4,2000-08
2038,265,4,2000-08
2039,414,4,2000-08
2040,607,4,2000-08
2041,265,609,2000-08
2042,607,609,2000-08
2043,1,14,2000-08
2044,414,14,2000-08
2045,607,14,2000-08
2046,1,6,2000-08
2047,27,6,2000-08
2048,265,6,2000-08
2049,414,6,2000-08
2050,1,7,2000-08
2051,27,7,2000-08
2052,414,7,2000-08
2053,1,5,2000-08
2054,27,5,2000-08
2055,1,17,2000-08
2056,57,17,2000-08
2057,294,17,2000-08
2058,1,15,2000-08
2059,469,15,2000-08
2060,603,15,2000-08
2061,1,9,2000-08
2062,294,9,2000-08
2063,469,9,2000-08
2064,19,366,2000-08
2065,57,366,2000-08
2066,414,366,2000-08
2067,27,625,2000-08
2068,96,625,2000-08
2069,414,625,2000-08
2070,603,1297,2000-08
2071,607,1297,2000-08
2072,96,1459,2000-08
2073,607,1459,2000-08
2074,294,668,2000-08
2075,469,668,2000-08
2076,603,668,2000-08
2077,469,1088,2000-08
2078,603,1088,2000-08
2079,19,368,2000-08
2080,96,368,2000-08
2081,414,368,2000-08
2082,57,1203,2000-08
2083,188,1203,2000-08
2084,414,1203,2000-08
2085,19,364,2000-08
2086,57,364,2000-08
2087,188,364,2000-08
2088,27,619,2000-08
2089,188,619,2000-08
2090,414,619,2000-08
2091,27,623,2000-08
2092,57,623,2000-08
2093,414,623,2000-08
2094,96,1455,2000-08
2095,414,1455,2000-08
2096,465,1455,2000-08
2097,96,1457,2000-08
2098,465,1457,2000-08
2099,57,1208,2000-08
2100,294,1208,2000-08
2101,414,1208,2000-08
2102,57,1204,2000-08
2103,188,1204,2000-08
2104,469,1204,2000-08
2105,57,1202,2000-08
2106,188,1202,2000-08
2107,27,620,2000-08
2108,414,620,2000-08
2109,469,620,2000-08
2110,27,624,2000-08
2111,57,624,2000-08
2112,469,624,2000-08
2113,27,622,2000-08
2114,57,622,2000-08
2115,27,621,2000-08
2116,469,621,2000-08
2117,19,365,2000-08
2118,57,365,2000-08
2119,265,365,2000-08
2120,57,1205,2000-08
2121,265,1205,2000-08
2122,19,363,2000-08
2123,414,363,2000-08
2124,469,363,2000-08
2125,414,951,2000-08
2126,469,951,2000-08
2127,607,951,2000-08
2128,57,1210,2000-08
2129,414,1210,2000-08
2130,430,1210,2000-08
2131,57,1214,2000-08
2132,430,1214,2000-08
2133,414,947,2000-08
2134,430,947,2000-08
2135,1,3,2000-08
2136,19,3,2000-08
2137,414,3,2000-08
2138,57,1209,2000-08
2139,294,1209,2000-08
2140,469,1209,2000-08
2141,57,1207,2000-08
2142,294,1207,2000-08
2143,188,361,2000-08
2144,465,361,2000-08
2145,188,362,2000-08
2146,607,362,2000-08
2147,4,900,2000-08
2148,603,900,2000-08
2149,4,891,2000-08
2150,265,891,2000-08
2151,430,987,2000-08
2152,469,987,2000-08
2153,4,893,2000-08
2154,465,893,2000-08
2155,265,608,2000-08
2156,465,608,2000-08
2157,4,901,2000-08
2158,96,901,2000-08
2159,414,953,2000-08
2160,603,953,2000-08
2161,1,0,2000-08
2162,188,0,2000-08
2163,265,607,2000-08
2164,294,607,2000-08
2165,469,1087,2000-08
2166,571,1087,2000-08
2167,571,1221,2000-08
2168,607,1221,2000-08
2169,96,1458,2000-08
2170,603,1458,2000-08
2171,188,360,2000-08
2172,414,360,2000-08
2173,27,618,2000-08
2174,188,618,2000-08
2175,4,897,2000-08
2176,57,897,2000-08
2177,1,8,2000-08
2178,294,8,2000-08
2179,39,865,2000-11
2180,160,865,2000-11
2181,195,865,2000-11
2182,290,865,2000-11
2183,409,865,2000-11
2184,39,867,2000-11
2185,160,867,2000-11
2186,290,867,2000-11
2187,79,1395,2000-11
2188,160,1395,2000-11
2189,450,1395,2000-11
2190,39,869,2000-11
2191,160,869,2000-11
2192,409,869,2000-11
2193,453,869,2000-11
2194,39,868,2000-11
2195,160,868,2000-11
2196,409,868,2000-11
2197,160,243,2000-11
2198,244,243,2000-11
2199,368,243,2000-11
2200,224,471,2000-11
2201,244,471,2000-11
2202,368,471,2000-11
2203,39,882,2000-11
2204,79,882,2000-11
2205,290,882,2000-11
2206,450,882,2000-11
2207,79,1401,2000-11
2208,368,1401,2000-11
2209,450,1401,2000-11
2210,39,870,2000-11
2211,160,870,2000-11
2212,453,870,2000-11
2213,160,242,2000-11
2214,224,242,2000-11
2215,368,242,2000-11
2216,160,245,2000-11
2217,368,245,2000-11
2218,224,472,2000-11
2219,368,472,2000-11
2220,79,1402,2000-11
2221,450,1402,2000-11
2222,39,873,2000-11
2223,202,873,2000-11
2224,453,873,2000-11
2225,368,815,2000-11
2226,409,815,2000-11
2227,290,665,2000-11
2228,368,665,2000-11
2229,450,665,2000-11
2230,290,666,2000-11
2231,450,666,2000-11
2232,368,816,2000-11
2233,450,816,2000-11
2234,202,419,2000-11
2235,244,419,2000-11
2236,368,419,2000-11
2237,39,876,2000-11
2238,244,876,2000-11
2239,368,876,2000-11
2240,39,878,2000-11
2241,368,878,2000-11
2242,39,880,2000-11
2243,79,880,2000-11
2244,160,880,2000-11
2245,591,880,2000-11
2246,79,1394,2000-11
2247,160,1394,2000-11
2248,39,877,2000-11
2249,290,877,2000-11
2250,409,877,2000-11
2251,39,881,2000-11
2252,79,881,2000-11
2253,290,881,2000-11
2254,39,864,2000-11
2255,160,864,2000-11
2256,195,864,2000-11
2257,160,239,2000-11
2258,195,239,2000-11
2259,202,239,2000-11
2260,160,238,2000-11
2261,195,238,2000-11
2262,39,866,2000-11
2263,160,866,2000-11
2264,202,866,2000-11
2265,39,871,2000-11
2266,195,871,2000-11
2267,202,871,2000-11
2268,244,561,2000-11
2269,450,561,2000-11
2270,160,244,2000-11
2271,290,244,2000-11
2272,409,244,2000-11
2273,160,246,2000-11
2274,409,246,2000-11
2275,79,1396,2000-11
2276,202,1396,2000-11
2277,290,1396,2000-11
2278,195,385,2000-11
2279,290,385,2000-11
2280,453,385,2000-11
2281,244,564,2000-11
2282,591,564,2000-11
2283,244,562,2000-11
2284,453,562,2000-11
2285,79,1399,2000-11
2286,290,1399,2000-11
2287,409,1399,2000-11
2288,195,384,2000-11
2289,290,384,2000-11
2290,409,384,2000-11
2291,244,560,2000-11
2292,409,560,2000-11
2293,244,559,2000-11
2294,290,559,2000-11
2295,195,382,2000-11
2296,244,382,2000-11
2297,79,1398,2000-11
2298,244,1398,2000-11
2299,368,1398,2000-11
2300,79,1400,2000-11
2301,368,1400,2000-11
2302,79,1397,2000-11
2303,244,1397,2000-11
2304,39,879,2000-11
2305,591,879,2000-11
2306,453,1031,2000-11
2307,591,1031,2000-11
2308,39,872,2000-11
2309,195,872,2000-11
2310,453,872,2000-11
2311,39,863,2000-11
2312,101,863,2000-11
2313,224,470,2000-11
2314,244,470,2000-11
2315,101,35,2000-11
2316,202,35,2000-11
2317,453,35,2000-11
2318,202,421,2000-11
2319,453,421,2000-11
2320,39,874,2000-11
2321,216,874,2000-11
2322,202,418,2000-11
2323,244,418,2000-11
2324,160,241,2000-11
2325,216,241,2000-11
2326,39,875,2000-11
2327,224,875,2000-11
2328,195,386,2000-11
2329,409,386,2000-11
2330,160,240,2000-11
2331,202,240,2000-11
2332,195,383,2000-11
2333,290,383,2000-11
2334,216,449,2000-11
2335,355,449,2000-11
2336,453,1030,2000-11
2337,546,1030,2000-11
2338,290,664,2000-11
2339,368,664,2000-11
2340,202,417,2000-11
