,user_id,group_id,period
2458,58,2893,1997-02
2459,373,2893,1997-02
2460,589,2893,1997-02
2461,58,2904,1997-02
2462,589,2904,1997-02
2463,373,1995,1997-02
2464,446,1995,1997-02
2465,589,1995,1997-02
2466,446,2400,1997-02
2467,589,2400,1997-02
2468,6,2933,1997-02
2469,126,2933,1997-02
2470,373,2933,1997-02
2471,6,2963,1997-02
2472,43,2963,1997-02
2473,126,2963,1997-02
2474,458,2963,1997-02
2475,6,2934,1997-02
2476,126,2934,1997-02
2477,458,2934,1997-02
2478,6,2932,1997-02
2479,126,2932,1997-02
2480,126,358,1997-02
2481,458,358,1997-02
2482,126,356,1997-02
2483,373,356,1997-02
2484,374,2000,1997-02
2485,402,2000,1997-02
2486,321,1746,1997-02
2487,470,1746,1997-02
2488,374,2001,1997-02
2489,470,2001,1997-02
2490,126,357,1997-02
2491,402,357,1997-02
2492,402,2225,1997-02
2493,470,2225,1997-02
2494,6,2972,1997-02
2495,43,2972,1997-02
2496,58,2972,1997-02
2497,458,2972,1997-02
2498,6,2992,1997-02
2499,58,2992,1997-02
2500,458,2992,1997-02
2501,6,2969,1997-02
2502,43,2969,1997-02
2503,458,2969,1997-02
2504,43,2338,1997-02
2505,240,2338,1997-02
2506,270,2338,1997-02
2507,6,2931,1997-02
2508,121,2931,1997-02
2509,373,2931,1997-02
2510,269,1469,1997-02
2511,373,1469,1997-02
2512,6,2955,1997-02
2513,373,2955,1997-02
2514,206,1021,1997-02
2515,589,1021,1997-02
2516,6,2995,1997-02
2517,589,2995,1997-02
2518,302,1665,1997-02
2519,566,1665,1997-02
2520,43,2342,1997-02
2521,321,2342,1997-02
2522,458,2342,1997-02
2523,458,2478,1997-02
2524,569,2478,1997-02
2525,43,2361,1997-02
2526,58,2361,1997-02
2527,240,2361,1997-02
2528,240,1258,1997-02
2529,566,1258,1997-02
2530,32,1729,1997-02
2531,373,1729,1997-02
2532,559,1729,1997-02
2533,566,1729,1997-02
2534,32,1730,1997-02
2535,373,1730,1997-02
2536,566,1730,1997-02
2537,32,1728,1997-02
2538,373,1728,1997-02
2539,373,1998,1997-02
2540,566,1998,1997-02
2541,43,2340,1997-02
2542,240,2340,1997-02
2543,458,2340,1997-02
2544,470,2340,1997-02
2545,240,1255,1997-02
2546,458,1255,1997-02
2547,470,1255,1997-02
2548,43,2352,1997-02
2549,458,2352,1997-02
2550,470,2352,1997-02
2551,458,2474,1997-02
2552,470,2474,1997-02
2553,43,2353,1997-02
2554,470,2353,1997-02
2555,43,2351,1997-02
2556,458,2351,1997-02
2557,58,2889,1997-02
2558,373,2889,1997-02
2559,559,2889,1997-02
2560,373,1997,1997-02
2561,559,1997,1997-02
2562,6,2944,1997-02
2563,240,2944,1997-02
2564,402,2944,1997-02
2565,6,2968,1997-02
2566,43,2968,1997-02
2567,402,2968,1997-02
2568,6,2960,1997-02
2569,402,2960,1997-02
2570,43,2339,1997-02
2571,240,2339,1997-02
2572,402,2339,1997-02
2573,240,1252,1997-02
2574,402,1252,1997-02
2575,6,2966,1997-02
2576,43,2966,1997-02
2577,240,2966,1997-02
2578,6,2947,1997-02
2579,31,2947,1997-02
2580,58,2947,1997-02
2581,32,1726,1997-02
2582,340,1726,1997-02
2583,43,2332,1997-02
2584,174,2332,1997-02
2585,340,2332,1997-02
2586,174,629,1997-02
2587,340,629,1997-02
2588,32,1733,1997-02
2589,43,1733,1997-02
2590,5,2652,1997-02
2591,43,2652,1997-02
2592,58,2652,1997-02
2593,5,2655,1997-02
2594,58,2655,1997-02
2595,373,2655,1997-02
2596,5,2654,1997-02
2597,58,2654,1997-02
2598,43,2360,1997-02
2599,58,2360,1997-02
2600,174,2360,1997-02
2601,31,1693,1997-02
2602,43,1693,1997-02
2603,58,1693,1997-02
2604,31,1692,1997-02
2605,43,1692,1997-02
2606,31,1696,1997-02
2607,58,1696,1997-02
2608,43,2337,1997-02
2609,206,2337,1997-02
2610,270,2337,1997-02
2611,43,2357,1997-02
2612,559,2357,1997-02
2613,43,2341,1997-02
2614,270,2341,1997-02
2615,206,1019,1997-02
2616,270,1019,1997-02
2617,6,2976,1997-02
2618,501,2976,1997-02
2619,5,2658,1997-02
2620,6,2658,1997-02
2621,43,2658,1997-02
2622,5,2657,1997-02
2623,6,2657,1997-02
2624,174,627,1997-02
2625,181,627,1997-02
2626,566,627,1997-02
2627,181,832,1997-02
2628,566,832,1997-02
2629,174,624,1997-02
2630,181,624,1997-02
2631,174,633,1997-02
2632,566,633,1997-02
2633,6,2971,1997-02
2634,43,2971,1997-02
2635,58,2971,1997-02
2636,43,2359,1997-02
2637,569,2359,1997-02
2638,43,2343,1997-02
2639,340,2343,1997-02
2640,6,2984,1997-02
2641,58,2984,1997-02
2642,240,2984,1997-02
2643,37,1986,1997-02
2644,240,1986,1997-02
2645,37,1985,1997-02
2646,174,1985,1997-02
2647,6,2975,1997-02
2648,458,2975,1997-02
2649,524,2975,1997-02
2650,6,2973,1997-02
2651,458,2973,1997-02
2652,43,2328,1997-02
2653,126,2328,1997-02
2654,524,2328,1997-02
2655,43,2355,1997-02
2656,524,2355,1997-02
2657,126,359,1997-02
2658,524,359,1997-02
2659,43,2327,1997-02
2660,126,2327,1997-02
2661,58,2887,1997-02
2662,373,2887,1997-02
2663,446,2887,1997-02
2664,373,1994,1997-02
2665,446,1994,1997-02
2666,58,2900,1997-02
2667,529,2900,1997-02
2668,58,2883,1997-02
2669,174,2883,1997-02
2670,458,2883,1997-02
2671,58,2882,1997-02
2672,174,2882,1997-02
2673,6,2937,1997-02
2674,174,2937,1997-02
2675,240,2937,1997-02
2676,6,2935,1997-02
2677,174,2935,1997-02
2678,174,628,1997-02
2679,240,628,1997-02
2680,5,2651,1997-02
2681,43,2651,1997-02
2682,373,2651,1997-02
2683,43,2344,1997-02
2684,373,2344,1997-02
2685,5,2649,1997-02
2686,373,2649,1997-02
2687,5,2650,1997-02
2688,43,2650,1997-02
2689,31,1694,1997-02
2690,456,1694,1997-02
2691,456,2473,1997-02
2692,529,2473,1997-02
2693,43,2330,1997-02
2694,151,2330,1997-02
2695,240,2330,1997-02
2696,31,1691,1997-02
2697,402,1691,1997-02
2698,32,1732,1997-02
2699,402,1732,1997-02
2700,32,1725,1997-02
2701,302,1725,1997-02
2702,524,1725,1997-02
2703,32,1724,1997-02
2704,302,1724,1997-02
2705,302,1664,1997-02
2706,524,1664,1997-02
2707,32,1735,1997-02
2708,524,1735,1997-02
2709,58,2884,1997-02
2710,240,2884,1997-02
2711,240,1254,1997-02
2712,458,1254,1997-02
2713,151,489,1997-02
2714,240,489,1997-02
2715,373,1999,1997-02
2716,589,1999,1997-02
2717,458,2475,1997-02
2718,524,2475,1997-02
2719,174,631,1997-02
2720,458,631,1997-02
2721,58,2901,1997-02
2722,559,2901,1997-02
2723,37,1990,1997-02
2724,58,1990,1997-02
2725,43,2358,1997-02
2726,566,2358,1997-02
2727,240,1246,1997-02
2728,321,1246,1997-02
2729,43,2345,1997-02
2730,374,2345,1997-02
2731,58,2899,1997-02
2732,458,2899,1997-02
2733,32,1737,1997-02
2734,58,1737,1997-02
2735,43,2331,1997-02
2736,174,2331,1997-02
2737,240,1256,1997-02
2738,524,1256,1997-02
2739,58,2898,1997-02
2740,451,2898,1997-02
2741,43,2348,1997-02
2742,402,2348,1997-02
2743,43,2356,1997-02
2744,544,2356,1997-02
2745,31,1695,1997-02
2746,524,1695,1997-02
2747,31,1690,1997-02
2748,32,1690,1997-02
2749,276,1508,1997-08
2750,337,1508,1997-08
2751,389,1508,1997-08
2752,559,1508,1997-08
2753,44,2377,1997-08
2754,120,2377,1997-08
2755,276,2377,1997-08
2756,337,2377,1997-08
2757,437,2377,1997-08
2758,71,3280,1997-08
2759,364,3280,1997-08
2760,389,3280,1997-08
2761,559,3280,1997-08
2762,337,1856,1997-08
2763,389,1856,1997-08
2764,437,1856,1997-08
2765,559,1856,1997-08
2766,337,1858,1997-08
2767,389,1858,1997-08
2768,559,1858,1997-08
2769,389,2079,1997-08
2770,559,2079,1997-08
2771,171,618,1997-08
2772,337,618,1997-08
2773,437,618,1997-08
2774,120,289,1997-08
2775,171,289,1997-08
2776,437,289,1997-08
2777,120,290,1997-08
2778,437,290,1997-08
2779,44,2379,1997-08
2780,337,2379,1997-08
2781,389,2379,1997-08
2782,337,1857,1997-08
2783,389,1857,1997-08
2784,492,1857,1997-08
2785,71,3279,1997-08
2786,337,3279,1997-08
2787,389,3279,1997-08
2788,337,1855,1997-08
2789,389,1855,1997-08
2790,437,1855,1997-08
2791,337,1859,1997-08
2792,437,1859,1997-08
2793,120,288,1997-08
2794,171,288,1997-08
2795,71,3281,1997-08
2796,389,3281,1997-08
2797,337,1853,1997-08
2798,364,1853,1997-08
2799,389,1853,1997-08
2800,337,1854,1997-08
2801,389,1854,1997-08
2802,44,2380,1997-08
2803,337,2380,1997-08
2804,492,2380,1997-08
2805,44,2378,1997-08
2806,337,2378,1997-08
2807,364,1972,1997-08
2808,389,1972,1997-08
2809,492,1972,1997-08
2810,364,1971,1997-08
2811,389,1971,1997-08
2812,171,619,1997-08
2813,364,619,1997-08
2814,84,3408,1997-08
2815,171,3408,1997-08
2816,437,3408,1997-08
2817,171,616,1997-08
2818,277,616,1997-08
2819,276,1510,1997-08
2820,389,1510,1997-08
2821,171,621,1997-08
2822,389,621,1997-08
2823,171,622,1997-08
2824,437,622,1997-08
2825,84,3409,1997-08
2826,276,3409,1997-08
2827,276,1509,1997-08
2828,364,1509,1997-08
2829,337,1852,1997-08
2830,364,1852,1997-08
2831,171,617,1997-08
2832,337,617,1997-08
2833,276,1507,1997-08
2834,337,1507,1997-08
2835,337,1860,1997-08
2836,492,1860,1997-08
2837,71,3278,1997-08
2838,337,3278,1997-08
2839,389,2078,1997-08
2840,492,2078,1997-08
2841,276,1511,1997-08
2842,492,1511,1997-08
2843,385,2075,1997-08
2844,437,2075,1997-08
2845,171,615,1997-08
2846,276,615,1997-08
2847,84,3407,1997-08
2848,171,3407,1997-08
2849,171,620,1997-08
2850,385,620,1997-08
2851,84,3410,1997-08
2852,437,3410,1997-08
2853,44,2381,1997-08
2854,492,2381,1997-08
2855,11,193,1998-08
2856,283,193,1998-08
2857,304,193,1998-08
2858,11,192,1998-08
2859,283,192,1998-08
2860,11,191,1998-08
2861,128,191,1998-08
2862,128,361,1998-08
2863,304,361,1998-08
2864,85,3411,1998-08
2865,304,3411,1998-08
2866,11,194,1998-08
2867,304,194,1998-08
2868,45,2420,2000-02
2869,140,2420,2000-02
2870,554,2420,2000-02
2871,572,2420,2000-02
2872,577,2420,2000-02
2873,597,2420,2000-02
2874,268,1459,2000-02
2875,412,1459,2000-02
2876,554,1459,2000-02
2877,597,1459,2000-02
2878,33,1828,2000-02
2879,93,1828,2000-02
2880,140,1828,2000-02
2881,554,1828,2000-02
2882,572,1828,2000-02
2883,577,1828,2000-02
2884,140,440,2000-02
2885,554,440,2000-02
2886,572,440,2000-02
2887,577,440,2000-02
2888,199,949,2000-02
2889,554,949,2000-02
2890,45,2415,2000-02
2891,115,2415,2000-02
2892,201,2415,2000-02
2893,554,2415,2000-02
2894,572,2415,2000-02
2895,597,2415,2000-02
2896,45,2437,2000-02
2897,268,2437,2000-02
2898,554,2437,2000-02
2899,572,2437,2000-02
2900,597,2437,2000-02
2901,201,975,2000-02
2902,268,975,2000-02
2903,554,975,2000-02
2904,597,975,2000-02
2905,45,2454,2000-02
2906,93,2454,2000-02
2907,201,2454,2000-02
2908,572,2454,2000-02
2909,577,2454,2000-02
2910,597,2454,2000-02
2911,45,2448,2000-02
2912,572,2448,2000-02
2913,577,2448,2000-02
2914,597,2448,2000-02
2915,201,981,2000-02
2916,412,981,2000-02
2917,554,981,2000-02
2918,597,981,2000-02
2919,412,2275,2000-02
2920,554,2275,2000-02
2921,597,2275,2000-02
2922,33,1809,2000-02
2923,45,1809,2000-02
2924,208,1809,2000-02
2925,554,1809,2000-02
2926,33,1787,2000-02
2927,115,1787,2000-02
2928,201,1787,2000-02
2929,115,247,2000-02
2930,201,247,2000-02
2931,266,247,2000-02
2932,33,1789,2000-02
2933,197,1789,2000-02
2934,266,1789,2000-02
2935,33,1817,2000-02
2936,45,1817,2000-02
2937,93,1817,2000-02
2938,201,1817,2000-02
2939,577,1817,2000-02
2940,597,1817,2000-02
2941,33,1837,2000-02
2942,93,1837,2000-02
2943,577,1837,2000-02
2944,45,2455,2000-02
2945,93,2455,2000-02
2946,201,2455,2000-02
2947,577,2455,2000-02
2948,597,2455,2000-02
2949,45,2450,2000-02
2950,577,2450,2000-02
2951,597,2450,2000-02
2952,156,513,2000-02
2953,412,513,2000-02
2954,554,513,2000-02
2955,572,513,2000-02
2956,577,513,2000-02
2957,33,1806,2000-02
2958,45,1806,2000-02
2959,201,1806,2000-02
2960,554,1806,2000-02
2961,572,1806,2000-02
2962,597,1806,2000-02
2963,33,1822,2000-02
2964,554,1822,2000-02
2965,572,1822,2000-02
2966,45,2426,2000-02
2967,201,2426,2000-02
2968,554,2426,2000-02
2969,572,2426,2000-02
2970,597,2426,2000-02
2971,45,2445,2000-02
2972,554,2445,2000-02
2973,572,2445,2000-02
2974,597,2445,2000-02
2975,45,2428,2000-02
2976,201,2428,2000-02
2977,572,2428,2000-02
2978,597,2428,2000-02
2979,33,1791,2000-02
2980,199,1791,2000-02
2981,263,1791,2000-02
2982,33,1788,2000-02
2983,156,1788,2000-02
2984,33,1819,2000-02
2985,45,1819,2000-02
2986,93,1819,2000-02
2987,572,1819,2000-02
2988,597,1819,2000-02
2989,33,1834,2000-02
2990,93,1834,2000-02
2991,263,1834,2000-02
2992,572,1834,2000-02
2993,33,1836,2000-02
2994,93,1836,2000-02
2995,572,1836,2000-02
2996,45,2457,2000-02
2997,93,2457,2000-02
2998,572,2457,2000-02
2999,597,2457,2000-02
3000,33,1815,2000-02
3001,45,1815,2000-02
3002,572,1815,2000-02
3003,597,1815,2000-02
3004,45,2449,2000-02
3005,572,2449,2000-02
3006,597,2449,2000-02
3007,33,1798,2000-02
3008,263,1798,2000-02
3009,597,1798,2000-02
3010,199,940,2000-02
3011,201,940,2000-02
3012,597,940,2000-02
3013,33,1829,2000-02
3014,93,1829,2000-02
3015,199,1829,2000-02
3016,33,1818,2000-02
3017,45,1818,2000-02
3018,93,1818,2000-02
3019,201,1818,2000-02
3020,597,1818,2000-02
3021,45,2456,2000-02
3022,93,2456,2000-02
3023,201,2456,2000-02
3024,597,2456,2000-02
3025,33,1808,2000-02
3026,45,1808,2000-02
3027,201,1808,2000-02
3028,597,1808,2000-02
3029,45,2438,2000-02
3030,268,2438,2000-02
3031,597,2438,2000-02
3032,33,1812,2000-02
3033,45,1812,2000-02
3034,268,1812,2000-02
3035,33,1811,2000-02
3036,45,1811,2000-02
3037,266,1811,2000-02
3038,33,1799,2000-02
3039,266,1799,2000-02
3040,33,1820,2000-02
3041,45,1820,2000-02
3042,93,1820,2000-02
3043,597,1820,2000-02
3044,45,2458,2000-02
3045,93,2458,2000-02
3046,597,2458,2000-02
3047,93,3461,2000-02
3048,115,3461,2000-02
3049,201,3461,2000-02
3050,577,3461,2000-02
3051,597,3461,2000-02
3052,115,248,2000-02
3053,201,248,2000-02
3054,597,248,2000-02
3055,115,246,2000-02
3056,201,246,2000-02
3057,93,3468,2000-02
3058,201,3468,2000-02
3059,577,3468,2000-02
3060,597,3468,2000-02
3061,33,1831,2000-02
3062,93,1831,2000-02
3063,201,1831,2000-02
3064,554,1831,2000-02
3065,33,1833,2000-02
3066,93,1833,2000-02
3067,263,1833,2000-02
3068,554,1833,2000-02
3069,33,1835,2000-02
3070,93,1835,2000-02
3071,554,1835,2000-02
3072,33,1795,2000-02
3073,201,1795,2000-02
3074,554,1795,2000-02
3075,33,1832,2000-02
3076,93,1832,2000-02
3077,263,1832,2000-02
3078,33,1830,2000-02
3079,93,1830,2000-02
3080,201,1830,2000-02
3081,33,1827,2000-02
3082,93,1827,2000-02
3083,4,2150,2000-02
3084,156,2150,2000-02
3085,554,2150,2000-02
3086,572,2150,2000-02
3087,577,2150,2000-02
3088,156,519,2000-02
3089,554,519,2000-02
3090,572,519,2000-02
3091,577,519,2000-02
3092,554,2780,2000-02
3093,572,2780,2000-02
3094,577,2780,2000-02
3095,199,944,2000-02
3096,268,944,2000-02
3097,597,944,2000-02
3098,45,2416,2000-02
3099,118,2416,2000-02
3100,268,2416,2000-02
3101,554,2416,2000-02
3102,45,2433,2000-02
3103,266,2433,2000-02
3104,268,2433,2000-02
3105,554,2433,2000-02
3106,45,2436,2000-02
3107,268,2436,2000-02
3108,554,2436,2000-02
3109,45,2435,2000-02
3110,268,2435,2000-02
3111,140,434,2000-02
3112,199,434,2000-02
3113,572,434,2000-02
3114,577,434,2000-02
3115,199,951,2000-02
3116,572,951,2000-02
3117,577,951,2000-02
3118,4,2164,2000-02
3119,572,2164,2000-02
3120,577,2164,2000-02
3121,199,941,2000-02
3122,236,941,2000-02
3123,412,941,2000-02
3124,597,941,2000-02
3125,412,2277,2000-02
3126,595,2277,2000-02
3127,597,2277,2000-02
3128,199,942,2000-02
3129,236,942,2000-02
3130,597,942,2000-02
3131,266,1441,2000-02
3132,268,1441,2000-02
3133,572,1441,2000-02
3134,597,1441,2000-02
3135,140,433,2000-02
3136,199,433,2000-02
3137,572,433,2000-02
3138,199,947,2000-02
3139,412,947,2000-02
3140,597,947,2000-02
3141,33,1807,2000-02
3142,45,1807,2000-02
3143,201,1807,2000-02
3144,572,1807,2000-02
3145,45,2427,2000-02
3146,201,2427,2000-02
3147,572,2427,2000-02
3148,33,1810,2000-02
3149,45,1810,2000-02
3150,263,1810,2000-02
3151,572,1810,2000-02
3152,33,1797,2000-02
3153,263,1797,2000-02
3154,572,1797,2000-02
3155,33,1814,2000-02
3156,45,1814,2000-02
3157,572,1814,2000-02
3158,45,2447,2000-02
3159,572,2447,2000-02
3160,33,1805,2000-02
3161,45,1805,2000-02
3162,201,1805,2000-02
3163,33,1794,2000-02
3164,201,1794,2000-02
3165,263,1794,2000-02
3166,33,1796,2000-02
3167,263,1796,2000-02
3168,4,2165,2000-02
3169,572,2165,2000-02
3170,597,2165,2000-02
3171,33,1825,2000-02
3172,572,1825,2000-02
3173,597,1825,2000-02
3174,33,1824,2000-02
3175,572,1824,2000-02
3176,199,948,2000-02
3177,547,948,2000-02
3178,45,2424,2000-02
3179,197,2424,2000-02
3180,197,930,2000-02
3181,201,930,2000-02
3182,93,3463,2000-02
3183,140,3463,2000-02
3184,572,3463,2000-02
3185,577,3463,2000-02
3186,93,3473,2000-02
3187,572,3473,2000-02
3188,577,3473,2000-02
3189,93,3472,2000-02
3190,572,3472,2000-02
3191,93,3474,2000-02
3192,577,3474,2000-02
3193,140,431,2000-02
3194,156,431,2000-02
3195,140,432,2000-02
3196,199,432,2000-02
3197,140,437,2000-02
3198,266,437,2000-02
3199,156,515,2000-02
3200,412,515,2000-02
3201,572,515,2000-02
3202,597,515,2000-02
3203,156,514,2000-02
3204,412,514,2000-02
3205,572,514,2000-02
3206,156,516,2000-02
3207,412,516,2000-02
3208,597,516,2000-02
3209,33,1804,2000-02
3210,45,1804,2000-02
3211,199,1804,2000-02
3212,597,1804,2000-02
3213,33,1792,2000-02
3214,199,1792,2000-02
3215,597,1792,2000-02
3216,33,1790,2000-02
3217,199,1790,2000-02
3218,33,1816,2000-02
3219,45,1816,2000-02
3220,597,1816,2000-02
3221,93,3467,2000-02
3222,201,3467,2000-02
3223,554,3467,2000-02
3224,597,3467,2000-02
3225,201,985,2000-02
3226,554,985,2000-02
3227,597,985,2000-02
3228,93,3469,2000-02
3229,201,3469,2000-02
3230,597,3469,2000-02
3231,93,3466,2000-02
3232,201,3466,2000-02
3233,554,3466,2000-02
3234,93,3471,2000-02
3235,554,3471,2000-02
3236,156,505,2000-02
3237,199,505,2000-02
3238,412,505,2000-02
3239,199,946,2000-02
3240,412,946,2000-02
3241,156,504,2000-02
3242,199,504,2000-02
3243,266,504,2000-02
3244,199,943,2000-02
3245,266,943,2000-02
3246,201,974,2000-02
3247,268,974,2000-02
3248,412,974,2000-02
3249,597,974,2000-02
3250,201,976,2000-02
3251,268,976,2000-02
3252,597,976,2000-02
3253,156,507,2000-02
3254,266,507,2000-02
3255,118,268,2000-02
3256,412,268,2000-02
3257,572,268,2000-02
3258,597,268,2000-02
3259,140,438,2000-02
3260,412,438,2000-02
3261,572,438,2000-02
3262,597,438,2000-02
3263,268,1460,2000-02
3264,412,1460,2000-02
3265,572,1460,2000-02
3266,597,1460,2000-02
3267,268,1467,2000-02
3268,572,1467,2000-02
3269,597,1467,2000-02
3270,268,1461,2000-02
3271,412,1461,2000-02
3272,597,1461,2000-02
3273,140,442,2000-02
3274,572,442,2000-02
3275,577,442,2000-02
3276,597,442,2000-02
3277,572,2868,2000-02
3278,577,2868,2000-02
3279,597,2868,2000-02
3280,45,2425,2000-02
3281,201,2425,2000-02
3282,266,2425,2000-02
3283,597,2425,2000-02
3284,45,2434,2000-02
3285,266,2434,2000-02
3286,597,2434,2000-02
3287,201,987,2000-02
3288,572,987,2000-02
3289,597,987,2000-02
3290,201,986,2000-02
3291,572,986,2000-02
3292,201,982,2000-02
3293,412,982,2000-02
3294,597,982,2000-02
3295,412,2276,2000-02
3296,572,2276,2000-02
3297,597,2276,2000-02
3298,266,1440,2000-02
3299,268,1440,2000-02
3300,547,1440,2000-02
3301,597,1440,2000-02
3302,268,1463,2000-02
3303,547,1463,2000-02
3304,597,1463,2000-02
3305,266,1446,2000-02
3306,547,1446,2000-02
3307,268,1465,2000-02
3308,554,1465,2000-02
3309,597,1465,2000-02
3310,33,1801,2000-02
3311,268,1801,2000-02
3312,554,1801,2000-02
3313,33,1823,2000-02
3314,554,1823,2000-02
3315,597,1823,2000-02
3316,33,1802,2000-02
3317,268,1802,2000-02
3318,597,1802,2000-02
3319,33,1800,2000-02
3320,268,1800,2000-02
3321,268,1464,2000-02
3322,554,1464,2000-02
3323,201,971,2000-02
3324,236,971,2000-02
3325,597,971,2000-02
3326,201,983,2000-02
3327,535,983,2000-02
3328,597,983,2000-02
3329,201,979,2000-02
3330,383,979,2000-02
3331,597,979,2000-02
3332,263,1428,2000-02
3333,412,1428,2000-02
3334,201,980,2000-02
3335,412,980,2000-02
3336,263,1433,2000-02
3337,572,1433,2000-02
3338,577,1433,2000-02
3339,33,1813,2000-02
3340,45,1813,2000-02
3341,554,1813,2000-02
3342,45,2451,2000-02
3343,595,2451,2000-02
3344,140,436,2000-02
3345,201,436,2000-02
3346,597,436,2000-02
3347,156,509,2000-02
3348,268,509,2000-02
3349,412,509,2000-02
3350,268,1458,2000-02
3351,412,1458,2000-02
3352,266,1444,2000-02
3353,412,1444,2000-02
3354,572,1444,2000-02
3355,266,1448,2000-02
3356,572,1448,2000-02
3357,597,1448,2000-02
3358,266,1447,2000-02
3359,572,1447,2000-02
3360,197,932,2000-02
3361,597,932,2000-02
3362,140,443,2000-02
3363,572,443,2000-02
3364,597,443,2000-02
3365,315,1710,2000-02
3366,597,1710,2000-02
3367,115,254,2000-02
3368,266,254,2000-02
3369,597,254,2000-02
3370,554,2781,2000-02
3371,572,2781,2000-02
3372,597,2781,2000-02
3373,156,521,2000-02
3374,572,521,2000-02
3375,597,521,2000-02
3376,156,520,2000-02
3377,572,520,2000-02
3378,140,441,2000-02
3379,572,441,2000-02
3380,577,441,2000-02
3381,199,952,2000-02
3382,572,952,2000-02
3383,597,952,2000-02
3384,201,988,2000-02
3385,577,988,2000-02
3386,597,988,2000-02
3387,412,2274,2000-02
3388,554,2274,2000-02
3389,572,2274,2000-02
3390,412,2273,2000-02
3391,554,2273,2000-02
3392,266,1442,2000-02
3393,268,1442,2000-02
3394,597,1442,2000-02
3395,266,1439,2000-02
3396,268,1439,2000-02
3397,45,2419,2000-02
3398,140,2419,2000-02
3399,201,2419,2000-02
3400,45,2418,2000-02
3401,140,2418,2000-02
3402,140,435,2000-02
3403,201,435,2000-02
3404,268,1468,2000-02
3405,595,1468,2000-02
3406,597,1468,2000-02
3407,595,2928,2000-02
3408,597,2928,2000-02
3409,118,269,2000-02
3410,572,269,2000-02
3411,597,269,2000-02
3412,156,506,2000-02
3413,199,506,2000-02
3414,597,506,2000-02
3415,201,978,2000-02
3416,383,978,2000-02
3417,554,978,2000-02
3418,201,984,2000-02
3419,554,984,2000-02
3420,201,977,2000-02
3421,383,977,2000-02
3422,236,1223,2000-02
3423,554,1223,2000-02
3424,597,1223,2000-02
3425,535,2764,2000-02
3426,597,2764,2000-02
3427,201,973,2000-02
3428,266,973,2000-02
3429,597,973,2000-02
3430,93,3470,2000-02
3431,266,3470,2000-02
3432,597,3470,2000-02
3433,93,3475,2000-02
3434,597,3475,2000-02
3435,45,2429,2000-02
3436,201,2429,2000-02
3437,597,2429,2000-02
3438,45,2414,2000-02
3439,115,2414,2000-02
3440,199,939,2000-02
3441,201,939,2000-02
3442,93,3462,2000-02
3443,140,3462,2000-02
3444,33,1821,2000-02
3445,554,1821,2000-02
3446,33,1826,2000-02
3447,595,1826,2000-02
3448,201,972,2000-02
3449,266,972,2000-02
3450,4,2149,2000-02
3451,156,2149,2000-02
3452,4,2154,2000-02
3453,33,2154,2000-02
3454,4,2166,2000-02
3455,577,2166,2000-02
3456,4,2163,2000-02
3457,572,2163,2000-02
3458,197,931,2000-02
3459,266,931,2000-02
3460,263,1434,2000-02
3461,597,1434,2000-02
3462,263,1432,2000-02
3463,572,1432,2000-02
3464,156,503,2000-02
3465,199,503,2000-02
3466,199,950,2000-02
3467,572,950,2000-02
3468,383,2073,2000-02
3469,597,2073,2000-02
3470,115,253,2000-02
3471,266,253,2000-02
3472,268,1462,2000-02
3473,547,1462,2000-02
3474,156,512,2000-02
3475,412,512,2000-02
3476,140,444,2000-02
3477,597,444,2000-02
3478,33,1793,2000-02
3479,201,1793,2000-02
3480,33,1803,2000-02
3481,412,1803,2000-02
3482,93,3465,2000-02
3483,201,3465,2000-02
3484,45,2432,2000-02
3485,266,2432,2000-02
3486,4,2159,2000-02
3487,554,2159,2000-02
3488,268,1466,2000-02
3489,572,1466,2000-02
3490,236,1224,2000-02
3491,597,1224,2000-02
3492,547,2774,2000-02
3493,572,2774,2000-02
3494,156,518,2000-02
3495,547,518,2000-02
3496,4,2157,2000-02
3497,45,2157,2000-02
3498,45,2444,2000-02
3499,554,2444,2000-02
3500,4,2169,2000-02
3501,597,2169,2000-02
3502,45,2453,2000-02
3503,93,2453,2000-02
3504,156,508,2000-02
3505,268,508,2000-02
3506,577,2872,2000-02
3507,597,2872,2000-02
3508,93,3464,2000-02
3509,197,3464,2000-02
3510,266,1445,2000-02
3511,535,1445,2000-02
3512,266,1443,2000-02
3513,412,1443,2000-02
3514,236,1222,2000-02
3515,412,1222,2000-02
3516,225,1144,2000-02
3517,597,1144,2000-02
3518,115,264,2000-02
3519,597,264,2000-02
3520,554,2779,2000-02
3521,572,2779,2000-02
3522,236,1221,2000-02
3523,266,1221,2000-02
3524,4,2162,2000-08
3525,57,2162,2000-08
3526,603,2162,2000-08
3527,57,2807,2000-08
3528,115,2807,2000-08
3529,265,2807,2000-08
3530,267,2807,2000-08
3531,1,48,2000-08
3532,57,48,2000-08
3533,96,48,2000-08
3534,217,48,2000-08
3535,265,48,2000-08
3536,267,48,2000-08
3537,414,48,2000-08
3538,1,28,2000-08
3539,4,28,2000-08
3540,414,28,2000-08
3541,469,28,2000-08
3542,603,28,2000-08
3543,4,2168,2000-08
3544,59,2168,2000-08
3545,465,2168,2000-08
3546,603,2168,2000-08
3547,1,29,2000-08
3548,4,29,2000-08
3549,57,29,2000-08
3550,414,29,2000-08
3551,469,29,2000-08
3552,4,2161,2000-08
3553,57,2161,2000-08
3554,267,2161,2000-08
