,user_id,group_id,period
1248,487,486,2015-08
1249,497,486,2015-08
1250,177,95,2015-08
1251,393,95,2015-08
1252,177,98,2015-08
1253,509,98,2015-08
1254,18,100,2016-02
1255,139,100,2016-02
1256,298,100,2016-02
1257,63,557,2016-02
1258,139,557,2016-02
1259,298,557,2016-02
1260,10,5,2016-02
1261,298,5,2016-02
1262,563,5,2016-02
1263,18,102,2016-02
1264,63,102,2016-02
1265,10,3,2016-02
1266,21,3,2016-02
1267,63,558,2016-02
1268,143,558,2016-02
1269,63,560,2016-02
1270,426,560,2016-02
1271,298,283,2016-02
1272,445,283,2016-02
1273,105,12,2016-02
1274,298,12,2016-02
1275,143,64,2016-02
1276,298,64,2016-02
1277,256,228,2016-02
1278,298,228,2016-02
1279,63,559,2016-02
1280,298,559,2016-02
1281,63,556,2016-02
1282,139,556,2016-02
1283,18,99,2016-02
1284,139,99,2016-02
1285,298,282,2016-02
1286,426,282,2016-02
1287,298,284,2016-02
1288,563,284,2016-02
1289,139,57,2016-02
1290,426,57,2016-02
1291,10,4,2016-02
1292,298,4,2016-02
1293,139,56,2016-02
1294,143,56,2016-02
1295,2,163,2016-02
1296,298,163,2016-02
1297,18,101,2016-02
1298,298,101,2016-02
1299,139,58,2016-02
1300,582,58,2016-02
1301,10,2,2016-02
1302,139,2,2016-02
1303,41,423,2016-08
1304,247,423,2016-08
1305,41,425,2016-08
1306,424,425,2016-08
1307,495,489,2016-08
1308,560,489,2016-08
1309,305,288,2016-08
1310,495,288,2016-08
1311,534,505,2016-08
1312,560,505,2016-08
1313,495,488,2016-08
1314,534,488,2016-08
1315,305,289,2016-08
1316,534,289,2016-08
1317,41,426,2016-08
1318,73,426,2016-08
1319,305,287,2016-08
1320,339,287,2016-08
1321,247,225,2016-08
1322,305,225,2016-08
1323,448,459,2016-08
1324,534,459,2016-08
1325,41,424,2016-08
1326,339,424,2016-08
1327,73,591,2016-08
1328,298,591,2016-08
1329,413,430,2017-02
1330,517,430,2017-02
1331,517,501,2017-02
1332,525,501,2017-02
1333,125,28,2017-02
1334,517,28,2017-02
1335,525,504,2017-02
1336,564,504,2017-02
1337,47,469,2017-08
1338,212,469,2017-08
1339,365,469,2017-08
1340,328,329,2017-08
1341,561,329,2017-08
1342,599,329,2017-08
1343,380,386,2017-08
1344,599,386,2017-08
1345,610,386,2017-08
1346,352,344,2017-08
1347,365,344,2017-08
1348,305,286,2017-08
1349,328,286,2017-08
1350,363,354,2017-08
1351,599,354,2017-08
1352,328,327,2017-08
1353,517,327,2017-08
1354,47,471,2017-08
1355,352,471,2017-08
1356,212,179,2017-08
1357,328,179,2017-08
1358,47,473,2017-08
1359,561,473,2017-08
1360,365,358,2017-08
1361,610,358,2017-08
1362,365,355,2017-08
1363,517,355,2017-08
1364,365,356,2017-08
1365,561,356,2017-08
1366,517,502,2017-08
1367,599,502,2017-08
1368,380,385,2017-08
1369,561,385,2017-08
1370,352,347,2017-08
1371,610,347,2017-08
1372,400,422,2017-08
1373,561,422,2017-08
1374,328,330,2017-08
1375,599,330,2017-08
1376,47,474,2017-08
1377,599,474,2017-08
1378,328,326,2017-08
1379,365,326,2017-08
1380,47,470,2017-08
1381,328,470,2017-08
1382,352,346,2017-08
1383,599,346,2017-08
1384,328,328,2017-08
1385,561,328,2017-08
1386,380,384,2017-08
1387,517,384,2017-08
1388,47,472,2017-08
1389,365,472,2017-08
1390,365,357,2017-08
1391,599,357,2017-08
1392,212,180,2017-08
1393,365,180,2017-08
1394,212,182,2017-08
1395,599,182,2017-08
1396,380,387,2017-08
1397,610,387,2017-08
1398,561,511,2017-08
1399,610,511,2017-08
1400,352,345,2017-08
1401,561,345,2017-08
1402,414,438,2017-08
1403,610,438,2017-08
1404,111,16,2018-02
1405,279,16,2018-02
1406,111,18,2018-02
1407,461,18,2018-02
1408,111,17,2018-02
1409,282,17,2018-02
1410,382,392,2018-02
1411,599,392,2018-02
1412,111,15,2018-02
1413,159,15,2018-02
1414,15,65,2018-02
1415,111,65,2018-02
1416,111,19,2018-02
1417,599,19,2018-02
1418,111,14,2018-02
1419,141,14,2018-02
1420,50,493,2018-02
1421,141,493,2018-02
1422,50,495,2018-02
1423,461,495,2018-02
1424,15,66,2018-02
1425,50,66,2018-02
1426,50,492,2018-02
1427,111,492,2018-02
1428,89,615,2018-08
1429,338,615,2018-08
1430,62,555,2018-08
1431,98,555,2018-08
1432,89,612,2018-08
1433,153,612,2018-08
1434,567,612,2018-08
1435,248,226,2018-08
1436,338,226,2018-08
1437,153,72,2018-08
1438,586,72,2018-08
1439,153,69,2018-08
1440,329,69,2018-08
1441,329,331,2018-08
1442,567,331,2018-08
1443,153,68,2018-08
1444,272,68,2018-08
1445,89,614,2018-08
1446,329,614,2018-08
1447,153,70,2018-08
1448,514,70,2018-08
1449,89,617,2018-08
1450,596,617,2018-08
1451,153,73,2018-08
1452,596,73,2018-08
1453,50,497,2018-08
1454,89,497,2018-08
1455,89,611,2018-08
1456,153,611,2018-08
1457,98,653,2018-08
1458,567,653,2018-08
1459,98,652,2018-08
1460,153,652,2018-08
1461,89,616,2018-08
1462,567,616,2018-08
1463,68,572,2018-08
1464,153,572,2018-08
1465,89,613,2018-08
1466,233,613,2018-08
1467,305,290,2018-08
1468,567,290,2018-08
1469,50,494,2018-08
1470,153,494,2018-08
1471,514,500,2018-08
1472,567,500,2018-08
1473,567,512,2018-08
1474,596,512,2018-08
1475,62,554,2018-08
1476,567,554,2018-08
1477,50,496,2018-08
1478,567,496,2018-08
1479,153,71,2018-08
1480,567,71,2018-08
1481,296,281,2018-08
1482,567,281,2018-08
1483,212,181,2018-08
1484,567,181,2018-08
1485,153,67,2018-08
1486,233,67,2018-08
