,user_id,group_id,period
2584,486,639,1996-08
2585,498,639,1996-08
2586,541,639,1996-08
2587,592,639,1996-08
2588,56,466,1996-08
2589,102,466,1996-08
2590,134,466,1996-08
2591,176,466,1996-08
2592,179,466,1996-08
2593,229,466,1996-08
2594,349,466,1996-08
2595,353,466,1996-08
2596,404,466,1996-08
2597,447,466,1996-08
2598,455,466,1996-08
2599,485,466,1996-08
2600,536,466,1996-08
2601,541,466,1996-08
2602,584,466,1996-08
2603,588,466,1996-08
2604,592,466,1996-08
2605,602,466,1996-08
2606,56,564,1996-08
2607,134,564,1996-08
2608,176,564,1996-08
2609,179,564,1996-08
2610,229,564,1996-08
2611,404,564,1996-08
2612,447,564,1996-08
2613,455,564,1996-08
2614,536,564,1996-08
2615,541,564,1996-08
2616,584,564,1996-08
2617,588,564,1996-08
2618,592,564,1996-08
2619,602,564,1996-08
2620,56,525,1996-08
2621,102,525,1996-08
2622,179,525,1996-08
2623,229,525,1996-08
2624,349,525,1996-08
2625,404,525,1996-08
2626,447,525,1996-08
2627,455,525,1996-08
2628,485,525,1996-08
2629,536,525,1996-08
2630,541,525,1996-08
2631,584,525,1996-08
2632,592,525,1996-08
2633,56,640,1996-08
2634,179,640,1996-08
2635,229,640,1996-08
2636,404,640,1996-08
2637,447,640,1996-08
2638,455,640,1996-08
2639,536,640,1996-08
2640,541,640,1996-08
2641,584,640,1996-08
2642,592,640,1996-08
2643,56,490,1996-08
2644,102,490,1996-08
2645,176,490,1996-08
2646,179,490,1996-08
2647,229,490,1996-08
2648,353,490,1996-08
2649,404,490,1996-08
2650,447,490,1996-08
2651,455,490,1996-08
2652,485,490,1996-08
2653,541,490,1996-08
2654,584,490,1996-08
2655,588,490,1996-08
2656,592,490,1996-08
2657,602,490,1996-08
2658,56,492,1996-08
2659,102,492,1996-08
2660,176,492,1996-08
2661,179,492,1996-08
2662,229,492,1996-08
2663,353,492,1996-08
2664,404,492,1996-08
2665,447,492,1996-08
2666,455,492,1996-08
2667,541,492,1996-08
2668,588,492,1996-08
2669,592,492,1996-08
2670,602,492,1996-08
2671,56,611,1996-08
2672,176,611,1996-08
2673,179,611,1996-08
2674,229,611,1996-08
2675,404,611,1996-08
2676,447,611,1996-08
2677,455,611,1996-08
2678,541,611,1996-08
2679,584,611,1996-08
2680,588,611,1996-08
2681,592,611,1996-08
2682,602,611,1996-08
2683,56,612,1996-08
2684,176,612,1996-08
2685,179,612,1996-08
2686,229,612,1996-08
2687,404,612,1996-08
2688,447,612,1996-08
2689,455,612,1996-08
2690,541,612,1996-08
2691,588,612,1996-08
2692,592,612,1996-08
2693,602,612,1996-08
2694,56,528,1996-08
2695,102,528,1996-08
2696,179,528,1996-08
2697,229,528,1996-08
2698,404,528,1996-08
2699,447,528,1996-08
2700,455,528,1996-08
2701,485,528,1996-08
2702,541,528,1996-08
2703,584,528,1996-08
2704,592,528,1996-08
2705,99,932,1996-08
2706,107,932,1996-08
2707,176,932,1996-08
2708,179,932,1996-08
2709,192,932,1996-08
2710,229,932,1996-08
2711,447,932,1996-08
2712,485,932,1996-08
2713,486,932,1996-08
2714,498,932,1996-08
2715,536,932,1996-08
2716,584,932,1996-08
2717,592,932,1996-08
2718,602,932,1996-08
2719,99,934,1996-08
2720,107,934,1996-08
2721,176,934,1996-08
2722,179,934,1996-08
2723,229,934,1996-08
2724,447,934,1996-08
2725,486,934,1996-08
2726,498,934,1996-08
2727,592,934,1996-08
2728,602,934,1996-08
2729,107,49,1996-08
2730,176,49,1996-08
2731,179,49,1996-08
2732,229,49,1996-08
2733,447,49,1996-08
2734,486,49,1996-08
2735,498,49,1996-08
2736,536,49,1996-08
2737,584,49,1996-08
2738,592,49,1996-08
2739,602,49,1996-08
2740,179,156,1996-08
2741,192,156,1996-08
2742,229,156,1996-08
2743,447,156,1996-08
2744,485,156,1996-08
2745,486,156,1996-08
2746,498,156,1996-08
2747,536,156,1996-08
2748,584,156,1996-08
2749,592,156,1996-08
2750,176,154,1996-08
2751,179,154,1996-08
2752,229,154,1996-08
2753,447,154,1996-08
2754,485,154,1996-08
2755,486,154,1996-08
2756,498,154,1996-08
2757,584,154,1996-08
2758,592,154,1996-08
2759,602,154,1996-08
2760,56,532,1996-08
2761,107,532,1996-08
2762,134,532,1996-08
2763,136,532,1996-08
2764,176,532,1996-08
2765,179,532,1996-08
2766,349,532,1996-08
2767,353,532,1996-08
2768,404,532,1996-08
2769,455,532,1996-08
2770,485,532,1996-08
2771,486,532,1996-08
2772,498,532,1996-08
2773,541,532,1996-08
2774,584,532,1996-08
2775,588,532,1996-08
2776,592,532,1996-08
2777,602,532,1996-08
2778,56,536,1996-08
2779,107,536,1996-08
2780,176,536,1996-08
2781,179,536,1996-08
2782,353,536,1996-08
2783,404,536,1996-08
2784,455,536,1996-08
2785,486,536,1996-08
2786,498,536,1996-08
2787,541,536,1996-08
2788,588,536,1996-08
2789,592,536,1996-08
2790,602,536,1996-08
2791,56,533,1996-08
2792,107,533,1996-08
2793,134,533,1996-08
2794,136,533,1996-08
2795,176,533,1996-08
2796,179,533,1996-08
2797,404,533,1996-08
2798,455,533,1996-08
2799,486,533,1996-08
2800,498,533,1996-08
2801,541,533,1996-08
2802,584,533,1996-08
2803,588,533,1996-08
2804,592,533,1996-08
2805,602,533,1996-08
2806,56,537,1996-08
2807,107,537,1996-08
2808,176,537,1996-08
2809,179,537,1996-08
2810,404,537,1996-08
2811,455,537,1996-08
2812,486,537,1996-08
2813,498,537,1996-08
2814,541,537,1996-08
2815,588,537,1996-08
2816,592,537,1996-08
2817,602,537,1996-08
2818,56,672,1996-08
2819,179,672,1996-08
2820,349,672,1996-08
2821,404,672,1996-08
2822,455,672,1996-08
2823,485,672,1996-08
2824,486,672,1996-08
2825,498,672,1996-08
2826,541,672,1996-08
2827,584,672,1996-08
2828,592,672,1996-08
2829,56,574,1996-08
2830,136,574,1996-08
2831,176,574,1996-08
2832,179,574,1996-08
2833,353,574,1996-08
2834,404,574,1996-08
2835,455,574,1996-08
2836,485,574,1996-08
2837,486,574,1996-08
2838,498,574,1996-08
2839,541,574,1996-08
2840,584,574,1996-08
2841,588,574,1996-08
2842,592,574,1996-08
2843,602,574,1996-08
2844,56,616,1996-08
2845,176,616,1996-08
2846,179,616,1996-08
2847,353,616,1996-08
2848,404,616,1996-08
2849,455,616,1996-08
2850,486,616,1996-08
2851,498,616,1996-08
2852,541,616,1996-08
2853,588,616,1996-08
2854,592,616,1996-08
2855,602,616,1996-08
2856,56,575,1996-08
2857,136,575,1996-08
2858,176,575,1996-08
2859,179,575,1996-08
2860,404,575,1996-08
2861,455,575,1996-08
2862,486,575,1996-08
2863,498,575,1996-08
2864,541,575,1996-08
2865,584,575,1996-08
2866,588,575,1996-08
2867,592,575,1996-08
2868,602,575,1996-08
2869,56,620,1996-08
2870,176,620,1996-08
2871,179,620,1996-08
2872,404,620,1996-08
2873,455,620,1996-08
2874,486,620,1996-08
2875,498,620,1996-08
2876,541,620,1996-08
2877,588,620,1996-08
2878,592,620,1996-08
2879,602,620,1996-08
2880,56,687,1996-08
2881,179,687,1996-08
2882,404,687,1996-08
2883,455,687,1996-08
2884,485,687,1996-08
2885,486,687,1996-08
2886,498,687,1996-08
2887,541,687,1996-08
2888,584,687,1996-08
2889,592,687,1996-08
2890,56,565,1996-08
2891,134,565,1996-08
2892,176,565,1996-08
2893,179,565,1996-08
2894,349,565,1996-08
2895,353,565,1996-08
2896,404,565,1996-08
2897,455,565,1996-08
2898,485,565,1996-08
2899,541,565,1996-08
2900,584,565,1996-08
2901,588,565,1996-08
2902,592,565,1996-08
2903,602,565,1996-08
2904,56,566,1996-08
2905,134,566,1996-08
2906,176,566,1996-08
2907,179,566,1996-08
2908,404,566,1996-08
2909,455,566,1996-08
2910,541,566,1996-08
2911,584,566,1996-08
2912,588,566,1996-08
2913,592,566,1996-08
2914,602,566,1996-08
2915,56,615,1996-08
2916,176,615,1996-08
2917,179,615,1996-08
2918,353,615,1996-08
2919,404,615,1996-08
2920,455,615,1996-08
2921,485,615,1996-08
2922,541,615,1996-08
2923,584,615,1996-08
2924,588,615,1996-08
2925,592,615,1996-08
2926,602,615,1996-08
2927,56,617,1996-08
2928,176,617,1996-08
2929,179,617,1996-08
2930,353,617,1996-08
2931,404,617,1996-08
2932,455,617,1996-08
2933,541,617,1996-08
2934,588,617,1996-08
2935,592,617,1996-08
2936,602,617,1996-08
2937,56,621,1996-08
2938,176,621,1996-08
2939,179,621,1996-08
2940,404,621,1996-08
2941,455,621,1996-08
2942,541,621,1996-08
2943,584,621,1996-08
2944,588,621,1996-08
2945,592,621,1996-08
2946,602,621,1996-08
2947,56,690,1996-08
2948,99,690,1996-08
2949,102,690,1996-08
2950,134,690,1996-08
2951,179,690,1996-08
2952,229,690,1996-08
2953,349,690,1996-08
2954,353,690,1996-08
2955,447,690,1996-08
2956,486,690,1996-08
2957,498,690,1996-08
2958,588,690,1996-08
2959,592,690,1996-08
2960,602,690,1996-08
2961,56,691,1996-08
2962,99,691,1996-08
2963,102,691,1996-08
2964,179,691,1996-08
2965,229,691,1996-08
2966,353,691,1996-08
2967,447,691,1996-08
2968,486,691,1996-08
2969,498,691,1996-08
2970,588,691,1996-08
2971,592,691,1996-08
2972,602,691,1996-08
2973,56,567,1996-08
2974,134,567,1996-08
2975,179,567,1996-08
2976,229,567,1996-08
2977,447,567,1996-08
2978,486,567,1996-08
2979,498,567,1996-08
2980,588,567,1996-08
2981,592,567,1996-08
2982,602,567,1996-08
2983,56,526,1996-08
2984,102,526,1996-08
2985,179,526,1996-08
2986,229,526,1996-08
2987,353,526,1996-08
2988,447,526,1996-08
2989,486,526,1996-08
2990,498,526,1996-08
2991,588,526,1996-08
2992,592,526,1996-08
2993,602,526,1996-08
2994,56,467,1996-08
2995,102,467,1996-08
2996,134,467,1996-08
2997,179,467,1996-08
2998,229,467,1996-08
2999,349,467,1996-08
3000,353,467,1996-08
3001,447,467,1996-08
3002,588,467,1996-08
3003,592,467,1996-08
3004,602,467,1996-08
3005,56,568,1996-08
3006,134,568,1996-08
3007,179,568,1996-08
3008,349,568,1996-08
3009,353,568,1996-08
3010,486,568,1996-08
3011,498,568,1996-08
3012,588,568,1996-08
3013,592,568,1996-08
3014,602,568,1996-08
3015,102,14,1996-08
3016,107,14,1996-08
3017,134,14,1996-08
3018,176,14,1996-08
3019,179,14,1996-08
3020,192,14,1996-08
3021,349,14,1996-08
3022,353,14,1996-08
3023,404,14,1996-08
3024,455,14,1996-08
3025,485,14,1996-08
3026,541,14,1996-08
3027,584,14,1996-08
3028,592,14,1996-08
3029,102,34,1996-08
3030,179,34,1996-08
3031,192,34,1996-08
3032,349,34,1996-08
3033,404,34,1996-08
3034,455,34,1996-08
3035,485,34,1996-08
3036,541,34,1996-08
3037,584,34,1996-08
3038,592,34,1996-08
3039,102,18,1996-08
3040,134,18,1996-08
3041,176,18,1996-08
3042,179,18,1996-08
3043,349,18,1996-08
3044,353,18,1996-08
3045,404,18,1996-08
3046,455,18,1996-08
3047,485,18,1996-08
3048,541,18,1996-08
3049,584,18,1996-08
3050,592,18,1996-08
3051,102,32,1996-08
3052,176,32,1996-08
3053,179,32,1996-08
3054,353,32,1996-08
3055,404,32,1996-08
3056,455,32,1996-08
3057,485,32,1996-08
3058,541,32,1996-08
3059,584,32,1996-08
3060,592,32,1996-08
3061,107,45,1996-08
3062,134,45,1996-08
3063,176,45,1996-08
3064,179,45,1996-08
3065,349,45,1996-08
3066,353,45,1996-08
3067,404,45,1996-08
3068,455,45,1996-08
3069,485,45,1996-08
3070,541,45,1996-08
3071,584,45,1996-08
3072,592,45,1996-08
3073,134,58,1996-08
3074,176,58,1996-08
3075,179,58,1996-08
3076,349,58,1996-08
3077,353,58,1996-08
3078,404,58,1996-08
3079,455,58,1996-08
3080,485,58,1996-08
3081,541,58,1996-08
3082,584,58,1996-08
3083,592,58,1996-08
3084,8,872,1996-08
3085,40,872,1996-08
3086,46,872,1996-08
3087,56,872,1996-08
3088,102,872,1996-08
3089,179,872,1996-08
3090,229,872,1996-08
3091,235,872,1996-08
3092,314,872,1996-08
3093,353,872,1996-08
3094,411,872,1996-08
3095,436,872,1996-08
3096,447,872,1996-08
3097,476,872,1996-08
3098,498,872,1996-08
3099,512,872,1996-08
3100,592,872,1996-08
3101,602,872,1996-08
3102,40,353,1996-08
3103,46,353,1996-08
3104,56,353,1996-08
3105,136,353,1996-08
3106,179,353,1996-08
3107,229,353,1996-08
3108,235,353,1996-08
3109,314,353,1996-08
3110,411,353,1996-08
3111,447,353,1996-08
3112,498,353,1996-08
3113,512,353,1996-08
3114,584,353,1996-08
3115,592,353,1996-08
3116,602,353,1996-08
3117,40,354,1996-08
3118,46,354,1996-08
3119,56,354,1996-08
3120,179,354,1996-08
3121,229,354,1996-08
3122,235,354,1996-08
3123,314,354,1996-08
3124,411,354,1996-08
3125,447,354,1996-08
3126,498,354,1996-08
3127,512,354,1996-08
3128,592,354,1996-08
3129,602,354,1996-08
3130,56,474,1996-08
3131,102,474,1996-08
3132,142,474,1996-08
3133,179,474,1996-08
3134,229,474,1996-08
3135,235,474,1996-08
3136,314,474,1996-08
3137,349,474,1996-08
3138,411,474,1996-08
3139,436,474,1996-08
3140,447,474,1996-08
3141,476,474,1996-08
3142,498,474,1996-08
3143,512,474,1996-08
3144,584,474,1996-08
3145,592,474,1996-08
3146,56,513,1996-08
3147,102,513,1996-08
3148,179,513,1996-08
3149,229,513,1996-08
3150,235,513,1996-08
3151,314,513,1996-08
3152,411,513,1996-08
3153,436,513,1996-08
3154,447,513,1996-08
3155,476,513,1996-08
3156,498,513,1996-08
3157,512,513,1996-08
3158,592,513,1996-08
3159,56,632,1996-08
3160,179,632,1996-08
3161,229,632,1996-08
3162,235,632,1996-08
3163,314,632,1996-08
3164,411,632,1996-08
3165,447,632,1996-08
3166,498,632,1996-08
3167,512,632,1996-08
3168,584,632,1996-08
3169,592,632,1996-08
3170,56,633,1996-08
3171,179,633,1996-08
3172,229,633,1996-08
3173,235,633,1996-08
3174,314,633,1996-08
3175,411,633,1996-08
3176,447,633,1996-08
3177,498,633,1996-08
3178,512,633,1996-08
3179,592,633,1996-08
3180,46,407,1996-08
3181,56,407,1996-08
3182,102,407,1996-08
3183,136,407,1996-08
3184,142,407,1996-08
3185,179,407,1996-08
3186,229,407,1996-08
3187,235,407,1996-08
3188,273,407,1996-08
3189,353,407,1996-08
3190,411,407,1996-08
3191,436,407,1996-08
3192,447,407,1996-08
3193,476,407,1996-08
3194,498,407,1996-08
3195,512,407,1996-08
3196,584,407,1996-08
3197,592,407,1996-08
3198,602,407,1996-08
3199,46,409,1996-08
3200,56,409,1996-08
3201,102,409,1996-08
3202,179,409,1996-08
3203,229,409,1996-08
3204,235,409,1996-08
3205,353,409,1996-08
3206,411,409,1996-08
3207,436,409,1996-08
3208,447,409,1996-08
3209,476,409,1996-08
3210,498,409,1996-08
3211,512,409,1996-08
3212,592,409,1996-08
3213,602,409,1996-08
3214,46,416,1996-08
3215,56,416,1996-08
3216,136,416,1996-08
3217,179,416,1996-08
3218,229,416,1996-08
3219,235,416,1996-08
3220,411,416,1996-08
3221,447,416,1996-08
3222,498,416,1996-08
3223,512,416,1996-08
3224,584,416,1996-08
3225,592,416,1996-08
3226,602,416,1996-08
3227,46,428,1996-08
3228,56,428,1996-08
3229,179,428,1996-08
3230,229,428,1996-08
3231,235,428,1996-08
3232,411,428,1996-08
3233,447,428,1996-08
3234,498,428,1996-08
3235,512,428,1996-08
3236,592,428,1996-08
3237,602,428,1996-08
3238,56,478,1996-08
3239,102,478,1996-08
3240,142,478,1996-08
3241,179,478,1996-08
3242,229,478,1996-08
3243,235,478,1996-08
3244,411,478,1996-08
3245,436,478,1996-08
3246,447,478,1996-08
3247,476,478,1996-08
3248,498,478,1996-08
3249,512,478,1996-08
3250,584,478,1996-08
3251,592,478,1996-08
3252,56,519,1996-08
3253,102,519,1996-08
3254,179,519,1996-08
3255,229,519,1996-08
3256,235,519,1996-08
3257,411,519,1996-08
3258,436,519,1996-08
3259,447,519,1996-08
3260,476,519,1996-08
3261,498,519,1996-08
3262,512,519,1996-08
3263,592,519,1996-08
3264,56,635,1996-08
3265,179,635,1996-08
3266,229,635,1996-08
3267,235,635,1996-08
3268,411,635,1996-08
3269,447,635,1996-08
3270,498,635,1996-08
3271,512,635,1996-08
3272,584,635,1996-08
3273,592,635,1996-08
3274,8,891,1996-08
3275,46,891,1996-08
3276,56,891,1996-08
3277,102,891,1996-08
3278,142,891,1996-08
3279,179,891,1996-08
3280,229,891,1996-08
3281,235,891,1996-08
3282,273,891,1996-08
3283,349,891,1996-08
3284,353,891,1996-08
3285,411,891,1996-08
3286,447,891,1996-08
3287,512,891,1996-08
3288,584,891,1996-08
3289,592,891,1996-08
3290,602,891,1996-08
3291,604,891,1996-08
3292,8,892,1996-08
3293,46,892,1996-08
3294,56,892,1996-08
3295,102,892,1996-08
3296,179,892,1996-08
3297,229,892,1996-08
3298,235,892,1996-08
3299,353,892,1996-08
3300,411,892,1996-08
3301,447,892,1996-08
3302,512,892,1996-08
3303,592,892,1996-08
3304,602,892,1996-08
3305,56,476,1996-08
3306,102,476,1996-08
3307,142,476,1996-08
3308,179,476,1996-08
3309,229,476,1996-08
3310,235,476,1996-08
3311,349,476,1996-08
3312,411,476,1996-08
3313,447,476,1996-08
3314,512,476,1996-08
3315,584,476,1996-08
3316,592,476,1996-08
3317,46,408,1996-08
3318,56,408,1996-08
3319,102,408,1996-08
3320,142,408,1996-08
3321,179,408,1996-08
3322,229,408,1996-08
3323,235,408,1996-08
3324,273,408,1996-08
3325,353,408,1996-08
3326,411,408,1996-08
3327,447,408,1996-08
3328,512,408,1996-08
3329,584,408,1996-08
3330,592,408,1996-08
3331,602,408,1996-08
3332,46,410,1996-08
3333,56,410,1996-08
3334,102,410,1996-08
3335,179,410,1996-08
3336,229,410,1996-08
3337,235,410,1996-08
3338,353,410,1996-08
3339,411,410,1996-08
3340,447,410,1996-08
3341,512,410,1996-08
3342,592,410,1996-08
3343,602,410,1996-08
3344,46,429,1996-08
3345,56,429,1996-08
3346,179,429,1996-08
3347,229,429,1996-08
3348,235,429,1996-08
3349,411,429,1996-08
3350,447,429,1996-08
3351,512,429,1996-08
3352,584,429,1996-08
3353,592,429,1996-08
3354,602,429,1996-08
3355,46,430,1996-08
3356,56,430,1996-08
3357,179,430,1996-08
3358,229,430,1996-08
3359,235,430,1996-08
3360,411,430,1996-08
3361,447,430,1996-08
3362,512,430,1996-08
3363,592,430,1996-08
3364,602,430,1996-08
3365,56,480,1996-08
3366,102,480,1996-08
3367,142,480,1996-08
3368,179,480,1996-08
3369,229,480,1996-08
3370,235,480,1996-08
3371,411,480,1996-08
3372,447,480,1996-08
3373,512,480,1996-08
3374,584,480,1996-08
3375,592,480,1996-08
3376,8,859,1996-08
3377,40,859,1996-08
3378,142,859,1996-08
3379,179,859,1996-08
3380,229,859,1996-08
3381,235,859,1996-08
3382,314,859,1996-08
3383,411,859,1996-08
3384,436,859,1996-08
3385,447,859,1996-08
3386,476,859,1996-08
3387,498,859,1996-08
3388,512,859,1996-08
3389,584,859,1996-08
3390,592,859,1996-08
3391,602,859,1996-08
3392,8,863,1996-08
3393,40,863,1996-08
3394,179,863,1996-08
3395,229,863,1996-08
3396,235,863,1996-08
3397,314,863,1996-08
3398,411,863,1996-08
3399,436,863,1996-08
3400,447,863,1996-08
3401,476,863,1996-08
3402,498,863,1996-08
3403,512,863,1996-08
3404,592,863,1996-08
3405,602,863,1996-08
3406,40,341,1996-08
3407,179,341,1996-08
3408,229,341,1996-08
3409,235,341,1996-08
3410,314,341,1996-08
3411,411,341,1996-08
3412,447,341,1996-08
3413,498,341,1996-08
3414,512,341,1996-08
3415,584,341,1996-08
3416,592,341,1996-08
3417,602,341,1996-08
3418,40,342,1996-08
3419,179,342,1996-08
3420,229,342,1996-08
3421,235,342,1996-08
3422,314,342,1996-08
3423,411,342,1996-08
3424,447,342,1996-08
3425,498,342,1996-08
3426,512,342,1996-08
3427,592,342,1996-08
3428,602,342,1996-08
3429,142,118,1996-08
3430,179,118,1996-08
3431,229,118,1996-08
3432,235,118,1996-08
3433,314,118,1996-08
3434,411,118,1996-08
3435,436,118,1996-08
3436,447,118,1996-08
3437,476,118,1996-08
3438,498,118,1996-08
3439,512,118,1996-08
3440,584,118,1996-08
3441,592,118,1996-08
3442,179,162,1996-08
3443,229,162,1996-08
3444,235,162,1996-08
3445,314,162,1996-08
3446,411,162,1996-08
3447,436,162,1996-08
3448,447,162,1996-08
3449,476,162,1996-08
3450,498,162,1996-08
3451,512,162,1996-08
3452,592,162,1996-08
3453,179,164,1996-08
3454,229,164,1996-08
3455,235,164,1996-08
3456,314,164,1996-08
3457,411,164,1996-08
3458,447,164,1996-08
3459,498,164,1996-08
3460,512,164,1996-08
3461,584,164,1996-08
3462,592,164,1996-08
3463,142,124,1996-08
3464,179,124,1996-08
3465,229,124,1996-08
3466,235,124,1996-08
3467,411,124,1996-08
3468,436,124,1996-08
3469,447,124,1996-08
3470,476,124,1996-08
3471,498,124,1996-08
3472,512,124,1996-08
3473,584,124,1996-08
3474,592,124,1996-08
3475,602,124,1996-08
3476,179,171,1996-08
3477,229,171,1996-08
3478,235,171,1996-08
3479,411,171,1996-08
3480,436,171,1996-08
3481,447,171,1996-08
3482,476,171,1996-08
3483,498,171,1996-08
3484,512,171,1996-08
3485,592,171,1996-08
3486,602,171,1996-08
3487,179,174,1996-08
3488,229,174,1996-08
3489,235,174,1996-08
3490,411,174,1996-08
3491,447,174,1996-08
3492,498,174,1996-08
3493,512,174,1996-08
3494,584,174,1996-08
3495,592,174,1996-08
3496,602,174,1996-08
3497,142,123,1996-08
3498,179,123,1996-08
3499,229,123,1996-08
3500,235,123,1996-08
3501,411,123,1996-08
3502,436,123,1996-08
3503,447,123,1996-08
3504,476,123,1996-08
3505,498,123,1996-08
3506,512,123,1996-08
3507,584,123,1996-08
3508,592,123,1996-08
3509,179,170,1996-08
3510,229,170,1996-08
3511,235,170,1996-08
3512,411,170,1996-08
3513,436,170,1996-08
3514,447,170,1996-08
3515,476,170,1996-08
3516,498,170,1996-08
3517,512,170,1996-08
3518,592,170,1996-08
3519,8,806,1996-08
3520,142,806,1996-08
3521,179,806,1996-08
3522,229,806,1996-08
3523,235,806,1996-08
3524,411,806,1996-08
3525,447,806,1996-08
3526,512,806,1996-08
3527,584,806,1996-08
3528,592,806,1996-08
3529,602,806,1996-08
3530,142,127,1996-08
3531,179,127,1996-08
3532,229,127,1996-08
3533,235,127,1996-08
3534,411,127,1996-08
3535,447,127,1996-08
3536,512,127,1996-08
3537,584,127,1996-08
3538,592,127,1996-08
3539,602,127,1996-08
3540,56,571,1996-08
3541,136,571,1996-08
3542,142,571,1996-08
3543,179,571,1996-08
3544,349,571,1996-08
3545,353,571,1996-08
3546,411,571,1996-08
3547,436,571,1996-08
3548,476,571,1996-08
3549,498,571,1996-08
3550,512,571,1996-08
3551,584,571,1996-08
3552,592,571,1996-08
3553,602,571,1996-08
3554,56,594,1996-08
3555,142,594,1996-08
3556,179,594,1996-08
3557,349,594,1996-08
3558,411,594,1996-08
3559,436,594,1996-08
3560,476,594,1996-08
3561,498,594,1996-08
3562,512,594,1996-08
3563,584,594,1996-08
3564,592,594,1996-08
3565,56,572,1996-08
3566,136,572,1996-08
3567,142,572,1996-08
3568,179,572,1996-08
3569,353,572,1996-08
3570,411,572,1996-08
3571,436,572,1996-08
3572,476,572,1996-08
3573,498,572,1996-08
3574,512,572,1996-08
3575,584,572,1996-08
3576,592,572,1996-08
3577,602,572,1996-08
3578,56,673,1996-08
3579,179,673,1996-08
3580,353,673,1996-08
3581,411,673,1996-08
3582,436,673,1996-08
3583,476,673,1996-08
3584,498,673,1996-08
3585,512,673,1996-08
3586,592,673,1996-08
3587,602,673,1996-08
3588,56,597,1996-08
3589,142,597,1996-08
3590,179,597,1996-08
3591,411,597,1996-08
3592,436,597,1996-08
3593,476,597,1996-08
3594,498,597,1996-08
3595,512,597,1996-08
3596,584,597,1996-08
3597,592,597,1996-08
3598,56,593,1996-08
3599,142,593,1996-08
3600,179,593,1996-08
3601,349,593,1996-08
3602,353,593,1996-08
3603,411,593,1996-08
3604,512,593,1996-08
3605,584,593,1996-08
3606,592,593,1996-08
3607,602,593,1996-08
3608,142,130,1996-08
3609,179,130,1996-08
3610,411,130,1996-08
3611,436,130,1996-08
3612,476,130,1996-08
3613,498,130,1996-08
3614,512,130,1996-08
3615,584,130,1996-08
3616,592,130,1996-08
3617,602,130,1996-08
3618,8,873,1996-08
3619,40,873,1996-08
3620,56,873,1996-08
3621,102,873,1996-08
3622,142,873,1996-08
3623,179,873,1996-08
3624,229,873,1996-08
3625,235,873,1996-08
3626,273,873,1996-08
3627,349,873,1996-08
3628,353,873,1996-08
3629,411,873,1996-08
3630,447,873,1996-08
3631,498,873,1996-08
3632,512,873,1996-08
3633,592,873,1996-08
3634,602,873,1996-08
3635,604,873,1996-08
3636,8,874,1996-08
3637,40,874,1996-08
3638,56,874,1996-08
3639,102,874,1996-08
3640,179,874,1996-08
3641,229,874,1996-08
3642,235,874,1996-08
3643,353,874,1996-08
3644,411,874,1996-08
3645,447,874,1996-08
3646,498,874,1996-08
3647,512,874,1996-08
3648,592,874,1996-08
3649,602,874,1996-08
3650,40,361,1996-08
3651,56,361,1996-08
3652,179,361,1996-08
3653,229,361,1996-08
3654,235,361,1996-08
3655,411,361,1996-08
3656,447,361,1996-08
3657,498,361,1996-08
3658,512,361,1996-08
3659,592,361,1996-08
3660,602,361,1996-08
3661,56,475,1996-08
3662,102,475,1996-08
3663,142,475,1996-08
3664,179,475,1996-08
3665,229,475,1996-08
3666,235,475,1996-08
3667,349,475,1996-08
3668,411,475,1996-08
3669,447,475,1996-08
3670,498,475,1996-08
3671,512,475,1996-08
3672,592,475,1996-08
3673,56,472,1996-08
3674,102,472,1996-08
3675,142,472,1996-08
3676,179,472,1996-08
3677,229,472,1996-08
3678,235,472,1996-08
3679,273,472,1996-08
3680,353,472,1996-08
3681,411,472,1996-08
3682,447,472,1996-08
3683,498,472,1996-08
3684,512,472,1996-08
3685,592,472,1996-08
3686,602,472,1996-08
3687,56,517,1996-08
3688,102,517,1996-08
3689,179,517,1996-08
3690,229,517,1996-08
3691,235,517,1996-08
3692,353,517,1996-08
3693,411,517,1996-08
3694,447,517,1996-08
3695,498,517,1996-08
3696,512,517,1996-08
3697,592,517,1996-08
3698,602,517,1996-08
3699,56,636,1996-08
3700,179,636,1996-08
3701,229,636,1996-08
3702,235,636,1996-08
3703,411,636,1996-08
3704,447,636,1996-08
3705,498,636,1996-08
3706,512,636,1996-08
3707,592,636,1996-08
3708,602,636,1996-08
3709,56,479,1996-08
3710,102,479,1996-08
3711,142,479,1996-08
3712,179,479,1996-08
3713,229,479,1996-08
3714,235,479,1996-08
3715,411,479,1996-08
3716,447,479,1996-08
3717,498,479,1996-08
3718,512,479,1996-08
3719,592,479,1996-08
3720,56,520,1996-08
3721,102,520,1996-08
3722,179,520,1996-08
3723,229,520,1996-08
3724,235,520,1996-08
3725,411,520,1996-08
3726,447,520,1996-08
3727,498,520,1996-08
3728,512,520,1996-08
3729,592,520,1996-08
3730,8,901,1996-08
3731,56,901,1996-08
3732,102,901,1996-08
3733,142,901,1996-08
3734,179,901,1996-08
3735,229,901,1996-08
3736,235,901,1996-08
3737,273,901,1996-08
3738,349,901,1996-08
3739,353,901,1996-08
3740,411,901,1996-08
3741,447,901,1996-08
3742,512,901,1996-08
3743,592,901,1996-08
3744,602,901,1996-08
3745,604,901,1996-08
3746,8,906,1996-08
3747,56,906,1996-08
3748,102,906,1996-08
