,user_id,group_id,period
18201,8,13652,1996-08
18202,142,13652,1996-08
18203,229,13652,1996-08
18204,235,13652,1996-08
18205,349,13652,1996-08
18206,404,13652,1996-08
18207,455,13652,1996-08
18208,142,2109,1996-08
18209,229,2109,1996-08
18210,235,2109,1996-08
18211,349,2109,1996-08
18212,404,2109,1996-08
18213,455,2109,1996-08
18214,142,2118,1996-08
18215,229,2118,1996-08
18216,235,2118,1996-08
18217,404,2118,1996-08
18218,455,2118,1996-08
18219,8,13664,1996-08
18220,142,13664,1996-08
18221,235,13664,1996-08
18222,349,13664,1996-08
18223,404,13664,1996-08
18224,455,13664,1996-08
18225,142,2154,1996-08
18226,235,2154,1996-08
18227,349,2154,1996-08
18228,404,2154,1996-08
18229,455,2154,1996-08
18230,142,2167,1996-08
18231,235,2167,1996-08
18232,404,2167,1996-08
18233,455,2167,1996-08
18234,142,2227,1996-08
18235,349,2227,1996-08
18236,404,2227,1996-08
18237,455,2227,1996-08
18238,142,2268,1996-08
18239,404,2268,1996-08
18240,455,2268,1996-08
18241,8,13649,1996-08
18242,142,13649,1996-08
18243,229,13649,1996-08
18244,235,13649,1996-08
18245,349,13649,1996-08
18246,142,2106,1996-08
18247,229,2106,1996-08
18248,235,2106,1996-08
18249,349,2106,1996-08
18250,8,13662,1996-08
18251,142,13662,1996-08
18252,235,13662,1996-08
18253,349,13662,1996-08
18254,8,13646,1996-08
18255,142,13646,1996-08
18256,229,13646,1996-08
18257,235,13646,1996-08
18258,8,13661,1996-08
18259,142,13661,1996-08
18260,235,13661,1996-08
18261,142,2152,1996-08
18262,235,2152,1996-08
18263,349,2152,1996-08
18264,404,2152,1996-08
18265,142,2223,1996-08
18266,349,2223,1996-08
18267,404,2223,1996-08
18268,142,2151,1996-08
18269,235,2151,1996-08
18270,349,2151,1996-08
18271,8,13639,1996-08
18272,142,13639,1996-08
18273,179,13639,1996-08
18274,411,13639,1996-08
18275,8,13607,1996-08
18276,142,13607,1996-08
18277,179,13607,1996-08
18278,8,13667,1996-08
18279,142,13667,1996-08
18280,411,13667,1996-08
18281,8,13856,1996-08
18282,229,13856,1996-08
18283,235,13856,1996-08
18284,273,13856,1996-08
18285,349,13856,1996-08
18286,404,13856,1996-08
18287,455,13856,1996-08
18288,476,13856,1996-08
18289,229,5037,1996-08
18290,235,5037,1996-08
18291,349,5037,1996-08
18292,404,5037,1996-08
18293,455,5037,1996-08
18294,476,5037,1996-08
18295,229,5000,1996-08
18296,235,5000,1996-08
18297,273,5000,1996-08
18298,404,5000,1996-08
18299,455,5000,1996-08
18300,476,5000,1996-08
18301,8,13875,1996-08
18302,229,13875,1996-08
18303,235,13875,1996-08
18304,404,13875,1996-08
18305,455,13875,1996-08
18306,476,13875,1996-08
18307,8,13855,1996-08
18308,229,13855,1996-08
18309,235,13855,1996-08
18310,273,13855,1996-08
18311,349,13855,1996-08
18312,404,13855,1996-08
18313,455,13855,1996-08
18314,229,4999,1996-08
18315,235,4999,1996-08
18316,273,4999,1996-08
18317,404,4999,1996-08
18318,455,4999,1996-08
18319,8,13910,1996-08
18320,235,13910,1996-08
18321,349,13910,1996-08
18322,404,13910,1996-08
18323,455,13910,1996-08
18324,476,13910,1996-08
18325,235,5387,1996-08
18326,349,5387,1996-08
18327,404,5387,1996-08
18328,455,5387,1996-08
18329,476,5387,1996-08
18330,8,13921,1996-08
18331,235,13921,1996-08
18332,404,13921,1996-08
18333,455,13921,1996-08
18334,476,13921,1996-08
18335,349,7123,1996-08
18336,404,7123,1996-08
18337,455,7123,1996-08
18338,476,7123,1996-08
18339,8,13898,1996-08
18340,235,13898,1996-08
18341,273,13898,1996-08
18342,404,13898,1996-08
18343,476,13898,1996-08
18344,8,13897,1996-08
18345,235,13897,1996-08
18346,273,13897,1996-08
18347,404,13897,1996-08
18348,8,13923,1996-08
18349,235,13923,1996-08
18350,404,13923,1996-08
18351,476,13923,1996-08
18352,8,13857,1996-08
18353,229,13857,1996-08
18354,235,13857,1996-08
18355,273,13857,1996-08
18356,349,13857,1996-08
18357,476,13857,1996-08
18358,8,13882,1996-08
18359,229,13882,1996-08
18360,235,13882,1996-08
18361,476,13882,1996-08
18362,8,13854,1996-08
18363,229,13854,1996-08
18364,235,13854,1996-08
18365,273,13854,1996-08
18366,349,13854,1996-08
18367,8,13912,1996-08
18368,235,13912,1996-08
18369,349,13912,1996-08
18370,476,13912,1996-08
18371,8,13903,1996-08
18372,235,13903,1996-08
18373,273,13903,1996-08
18374,476,13903,1996-08
18375,8,13934,1996-08
18376,235,13934,1996-08
18377,476,13934,1996-08
18378,229,4994,1996-08
18379,235,4994,1996-08
18380,273,4994,1996-08
18381,349,4994,1996-08
18382,476,4994,1996-08
18383,229,5038,1996-08
18384,235,5038,1996-08
18385,349,5038,1996-08
18386,476,5038,1996-08
18387,229,5005,1996-08
18388,235,5005,1996-08
18389,273,5005,1996-08
18390,476,5005,1996-08
18391,229,4993,1996-08
18392,235,4993,1996-08
18393,273,4993,1996-08
18394,349,4993,1996-08
18395,8,13891,1996-08
18396,229,13891,1996-08
18397,476,13891,1996-08
18398,235,5328,1996-08
18399,273,5328,1996-08
18400,349,5328,1996-08
18401,404,5328,1996-08
18402,476,5328,1996-08
18403,235,5327,1996-08
18404,273,5327,1996-08
18405,349,5327,1996-08
18406,404,5327,1996-08
18407,235,5390,1996-08
18408,349,5390,1996-08
18409,404,5390,1996-08
18410,476,5390,1996-08
18411,349,7129,1996-08
18412,404,7129,1996-08
18413,476,7129,1996-08
18414,235,5348,1996-08
18415,273,5348,1996-08
18416,404,5348,1996-08
18417,476,5348,1996-08
18418,235,5332,1996-08
18419,273,5332,1996-08
18420,349,5332,1996-08
18421,476,5332,1996-08
18422,235,5395,1996-08
18423,349,5395,1996-08
18424,476,5395,1996-08
18425,8,13868,1996-08
18426,229,13868,1996-08
18427,235,13868,1996-08
18428,349,13868,1996-08
18429,404,13868,1996-08
18430,455,13868,1996-08
18431,229,5036,1996-08
18432,235,5036,1996-08
18433,349,5036,1996-08
18434,404,5036,1996-08
18435,455,5036,1996-08
18436,8,13874,1996-08
18437,229,13874,1996-08
18438,235,13874,1996-08
18439,404,13874,1996-08
18440,455,13874,1996-08
18441,8,13909,1996-08
18442,235,13909,1996-08
18443,349,13909,1996-08
18444,404,13909,1996-08
18445,455,13909,1996-08
18446,235,5386,1996-08
18447,349,5386,1996-08
18448,404,5386,1996-08
18449,455,5386,1996-08
18450,229,5122,1996-08
18451,349,5122,1996-08
18452,404,5122,1996-08
18453,455,5122,1996-08
18454,349,7122,1996-08
18455,404,7122,1996-08
18456,455,7122,1996-08
18457,8,13867,1996-08
18458,229,13867,1996-08
18459,235,13867,1996-08
18460,349,13867,1996-08
18461,8,13908,1996-08
18462,235,13908,1996-08
18463,349,13908,1996-08
18464,229,5035,1996-08
18465,235,5035,1996-08
18466,349,5035,1996-08
18467,235,5385,1996-08
18468,349,5385,1996-08
18469,404,5385,1996-08
18470,349,7121,1996-08
18471,404,7121,1996-08
18472,179,3772,1996-08
18473,243,3772,1996-08
18474,349,3772,1996-08
18475,447,3772,1996-08
18476,485,3772,1996-08
18477,512,3772,1996-08
18478,584,3772,1996-08
18479,26,5987,1996-08
18480,46,5987,1996-08
18481,176,5987,1996-08
18482,179,5987,1996-08
18483,349,5987,1996-08
18484,447,5987,1996-08
18485,485,5987,1996-08
18486,512,5987,1996-08
18487,584,5987,1996-08
18488,588,5987,1996-08
18489,602,5987,1996-08
18490,179,3798,1996-08
18491,349,3798,1996-08
18492,447,3798,1996-08
18493,485,3798,1996-08
18494,512,3798,1996-08
18495,584,3798,1996-08
18496,26,5988,1996-08
18497,46,5988,1996-08
18498,176,5988,1996-08
18499,179,5988,1996-08
18500,447,5988,1996-08
18501,485,5988,1996-08
18502,512,5988,1996-08
18503,584,5988,1996-08
18504,588,5988,1996-08
18505,602,5988,1996-08
18506,46,9518,1996-08
18507,176,9518,1996-08
18508,179,9518,1996-08
18509,447,9518,1996-08
18510,512,9518,1996-08
18511,584,9518,1996-08
18512,588,9518,1996-08
18513,602,9518,1996-08
18514,46,9519,1996-08
18515,176,9519,1996-08
18516,179,9519,1996-08
18517,447,9519,1996-08
18518,512,9519,1996-08
18519,588,9519,1996-08
18520,602,9519,1996-08
18521,176,3148,1996-08
18522,179,3148,1996-08
18523,447,3148,1996-08
18524,485,3148,1996-08
18525,512,3148,1996-08
18526,584,3148,1996-08
18527,602,3148,1996-08
18528,179,3951,1996-08
18529,447,3951,1996-08
18530,485,3951,1996-08
18531,512,3951,1996-08
18532,584,3951,1996-08
18533,176,3155,1996-08
18534,179,3155,1996-08
18535,447,3155,1996-08
18536,512,3155,1996-08
18537,584,3155,1996-08
18538,602,3155,1996-08
18539,176,3156,1996-08
18540,179,3156,1996-08
18541,447,3156,1996-08
18542,512,3156,1996-08
18543,602,3156,1996-08
18544,176,3086,1996-08
18545,179,3086,1996-08
18546,243,3086,1996-08
18547,349,3086,1996-08
18548,485,3086,1996-08
18549,512,3086,1996-08
18550,584,3086,1996-08
18551,588,3086,1996-08
18552,602,3086,1996-08
18553,179,3774,1996-08
18554,243,3774,1996-08
18555,349,3774,1996-08
18556,485,3774,1996-08
18557,512,3774,1996-08
18558,584,3774,1996-08
18559,176,3100,1996-08
18560,179,3100,1996-08
18561,349,3100,1996-08
18562,485,3100,1996-08
18563,512,3100,1996-08
18564,584,3100,1996-08
18565,588,3100,1996-08
18566,602,3100,1996-08
18567,179,3809,1996-08
18568,349,3809,1996-08
18569,485,3809,1996-08
18570,512,3809,1996-08
18571,584,3809,1996-08
18572,176,3171,1996-08
18573,179,3171,1996-08
18574,485,3171,1996-08
18575,512,3171,1996-08
18576,584,3171,1996-08
18577,588,3171,1996-08
18578,602,3171,1996-08
18579,176,3194,1996-08
18580,179,3194,1996-08
18581,512,3194,1996-08
18582,584,3194,1996-08
18583,588,3194,1996-08
18584,602,3194,1996-08
18585,176,3196,1996-08
18586,179,3196,1996-08
18587,512,3196,1996-08
18588,588,3196,1996-08
18589,602,3196,1996-08
18590,176,3172,1996-08
18591,179,3172,1996-08
18592,485,3172,1996-08
18593,512,3172,1996-08
18594,584,3172,1996-08
18595,602,3172,1996-08
18596,179,4008,1996-08
18597,485,4008,1996-08
18598,512,4008,1996-08
18599,584,4008,1996-08
18600,26,5978,1996-08
18601,179,5978,1996-08
18602,349,5978,1996-08
18603,447,5978,1996-08
18604,512,5978,1996-08
18605,588,5978,1996-08
18606,602,5978,1996-08
18607,26,5980,1996-08
18608,179,5980,1996-08
18609,447,5980,1996-08
18610,512,5980,1996-08
18611,588,5980,1996-08
18612,602,5980,1996-08
18613,179,3977,1996-08
18614,447,3977,1996-08
18615,512,3977,1996-08
18616,588,3977,1996-08
18617,602,3977,1996-08
18618,179,3817,1996-08
18619,349,3817,1996-08
18620,512,3817,1996-08
18621,588,3817,1996-08
18622,602,3817,1996-08
18623,179,4047,1996-08
18624,512,4047,1996-08
18625,588,4047,1996-08
18626,602,4047,1996-08
18627,46,9511,1996-08
18628,176,9511,1996-08
18629,179,9511,1996-08
18630,349,9511,1996-08
18631,485,9511,1996-08
18632,584,9511,1996-08
18633,176,3097,1996-08
18634,179,3097,1996-08
18635,349,3097,1996-08
18636,447,3097,1996-08
18637,485,3097,1996-08
18638,584,3097,1996-08
18639,588,3097,1996-08
18640,602,3097,1996-08
18641,179,3799,1996-08
18642,349,3799,1996-08
18643,447,3799,1996-08
18644,485,3799,1996-08
18645,584,3799,1996-08
18646,176,3151,1996-08
18647,179,3151,1996-08
18648,447,3151,1996-08
18649,485,3151,1996-08
18650,584,3151,1996-08
18651,588,3151,1996-08
18652,602,3151,1996-08
18653,176,3160,1996-08
18654,179,3160,1996-08
18655,447,3160,1996-08
18656,584,3160,1996-08
18657,588,3160,1996-08
18658,602,3160,1996-08
18659,176,3162,1996-08
18660,179,3162,1996-08
18661,447,3162,1996-08
18662,588,3162,1996-08
18663,602,3162,1996-08
18664,176,3152,1996-08
18665,179,3152,1996-08
18666,447,3152,1996-08
18667,485,3152,1996-08
18668,584,3152,1996-08
18669,602,3152,1996-08
18670,176,3102,1996-08
18671,179,3102,1996-08
18672,349,3102,1996-08
18673,485,3102,1996-08
18674,584,3102,1996-08
18675,588,3102,1996-08
18676,602,3102,1996-08
18677,176,3176,1996-08
18678,179,3176,1996-08
18679,485,3176,1996-08
18680,584,3176,1996-08
18681,588,3176,1996-08
18682,602,3176,1996-08
18683,176,3205,1996-08
18684,179,3205,1996-08
18685,584,3205,1996-08
18686,588,3205,1996-08
18687,602,3205,1996-08
18688,176,3209,1996-08
18689,179,3209,1996-08
18690,588,3209,1996-08
18691,602,3209,1996-08
18692,176,3179,1996-08
18693,179,3179,1996-08
18694,485,3179,1996-08
18695,584,3179,1996-08
18696,602,3179,1996-08
18697,179,3805,1996-08
18698,349,3805,1996-08
18699,447,3805,1996-08
18700,588,3805,1996-08
18701,602,3805,1996-08
18702,179,3989,1996-08
18703,447,3989,1996-08
18704,588,3989,1996-08
18705,602,3989,1996-08
18706,179,3822,1996-08
18707,349,3822,1996-08
18708,588,3822,1996-08
18709,602,3822,1996-08
18710,179,4062,1996-08
18711,588,4062,1996-08
18712,602,4062,1996-08
18713,176,3101,1996-08
18714,179,3101,1996-08
18715,349,3101,1996-08
18716,485,3101,1996-08
18717,584,3101,1996-08
18718,179,3810,1996-08
18719,349,3810,1996-08
18720,485,3810,1996-08
18721,584,3810,1996-08
18722,46,9553,1996-08
18723,179,9553,1996-08
18724,349,9553,1996-08
18725,447,9553,1996-08
18726,512,9553,1996-08
18727,584,9553,1996-08
18728,602,9553,1996-08
18729,179,3801,1996-08
18730,349,3801,1996-08
18731,447,3801,1996-08
18732,512,3801,1996-08
18733,584,3801,1996-08
18734,46,9567,1996-08
18735,179,9567,1996-08
18736,447,9567,1996-08
18737,512,9567,1996-08
18738,584,9567,1996-08
18739,602,9567,1996-08
18740,46,9569,1996-08
18741,179,9569,1996-08
18742,447,9569,1996-08
18743,512,9569,1996-08
18744,602,9569,1996-08
18745,179,3802,1996-08
18746,349,3802,1996-08
18747,447,3802,1996-08
18748,512,3802,1996-08
18749,602,3802,1996-08
18750,179,3800,1996-08
18751,349,3800,1996-08
18752,447,3800,1996-08
18753,512,3800,1996-08
18754,46,9554,1996-08
18755,179,9554,1996-08
18756,349,9554,1996-08
18757,584,9554,1996-08
18758,179,3976,1996-08
18759,447,3976,1996-08
18760,512,3976,1996-08
18761,584,3976,1996-08
18762,602,3976,1996-08
18763,179,3979,1996-08
18764,447,3979,1996-08
18765,512,3979,1996-08
18766,602,3979,1996-08
18767,176,3085,1996-08
18768,179,3085,1996-08
18769,243,3085,1996-08
18770,349,3085,1996-08
18771,447,3085,1996-08
18772,584,3085,1996-08
18773,602,3085,1996-08
18774,179,3773,1996-08
18775,243,3773,1996-08
18776,349,3773,1996-08
18777,447,3773,1996-08
18778,584,3773,1996-08
18779,176,3098,1996-08
18780,179,3098,1996-08
18781,349,3098,1996-08
18782,447,3098,1996-08
18783,584,3098,1996-08
18784,602,3098,1996-08
18785,176,3161,1996-08
18786,179,3161,1996-08
18787,447,3161,1996-08
18788,584,3161,1996-08
18789,602,3161,1996-08
18790,176,3163,1996-08
18791,179,3163,1996-08
18792,447,3163,1996-08
18793,602,3163,1996-08
18794,179,3804,1996-08
18795,349,3804,1996-08
18796,447,3804,1996-08
18797,584,3804,1996-08
18798,602,3804,1996-08
18799,179,3803,1996-08
18800,349,3803,1996-08
18801,447,3803,1996-08
18802,584,3803,1996-08
18803,179,3806,1996-08
18804,349,3806,1996-08
18805,447,3806,1996-08
18806,602,3806,1996-08
18807,179,3797,1996-08
18808,349,3797,1996-08
18809,447,3797,1996-08
18810,179,3988,1996-08
18811,447,3988,1996-08
18812,584,3988,1996-08
18813,602,3988,1996-08
18814,179,3992,1996-08
18815,447,3992,1996-08
18816,602,3992,1996-08
18817,176,3088,1996-08
18818,179,3088,1996-08
18819,243,3088,1996-08
18820,349,3088,1996-08
18821,512,3088,1996-08
18822,584,3088,1996-08
18823,602,3088,1996-08
18824,179,3776,1996-08
18825,243,3776,1996-08
18826,349,3776,1996-08
18827,512,3776,1996-08
18828,584,3776,1996-08
18829,176,3104,1996-08
18830,179,3104,1996-08
18831,349,3104,1996-08
18832,512,3104,1996-08
18833,584,3104,1996-08
18834,602,3104,1996-08
18835,179,3816,1996-08
18836,349,3816,1996-08
18837,512,3816,1996-08
18838,584,3816,1996-08
18839,602,3816,1996-08
18840,179,3815,1996-08
18841,349,3815,1996-08
18842,512,3815,1996-08
18843,584,3815,1996-08
18844,179,3818,1996-08
18845,349,3818,1996-08
18846,512,3818,1996-08
18847,602,3818,1996-08
18848,179,3814,1996-08
18849,349,3814,1996-08
18850,512,3814,1996-08
18851,176,3089,1996-08
18852,179,3089,1996-08
18853,243,3089,1996-08
18854,349,3089,1996-08
18855,584,3089,1996-08
18856,602,3089,1996-08
18857,179,3777,1996-08
18858,243,3777,1996-08
18859,349,3777,1996-08
18860,584,3777,1996-08
18861,176,3107,1996-08
18862,179,3107,1996-08
18863,349,3107,1996-08
18864,584,3107,1996-08
18865,602,3107,1996-08
18866,176,3105,1996-08
18867,179,3105,1996-08
18868,349,3105,1996-08
18869,584,3105,1996-08
18870,179,3821,1996-08
18871,349,3821,1996-08
18872,584,3821,1996-08
18873,602,3821,1996-08
18874,179,3824,1996-08
18875,349,3824,1996-08
18876,602,3824,1996-08
18877,179,3819,1996-08
18878,349,3819,1996-08
18879,584,3819,1996-08
18880,26,5989,1996-08
18881,46,5989,1996-08
18882,176,5989,1996-08
18883,179,5989,1996-08
18884,447,5989,1996-08
18885,512,5989,1996-08
18886,584,5989,1996-08
18887,46,9517,1996-08
18888,176,9517,1996-08
18889,179,9517,1996-08
18890,447,9517,1996-08
18891,512,9517,1996-08
18892,584,9517,1996-08
18893,46,9516,1996-08
18894,176,9516,1996-08
18895,179,9516,1996-08
18896,447,9516,1996-08
18897,512,9516,1996-08
18898,176,3154,1996-08
18899,179,3154,1996-08
18900,447,3154,1996-08
18901,512,3154,1996-08
18902,584,3154,1996-08
18903,176,3153,1996-08
18904,179,3153,1996-08
18905,447,3153,1996-08
18906,512,3153,1996-08
18907,26,5979,1996-08
18908,179,5979,1996-08
18909,447,5979,1996-08
18910,512,5979,1996-08
18911,46,9566,1996-08
18912,179,9566,1996-08
18913,447,9566,1996-08
18914,512,9566,1996-08
18915,584,9566,1996-08
18916,179,3975,1996-08
18917,447,3975,1996-08
18918,512,3975,1996-08
18919,584,3975,1996-08
18920,46,9654,1996-08
18921,349,9654,1996-08
18922,447,9654,1996-08
18923,485,9654,1996-08
18924,584,9654,1996-08
18925,588,9654,1996-08
18926,46,9683,1996-08
18927,447,9683,1996-08
18928,485,9683,1996-08
18929,584,9683,1996-08
18930,588,9683,1996-08
18931,46,9694,1996-08
18932,447,9694,1996-08
18933,584,9694,1996-08
18934,588,9694,1996-08
18935,46,9695,1996-08
18936,447,9695,1996-08
18937,588,9695,1996-08
18938,46,9657,1996-08
18939,349,9657,1996-08
18940,485,9657,1996-08
18941,584,9657,1996-08
18942,349,7139,1996-08
18943,447,7139,1996-08
18944,485,7139,1996-08
18945,584,7139,1996-08
18946,588,7139,1996-08
18947,349,7138,1996-08
18948,447,7138,1996-08
18949,485,7138,1996-08
18950,584,7138,1996-08
18951,447,9186,1996-08
18952,485,9186,1996-08
18953,584,9186,1996-08
18954,588,9186,1996-08
18955,447,9227,1996-08
18956,584,9227,1996-08
18957,588,9227,1996-08
18958,349,7153,1996-08
18959,485,7153,1996-08
18960,584,7153,1996-08
18961,588,7153,1996-08
18962,485,9936,1996-08
18963,584,9936,1996-08
18964,588,9936,1996-08
18965,584,11492,1996-08
18966,588,11492,1996-08
18967,349,7142,1996-08
18968,447,7142,1996-08
18969,588,7142,1996-08
18970,447,9231,1996-08
18971,588,9231,1996-08
18972,46,9655,1996-08
18973,349,9655,1996-08
18974,447,9655,1996-08
18975,584,9655,1996-08
18976,46,9658,1996-08
18977,349,9658,1996-08
18978,584,9658,1996-08
18979,349,7141,1996-08
18980,447,7141,1996-08
18981,584,7141,1996-08
18982,349,7160,1996-08
18983,512,7160,1996-08
18984,588,7160,1996-08
18985,602,7160,1996-08
18986,349,7167,1996-08
18987,588,7167,1996-08
18988,602,7167,1996-08
18989,349,7161,1996-08
18990,512,7161,1996-08
18991,602,7161,1996-08
18992,349,7165,1996-08
18993,588,7165,1996-08
18994,26,5977,1996-08
18995,176,5977,1996-08
18996,179,5977,1996-08
18997,512,5977,1996-08
18998,584,5977,1996-08
18999,602,5977,1996-08
19000,26,5982,1996-08
19001,179,5982,1996-08
19002,512,5982,1996-08
19003,602,5982,1996-08
19004,176,3195,1996-08
19005,179,3195,1996-08
19006,512,3195,1996-08
19007,584,3195,1996-08
19008,602,3195,1996-08
19009,176,3197,1996-08
19010,179,3197,1996-08
19011,512,3197,1996-08
19012,602,3197,1996-08
19013,179,4046,1996-08
19014,512,4046,1996-08
19015,584,4046,1996-08
19016,602,4046,1996-08
19017,179,4049,1996-08
19018,512,4049,1996-08
19019,602,4049,1996-08
19020,176,3208,1996-08
19021,179,3208,1996-08
19022,584,3208,1996-08
19023,602,3208,1996-08
19024,176,3212,1996-08
19025,179,3212,1996-08
19026,602,3212,1996-08
19027,26,5976,1996-08
19028,176,5976,1996-08
19029,179,5976,1996-08
19030,512,5976,1996-08
19031,584,5976,1996-08
19032,26,5981,1996-08
19033,179,5981,1996-08
19034,512,5981,1996-08
19035,176,3193,1996-08
19036,179,3193,1996-08
19037,512,3193,1996-08
19038,584,3193,1996-08
19039,176,3192,1996-08
19040,179,3192,1996-08
19041,512,3192,1996-08
19042,179,4045,1996-08
19043,512,4045,1996-08
19044,584,4045,1996-08
19045,179,3792,1996-08
19046,349,3792,1996-08
19047,109,968,1996-08
19048,142,968,1996-08
19049,162,968,1996-08
19050,394,968,1996-08
19051,512,968,1996-08
19052,541,968,1996-08
19053,38,7719,1996-08
19054,46,7719,1996-08
19055,109,7719,1996-08
19056,142,7719,1996-08
19057,394,7719,1996-08
19058,512,7719,1996-08
19059,541,7719,1996-08
19060,588,7719,1996-08
19061,602,7719,1996-08
19062,109,970,1996-08
19063,142,970,1996-08
19064,394,970,1996-08
19065,512,970,1996-08
19066,541,970,1996-08
19067,8,13999,1996-08
19068,38,13999,1996-08
19069,46,13999,1996-08
19070,109,13999,1996-08
19071,162,13999,1996-08
19072,512,13999,1996-08
19073,541,13999,1996-08
19074,588,13999,1996-08
19075,602,13999,1996-08
19076,109,981,1996-08
19077,162,981,1996-08
19078,512,981,1996-08
19079,541,981,1996-08
19080,8,14044,1996-08
19081,46,14044,1996-08
19082,109,14044,1996-08
19083,142,14044,1996-08
19084,512,14044,1996-08
19085,541,14044,1996-08
19086,588,14044,1996-08
19087,602,14044,1996-08
19088,46,9438,1996-08
19089,109,9438,1996-08
19090,142,9438,1996-08
19091,512,9438,1996-08
19092,541,9438,1996-08
19093,588,9438,1996-08
19094,602,9438,1996-08
19095,109,972,1996-08
19096,142,972,1996-08
19097,512,972,1996-08
19098,541,972,1996-08
19099,8,14045,1996-08
19100,46,14045,1996-08
19101,109,14045,1996-08
19102,512,14045,1996-08
19103,541,14045,1996-08
19104,588,14045,1996-08
19105,602,14045,1996-08
19106,38,7720,1996-08
19107,46,7720,1996-08
19108,109,7720,1996-08
19109,394,7720,1996-08
19110,512,7720,1996-08
19111,541,7720,1996-08
19112,588,7720,1996-08
19113,602,7720,1996-08
19114,109,1026,1996-08
19115,394,1026,1996-08
19116,512,1026,1996-08
19117,541,1026,1996-08
19118,38,7721,1996-08
19119,46,7721,1996-08
19120,109,7721,1996-08
19121,512,7721,1996-08
19122,541,7721,1996-08
19123,588,7721,1996-08
19124,602,7721,1996-08
19125,46,9446,1996-08
19126,109,9446,1996-08
19127,512,9446,1996-08
19128,541,9446,1996-08
19129,588,9446,1996-08
19130,602,9446,1996-08
19131,109,1043,1996-08
19132,512,1043,1996-08
19133,541,1043,1996-08
19134,38,7514,1996-08
19135,142,7514,1996-08
19136,512,7514,1996-08
19137,541,7514,1996-08
19138,588,7514,1996-08
19139,602,7514,1996-08
19140,142,2334,1996-08
19141,512,2334,1996-08
19142,541,2334,1996-08
19143,588,2334,1996-08
19144,602,2334,1996-08
19145,38,7776,1996-08
19146,512,7776,1996-08
19147,541,7776,1996-08
19148,588,7776,1996-08
19149,602,7776,1996-08
19150,512,10234,1996-08
19151,541,10234,1996-08
19152,588,10234,1996-08
19153,602,10234,1996-08
19154,8,13567,1996-08
19155,109,13567,1996-08
19156,142,13567,1996-08
19157,512,13567,1996-08
19158,588,13567,1996-08
19159,602,13567,1996-08
19160,109,973,1996-08
19161,142,973,1996-08
19162,512,973,1996-08
19163,588,973,1996-08
19164,602,973,1996-08
19165,109,971,1996-08
19166,142,971,1996-08
19167,512,971,1996-08
19168,8,13574,1996-08
19169,109,13574,1996-08
19170,512,13574,1996-08
19171,588,13574,1996-08
19172,602,13574,1996-08
19173,109,1044,1996-08
19174,512,1044,1996-08
19175,588,1044,1996-08
19176,602,1044,1996-08
19177,8,14000,1996-08
19178,38,14000,1996-08
19179,46,14000,1996-08
19180,142,14000,1996-08
19181,162,14000,1996-08
19182,541,14000,1996-08
19183,38,7726,1996-08
19184,46,7726,1996-08
19185,142,7726,1996-08
19186,541,7726,1996-08
19187,8,14001,1996-08
19188,38,14001,1996-08
19189,46,14001,1996-08
19190,162,14001,1996-08
19191,541,14001,1996-08
19192,38,7517,1996-08
19193,142,7517,1996-08
19194,541,7517,1996-08
19195,8,14109,1996-08
19196,512,14109,1996-08
19197,541,14109,1996-08
19198,602,14109,1996-08
19199,541,10284,1996-08
19200,588,10284,1996-08
19201,602,10284,1996-08
19202,8,14050,1996-08
19203,46,14050,1996-08
19204,142,14050,1996-08
19205,512,14050,1996-08
19206,602,14050,1996-08
19207,46,9471,1996-08
19208,142,9471,1996-08
19209,512,9471,1996-08
19210,602,9471,1996-08
19211,8,14092,1996-08
19212,46,14092,1996-08
19213,512,14092,1996-08
19214,602,14092,1996-08
19215,8,14051,1996-08
19216,46,14051,1996-08
19217,142,14051,1996-08
19218,541,14051,1996-08
19219,46,9472,1996-08
19220,142,9472,1996-08
19221,541,9472,1996-08
19222,8,14046,1996-08
19223,46,14046,1996-08
19224,142,14046,1996-08
19225,8,14002,1996-08
19226,38,14002,1996-08
19227,46,14002,1996-08
19228,512,14002,1996-08
19229,541,14002,1996-08
19230,38,7750,1996-08
19231,46,7750,1996-08
19232,512,7750,1996-08
19233,541,7750,1996-08
19234,38,7775,1996-08
19235,512,7775,1996-08
19236,541,7775,1996-08
19237,8,14003,1996-08
19238,38,14003,1996-08
19239,46,14003,1996-08
19240,541,14003,1996-08
19241,38,7751,1996-08
19242,46,7751,1996-08
19243,541,7751,1996-08
19244,46,9473,1996-08
19245,142,9473,1996-08
19246,588,9473,1996-08
19247,8,13956,1996-08
19248,38,13956,1996-08
19249,142,13956,1996-08
19250,162,13956,1996-08
19251,512,13956,1996-08
19252,588,13956,1996-08
19253,602,13956,1996-08
19254,8,13965,1996-08
19255,38,13965,1996-08
19256,162,13965,1996-08
19257,512,13965,1996-08
19258,588,13965,1996-08
19259,602,13965,1996-08
19260,8,13957,1996-08
19261,38,13957,1996-08
19262,142,13957,1996-08
19263,162,13957,1996-08
19264,512,13957,1996-08
19265,602,13957,1996-08
19266,142,1917,1996-08
19267,162,1917,1996-08
19268,512,1917,1996-08
19269,8,13966,1996-08
19270,38,13966,1996-08
19271,162,13966,1996-08
19272,512,13966,1996-08
19273,602,13966,1996-08
19274,162,2634,1996-08
19275,512,2634,1996-08
19276,38,7515,1996-08
19277,142,7515,1996-08
19278,512,7515,1996-08
