,user_id,group_id,period
1202,584,221,1996-08
1203,447,1156,1996-08
1204,486,1156,1996-08
1205,56,1387,1996-08
1206,574,1387,1996-08
1207,243,634,1996-08
1208,584,634,1996-08
1209,176,327,1996-08
1210,273,327,1996-08
1211,584,1442,1996-08
1212,592,1442,1996-08
1213,162,286,1996-08
1214,262,286,1996-08
1215,6,1461,1996-11
1216,240,1461,1996-11
1217,379,1461,1996-11
1218,458,1461,1996-11
1219,470,1461,1996-11
1220,566,1461,1996-11
1221,6,1498,1996-11
1222,58,1498,1996-11
1223,94,1498,1996-11
1224,117,1498,1996-11
1225,340,1498,1996-11
1226,566,1498,1996-11
1227,6,1487,1996-11
1228,566,1487,1996-11
1229,6,1495,1996-11
1230,58,1495,1996-11
1231,340,1495,1996-11
1232,379,1495,1996-11
1233,458,1495,1996-11
1234,6,1478,1996-11
1235,43,1478,1996-11
1236,379,1478,1996-11
1237,458,1478,1996-11
1238,530,1478,1996-11
1239,6,1472,1996-11
1240,379,1472,1996-11
1241,458,1472,1996-11
1242,6,1489,1996-11
1243,58,1489,1996-11
1244,126,1489,1996-11
1245,340,1489,1996-11
1246,58,1421,1996-11
1247,117,1421,1996-11
1248,470,1421,1996-11
1249,566,1421,1996-11
1250,173,307,1996-11
1251,470,307,1996-11
1252,566,307,1996-11
1253,470,1254,1996-11
1254,566,1254,1996-11
1255,58,1420,1996-11
1256,117,1420,1996-11
1257,373,1420,1996-11
1258,566,1420,1996-11
1259,58,1422,1996-11
1260,117,1422,1996-11
1261,566,1422,1996-11
1262,58,1433,1996-11
1263,374,1433,1996-11
1264,5,1335,1996-11
1265,58,1335,1996-11
1266,373,1335,1996-11
1267,565,1335,1996-11
1268,6,1468,1996-11
1269,340,1468,1996-11
1270,458,1468,1996-11
1271,470,1468,1996-11
1272,6,1469,1996-11
1273,340,1469,1996-11
1274,559,1469,1996-11
1275,6,1458,1996-11
1276,174,1458,1996-11
1277,340,1458,1996-11
1278,458,1458,1996-11
1279,6,1467,1996-11
1280,340,1467,1996-11
1281,458,1467,1996-11
1282,6,1476,1996-11
1283,43,1476,1996-11
1284,181,1476,1996-11
1285,458,1476,1996-11
1286,470,1476,1996-11
1287,530,1476,1996-11
1288,6,1475,1996-11
1289,43,1475,1996-11
1290,174,1475,1996-11
1291,458,1475,1996-11
1292,530,1475,1996-11
1293,6,1480,1996-11
1294,43,1480,1996-11
1295,458,1480,1996-11
1296,530,1480,1996-11
1297,6,1456,1996-11
1298,174,1456,1996-11
1299,181,1456,1996-11
1300,458,1456,1996-11
1301,470,1456,1996-11
1302,6,1460,1996-11
1303,181,1460,1996-11
1304,458,1460,1996-11
1305,470,1460,1996-11
1306,6,1484,1996-11
1307,458,1484,1996-11
1308,470,1484,1996-11
1309,6,1459,1996-11
1310,174,1459,1996-11
1311,458,1459,1996-11
1312,43,1121,1996-11
1313,181,1121,1996-11
1314,240,1121,1996-11
1315,379,1121,1996-11
1316,240,614,1996-11
1317,379,614,1996-11
1318,181,396,1996-11
1319,559,396,1996-11
1320,43,1120,1996-11
1321,181,1120,1996-11
1322,43,1118,1996-11
1323,174,1118,1996-11
1324,340,1118,1996-11
1325,379,1118,1996-11
1326,458,1118,1996-11
1327,340,895,1996-11
1328,379,895,1996-11
1329,458,895,1996-11
1330,43,1128,1996-11
1331,379,1128,1996-11
1332,458,1128,1996-11
1333,379,956,1996-11
1334,458,956,1996-11
1335,174,314,1996-11
1336,340,314,1996-11
1337,458,314,1996-11
1338,340,896,1996-11
1339,458,896,1996-11
1340,43,1119,1996-11
1341,174,1119,1996-11
1342,458,1119,1996-11
1343,43,1127,1996-11
1344,379,1127,1996-11
1345,6,1493,1996-11
1346,58,1493,1996-11
1347,240,1493,1996-11
1348,458,1493,1996-11
1349,6,1462,1996-11
1350,240,1462,1996-11
1351,458,1462,1996-11
1352,6,1490,1996-11
1353,58,1490,1996-11
1354,126,1490,1996-11
1355,458,1490,1996-11
1356,6,1488,1996-11
1357,58,1488,1996-11
1358,126,1488,1996-11
1359,58,1438,1996-11
1360,569,1438,1996-11
1361,181,395,1996-11
1362,458,395,1996-11
1363,530,395,1996-11
1364,566,395,1996-11
1365,458,1197,1996-11
1366,566,1197,1996-11
1367,126,201,1996-11
1368,566,201,1996-11
1369,126,198,1996-11
1370,174,198,1996-11
1371,458,198,1996-11
1372,530,198,1996-11
1373,174,310,1996-11
1374,181,310,1996-11
1375,458,310,1996-11
1376,530,310,1996-11
1377,181,394,1996-11
1378,458,394,1996-11
1379,530,394,1996-11
1380,174,316,1996-11
1381,458,316,1996-11
1382,530,316,1996-11
1383,458,1196,1996-11
1384,530,1196,1996-11
1385,174,309,1996-11
1386,181,309,1996-11
1387,458,309,1996-11
1388,181,393,1996-11
1389,458,393,1996-11
1390,6,1466,1996-11
1391,340,1466,1996-11
1392,379,1466,1996-11
1393,530,1466,1996-11
1394,6,1465,1996-11
1395,340,1465,1996-11
1396,379,1465,1996-11
1397,6,1473,1996-11
1398,379,1473,1996-11
1399,530,1473,1996-11
1400,6,1471,1996-11
1401,379,1471,1996-11
1402,5,1332,1996-11
1403,565,1332,1996-11
1404,6,1486,1996-11
1405,530,1486,1996-11
1406,340,894,1996-11
1407,379,894,1996-11
1408,6,1492,1996-11
1409,58,1492,1996-11
1410,240,1492,1996-11
1411,340,1492,1996-11
1412,6,1494,1996-11
1413,58,1494,1996-11
1414,340,1494,1996-11
1415,6,1464,1996-11
1416,340,1464,1996-11
1417,6,1453,1996-11
1418,126,1453,1996-11
1419,373,1453,1996-11
1420,6,1474,1996-11
1421,43,1474,1996-11
1422,126,1474,1996-11
1423,458,1474,1996-11
1424,6,1454,1996-11
1425,126,1454,1996-11
1426,458,1454,1996-11
1427,6,1452,1996-11
1428,126,1452,1996-11
1429,126,200,1996-11
1430,458,200,1996-11
1431,6,1482,1996-11
1432,43,1482,1996-11
1433,58,1482,1996-11
1434,458,1482,1996-11
1435,6,1497,1996-11
1436,58,1497,1996-11
1437,458,1497,1996-11
1438,6,1479,1996-11
1439,43,1479,1996-11
1440,458,1479,1996-11
1441,58,1439,1996-11
1442,94,1439,1996-11
1443,58,1431,1996-11
1444,373,1431,1996-11
1445,565,1431,1996-11
1446,566,1431,1996-11
1447,58,1432,1996-11
1448,373,1432,1996-11
1449,566,1432,1996-11
1450,58,1437,1996-11
1451,566,1437,1996-11
1452,58,1430,1996-11
1453,373,1430,1996-11
1454,565,1430,1996-11
1455,58,1436,1996-11
1456,565,1436,1996-11
1457,43,1123,1996-11
1458,321,1123,1996-11
1459,458,1123,1996-11
1460,458,1198,1996-11
1461,569,1198,1996-11
1462,37,943,1996-11
1463,569,943,1996-11
1464,37,942,1996-11
1465,43,942,1996-11
1466,240,618,1996-11
1467,569,618,1996-11
1468,240,617,1996-11
1469,566,617,1996-11
1470,43,1122,1996-11
1471,240,1122,1996-11
1472,458,1122,1996-11
1473,470,1122,1996-11
1474,240,616,1996-11
1475,458,616,1996-11
1476,470,616,1996-11
1477,43,1131,1996-11
1478,458,1131,1996-11
1479,470,1131,1996-11
1480,458,1195,1996-11
1481,470,1195,1996-11
1482,43,1130,1996-11
1483,458,1130,1996-11
1484,6,1496,1996-11
1485,58,1496,1996-11
1486,373,1496,1996-11
1487,374,949,1996-11
1488,470,949,1996-11
1489,321,834,1996-11
1490,470,834,1996-11
1491,58,1429,1996-11
1492,373,1429,1996-11
1493,559,1429,1996-11
1494,446,1151,1996-11
1495,470,1151,1996-11
1496,43,1129,1996-11
1497,446,1129,1996-11
1498,43,1132,1996-11
1499,470,1132,1996-11
1500,117,149,1996-11
1501,373,149,1996-11
1502,446,149,1996-11
1503,117,148,1996-11
1504,373,148,1996-11
1505,37,941,1996-11
1506,373,941,1996-11
1507,5,1331,1996-11
1508,43,1331,1996-11
1509,58,1331,1996-11
1510,5,1334,1996-11
1511,58,1334,1996-11
1512,373,1334,1996-11
1513,6,1463,1996-11
1514,240,1463,1996-11
1515,501,1463,1996-11
1516,240,612,1996-11
1517,340,612,1996-11
1518,374,612,1996-11
1519,240,611,1996-11
1520,340,611,1996-11
1521,240,613,1996-11
1522,347,613,1996-11
1523,6,1485,1996-11
1524,501,1485,1996-11
1525,5,1337,1996-11
1526,6,1337,1996-11
1527,43,1337,1996-11
1528,5,1336,1996-11
1529,6,1336,1996-11
1530,6,1451,1996-11
1531,121,1451,1996-11
1532,373,1451,1996-11
1533,6,1470,1996-11
1534,373,1470,1996-11
1535,174,311,1996-11
1536,181,311,1996-11
1537,566,311,1996-11
1538,181,397,1996-11
1539,566,397,1996-11
1540,174,308,1996-11
1541,181,308,1996-11
1542,174,317,1996-11
1543,566,317,1996-11
1544,58,1424,1996-11
1545,126,1424,1996-11
1546,373,1424,1996-11
1547,58,1423,1996-11
1548,126,1423,1996-11
1549,126,199,1996-11
1550,373,199,1996-11
1551,373,947,1996-11
1552,559,947,1996-11
1553,566,947,1996-11
1554,373,948,1996-11
1555,566,948,1996-11
1556,373,946,1996-11
1557,559,946,1996-11
1558,43,1135,1996-11
1559,569,1135,1996-11
1560,6,1491,1996-11
1561,58,1491,1996-11
1562,240,1491,1996-11
1563,37,940,1996-11
1564,240,940,1996-11
1565,37,939,1996-11
1566,174,939,1996-11
1567,6,1477,1996-11
1568,43,1477,1996-11
1569,240,1477,1996-11
1570,58,1428,1996-11
1571,373,1428,1996-11
1572,446,1428,1996-11
1573,373,945,1996-11
1574,446,945,1996-11
1575,58,1426,1996-11
1576,174,1426,1996-11
1577,458,1426,1996-11
1578,6,1457,1996-11
1579,174,1457,1996-11
1580,240,1457,1996-11
1581,6,1455,1996-11
1582,174,1455,1996-11
1583,174,312,1996-11
1584,240,312,1996-11
1585,6,1481,1996-11
1586,43,1481,1996-11
1587,58,1481,1996-11
1588,43,1117,1996-11
1589,174,1117,1996-11
1590,340,1117,1996-11
1591,174,313,1996-11
1592,340,313,1996-11
1593,43,1124,1996-11
1594,340,1124,1996-11
1595,5,1330,1996-11
1596,43,1330,1996-11
1597,373,1330,1996-11
1598,43,1125,1996-11
1599,373,1125,1996-11
1600,5,1328,1996-11
1601,373,1328,1996-11
1602,5,1329,1996-11
1603,43,1329,1996-11
1604,43,1136,1996-11
1605,58,1136,1996-11
1606,174,1136,1996-11
1607,58,1425,1996-11
1608,174,1425,1996-11
1609,43,1137,1996-11
1610,58,1137,1996-11
1611,240,1137,1996-11
1612,446,1152,1996-11
1613,566,1152,1996-11
1614,58,1427,1996-11
1615,240,1427,1996-11
1616,5,1333,1996-11
1617,58,1333,1996-11
1618,240,615,1996-11
1619,458,615,1996-11
1620,174,315,1996-11
1621,458,315,1996-11
1622,37,944,1996-11
1623,58,944,1996-11
1624,43,1134,1996-11
1625,566,1134,1996-11
1626,240,610,1996-11
1627,321,610,1996-11
1628,6,1483,1996-11
1629,458,1483,1996-11
1630,43,1115,1996-11
1631,126,1115,1996-11
1632,43,1126,1996-11
1633,374,1126,1996-11
1634,58,1434,1996-11
1635,458,1434,1996-11
1636,43,1116,1996-11
1637,174,1116,1996-11
1638,58,1435,1996-11
1639,559,1435,1996-11
1640,43,1133,1996-11
1641,559,1133,1996-11
1642,206,487,1997-02
1643,269,487,1997-02
1644,451,487,1997-02
1645,90,1668,1997-02
1646,206,1668,1997-02
1647,302,1668,1997-02
1648,451,1668,1997-02
1649,521,1668,1997-02
1650,90,1667,1997-02
1651,206,1667,1997-02
1652,302,1667,1997-02
1653,451,1667,1997-02
1654,206,489,1997-02
1655,451,489,1997-02
1656,32,830,1997-02
1657,529,830,1997-02
1658,32,832,1997-02
1659,90,832,1997-02
1660,206,832,1997-02
1661,302,832,1997-02
1662,32,833,1997-02
1663,90,833,1997-02
1664,302,833,1997-02
1665,90,1666,1997-02
1666,206,1666,1997-02
1667,302,1666,1997-02
1668,90,1669,1997-02
1669,302,1669,1997-02
1670,302,788,1997-02
1671,589,788,1997-02
1672,451,1187,1997-02
1673,589,1187,1997-02
1674,32,828,1997-02
1675,451,828,1997-02
1676,32,827,1997-02
1677,402,827,1997-02
1678,589,827,1997-02
1679,206,490,1997-02
1680,589,490,1997-02
1681,402,1054,1997-02
1682,524,1054,1997-02
1683,31,807,1997-02
1684,456,807,1997-02
1685,456,1194,1997-02
1686,529,1194,1997-02
1687,179,371,1997-02
1688,544,371,1997-02
1689,589,371,1997-02
1690,32,826,1997-02
1691,402,826,1997-02
1692,31,806,1997-02
1693,402,806,1997-02
1694,32,825,1997-02
1695,302,825,1997-02
1696,524,825,1997-02
1697,32,824,1997-02
1698,302,824,1997-02
1699,32,829,1997-02
1700,524,829,1997-02
1701,302,787,1997-02
1702,524,787,1997-02
1703,32,831,1997-02
1704,589,831,1997-02
1705,402,1055,1997-02
1706,589,1055,1997-02
1707,206,488,1997-02
1708,270,488,1997-02
1709,31,808,1997-02
1710,524,808,1997-02
1711,31,805,1997-02
1712,32,805,1997-02
1713,276,731,1997-05
1714,337,731,1997-05
1715,389,731,1997-05
1716,559,731,1997-05
1717,337,875,1997-05
1718,389,875,1997-05
1719,437,875,1997-05
1720,559,875,1997-05
1721,337,877,1997-05
1722,389,877,1997-05
1723,559,877,1997-05
1724,71,1582,1997-05
1725,337,1582,1997-05
1726,389,1582,1997-05
1727,337,874,1997-05
1728,389,874,1997-05
1729,437,874,1997-05
1730,120,158,1997-05
1731,276,158,1997-05
1732,337,158,1997-05
1733,437,158,1997-05
1734,71,1584,1997-05
1735,389,1584,1997-05
1736,559,1584,1997-05
1737,389,987,1997-05
1738,559,987,1997-05
1739,71,1583,1997-05
1740,389,1583,1997-05
1741,337,878,1997-05
1742,437,878,1997-05
1743,120,159,1997-05
1744,437,159,1997-05
1745,337,876,1997-05
1746,389,876,1997-05
1747,492,876,1997-05
1748,276,732,1997-05
1749,389,732,1997-05
1750,84,1657,1997-05
1751,276,1657,1997-05
1752,337,873,1997-05
1753,389,873,1997-05
1754,276,730,1997-05
1755,337,730,1997-05
1756,337,879,1997-05
1757,492,879,1997-05
1758,71,1581,1997-05
1759,337,1581,1997-05
1760,389,986,1997-05
1761,492,986,1997-05
1762,276,733,1997-05
1763,492,733,1997-05
1764,385,984,1997-05
1765,437,984,1997-05
1766,84,1658,1997-05
1767,437,1658,1997-05
1768,171,306,1997-08
1769,364,306,1997-08
1770,85,1659,1998-05
1771,304,1659,1998-05
1772,11,112,1998-08
1773,283,112,1998-08
1774,11,111,1998-08
1775,128,111,1998-08
1776,199,459,1999-11
1777,412,459,1999-11
1778,597,459,1999-11
1779,33,853,1999-11
1780,199,853,1999-11
1781,263,853,1999-11
1782,33,865,1999-11
1783,93,865,1999-11
1784,140,865,1999-11
1785,199,455,1999-11
1786,201,455,1999-11
1787,597,455,1999-11
1788,33,866,1999-11
1789,93,866,1999-11
1790,199,866,1999-11
1791,33,868,1999-11
1792,93,868,1999-11
1793,201,868,1999-11
1794,597,868,1999-11
1795,33,867,1999-11
1796,93,867,1999-11
1797,201,867,1999-11
1798,201,470,1999-11
1799,268,470,1999-11
1800,412,470,1999-11
1801,597,470,1999-11
1802,236,596,1999-11
1803,412,596,1999-11
1804,597,596,1999-11
1805,412,1091,1999-11
1806,595,1091,1999-11
1807,597,1091,1999-11
1808,33,859,1999-11
1809,263,859,1999-11
1810,597,859,1999-11
1811,33,869,1999-11
1812,93,869,1999-11
1813,263,869,1999-11
1814,33,858,1999-11
1815,263,858,1999-11
1816,201,476,1999-11
1817,535,476,1999-11
1818,597,476,1999-11
1819,201,473,1999-11
1820,383,473,1999-11
1821,597,473,1999-11
1822,33,870,1999-11
1823,93,870,1999-11
1824,597,870,1999-11
1825,33,864,1999-11
1826,93,864,1999-11
1827,33,851,1999-11
1828,156,851,1999-11
1829,156,263,1999-11
1830,412,263,1999-11
1831,597,263,1999-11
1832,33,854,1999-11
1833,199,854,1999-11
1834,597,854,1999-11
1835,33,852,1999-11
1836,199,852,1999-11
1837,93,1681,1999-11
1838,201,1681,1999-11
1839,597,1681,1999-11
1840,156,259,1999-11
1841,199,259,1999-11
1842,412,259,1999-11
1843,199,458,1999-11
1844,412,458,1999-11
1845,201,471,1999-11
1846,268,471,1999-11
1847,597,471,1999-11
1848,199,457,1999-11
1849,268,457,1999-11
1850,597,457,1999-11
1851,33,856,1999-11
1852,201,856,1999-11
1853,597,856,1999-11
1854,268,699,1999-11
1855,412,699,1999-11
1856,597,699,1999-11
1857,268,698,1999-11
1858,412,698,1999-11
1859,140,224,1999-11
1860,412,224,1999-11
1861,597,224,1999-11
1862,201,475,1999-11
1863,412,475,1999-11
1864,597,475,1999-11
1865,201,474,1999-11
1866,412,474,1999-11
1867,199,456,1999-11
1868,236,456,1999-11
1869,597,456,1999-11
1870,268,701,1999-11
1871,547,701,1999-11
1872,597,701,1999-11
1873,33,861,1999-11
1874,268,861,1999-11
1875,597,861,1999-11
1876,268,702,1999-11
1877,595,702,1999-11
1878,597,702,1999-11
1879,595,1450,1999-11
1880,597,1450,1999-11
1881,156,260,1999-11
1882,199,260,1999-11
1883,597,260,1999-11
1884,156,268,1999-11
1885,597,268,1999-11
1886,33,857,1999-11
1887,208,857,1999-11
1888,33,860,1999-11
1889,268,860,1999-11
1890,201,469,1999-11
1891,236,469,1999-11
1892,597,469,1999-11
1893,263,689,1999-11
1894,412,689,1999-11
1895,199,454,1999-11
1896,201,454,1999-11
1897,33,863,1999-11
1898,595,863,1999-11
1899,199,460,1999-11
1900,547,460,1999-11
1901,93,1679,1999-11
1902,140,1679,1999-11
1903,156,258,1999-11
1904,199,258,1999-11
1905,156,262,1999-11
1906,412,262,1999-11
1907,263,690,1999-11
1908,597,690,1999-11
1909,383,982,1999-11
1910,597,982,1999-11
1911,315,814,1999-11
1912,597,814,1999-11
1913,140,223,1999-11
1914,199,223,1999-11
1915,199,461,1999-11
1916,597,461,1999-11
1917,268,700,1999-11
1918,547,700,1999-11
1919,140,225,1999-11
1920,597,225,1999-11
1921,33,862,1999-11
1922,412,862,1999-11
1923,93,1680,1999-11
1924,201,1680,1999-11
1925,156,261,1999-11
1926,268,261,1999-11
1927,156,265,1999-11
1928,547,265,1999-11
1929,201,472,1999-11
1930,383,472,1999-11
1931,33,855,1999-11
1932,201,855,1999-11
1933,236,597,1999-11
1934,597,597,1999-11
1935,535,1367,1999-11
1936,597,1367,1999-11
1937,236,595,1999-11
1938,412,595,1999-11
1939,93,1682,1999-11
1940,597,1682,1999-11
1941,156,266,2000-02
1942,554,266,2000-02
1943,572,266,2000-02
1944,577,266,2000-02
1945,45,1180,2000-02
1946,554,1180,2000-02
1947,572,1180,2000-02
1948,577,1180,2000-02
1949,45,1165,2000-02
1950,115,1165,2000-02
1951,554,1165,2000-02
1952,572,1165,2000-02
1953,45,1182,2000-02
1954,572,1182,2000-02
1955,577,1182,2000-02
1956,4,1031,2000-02
1957,554,1031,2000-02
1958,572,1031,2000-02
1959,577,1031,2000-02
1960,45,1166,2000-02
1961,118,1166,2000-02
1962,554,1166,2000-02
1963,45,1174,2000-02
1964,266,1174,2000-02
1965,554,1174,2000-02
1966,554,1376,2000-02
1967,572,1376,2000-02
1968,577,1376,2000-02
1969,45,1179,2000-02
1970,554,1179,2000-02
1971,572,1179,2000-02
1972,4,1034,2000-02
1973,572,1034,2000-02
1974,577,1034,2000-02
1975,45,1164,2000-02
1976,115,1164,2000-02
1977,45,1183,2000-02
1978,577,1183,2000-02
1979,115,147,2000-02
1980,577,147,2000-02
1981,45,1171,2000-02
1982,197,1171,2000-02
1983,4,1035,2000-02
1984,577,1035,2000-02
1985,4,1033,2000-02
1986,572,1033,2000-02
1987,197,449,2000-02
1988,266,449,2000-02
1989,156,267,2000-02
1990,572,267,2000-02
1991,115,143,2000-02
1992,266,143,2000-02
1993,266,694,2000-02
1994,572,694,2000-02
1995,45,1181,2000-02
1996,572,1181,2000-02
1997,45,1173,2000-02
1998,266,1173,2000-02
1999,4,1030,2000-02
2000,554,1030,2000-02
2001,118,150,2000-02
2002,572,150,2000-02
2003,4,1027,2000-02
2004,45,1027,2000-02
2005,45,1178,2000-02
2006,554,1178,2000-02
2007,4,1024,2000-02
2008,156,1024,2000-02
2009,554,1375,2000-02
2010,572,1375,2000-02
2011,267,697,2000-05
2012,587,697,2000-05
2013,587,1445,2000-05
2014,603,1445,2000-05
2015,579,1419,2000-05
2016,587,1419,2000-05
2017,59,1447,2000-05
2018,267,1447,2000-05
2019,59,1446,2000-05
2020,217,1446,2000-05
2021,217,518,2000-05
2022,267,518,2000-05
2023,115,144,2000-05
2024,267,144,2000-05
2025,59,1448,2000-05
2026,579,1448,2000-05
2027,115,142,2000-05
2028,217,142,2000-05
2029,59,1449,2000-05
2030,587,1449,2000-05
2031,267,696,2000-05
2032,579,696,2000-05
2033,45,1184,2000-05
2034,603,1184,2000-05
2035,156,269,2000-05
2036,603,269,2000-05
2037,1,3,2000-08
2038,19,3,2000-08
2039,27,3,2000-08
2040,57,3,2000-08
2041,414,3,2000-08
2042,1,14,2000-08
2043,4,14,2000-08
2044,57,14,2000-08
2045,414,14,2000-08
2046,469,14,2000-08
2047,1,28,2000-08
2048,57,28,2000-08
2049,96,28,2000-08
2050,265,28,2000-08
2051,414,28,2000-08
2052,4,1029,2000-08
2053,465,1029,2000-08
2054,603,1029,2000-08
2055,1,30,2000-08
2056,57,30,2000-08
2057,96,30,2000-08
2058,414,30,2000-08
2059,469,30,2000-08
2060,57,1396,2000-08
2061,265,1396,2000-08
2062,603,1396,2000-08
2063,607,1396,2000-08
2064,1,20,2000-08
2065,57,20,2000-08
2066,265,20,2000-08
2067,414,20,2000-08
2068,1,16,2000-08
2069,414,16,2000-08
2070,603,16,2000-08
2071,1,31,2000-08
2072,57,31,2000-08
2073,96,31,2000-08
2074,465,31,2000-08
2075,19,421,2000-08
2076,57,421,2000-08
2077,469,421,2000-08
2078,1,22,2000-08
2079,57,22,2000-08
2080,414,22,2000-08
2081,430,22,2000-08
2082,469,22,2000-08
2083,1,35,2000-08
2084,96,35,2000-08
2085,414,35,2000-08
2086,465,35,2000-08
2087,469,35,2000-08
2088,1,36,2000-08
2089,96,36,2000-08
2090,414,36,2000-08
2091,469,36,2000-08
2092,1,15,2000-08
2093,414,15,2000-08
2094,465,15,2000-08
2095,469,15,2000-08
2096,1,37,2000-08
2097,96,37,2000-08
2098,465,37,2000-08
2099,1,13,2000-08
2100,4,13,2000-08
2101,414,13,2000-08
2102,469,13,2000-08
2103,57,1409,2000-08
2104,465,1409,2000-08
2105,603,1409,2000-08
2106,607,1409,2000-08
2107,414,1094,2000-08
2108,465,1094,2000-08
2109,603,1094,2000-08
2110,465,1248,2000-08
2111,603,1248,2000-08
2112,57,1404,2000-08
2113,414,1404,2000-08
2114,603,1404,2000-08
2115,607,1404,2000-08
2116,57,1412,2000-08
2117,603,1412,2000-08
2118,607,1412,2000-08
2119,57,1407,2000-08
2120,430,1407,2000-08
2121,469,1407,2000-08
2122,57,1410,2000-08
2123,465,1410,2000-08
2124,607,1410,2000-08
2125,414,1093,2000-08
2126,430,1093,2000-08
2127,469,1093,2000-08
2128,430,1139,2000-08
2129,469,1139,2000-08
2130,607,1139,2000-08
2131,1,24,2000-08
2132,57,24,2000-08
2133,414,24,2000-08
2134,607,24,2000-08
2135,1,26,2000-08
2136,57,26,2000-08
2137,607,26,2000-08
2138,57,1405,2000-08
2139,414,1405,2000-08
2140,607,1405,2000-08
2141,1,33,2000-08
2142,603,33,2000-08
2143,607,33,2000-08
2144,1,2,2000-08
2145,19,2,2000-08
2146,27,2,2000-08
2147,1,23,2000-08
2148,57,23,2000-08
2149,414,23,2000-08
2150,469,23,2000-08
2151,414,1095,2000-08
2152,469,1095,2000-08
2153,603,1095,2000-08
2154,57,1403,2000-08
2155,414,1403,2000-08
2156,603,1403,2000-08
2157,57,1411,2000-08
2158,603,1411,2000-08
2159,115,146,2000-08
2160,465,146,2000-08
2161,96,1692,2000-08
2162,414,1692,2000-08
2163,465,1692,2000-08
2164,469,1692,2000-08
2165,1,7,2000-08
2166,265,7,2000-08
2167,414,7,2000-08
2168,607,7,2000-08
2169,265,693,2000-08
2170,607,693,2000-08
2171,1,17,2000-08
2172,414,17,2000-08
2173,607,17,2000-08
2174,57,1402,2000-08
2175,414,1402,2000-08
2176,465,1402,2000-08
2177,469,1402,2000-08
2178,57,1401,2000-08
2179,414,1401,2000-08
2180,465,1401,2000-08
2181,1,9,2000-08
2182,27,9,2000-08
2183,265,9,2000-08
2184,414,9,2000-08
2185,1,10,2000-08
2186,27,10,2000-08
2187,414,10,2000-08
2188,1,8,2000-08
2189,27,8,2000-08
2190,1,6,2000-08
2191,265,6,2000-08
2192,414,6,2000-08
2193,1,21,2000-08
2194,57,21,2000-08
2195,294,21,2000-08
2196,1,25,2000-08
2197,57,25,2000-08
2198,469,25,2000-08
2199,1,19,2000-08
2200,469,19,2000-08
2201,603,19,2000-08
2202,1,12,2000-08
2203,294,12,2000-08
2204,469,12,2000-08
2205,1,29,2000-08
2206,57,29,2000-08
2207,96,29,2000-08
2208,414,29,2000-08
2209,19,420,2000-08
2210,57,420,2000-08
2211,414,420,2000-08
2212,1,27,2000-08
2213,57,27,2000-08
2214,96,27,2000-08
2215,27,711,2000-08
2216,96,711,2000-08
2217,414,711,2000-08
2218,603,1499,2000-08
2219,607,1499,2000-08
2220,96,1696,2000-08
2221,607,1696,2000-08
2222,294,763,2000-08
2223,469,763,2000-08
2224,603,763,2000-08
2225,469,1250,2000-08
2226,603,1250,2000-08
2227,19,422,2000-08
2228,96,422,2000-08
2229,414,422,2000-08
2230,57,1393,2000-08
2231,188,1393,2000-08
2232,414,1393,2000-08
2233,57,1408,2000-08
2234,465,1408,2000-08
2235,469,1408,2000-08
2236,19,418,2000-08
2237,57,418,2000-08
2238,188,418,2000-08
2239,27,704,2000-08
2240,188,704,2000-08
2241,414,704,2000-08
2242,96,1693,2000-08
2243,414,1693,2000-08
2244,469,1693,2000-08
2245,27,709,2000-08
2246,57,709,2000-08
2247,414,709,2000-08
2248,96,1691,2000-08
2249,414,1691,2000-08
2250,465,1691,2000-08
2251,96,1694,2000-08
2252,465,1694,2000-08
2253,57,1398,2000-08
2254,294,1398,2000-08
2255,414,1398,2000-08
2256,1,34,2000-08
2257,96,34,2000-08
2258,414,34,2000-08
2259,57,1394,2000-08
2260,188,1394,2000-08
2261,469,1394,2000-08
2262,57,1392,2000-08
2263,188,1392,2000-08
2264,27,706,2000-08
2265,414,706,2000-08
2266,469,706,2000-08
2267,27,710,2000-08
2268,57,710,2000-08
2269,469,710,2000-08
2270,27,708,2000-08
2271,57,708,2000-08
2272,27,707,2000-08
2273,469,707,2000-08
2274,19,419,2000-08
2275,57,419,2000-08
2276,265,419,2000-08
2277,57,1395,2000-08
2278,265,1395,2000-08
2279,19,417,2000-08
2280,57,417,2000-08
2281,19,415,2000-08
2282,414,415,2000-08
2283,469,415,2000-08
2284,414,1096,2000-08
2285,469,1096,2000-08
2286,607,1096,2000-08
2287,57,1400,2000-08
2288,414,1400,2000-08
2289,430,1400,2000-08
2290,57,1406,2000-08
2291,430,1406,2000-08
2292,414,1092,2000-08
2293,430,1092,2000-08
2294,1,4,2000-08
2295,19,4,2000-08
2296,414,4,2000-08
2297,57,1399,2000-08
2298,294,1399,2000-08
2299,469,1399,2000-08
2300,57,1397,2000-08
2301,294,1397,2000-08
2302,188,412,2000-08
2303,465,412,2000-08
2304,188,413,2000-08
2305,607,413,2000-08
2306,4,1036,2000-08
2307,603,1036,2000-08
2308,4,1025,2000-08
2309,265,1025,2000-08
2310,294,761,2000-08
2311,414,761,2000-08
2312,57,1414,2000-08
2313,96,1414,2000-08
2314,430,1138,2000-08
2315,469,1138,2000-08
2316,27,705,2000-08
2317,414,705,2000-08
2318,4,1028,2000-08
2319,465,1028,2000-08
2320,265,692,2000-08
