,user_id,group_id,period
1241,588,79,1996-08
1242,109,78,1996-08
1243,170,78,1996-08
1244,507,78,1996-08
1245,109,75,1996-08
1246,170,75,1996-08
1247,394,75,1996-08
1248,588,75,1996-08
1249,109,96,1996-08
1250,394,96,1996-08
1251,588,96,1996-08
1252,109,73,1996-08
1253,170,73,1996-08
1254,394,73,1996-08
1255,109,118,1996-08
1256,507,118,1996-08
1257,588,118,1996-08
1258,109,66,1996-08
1259,142,66,1996-08
1260,395,66,1996-08
1261,507,66,1996-08
1262,109,100,1996-08
1263,395,100,1996-08
1264,507,100,1996-08
1265,109,109,1996-08
1266,486,109,1996-08
1267,507,109,1996-08
1268,395,767,1996-08
1269,486,767,1996-08
1270,507,767,1996-08
1271,394,762,1996-08
1272,498,762,1996-08
1273,512,762,1996-08
1274,602,762,1996-08
1275,170,329,1996-08
1276,394,329,1996-08
1277,498,329,1996-08
1278,170,338,1996-08
1279,498,338,1996-08
1280,512,338,1996-08
1281,602,338,1996-08
1282,394,763,1996-08
1283,512,763,1996-08
1284,170,340,1996-08
1285,498,340,1996-08
1286,602,340,1996-08
1287,170,337,1996-08
1288,498,337,1996-08
1289,170,328,1996-08
1290,394,328,1996-08
1291,8,1109,1996-08
1292,179,1109,1996-08
1293,498,1109,1996-08
1294,179,389,1996-08
1295,498,389,1996-08
1296,8,1129,1996-08
1297,498,1129,1996-08
1298,512,1129,1996-08
1299,602,1129,1996-08
1300,8,1128,1996-08
1301,498,1128,1996-08
1302,179,392,1996-08
1303,512,392,1996-08
1304,602,392,1996-08
1305,8,1110,1996-08
1306,179,1110,1996-08
1307,512,1110,1996-08
1308,179,391,1996-08
1309,512,391,1996-08
1310,498,938,1996-08
1311,512,938,1996-08
1312,602,938,1996-08
1313,498,941,1996-08
1314,602,941,1996-08
1315,142,278,1996-08
1316,179,278,1996-08
1317,395,278,1996-08
1318,179,385,1996-08
1319,395,385,1996-08
1320,486,385,1996-08
1321,109,65,1996-08
1322,142,65,1996-08
1323,395,65,1996-08
1324,486,65,1996-08
1325,109,97,1996-08
1326,395,97,1996-08
1327,486,97,1996-08
1328,109,64,1996-08
1329,142,64,1996-08
1330,395,64,1996-08
1331,142,283,1996-08
1332,395,283,1996-08
1333,486,283,1996-08
1334,142,284,1996-08
1335,486,284,1996-08
1336,142,282,1996-08
1337,395,282,1996-08
1338,395,766,1996-08
1339,486,766,1996-08
1340,38,724,1996-08
1341,262,724,1996-08
1342,395,724,1996-08
1343,512,724,1996-08
1344,8,1122,1996-08
1345,38,1122,1996-08
1346,395,1122,1996-08
1347,512,1122,1996-08
1348,8,1114,1996-08
1349,262,1114,1996-08
1350,512,1114,1996-08
1351,38,727,1996-08
1352,395,727,1996-08
1353,512,727,1996-08
1354,179,379,1996-08
1355,235,379,1996-08
1356,395,379,1996-08
1357,38,716,1996-08
1358,179,716,1996-08
1359,235,716,1996-08
1360,179,378,1996-08
1361,235,378,1996-08
1362,179,386,1996-08
1363,395,386,1996-08
1364,602,386,1996-08
1365,38,726,1996-08
1366,394,726,1996-08
1367,602,726,1996-08
1368,38,717,1996-08
1369,179,717,1996-08
1370,394,717,1996-08
1371,38,725,1996-08
1372,394,725,1996-08
1373,8,1108,1996-08
1374,179,1108,1996-08
1375,394,1108,1996-08
1376,179,383,1996-08
1377,394,383,1996-08
1378,394,764,1996-08
1379,602,764,1996-08
1380,8,1111,1996-08
1381,179,1111,1996-08
1382,602,1111,1996-08
1383,8,1107,1996-08
1384,179,1107,1996-08
1385,38,719,1996-08
1386,179,719,1996-08
1387,602,719,1996-08
1388,179,394,1996-08
1389,602,394,1996-08
1390,109,88,1996-08
1391,235,88,1996-08
1392,512,88,1996-08
1393,109,87,1996-08
1394,235,87,1996-08
1395,507,87,1996-08
1396,142,281,1996-08
1397,235,281,1996-08
1398,512,281,1996-08
1399,142,279,1996-08
1400,235,279,1996-08
1401,109,68,1996-08
1402,142,68,1996-08
1403,507,68,1996-08
1404,512,68,1996-08
1405,142,288,1996-08
1406,512,288,1996-08
1407,109,117,1996-08
1408,507,117,1996-08
1409,512,117,1996-08
1410,507,972,1996-08
1411,512,972,1996-08
1412,109,67,1996-08
1413,142,67,1996-08
1414,507,67,1996-08
1415,170,344,1996-08
1416,512,344,1996-08
1417,588,344,1996-08
1418,602,344,1996-08
1419,170,327,1996-08
1420,235,327,1996-08
1421,588,327,1996-08
1422,602,327,1996-08
1423,170,326,1996-08
1424,235,326,1996-08
1425,512,326,1996-08
1426,170,324,1996-08
1427,235,324,1996-08
1428,235,472,1996-08
1429,512,472,1996-08
1430,588,472,1996-08
1431,602,472,1996-08
1432,235,473,1996-08
1433,588,473,1996-08
1434,602,473,1996-08
1435,170,343,1996-08
1436,512,343,1996-08
1437,588,343,1996-08
1438,170,347,1996-08
1439,588,347,1996-08
1440,602,347,1996-08
1441,170,345,1996-08
1442,512,345,1996-08
1443,602,345,1996-08
1444,170,342,1996-08
1445,512,342,1996-08
1446,235,471,1996-08
1447,512,471,1996-08
1448,38,728,1996-08
1449,395,728,1996-08
1450,588,728,1996-08
1451,602,728,1996-08
1452,8,1125,1996-08
1453,38,1125,1996-08
1454,588,1125,1996-08
1455,602,1125,1996-08
1456,38,743,1996-08
1457,588,743,1996-08
1458,602,743,1996-08
1459,395,778,1996-08
1460,588,778,1996-08
1461,602,778,1996-08
1462,38,742,1996-08
1463,588,742,1996-08
1464,38,729,1996-08
1465,395,729,1996-08
1466,602,729,1996-08
1467,38,692,1996-08
1468,109,692,1996-08
1469,179,692,1996-08
1470,109,86,1996-08
1471,179,86,1996-08
1472,395,86,1996-08
1473,38,718,1996-08
1474,179,718,1996-08
1475,395,718,1996-08
1476,38,715,1996-08
1477,179,715,1996-08
1478,109,94,1996-08
1479,394,94,1996-08
1480,395,94,1996-08
1481,498,94,1996-08
1482,394,760,1996-08
1483,395,760,1996-08
1484,498,760,1996-08
1485,109,95,1996-08
1486,394,95,1996-08
1487,498,95,1996-08
1488,109,98,1996-08
1489,395,98,1996-08
1490,498,98,1996-08
1491,109,113,1996-08
1492,498,113,1996-08
1493,395,770,1996-08
1494,498,770,1996-08
1495,109,93,1996-08
1496,394,93,1996-08
1497,394,761,1996-08
1498,498,761,1996-08
1499,262,518,1996-08
1500,512,518,1996-08
1501,588,518,1996-08
1502,602,518,1996-08
1503,262,517,1996-08
1504,512,517,1996-08
1505,512,975,1996-08
1506,588,975,1996-08
1507,602,975,1996-08
1508,512,974,1996-08
1509,588,974,1996-08
1510,176,376,1996-08
1511,395,376,1996-08
1512,38,723,1996-08
1513,262,723,1996-08
1514,395,723,1996-08
1515,170,336,1996-08
1516,486,336,1996-08
1517,588,336,1996-08
1518,486,932,1996-08
1519,588,932,1996-08
1520,170,335,1996-08
1521,486,335,1996-08
1522,179,388,1996-08
1523,486,388,1996-08
1524,38,694,1996-08
1525,109,694,1996-08
1526,235,694,1996-08
1527,395,694,1996-08
1528,38,693,1996-08
1529,109,693,1996-08
1530,235,693,1996-08
1531,38,721,1996-08
1532,235,721,1996-08
1533,395,721,1996-08
1534,235,468,1996-08
1535,395,468,1996-08
1536,109,76,1996-08
1537,170,76,1996-08
1538,395,76,1996-08
1539,109,104,1996-08
1540,395,104,1996-08
1541,588,104,1996-08
1542,170,332,1996-08
1543,395,332,1996-08
1544,588,332,1996-08
1545,109,80,1996-08
1546,170,80,1996-08
1547,588,80,1996-08
1548,109,69,1996-08
1549,170,69,1996-08
1550,395,777,1996-08
1551,588,777,1996-08
1552,170,346,1996-08
1553,588,346,1996-08
1554,38,739,1996-08
1555,54,739,1996-08
1556,109,739,1996-08
1557,395,739,1996-08
1558,54,983,1996-08
1559,109,983,1996-08
1560,395,983,1996-08
1561,38,738,1996-08
1562,54,738,1996-08
1563,109,738,1996-08
1564,54,980,1996-08
1565,109,980,1996-08
1566,8,1118,1996-08
1567,38,1118,1996-08
1568,109,1118,1996-08
1569,395,1118,1996-08
1570,8,1116,1996-08
1571,38,1116,1996-08
1572,109,1116,1996-08
1573,8,1121,1996-08
1574,38,1121,1996-08
1575,395,1121,1996-08
1576,8,1127,1996-08
1577,395,1127,1996-08
1578,38,699,1996-08
1579,109,699,1996-08
1580,395,699,1996-08
1581,109,111,1996-08
1582,486,111,1996-08
1583,512,111,1996-08
1584,602,111,1996-08
1585,109,110,1996-08
1586,486,110,1996-08
1587,512,110,1996-08
1588,109,123,1996-08
1589,512,123,1996-08
1590,602,123,1996-08
1591,486,931,1996-08
1592,512,931,1996-08
1593,602,931,1996-08
1594,486,929,1996-08
1595,512,929,1996-08
1596,109,107,1996-08
1597,486,107,1996-08
1598,109,121,1996-08
1599,512,121,1996-08
1600,8,1124,1996-08
1601,38,1124,1996-08
1602,512,1124,1996-08
1603,602,1124,1996-08
1604,38,737,1996-08
1605,512,737,1996-08
1606,602,737,1996-08
1607,8,1132,1996-08
1608,512,1132,1996-08
1609,602,1132,1996-08
1610,8,1123,1996-08
1611,38,1123,1996-08
1612,512,1123,1996-08
1613,8,1131,1996-08
1614,512,1131,1996-08
1615,8,1126,1996-08
1616,38,1126,1996-08
1617,602,1126,1996-08
1618,109,124,1996-08
1619,588,124,1996-08
1620,602,124,1996-08
1621,235,474,1996-08
1622,602,474,1996-08
1623,8,1100,1996-08
1624,109,1100,1996-08
1625,235,1100,1996-08
1626,8,1112,1996-08
1627,235,1112,1996-08
1628,8,1133,1996-08
1629,602,1133,1996-08
1630,109,120,1996-08
1631,507,120,1996-08
1632,602,120,1996-08
1633,507,973,1996-08
1634,602,973,1996-08
1635,109,106,1996-08
1636,444,106,1996-08
1637,507,106,1996-08
1638,109,105,1996-08
1639,444,105,1996-08
1640,444,870,1996-08
1641,588,870,1996-08
1642,602,870,1996-08
1643,444,869,1996-08
1644,588,869,1996-08
1645,109,84,1996-08
1646,179,84,1996-08
1647,262,84,1996-08
1648,109,83,1996-08
1649,179,83,1996-08
1650,109,82,1996-08
1651,176,82,1996-08
1652,235,82,1996-08
1653,176,375,1996-08
1654,235,375,1996-08
1655,109,81,1996-08
1656,176,81,1996-08
1657,170,323,1996-08
1658,179,323,1996-08
1659,395,323,1996-08
1660,179,384,1996-08
1661,395,384,1996-08
1662,170,322,1996-08
1663,179,322,1996-08
1664,54,988,1996-08
1665,170,988,1996-08
1666,8,1103,1996-08
1667,170,1103,1996-08
1668,142,291,1996-08
1669,602,291,1996-08
1670,109,63,1996-08
1671,142,63,1996-08
1672,486,933,1996-08
1673,602,933,1996-08
1674,385,755,1996-08
1675,602,755,1996-08
1676,38,731,1996-08
1677,486,731,1996-08
1678,507,731,1996-08
1679,38,734,1996-08
1680,507,734,1996-08
1681,38,730,1996-08
1682,486,730,1996-08
1683,486,928,1996-08
1684,507,928,1996-08
1685,170,341,1996-08
1686,507,341,1996-08
1687,395,772,1996-08
1688,507,772,1996-08
1689,170,330,1996-08
1690,395,330,1996-08
1691,395,775,1996-08
1692,512,775,1996-08
1693,38,722,1996-08
1694,262,722,1996-08
1695,262,519,1996-08
1696,588,519,1996-08
1697,444,871,1996-08
1698,602,871,1996-08
1699,8,1130,1996-08
1700,507,1130,1996-08
1701,8,1113,1996-08
1702,262,1113,1996-08
1703,395,779,1996-08
1704,602,779,1996-08
1705,38,708,1996-08
1706,170,708,1996-08
1707,8,1115,1996-08
1708,38,1115,1996-08
1709,170,348,1996-08
1710,602,348,1996-08
1711,38,735,1996-08
1712,512,735,1996-08
1713,262,520,1996-08
1714,602,520,1996-08
1715,38,714,1996-08
1716,176,714,1996-08
1717,38,744,1996-08
1718,602,744,1996-08
1719,235,467,1996-08
1720,262,467,1996-08
1721,109,89,1996-08
1722,262,89,1996-08
1723,38,720,1996-08
1724,235,720,1996-08
1725,8,1099,1996-08
1726,109,1099,1996-08
1727,109,91,1996-08
1728,385,91,1996-08
1729,94,1154,1996-09
1730,173,1154,1996-09
1731,321,1154,1996-09
1732,386,1154,1996-09
1733,446,1154,1996-09
1734,530,1154,1996-09
1735,94,1157,1996-09
1736,173,1157,1996-09
1737,386,1157,1996-09
1738,446,1157,1996-09
1739,133,210,1996-09
1740,386,210,1996-09
1741,446,210,1996-09
1742,530,210,1996-09
1743,94,1153,1996-09
1744,173,1153,1996-09
1745,321,1153,1996-09
1746,386,1153,1996-09
1747,94,1156,1996-09
1748,173,1156,1996-09
1749,386,1156,1996-09
1750,94,1155,1996-09
1751,173,1155,1996-09
1752,321,1155,1996-09
1753,446,1155,1996-09
1754,94,1152,1996-09
1755,173,1152,1996-09
1756,321,1152,1996-09
1757,133,203,1996-09
1758,173,203,1996-09
1759,321,203,1996-09
1760,446,203,1996-09
1761,133,207,1996-09
1762,321,207,1996-09
1763,446,207,1996-09
1764,133,202,1996-09
1765,173,202,1996-09
1766,321,202,1996-09
1767,386,202,1996-09
1768,173,350,1996-09
1769,321,350,1996-09
1770,386,350,1996-09
1771,133,201,1996-09
1772,173,201,1996-09
1773,321,201,1996-09
1774,133,206,1996-09
1775,321,206,1996-09
1776,94,1148,1996-09
1777,133,1148,1996-09
1778,173,1148,1996-09
1779,446,1148,1996-09
1780,94,1158,1996-09
1781,173,1158,1996-09
1782,446,1158,1996-09
1783,133,205,1996-09
1784,173,205,1996-09
1785,446,205,1996-09
1786,94,1160,1996-09
1787,321,1160,1996-09
1788,446,1160,1996-09
1789,133,204,1996-09
1790,173,204,1996-09
1791,386,204,1996-09
1792,133,200,1996-09
1793,173,200,1996-09
1794,94,1162,1996-09
1795,386,1162,1996-09
1796,446,1162,1996-09
1797,321,607,1996-09
1798,386,607,1996-09
1799,530,607,1996-09
1800,386,756,1996-09
1801,446,756,1996-09
1802,530,756,1996-09
1803,386,757,1996-09
1804,530,757,1996-09
1805,94,1150,1996-09
1806,133,1150,1996-09
1807,446,1150,1996-09
1808,94,1149,1996-09
1809,133,1149,1996-09
1810,386,1149,1996-09
1811,94,1161,1996-09
1812,386,1161,1996-09
1813,321,606,1996-09
1814,386,606,1996-09
1815,446,606,1996-09
1816,94,1163,1996-09
1817,446,1163,1996-09
1818,530,1163,1996-09
1819,173,351,1996-09
1820,321,351,1996-09
1821,446,351,1996-09
1822,173,353,1996-09
1823,446,353,1996-09
1824,94,1151,1996-09
1825,173,1151,1996-09
1826,321,608,1996-09
1827,530,608,1996-09
1828,173,352,1996-09
1829,386,352,1996-09
1830,94,1159,1996-09
1831,321,1159,1996-09
1832,133,209,1996-09
1833,386,209,1996-09
1834,446,872,1996-09
1835,530,872,1996-09
1836,94,1147,1996-09
1837,133,1147,1996-09
1838,173,349,1996-09
1839,321,349,1996-09
1840,109,92,1996-09
1841,386,92,1996-09
1842,321,605,1996-09
1843,386,605,1996-09
1844,133,211,1996-09
1845,446,211,1996-09
1846,133,208,1996-09
1847,385,208,1996-09
1848,6,1068,1996-10
1849,37,1068,1996-10
1850,81,1068,1996-10
1851,117,1068,1996-10
1852,559,1068,1996-10
1853,6,1073,1996-10
1854,81,1073,1996-10
1855,117,1073,1996-10
1856,126,1073,1996-10
1857,559,1073,1996-10
1858,6,1074,1996-10
1859,81,1074,1996-10
1860,117,1074,1996-10
1861,559,1074,1996-10
1862,6,1070,1996-10
1863,458,1070,1996-10
1864,559,1070,1996-10
1865,6,1067,1996-10
1866,181,1067,1996-10
1867,559,1067,1996-10
1868,565,1067,1996-10
1869,181,397,1996-10
1870,458,397,1996-10
1871,559,397,1996-10
1872,565,397,1996-10
1873,117,127,1996-10
1874,181,127,1996-10
1875,458,127,1996-10
1876,117,128,1996-10
1877,181,128,1996-10
1878,501,128,1996-10
1879,6,1060,1996-10
1880,117,1060,1996-10
1881,126,1060,1996-10
1882,559,1060,1996-10
1883,117,130,1996-10
1884,181,130,1996-10
1885,559,130,1996-10
1886,565,130,1996-10
1887,181,399,1996-10
1888,559,399,1996-10
1889,565,399,1996-10
1890,6,1062,1996-10
1891,117,1062,1996-10
1892,181,1062,1996-10
1893,559,1062,1996-10
1894,6,1065,1996-10
1895,181,1065,1996-10
1896,501,1065,1996-10
1897,117,132,1996-10
1898,458,132,1996-10
1899,559,132,1996-10
1900,81,1138,1996-10
1901,559,1138,1996-10
1902,565,1138,1996-10
1903,6,1061,1996-10
1904,117,1061,1996-10
1905,181,1061,1996-10
1906,37,665,1996-10
1907,117,665,1996-10
1908,559,665,1996-10
1909,81,1135,1996-10
1910,117,1135,1996-10
1911,181,1135,1996-10
1912,81,1134,1996-10
1913,117,1134,1996-10
1914,117,129,1996-10
1915,181,129,1996-10
1916,559,129,1996-10
1917,181,396,1996-10
1918,458,396,1996-10
1919,559,396,1996-10
1920,181,395,1996-10
1921,458,395,1996-10
1922,6,1064,1996-10
1923,126,1064,1996-10
1924,458,1064,1996-10
1925,6,1066,1996-10
1926,181,1066,1996-10
1927,559,1066,1996-10
1928,117,134,1996-10
1929,559,134,1996-10
1930,565,134,1996-10
1931,559,992,1996-10
1932,565,992,1996-10
1933,181,398,1996-10
1934,501,398,1996-10
1935,81,1136,1996-10
1936,181,1136,1996-10
1937,6,1063,1996-10
1938,126,1063,1996-10
1939,117,131,1996-10
1940,458,131,1996-10
1941,126,174,1996-10
1942,559,174,1996-10
1943,81,1137,1996-10
1944,559,1137,1996-10
1945,458,882,1996-10
1946,559,882,1996-10
1947,117,126,1996-10
1948,126,126,1996-10
1949,6,1069,1996-10
1950,458,1069,1996-10
1951,385,752,1996-10
1952,501,752,1996-10
1953,6,1072,1996-10
1954,565,1072,1996-10
1955,501,970,1996-10
1956,559,970,1996-10
1957,37,664,1996-10
1958,117,664,1996-10
1959,6,1071,1996-10
1960,501,1071,1996-10
1961,117,133,1996-10
1962,501,133,1996-10
1963,58,1034,1996-11
1964,121,1034,1996-11
1965,240,1034,1996-11
1966,347,1034,1996-11
1967,566,1034,1996-11
1968,569,1034,1996-11
1969,121,142,1996-11
1970,240,142,1996-11
1971,347,142,1996-11
1972,373,142,1996-11
1973,374,142,1996-11
1974,379,142,1996-11
1975,470,142,1996-11
1976,609,142,1996-11
1977,5,965,1996-11
1978,58,965,1996-11
1979,240,965,1996-11
1980,347,965,1996-11
1981,373,965,1996-11
1982,379,965,1996-11
1983,240,479,1996-11
1984,347,479,1996-11
1985,373,479,1996-11
1986,379,479,1996-11
1987,58,1048,1996-11
1988,347,1048,1996-11
1989,373,1048,1996-11
1990,374,1048,1996-11
1991,470,1048,1996-11
1992,609,1048,1996-11
1993,347,629,1996-11
1994,373,629,1996-11
1995,374,629,1996-11
1996,470,629,1996-11
1997,609,629,1996-11
1998,5,963,1996-11
1999,58,963,1996-11
2000,121,963,1996-11
2001,240,963,1996-11
2002,374,963,1996-11
2003,566,963,1996-11
2004,43,858,1996-11
2005,58,858,1996-11
2006,121,858,1996-11
2007,240,858,1996-11
2008,566,858,1996-11
2009,58,1035,1996-11
2010,121,1035,1996-11
2011,240,1035,1996-11
2012,566,1035,1996-11
2013,5,964,1996-11
2014,58,964,1996-11
2015,240,964,1996-11
2016,58,1033,1996-11
2017,121,1033,1996-11
2018,240,1033,1996-11
2019,347,1033,1996-11
2020,470,1033,1996-11
2021,609,1033,1996-11
2022,58,1032,1996-11
2023,121,1032,1996-11
2024,240,1032,1996-11
2025,347,1032,1996-11
2026,121,143,1996-11
2027,240,143,1996-11
2028,347,143,1996-11
2029,470,143,1996-11
2030,609,143,1996-11
2031,121,141,1996-11
2032,240,141,1996-11
2033,347,141,1996-11
2034,58,1045,1996-11
2035,340,1045,1996-11
2036,347,1045,1996-11
2037,470,1045,1996-11
2038,609,1045,1996-11
2039,58,1052,1996-11
2040,347,1052,1996-11
2041,470,1052,1996-11
2042,609,1052,1996-11
2043,5,946,1996-11
2044,121,946,1996-11
2045,374,946,1996-11
2046,470,946,1996-11
2047,566,946,1996-11
2048,609,946,1996-11
2049,121,162,1996-11
2050,374,162,1996-11
2051,470,162,1996-11
2052,609,162,1996-11
2053,5,947,1996-11
2054,121,947,1996-11
2055,374,947,1996-11
2056,566,947,1996-11
2057,347,635,1996-11
2058,374,635,1996-11
2059,379,635,1996-11
2060,470,635,1996-11
2061,609,635,1996-11
2062,340,622,1996-11
2063,347,622,1996-11
2064,374,622,1996-11
2065,470,622,1996-11
2066,609,622,1996-11
2067,347,638,1996-11
2068,374,638,1996-11
2069,470,638,1996-11
2070,609,638,1996-11
2071,340,623,1996-11
2072,347,623,1996-11
2073,470,623,1996-11
2074,609,623,1996-11
2075,347,641,1996-11
2076,470,641,1996-11
2077,609,641,1996-11
2078,374,675,1996-11
2079,470,675,1996-11
2080,609,675,1996-11
2081,43,859,1996-11
2082,58,859,1996-11
2083,174,859,1996-11
2084,58,1054,1996-11
2085,373,1054,1996-11
2086,470,1054,1996-11
2087,609,1054,1996-11
2088,373,670,1996-11
2089,470,670,1996-11
2090,609,670,1996-11
2091,43,857,1996-11
2092,58,857,1996-11
2093,58,1057,1996-11
2094,470,1057,1996-11
2095,609,1057,1996-11
2096,347,637,1996-11
2097,374,637,1996-11
2098,470,637,1996-11
2099,566,637,1996-11
2100,174,362,1996-11
2101,347,362,1996-11
2102,566,362,1996-11
2103,470,910,1996-11
2104,569,910,1996-11
2105,609,910,1996-11
2106,43,852,1996-11
2107,174,852,1996-11
2108,569,852,1996-11
2109,43,851,1996-11
2110,174,851,1996-11
2111,470,851,1996-11
2112,609,851,1996-11
2113,121,151,1996-11
2114,347,151,1996-11
2115,373,151,1996-11
2116,566,151,1996-11
2117,609,151,1996-11
2118,121,156,1996-11
2119,347,156,1996-11
2120,566,156,1996-11
2121,121,152,1996-11
2122,347,152,1996-11
2123,373,152,1996-11
2124,609,152,1996-11
2125,121,157,1996-11
2126,347,157,1996-11
2127,609,157,1996-11
2128,121,167,1996-11
2129,566,167,1996-11
2130,609,167,1996-11
2131,5,945,1996-11
2132,121,945,1996-11
2133,373,945,1996-11
2134,566,945,1996-11
2135,5,961,1996-11
2136,43,961,1996-11
2137,121,961,1996-11
2138,566,961,1996-11
2139,43,848,1996-11
2140,121,848,1996-11
2141,566,848,1996-11
2142,121,159,1996-11
2143,373,159,1996-11
2144,566,159,1996-11
2145,121,153,1996-11
2146,347,153,1996-11
2147,374,153,1996-11
2148,379,153,1996-11
2149,470,153,1996-11
2150,347,634,1996-11
2151,374,634,1996-11
2152,379,634,1996-11
2153,470,634,1996-11
2154,347,636,1996-11
2155,374,636,1996-11
2156,470,636,1996-11
2157,240,483,1996-11
2158,374,483,1996-11
2159,566,483,1996-11
2160,609,483,1996-11
2161,240,484,1996-11
2162,374,484,1996-11
2163,609,484,1996-11
2164,240,482,1996-11
2165,374,482,1996-11
2166,566,482,1996-11
2167,374,677,1996-11
2168,566,677,1996-11
2169,609,677,1996-11
2170,374,678,1996-11
2171,609,678,1996-11
2172,174,366,1996-11
2173,374,366,1996-11
2174,566,366,1996-11
2175,566,1018,1996-11
2176,609,1018,1996-11
2177,5,943,1996-11
2178,121,943,1996-11
2179,347,943,1996-11
2180,373,943,1996-11
2181,470,943,1996-11
2182,121,150,1996-11
2183,347,150,1996-11
2184,373,150,1996-11
2185,470,150,1996-11
2186,121,149,1996-11
2187,347,149,1996-11
2188,373,149,1996-11
2189,5,944,1996-11
2190,121,944,1996-11
2191,373,944,1996-11
2192,121,146,1996-11
2193,240,146,1996-11
2194,374,146,1996-11
2195,470,146,1996-11
2196,121,147,1996-11
2197,240,147,1996-11
2198,470,147,1996-11
2199,174,365,1996-11
2200,374,365,1996-11
2201,470,365,1996-11
2202,121,161,1996-11
2203,374,161,1996-11
2204,470,161,1996-11
2205,174,355,1996-11
2206,240,355,1996-11
2207,374,355,1996-11
2208,174,364,1996-11
2209,374,364,1996-11
2210,240,488,1996-11
2211,470,488,1996-11
2212,566,488,1996-11
2213,174,369,1996-11
2214,470,369,1996-11
2215,566,369,1996-11
2216,174,358,1996-11
2217,240,358,1996-11
2218,566,358,1996-11
2219,240,489,1996-11
2220,566,489,1996-11
2221,174,357,1996-11
2222,240,357,1996-11
2223,470,357,1996-11
2224,121,154,1996-11
2225,347,154,1996-11
2226,379,154,1996-11
2227,470,154,1996-11
2228,347,640,1996-11
2229,379,640,1996-11
2230,470,640,1996-11
2231,121,155,1996-11
2232,347,155,1996-11
2233,470,155,1996-11
2234,121,165,1996-11
2235,470,165,1996-11
2236,609,165,1996-11
2237,174,371,1996-11
2238,470,371,1996-11
2239,609,371,1996-11
2240,121,168,1996-11
2241,609,168,1996-11
2242,58,1030,1996-11
2243,121,1030,1996-11
2244,174,1030,1996-11
2245,240,1030,1996-11
2246,58,1031,1996-11
2247,121,1031,1996-11
2248,240,1031,1996-11
2249,121,138,1996-11
2250,174,138,1996-11
2251,240,138,1996-11
2252,58,1038,1996-11
2253,121,1038,1996-11
2254,470,1038,1996-11
2255,58,1043,1996-11
2256,174,1043,1996-11
2257,470,1043,1996-11
2258,121,139,1996-11
2259,174,139,1996-11
2260,470,139,1996-11
2261,58,1029,1996-11
2262,121,1029,1996-11
2263,174,1029,1996-11
2264,5,949,1996-11
2265,121,949,1996-11
2266,379,949,1996-11
2267,470,949,1996-11
2268,121,164,1996-11
2269,379,164,1996-11
2270,470,164,1996-11
2271,379,679,1996-11
2272,470,679,1996-11
2273,240,486,1996-11
2274,379,486,1996-11
2275,609,486,1996-11
2276,174,356,1996-11
2277,240,356,1996-11
2278,379,356,1996-11
2279,379,681,1996-11
2280,609,681,1996-11
2281,174,359,1996-11
2282,240,359,1996-11
2283,609,359,1996-11
2284,240,490,1996-11
2285,609,490,1996-11
2286,174,374,1996-11
2287,609,374,1996-11
2288,58,1049,1996-11
2289,347,1049,1996-11
2290,373,1049,1996-11
2291,566,1049,1996-11
2292,58,1053,1996-11
2293,347,1053,1996-11
2294,566,1053,1996-11
2295,58,1047,1996-11
2296,347,1047,1996-11
2297,373,1047,1996-11
2298,58,1058,1996-11
2299,566,1058,1996-11
2300,347,631,1996-11
2301,373,631,1996-11
2302,566,631,1996-11
2303,347,642,1996-11
2304,566,642,1996-11
2305,5,953,1996-11
2306,174,953,1996-11
2307,240,953,1996-11
2308,373,953,1996-11
2309,5,955,1996-11
2310,240,955,1996-11
2311,373,955,1996-11
2312,58,1041,1996-11
2313,174,1041,1996-11
2314,240,1041,1996-11
2315,347,1041,1996-11
2316,58,1044,1996-11
2317,240,1044,1996-11
2318,347,1044,1996-11
2319,240,478,1996-11
2320,347,478,1996-11
2321,58,1040,1996-11
2322,174,1040,1996-11
2323,240,1040,1996-11
2324,121,144,1996-11
2325,240,144,1996-11
2326,373,144,1996-11
2327,374,144,1996-11
2328,373,666,1996-11
2329,374,666,1996-11
2330,121,145,1996-11
2331,240,145,1996-11
2332,374,145,1996-11
2333,121,160,1996-11
2334,374,160,1996-11
2335,5,958,1996-11
2336,347,958,1996-11
2337,373,958,1996-11
2338,609,958,1996-11
2339,5,966,1996-11
2340,609,966,1996-11
2341,347,632,1996-11
2342,373,632,1996-11
2343,609,632,1996-11
2344,5,957,1996-11
2345,347,957,1996-11
2346,373,957,1996-11
2347,5,959,1996-11
2348,373,959,1996-11
2349,5,950,1996-11
2350,121,950,1996-11
2351,379,950,1996-11
2352,566,950,1996-11
2353,5,952,1996-11
2354,121,952,1996-11
2355,566,952,1996-11
2356,121,166,1996-11
2357,566,166,1996-11
2358,5,948,1996-11
2359,121,948,1996-11
2360,379,948,1996-11
2361,347,630,1996-11
2362,373,630,1996-11
2363,470,630,1996-11
2364,373,669,1996-11
2365,470,669,1996-11
2366,347,628,1996-11
2367,373,628,1996-11
2368,5,951,1996-11
2369,121,951,1996-11
2370,470,951,1996-11
2371,5,942,1996-11
2372,121,942,1996-11
2373,174,361,1996-11
2374,347,361,1996-11
2375,470,361,1996-11
2376,174,370,1996-11
2377,470,370,1996-11
2378,569,370,1996-11
2379,470,909,1996-11
2380,569,909,1996-11
2381,43,854,1996-11
2382,347,854,1996-11
2383,43,860,1996-11
