,user_id,group_id,period
1248,30,274,2017-07
1249,400,274,2017-07
1250,523,474,2017-08
1251,526,474,2017-08
1252,443,406,2017-08
1253,523,406,2017-08
1254,279,266,2017-09
1255,551,266,2017-09
1256,141,78,2017-12
1257,515,78,2017-12
1258,515,467,2017-12
1259,601,467,2017-12
1260,141,79,2017-12
1261,601,79,2017-12
1262,111,41,2018-01
1263,382,41,2018-01
1264,62,518,2018-03
1265,459,518,2018-03
1266,601,518,2018-03
1267,89,561,2018-03
1268,601,561,2018-03
1269,62,519,2018-03
1270,601,519,2018-03
1271,62,515,2018-03
1272,205,515,2018-03
1273,62,517,2018-03
1274,459,517,2018-03
1275,459,417,2018-03
1276,601,417,2018-03
1277,62,516,2018-04
1278,209,516,2018-04
1279,209,178,2018-04
1280,233,178,2018-04
1281,210,179,2018-05
1282,491,179,2018-05
1283,68,529,2018-05
1284,210,529,2018-05
1285,338,315,2018-06
1286,417,315,2018-06
1287,417,384,2018-06
1288,586,384,2018-06
1289,362,332,2018-07
1290,417,332,2018-07
1291,98,572,2018-07
1292,362,572,2018-07
1293,296,273,2018-07
1294,362,273,2018-07
1295,25,236,2018-08
1296,77,236,2018-08
1297,514,236,2018-08
1298,77,537,2018-08
1299,514,537,2018-08
1300,77,538,2018-08
1301,556,538,2018-08
1302,25,235,2018-08
1303,77,235,2018-08
1304,25,233,2018-08
1305,258,233,2018-08
1306,258,246,2018-08
1307,596,246,2018-08
1308,248,229,2018-08
1309,258,229,2018-08
1310,25,234,2018-08
1311,596,234,2018-08
1312,25,232,2018-08
1313,248,232,2018-08
1314,184,136,2018-09
1315,331,136,2018-09
