,user_id,group_id,period
2368,512,275,1996-08
2369,109,321,1996-08
2370,242,321,1996-08
2371,507,321,1996-08
2372,588,321,1996-08
2373,602,321,1996-08
2374,242,1590,1996-08
2375,588,1590,1996-08
2376,602,1590,1996-08
2377,242,1586,1996-08
2378,507,1586,1996-08
2379,602,1586,1996-08
2380,109,280,1996-08
2381,229,280,1996-08
2382,395,280,1996-08
2383,512,280,1996-08
2384,242,1557,1996-08
2385,395,1557,1996-08
2386,602,1557,1996-08
2387,229,1427,1996-08
2388,242,1427,1996-08
2389,385,1427,1996-08
2390,447,1427,1996-08
2391,588,1427,1996-08
2392,229,1426,1996-08
2393,242,1426,1996-08
2394,385,1426,1996-08
2395,447,1426,1996-08
2396,242,1573,1996-08
2397,447,1573,1996-08
2398,588,1573,1996-08
2399,229,1465,1996-08
2400,588,1465,1996-08
2401,385,2355,1996-08
2402,447,2355,1996-08
2403,588,2355,1996-08
2404,447,2638,1996-08
2405,588,2638,1996-08
2406,242,1551,1996-08
2407,385,1551,1996-08
2408,109,260,1996-08
2409,229,260,1996-08
2410,242,260,1996-08
2411,395,260,1996-08
2412,447,260,1996-08
2413,229,1428,1996-08
2414,242,1428,1996-08
2415,395,1428,1996-08
2416,447,1428,1996-08
2417,242,1552,1996-08
2418,395,1552,1996-08
2419,447,1552,1996-08
2420,109,277,1996-08
2421,229,277,1996-08
2422,395,277,1996-08
2423,229,1441,1996-08
2424,395,1441,1996-08
2425,229,1429,1996-08
2426,242,1429,1996-08
2427,447,1429,1996-08
2428,109,360,1996-08
2429,385,360,1996-08
2430,395,360,1996-08
2431,447,360,1996-08
2432,512,360,1996-08
2433,109,362,1996-08
2434,385,362,1996-08
2435,395,362,1996-08
2436,512,362,1996-08
2437,385,2334,1996-08
2438,395,2334,1996-08
2439,447,2334,1996-08
2440,395,2405,1996-08
2441,447,2405,1996-08
2442,512,2405,1996-08
2443,109,371,1996-08
2444,385,371,1996-08
2445,512,371,1996-08
2446,109,384,1996-08
2447,395,384,1996-08
2448,447,384,1996-08
2449,109,323,1996-08
2450,242,323,1996-08
2451,512,323,1996-08
2452,588,323,1996-08
2453,242,1587,1996-08
2454,512,1587,1996-08
2455,588,1587,1996-08
2456,109,322,1996-08
2457,242,322,1996-08
2458,512,322,1996-08
2459,109,292,1996-08
2460,229,292,1996-08
2461,507,292,1996-08
2462,602,292,1996-08
2463,109,291,1996-08
2464,229,291,1996-08
2465,507,291,1996-08
2466,109,449,1996-08
2467,507,449,1996-08
2468,602,449,1996-08
2469,507,2880,1996-08
2470,602,2880,1996-08
2471,8,3463,1996-08
2472,229,3463,1996-08
2473,314,3463,1996-08
2474,411,3463,1996-08
2475,541,3463,1996-08
2476,584,3463,1996-08
2477,592,3463,1996-08
2478,109,289,1996-08
2479,229,289,1996-08
2480,476,289,1996-08
2481,541,289,1996-08
2482,584,289,1996-08
2483,592,289,1996-08
2484,229,1462,1996-08
2485,541,1462,1996-08
2486,584,1462,1996-08
2487,592,1462,1996-08
2488,109,283,1996-08
2489,229,283,1996-08
2490,404,283,1996-08
2491,411,283,1996-08
2492,476,283,1996-08
2493,541,283,1996-08
2494,592,283,1996-08
2495,109,290,1996-08
2496,229,290,1996-08
2497,476,290,1996-08
2498,541,290,1996-08
2499,592,290,1996-08
2500,109,404,1996-08
2501,404,404,1996-08
2502,476,404,1996-08
2503,229,1443,1996-08
2504,404,1443,1996-08
2505,411,1443,1996-08
2506,476,1443,1996-08
2507,541,1443,1996-08
2508,592,1443,1996-08
2509,229,1447,1996-08
2510,411,1447,1996-08
2511,541,1447,1996-08
2512,592,1447,1996-08
2513,229,1455,1996-08
2514,476,1455,1996-08
2515,541,1455,1996-08
2516,592,1455,1996-08
2517,229,1463,1996-08
2518,541,1463,1996-08
2519,592,1463,1996-08
2520,14,879,1996-08
2521,109,879,1996-08
2522,229,879,1996-08
2523,314,879,1996-08
2524,8,3432,1996-08
2525,109,3432,1996-08
2526,229,3432,1996-08
2527,314,3432,1996-08
2528,404,3432,1996-08
2529,584,3432,1996-08
2530,8,3464,1996-08
2531,229,3464,1996-08
2532,314,3464,1996-08
2533,584,3464,1996-08
2534,8,3446,1996-08
2535,14,3446,1996-08
2536,109,3446,1996-08
2537,229,3446,1996-08
2538,476,3446,1996-08
2539,14,878,1996-08
2540,109,878,1996-08
2541,229,878,1996-08
2542,8,3447,1996-08
2543,14,3447,1996-08
2544,109,3447,1996-08
2545,314,3447,1996-08
2546,8,3445,1996-08
2547,14,3445,1996-08
2548,109,3445,1996-08
2549,14,882,1996-08
2550,109,882,1996-08
2551,314,882,1996-08
2552,411,882,1996-08
2553,476,882,1996-08
2554,541,882,1996-08
2555,592,882,1996-08
2556,314,1881,1996-08
2557,411,1881,1996-08
2558,541,1881,1996-08
2559,592,1881,1996-08
2560,109,414,1996-08
2561,411,414,1996-08
2562,476,414,1996-08
2563,541,414,1996-08
2564,592,414,1996-08
2565,109,434,1996-08
2566,476,434,1996-08
2567,541,434,1996-08
2568,592,434,1996-08
2569,411,2525,1996-08
2570,476,2525,1996-08
2571,541,2525,1996-08
2572,592,2525,1996-08
2573,14,886,1996-08
2574,109,886,1996-08
2575,476,886,1996-08
2576,14,881,1996-08
2577,109,881,1996-08
2578,314,881,1996-08
2579,314,1880,1996-08
2580,411,1880,1996-08
2581,476,1880,1996-08
2582,592,1880,1996-08
2583,109,269,1996-08
2584,229,269,1996-08
2585,314,269,1996-08
2586,541,269,1996-08
2587,584,269,1996-08
2588,229,1436,1996-08
2589,314,1436,1996-08
2590,541,1436,1996-08
2591,584,1436,1996-08
2592,109,296,1996-08
2593,229,296,1996-08
2594,541,296,1996-08
2595,584,296,1996-08
2596,229,1461,1996-08
2597,541,1461,1996-08
2598,584,1461,1996-08
2599,109,270,1996-08
2600,229,270,1996-08
2601,314,270,1996-08
2602,584,270,1996-08
2603,229,1437,1996-08
2604,314,1437,1996-08
2605,584,1437,1996-08
2606,14,908,1996-08
2607,404,908,1996-08
2608,476,908,1996-08
2609,584,908,1996-08
2610,476,2749,1996-08
2611,584,2749,1996-08
2612,404,2509,1996-08
2613,584,2509,1996-08
2614,14,911,1996-08
2615,476,911,1996-08
2616,109,286,1996-08
2617,229,286,1996-08
2618,411,286,1996-08
2619,584,286,1996-08
2620,229,1448,1996-08
2621,411,1448,1996-08
2622,584,1448,1996-08
2623,102,106,1996-08
2624,242,106,1996-08
2625,314,106,1996-08
2626,592,106,1996-08
2627,38,2130,1996-08
2628,102,2130,1996-08
2629,109,2130,1996-08
2630,262,2130,1996-08
2631,404,2130,1996-08
2632,588,2130,1996-08
2633,102,162,1996-08
2634,404,162,1996-08
2635,588,162,1996-08
2636,592,162,1996-08
2637,102,55,1996-08
2638,109,55,1996-08
2639,404,55,1996-08
2640,592,55,1996-08
2641,102,163,1996-08
2642,404,163,1996-08
2643,592,163,1996-08
2644,38,2236,1996-08
2645,242,2236,1996-08
2646,404,2236,1996-08
2647,588,2236,1996-08
2648,38,2286,1996-08
2649,404,2286,1996-08
2650,588,2286,1996-08
2651,38,2310,1996-08
2652,54,2310,1996-08
2653,102,2310,1996-08
2654,109,2310,1996-08
2655,314,2310,1996-08
2656,588,2310,1996-08
2657,38,2145,1996-08
2658,102,2145,1996-08
2659,109,2145,1996-08
2660,588,2145,1996-08
2661,314,1894,1996-08
2662,588,1894,1996-08
2663,592,1894,1996-08
2664,109,327,1996-08
2665,262,327,1996-08
2666,314,327,1996-08
2667,404,327,1996-08
2668,109,330,1996-08
2669,262,330,1996-08
2670,404,330,1996-08
2671,54,2908,1996-08
2672,109,2908,1996-08
2673,242,2908,1996-08
2674,404,2908,1996-08
2675,588,2908,1996-08
2676,592,2908,1996-08
2677,404,2510,1996-08
2678,588,2510,1996-08
2679,592,2510,1996-08
2680,242,1563,1996-08
2681,404,1563,1996-08
2682,588,1563,1996-08
2683,38,2129,1996-08
2684,102,2129,1996-08
2685,109,2129,1996-08
2686,242,2129,1996-08
2687,314,2129,1996-08
2688,38,2233,1996-08
2689,242,2233,1996-08
2690,314,2233,1996-08
2691,592,2233,1996-08
2692,242,1550,1996-08
2693,314,1550,1996-08
2694,592,1550,1996-08
2695,38,2311,1996-08
2696,54,2311,1996-08
2697,102,2311,1996-08
2698,109,2311,1996-08
2699,314,2311,1996-08
2700,592,2311,1996-08
2701,102,131,1996-08
2702,314,131,1996-08
2703,592,131,1996-08
2704,38,2309,1996-08
2705,54,2309,1996-08
2706,102,2309,1996-08
2707,109,2309,1996-08
2708,314,2309,1996-08
2709,54,2921,1996-08
2710,109,2921,1996-08
2711,592,2921,1996-08
2712,38,2313,1996-08
2713,54,2313,1996-08
2714,109,2313,1996-08
2715,242,2313,1996-08
2716,314,2313,1996-08
2717,54,2907,1996-08
2718,109,2907,1996-08
2719,242,2907,1996-08
2720,38,2314,1996-08
2721,54,2314,1996-08
2722,109,2314,1996-08
2723,314,2314,1996-08
2724,38,2170,1996-08
2725,109,2170,1996-08
2726,242,2170,1996-08
2727,314,2170,1996-08
2728,588,2170,1996-08
2729,38,2244,1996-08
2730,242,2244,1996-08
2731,588,2244,1996-08
2732,38,2180,1996-08
2733,109,2180,1996-08
2734,314,2180,1996-08
2735,588,2180,1996-08
2736,38,2197,1996-08
2737,109,2197,1996-08
2738,588,2197,1996-08
2739,38,2168,1996-08
2740,109,2168,1996-08
2741,242,2168,1996-08
2742,314,2168,1996-08
2743,109,312,1996-08
2744,242,312,1996-08
2745,314,312,1996-08
2746,38,2231,1996-08
2747,242,2231,1996-08
2748,314,2231,1996-08
2749,38,2251,1996-08
2750,262,2251,1996-08
2751,404,2251,1996-08
2752,109,344,1996-08
2753,314,344,1996-08
2754,404,344,1996-08
2755,592,344,1996-08
2756,109,411,1996-08
2757,404,411,1996-08
2758,592,411,1996-08
2759,109,353,1996-08
2760,314,353,1996-08
2761,592,353,1996-08
2762,102,82,1996-08
2763,170,82,1996-08
2764,242,82,1996-08
2765,273,82,1996-08
2766,394,82,1996-08
2767,455,82,1996-08
2768,26,1612,1996-08
2769,102,1612,1996-08
2770,109,1612,1996-08
2771,170,1612,1996-08
2772,394,1612,1996-08
2773,507,1612,1996-08
2774,26,1614,1996-08
2775,102,1614,1996-08
2776,109,1614,1996-08
2777,394,1614,1996-08
2778,455,1614,1996-08
2779,588,1614,1996-08
2780,26,1613,1996-08
2781,102,1613,1996-08
2782,109,1613,1996-08
2783,394,1613,1996-08
2784,102,20,1996-08
2785,109,20,1996-08
2786,170,20,1996-08
2787,394,20,1996-08
2788,455,20,1996-08
2789,588,20,1996-08
2790,102,86,1996-08
2791,170,86,1996-08
2792,394,86,1996-08
2793,455,86,1996-08
2794,102,19,1996-08
2795,109,19,1996-08
2796,170,19,1996-08
2797,394,19,1996-08
2798,102,85,1996-08
2799,170,85,1996-08
2800,394,85,1996-08
2801,102,43,1996-08
2802,109,43,1996-08
2803,394,43,1996-08
2804,455,43,1996-08
2805,588,43,1996-08
2806,102,143,1996-08
2807,394,143,1996-08
2808,455,143,1996-08
2809,102,42,1996-08
2810,109,42,1996-08
2811,394,42,1996-08
2812,102,142,1996-08
2813,394,142,1996-08
2814,102,175,1996-08
2815,455,175,1996-08
2816,588,175,1996-08
2817,26,1617,1996-08
2818,109,1617,1996-08
2819,242,1617,1996-08
2820,507,1617,1996-08
2821,26,1625,1996-08
2822,109,1625,1996-08
2823,507,1625,1996-08
2824,109,376,1996-08
2825,394,376,1996-08
2826,455,376,1996-08
2827,109,242,1996-08
2828,170,242,1996-08
2829,242,242,1996-08
2830,455,242,1996-08
2831,507,242,1996-08
2832,588,242,1996-08
2833,109,249,1996-08
2834,170,249,1996-08
2835,507,249,1996-08
2836,242,1576,1996-08
2837,455,1576,1996-08
2838,507,1576,1996-08
2839,26,1631,1996-08
2840,170,1631,1996-08
2841,242,1631,1996-08
2842,455,1631,1996-08
2843,588,1631,1996-08
2844,26,1638,1996-08
2845,170,1638,1996-08
2846,588,1638,1996-08
2847,109,243,1996-08
2848,170,243,1996-08
2849,242,243,1996-08
2850,455,243,1996-08
2851,588,243,1996-08
2852,170,1056,1996-08
2853,242,1056,1996-08
2854,455,1056,1996-08
2855,588,1056,1996-08
2856,102,34,1996-08
2857,109,34,1996-08
2858,273,34,1996-08
2859,455,34,1996-08
2860,507,34,1996-08
2861,102,117,1996-08
2862,273,117,1996-08
2863,455,117,1996-08
2864,102,60,1996-08
2865,109,60,1996-08
2866,455,60,1996-08
2867,507,60,1996-08
2868,109,320,1996-08
2869,242,320,1996-08
2870,507,320,1996-08
2871,588,320,1996-08
2872,102,32,1996-08
2873,109,32,1996-08
2874,242,32,1996-08
2875,588,32,1996-08
2876,109,324,1996-08
2877,242,324,1996-08
2878,588,324,1996-08
2879,56,2977,1996-08
2880,170,2977,1996-08
2881,242,2977,1996-08
2882,394,2977,1996-08
2883,498,2977,1996-08
2884,592,2977,1996-08
2885,26,1635,1996-08
2886,170,1635,1996-08
2887,394,1635,1996-08
2888,476,1635,1996-08
2889,498,1635,1996-08
2890,592,1635,1996-08
2891,170,1090,1996-08
2892,394,1090,1996-08
2893,498,1090,1996-08
2894,592,1090,1996-08
2895,26,1655,1996-08
2896,394,1655,1996-08
2897,476,1655,1996-08
2898,498,1655,1996-08
2899,512,1655,1996-08
2900,602,1655,1996-08
2901,26,1654,1996-08
2902,394,1654,1996-08
2903,476,1654,1996-08
2904,498,1654,1996-08
2905,56,3065,1996-08
2906,476,3065,1996-08
2907,498,3065,1996-08
2908,512,3065,1996-08
2909,592,3065,1996-08
2910,602,3065,1996-08
2911,56,3068,1996-08
2912,498,3068,1996-08
2913,592,3068,1996-08
2914,476,2743,1996-08
2915,498,2743,1996-08
2916,512,2743,1996-08
2917,602,2743,1996-08
2918,170,1058,1996-08
2919,242,1058,1996-08
2920,498,1058,1996-08
2921,512,1058,1996-08
2922,602,1058,1996-08
2923,170,1057,1996-08
2924,242,1057,1996-08
2925,498,1057,1996-08
2926,26,1637,1996-08
2927,170,1637,1996-08
2928,476,1637,1996-08
2929,498,1637,1996-08
2930,592,1637,1996-08
2931,602,1637,1996-08
2932,26,1636,1996-08
2933,170,1636,1996-08
2934,476,1636,1996-08
2935,498,1636,1996-08
2936,592,1636,1996-08
2937,170,1128,1996-08
2938,498,1128,1996-08
2939,592,1128,1996-08
2940,26,1677,1996-08
2941,476,1677,1996-08
2942,498,1677,1996-08
2943,602,1677,1996-08
2944,26,1676,1996-08
2945,476,1676,1996-08
2946,498,1676,1996-08
2947,476,2746,1996-08
2948,498,2746,1996-08
2949,592,2746,1996-08
2950,602,2746,1996-08
2951,476,2745,1996-08
2952,498,2745,1996-08
2953,592,2745,1996-08
2954,498,2768,1996-08
2955,592,2768,1996-08
2956,476,2747,1996-08
2957,498,2747,1996-08
2958,602,2747,1996-08
2959,476,2742,1996-08
2960,498,2742,1996-08
2961,170,1129,1996-08
2962,498,1129,1996-08
2963,602,1129,1996-08
2964,170,1127,1996-08
2965,498,1127,1996-08
2966,56,3022,1996-08
2967,242,3022,1996-08
2968,512,3022,1996-08
2969,602,3022,1996-08
2970,56,3070,1996-08
2971,512,3070,1996-08
2972,602,3070,1996-08
2973,26,1641,1996-08
2974,242,1641,1996-08
2975,476,1641,1996-08
2976,512,1641,1996-08
2977,26,1678,1996-08
2978,476,1678,1996-08
2979,512,1678,1996-08
2980,26,1675,1996-08
2981,476,1675,1996-08
2982,56,3035,1996-08
2983,394,3035,1996-08
2984,512,3035,1996-08
2985,56,3034,1996-08
2986,394,3034,1996-08
2987,394,2387,1996-08
2988,512,2387,1996-08
2989,56,3069,1996-08
2990,512,3069,1996-08
2991,56,2979,1996-08
2992,170,2979,1996-08
2993,242,2979,1996-08
2994,592,2979,1996-08
2995,602,2979,1996-08
2996,56,2978,1996-08
2997,170,2978,1996-08
2998,242,2978,1996-08
2999,592,2978,1996-08
3000,170,1060,1996-08
3001,242,1060,1996-08
3002,602,1060,1996-08
3003,56,3021,1996-08
3004,242,3021,1996-08
3005,476,3021,1996-08
3006,592,3021,1996-08
3007,602,3021,1996-08
3008,56,3067,1996-08
3009,476,3067,1996-08
3010,592,3067,1996-08
3011,602,3067,1996-08
3012,56,3066,1996-08
3013,476,3066,1996-08
3014,592,3066,1996-08
3015,476,2751,1996-08
3016,592,2751,1996-08
3017,602,2751,1996-08
3018,56,3024,1996-08
3019,242,3024,1996-08
3020,592,3024,1996-08
3021,602,3024,1996-08
3022,56,3023,1996-08
3023,242,3023,1996-08
3024,592,3023,1996-08
3025,56,3025,1996-08
3026,242,3025,1996-08
3027,602,3025,1996-08
3028,170,1059,1996-08
3029,242,1059,1996-08
3030,512,1059,1996-08
3031,242,1584,1996-08
3032,498,1584,1996-08
3033,512,1584,1996-08
3034,602,1584,1996-08
3035,242,1583,1996-08
3036,498,1583,1996-08
3037,242,1588,1996-08
3038,512,1588,1996-08
3039,602,1588,1996-08
3040,26,1630,1996-08
3041,170,1630,1996-08
3042,242,1630,1996-08
3043,394,1630,1996-08
3044,170,1050,1996-08
3045,242,1050,1996-08
3046,394,1050,1996-08
3047,26,1634,1996-08
3048,170,1634,1996-08
3049,394,1634,1996-08
3050,170,1089,1996-08
3051,394,1089,1996-08
3052,26,1629,1996-08
3053,170,1629,1996-08
3054,242,1629,1996-08
3055,26,1627,1996-08
3056,170,1627,1996-08
3057,26,1640,1996-08
3058,242,1640,1996-08
3059,46,2673,1996-08
3060,102,2673,1996-08
3061,142,2673,1996-08
3062,179,2673,1996-08
3063,242,2673,1996-08
3064,395,2673,1996-08
3065,592,2673,1996-08
3066,102,21,1996-08
3067,109,21,1996-08
3068,179,21,1996-08
3069,592,21,1996-08
3070,102,18,1996-08
3071,109,18,1996-08
3072,142,18,1996-08
3073,395,18,1996-08
3074,486,18,1996-08
3075,592,18,1996-08
3076,102,73,1996-08
3077,142,73,1996-08
3078,395,73,1996-08
3079,592,73,1996-08
3080,102,51,1996-08
3081,109,51,1996-08
3082,395,51,1996-08
3083,486,51,1996-08
3084,102,74,1996-08
3085,142,74,1996-08
3086,486,74,1996-08
3087,592,74,1996-08
3088,102,75,1996-08
3089,142,75,1996-08
3090,592,75,1996-08
3091,14,876,1996-08
3092,102,876,1996-08
3093,109,876,1996-08
3094,142,876,1996-08
3095,102,16,1996-08
3096,109,16,1996-08
3097,142,16,1996-08
3098,102,69,1996-08
3099,142,69,1996-08
3100,46,2711,1996-08
3101,395,2711,1996-08
3102,592,2711,1996-08
3103,179,1218,1996-08
3104,242,1218,1996-08
3105,395,1218,1996-08
3106,486,1218,1996-08
3107,46,2680,1996-08
3108,109,2680,1996-08
3109,142,2680,1996-08
3110,242,2680,1996-08
3111,46,2687,1996-08
3112,142,2687,1996-08
3113,242,2687,1996-08
3114,142,938,1996-08
3115,242,938,1996-08
3116,14,910,1996-08
3117,46,910,1996-08
3118,102,910,1996-08
3119,109,910,1996-08
3120,242,910,1996-08
3121,486,910,1996-08
3122,46,2676,1996-08
3123,102,2676,1996-08
3124,242,2676,1996-08
3125,102,64,1996-08
3126,109,64,1996-08
3127,486,64,1996-08
3128,102,181,1996-08
3129,486,181,1996-08
3130,46,2684,1996-08
3131,109,2684,1996-08
3132,242,2684,1996-08
3133,179,1219,1996-08
3134,242,1219,1996-08
3135,395,1219,1996-08
3136,592,1219,1996-08
3137,46,2698,1996-08
3138,179,2698,1996-08
3139,242,2698,1996-08
3140,486,2698,1996-08
3141,46,2697,1996-08
3142,179,2697,1996-08
3143,242,2697,1996-08
3144,179,1224,1996-08
3145,242,1224,1996-08
3146,486,1224,1996-08
3147,46,2706,1996-08
3148,242,2706,1996-08
3149,486,2706,1996-08
3150,46,2704,1996-08
3151,242,2704,1996-08
3152,14,877,1996-08
3153,102,877,1996-08
3154,109,877,1996-08
3155,395,877,1996-08
3156,592,877,1996-08
3157,102,52,1996-08
3158,109,52,1996-08
3159,395,52,1996-08
3160,592,52,1996-08
3161,14,883,1996-08
3162,109,883,1996-08
3163,395,883,1996-08
3164,14,875,1996-08
3165,102,875,1996-08
3166,109,875,1996-08
3167,109,258,1996-08
3168,179,258,1996-08
3169,242,258,1996-08
3170,395,258,1996-08
3171,179,1217,1996-08
3172,242,1217,1996-08
3173,395,1217,1996-08
3174,109,319,1996-08
3175,242,319,1996-08
3176,486,319,1996-08
3177,242,1581,1996-08
3178,486,1581,1996-08
3179,14,905,1996-08
3180,395,905,1996-08
3181,46,2681,1996-08
3182,109,2681,1996-08
3183,179,2681,1996-08
3184,109,254,1996-08
3185,179,254,1996-08
3186,109,316,1996-08
3187,242,316,1996-08
3188,395,316,1996-08
3189,102,33,1996-08
3190,109,33,1996-08
3191,242,33,1996-08
3192,592,33,1996-08
3193,102,111,1996-08
3194,242,111,1996-08
3195,592,111,1996-08
3196,109,325,1996-08
3197,242,325,1996-08
3198,592,325,1996-08
3199,8,3456,1996-08
3200,179,3456,1996-08
3201,385,3456,1996-08
3202,394,3456,1996-08
3203,411,3456,1996-08
3204,447,3456,1996-08
3205,455,3456,1996-08
3206,38,2217,1996-08
3207,179,2217,1996-08
3208,385,2217,1996-08
3209,394,2217,1996-08
3210,38,2267,1996-08
3211,385,2267,1996-08
3212,394,2267,1996-08
3213,404,2267,1996-08
3214,455,2267,1996-08
3215,602,2267,1996-08
3216,38,2266,1996-08
3217,385,2266,1996-08
3218,394,2266,1996-08
3219,8,3503,1996-08
3220,38,3503,1996-08
3221,404,3503,1996-08
3222,411,3503,1996-08
3223,447,3503,1996-08
3224,455,3503,1996-08
3225,602,3503,1996-08
3226,8,3521,1996-08
3227,411,3521,1996-08
3228,447,3521,1996-08
3229,455,3521,1996-08
3230,38,2285,1996-08
3231,404,2285,1996-08
3232,455,2285,1996-08
3233,602,2285,1996-08
3234,404,2484,1996-08
3235,411,2484,1996-08
3236,455,2484,1996-08
3237,602,2484,1996-08
3238,404,2483,1996-08
3239,411,2483,1996-08
3240,455,2483,1996-08
3241,38,2273,1996-08
3242,394,2273,1996-08
3243,455,2273,1996-08
3244,38,2272,1996-08
3245,394,2272,1996-08
3246,385,2349,1996-08
3247,411,2349,1996-08
3248,447,2349,1996-08
3249,602,2349,1996-08
3250,385,2348,1996-08
3251,411,2348,1996-08
3252,447,2348,1996-08
3253,411,2521,1996-08
3254,447,2521,1996-08
3255,602,2521,1996-08
3256,179,1235,1996-08
3257,404,1235,1996-08
3258,447,1235,1996-08
3259,455,1235,1996-08
3260,602,1235,1996-08
3261,404,2488,1996-08
3262,447,2488,1996-08
3263,455,2488,1996-08
3264,602,2488,1996-08
3265,8,3455,1996-08
3266,179,3455,1996-08
3267,385,3455,1996-08
3268,394,3455,1996-08
3269,404,3455,1996-08
3270,455,3455,1996-08
3271,8,3457,1996-08
3272,179,3457,1996-08
3273,385,3457,1996-08
3274,394,3457,1996-08
3275,455,3457,1996-08
3276,179,1230,1996-08
3277,385,1230,1996-08
3278,394,1230,1996-08
3279,385,2332,1996-08
3280,394,2332,1996-08
3281,404,2332,1996-08
3282,455,2332,1996-08
3283,385,2333,1996-08
3284,394,2333,1996-08
3285,455,2333,1996-08
3286,385,2331,1996-08
3287,394,2331,1996-08
3288,8,3518,1996-08
3289,404,3518,1996-08
3290,455,3518,1996-08
3291,179,1236,1996-08
3292,404,1236,1996-08
3293,455,1236,1996-08
3294,38,2218,1996-08
3295,179,2218,1996-08
3296,411,2218,1996-08
3297,455,2218,1996-08
3298,602,2218,1996-08
3299,179,1238,1996-08
3300,411,1238,1996-08
3301,455,1238,1996-08
3302,38,2291,1996-08
3303,411,2291,1996-08
3304,455,2291,1996-08
3305,602,2291,1996-08
3306,38,2300,1996-08
3307,455,2300,1996-08
3308,602,2300,1996-08
3309,179,1241,1996-08
3310,455,1241,1996-08
3311,602,1241,1996-08
3312,179,1231,1996-08
3313,385,1231,1996-08
3314,447,1231,1996-08
3315,455,1231,1996-08
3316,179,1232,1996-08
3317,385,1232,1996-08
3318,455,1232,1996-08
3319,179,1229,1996-08
3320,385,1229,1996-08
3321,38,2288,1996-08
3322,411,2288,1996-08
3323,447,2288,1996-08
3324,38,2219,1996-08
3325,179,2219,1996-08
3326,447,2219,1996-08
3327,38,2215,1996-08
3328,179,2215,1996-08
3329,38,2268,1996-08
3330,385,2268,1996-08
3331,447,2268,1996-08
3332,455,2268,1996-08
3333,38,2294,1996-08
3334,447,2294,1996-08
3335,455,2294,1996-08
3336,385,2354,1996-08
3337,447,2354,1996-08
3338,455,2354,1996-08
3339,179,1237,1996-08
3340,411,1237,1996-08
3341,385,2356,1996-08
3342,447,2356,1996-08
3343,602,2356,1996-08
3344,394,2389,1996-08
3345,602,2389,1996-08
3346,109,387,1996-08
3347,395,387,1996-08
3348,455,387,1996-08
3349,512,387,1996-08
3350,588,387,1996-08
3351,142,955,1996-08
3352,411,955,1996-08
3353,455,955,1996-08
3354,512,955,1996-08
3355,541,955,1996-08
3356,588,955,1996-08
3357,109,232,1996-08
3358,142,232,1996-08
3359,395,232,1996-08
3360,411,232,1996-08
3361,455,232,1996-08
3362,507,232,1996-08
3363,541,232,1996-08
3364,142,945,1996-08
3365,395,945,1996-08
3366,411,945,1996-08
3367,455,945,1996-08
3368,541,945,1996-08
3369,109,446,1996-08
3370,507,446,1996-08
3371,541,446,1996-08
3372,142,957,1996-08
3373,411,957,1996-08
3374,455,957,1996-08
3375,541,957,1996-08
3376,142,956,1996-08
3377,411,956,1996-08
3378,455,956,1996-08
3379,512,956,1996-08
3380,588,956,1996-08
3381,142,953,1996-08
3382,411,953,1996-08
3383,455,953,1996-08
3384,54,2905,1996-08
3385,109,2905,1996-08
3386,142,2905,1996-08
3387,455,2905,1996-08
3388,588,2905,1996-08
3389,109,236,1996-08
3390,142,236,1996-08
3391,455,236,1996-08
3392,142,960,1996-08
3393,455,960,1996-08
3394,588,960,1996-08
3395,395,2401,1996-08
3396,411,2401,1996-08
3397,588,2401,1996-08
3398,395,2409,1996-08
3399,455,2409,1996-08
3400,507,2409,1996-08
3401,512,2409,1996-08
3402,109,235,1996-08
3403,142,235,1996-08
3404,411,235,1996-08
3405,507,235,1996-08
3406,512,235,1996-08
3407,109,234,1996-08
3408,142,234,1996-08
3409,411,234,1996-08
3410,507,234,1996-08
3411,142,959,1996-08
3412,411,959,1996-08
3413,512,959,1996-08
3414,54,2917,1996-08
3415,109,2917,1996-08
3416,455,2917,1996-08
3417,507,2917,1996-08
3418,588,2917,1996-08
3419,54,2918,1996-08
3420,109,2918,1996-08
3421,455,2918,1996-08
3422,588,2918,1996-08
3423,54,2910,1996-08
3424,109,2910,1996-08
3425,395,2910,1996-08
3426,411,2910,1996-08
3427,541,2910,1996-08
3428,109,382,1996-08
3429,395,382,1996-08
3430,411,382,1996-08
3431,541,382,1996-08
3432,395,2400,1996-08
3433,411,2400,1996-08
3434,541,2400,1996-08
3435,54,2912,1996-08
3436,109,2912,1996-08
3437,395,2912,1996-08
3438,541,2912,1996-08
3439,54,2911,1996-08
3440,109,2911,1996-08
3441,395,2911,1996-08
3442,455,2911,1996-08
3443,512,2911,1996-08
3444,109,386,1996-08
3445,395,386,1996-08
3446,455,386,1996-08
3447,512,386,1996-08
3448,54,2916,1996-08
3449,109,2916,1996-08
3450,455,2916,1996-08
3451,54,2909,1996-08
3452,109,2909,1996-08
3453,395,2909,1996-08
3454,109,425,1996-08
3455,455,425,1996-08
3456,512,425,1996-08
3457,541,425,1996-08
3458,588,425,1996-08
3459,109,426,1996-08
3460,455,426,1996-08
3461,512,426,1996-08
3462,588,426,1996-08
3463,455,2657,1996-08
3464,512,2657,1996-08
3465,541,2657,1996-08
3466,588,2657,1996-08
3467,109,424,1996-08
3468,455,424,1996-08
3469,512,424,1996-08
3470,109,412,1996-08
3471,411,412,1996-08
3472,455,412,1996-08
3473,507,412,1996-08
3474,109,393,1996-08
