,user_id,group_id,period
1194,353,63,1996-08
1195,273,758,1996-08
1196,284,758,1996-08
1197,588,758,1996-08
1198,284,804,1996-08
1199,588,804,1996-08
1200,273,768,1996-08
1201,588,768,1996-08
1202,40,1187,1996-08
1203,273,1187,1996-08
1204,353,1187,1996-08
1205,40,1189,1996-08
1206,353,1189,1996-08
1207,56,1573,1996-08
1208,192,1573,1996-08
1209,284,1573,1996-08
1210,411,1573,1996-08
1211,486,1573,1996-08
1212,541,1573,1996-08
1213,584,1573,1996-08
1214,592,1573,1996-08
1215,284,795,1996-08
1216,486,795,1996-08
1217,541,795,1996-08
1218,584,795,1996-08
1219,592,795,1996-08
1220,56,1579,1996-08
1221,411,1579,1996-08
1222,592,1579,1996-08
1223,192,462,1996-08
1224,411,462,1996-08
1225,486,462,1996-08
1226,584,462,1996-08
1227,592,462,1996-08
1228,486,1487,1996-08
1229,541,1487,1996-08
1230,592,1487,1996-08
1231,284,796,1996-08
1232,486,796,1996-08
1233,584,796,1996-08
1234,592,796,1996-08
1235,486,1488,1996-08
1236,584,1488,1996-08
1237,592,1488,1996-08
1238,486,1486,1996-08
1239,541,1486,1996-08
1240,584,1486,1996-08
1241,192,467,1996-08
1242,541,467,1996-08
1243,584,467,1996-08
1244,56,1584,1996-08
1245,584,1584,1996-08
1246,592,1584,1996-08
1247,56,1585,1996-08
1248,592,1585,1996-08
1249,56,1583,1996-08
1250,584,1583,1996-08
1251,192,468,1996-08
1252,584,468,1996-08
1253,592,468,1996-08
1254,284,794,1996-08
1255,486,794,1996-08
1256,512,794,1996-08
1257,242,647,1996-08
1258,273,647,1996-08
1259,353,647,1996-08
1260,512,647,1996-08
1261,191,447,1996-08
1262,242,447,1996-08
1263,353,447,1996-08
1264,486,447,1996-08
1265,512,447,1996-08
1266,242,648,1996-08
1267,353,648,1996-08
1268,486,648,1996-08
1269,512,648,1996-08
1270,353,1023,1996-08
1271,486,1023,1996-08
1272,512,1023,1996-08
1273,191,456,1996-08
1274,512,456,1996-08
1275,242,649,1996-08
1276,353,649,1996-08
1277,512,649,1996-08
1278,273,757,1996-08
1279,284,757,1996-08
1280,486,757,1996-08
1281,284,788,1996-08
1282,353,788,1996-08
1283,512,788,1996-08
1284,284,799,1996-08
1285,512,799,1996-08
1286,191,450,1996-08
1287,273,450,1996-08
1288,284,450,1996-08
1289,353,450,1996-08
1290,273,755,1996-08
1291,284,755,1996-08
1292,273,760,1996-08
1293,353,760,1996-08
1294,284,793,1996-08
1295,486,793,1996-08
1296,40,1205,1996-08
1297,99,1205,1996-08
1298,385,1205,1996-08
1299,602,1205,1996-08
1300,40,1204,1996-08
1301,99,1204,1996-08
1302,385,1204,1996-08
1303,40,1202,1996-08
1304,99,1202,1996-08
1305,191,1202,1996-08
1306,602,1202,1996-08
1307,40,1207,1996-08
1308,99,1207,1996-08
1309,602,1207,1996-08
1310,14,236,1996-08
1311,136,236,1996-08
1312,602,236,1996-08
1313,385,1091,1996-08
1314,602,1091,1996-08
1315,99,1907,1996-08
1316,136,1907,1996-08
1317,602,1907,1996-08
1318,99,1937,1996-08
1319,602,1937,1996-08
1320,136,231,1996-08
1321,602,231,1996-08
1322,179,396,1996-08
1323,235,396,1996-08
1324,284,396,1996-08
1325,349,396,1996-08
1326,584,396,1996-08
1327,235,613,1996-08
1328,349,613,1996-08
1329,179,400,1996-08
1330,284,400,1996-08
1331,584,400,1996-08
1332,235,610,1996-08
1333,243,610,1996-08
1334,179,397,1996-08
1335,243,397,1996-08
1336,584,397,1996-08
1337,349,992,1996-08
1338,584,992,1996-08
1339,179,402,1996-08
1340,349,402,1996-08
1341,507,402,1996-08
1342,179,401,1996-08
1343,349,401,1996-08
1344,243,654,1996-08
1345,284,654,1996-08
1346,584,654,1996-08
1347,235,625,1996-08
1348,584,625,1996-08
1349,35,997,1996-08
1350,192,997,1996-08
1351,429,997,1996-08
1352,485,997,1996-08
1353,584,997,1996-08
1354,8,1816,1996-08
1355,35,1816,1996-08
1356,429,1816,1996-08
1357,485,1816,1996-08
1358,584,1816,1996-08
1359,35,1002,1996-08
1360,429,1002,1996-08
1361,485,1002,1996-08
1362,584,1002,1996-08
1363,8,1815,1996-08
1364,35,1815,1996-08
1365,8,1812,1996-08
1366,192,1812,1996-08
1367,429,1812,1996-08
1368,485,1812,1996-08
1369,584,1812,1996-08
1370,192,463,1996-08
1371,429,463,1996-08
1372,485,463,1996-08
1373,584,463,1996-08
1374,8,1827,1996-08
1375,429,1827,1996-08
1376,485,1827,1996-08
1377,584,1827,1996-08
1378,192,465,1996-08
1379,485,465,1996-08
1380,584,465,1996-08
1381,8,1834,1996-08
1382,584,1834,1996-08
1383,162,331,1996-08
1384,476,331,1996-08
1385,536,331,1996-08
1386,584,331,1996-08
1387,162,330,1996-08
1388,476,330,1996-08
1389,35,1003,1996-08
1390,429,1003,1996-08
1391,536,1003,1996-08
1392,584,1003,1996-08
1393,35,1001,1996-08
1394,429,1001,1996-08
1395,476,1001,1996-08
1396,584,1001,1996-08
1397,35,996,1996-08
1398,162,996,1996-08
1399,429,1259,1996-08
1400,476,1259,1996-08
1401,584,1259,1996-08
1402,429,1258,1996-08
1403,476,1258,1996-08
1404,476,1466,1996-08
1405,584,1466,1996-08
1406,35,1004,1996-08
1407,429,1004,1996-08
1408,584,1004,1996-08
1409,46,1384,1996-08
1410,130,1384,1996-08
1411,584,1384,1996-08
1412,46,1442,1996-08
1413,99,1442,1996-08
1414,429,1442,1996-08
1415,485,1442,1996-08
1416,584,1442,1996-08
1417,99,1926,1996-08
1418,429,1926,1996-08
1419,485,1926,1996-08
1420,584,1926,1996-08
1421,46,1420,1996-08
1422,429,1420,1996-08
1423,485,1420,1996-08
1424,584,1420,1996-08
1425,46,1429,1996-08
1426,485,1429,1996-08
1427,99,1932,1996-08
1428,485,1932,1996-08
1429,584,1932,1996-08
1430,46,1421,1996-08
1431,429,1421,1996-08
1432,584,1421,1996-08
1433,35,1009,1996-08
1434,99,1009,1996-08
1435,429,1009,1996-08
1436,498,1009,1996-08
1437,592,1009,1996-08
1438,46,1443,1996-08
1439,99,1443,1996-08
1440,429,1443,1996-08
1441,498,1443,1996-08
1442,592,1443,1996-08
1443,99,1927,1996-08
1444,429,1927,1996-08
1445,498,1927,1996-08
1446,592,1927,1996-08
1447,35,1006,1996-08
1448,46,1006,1996-08
1449,429,1006,1996-08
1450,35,1005,1996-08
1451,46,1005,1996-08
1452,35,1007,1996-08
1453,498,1007,1996-08
1454,429,1261,1996-08
1455,498,1261,1996-08
1456,46,1433,1996-08
1457,498,1433,1996-08
1458,592,1433,1996-08
1459,46,1444,1996-08
1460,99,1444,1996-08
1461,429,1444,1996-08
1462,592,1444,1996-08
1463,99,1928,1996-08
1464,429,1928,1996-08
1465,592,1928,1996-08
1466,46,1423,1996-08
1467,429,1423,1996-08
1468,592,1423,1996-08
1469,35,1000,1996-08
1470,429,1000,1996-08
1471,46,1441,1996-08
1472,99,1441,1996-08
1473,429,1441,1996-08
1474,136,222,1996-08
1475,447,222,1996-08
1476,486,222,1996-08
1477,353,1017,1996-08
1478,444,1017,1996-08
1479,447,1017,1996-08
1480,486,1017,1996-08
1481,444,1311,1996-08
1482,486,1311,1996-08
1483,353,1016,1996-08
1484,444,1016,1996-08
1485,136,217,1996-08
1486,353,217,1996-08
1487,486,217,1996-08
1488,136,224,1996-08
1489,486,224,1996-08
1490,136,214,1996-08
1491,243,214,1996-08
1492,353,214,1996-08
1493,411,1234,1996-08
1494,486,1234,1996-08
1495,498,1234,1996-08
1496,541,1234,1996-08
1497,411,1233,1996-08
1498,486,1233,1996-08
1499,498,1233,1996-08
1500,243,658,1996-08
1501,411,658,1996-08
1502,498,658,1996-08
1503,411,1236,1996-08
1504,498,1236,1996-08
1505,243,660,1996-08
1506,486,660,1996-08
1507,498,660,1996-08
1508,541,660,1996-08
1509,486,1483,1996-08
1510,498,1483,1996-08
1511,541,1483,1996-08
1512,243,662,1996-08
1513,498,662,1996-08
1514,411,1235,1996-08
1515,486,1235,1996-08
1516,541,1235,1996-08
1517,411,1232,1996-08
1518,486,1232,1996-08
1519,136,211,1996-08
1520,176,211,1996-08
1521,584,211,1996-08
1522,136,208,1996-08
1523,176,208,1996-08
1524,136,212,1996-08
1525,192,212,1996-08
1526,584,212,1996-08
1527,136,215,1996-08
1528,243,215,1996-08
1529,584,215,1996-08
1530,176,366,1996-08
1531,192,366,1996-08
1532,584,366,1996-08
1533,176,385,1996-08
1534,584,385,1996-08
1535,136,213,1996-08
1536,243,213,1996-08
1537,38,1069,1996-08
1538,353,1069,1996-08
1539,385,1069,1996-08
1540,385,1089,1996-08
1541,411,1089,1996-08
1542,191,452,1996-08
1543,353,452,1996-08
1544,411,452,1996-08
1545,38,1072,1996-08
1546,411,1072,1996-08
1547,353,1015,1996-08
1548,411,1015,1996-08
1549,38,1063,1996-08
1550,191,1063,1996-08
1551,353,1063,1996-08
1552,38,1068,1996-08
1553,353,1068,1996-08
1554,38,1062,1996-08
1555,191,1062,1996-08
1556,191,454,1996-08
1557,385,454,1996-08
1558,40,1195,1996-08
1559,536,1195,1996-08
1560,162,332,1996-08
1561,536,332,1996-08
1562,99,1914,1996-08
1563,191,1914,1996-08
1564,353,1914,1996-08
1565,447,1914,1996-08
1566,486,1914,1996-08
1567,99,1922,1996-08
1568,353,1922,1996-08
1569,447,1922,1996-08
1570,486,1922,1996-08
1571,99,1929,1996-08
1572,447,1929,1996-08
1573,191,453,1996-08
1574,353,453,1996-08
1575,486,453,1996-08
1576,353,1018,1996-08
1577,447,1018,1996-08
1578,486,1018,1996-08
1579,191,451,1996-08
1580,353,451,1996-08
1581,99,1925,1996-08
1582,353,1925,1996-08
1583,574,1925,1996-08
1584,56,1578,1996-08
1585,353,1578,1996-08
1586,574,1578,1996-08
1587,353,1026,1996-08
1588,574,1026,1996-08
1589,99,1921,1996-08
1590,284,1921,1996-08
1591,574,1921,1996-08
1592,284,801,1996-08
1593,574,801,1996-08
1594,99,1920,1996-08
1595,284,1920,1996-08
1596,353,1920,1996-08
1597,99,1919,1996-08
1598,284,1919,1996-08
1599,56,1577,1996-08
1600,284,1577,1996-08
1601,284,787,1996-08
1602,353,787,1996-08
1603,109,109,1996-08
1604,176,109,1996-08
1605,592,109,1996-08
1606,40,1170,1996-08
1607,109,1170,1996-08
1608,176,1170,1996-08
1609,109,108,1996-08
1610,176,108,1996-08
1611,109,116,1996-08
1612,411,116,1996-08
1613,592,116,1996-08
1614,109,122,1996-08
1615,592,122,1996-08
1616,176,379,1996-08
1617,411,379,1996-08
1618,592,379,1996-08
1619,40,1192,1996-08
1620,411,1192,1996-08
1621,592,1192,1996-08
1622,40,1171,1996-08
1623,109,1171,1996-08
1624,411,1171,1996-08
1625,40,1169,1996-08
1626,109,1169,1996-08
1627,109,115,1996-08
1628,411,115,1996-08
1629,40,1191,1996-08
1630,411,1191,1996-08
1631,411,1239,1996-08
1632,592,1239,1996-08
1633,109,104,1996-08
1634,162,104,1996-08
1635,130,199,1996-08
1636,179,199,1996-08
1637,584,199,1996-08
1638,99,1901,1996-08
1639,130,1901,1996-08
1640,179,1901,1996-08
1641,130,198,1996-08
1642,179,198,1996-08
1643,99,1902,1996-08
1644,130,1902,1996-08
1645,584,1902,1996-08
1646,130,200,1996-08
1647,584,200,1996-08
1648,99,1900,1996-08
1649,130,1900,1996-08
1650,99,1934,1996-08
1651,498,1934,1996-08
1652,574,1934,1996-08
1653,498,1496,1996-08
1654,574,1496,1996-08
1655,56,1580,1996-08
1656,498,1580,1996-08
1657,56,1586,1996-08
1658,99,1586,1996-08
1659,574,1586,1996-08
1660,56,1582,1996-08
1661,574,1582,1996-08
1662,99,1935,1996-08
1663,574,1935,1996-08
1664,235,612,1996-08
1665,273,612,1996-08
1666,444,612,1996-08
1667,235,620,1996-08
1668,444,620,1996-08
1669,235,611,1996-08
1670,273,611,1996-08
1671,191,449,1996-08
1672,273,449,1996-08
1673,242,652,1996-08
1674,512,652,1996-08
1675,604,652,1996-08
1676,8,1833,1996-08
1677,512,1833,1996-08
1678,14,238,1996-08
1679,46,238,1996-08
1680,447,238,1996-08
1681,486,238,1996-08
1682,46,1430,1996-08
1683,486,1430,1996-08
1684,46,1424,1996-08
1685,447,1424,1996-08
1686,109,118,1996-08
1687,447,118,1996-08
1688,512,118,1996-08
1689,604,118,1996-08
1690,109,117,1996-08
1691,447,117,1996-08
1692,512,117,1996-08
1693,109,121,1996-08
1694,512,121,1996-08
1695,512,1521,1996-08
1696,604,1521,1996-08
1697,235,609,1996-08
1698,242,609,1996-08
1699,602,609,1996-08
1700,40,1185,1996-08
1701,242,1185,1996-08
1702,602,1185,1996-08
1703,235,627,1996-08
1704,602,627,1996-08
1705,242,653,1996-08
1706,602,653,1996-08
1707,40,1182,1996-08
1708,235,1182,1996-08
1709,40,1198,1996-08
1710,602,1198,1996-08
1711,99,1923,1996-08
1712,353,1923,1996-08
1713,498,1923,1996-08
1714,136,218,1996-08
1715,353,218,1996-08
1716,498,218,1996-08
1717,353,1024,1996-08
1718,498,1024,1996-08
1719,99,1906,1996-08
1720,136,1906,1996-08
1721,498,1906,1996-08
1722,99,1904,1996-08
1723,136,1904,1996-08
1724,353,1904,1996-08
1725,447,1323,1996-08
1726,486,1323,1996-08
1727,584,1323,1996-08
1728,602,1323,1996-08
1729,447,1324,1996-08
1730,486,1324,1996-08
1731,602,1324,1996-08
1732,486,1489,1996-08
1733,584,1489,1996-08
1734,602,1489,1996-08
1735,584,1666,1996-08
1736,602,1666,1996-08
1737,162,328,1996-08
1738,411,328,1996-08
1739,541,328,1996-08
1740,584,328,1996-08
1741,162,327,1996-08
1742,411,327,1996-08
1743,411,1238,1996-08
1744,541,1238,1996-08
1745,584,1238,1996-08
1746,162,333,1996-08
1747,584,333,1996-08
1748,411,1237,1996-08
1749,541,1237,1996-08
1750,284,789,1996-08
1751,429,789,1996-08
1752,592,789,1996-08
1753,162,334,1996-08
1754,602,334,1996-08
1755,191,459,1996-08
1756,602,459,1996-08
1757,162,322,1996-08
1758,191,322,1996-08
1759,262,322,1996-08
1760,107,98,1996-08
1761,447,98,1996-08
1762,447,1329,1996-08
1763,604,1329,1996-08
1764,38,1058,1996-08
1765,107,1058,1996-08
1766,314,1058,1996-08
1767,38,1056,1996-08
1768,107,1056,1996-08
1769,40,1175,1996-08
1770,162,1175,1996-08
1771,191,1175,1996-08
1772,40,1174,1996-08
1773,162,1174,1996-08
1774,35,998,1996-08
1775,385,998,1996-08
1776,273,762,1996-08
1777,385,762,1996-08
1778,109,114,1996-08
1779,235,114,1996-08
1780,191,446,1996-08
1781,235,446,1996-08
1782,40,1176,1996-08
1783,191,1176,1996-08
1784,444,1176,1996-08
1785,191,455,1996-08
1786,444,455,1996-08
1787,243,657,1996-08
1788,353,657,1996-08
1789,486,657,1996-08
1790,243,655,1996-08
1791,353,655,1996-08
1792,38,1059,1996-08
1793,136,1059,1996-08
1794,512,1059,1996-08
1795,136,228,1996-08
1796,512,228,1996-08
1797,40,1206,1996-08
1798,99,1206,1996-08
1799,592,1206,1996-08
1800,99,1936,1996-08
1801,592,1936,1996-08
1802,40,1197,1996-08
1803,592,1197,1996-08
1804,99,1912,1996-08
1805,176,1912,1996-08
1806,429,1912,1996-08
1807,99,1911,1996-08
1808,176,1911,1996-08
1809,99,1903,1996-08
1810,136,1903,1996-08
1811,162,326,1996-08
1812,353,326,1996-08
1813,14,235,1996-08
1814,136,235,1996-08
1815,584,235,1996-08
1816,14,233,1996-08
1817,136,233,1996-08
1818,176,373,1996-08
1819,273,373,1996-08
1820,486,373,1996-08
1821,273,765,1996-08
1822,486,765,1996-08
1823,40,1173,1996-08
1824,136,1173,1996-08
1825,584,1173,1996-08
1826,8,1818,1996-08
1827,38,1818,1996-08
1828,8,1814,1996-08
1829,273,1814,1996-08
1830,447,1326,1996-08
1831,541,1326,1996-08
1832,447,1322,1996-08
1833,476,1322,1996-08
1834,476,1465,1996-08
1835,541,1465,1996-08
1836,46,1431,1996-08
1837,498,1431,1996-08
1838,584,1431,1996-08
1839,273,759,1996-08
1840,314,759,1996-08
1841,38,1067,1996-08
1842,314,1067,1996-08
1843,38,1065,1996-08
1844,273,1065,1996-08
1845,284,802,1996-08
1846,584,802,1996-08
1847,592,802,1996-08
1848,541,1559,1996-08
1849,584,1559,1996-08
1850,592,1559,1996-08
1851,541,1560,1996-08
1852,592,1560,1996-08
1853,447,1321,1996-08
1854,455,1321,1996-08
1855,455,1375,1996-08
1856,584,1375,1996-08
1857,447,1327,1996-08
1858,584,1327,1996-08
1859,436,1302,1996-08
1860,541,1302,1996-08
1861,191,457,1996-08
1862,541,457,1996-08
1863,176,380,1996-08
1864,486,380,1996-08
1865,592,380,1996-08
1866,243,661,1996-08
1867,486,661,1996-08
1868,584,661,1996-08
1869,243,659,1996-08
1870,486,659,1996-08
1871,235,622,1996-08
1872,486,622,1996-08
1873,592,622,1996-08
1874,486,1490,1996-08
1875,588,1490,1996-08
1876,14,239,1996-08
1877,602,239,1996-08
1878,136,207,1996-08
1879,162,207,1996-08
1880,468,1448,1996-08
1881,602,1448,1996-08
1882,536,1557,1996-08
1883,602,1557,1996-08
1884,35,1008,1996-08
1885,584,1008,1996-08
1886,14,237,1996-08
1887,284,237,1996-08
1888,99,1913,1996-08
1889,191,1913,1996-08
1890,284,797,1996-08
1891,498,797,1996-08
1892,99,1933,1996-08
1893,486,1933,1996-08
1894,162,321,1996-08
1895,191,321,1996-08
1896,109,112,1996-08
1897,191,112,1996-08
1898,353,1027,1996-08
1899,584,1027,1996-08
1900,40,1196,1996-08
1901,584,1196,1996-08
1902,136,221,1996-08
1903,429,221,1996-08
1904,191,448,1996-08
1905,262,448,1996-08
1906,191,445,1996-08
1907,229,445,1996-08
1908,99,1918,1996-08
1909,229,1918,1996-08
1910,40,1188,1996-08
1911,314,1188,1996-08
1912,179,405,1996-08
1913,429,405,1996-08
1914,284,805,1996-08
1915,602,805,1996-08
1916,136,223,1996-08
1917,468,223,1996-08
1918,176,372,1996-08
1919,273,372,1996-08
1920,40,1186,1996-08
1921,273,1186,1996-08
1922,162,325,1996-08
1923,262,325,1996-08
1924,32,899,1997-02
1925,58,899,1997-02
1926,373,899,1997-02
1927,589,899,1997-02
1928,6,1725,1997-02
1929,566,1725,1997-02
1930,589,1725,1997-02
1931,58,1654,1997-02
1932,374,1654,1997-02
1933,6,1739,1997-02
1934,58,1739,1997-02
1935,94,1739,1997-02
1936,117,1739,1997-02
1937,340,1739,1997-02
1938,566,1739,1997-02
1939,6,1690,1997-02
1940,240,1690,1997-02
1941,379,1690,1997-02
1942,458,1690,1997-02
1943,470,1690,1997-02
1944,566,1690,1997-02
1945,6,1724,1997-02
1946,566,1724,1997-02
1947,58,1657,1997-02
1948,402,1657,1997-02
1949,589,1657,1997-02
1950,6,1735,1997-02
1951,58,1735,1997-02
1952,340,1735,1997-02
1953,589,1735,1997-02
1954,6,1730,1997-02
1955,58,1730,1997-02
1956,240,1730,1997-02
1957,340,1730,1997-02
1958,240,638,1997-02
1959,347,638,1997-02
1960,456,638,1997-02
1961,6,1727,1997-02
1962,58,1727,1997-02
1963,126,1727,1997-02
1964,340,1727,1997-02
1965,6,1713,1997-02
1966,43,1713,1997-02
1967,379,1713,1997-02
1968,458,1713,1997-02
1969,530,1713,1997-02
1970,6,1734,1997-02
1971,58,1734,1997-02
1972,340,1734,1997-02
1973,379,1734,1997-02
1974,458,1734,1997-02
1975,6,1703,1997-02
1976,379,1703,1997-02
1977,458,1703,1997-02
1978,6,1733,1997-02
1979,58,1733,1997-02
1980,340,1733,1997-02
1981,5,1506,1997-02
1982,58,1506,1997-02
1983,373,1506,1997-02
1984,565,1506,1997-02
1985,589,1506,1997-02
1986,58,1637,1997-02
1987,117,1637,1997-02
1988,373,1637,1997-02
1989,566,1637,1997-02
1990,589,1637,1997-02
1991,173,353,1997-02
1992,470,353,1997-02
1993,566,353,1997-02
1994,589,353,1997-02
1995,566,1588,1997-02
1996,589,1588,1997-02
1997,58,1638,1997-02
1998,117,1638,1997-02
1999,470,1638,1997-02
2000,566,1638,1997-02
2001,58,1639,1997-02
2002,117,1639,1997-02
2003,566,1639,1997-02
2004,470,1452,1997-02
2005,566,1452,1997-02
2006,58,1656,1997-02
2007,402,1656,1997-02
2008,569,1656,1997-02
2009,6,1732,1997-02
2010,58,1732,1997-02
2011,240,1732,1997-02
2012,458,1732,1997-02
2013,6,1692,1997-02
2014,240,1692,1997-02
2015,458,1692,1997-02
2016,6,1731,1997-02
2017,58,1731,1997-02
2018,240,1731,1997-02
2019,402,1731,1997-02
2020,58,1655,1997-02
2021,402,1655,1997-02
2022,31,862,1997-02
2023,240,862,1997-02
2024,6,1728,1997-02
2025,58,1728,1997-02
2026,126,1728,1997-02
2027,458,1728,1997-02
2028,524,1728,1997-02
2029,6,1726,1997-02
2030,58,1726,1997-02
2031,126,1726,1997-02
2032,6,1711,1997-02
2033,43,1711,1997-02
2034,181,1711,1997-02
2035,458,1711,1997-02
2036,470,1711,1997-02
2037,530,1711,1997-02
2038,589,1711,1997-02
2039,6,1708,1997-02
2040,402,1708,1997-02
2041,589,1708,1997-02
2042,6,1710,1997-02
2043,43,1710,1997-02
2044,174,1710,1997-02
2045,458,1710,1997-02
2046,530,1710,1997-02
2047,6,1716,1997-02
2048,43,1716,1997-02
2049,458,1716,1997-02
2050,530,1716,1997-02
2051,6,1707,1997-02
2052,402,1707,1997-02
2053,458,1707,1997-02
2054,302,855,1997-02
2055,373,855,1997-02
2056,589,855,1997-02
2057,206,543,1997-02
2058,269,543,1997-02
2059,451,543,1997-02
2060,32,901,1997-02
2061,58,901,1997-02
2062,94,901,1997-02
2063,58,1664,1997-02
2064,94,1664,1997-02
2065,43,1268,1997-02
2066,174,1268,1997-02
2067,340,1268,1997-02
2068,379,1268,1997-02
2069,458,1268,1997-02
2070,524,1268,1997-02
2071,43,1282,1997-02
2072,379,1282,1997-02
2073,458,1282,1997-02
2074,340,986,1997-02
2075,379,986,1997-02
2076,458,986,1997-02
2077,379,1055,1997-02
2078,458,1055,1997-02
2079,43,1269,1997-02
2080,174,1269,1997-02
2081,458,1269,1997-02
2082,6,1699,1997-02
2083,340,1699,1997-02
2084,559,1699,1997-02
2085,6,1698,1997-02
2086,340,1698,1997-02
2087,458,1698,1997-02
2088,470,1698,1997-02
2089,6,1685,1997-02
2090,174,1685,1997-02
2091,340,1685,1997-02
2092,458,1685,1997-02
2093,6,1697,1997-02
2094,340,1697,1997-02
2095,458,1697,1997-02
2096,6,1683,1997-02
2097,174,1683,1997-02
2098,181,1683,1997-02
2099,458,1683,1997-02
2100,470,1683,1997-02
2101,6,1689,1997-02
2102,181,1689,1997-02
2103,458,1689,1997-02
2104,470,1689,1997-02
2105,6,1719,1997-02
2106,458,1719,1997-02
2107,470,1719,1997-02
2108,6,1686,1997-02
2109,174,1686,1997-02
2110,458,1686,1997-02
2111,174,360,1997-02
2112,340,360,1997-02
2113,458,360,1997-02
2114,340,987,1997-02
2115,458,987,1997-02
2116,32,886,1997-02
2117,37,886,1997-02
2118,373,886,1997-02
2119,402,886,1997-02
2120,589,886,1997-02
2121,32,882,1997-02
2122,117,882,1997-02
2123,373,882,1997-02
2124,589,882,1997-02
2125,32,890,1997-02
2126,373,890,1997-02
2127,589,890,1997-02
2128,117,160,1997-02
2129,373,160,1997-02
2130,446,160,1997-02
2131,589,160,1997-02
2132,117,161,1997-02
2133,373,161,1997-02
2134,589,161,1997-02
2135,373,1050,1997-02
2136,451,1050,1997-02
2137,589,1050,1997-02
2138,32,895,1997-02
2139,529,895,1997-02
2140,446,1318,1997-02
2141,470,1318,1997-02
2142,589,1318,1997-02
2143,402,1211,1997-02
2144,524,1211,1997-02
2145,43,1283,1997-02
2146,402,1283,1997-02
2147,470,1283,1997-02
2148,589,1283,1997-02
2149,43,1287,1997-02
2150,470,1287,1997-02
2151,589,1287,1997-02
2152,470,1453,1997-02
2153,589,1453,1997-02
2154,402,1209,1997-02
2155,446,1209,1997-02
2156,589,1209,1997-02
2157,402,1213,1997-02
2158,589,1213,1997-02
2159,6,1705,1997-02
2160,379,1705,1997-02
2161,530,1705,1997-02
2162,589,1705,1997-02
2163,6,1700,1997-02
2164,340,1700,1997-02
2165,589,1700,1997-02
2166,6,1696,1997-02
2167,340,1696,1997-02
2168,379,1696,1997-02
2169,530,1696,1997-02
2170,6,1704,1997-02
2171,379,1704,1997-02
2172,530,1704,1997-02
2173,6,1695,1997-02
2174,340,1695,1997-02
2175,379,1695,1997-02
2176,6,1702,1997-02
2177,379,1702,1997-02
2178,5,1504,1997-02
2179,565,1504,1997-02
2180,589,1504,1997-02
2181,6,1723,1997-02
2182,530,1723,1997-02
2183,589,1723,1997-02
2184,6,1722,1997-02
2185,530,1722,1997-02
2186,340,985,1997-02
2187,379,985,1997-02
2188,90,1850,1997-02
2189,206,1850,1997-02
2190,302,1850,1997-02
2191,451,1850,1997-02
2192,521,1850,1997-02
2193,32,893,1997-02
2194,451,893,1997-02
2195,6,1688,1997-02
2196,179,1688,1997-02
2197,240,1688,1997-02
2198,501,1688,1997-02
2199,544,1688,1997-02
2200,589,1688,1997-02
2201,6,1693,1997-02
2202,240,1693,1997-02
2203,589,1693,1997-02
2204,6,1687,1997-02
2205,174,1687,1997-02
2206,589,1687,1997-02
2207,446,1319,1997-02
2208,566,1319,1997-02
2209,446,1317,1997-02
2210,451,1317,1997-02
2211,90,1849,1997-02
2212,206,1849,1997-02
2213,302,1849,1997-02
2214,451,1849,1997-02
2215,206,545,1997-02
2216,451,545,1997-02
2217,43,1271,1997-02
2218,181,1271,1997-02
2219,240,1271,1997-02
2220,379,1271,1997-02
2221,240,639,1997-02
2222,379,639,1997-02
2223,43,1270,1997-02
2224,181,1270,1997-02
2225,43,1281,1997-02
2226,379,1281,1997-02
2227,181,417,1997-02
2228,559,417,1997-02
2229,43,1284,1997-02
2230,446,1284,1997-02
2231,5,1499,1997-02
2232,32,1499,1997-02
2233,58,1499,1997-02
2234,302,1499,1997-02
2235,32,902,1997-02
2236,90,902,1997-02
2237,206,902,1997-02
2238,302,902,1997-02
2239,32,903,1997-02
2240,90,903,1997-02
2241,302,903,1997-02
2242,90,1848,1997-02
2243,206,1848,1997-02
2244,302,1848,1997-02
2245,90,1851,1997-02
2246,302,1851,1997-02
2247,126,195,1997-02
2248,566,195,1997-02
2249,181,416,1997-02
2250,458,416,1997-02
2251,530,416,1997-02
2252,566,416,1997-02
2253,458,1380,1997-02
2254,566,1380,1997-02
2255,126,190,1997-02
2256,174,190,1997-02
2257,458,190,1997-02
2258,530,190,1997-02
2259,174,356,1997-02
2260,181,356,1997-02
2261,458,356,1997-02
2262,530,356,1997-02
2263,181,415,1997-02
2264,458,415,1997-02
2265,530,415,1997-02
2266,174,361,1997-02
2267,458,361,1997-02
2268,530,361,1997-02
2269,458,1379,1997-02
2270,530,1379,1997-02
2271,174,355,1997-02
2272,181,355,1997-02
2273,458,355,1997-02
2274,181,414,1997-02
2275,458,414,1997-02
2276,240,636,1997-02
2277,340,636,1997-02
2278,374,636,1997-02
2279,240,637,1997-02
2280,340,637,1997-02
2281,544,637,1997-02
2282,240,635,1997-02
2283,340,635,1997-02
2284,43,1265,1997-02
2285,150,1265,1997-02
2286,340,1265,1997-02
2287,240,645,1997-02
2288,544,645,1997-02
2289,58,1646,1997-02
2290,302,1646,1997-02
2291,373,1646,1997-02
2292,58,1641,1997-02
2293,126,1641,1997-02
2294,373,1641,1997-02
2295,58,1642,1997-02
2296,126,1642,1997-02
2297,524,1642,1997-02
2298,58,1640,1997-02
2299,126,1640,1997-02
2300,302,854,1997-02
2301,373,854,1997-02
2302,58,1645,1997-02
