,user_id,group_id,period
6772,588,4930,1996-08
6773,38,3910,1996-08
6774,54,3910,1996-08
6775,102,3910,1996-08
6776,109,3910,1996-08
6777,314,3910,1996-08
6778,592,3910,1996-08
6779,54,4911,1996-08
6780,102,4911,1996-08
6781,314,4911,1996-08
6782,592,4911,1996-08
6783,38,3941,1996-08
6784,54,3941,1996-08
6785,314,3941,1996-08
6786,592,3941,1996-08
6787,54,5030,1996-08
6788,314,5030,1996-08
6789,592,5030,1996-08
6790,54,4955,1996-08
6791,109,4955,1996-08
6792,592,4955,1996-08
6793,54,5092,1996-08
6794,592,5092,1996-08
6795,38,3908,1996-08
6796,54,3908,1996-08
6797,102,3908,1996-08
6798,109,3908,1996-08
6799,314,3908,1996-08
6800,54,4909,1996-08
6801,102,4909,1996-08
6802,314,4909,1996-08
6803,38,3637,1996-08
6804,102,3637,1996-08
6805,109,3637,1996-08
6806,592,3637,1996-08
6807,102,224,1996-08
6808,284,224,1996-08
6809,592,224,1996-08
6810,109,629,1996-08
6811,314,629,1996-08
6812,404,629,1996-08
6813,592,629,1996-08
6814,109,716,1996-08
6815,404,716,1996-08
6816,592,716,1996-08
6817,109,642,1996-08
6818,314,642,1996-08
6819,592,642,1996-08
6820,102,188,1996-08
6821,170,188,1996-08
6822,235,188,1996-08
6823,314,188,1996-08
6824,444,188,1996-08
6825,102,206,1996-08
6826,235,206,1996-08
6827,404,206,1996-08
6828,476,206,1996-08
6829,512,206,1996-08
6830,588,206,1996-08
6831,602,206,1996-08
6832,102,189,1996-08
6833,170,189,1996-08
6834,235,189,1996-08
6835,476,189,1996-08
6836,102,187,1996-08
6837,170,187,1996-08
6838,235,187,1996-08
6839,102,207,1996-08
6840,235,207,1996-08
6841,476,207,1996-08
6842,102,281,1996-08
6843,404,281,1996-08
6844,476,281,1996-08
6845,512,281,1996-08
6846,588,281,1996-08
6847,602,281,1996-08
6848,235,2606,1996-08
6849,314,2606,1996-08
6850,476,2606,1996-08
6851,536,2606,1996-08
6852,602,2606,1996-08
6853,235,2626,1996-08
6854,476,2626,1996-08
6855,602,2626,1996-08
6856,170,1972,1996-08
6857,404,1972,1996-08
6858,512,1972,1996-08
6859,588,1972,1996-08
6860,602,1972,1996-08
6861,404,4293,1996-08
6862,512,4293,1996-08
6863,588,4293,1996-08
6864,602,4293,1996-08
6865,404,4294,1996-08
6866,512,4294,1996-08
6867,602,4294,1996-08
6868,170,1938,1996-08
6869,314,1938,1996-08
6870,512,1938,1996-08
6871,588,1938,1996-08
6872,170,2009,1996-08
6873,512,2009,1996-08
6874,588,2009,1996-08
6875,235,2605,1996-08
6876,314,2605,1996-08
6877,476,2605,1996-08
6878,512,2605,1996-08
6879,235,2604,1996-08
6880,314,2604,1996-08
6881,476,2604,1996-08
6882,102,205,1996-08
6883,235,205,1996-08
6884,314,205,1996-08
6885,170,1911,1996-08
6886,235,1911,1996-08
6887,404,1911,1996-08
6888,444,1911,1996-08
6889,588,1911,1996-08
6890,602,1911,1996-08
6891,235,2616,1996-08
6892,404,2616,1996-08
6893,588,2616,1996-08
6894,602,2616,1996-08
6895,170,1975,1996-08
6896,404,1975,1996-08
6897,588,1975,1996-08
6898,602,1975,1996-08
6899,404,4298,1996-08
6900,588,4298,1996-08
6901,602,4298,1996-08
6902,102,191,1996-08
6903,170,191,1996-08
6904,314,191,1996-08
6905,444,191,1996-08
6906,588,191,1996-08
6907,102,190,1996-08
6908,170,190,1996-08
6909,314,190,1996-08
6910,444,190,1996-08
6911,170,1992,1996-08
6912,444,1992,1996-08
6913,588,1992,1996-08
6914,512,4868,1996-08
6915,536,4868,1996-08
6916,588,4868,1996-08
6917,602,4868,1996-08
6918,170,1937,1996-08
6919,314,1937,1996-08
6920,476,1937,1996-08
6921,588,1937,1996-08
6922,602,1937,1996-08
6923,476,4696,1996-08
6924,588,4696,1996-08
6925,602,4696,1996-08
6926,314,3196,1996-08
6927,476,3196,1996-08
6928,602,3196,1996-08
6929,170,2014,1996-08
6930,588,2014,1996-08
6931,602,2014,1996-08
6932,170,1940,1996-08
6933,314,1940,1996-08
6934,588,1940,1996-08
6935,170,1991,1996-08
6936,444,1991,1996-08
6937,476,1991,1996-08
6938,512,1991,1996-08
6939,602,1991,1996-08
6940,476,4694,1996-08
6941,512,4694,1996-08
6942,602,4694,1996-08
6943,170,2010,1996-08
6944,512,2010,1996-08
6945,602,2010,1996-08
6946,170,1993,1996-08
6947,444,1993,1996-08
6948,602,1993,1996-08
6949,170,2002,1996-08
6950,476,2002,1996-08
6951,602,2002,1996-08
6952,444,4480,1996-08
6953,512,4480,1996-08
6954,602,4480,1996-08
6955,170,1913,1996-08
6956,235,1913,1996-08
6957,444,1913,1996-08
6958,476,1913,1996-08
6959,512,1913,1996-08
6960,170,1914,1996-08
6961,235,1914,1996-08
6962,476,1914,1996-08
6963,235,2625,1996-08
6964,476,2625,1996-08
6965,512,2625,1996-08
6966,170,1912,1996-08
6967,235,1912,1996-08
6968,444,1912,1996-08
6969,170,1910,1996-08
6970,235,1910,1996-08
6971,170,1990,1996-08
6972,444,1990,1996-08
6973,476,1990,1996-08
6974,512,1990,1996-08
6975,170,2008,1996-08
6976,512,2008,1996-08
6977,102,196,1996-08
6978,170,196,1996-08
6979,588,196,1996-08
6980,444,4482,1996-08
6981,588,4482,1996-08
6982,602,4482,1996-08
6983,444,4481,1996-08
6984,588,4481,1996-08
6985,102,193,1996-08
6986,170,193,1996-08
6987,404,193,1996-08
6988,536,193,1996-08
6989,602,193,1996-08
6990,170,1977,1996-08
6991,404,1977,1996-08
6992,602,1977,1996-08
6993,536,4898,1996-08
6994,602,4898,1996-08
6995,314,3192,1996-08
6996,444,3192,1996-08
6997,476,3192,1996-08
6998,512,3192,1996-08
6999,314,3195,1996-08
7000,476,3195,1996-08
7001,512,3195,1996-08
7002,314,3191,1996-08
7003,444,3191,1996-08
7004,444,4478,1996-08
7005,476,4478,1996-08
7006,512,4478,1996-08
7007,444,4479,1996-08
7008,512,4479,1996-08
7009,102,230,1996-08
7010,314,230,1996-08
7011,404,230,1996-08
7012,588,230,1996-08
7013,102,282,1996-08
7014,404,282,1996-08
7015,588,282,1996-08
7016,54,4975,1996-08
7017,142,4975,1996-08
7018,395,4975,1996-08
7019,411,4975,1996-08
7020,455,4975,1996-08
7021,541,4975,1996-08
7022,142,1715,1996-08
7023,411,1715,1996-08
7024,455,1715,1996-08
7025,512,1715,1996-08
7026,541,1715,1996-08
7027,588,1715,1996-08
7028,109,691,1996-08
7029,395,691,1996-08
7030,455,691,1996-08
7031,512,691,1996-08
7032,588,691,1996-08
7033,54,5048,1996-08
7034,395,5048,1996-08
7035,411,5048,1996-08
7036,455,5048,1996-08
7037,536,5048,1996-08
7038,54,5047,1996-08
7039,395,5047,1996-08
7040,411,5047,1996-08
7041,455,5047,1996-08
7042,142,1716,1996-08
7043,411,1716,1996-08
7044,455,1716,1996-08
7045,512,1716,1996-08
7046,588,1716,1996-08
7047,395,4085,1996-08
7048,455,4085,1996-08
7049,507,4085,1996-08
7050,512,4085,1996-08
7051,54,4947,1996-08
7052,109,4947,1996-08
7053,455,4947,1996-08
7054,512,4947,1996-08
7055,541,4947,1996-08
7056,588,4947,1996-08
7057,455,4529,1996-08
7058,512,4529,1996-08
7059,541,4529,1996-08
7060,588,4529,1996-08
7061,109,746,1996-08
7062,455,746,1996-08
7063,512,746,1996-08
7064,588,746,1996-08
7065,109,491,1996-08
7066,142,491,1996-08
7067,395,491,1996-08
7068,411,491,1996-08
7069,455,491,1996-08
7070,507,491,1996-08
7071,541,491,1996-08
7072,142,1705,1996-08
7073,395,1705,1996-08
7074,411,1705,1996-08
7075,455,1705,1996-08
7076,541,1705,1996-08
7077,142,1717,1996-08
7078,411,1717,1996-08
7079,455,1717,1996-08
7080,541,1717,1996-08
7081,109,762,1996-08
7082,507,762,1996-08
7083,541,762,1996-08
7084,142,1714,1996-08
7085,411,1714,1996-08
7086,455,1714,1996-08
7087,109,494,1996-08
7088,142,494,1996-08
7089,411,494,1996-08
7090,507,494,1996-08
7091,512,494,1996-08
7092,142,1718,1996-08
7093,411,1718,1996-08
7094,512,1718,1996-08
7095,109,493,1996-08
7096,142,493,1996-08
7097,411,493,1996-08
7098,507,493,1996-08
7099,54,4919,1996-08
7100,109,4919,1996-08
7101,142,4919,1996-08
7102,455,4919,1996-08
7103,588,4919,1996-08
7104,54,4976,1996-08
7105,142,4976,1996-08
7106,455,4976,1996-08
7107,142,1721,1996-08
7108,455,1721,1996-08
7109,588,1721,1996-08
7110,109,496,1996-08
7111,142,496,1996-08
7112,455,496,1996-08
7113,54,4938,1996-08
7114,109,4938,1996-08
7115,395,4938,1996-08
7116,507,4938,1996-08
7117,512,4938,1996-08
7118,536,4938,1996-08
7119,588,4938,1996-08
7120,109,698,1996-08
7121,395,698,1996-08
7122,512,698,1996-08
7123,588,698,1996-08
7124,54,5056,1996-08
7125,395,5056,1996-08
7126,536,5056,1996-08
7127,395,4098,1996-08
7128,507,4098,1996-08
7129,512,4098,1996-08
7130,54,4953,1996-08
7131,109,4953,1996-08
7132,512,4953,1996-08
7133,588,4953,1996-08
7134,109,766,1996-08
7135,512,766,1996-08
7136,588,766,1996-08
7137,109,696,1996-08
7138,395,696,1996-08
7139,507,696,1996-08
7140,109,761,1996-08
7141,507,761,1996-08
7142,512,761,1996-08
7143,507,4856,1996-08
7144,512,4856,1996-08
7145,54,5052,1996-08
7146,395,5052,1996-08
7147,455,5052,1996-08
7148,507,5052,1996-08
7149,541,5052,1996-08
7150,54,5053,1996-08
7151,395,5053,1996-08
7152,455,5053,1996-08
7153,541,5053,1996-08
7154,54,5069,1996-08
7155,455,5069,1996-08
7156,541,5069,1996-08
7157,395,4086,1996-08
7158,455,4086,1996-08
7159,507,4086,1996-08
7160,541,4086,1996-08
7161,507,4857,1996-08
7162,541,4857,1996-08
7163,395,4084,1996-08
7164,455,4084,1996-08
7165,507,4084,1996-08
7166,54,5055,1996-08
7167,395,5055,1996-08
7168,507,5055,1996-08
7169,395,4097,1996-08
7170,507,4097,1996-08
7171,395,4067,1996-08
7172,411,4067,1996-08
7173,588,4067,1996-08
7174,109,490,1996-08
7175,142,490,1996-08
7176,395,490,1996-08
7177,54,4945,1996-08
7178,109,4945,1996-08
7179,455,4945,1996-08
7180,507,4945,1996-08
7181,588,4945,1996-08
7182,54,4948,1996-08
7183,109,4948,1996-08
7184,455,4948,1996-08
7185,588,4948,1996-08
7186,54,5068,1996-08
7187,455,5068,1996-08
7188,507,5068,1996-08
7189,109,721,1996-08
7190,411,721,1996-08
7191,455,721,1996-08
7192,507,721,1996-08
7193,109,744,1996-08
7194,455,744,1996-08
7195,507,744,1996-08
7196,54,5062,1996-08
7197,411,5062,1996-08
7198,588,5062,1996-08
7199,455,4532,1996-08
7200,536,4532,1996-08
7201,54,4935,1996-08
7202,109,4935,1996-08
7203,395,4935,1996-08
7204,411,4935,1996-08
7205,541,4935,1996-08
7206,54,5049,1996-08
7207,395,5049,1996-08
7208,411,5049,1996-08
7209,541,5049,1996-08
7210,54,5046,1996-08
7211,395,5046,1996-08
7212,411,5046,1996-08
7213,109,686,1996-08
7214,395,686,1996-08
7215,411,686,1996-08
7216,541,686,1996-08
7217,395,4066,1996-08
7218,411,4066,1996-08
7219,541,4066,1996-08
7220,54,4940,1996-08
7221,109,4940,1996-08
7222,395,4940,1996-08
7223,541,4940,1996-08
7224,54,4954,1996-08
7225,109,4954,1996-08
7226,541,4954,1996-08
7227,54,5057,1996-08
7228,395,5057,1996-08
7229,541,5057,1996-08
7230,54,4937,1996-08
7231,109,4937,1996-08
7232,395,4937,1996-08
7233,455,4937,1996-08
7234,512,4937,1996-08
7235,109,690,1996-08
7236,395,690,1996-08
7237,455,690,1996-08
7238,512,690,1996-08
7239,54,4946,1996-08
7240,109,4946,1996-08
7241,455,4946,1996-08
7242,512,4946,1996-08
7243,109,745,1996-08
7244,455,745,1996-08
7245,512,745,1996-08
7246,54,4939,1996-08
7247,109,4939,1996-08
7248,395,4939,1996-08
7249,512,4939,1996-08
7250,54,4952,1996-08
7251,109,4952,1996-08
7252,512,4952,1996-08
7253,54,5051,1996-08
7254,395,5051,1996-08
7255,455,5051,1996-08
7256,395,4087,1996-08
7257,455,4087,1996-08
7258,512,4087,1996-08
7259,109,697,1996-08
7260,395,697,1996-08
7261,512,697,1996-08
7262,54,4934,1996-08
7263,109,4934,1996-08
7264,395,4934,1996-08
7265,512,4867,1996-08
7266,536,4867,1996-08
7267,588,4867,1996-08
7268,353,3531,1996-08
7269,455,3531,1996-08
7270,512,3531,1996-08
7271,588,3531,1996-08
7272,592,3531,1996-08
7273,602,3531,1996-08
7274,26,2802,1996-08
7275,262,2802,1996-08
7276,353,2802,1996-08
7277,455,2802,1996-08
7278,512,2802,1996-08
7279,588,2802,1996-08
7280,602,2802,1996-08
7281,353,3532,1996-08
7282,455,3532,1996-08
7283,512,3532,1996-08
7284,588,3532,1996-08
7285,602,3532,1996-08
7286,455,4530,1996-08
7287,512,4530,1996-08
7288,588,4530,1996-08
7289,602,4530,1996-08
7290,353,3533,1996-08
7291,455,3533,1996-08
7292,512,3533,1996-08
7293,602,3533,1996-08
7294,455,4531,1996-08
7295,512,4531,1996-08
7296,602,4531,1996-08
7297,353,3530,1996-08
7298,455,3530,1996-08
7299,512,3530,1996-08
7300,588,3530,1996-08
7301,262,2860,1996-08
7302,353,2860,1996-08
7303,455,2860,1996-08
7304,512,2860,1996-08
7305,26,2823,1996-08
7306,46,2823,1996-08
7307,162,2823,1996-08
7308,262,2823,1996-08
7309,26,2836,1996-08
7310,46,2836,1996-08
7311,455,2836,1996-08
7312,588,2836,1996-08
7313,26,2837,1996-08
7314,46,2837,1996-08
7315,512,2837,1996-08
7316,455,4535,1996-08
7317,588,4535,1996-08
7318,592,4535,1996-08
7319,602,4535,1996-08
7320,455,4537,1996-08
7321,592,4537,1996-08
7322,602,4537,1996-08
7323,455,4536,1996-08
7324,588,4536,1996-08
7325,602,4536,1996-08
7326,26,2829,1996-08
7327,46,2829,1996-08
7328,353,2829,1996-08
7329,588,2829,1996-08
7330,592,2829,1996-08
7331,602,2829,1996-08
7332,353,3544,1996-08
7333,588,3544,1996-08
7334,592,3544,1996-08
7335,602,3544,1996-08
7336,26,2807,1996-08
7337,353,2807,1996-08
7338,592,2807,1996-08
7339,588,5422,1996-08
7340,592,5422,1996-08
7341,602,5422,1996-08
7342,26,2845,1996-08
7343,512,2845,1996-08
7344,592,2845,1996-08
7345,602,2845,1996-08
7346,512,4871,1996-08
7347,592,4871,1996-08
7348,602,4871,1996-08
7349,26,2846,1996-08
7350,512,2846,1996-08
7351,602,2846,1996-08
7352,26,2844,1996-08
7353,512,2844,1996-08
7354,26,2851,1996-08
7355,592,2851,1996-08
7356,602,2851,1996-08
7357,26,2850,1996-08
7358,592,2850,1996-08
7359,46,4632,1996-08
7360,512,4632,1996-08
7361,602,4632,1996-08
7362,46,4631,1996-08
7363,512,4631,1996-08
7364,162,1872,1996-08
7365,262,1872,1996-08
7366,262,2875,1996-08
7367,455,2875,1996-08
7368,512,2875,1996-08
7369,46,4612,1996-08
7370,353,4612,1996-08
7371,455,4612,1996-08
7372,592,4612,1996-08
7373,46,4628,1996-08
7374,455,4628,1996-08
7375,592,4628,1996-08
7376,353,3534,1996-08
7377,455,3534,1996-08
7378,592,3534,1996-08
7379,46,4614,1996-08
7380,353,4614,1996-08
7381,592,4614,1996-08
7382,26,2821,1996-08
7383,455,2821,1996-08
7384,588,2821,1996-08
7385,26,2830,1996-08
7386,46,2830,1996-08
7387,353,2830,1996-08
7388,588,2830,1996-08
7389,602,2830,1996-08
7390,26,2806,1996-08
7391,353,2806,1996-08
7392,588,2806,1996-08
7393,602,2806,1996-08
7394,26,2803,1996-08
7395,353,2803,1996-08
7396,26,2838,1996-08
7397,46,2838,1996-08
7398,588,2838,1996-08
7399,46,4613,1996-08
7400,353,4613,1996-08
7401,455,4613,1996-08
7402,602,4613,1996-08
7403,46,4611,1996-08
7404,353,4611,1996-08
7405,455,4611,1996-08
7406,46,4615,1996-08
7407,353,4615,1996-08
7408,602,4615,1996-08
7409,46,4637,1996-08
7410,602,4637,1996-08
7411,46,4608,1996-08
7412,353,4608,1996-08
7413,262,2879,1996-08
7414,588,2879,1996-08
7415,592,2879,1996-08
7416,588,5421,1996-08
7417,592,5421,1996-08
7418,8,5824,1996-08
7419,102,5824,1996-08
7420,242,5824,1996-08
7421,314,5824,1996-08
7422,411,5824,1996-08
7423,447,5824,1996-08
7424,102,247,1996-08
7425,353,247,1996-08
7426,404,247,1996-08
7427,411,247,1996-08
7428,476,247,1996-08
7429,102,200,1996-08
7430,191,200,1996-08
7431,353,200,1996-08
7432,404,200,1996-08
7433,476,200,1996-08
7434,102,248,1996-08
7435,353,248,1996-08
7436,404,248,1996-08
7437,476,248,1996-08
7438,8,5885,1996-08
7439,242,5885,1996-08
7440,404,5885,1996-08
7441,411,5885,1996-08
7442,447,5885,1996-08
7443,8,5886,1996-08
7444,242,5886,1996-08
7445,411,5886,1996-08
7446,447,5886,1996-08
7447,242,2676,1996-08
7448,353,2676,1996-08
7449,404,2676,1996-08
7450,447,2676,1996-08
7451,242,2683,1996-08
7452,404,2683,1996-08
7453,447,2683,1996-08
7454,242,2669,1996-08
7455,314,2669,1996-08
7456,353,2669,1996-08
7457,102,277,1996-08
7458,404,277,1996-08
7459,411,277,1996-08
7460,476,277,1996-08
7461,242,2673,1996-08
7462,314,2673,1996-08
7463,447,2673,1996-08
7464,8,5897,1996-08
7465,314,5897,1996-08
7466,353,5897,1996-08
7467,404,5897,1996-08
7468,242,2671,1996-08
7469,314,2671,1996-08
7470,411,2671,1996-08
7471,476,2671,1996-08
7472,242,2670,1996-08
7473,314,2670,1996-08
7474,411,2670,1996-08
7475,8,5823,1996-08
7476,102,5823,1996-08
7477,242,5823,1996-08
7478,314,5823,1996-08
7479,8,5944,1996-08
7480,404,5944,1996-08
7481,411,5944,1996-08
7482,447,5944,1996-08
7483,8,5949,1996-08
7484,411,5949,1996-08
7485,447,5949,1996-08
7486,314,3133,1996-08
7487,353,3133,1996-08
7488,411,3133,1996-08
7489,447,3133,1996-08
7490,476,3133,1996-08
7491,8,5888,1996-08
7492,242,5888,1996-08
7493,476,5888,1996-08
7494,8,5884,1996-08
7495,242,5884,1996-08
7496,242,2709,1996-08
7497,476,2709,1996-08
7498,191,2271,1996-08
7499,353,2271,1996-08
7500,411,2271,1996-08
7501,102,233,1996-08
7502,314,233,1996-08
7503,411,233,1996-08
7504,447,233,1996-08
7505,476,233,1996-08
7506,102,232,1996-08
7507,314,232,1996-08
7508,411,232,1996-08
7509,447,232,1996-08
7510,314,3179,1996-08
7511,411,3179,1996-08
7512,447,3179,1996-08
7513,476,3179,1996-08
7514,314,3178,1996-08
7515,411,3178,1996-08
7516,447,3178,1996-08
7517,102,303,1996-08
7518,447,303,1996-08
7519,314,3193,1996-08
7520,447,3193,1996-08
7521,476,3193,1996-08
7522,8,5899,1996-08
7523,314,5899,1996-08
7524,404,5899,1996-08
7525,411,5899,1996-08
7526,476,5899,1996-08
7527,404,4272,1996-08
7528,411,4272,1996-08
7529,476,4272,1996-08
7530,8,5898,1996-08
7531,314,5898,1996-08
7532,404,5898,1996-08
7533,8,5942,1996-08
7534,404,5942,1996-08
7535,411,5942,1996-08
7536,102,211,1996-08
7537,242,211,1996-08
7538,314,211,1996-08
7539,404,211,1996-08
7540,102,210,1996-08
7541,242,210,1996-08
7542,314,210,1996-08
7543,102,229,1996-08
7544,314,229,1996-08
7545,404,229,1996-08
7546,476,229,1996-08
7547,102,280,1996-08
7548,404,280,1996-08
7549,476,280,1996-08
7550,314,3172,1996-08
7551,404,3172,1996-08
7552,476,3172,1996-08
7553,102,228,1996-08
7554,314,228,1996-08
7555,404,228,1996-08
7556,102,215,1996-08
7557,242,215,1996-08
7558,411,215,1996-08
7559,444,215,1996-08
7560,102,137,1996-08
7561,136,137,1996-08
7562,349,137,1996-08
7563,353,137,1996-08
7564,404,137,1996-08
7565,411,137,1996-08
7566,102,56,1996-08
7567,109,56,1996-08
7568,136,56,1996-08
7569,353,56,1996-08
7570,507,56,1996-08
7571,102,54,1996-08
7572,109,54,1996-08
7573,136,54,1996-08
7574,353,54,1996-08
7575,404,54,1996-08
7576,136,1453,1996-08
7577,242,1453,1996-08
7578,404,1453,1996-08
7579,411,1453,1996-08
7580,136,1530,1996-08
7581,404,1530,1996-08
7582,411,1530,1996-08
7583,242,2677,1996-08
7584,353,2677,1996-08
7585,404,2677,1996-08
7586,507,2677,1996-08
7587,109,450,1996-08
7588,136,450,1996-08
7589,242,450,1996-08
7590,353,450,1996-08
7591,102,103,1996-08
7592,109,103,1996-08
7593,404,103,1996-08
7594,411,103,1996-08
7595,507,103,1996-08
7596,109,653,1996-08
7597,353,653,1996-08
7598,404,653,1996-08
7599,109,466,1996-08
7600,136,466,1996-08
7601,411,466,1996-08
7602,444,466,1996-08
7603,109,587,1996-08
7604,242,587,1996-08
7605,349,587,1996-08
7606,411,587,1996-08
7607,507,587,1996-08
7608,109,451,1996-08
7609,136,451,1996-08
7610,242,451,1996-08
7611,404,451,1996-08
7612,444,451,1996-08
7613,507,451,1996-08
7614,136,1452,1996-08
7615,242,1452,1996-08
7616,404,1452,1996-08
7617,242,2685,1996-08
7618,404,2685,1996-08
7619,507,2685,1996-08
7620,109,476,1996-08
7621,136,476,1996-08
7622,444,476,1996-08
7623,102,82,1996-08
7624,109,82,1996-08
7625,349,82,1996-08
7626,444,82,1996-08
7627,109,452,1996-08
7628,136,452,1996-08
7629,242,452,1996-08
7630,507,452,1996-08
7631,109,479,1996-08
7632,136,479,1996-08
7633,507,479,1996-08
7634,109,449,1996-08
7635,136,449,1996-08
7636,242,449,1996-08
7637,136,1499,1996-08
7638,349,1499,1996-08
7639,507,1499,1996-08
7640,136,1456,1996-08
7641,242,1456,1996-08
7642,444,1456,1996-08
7643,242,2695,1996-08
7644,444,2695,1996-08
7645,136,1563,1996-08
7646,444,1563,1996-08
7647,102,55,1996-08
7648,109,55,1996-08
7649,136,55,1996-08
7650,353,55,1996-08
7651,411,55,1996-08
7652,102,53,1996-08
7653,109,53,1996-08
7654,136,53,1996-08
7655,353,53,1996-08
7656,102,76,1996-08
7657,109,76,1996-08
7658,242,76,1996-08
7659,507,76,1996-08
7660,102,81,1996-08
7661,109,81,1996-08
7662,349,81,1996-08
7663,353,81,1996-08
7664,411,81,1996-08
7665,507,81,1996-08
7666,102,240,1996-08
7667,349,240,1996-08
7668,353,240,1996-08
7669,411,240,1996-08
7670,102,87,1996-08
7671,109,87,1996-08
7672,353,87,1996-08
7673,507,87,1996-08
7674,102,107,1996-08
7675,109,107,1996-08
7676,411,107,1996-08
7677,507,107,1996-08
7678,109,646,1996-08
7679,349,646,1996-08
7680,411,646,1996-08
7681,507,646,1996-08
7682,102,80,1996-08
7683,109,80,1996-08
7684,349,80,1996-08
7685,349,3475,1996-08
7686,507,3475,1996-08
7687,102,83,1996-08
7688,109,83,1996-08
7689,353,83,1996-08
7690,411,83,1996-08
7691,353,3519,1996-08
7692,411,3519,1996-08
7693,444,3519,1996-08
7694,411,4327,1996-08
7695,444,4327,1996-08
7696,102,139,1996-08
7697,136,139,1996-08
7698,353,139,1996-08
7699,404,139,1996-08
7700,109,647,1996-08
7701,349,647,1996-08
7702,444,647,1996-08
7703,102,75,1996-08
7704,109,75,1996-08
7705,242,75,1996-08
7706,404,75,1996-08
7707,102,102,1996-08
7708,109,102,1996-08
7709,404,102,1996-08
7710,109,590,1996-08
7711,242,590,1996-08
7712,404,590,1996-08
7713,102,74,1996-08
7714,109,74,1996-08
7715,242,74,1996-08
7716,102,279,1996-08
7717,404,279,1996-08
7718,444,279,1996-08
7719,404,4279,1996-08
7720,444,4279,1996-08
7721,102,302,1996-08
7722,444,302,1996-08
7723,109,724,1996-08
7724,411,724,1996-08
7725,507,724,1996-08
7726,102,212,1996-08
7727,242,212,1996-08
7728,353,212,1996-08
7729,404,212,1996-08
7730,411,212,1996-08
7731,102,214,1996-08
7732,242,214,1996-08
7733,411,214,1996-08
7734,102,246,1996-08
7735,353,246,1996-08
7736,404,246,1996-08
7737,411,246,1996-08
7738,242,2682,1996-08
7739,404,2682,1996-08
7740,411,2682,1996-08
7741,242,2675,1996-08
7742,353,2675,1996-08
7743,404,2675,1996-08
7744,242,2674,1996-08
7745,353,2674,1996-08
7746,102,276,1996-08
7747,404,276,1996-08
7748,411,276,1996-08
7749,102,245,1996-08
7750,353,245,1996-08
7751,404,245,1996-08
7752,102,213,1996-08
7753,242,213,1996-08
7754,404,213,1996-08
7755,229,2498,1996-08
7756,273,2498,1996-08
7757,411,2498,1996-08
7758,436,2498,1996-08
7759,541,2498,1996-08
7760,136,1439,1996-08
7761,229,1439,1996-08
7762,411,1439,1996-08
7763,436,1439,1996-08
7764,486,1439,1996-08
7765,512,1439,1996-08
7766,541,1439,1996-08
7767,602,1439,1996-08
7768,109,472,1996-08
7769,136,472,1996-08
7770,436,472,1996-08
7771,486,472,1996-08
7772,512,472,1996-08
7773,602,472,1996-08
7774,136,1560,1996-08
7775,436,1560,1996-08
7776,486,1560,1996-08
7777,512,1560,1996-08
7778,602,1560,1996-08
7779,136,1539,1996-08
7780,411,1539,1996-08
7781,436,1539,1996-08
7782,512,1539,1996-08
7783,602,1539,1996-08
7784,136,1562,1996-08
7785,436,1562,1996-08
7786,512,1562,1996-08
7787,602,1562,1996-08
7788,486,4717,1996-08
7789,512,4717,1996-08
7790,602,4717,1996-08
7791,109,471,1996-08
7792,136,471,1996-08
7793,436,471,1996-08
7794,486,471,1996-08
7795,512,471,1996-08
7796,541,471,1996-08
7797,136,1559,1996-08
7798,436,1559,1996-08
7799,486,1559,1996-08
7800,512,1559,1996-08
7801,541,1559,1996-08
7802,109,470,1996-08
7803,136,470,1996-08
7804,436,470,1996-08
7805,486,470,1996-08
7806,512,470,1996-08
7807,136,1558,1996-08
7808,436,1558,1996-08
7809,486,1558,1996-08
7810,512,1558,1996-08
7811,486,4716,1996-08
7812,512,4716,1996-08
7813,109,547,1996-08
7814,229,547,1996-08
7815,411,547,1996-08
7816,436,547,1996-08
7817,486,547,1996-08
7818,541,547,1996-08
7819,229,2514,1996-08
7820,411,2514,1996-08
7821,436,2514,1996-08
7822,486,2514,1996-08
7823,541,2514,1996-08
7824,109,737,1996-08
7825,436,737,1996-08
7826,486,737,1996-08
7827,541,737,1996-08
7828,436,4455,1996-08
7829,486,4455,1996-08
7830,541,4455,1996-08
7831,109,736,1996-08
7832,436,736,1996-08
7833,486,736,1996-08
7834,109,442,1996-08
7835,136,442,1996-08
7836,229,442,1996-08
7837,436,442,1996-08
7838,541,442,1996-08
7839,136,1441,1996-08
7840,229,1441,1996-08
7841,436,1441,1996-08
7842,541,1441,1996-08
7843,109,444,1996-08
7844,136,444,1996-08
7845,229,444,1996-08
7846,541,444,1996-08
7847,136,1444,1996-08
7848,229,1444,1996-08
7849,541,1444,1996-08
7850,109,473,1996-08
7851,136,473,1996-08
7852,436,473,1996-08
7853,541,473,1996-08
7854,109,551,1996-08
7855,229,551,1996-08
7856,436,551,1996-08
7857,512,551,1996-08
7858,229,2521,1996-08
7859,436,2521,1996-08
7860,512,2521,1996-08
7861,109,441,1996-08
7862,136,441,1996-08
7863,229,441,1996-08
7864,411,441,1996-08
7865,136,1438,1996-08
7866,229,1438,1996-08
7867,411,1438,1996-08
7868,229,2529,1996-08
7869,486,2529,1996-08
7870,541,2529,1996-08
7871,109,719,1996-08
7872,411,719,1996-08
7873,436,719,1996-08
7874,512,719,1996-08
7875,109,739,1996-08
7876,436,739,1996-08
7877,512,739,1996-08
