,user_id,group_id,period
1248,582,23,2016-02
1249,63,240,2016-02
1250,105,240,2016-02
1251,152,240,2016-02
1252,227,240,2016-02
1253,298,240,2016-02
1254,441,240,2016-02
1255,105,21,2016-02
1256,152,21,2016-02
1257,227,21,2016-02
1258,241,21,2016-02
1259,441,21,2016-02
1260,105,22,2016-02
1261,152,22,2016-02
1262,227,22,2016-02
1263,298,22,2016-02
1264,601,22,2016-02
1265,105,20,2016-02
1266,152,20,2016-02
1267,227,20,2016-02
1268,241,20,2016-02
1269,298,20,2016-02
1270,63,241,2016-02
1271,105,241,2016-02
1272,152,241,2016-02
1273,581,241,2016-02
1274,601,241,2016-02
1275,63,242,2016-02
1276,105,242,2016-02
1277,233,242,2016-02
1278,256,242,2016-02
1279,581,242,2016-02
1280,601,242,2016-02
1281,18,99,2016-02
1282,63,99,2016-02
1283,105,99,2016-02
1284,152,99,2016-02
1285,601,99,2016-02
1286,18,89,2016-02
1287,152,89,2016-02
1288,511,89,2016-02
1289,581,89,2016-02
1290,601,89,2016-02
1291,10,17,2016-02
1292,63,17,2016-02
1293,378,17,2016-02
1294,441,17,2016-02
1295,582,17,2016-02
1296,52,201,2016-08
1297,122,201,2016-08
1298,251,201,2016-08
1299,305,201,2016-08
1300,319,201,2016-08
1301,408,201,2016-08
1302,495,201,2016-08
1303,52,200,2016-08
1304,122,200,2016-08
1305,247,200,2016-08
1306,251,200,2016-08
1307,305,200,2016-08
1308,418,200,2016-08
1309,495,200,2016-08
1310,52,203,2016-08
1311,122,203,2016-08
1312,251,203,2016-08
1313,305,203,2016-08
1314,495,203,2016-08
1315,549,203,2016-08
1316,560,203,2016-08
1317,52,202,2016-08
1318,122,202,2016-08
1319,251,202,2016-08
1320,305,202,2016-08
1321,495,202,2016-08
1322,52,208,2016-08
1323,196,208,2016-08
1324,305,208,2016-08
1325,319,208,2016-08
1326,408,208,2016-08
1327,495,208,2016-08
1328,560,208,2016-08
1329,52,210,2016-08
1330,305,210,2016-08
1331,319,210,2016-08
1332,408,210,2016-08
1333,495,210,2016-08
1334,52,205,2016-08
1335,122,205,2016-08
1336,305,205,2016-08
1337,319,205,2016-08
1338,495,205,2016-08
1339,549,205,2016-08
1340,52,204,2016-08
1341,122,204,2016-08
1342,305,204,2016-08
1343,319,204,2016-08
1344,495,204,2016-08
1345,52,207,2016-08
1346,122,207,2016-08
1347,305,207,2016-08
1348,495,207,2016-08
1349,549,207,2016-08
1350,24,118,2016-08
1351,52,118,2016-08
1352,122,118,2016-08
1353,247,118,2016-08
1354,251,118,2016-08
1355,305,118,2016-08
1356,52,199,2016-08
1357,122,199,2016-08
1358,247,199,2016-08
1359,251,199,2016-08
1360,305,199,2016-08
1361,122,32,2016-08
1362,247,32,2016-08
1363,305,32,2016-08
1364,424,32,2016-08
1365,495,32,2016-08
1366,549,32,2016-08
1367,122,35,2016-08
1368,305,35,2016-08
1369,339,35,2016-08
1370,495,35,2016-08
1371,549,35,2016-08
1372,122,33,2016-08
1373,251,33,2016-08
1374,305,33,2016-08
1375,418,33,2016-08
1376,424,33,2016-08
1377,52,206,2016-08
1378,122,206,2016-08
1379,305,206,2016-08
1380,495,206,2016-08
1381,534,206,2016-08
1382,41,166,2016-08
1383,52,166,2016-08
1384,305,166,2016-08
1385,495,166,2016-08
1386,534,166,2016-08
1387,52,211,2016-08
1388,73,211,2016-08
1389,305,211,2016-08
1390,495,211,2016-08
1391,534,211,2016-08
1392,122,31,2016-08
1393,247,31,2016-08
1394,305,31,2016-08
1395,418,31,2016-08
1396,424,31,2016-08
1397,122,34,2016-08
1398,305,34,2016-08
1399,319,34,2016-08
1400,339,34,2016-08
1401,495,34,2016-08
1402,41,167,2016-08
1403,73,167,2016-08
1404,305,167,2016-08
1405,339,167,2016-08
1406,418,167,2016-08
1407,52,209,2016-08
1408,247,209,2016-08
1409,251,209,2016-08
1410,418,209,2016-08
1411,495,209,2016-08
1412,18,87,2016-08
1413,122,87,2016-08
1414,305,87,2016-08
1415,339,87,2016-08
1416,495,87,2016-08
1417,73,261,2016-08
1418,122,261,2016-08
1419,305,261,2016-08
1420,339,261,2016-08
1421,495,261,2016-08
1422,52,198,2016-08
1423,106,198,2016-08
1424,122,198,2016-08
1425,305,198,2016-08
1426,495,198,2016-08
1427,67,257,2017-08
1428,352,257,2017-08
1429,365,257,2017-08
1430,400,257,2017-08
1431,443,257,2017-08
1432,523,257,2017-08
1433,67,255,2017-08
1434,328,255,2017-08
1435,352,255,2017-08
1436,400,255,2017-08
1437,561,255,2017-08
1438,30,136,2017-08
1439,67,136,2017-08
1440,352,136,2017-08
1441,400,136,2017-08
1442,550,136,2017-08
1443,67,254,2017-08
1444,212,254,2017-08
1445,328,254,2017-08
1446,352,254,2017-08
1447,400,254,2017-08
1448,523,254,2017-08
1449,67,256,2017-08
1450,328,256,2017-08
1451,352,256,2017-08
1452,400,256,2017-08
1453,599,256,2017-08
1454,328,139,2017-08
1455,380,139,2017-08
1456,400,139,2017-08
1457,561,139,2017-08
1458,599,139,2017-08
1459,30,129,2017-08
1460,352,129,2017-08
1461,380,129,2017-08
1462,443,129,2017-08
1463,475,129,2017-08
1464,523,129,2017-08
1465,561,129,2017-08
1466,30,131,2017-08
1467,352,131,2017-08
1468,443,131,2017-08
1469,523,131,2017-08
1470,561,131,2017-08
1471,30,134,2017-08
1472,49,134,2017-08
1473,352,134,2017-08
1474,380,134,2017-08
1475,400,134,2017-08
1476,550,134,2017-08
1477,328,138,2017-08
1478,352,138,2017-08
1479,380,138,2017-08
1480,400,138,2017-08
1481,561,138,2017-08
1482,30,128,2017-08
1483,328,128,2017-08
1484,380,128,2017-08
1485,400,128,2017-08
1486,475,128,2017-08
1487,561,128,2017-08
1488,30,133,2017-08
1489,380,133,2017-08
1490,400,133,2017-08
1491,475,133,2017-08
1492,561,133,2017-08
1493,599,133,2017-08
1494,30,132,2017-08
1495,380,132,2017-08
1496,400,132,2017-08
1497,475,132,2017-08
1498,561,132,2017-08
1499,30,130,2017-08
1500,352,130,2017-08
1501,380,130,2017-08
1502,475,130,2017-08
1503,523,130,2017-08
1504,561,130,2017-08
1505,30,135,2017-08
1506,49,135,2017-08
1507,65,135,2017-08
1508,352,135,2017-08
1509,550,135,2017-08
1510,15,49,2018-02
1511,111,49,2018-02
1512,382,49,2018-02
1513,461,49,2018-02
1514,515,49,2018-02
1515,519,49,2018-02
1516,209,110,2018-08
1517,258,110,2018-08
1518,296,110,2018-08
1519,362,110,2018-08
1520,417,110,2018-08
1521,586,110,2018-08
1522,62,235,2018-08
1523,209,235,2018-08
1524,233,235,2018-08
1525,296,235,2018-08
1526,362,235,2018-08
1527,62,236,2018-08
1528,209,236,2018-08
1529,258,236,2018-08
1530,296,236,2018-08
1531,362,236,2018-08
1532,417,236,2018-08
1533,209,108,2018-08
1534,258,108,2018-08
1535,296,108,2018-08
1536,338,108,2018-08
1537,362,108,2018-08
1538,417,108,2018-08
1539,209,109,2018-08
1540,258,109,2018-08
1541,296,109,2018-08
1542,362,109,2018-08
1543,417,109,2018-08
1544,25,121,2018-08
1545,62,121,2018-08
1546,77,121,2018-08
1547,209,121,2018-08
1548,362,121,2018-08
1549,417,121,2018-08
1550,586,121,2018-08
1551,25,124,2018-08
1552,62,124,2018-08
1553,77,124,2018-08
1554,362,124,2018-08
1555,586,124,2018-08
1556,62,238,2018-08
1557,296,238,2018-08
1558,338,238,2018-08
1559,362,238,2018-08
1560,417,238,2018-08
1561,25,126,2018-08
1562,62,126,2018-08
1563,77,126,2018-08
1564,514,126,2018-08
1565,586,126,2018-08
1566,25,122,2018-08
1567,62,122,2018-08
1568,77,122,2018-08
1569,209,122,2018-08
1570,586,122,2018-08
1571,62,237,2018-08
1572,209,237,2018-08
1573,296,237,2018-08
1574,417,237,2018-08
1575,586,237,2018-08
1576,25,125,2018-08
1577,62,125,2018-08
1578,77,125,2018-08
1579,417,125,2018-08
1580,586,125,2018-08
1581,25,120,2018-08
1582,62,120,2018-08
1583,209,120,2018-08
1584,296,120,2018-08
1585,417,120,2018-08
1586,62,239,2018-08
1587,77,239,2018-08
1588,362,239,2018-08
1589,514,239,2018-08
1590,586,239,2018-08
1591,25,123,2018-08
1592,62,123,2018-08
1593,77,123,2018-08
1594,233,123,2018-08
1595,586,123,2018-08
