,user_id,group_id,period
1248,582,23,2016-02
1249,63,241,2016-02
1250,105,241,2016-02
1251,152,241,2016-02
1252,227,241,2016-02
1253,298,241,2016-02
1254,441,241,2016-02
1255,105,21,2016-02
1256,152,21,2016-02
1257,227,21,2016-02
1258,241,21,2016-02
1259,441,21,2016-02
1260,105,22,2016-02
1261,152,22,2016-02
1262,227,22,2016-02
1263,298,22,2016-02
1264,601,22,2016-02
1265,105,20,2016-02
1266,152,20,2016-02
1267,227,20,2016-02
1268,241,20,2016-02
1269,298,20,2016-02
1270,63,242,2016-02
1271,105,242,2016-02
1272,152,242,2016-02
1273,581,242,2016-02
1274,601,242,2016-02
1275,63,243,2016-02
1276,105,243,2016-02
1277,233,243,2016-02
1278,256,243,2016-02
1279,581,243,2016-02
1280,601,243,2016-02
1281,18,100,2016-02
1282,63,100,2016-02
1283,105,100,2016-02
1284,152,100,2016-02
1285,601,100,2016-02
1286,18,89,2016-02
1287,152,89,2016-02
1288,511,89,2016-02
1289,581,89,2016-02
1290,601,89,2016-02
1291,18,96,2016-02
1292,378,96,2016-02
1293,511,96,2016-02
1294,581,96,2016-02
1295,601,96,2016-02
1296,10,17,2016-02
1297,63,17,2016-02
1298,378,17,2016-02
1299,441,17,2016-02
1300,582,17,2016-02
1301,52,202,2016-08
1302,122,202,2016-08
1303,251,202,2016-08
1304,305,202,2016-08
1305,319,202,2016-08
1306,408,202,2016-08
1307,495,202,2016-08
1308,52,201,2016-08
1309,122,201,2016-08
1310,247,201,2016-08
1311,251,201,2016-08
1312,305,201,2016-08
1313,418,201,2016-08
1314,495,201,2016-08
1315,52,204,2016-08
1316,122,204,2016-08
1317,251,204,2016-08
1318,305,204,2016-08
1319,495,204,2016-08
1320,549,204,2016-08
1321,560,204,2016-08
1322,52,203,2016-08
1323,122,203,2016-08
1324,251,203,2016-08
1325,305,203,2016-08
1326,495,203,2016-08
1327,52,209,2016-08
1328,196,209,2016-08
1329,305,209,2016-08
1330,319,209,2016-08
1331,408,209,2016-08
1332,495,209,2016-08
1333,560,209,2016-08
1334,52,211,2016-08
1335,305,211,2016-08
1336,319,211,2016-08
1337,408,211,2016-08
1338,495,211,2016-08
1339,52,206,2016-08
1340,122,206,2016-08
1341,305,206,2016-08
1342,319,206,2016-08
1343,495,206,2016-08
1344,549,206,2016-08
1345,52,205,2016-08
1346,122,205,2016-08
1347,305,205,2016-08
1348,319,205,2016-08
1349,495,205,2016-08
1350,52,208,2016-08
1351,122,208,2016-08
1352,305,208,2016-08
1353,495,208,2016-08
1354,549,208,2016-08
1355,24,119,2016-08
1356,52,119,2016-08
1357,122,119,2016-08
1358,247,119,2016-08
1359,251,119,2016-08
1360,305,119,2016-08
1361,52,200,2016-08
1362,122,200,2016-08
1363,247,200,2016-08
1364,251,200,2016-08
1365,305,200,2016-08
1366,122,32,2016-08
1367,247,32,2016-08
1368,305,32,2016-08
1369,424,32,2016-08
1370,495,32,2016-08
1371,549,32,2016-08
1372,122,35,2016-08
1373,305,35,2016-08
1374,339,35,2016-08
1375,495,35,2016-08
1376,549,35,2016-08
1377,122,33,2016-08
1378,251,33,2016-08
1379,305,33,2016-08
1380,418,33,2016-08
1381,424,33,2016-08
1382,52,207,2016-08
1383,122,207,2016-08
1384,305,207,2016-08
1385,495,207,2016-08
1386,534,207,2016-08
1387,41,167,2016-08
1388,52,167,2016-08
1389,305,167,2016-08
1390,495,167,2016-08
1391,534,167,2016-08
1392,52,212,2016-08
1393,73,212,2016-08
1394,305,212,2016-08
1395,495,212,2016-08
1396,534,212,2016-08
1397,122,31,2016-08
1398,247,31,2016-08
1399,305,31,2016-08
1400,418,31,2016-08
1401,424,31,2016-08
1402,122,34,2016-08
1403,305,34,2016-08
1404,319,34,2016-08
1405,339,34,2016-08
1406,495,34,2016-08
1407,41,168,2016-08
1408,73,168,2016-08
1409,305,168,2016-08
1410,339,168,2016-08
1411,418,168,2016-08
1412,52,210,2016-08
1413,247,210,2016-08
1414,251,210,2016-08
1415,418,210,2016-08
1416,495,210,2016-08
1417,18,87,2016-08
1418,122,87,2016-08
1419,305,87,2016-08
1420,339,87,2016-08
1421,495,87,2016-08
1422,73,262,2016-08
1423,122,262,2016-08
1424,305,262,2016-08
1425,339,262,2016-08
1426,495,262,2016-08
1427,52,199,2016-08
1428,106,199,2016-08
1429,122,199,2016-08
1430,305,199,2016-08
1431,495,199,2016-08
1432,67,258,2017-08
1433,352,258,2017-08
1434,365,258,2017-08
1435,400,258,2017-08
1436,443,258,2017-08
1437,523,258,2017-08
1438,67,256,2017-08
1439,328,256,2017-08
1440,352,256,2017-08
1441,400,256,2017-08
1442,561,256,2017-08
1443,30,137,2017-08
1444,67,137,2017-08
1445,352,137,2017-08
1446,400,137,2017-08
1447,550,137,2017-08
1448,67,255,2017-08
1449,212,255,2017-08
1450,328,255,2017-08
1451,352,255,2017-08
1452,400,255,2017-08
1453,523,255,2017-08
1454,67,257,2017-08
1455,328,257,2017-08
1456,352,257,2017-08
1457,400,257,2017-08
1458,599,257,2017-08
1459,328,140,2017-08
1460,380,140,2017-08
1461,400,140,2017-08
1462,561,140,2017-08
1463,599,140,2017-08
1464,30,130,2017-08
1465,352,130,2017-08
1466,380,130,2017-08
1467,443,130,2017-08
1468,475,130,2017-08
1469,523,130,2017-08
1470,561,130,2017-08
1471,30,132,2017-08
1472,352,132,2017-08
1473,443,132,2017-08
1474,523,132,2017-08
1475,561,132,2017-08
1476,30,135,2017-08
1477,49,135,2017-08
1478,352,135,2017-08
1479,380,135,2017-08
1480,400,135,2017-08
1481,550,135,2017-08
1482,328,139,2017-08
1483,352,139,2017-08
1484,380,139,2017-08
1485,400,139,2017-08
1486,561,139,2017-08
1487,30,129,2017-08
1488,328,129,2017-08
1489,380,129,2017-08
1490,400,129,2017-08
1491,475,129,2017-08
1492,561,129,2017-08
1493,30,134,2017-08
1494,380,134,2017-08
1495,400,134,2017-08
1496,475,134,2017-08
1497,561,134,2017-08
1498,599,134,2017-08
1499,30,133,2017-08
1500,380,133,2017-08
1501,400,133,2017-08
1502,475,133,2017-08
1503,561,133,2017-08
1504,30,131,2017-08
1505,352,131,2017-08
1506,380,131,2017-08
1507,475,131,2017-08
1508,523,131,2017-08
1509,561,131,2017-08
1510,30,136,2017-08
1511,49,136,2017-08
1512,65,136,2017-08
1513,352,136,2017-08
1514,550,136,2017-08
1515,15,49,2018-02
1516,111,49,2018-02
1517,382,49,2018-02
1518,461,49,2018-02
1519,515,49,2018-02
1520,519,49,2018-02
1521,209,111,2018-08
1522,258,111,2018-08
1523,296,111,2018-08
1524,362,111,2018-08
1525,417,111,2018-08
1526,586,111,2018-08
1527,62,236,2018-08
1528,209,236,2018-08
1529,233,236,2018-08
1530,296,236,2018-08
1531,362,236,2018-08
1532,62,237,2018-08
1533,209,237,2018-08
1534,258,237,2018-08
1535,296,237,2018-08
1536,362,237,2018-08
1537,417,237,2018-08
1538,209,109,2018-08
1539,258,109,2018-08
1540,296,109,2018-08
1541,338,109,2018-08
1542,362,109,2018-08
1543,417,109,2018-08
1544,209,110,2018-08
1545,258,110,2018-08
1546,296,110,2018-08
1547,362,110,2018-08
1548,417,110,2018-08
1549,25,122,2018-08
1550,62,122,2018-08
1551,77,122,2018-08
1552,209,122,2018-08
1553,362,122,2018-08
1554,417,122,2018-08
1555,586,122,2018-08
1556,25,125,2018-08
1557,62,125,2018-08
1558,77,125,2018-08
1559,362,125,2018-08
1560,586,125,2018-08
1561,62,239,2018-08
1562,296,239,2018-08
1563,338,239,2018-08
1564,362,239,2018-08
1565,417,239,2018-08
1566,25,127,2018-08
1567,62,127,2018-08
1568,77,127,2018-08
1569,514,127,2018-08
1570,586,127,2018-08
1571,25,123,2018-08
1572,62,123,2018-08
1573,77,123,2018-08
1574,209,123,2018-08
1575,586,123,2018-08
1576,62,238,2018-08
1577,209,238,2018-08
1578,296,238,2018-08
1579,417,238,2018-08
1580,586,238,2018-08
1581,25,126,2018-08
1582,62,126,2018-08
1583,77,126,2018-08
1584,417,126,2018-08
1585,586,126,2018-08
1586,25,121,2018-08
1587,62,121,2018-08
1588,209,121,2018-08
1589,296,121,2018-08
1590,417,121,2018-08
1591,62,240,2018-08
1592,77,240,2018-08
1593,362,240,2018-08
1594,514,240,2018-08
1595,586,240,2018-08
1596,25,124,2018-08
1597,62,124,2018-08
1598,77,124,2018-08
1599,233,124,2018-08
1600,586,124,2018-08
