,user_id,group_id,period
1242,436,612,1996-08
1243,455,612,1996-08
1244,604,612,1996-08
1245,145,339,1996-08
1246,404,339,1996-08
1247,411,339,1996-08
1248,436,339,1996-08
1249,455,339,1996-08
1250,38,581,1996-08
1251,40,581,1996-08
1252,54,581,1996-08
1253,179,581,1996-08
1254,436,581,1996-08
1255,447,581,1996-08
1256,8,1005,1996-08
1257,179,1005,1996-08
1258,385,1005,1996-08
1259,394,1005,1996-08
1260,404,1005,1996-08
1261,436,1005,1996-08
1262,455,1005,1996-08
1263,604,1005,1996-08
1264,8,1006,1996-08
1265,179,1006,1996-08
1266,385,1006,1996-08
1267,394,1006,1996-08
1268,436,1006,1996-08
1269,455,1006,1996-08
1270,385,613,1996-08
1271,394,613,1996-08
1272,404,613,1996-08
1273,436,613,1996-08
1274,455,613,1996-08
1275,604,613,1996-08
1276,8,1023,1996-08
1277,404,1023,1996-08
1278,436,1023,1996-08
1279,455,1023,1996-08
1280,604,1023,1996-08
1281,54,807,1996-08
1282,56,807,1996-08
1283,170,807,1996-08
1284,235,807,1996-08
1285,242,807,1996-08
1286,436,807,1996-08
1287,444,807,1996-08
1288,455,807,1996-08
1289,592,807,1996-08
1290,56,857,1996-08
1291,136,857,1996-08
1292,235,857,1996-08
1293,404,857,1996-08
1294,436,857,1996-08
1295,455,857,1996-08
1296,588,857,1996-08
1297,592,857,1996-08
1298,602,857,1996-08
1299,56,877,1996-08
1300,235,877,1996-08
1301,436,877,1996-08
1302,455,877,1996-08
1303,592,877,1996-08
1304,109,94,1996-08
1305,136,94,1996-08
1306,170,94,1996-08
1307,235,94,1996-08
1308,507,94,1996-08
1309,592,94,1996-08
1310,109,103,1996-08
1311,136,103,1996-08
1312,404,103,1996-08
1313,436,103,1996-08
1314,455,103,1996-08
1315,588,103,1996-08
1316,602,103,1996-08
1317,54,811,1996-08
1318,56,811,1996-08
1319,235,811,1996-08
1320,242,811,1996-08
1321,455,811,1996-08
1322,592,811,1996-08
1323,602,811,1996-08
1324,54,810,1996-08
1325,56,810,1996-08
1326,235,810,1996-08
1327,242,810,1996-08
1328,455,810,1996-08
1329,592,810,1996-08
1330,56,878,1996-08
1331,235,878,1996-08
1332,455,878,1996-08
1333,592,878,1996-08
1334,602,878,1996-08
1335,136,278,1996-08
1336,170,278,1996-08
1337,242,278,1996-08
1338,404,278,1996-08
1339,436,278,1996-08
1340,455,278,1996-08
1341,588,278,1996-08
1342,602,278,1996-08
1343,136,305,1996-08
1344,404,305,1996-08
1345,436,305,1996-08
1346,455,305,1996-08
1347,588,305,1996-08
1348,602,305,1996-08
1349,56,879,1996-08
1350,242,879,1996-08
1351,404,879,1996-08
1352,455,879,1996-08
1353,507,879,1996-08
1354,602,879,1996-08
1355,54,752,1996-08
1356,109,752,1996-08
1357,136,752,1996-08
1358,170,752,1996-08
1359,242,752,1996-08
1360,436,752,1996-08
1361,455,752,1996-08
1362,588,752,1996-08
1363,54,787,1996-08
1364,170,787,1996-08
1365,242,787,1996-08
1366,436,787,1996-08
1367,455,787,1996-08
1368,109,104,1996-08
1369,136,104,1996-08
1370,436,104,1996-08
1371,455,104,1996-08
1372,588,104,1996-08
1373,136,279,1996-08
1374,170,279,1996-08
1375,242,279,1996-08
1376,436,279,1996-08
1377,455,279,1996-08
1378,588,279,1996-08
1379,56,837,1996-08
1380,109,837,1996-08
1381,404,837,1996-08
1382,436,837,1996-08
1383,455,837,1996-08
1384,507,837,1996-08
1385,592,837,1996-08
1386,56,885,1996-08
1387,404,885,1996-08
1388,436,885,1996-08
1389,455,885,1996-08
1390,592,885,1996-08
1391,54,805,1996-08
1392,56,805,1996-08
1393,109,805,1996-08
1394,136,805,1996-08
1395,242,805,1996-08
1396,436,805,1996-08
1397,54,754,1996-08
1398,109,754,1996-08
1399,136,754,1996-08
1400,242,754,1996-08
1401,436,754,1996-08
1402,56,836,1996-08
1403,109,836,1996-08
1404,404,836,1996-08
1405,436,836,1996-08
1406,455,836,1996-08
1407,170,348,1996-08
1408,242,348,1996-08
1409,444,348,1996-08
1410,455,348,1996-08
1411,588,348,1996-08
1412,109,127,1996-08
1413,235,127,1996-08
1414,242,127,1996-08
1415,436,127,1996-08
1416,507,127,1996-08
1417,54,804,1996-08
1418,404,804,1996-08
1419,436,804,1996-08
1420,455,804,1996-08
1421,602,804,1996-08
1422,54,747,1996-08
1423,102,747,1996-08
1424,142,747,1996-08
1425,170,747,1996-08
1426,229,747,1996-08
1427,314,747,1996-08
1428,394,747,1996-08
1429,436,747,1996-08
1430,444,747,1996-08
1431,455,747,1996-08
1432,102,52,1996-08
1433,142,52,1996-08
1434,229,52,1996-08
1435,349,52,1996-08
1436,436,52,1996-08
1437,455,52,1996-08
1438,588,52,1996-08
1439,38,478,1996-08
1440,102,478,1996-08
1441,109,478,1996-08
1442,170,478,1996-08
1443,229,478,1996-08
1444,394,478,1996-08
1445,38,486,1996-08
1446,102,486,1996-08
1447,109,486,1996-08
1448,394,486,1996-08
1449,436,486,1996-08
1450,455,486,1996-08
1451,588,486,1996-08
1452,38,536,1996-08
1453,142,536,1996-08
1454,170,536,1996-08
1455,436,536,1996-08
1456,455,536,1996-08
1457,588,536,1996-08
1458,38,590,1996-08
1459,54,590,1996-08
1460,109,590,1996-08
1461,170,590,1996-08
1462,314,590,1996-08
1463,436,590,1996-08
1464,455,590,1996-08
1465,588,590,1996-08
1466,38,520,1996-08
1467,109,520,1996-08
1468,436,520,1996-08
1469,455,520,1996-08
1470,588,520,1996-08
1471,38,538,1996-08
1472,170,538,1996-08
1473,436,538,1996-08
1474,455,538,1996-08
1475,588,538,1996-08
1476,102,11,1996-08
1477,109,11,1996-08
1478,142,11,1996-08
1479,229,11,1996-08
1480,436,11,1996-08
1481,455,11,1996-08
1482,102,53,1996-08
1483,142,53,1996-08
1484,229,53,1996-08
1485,436,53,1996-08
1486,455,53,1996-08
1487,38,591,1996-08
1488,54,591,1996-08
1489,109,591,1996-08
1490,229,591,1996-08
1491,314,591,1996-08
1492,436,591,1996-08
1493,38,599,1996-08
1494,54,599,1996-08
1495,109,599,1996-08
1496,314,599,1996-08
1497,436,599,1996-08
1498,109,118,1996-08
1499,229,118,1996-08
1500,314,118,1996-08
1501,394,118,1996-08
1502,436,118,1996-08
1503,455,118,1996-08
1504,229,379,1996-08
1505,314,379,1996-08
1506,394,379,1996-08
1507,436,379,1996-08
1508,455,379,1996-08
1509,170,345,1996-08
1510,229,345,1996-08
1511,444,345,1996-08
1512,455,345,1996-08
1513,588,345,1996-08
1514,109,109,1996-08
1515,142,109,1996-08
1516,314,109,1996-08
1517,349,109,1996-08
1518,436,109,1996-08
1519,38,611,1996-08
1520,54,611,1996-08
1521,394,611,1996-08
1522,436,611,1996-08
1523,455,611,1996-08
1524,54,761,1996-08
1525,109,761,1996-08
1526,170,761,1996-08
1527,436,761,1996-08
1528,444,761,1996-08
1529,455,761,1996-08
1530,588,761,1996-08
1531,54,792,1996-08
1532,170,792,1996-08
1533,436,792,1996-08
1534,444,792,1996-08
1535,455,792,1996-08
1536,54,762,1996-08
1537,109,762,1996-08
1538,170,762,1996-08
1539,436,762,1996-08
1540,455,762,1996-08
1541,588,762,1996-08
1542,54,776,1996-08
1543,130,776,1996-08
1544,229,776,1996-08
1545,242,776,1996-08
1546,385,776,1996-08
1547,395,776,1996-08
1548,447,776,1996-08
1549,498,776,1996-08
1550,130,241,1996-08
1551,136,241,1996-08
1552,229,241,1996-08
1553,498,241,1996-08
1554,512,241,1996-08
1555,588,241,1996-08
1556,602,241,1996-08
1557,109,96,1996-08
1558,136,96,1996-08
1559,229,96,1996-08
1560,385,96,1996-08
1561,498,96,1996-08
1562,507,96,1996-08
1563,109,90,1996-08
1564,130,90,1996-08
1565,136,90,1996-08
1566,385,90,1996-08
1567,395,90,1996-08
1568,498,90,1996-08
1569,512,90,1996-08
1570,588,90,1996-08
1571,602,90,1996-08
1572,130,251,1996-08
1573,136,251,1996-08
1574,498,251,1996-08
1575,512,251,1996-08
1576,588,251,1996-08
1577,602,251,1996-08
1578,54,777,1996-08
1579,130,777,1996-08
1580,242,777,1996-08
1581,395,777,1996-08
1582,536,777,1996-08
1583,602,777,1996-08
1584,136,289,1996-08
1585,242,289,1996-08
1586,447,289,1996-08
1587,498,289,1996-08
1588,512,289,1996-08
1589,588,289,1996-08
1590,602,289,1996-08
1591,136,313,1996-08
1592,498,313,1996-08
1593,512,313,1996-08
1594,588,313,1996-08
1595,602,313,1996-08
1596,130,254,1996-08
1597,242,254,1996-08
1598,395,254,1996-08
1599,447,254,1996-08
1600,507,254,1996-08
1601,512,254,1996-08
1602,602,254,1996-08
1603,54,756,1996-08
1604,109,756,1996-08
1605,136,756,1996-08
1606,242,756,1996-08
1607,512,756,1996-08
1608,588,756,1996-08
1609,54,753,1996-08
1610,109,753,1996-08
1611,136,753,1996-08
1612,229,753,1996-08
1613,242,753,1996-08
1614,395,753,1996-08
1615,447,753,1996-08
1616,54,794,1996-08
1617,229,794,1996-08
1618,242,794,1996-08
1619,395,794,1996-08
1620,447,794,1996-08
1621,229,377,1996-08
1622,242,377,1996-08
1623,385,377,1996-08
1624,447,377,1996-08
1625,588,377,1996-08
1626,109,133,1996-08
1627,242,133,1996-08
1628,385,133,1996-08
1629,507,133,1996-08
1630,512,133,1996-08
1631,54,755,1996-08
1632,109,755,1996-08
1633,136,755,1996-08
1634,242,755,1996-08
1635,507,755,1996-08
1636,588,755,1996-08
1637,602,755,1996-08
1638,54,757,1996-08
1639,109,757,1996-08
1640,136,757,1996-08
1641,242,757,1996-08
1642,588,757,1996-08
1643,54,788,1996-08
1644,170,788,1996-08
1645,243,788,1996-08
1646,314,788,1996-08
1647,385,788,1996-08
1648,395,788,1996-08
1649,436,788,1996-08
1650,455,788,1996-08
1651,541,788,1996-08
1652,40,647,1996-08
1653,136,647,1996-08
1654,349,647,1996-08
1655,436,647,1996-08
1656,455,647,1996-08
1657,541,647,1996-08
1658,40,639,1996-08
1659,136,639,1996-08
1660,170,639,1996-08
1661,385,639,1996-08
1662,507,639,1996-08
1663,541,639,1996-08
1664,604,639,1996-08
1665,40,645,1996-08
1666,136,645,1996-08
1667,243,645,1996-08
1668,385,645,1996-08
1669,395,645,1996-08
1670,436,645,1996-08
1671,455,645,1996-08
1672,604,645,1996-08
1673,243,392,1996-08
1674,385,392,1996-08
1675,395,392,1996-08
1676,436,392,1996-08
1677,455,392,1996-08
1678,40,665,1996-08
1679,54,665,1996-08
1680,314,665,1996-08
1681,395,665,1996-08
1682,455,665,1996-08
1683,604,665,1996-08
1684,40,640,1996-08
1685,136,640,1996-08
1686,170,640,1996-08
1687,436,640,1996-08
1688,455,640,1996-08
1689,604,640,1996-08
1690,35,465,1996-08
1691,40,465,1996-08
1692,395,465,1996-08
1693,455,465,1996-08
1694,507,465,1996-08
1695,54,780,1996-08
1696,136,780,1996-08
1697,170,780,1996-08
1698,243,780,1996-08
1699,314,780,1996-08
1700,436,780,1996-08
1701,455,780,1996-08
1702,541,780,1996-08
1703,604,780,1996-08
1704,54,789,1996-08
1705,170,789,1996-08
1706,243,789,1996-08
1707,314,789,1996-08
1708,436,789,1996-08
1709,455,789,1996-08
1710,541,789,1996-08
1711,136,292,1996-08
1712,243,292,1996-08
1713,436,292,1996-08
1714,455,292,1996-08
1715,604,292,1996-08
1716,395,617,1996-08
1717,436,617,1996-08
1718,455,617,1996-08
1719,507,617,1996-08
1720,541,617,1996-08
1721,40,664,1996-08
1722,54,664,1996-08
1723,136,664,1996-08
1724,314,664,1996-08
1725,395,664,1996-08
1726,436,664,1996-08
1727,541,664,1996-08
1728,54,800,1996-08
1729,314,800,1996-08
1730,395,800,1996-08
1731,436,800,1996-08
1732,541,800,1996-08
1733,54,783,1996-08
1734,136,783,1996-08
1735,314,783,1996-08
1736,436,783,1996-08
1737,541,783,1996-08
1738,314,431,1996-08
1739,385,431,1996-08
1740,436,431,1996-08
1741,455,431,1996-08
1742,604,431,1996-08
1743,314,428,1996-08
1744,349,428,1996-08
1745,385,428,1996-08
1746,436,428,1996-08
1747,507,428,1996-08
1748,40,666,1996-08
1749,54,666,1996-08
1750,385,666,1996-08
1751,436,666,1996-08
1752,455,666,1996-08
1753,604,666,1996-08
1754,40,660,1996-08
1755,385,660,1996-08
1756,436,660,1996-08
1757,455,660,1996-08
1758,604,660,1996-08
1759,54,782,1996-08
1760,136,782,1996-08
1761,170,782,1996-08
1762,436,782,1996-08
1763,455,782,1996-08
1764,507,782,1996-08
1765,54,781,1996-08
1766,136,781,1996-08
1767,170,781,1996-08
1768,436,781,1996-08
1769,455,781,1996-08
1770,54,790,1996-08
1771,170,790,1996-08
1772,314,790,1996-08
1773,349,790,1996-08
1774,436,790,1996-08
1775,455,790,1996-08
1776,54,791,1996-08
1777,170,791,1996-08
1778,314,791,1996-08
1779,436,791,1996-08
1780,455,791,1996-08
1781,54,784,1996-08
1782,136,784,1996-08
1783,385,784,1996-08
1784,395,784,1996-08
1785,507,784,1996-08
1786,46,698,1996-08
1787,170,698,1996-08
1788,314,698,1996-08
1789,385,698,1996-08
1790,395,698,1996-08
1791,411,698,1996-08
1792,447,698,1996-08
1793,498,698,1996-08
1794,592,698,1996-08
1795,353,468,1996-08
1796,411,468,1996-08
1797,476,468,1996-08
1798,498,468,1996-08
1799,588,468,1996-08
1800,592,468,1996-08
1801,602,468,1996-08
1802,26,409,1996-08
1803,170,409,1996-08
1804,353,409,1996-08
1805,385,409,1996-08
1806,476,409,1996-08
1807,498,409,1996-08
1808,592,409,1996-08
1809,26,414,1996-08
1810,353,414,1996-08
1811,385,414,1996-08
1812,395,414,1996-08
1813,476,414,1996-08
1814,498,414,1996-08
1815,588,414,1996-08
1816,602,414,1996-08
1817,353,471,1996-08
1818,476,471,1996-08
1819,498,471,1996-08
1820,588,471,1996-08
1821,602,471,1996-08
1822,26,415,1996-08
1823,353,415,1996-08
1824,385,415,1996-08
1825,476,415,1996-08
1826,498,415,1996-08
1827,314,435,1996-08
1828,395,435,1996-08
1829,411,435,1996-08
1830,476,435,1996-08
1831,592,435,1996-08
1832,602,435,1996-08
1833,170,354,1996-08
1834,411,354,1996-08
1835,447,354,1996-08
1836,498,354,1996-08
1837,588,354,1996-08
1838,602,354,1996-08
1839,26,419,1996-08
1840,46,419,1996-08
1841,170,419,1996-08
1842,385,419,1996-08
1843,447,419,1996-08
1844,588,419,1996-08
1845,26,421,1996-08
1846,46,421,1996-08
1847,314,421,1996-08
1848,385,421,1996-08
1849,411,421,1996-08
1850,476,421,1996-08
1851,385,614,1996-08
1852,395,614,1996-08
1853,447,614,1996-08
1854,498,614,1996-08
1855,588,614,1996-08
1856,602,614,1996-08
1857,385,615,1996-08
1858,395,615,1996-08
1859,498,615,1996-08
1860,588,615,1996-08
1861,602,615,1996-08
1862,56,841,1996-08
1863,130,841,1996-08
1864,170,841,1996-08
1865,242,841,1996-08
1866,394,841,1996-08
1867,444,841,1996-08
1868,468,841,1996-08
1869,498,841,1996-08
1870,592,841,1996-08
1871,56,839,1996-08
1872,130,839,1996-08
1873,136,839,1996-08
1874,468,839,1996-08
1875,476,839,1996-08
1876,498,839,1996-08
1877,512,839,1996-08
1878,592,839,1996-08
1879,602,839,1996-08
1880,56,846,1996-08
1881,130,846,1996-08
1882,468,846,1996-08
1883,498,846,1996-08
1884,592,846,1996-08
1885,26,405,1996-08
1886,136,405,1996-08
1887,170,405,1996-08
1888,394,405,1996-08
1889,468,405,1996-08
1890,476,405,1996-08
1891,498,405,1996-08
1892,592,405,1996-08
1893,170,352,1996-08
1894,394,352,1996-08
1895,468,352,1996-08
1896,498,352,1996-08
1897,592,352,1996-08
1898,136,312,1996-08
1899,468,312,1996-08
1900,476,312,1996-08
1901,498,312,1996-08
1902,592,312,1996-08
1903,26,404,1996-08
1904,130,404,1996-08
1905,136,404,1996-08
1906,394,404,1996-08
1907,476,404,1996-08
1908,498,404,1996-08
1909,512,404,1996-08
1910,602,404,1996-08
1911,130,250,1996-08
1912,136,250,1996-08
1913,476,250,1996-08
1914,498,250,1996-08
1915,512,250,1996-08
1916,602,250,1996-08
1917,26,406,1996-08
1918,136,406,1996-08
1919,394,406,1996-08
1920,476,406,1996-08
1921,498,406,1996-08
1922,56,844,1996-08
1923,130,844,1996-08
1924,242,844,1996-08
1925,476,844,1996-08
1926,592,844,1996-08
1927,602,844,1996-08
1928,56,847,1996-08
1929,130,847,1996-08
1930,476,847,1996-08
1931,592,847,1996-08
1932,602,847,1996-08
1933,136,281,1996-08
1934,170,281,1996-08
1935,242,281,1996-08
1936,498,281,1996-08
1937,512,281,1996-08
1938,602,281,1996-08
1939,56,845,1996-08
1940,130,845,1996-08
1941,242,845,1996-08
1942,512,845,1996-08
1943,602,845,1996-08
1944,136,280,1996-08
1945,170,280,1996-08
1946,242,280,1996-08
1947,468,280,1996-08
1948,512,280,1996-08
1949,26,407,1996-08
1950,170,407,1996-08
1951,242,407,1996-08
1952,444,407,1996-08
1953,468,407,1996-08
1954,56,854,1996-08
1955,136,854,1996-08
1956,170,854,1996-08
1957,242,854,1996-08
1958,444,854,1996-08
1959,592,854,1996-08
1960,602,854,1996-08
1961,56,863,1996-08
1962,170,863,1996-08
1963,242,863,1996-08
1964,444,863,1996-08
1965,592,863,1996-08
1966,130,244,1996-08
1967,136,244,1996-08
1968,242,244,1996-08
1969,498,244,1996-08
1970,512,244,1996-08
1971,602,244,1996-08
1972,136,290,1996-08
1973,242,290,1996-08
1974,498,290,1996-08
1975,512,290,1996-08
1976,602,290,1996-08
1977,26,411,1996-08
1978,170,411,1996-08
1979,476,411,1996-08
1980,498,411,1996-08
1981,592,411,1996-08
1982,602,411,1996-08
1983,26,410,1996-08
1984,170,410,1996-08
1985,476,410,1996-08
1986,498,410,1996-08
1987,592,410,1996-08
1988,8,1026,1996-08
1989,46,1026,1996-08
1990,130,1026,1996-08
1991,145,1026,1996-08
1992,179,1026,1996-08
1993,444,1026,1996-08
1994,468,1026,1996-08
1995,498,1026,1996-08
1996,107,77,1996-08
1997,130,77,1996-08
1998,136,77,1996-08
1999,145,77,1996-08
2000,468,77,1996-08
2001,498,77,1996-08
2002,512,77,1996-08
2003,602,77,1996-08
2004,107,82,1996-08
2005,136,82,1996-08
2006,145,82,1996-08
2007,179,82,1996-08
2008,468,82,1996-08
2009,498,82,1996-08
2010,604,82,1996-08
2011,107,83,1996-08
2012,136,83,1996-08
2013,145,83,1996-08
2014,468,83,1996-08
2015,498,83,1996-08
2016,130,240,1996-08
2017,136,240,1996-08
2018,145,240,1996-08
2019,498,240,1996-08
2020,512,240,1996-08
2021,602,240,1996-08
2022,604,240,1996-08
2023,130,239,1996-08
2024,136,239,1996-08
2025,145,239,1996-08
2026,498,239,1996-08
2027,512,239,1996-08
2028,602,239,1996-08
2029,107,78,1996-08
2030,130,78,1996-08
2031,145,78,1996-08
2032,179,78,1996-08
2033,429,78,1996-08
2034,602,78,1996-08
2035,604,78,1996-08
2036,8,998,1996-08
2037,136,998,1996-08
2038,145,998,1996-08
2039,498,998,1996-08
2040,512,998,1996-08
2041,602,998,1996-08
2042,604,998,1996-08
2043,136,277,1996-08
2044,145,277,1996-08
2045,498,277,1996-08
2046,512,277,1996-08
2047,602,277,1996-08
2048,604,277,1996-08
2049,136,276,1996-08
2050,145,276,1996-08
2051,498,276,1996-08
2052,512,276,1996-08
2053,602,276,1996-08
2054,107,79,1996-08
2055,130,79,1996-08
2056,179,79,1996-08
2057,429,79,1996-08
2058,512,79,1996-08
2059,602,79,1996-08
2060,107,80,1996-08
2061,130,80,1996-08
2062,179,80,1996-08
2063,429,80,1996-08
2064,602,80,1996-08
2065,46,693,1996-08
2066,130,693,1996-08
2067,136,693,1996-08
2068,145,693,1996-08
2069,179,693,1996-08
2070,444,693,1996-08
2071,604,693,1996-08
2072,46,695,1996-08
2073,130,695,1996-08
2074,145,695,1996-08
2075,179,695,1996-08
2076,444,695,1996-08
2077,46,689,1996-08
2078,107,689,1996-08
2079,179,689,1996-08
2080,444,689,1996-08
2081,468,689,1996-08
2082,8,1002,1996-08
2083,145,1002,1996-08
2084,179,1002,1996-08
2085,602,1002,1996-08
2086,604,1002,1996-08
2087,130,247,1996-08
2088,136,247,1996-08
2089,444,247,1996-08
2090,468,247,1996-08
2091,498,247,1996-08
2092,512,247,1996-08
2093,602,247,1996-08
2094,130,249,1996-08
2095,136,249,1996-08
2096,468,249,1996-08
2097,498,249,1996-08
2098,512,249,1996-08
2099,602,249,1996-08
2100,130,252,1996-08
2101,136,252,1996-08
2102,498,252,1996-08
2103,512,252,1996-08
2104,602,252,1996-08
2105,46,684,1996-08
2106,102,684,1996-08
2107,134,684,1996-08
2108,142,684,1996-08
2109,145,684,1996-08
2110,179,684,1996-08
2111,242,684,1996-08
2112,395,684,1996-08
2113,592,684,1996-08
2114,102,5,1996-08
2115,107,5,1996-08
2116,134,5,1996-08
2117,142,5,1996-08
2118,145,5,1996-08
2119,486,5,1996-08
2120,592,5,1996-08
2121,102,34,1996-08
2122,134,34,1996-08
2123,142,34,1996-08
2124,145,34,1996-08
2125,592,34,1996-08
2126,102,2,1996-08
2127,107,2,1996-08
2128,109,2,1996-08
2129,145,2,1996-08
2130,179,2,1996-08
2131,592,2,1996-08
2132,107,84,1996-08
2133,145,84,1996-08
2134,179,84,1996-08
2135,242,84,1996-08
2136,395,84,1996-08
2137,592,84,1996-08
2138,145,337,1996-08
2139,179,337,1996-08
2140,242,337,1996-08
2141,395,337,1996-08
2142,592,337,1996-08
2143,35,464,1996-08
2144,107,464,1996-08
2145,179,464,1996-08
2146,242,464,1996-08
2147,395,464,1996-08
2148,486,464,1996-08
2149,102,1,1996-08
2150,107,1,1996-08
2151,109,1,1996-08
2152,142,1,1996-08
2153,145,1,1996-08
2154,395,1,1996-08
2155,486,1,1996-08
2156,592,1,1996-08
2157,102,51,1996-08
2158,142,51,1996-08
2159,145,51,1996-08
2160,395,51,1996-08
2161,592,51,1996-08
2162,102,6,1996-08
2163,107,6,1996-08
2164,142,6,1996-08
2165,145,6,1996-08
2166,486,6,1996-08
2167,592,6,1996-08
2168,102,4,1996-08
2169,107,4,1996-08
2170,109,4,1996-08
2171,145,4,1996-08
2172,592,4,1996-08
2173,102,13,1996-08
2174,109,13,1996-08
2175,145,13,1996-08
2176,395,13,1996-08
2177,486,13,1996-08
2178,107,75,1996-08
2179,109,75,1996-08
2180,179,75,1996-08
2181,242,75,1996-08
2182,395,75,1996-08
2183,46,688,1996-08
2184,107,688,1996-08
2185,134,688,1996-08
2186,179,688,1996-08
2187,242,688,1996-08
2188,486,688,1996-08
2189,14,318,1996-08
2190,35,318,1996-08
2191,46,318,1996-08
2192,102,318,1996-08
2193,109,318,1996-08
2194,242,318,1996-08
2195,486,318,1996-08
2196,54,793,1996-08
2197,176,793,1996-08
2198,395,793,1996-08
2199,468,793,1996-08
2200,574,793,1996-08
2201,584,793,1996-08
2202,38,496,1996-08
2203,107,496,1996-08
2204,176,496,1996-08
2205,468,496,1996-08
2206,476,496,1996-08
2207,574,496,1996-08
2208,584,496,1996-08
2209,38,544,1996-08
2210,262,544,1996-08
2211,395,544,1996-08
2212,404,544,1996-08
2213,476,544,1996-08
2214,38,588,1996-08
2215,54,588,1996-08
2216,107,588,1996-08
2217,395,588,1996-08
2218,476,588,1996-08
2219,107,89,1996-08
2220,395,89,1996-08
2221,404,89,1996-08
2222,468,89,1996-08
2223,476,89,1996-08
2224,38,587,1996-08
2225,54,587,1996-08
2226,107,587,1996-08
2227,395,587,1996-08
2228,468,587,1996-08
2229,584,587,1996-08
2230,8,997,1996-08
2231,130,997,1996-08
2232,242,997,1996-08
2233,395,997,1996-08
2234,436,997,1996-08
2235,455,997,1996-08
2236,468,997,1996-08
2237,130,245,1996-08
2238,136,245,1996-08
2239,436,245,1996-08
2240,455,245,1996-08
2241,468,245,1996-08
2242,476,245,1996-08
2243,512,245,1996-08
2244,38,535,1996-08
2245,136,535,1996-08
2246,468,535,1996-08
2247,476,535,1996-08
2248,604,535,1996-08
2249,38,521,1996-08
2250,130,521,1996-08
2251,136,521,1996-08
2252,262,521,1996-08
2253,395,521,1996-08
2254,436,521,1996-08
2255,455,521,1996-08
2256,476,521,1996-08
2257,512,521,1996-08
2258,604,521,1996-08
2259,130,246,1996-08
2260,136,246,1996-08
2261,436,246,1996-08
2262,455,246,1996-08
2263,476,246,1996-08
2264,512,246,1996-08
2265,38,522,1996-08
2266,130,522,1996-08
2267,242,522,1996-08
2268,395,522,1996-08
2269,455,522,1996-08
2270,476,522,1996-08
2271,604,522,1996-08
2272,38,523,1996-08
2273,130,523,1996-08
2274,395,523,1996-08
2275,455,523,1996-08
2276,476,523,1996-08
2277,604,523,1996-08
2278,8,1014,1996-08
2279,38,1014,1996-08
2280,136,1014,1996-08
2281,242,1014,1996-08
2282,436,1014,1996-08
2283,455,1014,1996-08
2284,512,1014,1996-08
2285,604,1014,1996-08
2286,130,255,1996-08
2287,242,255,1996-08
2288,395,255,1996-08
2289,455,255,1996-08
2290,512,255,1996-08
2291,38,527,1996-08
2292,136,527,1996-08
2293,242,527,1996-08
2294,436,527,1996-08
2295,455,527,1996-08
2296,468,527,1996-08
2297,512,527,1996-08
2298,604,527,1996-08
2299,136,308,1996-08
2300,436,308,1996-08
2301,455,308,1996-08
2302,468,308,1996-08
2303,512,308,1996-08
2304,38,528,1996-08
2305,136,528,1996-08
2306,242,528,1996-08
2307,436,528,1996-08
2308,455,528,1996-08
2309,512,528,1996-08
2310,604,528,1996-08
2311,38,533,1996-08
2312,136,533,1996-08
2313,436,533,1996-08
2314,455,533,1996-08
2315,512,533,1996-08
2316,604,533,1996-08
2317,395,616,1996-08
2318,436,616,1996-08
2319,455,616,1996-08
2320,468,616,1996-08
2321,476,616,1996-08
2322,38,526,1996-08
2323,136,526,1996-08
2324,242,526,1996-08
2325,395,526,1996-08
2326,436,526,1996-08
2327,468,526,1996-08
2328,38,529,1996-08
2329,136,529,1996-08
2330,242,529,1996-08
2331,436,529,1996-08
2332,468,529,1996-08
2333,8,1010,1996-08
2334,262,1010,1996-08
2335,436,1010,1996-08
2336,455,1010,1996-08
2337,512,1010,1996-08
2338,604,1010,1996-08
2339,262,425,1996-08
2340,436,425,1996-08
2341,455,425,1996-08
2342,512,425,1996-08
2343,604,425,1996-08
2344,8,1024,1996-08
2345,436,1024,1996-08
2346,455,1024,1996-08
2347,512,1024,1996-08
2348,604,1024,1996-08
2349,8,1021,1996-08
2350,38,1021,1996-08
2351,436,1021,1996-08
2352,455,1021,1996-08
2353,604,1021,1996-08
2354,130,242,1996-08
2355,136,242,1996-08
2356,242,242,1996-08
2357,395,242,1996-08
2358,512,242,1996-08
2359,130,243,1996-08
2360,136,243,1996-08
2361,242,243,1996-08
2362,468,243,1996-08
2363,476,243,1996-08
2364,512,243,1996-08
2365,130,248,1996-08
2366,136,248,1996-08
2367,468,248,1996-08
2368,476,248,1996-08
2369,512,248,1996-08
2370,8,996,1996-08
2371,130,996,1996-08
2372,136,996,1996-08
2373,468,996,1996-08
2374,512,996,1996-08
2375,604,996,1996-08
2376,38,541,1996-08
2377,192,541,1996-08
2378,262,541,1996-08
2379,395,541,1996-08
2380,468,541,1996-08
2381,476,541,1996-08
2382,46,687,1996-08
2383,102,687,1996-08
2384,411,687,1996-08
2385,436,687,1996-08
2386,455,687,1996-08
2387,592,687,1996-08
2388,40,621,1996-08
2389,102,621,1996-08
2390,136,621,1996-08
2391,353,621,1996-08
2392,411,621,1996-08
2393,436,621,1996-08
2394,455,621,1996-08
2395,592,621,1996-08
2396,38,549,1996-08
2397,40,549,1996-08
2398,102,549,1996-08
2399,109,549,1996-08
2400,136,549,1996-08
2401,284,549,1996-08
2402,353,549,1996-08
