,user_id,group_id,period
5687,353,281,1996-08
5688,455,281,1996-08
5689,46,5638,1996-08
5690,99,5638,1996-08
5691,353,5638,1996-08
5692,602,5638,1996-08
5693,99,7564,1996-08
5694,353,7564,1996-08
5695,602,7564,1996-08
5696,54,5981,1996-08
5697,102,5981,1996-08
5698,314,5981,1996-08
5699,395,5981,1996-08
5700,411,5981,1996-08
5701,447,5981,1996-08
5702,541,5981,1996-08
5703,592,5981,1996-08
5704,38,4426,1996-08
5705,102,4426,1996-08
5706,109,4426,1996-08
5707,476,4426,1996-08
5708,541,4426,1996-08
5709,592,4426,1996-08
5710,38,4769,1996-08
5711,54,4769,1996-08
5712,314,4769,1996-08
5713,395,4769,1996-08
5714,411,4769,1996-08
5715,476,4769,1996-08
5716,592,4769,1996-08
5717,54,6099,1996-08
5718,314,6099,1996-08
5719,395,6099,1996-08
5720,411,6099,1996-08
5721,592,6099,1996-08
5722,38,4732,1996-08
5723,476,4732,1996-08
5724,592,4732,1996-08
5725,102,110,1996-08
5726,109,110,1996-08
5727,395,110,1996-08
5728,411,110,1996-08
5729,476,110,1996-08
5730,541,110,1996-08
5731,592,110,1996-08
5732,102,300,1996-08
5733,395,300,1996-08
5734,411,300,1996-08
5735,541,300,1996-08
5736,592,300,1996-08
5737,102,327,1996-08
5738,411,327,1996-08
5739,476,327,1996-08
5740,541,327,1996-08
5741,592,327,1996-08
5742,102,328,1996-08
5743,411,328,1996-08
5744,541,328,1996-08
5745,592,328,1996-08
5746,102,126,1996-08
5747,109,126,1996-08
5748,476,126,1996-08
5749,541,126,1996-08
5750,592,126,1996-08
5751,102,349,1996-08
5752,476,349,1996-08
5753,541,349,1996-08
5754,592,349,1996-08
5755,102,356,1996-08
5756,541,356,1996-08
5757,592,356,1996-08
5758,38,4754,1996-08
5759,54,4754,1996-08
5760,109,4754,1996-08
5761,314,4754,1996-08
5762,395,4754,1996-08
5763,447,4754,1996-08
5764,541,4754,1996-08
5765,54,6102,1996-08
5766,314,6102,1996-08
5767,395,6102,1996-08
5768,447,6102,1996-08
5769,541,6102,1996-08
5770,38,4758,1996-08
5771,54,4758,1996-08
5772,109,4758,1996-08
5773,314,4758,1996-08
5774,541,4758,1996-08
5775,38,4506,1996-08
5776,109,4506,1996-08
5777,541,4506,1996-08
5778,38,4780,1996-08
5779,54,4780,1996-08
5780,411,4780,1996-08
5781,447,4780,1996-08
5782,54,6145,1996-08
5783,411,6145,1996-08
5784,447,6145,1996-08
5785,38,4779,1996-08
5786,54,4779,1996-08
5787,411,4779,1996-08
5788,38,4705,1996-08
5789,411,4705,1996-08
5790,447,4705,1996-08
5791,14,1947,1996-08
5792,38,1947,1996-08
5793,54,1947,1996-08
5794,102,1947,1996-08
5795,109,1947,1996-08
5796,314,1947,1996-08
5797,14,1935,1996-08
5798,38,1935,1996-08
5799,102,1935,1996-08
5800,109,1935,1996-08
5801,314,1935,1996-08
5802,54,6104,1996-08
5803,314,6104,1996-08
5804,395,6104,1996-08
5805,541,6104,1996-08
5806,314,3807,1996-08
5807,395,3807,1996-08
5808,411,3807,1996-08
5809,447,3807,1996-08
5810,476,3807,1996-08
5811,592,3807,1996-08
5812,314,3808,1996-08
5813,395,3808,1996-08
5814,411,3808,1996-08
5815,447,3808,1996-08
5816,592,3808,1996-08
5817,314,3811,1996-08
5818,395,3811,1996-08
5819,411,3811,1996-08
5820,476,3811,1996-08
5821,592,3811,1996-08
5822,314,3813,1996-08
5823,395,3813,1996-08
5824,411,3813,1996-08
5825,592,3813,1996-08
5826,395,4925,1996-08
5827,411,4925,1996-08
5828,476,4925,1996-08
5829,592,4925,1996-08
5830,14,1912,1996-08
5831,102,1912,1996-08
5832,109,1912,1996-08
5833,395,1912,1996-08
5834,592,1912,1996-08
5835,102,113,1996-08
5836,109,113,1996-08
5837,395,113,1996-08
5838,592,113,1996-08
5839,14,1910,1996-08
5840,102,1910,1996-08
5841,109,1910,1996-08
5842,14,1948,1996-08
5843,38,1948,1996-08
5844,54,1948,1996-08
5845,395,1948,1996-08
5846,476,1948,1996-08
5847,14,1946,1996-08
5848,38,1946,1996-08
5849,54,1946,1996-08
5850,38,4422,1996-08
5851,102,4422,1996-08
5852,109,4422,1996-08
5853,411,4422,1996-08
5854,592,4422,1996-08
5855,102,121,1996-08
5856,109,121,1996-08
5857,411,121,1996-08
5858,592,121,1996-08
5859,14,1940,1996-08
5860,38,1940,1996-08
5861,109,1940,1996-08
5862,395,1940,1996-08
5863,476,1940,1996-08
5864,14,1938,1996-08
5865,38,1938,1996-08
5866,109,1938,1996-08
5867,14,1920,1996-08
5868,109,1920,1996-08
5869,395,1920,1996-08
5870,14,1942,1996-08
5871,38,1942,1996-08
5872,395,1942,1996-08
5873,476,1942,1996-08
5874,14,1951,1996-08
5875,395,1951,1996-08
5876,56,6208,1996-08
5877,102,6208,1996-08
5878,170,6208,1996-08
5879,179,6208,1996-08
5880,395,6208,1996-08
5881,436,6208,1996-08
5882,447,6208,1996-08
5883,455,6208,1996-08
5884,592,6208,1996-08
5885,56,6204,1996-08
5886,102,6204,1996-08
5887,136,6204,1996-08
5888,436,6204,1996-08
5889,455,6204,1996-08
5890,592,6204,1996-08
5891,102,149,1996-08
5892,136,149,1996-08
5893,170,149,1996-08
5894,179,149,1996-08
5895,284,149,1996-08
5896,592,149,1996-08
5897,604,149,1996-08
5898,102,207,1996-08
5899,170,207,1996-08
5900,179,207,1996-08
5901,592,207,1996-08
5902,102,169,1996-08
5903,136,169,1996-08
5904,395,169,1996-08
5905,436,169,1996-08
5906,455,169,1996-08
5907,604,169,1996-08
5908,56,6304,1996-08
5909,179,6304,1996-08
5910,284,6304,1996-08
5911,395,6304,1996-08
5912,455,6304,1996-08
5913,592,6304,1996-08
5914,604,6304,1996-08
5915,56,6314,1996-08
5916,179,6314,1996-08
5917,395,6314,1996-08
5918,455,6314,1996-08
5919,592,6314,1996-08
5920,179,2527,1996-08
5921,284,2527,1996-08
5922,592,2527,1996-08
5923,604,2527,1996-08
5924,136,1687,1996-08
5925,170,1687,1996-08
5926,436,1687,1996-08
5927,447,1687,1996-08
5928,455,1687,1996-08
5929,604,1687,1996-08
5930,170,2347,1996-08
5931,436,2347,1996-08
5932,447,2347,1996-08
5933,455,2347,1996-08
5934,56,6312,1996-08
5935,179,6312,1996-08
5936,395,6312,1996-08
5937,447,6312,1996-08
5938,455,6312,1996-08
5939,56,6313,1996-08
5940,179,6313,1996-08
5941,395,6313,1996-08
5942,455,6313,1996-08
5943,56,6212,1996-08
5944,102,6212,1996-08
5945,395,6212,1996-08
5946,436,6212,1996-08
5947,455,6212,1996-08
5948,592,6212,1996-08
5949,56,6216,1996-08
5950,102,6216,1996-08
5951,436,6216,1996-08
5952,455,6216,1996-08
5953,592,6216,1996-08
5954,102,302,1996-08
5955,395,302,1996-08
5956,436,302,1996-08
5957,455,302,1996-08
5958,56,6370,1996-08
5959,395,6370,1996-08
5960,455,6370,1996-08
5961,592,6370,1996-08
5962,56,6369,1996-08
5963,395,6369,1996-08
5964,455,6369,1996-08
5965,56,6276,1996-08
5966,136,6276,1996-08
5967,179,6276,1996-08
5968,284,6276,1996-08
5969,395,6276,1996-08
5970,436,6276,1996-08
5971,447,6276,1996-08
5972,56,6310,1996-08
5973,179,6310,1996-08
5974,395,6310,1996-08
5975,436,6310,1996-08
5976,447,6310,1996-08
5977,136,1700,1996-08
5978,179,1700,1996-08
5979,284,1700,1996-08
5980,56,6303,1996-08
5981,179,6303,1996-08
5982,284,6303,1996-08
5983,395,6303,1996-08
5984,179,2526,1996-08
5985,284,2526,1996-08
5986,56,6311,1996-08
5987,179,6311,1996-08
5988,395,6311,1996-08
5989,447,6311,1996-08
5990,56,6309,1996-08
5991,179,6309,1996-08
5992,395,6309,1996-08
5993,56,6368,1996-08
5994,395,6368,1996-08
5995,436,6368,1996-08
5996,56,6367,1996-08
5997,395,6367,1996-08
5998,56,6317,1996-08
5999,179,6317,1996-08
6000,436,6317,1996-08
6001,455,6317,1996-08
6002,604,6317,1996-08
6003,56,6316,1996-08
6004,179,6316,1996-08
6005,436,6316,1996-08
6006,455,6316,1996-08
6007,56,6320,1996-08
6008,179,6320,1996-08
6009,455,6320,1996-08
6010,604,6320,1996-08
6011,56,6318,1996-08
6012,179,6318,1996-08
6013,455,6318,1996-08
6014,56,6315,1996-08
6015,179,6315,1996-08
6016,436,6315,1996-08
6017,56,6299,1996-08
6018,179,6299,1996-08
6019,170,2258,1996-08
6020,179,2258,1996-08
6021,447,2258,1996-08
6022,455,2258,1996-08
6023,170,2256,1996-08
6024,179,2256,1996-08
6025,170,2361,1996-08
6026,447,2361,1996-08
6027,455,2361,1996-08
6028,179,2541,1996-08
6029,436,2541,1996-08
6030,447,2541,1996-08
6031,455,2541,1996-08
6032,604,2541,1996-08
6033,179,2540,1996-08
6034,436,2540,1996-08
6035,447,2540,1996-08
6036,455,2540,1996-08
6037,436,5385,1996-08
6038,447,5385,1996-08
6039,455,5385,1996-08
6040,604,5385,1996-08
6041,436,5384,1996-08
6042,447,5384,1996-08
6043,455,5384,1996-08
6044,179,2539,1996-08
6045,436,2539,1996-08
6046,447,2539,1996-08
6047,179,2543,1996-08
6048,436,2543,1996-08
6049,455,2543,1996-08
6050,604,2543,1996-08
6051,179,2542,1996-08
6052,436,2542,1996-08
6053,455,2542,1996-08
6054,179,2548,1996-08
6055,455,2548,1996-08
6056,604,2548,1996-08
6057,179,2538,1996-08
6058,436,2538,1996-08
6059,179,2545,1996-08
6060,447,2545,1996-08
6061,455,2545,1996-08
6062,179,2544,1996-08
6063,447,2544,1996-08
6064,179,2547,1996-08
6065,455,2547,1996-08
6066,56,6274,1996-08
6067,136,6274,1996-08
6068,170,6274,1996-08
6069,436,6274,1996-08
6070,455,6274,1996-08
6071,592,6274,1996-08
6072,56,6296,1996-08
6073,170,6296,1996-08
6074,436,6296,1996-08
6075,455,6296,1996-08
6076,592,6296,1996-08
6077,56,6287,1996-08
6078,136,6287,1996-08
6079,436,6287,1996-08
6080,455,6287,1996-08
6081,592,6287,1996-08
6082,56,6387,1996-08
6083,436,6387,1996-08
6084,455,6387,1996-08
6085,592,6387,1996-08
6086,56,6395,1996-08
6087,455,6395,1996-08
6088,592,6395,1996-08
6089,56,6286,1996-08
6090,136,6286,1996-08
6091,436,6286,1996-08
6092,56,6386,1996-08
6093,436,6386,1996-08
6094,455,6386,1996-08
6095,136,1804,1996-08
6096,395,1804,1996-08
6097,447,1804,1996-08
6098,136,1683,1996-08
6099,170,1683,1996-08
6100,395,1683,1996-08
6101,436,1683,1996-08
6102,455,1683,1996-08
6103,604,1683,1996-08
6104,170,2320,1996-08
6105,395,2320,1996-08
6106,436,2320,1996-08
6107,455,2320,1996-08
6108,136,1689,1996-08
6109,170,1689,1996-08
6110,436,1689,1996-08
6111,455,1689,1996-08
6112,604,1689,1996-08
6113,136,1697,1996-08
6114,170,1697,1996-08
6115,604,1697,1996-08
6116,170,2321,1996-08
6117,395,2321,1996-08
6118,447,2321,1996-08
6119,592,2321,1996-08
6120,170,2360,1996-08
6121,447,2360,1996-08
6122,56,6275,1996-08
6123,136,6275,1996-08
6124,170,6275,1996-08
6125,592,6275,1996-08
6126,56,6297,1996-08
6127,170,6297,1996-08
6128,592,6297,1996-08
6129,136,1701,1996-08
6130,179,1701,1996-08
6131,604,1701,1996-08
6132,179,2558,1996-08
6133,604,2558,1996-08
6134,102,220,1996-08
6135,179,220,1996-08
6136,395,220,1996-08
6137,592,220,1996-08
6138,102,221,1996-08
6139,179,221,1996-08
6140,592,221,1996-08
6141,179,2535,1996-08
6142,395,2535,1996-08
6143,592,2535,1996-08
6144,179,2556,1996-08
6145,592,2556,1996-08
6146,179,2534,1996-08
6147,395,2534,1996-08
6148,136,1802,1996-08
6149,395,1802,1996-08
6150,436,1802,1996-08
6151,455,1802,1996-08
6152,604,1802,1996-08
6153,395,4956,1996-08
6154,455,4956,1996-08
6155,604,4956,1996-08
6156,395,4932,1996-08
6157,436,4932,1996-08
6158,455,4932,1996-08
6159,102,153,1996-08
6160,136,153,1996-08
6161,284,153,1996-08
6162,436,153,1996-08
6163,455,153,1996-08
6164,592,153,1996-08
6165,604,153,1996-08
6166,102,175,1996-08
6167,136,175,1996-08
6168,436,175,1996-08
6169,455,175,1996-08
6170,592,175,1996-08
6171,102,154,1996-08
6172,136,154,1996-08
6173,284,154,1996-08
6174,592,154,1996-08
6175,604,154,1996-08
6176,102,176,1996-08
6177,136,176,1996-08
6178,436,176,1996-08
6179,455,176,1996-08
6180,604,176,1996-08
6181,102,180,1996-08
6182,136,180,1996-08
6183,604,180,1996-08
6184,284,3621,1996-08
6185,455,3621,1996-08
6186,592,3621,1996-08
6187,604,3621,1996-08
6188,284,3626,1996-08
6189,592,3626,1996-08
6190,604,3626,1996-08
6191,102,334,1996-08
6192,436,334,1996-08
6193,455,334,1996-08
6194,592,334,1996-08
6195,102,251,1996-08
6196,284,251,1996-08
6197,604,251,1996-08
6198,136,1834,1996-08
6199,436,1834,1996-08
6200,455,1834,1996-08
6201,592,1834,1996-08
6202,436,5400,1996-08
6203,455,5400,1996-08
6204,592,5400,1996-08
6205,136,1835,1996-08
6206,436,1835,1996-08
6207,455,1835,1996-08
6208,604,1835,1996-08
6209,436,5401,1996-08
6210,455,5401,1996-08
6211,604,5401,1996-08
6212,56,6217,1996-08
6213,102,6217,1996-08
6214,455,6217,1996-08
6215,56,6391,1996-08
6216,455,6391,1996-08
6217,102,151,1996-08
6218,136,151,1996-08
6219,170,151,1996-08
6220,436,151,1996-08
6221,455,151,1996-08
6222,102,148,1996-08
6223,136,148,1996-08
6224,170,148,1996-08
6225,102,216,1996-08
6226,170,216,1996-08
6227,436,216,1996-08
6228,455,216,1996-08
6229,136,1688,1996-08
6230,170,1688,1996-08
6231,436,1688,1996-08
6232,455,1688,1996-08
6233,170,2348,1996-08
6234,436,2348,1996-08
6235,455,2348,1996-08
6236,102,174,1996-08
6237,136,174,1996-08
6238,436,174,1996-08
6239,455,174,1996-08
6240,102,332,1996-08
6241,436,332,1996-08
6242,455,332,1996-08
6243,136,1828,1996-08
6244,436,1828,1996-08
6245,455,1828,1996-08
6246,102,217,1996-08
6247,170,217,1996-08
6248,455,217,1996-08
6249,102,304,1996-08
6250,395,304,1996-08
6251,447,304,1996-08
6252,592,304,1996-08
6253,395,4947,1996-08
6254,447,4947,1996-08
6255,592,4947,1996-08
6256,102,307,1996-08
6257,395,307,1996-08
6258,592,307,1996-08
6259,54,6096,1996-08
6260,314,6096,1996-08
6261,385,6096,1996-08
6262,395,6096,1996-08
6263,444,6096,1996-08
6264,447,6096,1996-08
6265,455,6096,1996-08
6266,349,4204,1996-08
6267,455,4204,1996-08
6268,476,4204,1996-08
6269,512,4204,1996-08
6270,38,4488,1996-08
6271,109,4488,1996-08
6272,385,4488,1996-08
6273,395,4488,1996-08
6274,455,4488,1996-08
6275,476,4488,1996-08
6276,512,4488,1996-08
6277,38,4489,1996-08
6278,109,4489,1996-08
6279,385,4489,1996-08
6280,476,4489,1996-08
6281,38,4770,1996-08
6282,54,4770,1996-08
6283,314,4770,1996-08
6284,395,4770,1996-08
6285,455,4770,1996-08
6286,476,4770,1996-08
6287,38,4721,1996-08
6288,447,4721,1996-08
6289,455,4721,1996-08
6290,512,4721,1996-08
6291,395,4945,1996-08
6292,447,4945,1996-08
6293,455,4945,1996-08
6294,512,4945,1996-08
6295,447,5473,1996-08
6296,455,5473,1996-08
6297,512,5473,1996-08
6298,38,4757,1996-08
6299,54,4757,1996-08
6300,109,4757,1996-08
6301,314,4757,1996-08
6302,455,4757,1996-08
6303,512,4757,1996-08
6304,38,4502,1996-08
6305,109,4502,1996-08
6306,455,4502,1996-08
6307,512,4502,1996-08
6308,109,707,1996-08
6309,314,707,1996-08
6310,385,707,1996-08
6311,455,707,1996-08
6312,512,707,1996-08
6313,109,754,1996-08
6314,385,754,1996-08
6315,455,754,1996-08
6316,512,754,1996-08
6317,109,720,1996-08
6318,314,720,1996-08
6319,455,720,1996-08
6320,512,720,1996-08
6321,385,4837,1996-08
6322,444,4837,1996-08
6323,447,4837,1996-08
6324,455,4837,1996-08
6325,109,702,1996-08
6326,314,702,1996-08
6327,349,702,1996-08
6328,385,702,1996-08
6329,476,702,1996-08
6330,512,702,1996-08
6331,109,757,1996-08
6332,385,757,1996-08
6333,476,757,1996-08
6334,512,757,1996-08
6335,109,709,1996-08
6336,314,709,1996-08
6337,385,709,1996-08
6338,512,709,1996-08
6339,109,723,1996-08
6340,314,723,1996-08
6341,512,723,1996-08
6342,38,4774,1996-08
6343,54,4774,1996-08
6344,385,4774,1996-08
6345,447,4774,1996-08
6346,455,4774,1996-08
6347,54,6124,1996-08
6348,385,6124,1996-08
6349,447,6124,1996-08
6350,455,6124,1996-08
6351,38,4720,1996-08
6352,447,4720,1996-08
6353,455,4720,1996-08
6354,385,4839,1996-08
6355,447,4839,1996-08
6356,455,4839,1996-08
6357,38,4751,1996-08
6358,54,4751,1996-08
6359,109,4751,1996-08
6360,314,4751,1996-08
6361,349,4751,1996-08
6362,444,4751,1996-08
6363,455,4751,1996-08
6364,54,6107,1996-08
6365,314,6107,1996-08
6366,444,6107,1996-08
6367,455,6107,1996-08
6368,38,4756,1996-08
6369,54,4756,1996-08
6370,109,4756,1996-08
6371,314,4756,1996-08
6372,455,4756,1996-08
6373,38,4772,1996-08
6374,54,4772,1996-08
6375,314,4772,1996-08
6376,455,4772,1996-08
6377,109,701,1996-08
6378,314,701,1996-08
6379,349,701,1996-08
6380,38,4785,1996-08
6381,54,4785,1996-08
6382,455,4785,1996-08
6383,54,6017,1996-08
6384,109,6017,1996-08
6385,444,6017,1996-08
6386,455,6017,1996-08
6387,54,6153,1996-08
6388,444,6153,1996-08
6389,455,6153,1996-08
6390,444,5440,1996-08
6391,455,5440,1996-08
6392,54,6006,1996-08
6393,109,6006,1996-08
6394,385,6006,1996-08
6395,395,6006,1996-08
6396,447,6006,1996-08
6397,512,6006,1996-08
6398,54,6120,1996-08
6399,385,6120,1996-08
6400,395,6120,1996-08
6401,447,6120,1996-08
6402,109,749,1996-08
6403,385,749,1996-08
6404,395,749,1996-08
6405,512,749,1996-08
6406,395,4946,1996-08
6407,447,4946,1996-08
6408,512,4946,1996-08
6409,109,759,1996-08
6410,385,759,1996-08
6411,512,759,1996-08
6412,54,6123,1996-08
6413,385,6123,1996-08
6414,447,6123,1996-08
6415,54,6094,1996-08
6416,314,6094,1996-08
6417,349,6094,1996-08
6418,385,6094,1996-08
6419,395,6094,1996-08
6420,455,6094,1996-08
6421,54,6097,1996-08
6422,314,6097,1996-08
6423,385,6097,1996-08
6424,395,6097,1996-08
6425,455,6097,1996-08
6426,385,4818,1996-08
6427,395,4818,1996-08
6428,455,4818,1996-08
6429,54,6103,1996-08
6430,314,6103,1996-08
6431,395,6103,1996-08
6432,455,6103,1996-08
6433,314,3775,1996-08
6434,349,3775,1996-08
6435,385,3775,1996-08
6436,54,6095,1996-08
6437,314,6095,1996-08
6438,349,6095,1996-08
6439,455,6095,1996-08
6440,54,6108,1996-08
6441,314,6108,1996-08
6442,455,6108,1996-08
6443,314,3774,1996-08
6444,349,3774,1996-08
6445,54,6119,1996-08
6446,385,6119,1996-08
6447,395,6119,1996-08
6448,314,3792,1996-08
6449,385,3792,1996-08
6450,395,3792,1996-08
6451,447,3792,1996-08
6452,476,3792,1996-08
6453,314,3791,1996-08
6454,385,3791,1996-08
6455,395,3791,1996-08
6456,447,3791,1996-08
6457,385,4819,1996-08
6458,395,4819,1996-08
6459,476,4819,1996-08
6460,314,3801,1996-08
6461,385,3801,1996-08
6462,476,3801,1996-08
6463,385,4815,1996-08
6464,395,4815,1996-08
6465,447,4815,1996-08
6466,385,4838,1996-08
6467,447,4838,1996-08
6468,314,3790,1996-08
6469,385,3790,1996-08
6470,395,3790,1996-08
6471,38,4637,1996-08
6472,395,4637,1996-08
6473,455,4637,1996-08
6474,476,4637,1996-08
6475,512,4637,1996-08
6476,455,5509,1996-08
6477,476,5509,1996-08
6478,512,5509,1996-08
6479,38,4724,1996-08
6480,455,4724,1996-08
6481,512,4724,1996-08
6482,38,4486,1996-08
6483,109,4486,1996-08
6484,349,4486,1996-08
6485,395,4486,1996-08
6486,444,4486,1996-08
6487,476,4486,1996-08
6488,512,4486,1996-08
6489,395,4942,1996-08
6490,444,4942,1996-08
6491,38,4495,1996-08
6492,109,4495,1996-08
6493,395,4495,1996-08
6494,476,4495,1996-08
6495,512,4495,1996-08
6496,38,4505,1996-08
6497,109,4505,1996-08
6498,512,4505,1996-08
6499,109,734,1996-08
6500,349,734,1996-08
6501,476,734,1996-08
6502,512,734,1996-08
6503,349,4208,1996-08
6504,476,4208,1996-08
6505,512,4208,1996-08
6506,109,859,1996-08
6507,476,859,1996-08
6508,512,859,1996-08
6509,38,4487,1996-08
6510,109,4487,1996-08
6511,349,4487,1996-08
6512,444,4487,1996-08
6513,349,4197,1996-08
6514,395,4197,1996-08
6515,38,4640,1996-08
6516,395,4640,1996-08
6517,476,4640,1996-08
6518,512,4640,1996-08
6519,109,733,1996-08
6520,349,733,1996-08
6521,455,733,1996-08
6522,54,6152,1996-08
6523,444,6152,1996-08
6524,38,4753,1996-08
6525,54,4753,1996-08
6526,109,4753,1996-08
6527,314,4753,1996-08
6528,395,4753,1996-08
6529,447,4753,1996-08
6530,476,4753,1996-08
6531,38,4771,1996-08
6532,54,4771,1996-08
6533,314,4771,1996-08
6534,395,4771,1996-08
6535,476,4771,1996-08
6536,38,4752,1996-08
6537,54,4752,1996-08
6538,109,4752,1996-08
6539,314,4752,1996-08
6540,395,4752,1996-08
6541,447,4752,1996-08
6542,54,6101,1996-08
6543,314,6101,1996-08
6544,395,6101,1996-08
6545,447,6101,1996-08
6546,38,4768,1996-08
6547,54,4768,1996-08
6548,314,4768,1996-08
6549,395,4768,1996-08
6550,38,4784,1996-08
6551,54,4784,1996-08
6552,447,4784,1996-08
6553,54,6009,1996-08
6554,109,6009,1996-08
6555,395,6009,1996-08
6556,447,6009,1996-08
6557,54,6134,1996-08
6558,395,6134,1996-08
6559,447,6134,1996-08
6560,54,6155,1996-08
6561,447,6155,1996-08
6562,54,6098,1996-08
6563,314,6098,1996-08
6564,395,6098,1996-08
6565,314,3816,1996-08
6566,395,3816,1996-08
6567,447,3816,1996-08
6568,476,3816,1996-08
6569,314,3815,1996-08
6570,395,3815,1996-08
6571,447,3815,1996-08
6572,38,4777,1996-08
6573,54,4777,1996-08
6574,395,4777,1996-08
6575,476,4777,1996-08
6576,38,4776,1996-08
6577,54,4776,1996-08
6578,395,4776,1996-08
6579,395,4944,1996-08
6580,447,4944,1996-08
6581,455,4944,1996-08
6582,447,5472,1996-08
6583,455,5472,1996-08
6584,8,7139,1996-08
6585,229,7139,1996-08
6586,314,7139,1996-08
6587,411,7139,1996-08
6588,436,7139,1996-08
6589,541,7139,1996-08
6590,584,7139,1996-08
6591,592,7139,1996-08
6592,109,629,1996-08
6593,229,629,1996-08
6594,476,629,1996-08
6595,541,629,1996-08
6596,584,629,1996-08
6597,592,629,1996-08
6598,229,3042,1996-08
6599,541,3042,1996-08
6600,584,3042,1996-08
6601,592,3042,1996-08
6602,109,616,1996-08
6603,229,616,1996-08
6604,404,616,1996-08
6605,411,616,1996-08
6606,436,616,1996-08
6607,476,616,1996-08
6608,541,616,1996-08
6609,592,616,1996-08
6610,229,3014,1996-08
6611,404,3014,1996-08
6612,411,3014,1996-08
6613,436,3014,1996-08
6614,476,3014,1996-08
6615,541,3014,1996-08
6616,592,3014,1996-08
6617,229,3019,1996-08
6618,411,3019,1996-08
6619,436,3019,1996-08
6620,541,3019,1996-08
6621,592,3019,1996-08
6622,109,630,1996-08
6623,229,630,1996-08
6624,476,630,1996-08
6625,541,630,1996-08
6626,592,630,1996-08
6627,229,3036,1996-08
6628,476,3036,1996-08
6629,541,3036,1996-08
6630,592,3036,1996-08
6631,229,3043,1996-08
6632,541,3043,1996-08
6633,592,3043,1996-08
6634,109,800,1996-08
6635,404,800,1996-08
6636,436,800,1996-08
6637,476,800,1996-08
6638,109,600,1996-08
6639,229,600,1996-08
6640,314,600,1996-08
6641,436,600,1996-08
6642,541,600,1996-08
6643,584,600,1996-08
6644,229,3000,1996-08
6645,314,3000,1996-08
6646,436,3000,1996-08
6647,541,3000,1996-08
6648,584,3000,1996-08
6649,109,635,1996-08
6650,229,635,1996-08
6651,541,635,1996-08
6652,584,635,1996-08
6653,229,3041,1996-08
6654,541,3041,1996-08
6655,584,3041,1996-08
6656,109,718,1996-08
6657,314,718,1996-08
6658,436,718,1996-08
6659,541,718,1996-08
6660,8,7091,1996-08
6661,109,7091,1996-08
6662,229,7091,1996-08
6663,314,7091,1996-08
6664,404,7091,1996-08
6665,436,7091,1996-08
6666,584,7091,1996-08
6667,8,7140,1996-08
6668,229,7140,1996-08
6669,314,7140,1996-08
6670,436,7140,1996-08
6671,584,7140,1996-08
6672,109,617,1996-08
6673,229,617,1996-08
6674,404,617,1996-08
6675,436,617,1996-08
6676,229,3015,1996-08
6677,404,3015,1996-08
6678,436,3015,1996-08
6679,109,601,1996-08
6680,229,601,1996-08
6681,314,601,1996-08
6682,436,601,1996-08
6683,584,601,1996-08
6684,229,3001,1996-08
6685,314,3001,1996-08
6686,436,3001,1996-08
6687,584,3001,1996-08
6688,109,713,1996-08
6689,314,713,1996-08
6690,411,713,1996-08
6691,436,713,1996-08
6692,476,713,1996-08
6693,314,3830,1996-08
6694,411,3830,1996-08
6695,436,3830,1996-08
6696,109,814,1996-08
6697,411,814,1996-08
6698,436,814,1996-08
6699,476,814,1996-08
6700,8,7117,1996-08
6701,14,7117,1996-08
6702,109,7117,1996-08
6703,314,7117,1996-08
6704,8,7205,1996-08
6705,404,7205,1996-08
6706,411,7205,1996-08
6707,436,7205,1996-08
6708,8,7207,1996-08
6709,404,7207,1996-08
6710,436,7207,1996-08
6711,109,801,1996-08
6712,404,801,1996-08
6713,436,801,1996-08
6714,592,801,1996-08
6715,109,798,1996-08
6716,404,798,1996-08
6717,436,798,1996-08
6718,14,1916,1996-08
6719,109,1916,1996-08
6720,229,1916,1996-08
6721,314,1916,1996-08
6722,436,1916,1996-08
6723,109,599,1996-08
6724,229,599,1996-08
6725,314,599,1996-08
6726,436,599,1996-08
6727,229,2999,1996-08
6728,314,2999,1996-08
6729,436,2999,1996-08
6730,109,715,1996-08
6731,314,715,1996-08
6732,436,715,1996-08
6733,14,1954,1996-08
6734,404,1954,1996-08
6735,476,1954,1996-08
6736,584,1954,1996-08
6737,476,5715,1996-08
6738,584,5715,1996-08
6739,404,5204,1996-08
6740,584,5204,1996-08
6741,8,7221,1996-08
6742,436,7221,1996-08
6743,476,7221,1996-08
6744,8,7116,1996-08
6745,14,7116,1996-08
6746,109,7116,1996-08
6747,229,7116,1996-08
6748,476,7116,1996-08
6749,8,7115,1996-08
6750,14,7115,1996-08
6751,109,7115,1996-08
6752,14,1915,1996-08
6753,109,1915,1996-08
6754,229,1915,1996-08
6755,109,621,1996-08
6756,229,621,1996-08
6757,411,621,1996-08
6758,584,621,1996-08
6759,229,3020,1996-08
6760,411,3020,1996-08
6761,584,3020,1996-08
6762,109,636,1996-08
6763,229,636,1996-08
6764,584,636,1996-08
6765,14,1919,1996-08
6766,109,1919,1996-08
6767,314,1919,1996-08
6768,411,1919,1996-08
6769,476,1919,1996-08
6770,541,1919,1996-08
6771,592,1919,1996-08
6772,314,3835,1996-08
6773,411,3835,1996-08
6774,541,3835,1996-08
6775,592,3835,1996-08
6776,109,820,1996-08
6777,411,820,1996-08
6778,476,820,1996-08
6779,541,820,1996-08
6780,592,820,1996-08
6781,411,5256,1996-08
6782,476,5256,1996-08
