,user_id,group_id,period
1192,588,1350,1996-08
1193,38,1211,1996-08
1194,353,1211,1996-08
1195,588,1211,1996-08
1196,353,1167,1996-08
1197,588,1167,1996-08
1198,38,1205,1996-08
1199,191,1205,1996-08
1200,588,1205,1996-08
1201,191,510,1996-08
1202,588,510,1996-08
1203,38,1222,1996-08
1204,588,1222,1996-08
1205,102,76,1996-08
1206,353,76,1996-08
1207,273,853,1996-08
1208,284,853,1996-08
1209,588,853,1996-08
1210,284,900,1996-08
1211,588,900,1996-08
1212,273,863,1996-08
1213,588,863,1996-08
1214,40,1347,1996-08
1215,273,1347,1996-08
1216,353,1347,1996-08
1217,40,1349,1996-08
1218,353,1349,1996-08
1219,56,1794,1996-08
1220,192,1794,1996-08
1221,284,1794,1996-08
1222,411,1794,1996-08
1223,486,1794,1996-08
1224,541,1794,1996-08
1225,584,1794,1996-08
1226,592,1794,1996-08
1227,284,890,1996-08
1228,486,890,1996-08
1229,541,890,1996-08
1230,584,890,1996-08
1231,592,890,1996-08
1232,56,1800,1996-08
1233,411,1800,1996-08
1234,592,1800,1996-08
1235,192,514,1996-08
1236,411,514,1996-08
1237,486,514,1996-08
1238,584,514,1996-08
1239,592,514,1996-08
1240,486,1689,1996-08
1241,541,1689,1996-08
1242,592,1689,1996-08
1243,284,891,1996-08
1244,486,891,1996-08
1245,584,891,1996-08
1246,592,891,1996-08
1247,486,1691,1996-08
1248,584,1691,1996-08
1249,592,1691,1996-08
1250,486,1688,1996-08
1251,541,1688,1996-08
1252,584,1688,1996-08
1253,192,519,1996-08
1254,541,519,1996-08
1255,584,519,1996-08
1256,56,1805,1996-08
1257,584,1805,1996-08
1258,592,1805,1996-08
1259,56,1806,1996-08
1260,592,1806,1996-08
1261,56,1804,1996-08
1262,584,1804,1996-08
1263,192,521,1996-08
1264,584,521,1996-08
1265,592,521,1996-08
1266,284,889,1996-08
1267,486,889,1996-08
1268,512,889,1996-08
1269,242,723,1996-08
1270,273,723,1996-08
1271,353,723,1996-08
1272,512,723,1996-08
1273,191,499,1996-08
1274,242,499,1996-08
1275,353,499,1996-08
1276,486,499,1996-08
1277,512,499,1996-08
1278,242,724,1996-08
1279,353,724,1996-08
1280,486,724,1996-08
1281,512,724,1996-08
1282,353,1160,1996-08
1283,486,1160,1996-08
1284,512,1160,1996-08
1285,486,1686,1996-08
1286,512,1686,1996-08
1287,191,508,1996-08
1288,512,508,1996-08
1289,242,725,1996-08
1290,353,725,1996-08
1291,512,725,1996-08
1292,273,852,1996-08
1293,284,852,1996-08
1294,486,852,1996-08
1295,284,883,1996-08
1296,353,883,1996-08
1297,512,883,1996-08
1298,284,894,1996-08
1299,512,894,1996-08
1300,353,1162,1996-08
1301,512,1162,1996-08
1302,191,502,1996-08
1303,273,502,1996-08
1304,284,502,1996-08
1305,353,502,1996-08
1306,273,850,1996-08
1307,284,850,1996-08
1308,273,855,1996-08
1309,353,855,1996-08
1310,284,888,1996-08
1311,486,888,1996-08
1312,40,1366,1996-08
1313,99,1366,1996-08
1314,385,1366,1996-08
1315,602,1366,1996-08
1316,40,1365,1996-08
1317,99,1365,1996-08
1318,385,1365,1996-08
1319,40,1363,1996-08
1320,99,1363,1996-08
1321,191,1363,1996-08
1322,602,1363,1996-08
1323,40,1368,1996-08
1324,99,1368,1996-08
1325,602,1368,1996-08
1326,14,264,1996-08
1327,136,264,1996-08
1328,602,264,1996-08
1329,385,1238,1996-08
1330,602,1238,1996-08
1331,99,2194,1996-08
1332,136,2194,1996-08
1333,602,2194,1996-08
1334,99,2228,1996-08
1335,602,2228,1996-08
1336,136,259,1996-08
1337,602,259,1996-08
1338,179,442,1996-08
1339,235,442,1996-08
1340,284,442,1996-08
1341,349,442,1996-08
1342,584,442,1996-08
1343,235,687,1996-08
1344,349,687,1996-08
1345,179,446,1996-08
1346,284,446,1996-08
1347,584,446,1996-08
1348,235,684,1996-08
1349,243,684,1996-08
1350,179,443,1996-08
1351,243,443,1996-08
1352,584,443,1996-08
1353,349,1126,1996-08
1354,584,1126,1996-08
1355,179,448,1996-08
1356,349,448,1996-08
1357,507,448,1996-08
1358,179,447,1996-08
1359,349,447,1996-08
1360,243,731,1996-08
1361,284,731,1996-08
1362,584,731,1996-08
1363,235,699,1996-08
1364,584,699,1996-08
1365,35,1131,1996-08
1366,192,1131,1996-08
1367,429,1131,1996-08
1368,485,1131,1996-08
1369,584,1131,1996-08
1370,8,2090,1996-08
1371,35,2090,1996-08
1372,429,2090,1996-08
1373,485,2090,1996-08
1374,584,2090,1996-08
1375,35,1136,1996-08
1376,429,1136,1996-08
1377,485,1136,1996-08
1378,584,1136,1996-08
1379,8,2089,1996-08
1380,35,2089,1996-08
1381,8,2086,1996-08
1382,192,2086,1996-08
1383,429,2086,1996-08
1384,485,2086,1996-08
1385,584,2086,1996-08
1386,192,515,1996-08
1387,429,515,1996-08
1388,485,515,1996-08
1389,584,515,1996-08
1390,8,2101,1996-08
1391,429,2101,1996-08
1392,485,2101,1996-08
1393,584,2101,1996-08
1394,192,517,1996-08
1395,485,517,1996-08
1396,584,517,1996-08
1397,8,2108,1996-08
1398,584,2108,1996-08
1399,162,369,1996-08
1400,476,369,1996-08
1401,536,369,1996-08
1402,584,369,1996-08
1403,162,368,1996-08
1404,476,368,1996-08
1405,35,1137,1996-08
1406,429,1137,1996-08
1407,536,1137,1996-08
1408,584,1137,1996-08
1409,35,1135,1996-08
1410,429,1135,1996-08
1411,476,1135,1996-08
1412,584,1135,1996-08
1413,35,1130,1996-08
1414,162,1130,1996-08
1415,429,1430,1996-08
1416,476,1430,1996-08
1417,584,1430,1996-08
1418,429,1429,1996-08
1419,476,1429,1996-08
1420,476,1663,1996-08
1421,584,1663,1996-08
1422,35,1138,1996-08
1423,429,1138,1996-08
1424,584,1138,1996-08
1425,46,1573,1996-08
1426,130,1573,1996-08
1427,584,1573,1996-08
1428,46,1635,1996-08
1429,99,1635,1996-08
1430,429,1635,1996-08
1431,485,1635,1996-08
1432,584,1635,1996-08
1433,99,2215,1996-08
1434,429,2215,1996-08
1435,485,2215,1996-08
1436,584,2215,1996-08
1437,46,1610,1996-08
1438,429,1610,1996-08
1439,485,1610,1996-08
1440,584,1610,1996-08
1441,46,1619,1996-08
1442,485,1619,1996-08
1443,99,2221,1996-08
1444,485,2221,1996-08
1445,584,2221,1996-08
1446,46,1611,1996-08
1447,429,1611,1996-08
1448,584,1611,1996-08
1449,429,1432,1996-08
1450,485,1432,1996-08
1451,584,1432,1996-08
1452,485,1677,1996-08
1453,584,1677,1996-08
1454,429,1434,1996-08
1455,584,1434,1996-08
1456,35,1143,1996-08
1457,99,1143,1996-08
1458,429,1143,1996-08
1459,498,1143,1996-08
1460,592,1143,1996-08
1461,46,1636,1996-08
1462,99,1636,1996-08
1463,429,1636,1996-08
1464,498,1636,1996-08
1465,592,1636,1996-08
1466,99,2216,1996-08
1467,429,2216,1996-08
1468,498,2216,1996-08
1469,592,2216,1996-08
1470,35,1140,1996-08
1471,46,1140,1996-08
1472,429,1140,1996-08
1473,35,1139,1996-08
1474,46,1139,1996-08
1475,35,1141,1996-08
1476,498,1141,1996-08
1477,429,1433,1996-08
1478,498,1433,1996-08
1479,46,1624,1996-08
1480,498,1624,1996-08
1481,592,1624,1996-08
1482,498,1706,1996-08
1483,592,1706,1996-08
1484,46,1637,1996-08
1485,99,1637,1996-08
1486,429,1637,1996-08
1487,592,1637,1996-08
1488,99,2217,1996-08
1489,429,2217,1996-08
1490,592,2217,1996-08
1491,46,1613,1996-08
1492,429,1613,1996-08
1493,592,1613,1996-08
1494,46,1633,1996-08
1495,592,1633,1996-08
1496,35,1134,1996-08
1497,429,1134,1996-08
1498,46,1634,1996-08
1499,99,1634,1996-08
1500,429,1634,1996-08
1501,46,1608,1996-08
1502,429,1608,1996-08
1503,136,248,1996-08
1504,447,248,1996-08
1505,486,248,1996-08
1506,353,1153,1996-08
1507,444,1153,1996-08
1508,447,1153,1996-08
1509,486,1153,1996-08
1510,444,1488,1996-08
1511,486,1488,1996-08
1512,353,1152,1996-08
1513,444,1152,1996-08
1514,136,243,1996-08
1515,353,243,1996-08
1516,486,243,1996-08
1517,136,250,1996-08
1518,486,250,1996-08
1519,136,239,1996-08
1520,243,239,1996-08
1521,353,239,1996-08
1522,411,1398,1996-08
1523,486,1398,1996-08
1524,498,1398,1996-08
1525,541,1398,1996-08
1526,411,1397,1996-08
1527,486,1397,1996-08
1528,498,1397,1996-08
1529,243,735,1996-08
1530,411,735,1996-08
1531,498,735,1996-08
1532,411,1400,1996-08
1533,498,1400,1996-08
1534,243,737,1996-08
1535,486,737,1996-08
1536,498,737,1996-08
1537,541,737,1996-08
1538,486,1683,1996-08
1539,498,1683,1996-08
1540,541,1683,1996-08
1541,486,1679,1996-08
1542,498,1679,1996-08
1543,243,739,1996-08
1544,498,739,1996-08
1545,498,1700,1996-08
1546,541,1700,1996-08
1547,411,1399,1996-08
1548,486,1399,1996-08
1549,541,1399,1996-08
1550,411,1396,1996-08
1551,486,1396,1996-08
1552,486,1687,1996-08
1553,541,1687,1996-08
1554,136,236,1996-08
1555,176,236,1996-08
1556,584,236,1996-08
1557,136,233,1996-08
1558,176,233,1996-08
1559,136,237,1996-08
1560,192,237,1996-08
1561,584,237,1996-08
1562,136,240,1996-08
1563,243,240,1996-08
1564,584,240,1996-08
1565,176,408,1996-08
1566,192,408,1996-08
1567,584,408,1996-08
1568,176,428,1996-08
1569,584,428,1996-08
1570,192,520,1996-08
1571,584,520,1996-08
1572,136,238,1996-08
1573,243,238,1996-08
1574,38,1210,1996-08
1575,353,1210,1996-08
1576,385,1210,1996-08
1577,385,1236,1996-08
1578,411,1236,1996-08
1579,191,504,1996-08
1580,353,504,1996-08
1581,411,504,1996-08
1582,38,1213,1996-08
1583,411,1213,1996-08
1584,353,1151,1996-08
1585,411,1151,1996-08
1586,38,1204,1996-08
1587,191,1204,1996-08
1588,353,1204,1996-08
1589,38,1209,1996-08
1590,353,1209,1996-08
1591,38,1203,1996-08
1592,191,1203,1996-08
1593,191,506,1996-08
1594,385,506,1996-08
1595,40,1355,1996-08
1596,536,1355,1996-08
1597,162,370,1996-08
1598,536,370,1996-08
1599,99,2201,1996-08
1600,191,2201,1996-08
1601,353,2201,1996-08
1602,447,2201,1996-08
1603,486,2201,1996-08
1604,99,2210,1996-08
1605,353,2210,1996-08
1606,447,2210,1996-08
1607,486,2210,1996-08
1608,99,2218,1996-08
1609,447,2218,1996-08
1610,191,505,1996-08
1611,353,505,1996-08
1612,486,505,1996-08
1613,353,1154,1996-08
1614,447,1154,1996-08
1615,486,1154,1996-08
1616,191,503,1996-08
1617,353,503,1996-08
1618,99,2213,1996-08
1619,353,2213,1996-08
1620,574,2213,1996-08
1621,56,1799,1996-08
1622,353,1799,1996-08
1623,574,1799,1996-08
1624,353,1165,1996-08
1625,574,1165,1996-08
1626,99,2208,1996-08
1627,284,2208,1996-08
1628,574,2208,1996-08
1629,284,896,1996-08
1630,574,896,1996-08
1631,99,2207,1996-08
1632,284,2207,1996-08
1633,353,2207,1996-08
1634,99,2206,1996-08
1635,284,2206,1996-08
1636,56,1798,1996-08
1637,284,1798,1996-08
1638,284,882,1996-08
1639,353,882,1996-08
1640,109,125,1996-08
1641,176,125,1996-08
1642,592,125,1996-08
1643,40,1328,1996-08
1644,109,1328,1996-08
1645,176,1328,1996-08
1646,109,124,1996-08
1647,176,124,1996-08
1648,109,132,1996-08
1649,411,132,1996-08
1650,592,132,1996-08
1651,109,138,1996-08
1652,592,138,1996-08
1653,176,421,1996-08
1654,411,421,1996-08
1655,592,421,1996-08
1656,40,1352,1996-08
1657,411,1352,1996-08
1658,592,1352,1996-08
1659,40,1329,1996-08
1660,109,1329,1996-08
1661,411,1329,1996-08
1662,40,1327,1996-08
1663,109,1327,1996-08
1664,109,131,1996-08
1665,411,131,1996-08
1666,40,1351,1996-08
1667,411,1351,1996-08
1668,411,1404,1996-08
1669,592,1404,1996-08
1670,109,120,1996-08
1671,162,120,1996-08
1672,130,223,1996-08
1673,179,223,1996-08
1674,584,223,1996-08
1675,99,2188,1996-08
1676,130,2188,1996-08
1677,179,2188,1996-08
1678,130,222,1996-08
1679,179,222,1996-08
1680,179,458,1996-08
1681,584,458,1996-08
1682,99,2189,1996-08
1683,130,2189,1996-08
1684,584,2189,1996-08
1685,130,224,1996-08
1686,584,224,1996-08
1687,99,2187,1996-08
1688,130,2187,1996-08
1689,99,2224,1996-08
1690,498,2224,1996-08
1691,574,2224,1996-08
1692,498,1702,1996-08
1693,574,1702,1996-08
1694,56,1801,1996-08
1695,498,1801,1996-08
1696,56,1807,1996-08
1697,99,1807,1996-08
1698,574,1807,1996-08
1699,56,1803,1996-08
1700,574,1803,1996-08
1701,99,2225,1996-08
1702,574,2225,1996-08
1703,235,686,1996-08
1704,273,686,1996-08
1705,444,686,1996-08
1706,235,694,1996-08
1707,444,694,1996-08
1708,235,685,1996-08
1709,273,685,1996-08
1710,191,501,1996-08
1711,273,501,1996-08
1712,242,729,1996-08
1713,512,729,1996-08
1714,604,729,1996-08
1715,8,2107,1996-08
1716,512,2107,1996-08
1717,242,728,1996-08
1718,512,728,1996-08
1719,14,266,1996-08
1720,46,266,1996-08
1721,447,266,1996-08
1722,486,266,1996-08
1723,46,1620,1996-08
1724,486,1620,1996-08
1725,46,1614,1996-08
1726,447,1614,1996-08
1727,109,134,1996-08
1728,447,134,1996-08
1729,512,134,1996-08
1730,604,134,1996-08
1731,109,133,1996-08
1732,447,133,1996-08
1733,512,133,1996-08
1734,109,137,1996-08
1735,512,137,1996-08
1736,512,1735,1996-08
1737,604,1735,1996-08
1738,235,683,1996-08
1739,242,683,1996-08
1740,602,683,1996-08
1741,40,1345,1996-08
1742,242,1345,1996-08
1743,602,1345,1996-08
1744,235,702,1996-08
1745,602,702,1996-08
1746,242,730,1996-08
1747,602,730,1996-08
1748,40,1342,1996-08
1749,235,1342,1996-08
1750,40,1358,1996-08
1751,602,1358,1996-08
1752,99,2211,1996-08
1753,353,2211,1996-08
1754,498,2211,1996-08
1755,136,244,1996-08
1756,353,244,1996-08
1757,498,244,1996-08
1758,353,1161,1996-08
1759,498,1161,1996-08
1760,99,2193,1996-08
1761,136,2193,1996-08
1762,498,2193,1996-08
1763,99,2191,1996-08
1764,136,2191,1996-08
1765,353,2191,1996-08
1766,99,2209,1996-08
1767,353,2209,1996-08
1768,99,2223,1996-08
1769,498,2223,1996-08
1770,447,1501,1996-08
1771,486,1501,1996-08
1772,584,1501,1996-08
1773,602,1501,1996-08
1774,447,1502,1996-08
1775,486,1502,1996-08
1776,602,1502,1996-08
1777,486,1692,1996-08
1778,584,1692,1996-08
1779,602,1692,1996-08
1780,486,1695,1996-08
1781,602,1695,1996-08
1782,584,1910,1996-08
1783,602,1910,1996-08
1784,447,1500,1996-08
1785,486,1500,1996-08
1786,162,366,1996-08
1787,411,366,1996-08
1788,541,366,1996-08
1789,584,366,1996-08
1790,162,365,1996-08
1791,411,365,1996-08
1792,411,1402,1996-08
1793,541,1402,1996-08
1794,584,1402,1996-08
1795,411,1403,1996-08
1796,584,1403,1996-08
1797,162,371,1996-08
1798,584,371,1996-08
1799,411,1401,1996-08
1800,541,1401,1996-08
1801,284,884,1996-08
1802,429,884,1996-08
1803,592,884,1996-08
1804,429,1436,1996-08
1805,592,1436,1996-08
1806,162,372,1996-08
1807,602,372,1996-08
1808,191,511,1996-08
1809,602,511,1996-08
1810,162,360,1996-08
1811,191,360,1996-08
1812,262,360,1996-08
1813,107,114,1996-08
1814,447,114,1996-08
1815,447,1507,1996-08
1816,604,1507,1996-08
1817,38,1199,1996-08
1818,107,1199,1996-08
1819,314,1199,1996-08
1820,38,1197,1996-08
1821,107,1197,1996-08
1822,40,1334,1996-08
1823,162,1334,1996-08
1824,191,1334,1996-08
1825,40,1333,1996-08
1826,162,1333,1996-08
1827,35,1132,1996-08
1828,385,1132,1996-08
1829,273,857,1996-08
1830,385,857,1996-08
1831,109,130,1996-08
1832,235,130,1996-08
1833,191,498,1996-08
1834,235,498,1996-08
1835,40,1336,1996-08
1836,191,1336,1996-08
1837,444,1336,1996-08
1838,191,507,1996-08
1839,444,507,1996-08
1840,243,734,1996-08
1841,353,734,1996-08
1842,486,734,1996-08
1843,243,732,1996-08
1844,353,732,1996-08
1845,353,1157,1996-08
1846,486,1157,1996-08
1847,38,1200,1996-08
1848,136,1200,1996-08
1849,512,1200,1996-08
1850,38,1218,1996-08
1851,512,1218,1996-08
1852,136,255,1996-08
1853,512,255,1996-08
1854,40,1367,1996-08
1855,99,1367,1996-08
1856,592,1367,1996-08
1857,99,2227,1996-08
1858,592,2227,1996-08
1859,40,1357,1996-08
1860,592,1357,1996-08
1861,99,2199,1996-08
1862,176,2199,1996-08
1863,429,2199,1996-08
1864,99,2198,1996-08
1865,176,2198,1996-08
1866,99,2190,1996-08
1867,136,2190,1996-08
1868,99,2214,1996-08
1869,429,2214,1996-08
1870,162,364,1996-08
1871,353,364,1996-08
1872,136,242,1996-08
1873,353,242,1996-08
1874,14,263,1996-08
1875,136,263,1996-08
1876,584,263,1996-08
1877,14,261,1996-08
1878,136,261,1996-08
1879,176,415,1996-08
1880,273,415,1996-08
1881,486,415,1996-08
1882,273,860,1996-08
1883,486,860,1996-08
1884,40,1332,1996-08
1885,136,1332,1996-08
1886,584,1332,1996-08
1887,8,2092,1996-08
1888,38,2092,1996-08
1889,8,2088,1996-08
1890,273,2088,1996-08
1891,447,1504,1996-08
1892,541,1504,1996-08
1893,447,1499,1996-08
1894,476,1499,1996-08
1895,476,1662,1996-08
1896,541,1662,1996-08
1897,536,1774,1996-08
1898,584,1774,1996-08
1899,46,1622,1996-08
1900,498,1622,1996-08
1901,584,1622,1996-08
1902,498,1703,1996-08
1903,584,1703,1996-08
1904,46,1629,1996-08
1905,584,1629,1996-08
1906,46,1621,1996-08
1907,498,1621,1996-08
1908,273,854,1996-08
1909,314,854,1996-08
1910,38,1208,1996-08
1911,314,1208,1996-08
1912,38,1206,1996-08
1913,273,1206,1996-08
1914,284,898,1996-08
1915,584,898,1996-08
1916,592,898,1996-08
1917,284,901,1996-08
1918,592,901,1996-08
1919,541,1779,1996-08
1920,584,1779,1996-08
1921,592,1779,1996-08
1922,541,1780,1996-08
1923,592,1780,1996-08
1924,541,1778,1996-08
1925,584,1778,1996-08
1926,584,1909,1996-08
1927,592,1909,1996-08
1928,447,1498,1996-08
1929,455,1498,1996-08
1930,455,1564,1996-08
1931,584,1564,1996-08
1932,447,1505,1996-08
1933,584,1505,1996-08
1934,436,1479,1996-08
1935,541,1479,1996-08
1936,191,509,1996-08
1937,541,509,1996-08
1938,176,423,1996-08
1939,486,423,1996-08
1940,592,423,1996-08
1941,176,431,1996-08
1942,592,431,1996-08
1943,176,422,1996-08
1944,486,422,1996-08
1945,243,738,1996-08
1946,486,738,1996-08
1947,584,738,1996-08
1948,486,1690,1996-08
1949,584,1690,1996-08
1950,243,736,1996-08
1951,486,736,1996-08
1952,243,740,1996-08
1953,584,740,1996-08
1954,235,696,1996-08
1955,486,696,1996-08
1956,592,696,1996-08
1957,235,701,1996-08
1958,592,701,1996-08
1959,486,1694,1996-08
1960,592,1694,1996-08
1961,486,1693,1996-08
1962,588,1693,1996-08
1963,14,267,1996-08
1964,602,267,1996-08
1965,136,232,1996-08
1966,162,232,1996-08
1967,468,1641,1996-08
1968,602,1641,1996-08
1969,536,1775,1996-08
1970,602,1775,1996-08
1971,35,1142,1996-08
1972,584,1142,1996-08
1973,14,265,1996-08
1974,284,265,1996-08
1975,99,2200,1996-08
1976,191,2200,1996-08
1977,284,892,1996-08
1978,498,892,1996-08
1979,99,2222,1996-08
1980,486,2222,1996-08
1981,162,359,1996-08
1982,191,359,1996-08
1983,109,128,1996-08
1984,191,128,1996-08
1985,353,1166,1996-08
1986,584,1166,1996-08
1987,40,1356,1996-08
1988,584,1356,1996-08
1989,136,247,1996-08
1990,429,247,1996-08
1991,191,500,1996-08
1992,262,500,1996-08
1993,136,251,1996-08
1994,498,251,1996-08
1995,191,497,1996-08
1996,229,497,1996-08
1997,99,2205,1996-08
1998,229,2205,1996-08
1999,284,897,1996-08
2000,584,897,1996-08
2001,99,2226,1996-08
2002,584,2226,1996-08
2003,40,1359,1996-08
2004,99,1359,1996-08
2005,40,1335,1996-08
2006,191,1335,1996-08
2007,40,1348,1996-08
2008,314,1348,1996-08
2009,179,451,1996-08
2010,429,451,1996-08
2011,284,902,1996-08
2012,602,902,1996-08
2013,136,258,1996-08
2014,584,258,1996-08
2015,136,249,1996-08
2016,468,249,1996-08
2017,176,414,1996-08
2018,273,414,1996-08
2019,40,1330,1996-08
2020,136,1330,1996-08
2021,40,1346,1996-08
2022,273,1346,1996-08
2023,162,363,1996-08
2024,262,363,1996-08
2025,32,1021,1997-02
2026,58,1021,1997-02
2027,373,1021,1997-02
2028,589,1021,1997-02
2029,6,1982,1997-02
2030,566,1982,1997-02
2031,589,1982,1997-02
2032,58,1896,1997-02
2033,374,1896,1997-02
2034,6,1996,1997-02
2035,58,1996,1997-02
2036,94,1996,1997-02
2037,117,1996,1997-02
2038,340,1996,1997-02
2039,566,1996,1997-02
2040,6,1945,1997-02
2041,240,1945,1997-02
2042,379,1945,1997-02
2043,458,1945,1997-02
2044,470,1945,1997-02
2045,566,1945,1997-02
2046,6,1981,1997-02
2047,566,1981,1997-02
2048,58,1899,1997-02
2049,402,1899,1997-02
2050,589,1899,1997-02
2051,6,1992,1997-02
2052,58,1992,1997-02
2053,340,1992,1997-02
2054,589,1992,1997-02
2055,6,1987,1997-02
2056,58,1987,1997-02
2057,240,1987,1997-02
2058,340,1987,1997-02
2059,240,714,1997-02
2060,347,714,1997-02
2061,456,714,1997-02
2062,6,1984,1997-02
2063,58,1984,1997-02
2064,126,1984,1997-02
2065,340,1984,1997-02
2066,6,1969,1997-02
2067,43,1969,1997-02
2068,379,1969,1997-02
2069,458,1969,1997-02
2070,530,1969,1997-02
2071,6,1991,1997-02
2072,58,1991,1997-02
2073,340,1991,1997-02
2074,379,1991,1997-02
2075,458,1991,1997-02
2076,6,1959,1997-02
2077,379,1959,1997-02
2078,458,1959,1997-02
2079,6,1990,1997-02
2080,58,1990,1997-02
2081,340,1990,1997-02
2082,5,1715,1997-02
2083,58,1715,1997-02
2084,373,1715,1997-02
2085,565,1715,1997-02
2086,589,1715,1997-02
2087,58,1878,1997-02
2088,117,1878,1997-02
2089,373,1878,1997-02
2090,566,1878,1997-02
2091,589,1878,1997-02
2092,173,394,1997-02
2093,470,394,1997-02
2094,566,394,1997-02
2095,589,394,1997-02
2096,566,1809,1997-02
2097,589,1809,1997-02
2098,58,1879,1997-02
2099,117,1879,1997-02
2100,470,1879,1997-02
2101,566,1879,1997-02
2102,58,1880,1997-02
2103,117,1880,1997-02
2104,566,1880,1997-02
2105,470,1647,1997-02
2106,566,1647,1997-02
2107,58,1898,1997-02
2108,402,1898,1997-02
2109,569,1898,1997-02
2110,6,1989,1997-02
2111,58,1989,1997-02
2112,240,1989,1997-02
2113,458,1989,1997-02
2114,6,1947,1997-02
2115,240,1947,1997-02
2116,458,1947,1997-02
2117,6,1988,1997-02
2118,58,1988,1997-02
2119,240,1988,1997-02
2120,402,1988,1997-02
2121,58,1897,1997-02
2122,402,1897,1997-02
2123,31,977,1997-02
2124,240,977,1997-02
2125,6,1985,1997-02
2126,58,1985,1997-02
2127,126,1985,1997-02
2128,458,1985,1997-02
2129,524,1985,1997-02
2130,6,1983,1997-02
2131,58,1983,1997-02
2132,126,1983,1997-02
2133,6,1967,1997-02
2134,43,1967,1997-02
2135,181,1967,1997-02
2136,458,1967,1997-02
2137,470,1967,1997-02
2138,530,1967,1997-02
2139,589,1967,1997-02
2140,6,1964,1997-02
2141,402,1964,1997-02
2142,589,1964,1997-02
2143,6,1966,1997-02
2144,43,1966,1997-02
2145,174,1966,1997-02
2146,458,1966,1997-02
2147,530,1966,1997-02
2148,6,1972,1997-02
2149,43,1972,1997-02
2150,458,1972,1997-02
2151,530,1972,1997-02
2152,6,1963,1997-02
2153,402,1963,1997-02
2154,458,1963,1997-02
2155,302,966,1997-02
2156,373,966,1997-02
2157,589,966,1997-02
2158,206,610,1997-02
2159,269,610,1997-02
2160,451,610,1997-02
2161,32,1023,1997-02
2162,58,1023,1997-02
2163,94,1023,1997-02
2164,58,1907,1997-02
2165,94,1907,1997-02
2166,43,1443,1997-02
2167,174,1443,1997-02
2168,340,1443,1997-02
2169,379,1443,1997-02
2170,458,1443,1997-02
2171,524,1443,1997-02
2172,43,1457,1997-02
2173,379,1457,1997-02
2174,458,1457,1997-02
2175,340,1119,1997-02
2176,379,1119,1997-02
2177,458,1119,1997-02
2178,379,1196,1997-02
2179,458,1196,1997-02
2180,43,1444,1997-02
2181,174,1444,1997-02
2182,458,1444,1997-02
2183,6,1955,1997-02
2184,340,1955,1997-02
2185,559,1955,1997-02
2186,6,1954,1997-02
2187,340,1954,1997-02
2188,458,1954,1997-02
2189,470,1954,1997-02
2190,6,1940,1997-02
2191,174,1940,1997-02
2192,340,1940,1997-02
2193,458,1940,1997-02
2194,6,1953,1997-02
2195,340,1953,1997-02
2196,458,1953,1997-02
2197,6,1938,1997-02
2198,174,1938,1997-02
2199,181,1938,1997-02
2200,458,1938,1997-02
2201,470,1938,1997-02
2202,6,1944,1997-02
2203,181,1944,1997-02
2204,458,1944,1997-02
2205,470,1944,1997-02
2206,6,1976,1997-02
2207,458,1976,1997-02
2208,470,1976,1997-02
2209,6,1941,1997-02
2210,174,1941,1997-02
2211,458,1941,1997-02
2212,174,401,1997-02
2213,340,401,1997-02
2214,458,401,1997-02
2215,340,1120,1997-02
2216,458,1120,1997-02
2217,32,1007,1997-02
2218,37,1007,1997-02
2219,373,1007,1997-02
2220,402,1007,1997-02
2221,589,1007,1997-02
2222,32,1003,1997-02
2223,117,1003,1997-02
2224,373,1003,1997-02
2225,589,1003,1997-02
2226,32,1011,1997-02
2227,373,1011,1997-02
2228,589,1011,1997-02
2229,117,180,1997-02
2230,373,180,1997-02
2231,446,180,1997-02
2232,589,180,1997-02
2233,117,181,1997-02
2234,373,181,1997-02
2235,589,181,1997-02
2236,373,1190,1997-02
2237,451,1190,1997-02
2238,589,1190,1997-02
2239,32,1016,1997-02
2240,529,1016,1997-02
2241,446,1495,1997-02
2242,470,1495,1997-02
2243,589,1495,1997-02
2244,402,1373,1997-02
2245,524,1373,1997-02
2246,43,1459,1997-02
2247,402,1459,1997-02
2248,470,1459,1997-02
2249,589,1459,1997-02
2250,43,1464,1997-02
2251,470,1464,1997-02
2252,589,1464,1997-02
2253,470,1648,1997-02
2254,589,1648,1997-02
2255,402,1371,1997-02
2256,446,1371,1997-02
2257,589,1371,1997-02
2258,402,1375,1997-02
2259,589,1375,1997-02
2260,6,1961,1997-02
2261,379,1961,1997-02
2262,530,1961,1997-02
2263,589,1961,1997-02
2264,6,1956,1997-02
2265,340,1956,1997-02
2266,589,1956,1997-02
2267,6,1952,1997-02
2268,340,1952,1997-02
2269,379,1952,1997-02
2270,530,1952,1997-02
2271,6,1960,1997-02
2272,379,1960,1997-02
2273,530,1960,1997-02
2274,6,1951,1997-02
2275,340,1951,1997-02
2276,379,1951,1997-02
2277,6,1958,1997-02
2278,379,1958,1997-02
2279,5,1712,1997-02
2280,565,1712,1997-02
2281,589,1712,1997-02
2282,6,1980,1997-02
2283,530,1980,1997-02
2284,589,1980,1997-02
2285,6,1979,1997-02
2286,530,1979,1997-02
2287,340,1118,1997-02
2288,379,1118,1997-02
2289,6,1950,1997-02
2290,340,1950,1997-02
2291,90,2127,1997-02
2292,206,2127,1997-02
2293,302,2127,1997-02
2294,451,2127,1997-02
2295,521,2127,1997-02
