,user_id,group_id,period
1248,486,62,1996-08
1249,498,62,1996-08
1250,536,62,1996-08
1251,541,62,1996-08
1252,584,62,1996-08
1253,592,62,1996-08
1254,56,56,1996-08
1255,102,56,1996-08
1256,136,56,1996-08
1257,176,56,1996-08
1258,179,56,1996-08
1259,229,56,1996-08
1260,353,56,1996-08
1261,404,56,1996-08
1262,447,56,1996-08
1263,455,56,1996-08
1264,485,56,1996-08
1265,486,56,1996-08
1266,498,56,1996-08
1267,541,56,1996-08
1268,584,56,1996-08
1269,588,56,1996-08
1270,592,56,1996-08
1271,602,56,1996-08
1272,56,61,1996-08
1273,102,61,1996-08
1274,176,61,1996-08
1275,179,61,1996-08
1276,229,61,1996-08
1277,353,61,1996-08
1278,404,61,1996-08
1279,447,61,1996-08
1280,455,61,1996-08
1281,486,61,1996-08
1282,498,61,1996-08
1283,541,61,1996-08
1284,588,61,1996-08
1285,592,61,1996-08
1286,602,61,1996-08
1287,56,73,1996-08
1288,136,73,1996-08
1289,176,73,1996-08
1290,179,73,1996-08
1291,229,73,1996-08
1292,404,73,1996-08
1293,447,73,1996-08
1294,455,73,1996-08
1295,486,73,1996-08
1296,498,73,1996-08
1297,541,73,1996-08
1298,584,73,1996-08
1299,588,73,1996-08
1300,592,73,1996-08
1301,602,73,1996-08
1302,56,55,1996-08
1303,102,55,1996-08
1304,134,55,1996-08
1305,176,55,1996-08
1306,179,55,1996-08
1307,229,55,1996-08
1308,349,55,1996-08
1309,353,55,1996-08
1310,404,55,1996-08
1311,447,55,1996-08
1312,455,55,1996-08
1313,485,55,1996-08
1314,536,55,1996-08
1315,541,55,1996-08
1316,584,55,1996-08
1317,588,55,1996-08
1318,592,55,1996-08
1319,602,55,1996-08
1320,56,60,1996-08
1321,102,60,1996-08
1322,176,60,1996-08
1323,179,60,1996-08
1324,229,60,1996-08
1325,353,60,1996-08
1326,404,60,1996-08
1327,447,60,1996-08
1328,455,60,1996-08
1329,485,60,1996-08
1330,541,60,1996-08
1331,584,60,1996-08
1332,588,60,1996-08
1333,592,60,1996-08
1334,602,60,1996-08
1335,56,65,1996-08
1336,107,65,1996-08
1337,134,65,1996-08
1338,136,65,1996-08
1339,176,65,1996-08
1340,179,65,1996-08
1341,349,65,1996-08
1342,353,65,1996-08
1343,404,65,1996-08
1344,455,65,1996-08
1345,485,65,1996-08
1346,486,65,1996-08
1347,498,65,1996-08
1348,541,65,1996-08
1349,584,65,1996-08
1350,588,65,1996-08
1351,592,65,1996-08
1352,602,65,1996-08
1353,56,66,1996-08
1354,107,66,1996-08
1355,134,66,1996-08
1356,136,66,1996-08
1357,176,66,1996-08
1358,179,66,1996-08
1359,404,66,1996-08
1360,455,66,1996-08
1361,486,66,1996-08
1362,498,66,1996-08
1363,541,66,1996-08
1364,584,66,1996-08
1365,588,66,1996-08
1366,592,66,1996-08
1367,602,66,1996-08
1368,56,74,1996-08
1369,136,74,1996-08
1370,176,74,1996-08
1371,179,74,1996-08
1372,353,74,1996-08
1373,404,74,1996-08
1374,455,74,1996-08
1375,485,74,1996-08
1376,486,74,1996-08
1377,498,74,1996-08
1378,541,74,1996-08
1379,584,74,1996-08
1380,588,74,1996-08
1381,592,74,1996-08
1382,602,74,1996-08
1383,8,102,1996-08
1384,40,102,1996-08
1385,46,102,1996-08
1386,56,102,1996-08
1387,102,102,1996-08
1388,179,102,1996-08
1389,229,102,1996-08
1390,235,102,1996-08
1391,314,102,1996-08
1392,353,102,1996-08
1393,411,102,1996-08
1394,436,102,1996-08
1395,447,102,1996-08
1396,476,102,1996-08
1397,498,102,1996-08
1398,512,102,1996-08
1399,592,102,1996-08
1400,602,102,1996-08
1401,40,31,1996-08
1402,46,31,1996-08
1403,56,31,1996-08
1404,136,31,1996-08
1405,179,31,1996-08
1406,229,31,1996-08
1407,235,31,1996-08
1408,314,31,1996-08
1409,411,31,1996-08
1410,447,31,1996-08
1411,498,31,1996-08
1412,512,31,1996-08
1413,584,31,1996-08
1414,592,31,1996-08
1415,602,31,1996-08
1416,56,57,1996-08
1417,102,57,1996-08
1418,142,57,1996-08
1419,179,57,1996-08
1420,229,57,1996-08
1421,235,57,1996-08
1422,314,57,1996-08
1423,349,57,1996-08
1424,411,57,1996-08
1425,436,57,1996-08
1426,447,57,1996-08
1427,476,57,1996-08
1428,498,57,1996-08
1429,512,57,1996-08
1430,584,57,1996-08
1431,592,57,1996-08
1432,46,37,1996-08
1433,56,37,1996-08
1434,102,37,1996-08
1435,136,37,1996-08
1436,142,37,1996-08
1437,179,37,1996-08
1438,229,37,1996-08
1439,235,37,1996-08
1440,273,37,1996-08
1441,353,37,1996-08
1442,411,37,1996-08
1443,436,37,1996-08
1444,447,37,1996-08
1445,476,37,1996-08
1446,498,37,1996-08
1447,512,37,1996-08
1448,584,37,1996-08
1449,592,37,1996-08
1450,602,37,1996-08
1451,46,39,1996-08
1452,56,39,1996-08
1453,102,39,1996-08
1454,179,39,1996-08
1455,229,39,1996-08
1456,235,39,1996-08
1457,353,39,1996-08
1458,411,39,1996-08
1459,436,39,1996-08
1460,447,39,1996-08
1461,476,39,1996-08
1462,498,39,1996-08
1463,512,39,1996-08
1464,592,39,1996-08
1465,602,39,1996-08
1466,8,109,1996-08
1467,46,109,1996-08
1468,56,109,1996-08
1469,102,109,1996-08
1470,142,109,1996-08
1471,179,109,1996-08
1472,229,109,1996-08
1473,235,109,1996-08
1474,273,109,1996-08
1475,349,109,1996-08
1476,353,109,1996-08
1477,411,109,1996-08
1478,447,109,1996-08
1479,512,109,1996-08
1480,584,109,1996-08
1481,592,109,1996-08
1482,602,109,1996-08
1483,604,109,1996-08
1484,46,38,1996-08
1485,56,38,1996-08
1486,102,38,1996-08
1487,142,38,1996-08
1488,179,38,1996-08
1489,229,38,1996-08
1490,235,38,1996-08
1491,273,38,1996-08
1492,353,38,1996-08
1493,411,38,1996-08
1494,447,38,1996-08
1495,512,38,1996-08
1496,584,38,1996-08
1497,592,38,1996-08
1498,602,38,1996-08
1499,8,101,1996-08
1500,40,101,1996-08
1501,142,101,1996-08
1502,179,101,1996-08
1503,229,101,1996-08
1504,235,101,1996-08
1505,314,101,1996-08
1506,411,101,1996-08
1507,436,101,1996-08
1508,447,101,1996-08
1509,476,101,1996-08
1510,498,101,1996-08
1511,512,101,1996-08
1512,584,101,1996-08
1513,592,101,1996-08
1514,602,101,1996-08
1515,8,103,1996-08
1516,40,103,1996-08
1517,56,103,1996-08
1518,102,103,1996-08
1519,142,103,1996-08
1520,179,103,1996-08
1521,229,103,1996-08
1522,235,103,1996-08
1523,273,103,1996-08
1524,349,103,1996-08
1525,353,103,1996-08
1526,411,103,1996-08
1527,447,103,1996-08
1528,498,103,1996-08
1529,512,103,1996-08
1530,592,103,1996-08
1531,602,103,1996-08
1532,604,103,1996-08
1533,8,113,1996-08
1534,56,113,1996-08
1535,102,113,1996-08
1536,142,113,1996-08
1537,179,113,1996-08
1538,229,113,1996-08
1539,235,113,1996-08
1540,273,113,1996-08
1541,349,113,1996-08
1542,353,113,1996-08
1543,411,113,1996-08
1544,447,113,1996-08
1545,512,113,1996-08
1546,592,113,1996-08
1547,602,113,1996-08
1548,604,113,1996-08
1549,8,111,1996-08
1550,46,111,1996-08
1551,56,111,1996-08
1552,99,111,1996-08
1553,107,111,1996-08
1554,176,111,1996-08
1555,179,111,1996-08
1556,229,111,1996-08
1557,235,111,1996-08
1558,242,111,1996-08
1559,284,111,1996-08
1560,411,111,1996-08
1561,444,111,1996-08
1562,447,111,1996-08
1563,541,111,1996-08
1564,574,111,1996-08
1565,592,111,1996-08
1566,46,40,1996-08
1567,56,40,1996-08
1568,107,40,1996-08
1569,176,40,1996-08
1570,179,40,1996-08
1571,229,40,1996-08
1572,235,40,1996-08
1573,284,40,1996-08
1574,411,40,1996-08
1575,444,40,1996-08
1576,447,40,1996-08
1577,468,40,1996-08
1578,541,40,1996-08
1579,574,40,1996-08
1580,584,40,1996-08
1581,592,40,1996-08
1582,46,44,1996-08
1583,56,44,1996-08
1584,142,44,1996-08
1585,176,44,1996-08
1586,179,44,1996-08
1587,229,44,1996-08
1588,235,44,1996-08
1589,242,44,1996-08
1590,284,44,1996-08
1591,411,44,1996-08
1592,447,44,1996-08
1593,485,44,1996-08
1594,541,44,1996-08
1595,584,44,1996-08
1596,592,44,1996-08
1597,8,110,1996-08
1598,46,110,1996-08
1599,56,110,1996-08
1600,142,110,1996-08
1601,176,110,1996-08
1602,179,110,1996-08
1603,229,110,1996-08
1604,235,110,1996-08
1605,242,110,1996-08
1606,411,110,1996-08
1607,444,110,1996-08
1608,447,110,1996-08
1609,485,110,1996-08
1610,541,110,1996-08
1611,574,110,1996-08
1612,584,110,1996-08
1613,592,110,1996-08
1614,8,115,1996-08
1615,99,115,1996-08
1616,107,115,1996-08
1617,142,115,1996-08
1618,176,115,1996-08
1619,179,115,1996-08
1620,192,115,1996-08
1621,229,115,1996-08
1622,235,115,1996-08
1623,411,115,1996-08
1624,429,115,1996-08
1625,447,115,1996-08
1626,468,115,1996-08
1627,485,115,1996-08
1628,574,115,1996-08
1629,584,115,1996-08
1630,592,115,1996-08
1631,8,107,1996-08
1632,46,107,1996-08
1633,107,107,1996-08
1634,142,107,1996-08
1635,176,107,1996-08
1636,179,107,1996-08
1637,192,107,1996-08
1638,235,107,1996-08
1639,284,107,1996-08
1640,411,107,1996-08
1641,429,107,1996-08
1642,468,107,1996-08
1643,485,107,1996-08
1644,541,107,1996-08
1645,584,107,1996-08
1646,592,107,1996-08
1647,8,114,1996-08
1648,56,114,1996-08
1649,179,114,1996-08
1650,235,114,1996-08
1651,284,114,1996-08
1652,385,114,1996-08
1653,404,114,1996-08
1654,411,114,1996-08
1655,447,114,1996-08
1656,476,114,1996-08
1657,486,114,1996-08
1658,498,114,1996-08
1659,512,114,1996-08
1660,541,114,1996-08
1661,592,114,1996-08
1662,602,114,1996-08
1663,56,83,1996-08
1664,179,83,1996-08
1665,235,83,1996-08
1666,284,83,1996-08
1667,395,83,1996-08
1668,404,83,1996-08
1669,411,83,1996-08
1670,447,83,1996-08
1671,486,83,1996-08
1672,498,83,1996-08
1673,512,83,1996-08
1674,536,83,1996-08
1675,541,83,1996-08
1676,584,83,1996-08
1677,592,83,1996-08
1678,602,83,1996-08
1679,56,79,1996-08
1680,179,79,1996-08
1681,192,79,1996-08
1682,235,79,1996-08
1683,284,79,1996-08
1684,385,79,1996-08
1685,404,79,1996-08
1686,411,79,1996-08
1687,447,79,1996-08
1688,476,79,1996-08
1689,486,79,1996-08
1690,498,79,1996-08
1691,507,79,1996-08
1692,512,79,1996-08
1693,536,79,1996-08
1694,541,79,1996-08
1695,584,79,1996-08
1696,592,79,1996-08
1697,56,80,1996-08
1698,179,80,1996-08
1699,235,80,1996-08
1700,273,80,1996-08
1701,284,80,1996-08
1702,385,80,1996-08
1703,404,80,1996-08
1704,411,80,1996-08
1705,447,80,1996-08
1706,476,80,1996-08
1707,486,80,1996-08
1708,498,80,1996-08
1709,507,80,1996-08
1710,512,80,1996-08
1711,541,80,1996-08
1712,584,80,1996-08
1713,592,80,1996-08
1714,602,80,1996-08
1715,56,82,1996-08
1716,179,82,1996-08
1717,235,82,1996-08
1718,284,82,1996-08
1719,385,82,1996-08
1720,404,82,1996-08
1721,411,82,1996-08
1722,447,82,1996-08
1723,476,82,1996-08
1724,486,82,1996-08
1725,498,82,1996-08
1726,512,82,1996-08
1727,541,82,1996-08
1728,592,82,1996-08
1729,602,82,1996-08
1730,56,81,1996-08
1731,179,81,1996-08
1732,235,81,1996-08
1733,284,81,1996-08
1734,385,81,1996-08
1735,404,81,1996-08
1736,411,81,1996-08
1737,447,81,1996-08
1738,476,81,1996-08
1739,486,81,1996-08
1740,498,81,1996-08
1741,507,81,1996-08
1742,512,81,1996-08
1743,541,81,1996-08
1744,584,81,1996-08
1745,592,81,1996-08
1746,8,95,1996-08
1747,179,95,1996-08
1748,192,95,1996-08
1749,235,95,1996-08
1750,385,95,1996-08
1751,411,95,1996-08
1752,447,95,1996-08
1753,476,95,1996-08
1754,486,95,1996-08
1755,498,95,1996-08
1756,512,95,1996-08
1757,536,95,1996-08
1758,584,95,1996-08
1759,592,95,1996-08
1760,602,95,1996-08
1761,8,99,1996-08
1762,38,99,1996-08
1763,40,99,1996-08
1764,46,99,1996-08
1765,102,99,1996-08
1766,176,99,1996-08
1767,179,99,1996-08
1768,229,99,1996-08
1769,353,99,1996-08
1770,411,99,1996-08
1771,447,99,1996-08
1772,476,99,1996-08
1773,498,99,1996-08
1774,512,99,1996-08
1775,541,99,1996-08
1776,26,11,1996-08
1777,38,11,1996-08
1778,46,11,1996-08
1779,102,11,1996-08
1780,176,11,1996-08
1781,179,11,1996-08
1782,229,11,1996-08
1783,353,11,1996-08
1784,411,11,1996-08
1785,447,11,1996-08
1786,476,11,1996-08
1787,498,11,1996-08
1788,512,11,1996-08
1789,541,11,1996-08
1790,584,11,1996-08
1791,8,96,1996-08
1792,26,96,1996-08
1793,46,96,1996-08
1794,102,96,1996-08
1795,134,96,1996-08
1796,176,96,1996-08
1797,179,96,1996-08
1798,229,96,1996-08
1799,353,96,1996-08
1800,411,96,1996-08
1801,447,96,1996-08
1802,512,96,1996-08
1803,536,96,1996-08
1804,541,96,1996-08
1805,584,96,1996-08
1806,604,96,1996-08
1807,46,35,1996-08
1808,102,35,1996-08
1809,142,35,1996-08
1810,235,35,1996-08
1811,273,35,1996-08
1812,284,35,1996-08
1813,385,35,1996-08
1814,404,35,1996-08
1815,447,35,1996-08
1816,476,35,1996-08
1817,485,35,1996-08
1818,498,35,1996-08
1819,584,35,1996-08
1820,588,35,1996-08
1821,592,35,1996-08
1822,8,92,1996-08
1823,14,92,1996-08
1824,26,92,1996-08
1825,56,92,1996-08
1826,102,92,1996-08
1827,134,92,1996-08
1828,142,92,1996-08
1829,176,92,1996-08
1830,179,92,1996-08
1831,242,92,1996-08
1832,353,92,1996-08
1833,411,92,1996-08
1834,444,92,1996-08
1835,512,92,1996-08
1836,574,92,1996-08
1837,584,92,1996-08
1838,602,92,1996-08
1839,56,59,1996-08
1840,102,59,1996-08
1841,176,59,1996-08
1842,179,59,1996-08
1843,229,59,1996-08
1844,235,59,1996-08
1845,284,59,1996-08
1846,314,59,1996-08
1847,385,59,1996-08
1848,436,59,1996-08
1849,444,59,1996-08
1850,447,59,1996-08
1851,476,59,1996-08
1852,486,59,1996-08
1853,592,59,1996-08
1854,602,59,1996-08
1855,56,63,1996-08
1856,102,63,1996-08
1857,179,63,1996-08
1858,229,63,1996-08
1859,235,63,1996-08
1860,243,63,1996-08
1861,284,63,1996-08
1862,314,63,1996-08
1863,349,63,1996-08
1864,385,63,1996-08
1865,436,63,1996-08
1866,444,63,1996-08
1867,447,63,1996-08
1868,476,63,1996-08
1869,486,63,1996-08
1870,584,63,1996-08
1871,592,63,1996-08
1872,56,58,1996-08
1873,102,58,1996-08
1874,176,58,1996-08
1875,179,58,1996-08
1876,229,58,1996-08
1877,235,58,1996-08
1878,273,58,1996-08
1879,284,58,1996-08
1880,385,58,1996-08
1881,436,58,1996-08
1882,447,58,1996-08
1883,476,58,1996-08
1884,486,58,1996-08
1885,584,58,1996-08
1886,592,58,1996-08
1887,602,58,1996-08
1888,142,9,1996-08
1889,170,9,1996-08
1890,179,9,1996-08
1891,229,9,1996-08
1892,235,9,1996-08
1893,243,9,1996-08
1894,284,9,1996-08
1895,349,9,1996-08
1896,404,9,1996-08
1897,436,9,1996-08
1898,455,9,1996-08
1899,486,9,1996-08
1900,507,9,1996-08
1901,512,9,1996-08
1902,584,9,1996-08
1903,6,89,1997-02
1904,43,89,1997-02
1905,58,89,1997-02
1906,81,89,1997-02
1907,94,89,1997-02
1908,117,89,1997-02
1909,174,89,1997-02
1910,181,89,1997-02
1911,302,89,1997-02
1912,340,89,1997-02
1913,347,89,1997-02
1914,379,89,1997-02
1915,402,89,1997-02
1916,458,89,1997-02
1917,470,89,1997-02
1918,524,89,1997-02
1919,530,89,1997-02
1920,566,89,1997-02
1921,6,88,1997-02
1922,43,88,1997-02
1923,58,88,1997-02
1924,117,88,1997-02
1925,173,88,1997-02
1926,181,88,1997-02
1927,240,88,1997-02
1928,321,88,1997-02
1929,347,88,1997-02
1930,373,88,1997-02
1931,374,88,1997-02
1932,379,88,1997-02
1933,458,88,1997-02
1934,470,88,1997-02
1935,530,88,1997-02
1936,559,88,1997-02
1937,566,88,1997-02
1938,6,87,1997-02
1939,37,87,1997-02
1940,43,87,1997-02
1941,58,87,1997-02
1942,117,87,1997-02
1943,126,87,1997-02
1944,133,87,1997-02
1945,181,87,1997-02
1946,347,87,1997-02
1947,379,87,1997-02
1948,458,87,1997-02
1949,470,87,1997-02
1950,530,87,1997-02
1951,565,87,1997-02
1952,566,87,1997-02
1953,609,87,1997-02
1954,5,45,1997-02
1955,6,45,1997-02
1956,37,45,1997-02
1957,43,45,1997-02
1958,94,45,1997-02
1959,117,45,1997-02
1960,126,45,1997-02
1961,174,45,1997-02
1962,340,45,1997-02
1963,379,45,1997-02
1964,470,45,1997-02
1965,530,45,1997-02
1966,565,45,1997-02
1967,566,45,1997-02
1968,609,45,1997-02
1969,6,85,1997-02
1970,37,85,1997-02
1971,43,85,1997-02
1972,117,85,1997-02
1973,121,85,1997-02
1974,126,85,1997-02
1975,240,85,1997-02
1976,373,85,1997-02
1977,379,85,1997-02
1978,470,85,1997-02
1979,530,85,1997-02
1980,565,85,1997-02
1981,566,85,1997-02
1982,589,85,1997-02
1983,609,85,1997-02
1984,6,90,1997-02
1985,43,90,1997-02
1986,58,90,1997-02
1987,94,90,1997-02
1988,117,90,1997-02
1989,173,90,1997-02
1990,174,90,1997-02
1991,240,90,1997-02
1992,321,90,1997-02
1993,340,90,1997-02
1994,347,90,1997-02
1995,379,90,1997-02
1996,458,90,1997-02
1997,524,90,1997-02
1998,530,90,1997-02
1999,6,86,1997-02
2000,37,86,1997-02
2001,43,86,1997-02
2002,58,86,1997-02
2003,117,86,1997-02
2004,121,86,1997-02
2005,126,86,1997-02
2006,133,86,1997-02
2007,373,86,1997-02
2008,374,86,1997-02
2009,470,86,1997-02
2010,559,86,1997-02
2011,565,86,1997-02
2012,566,86,1997-02
2013,589,86,1997-02
2014,609,86,1997-02
2015,43,34,1997-02
2016,58,34,1997-02
2017,81,34,1997-02
2018,94,34,1997-02
2019,117,34,1997-02
2020,174,34,1997-02
2021,240,34,1997-02
2022,302,34,1997-02
2023,340,34,1997-02
2024,379,34,1997-02
2025,402,34,1997-02
2026,446,34,1997-02
2027,470,34,1997-02
2028,524,34,1997-02
2029,559,34,1997-02
2030,10,0,2016-02
2031,18,0,2016-02
2032,63,0,2016-02
2033,105,0,2016-02
2034,112,0,2016-02
2035,123,0,2016-02
2036,139,0,2016-02
2037,233,0,2016-02
2038,298,0,2016-02
2039,366,0,2016-02
2040,378,0,2016-02
2041,441,0,2016-02
2042,445,0,2016-02
2043,511,0,2016-02
2044,581,0,2016-02
2045,601,0,2016-02
