,user_id,group_id,period
3713,107,432,1996-08
3714,145,432,1996-08
3715,179,432,1996-08
3716,592,432,1996-08
3717,145,2004,1996-08
3718,179,2004,1996-08
3719,592,2004,1996-08
3720,142,1941,1996-08
3721,145,1941,1996-08
3722,242,1941,1996-08
3723,35,4064,1996-08
3724,107,4064,1996-08
3725,179,4064,1996-08
3726,242,4064,1996-08
3727,395,4064,1996-08
3728,486,4064,1996-08
3729,109,478,1996-08
3730,134,478,1996-08
3731,242,478,1996-08
3732,486,478,1996-08
3733,102,51,1996-08
3734,107,51,1996-08
3735,109,51,1996-08
3736,142,51,1996-08
3737,145,51,1996-08
3738,395,51,1996-08
3739,486,51,1996-08
3740,592,51,1996-08
3741,102,179,1996-08
3742,142,179,1996-08
3743,145,179,1996-08
3744,395,179,1996-08
3745,592,179,1996-08
3746,102,56,1996-08
3747,107,56,1996-08
3748,142,56,1996-08
3749,145,56,1996-08
3750,486,56,1996-08
3751,592,56,1996-08
3752,102,180,1996-08
3753,142,180,1996-08
3754,145,180,1996-08
3755,592,180,1996-08
3756,102,54,1996-08
3757,107,54,1996-08
3758,109,54,1996-08
3759,145,54,1996-08
3760,592,54,1996-08
3761,102,58,1996-08
3762,107,58,1996-08
3763,145,58,1996-08
3764,592,58,1996-08
3765,102,202,1996-08
3766,145,202,1996-08
3767,592,202,1996-08
3768,102,69,1996-08
3769,109,69,1996-08
3770,145,69,1996-08
3771,395,69,1996-08
3772,486,69,1996-08
3773,102,193,1996-08
3774,145,193,1996-08
3775,395,193,1996-08
3776,102,200,1996-08
3777,145,200,1996-08
3778,486,200,1996-08
3779,107,434,1996-08
3780,145,434,1996-08
3781,395,434,1996-08
3782,592,434,1996-08
3783,145,2022,1996-08
3784,395,2022,1996-08
3785,592,2022,1996-08
3786,107,437,1996-08
3787,145,437,1996-08
3788,592,437,1996-08
3789,145,2019,1996-08
3790,395,2019,1996-08
3791,142,1940,1996-08
3792,145,1940,1996-08
3793,107,457,1996-08
3794,395,457,1996-08
3795,486,457,1996-08
3796,107,413,1996-08
3797,109,413,1996-08
3798,179,413,1996-08
3799,242,413,1996-08
3800,395,413,1996-08
3801,107,412,1996-08
3802,109,412,1996-08
3803,179,412,1996-08
3804,107,442,1996-08
3805,179,442,1996-08
3806,242,442,1996-08
3807,395,442,1996-08
3808,179,2442,1996-08
3809,242,2442,1996-08
3810,395,2442,1996-08
3811,107,415,1996-08
3812,109,415,1996-08
3813,395,415,1996-08
3814,107,411,1996-08
3815,109,411,1996-08
3816,109,477,1996-08
3817,134,477,1996-08
3818,179,477,1996-08
3819,46,5360,1996-08
3820,109,5360,1996-08
3821,145,5360,1996-08
3822,179,5360,1996-08
3823,109,555,1996-08
3824,145,555,1996-08
3825,179,555,1996-08
3826,109,573,1996-08
3827,179,573,1996-08
3828,46,5353,1996-08
3829,107,5353,1996-08
3830,134,5353,1996-08
3831,179,5353,1996-08
3832,242,5353,1996-08
3833,486,5353,1996-08
3834,46,5374,1996-08
3835,134,5374,1996-08
3836,179,5374,1996-08
3837,242,5374,1996-08
3838,107,424,1996-08
3839,134,424,1996-08
3840,486,424,1996-08
3841,107,446,1996-08
3842,179,446,1996-08
3843,242,446,1996-08
3844,486,446,1996-08
3845,134,1561,1996-08
3846,242,1561,1996-08
3847,486,1561,1996-08
3848,134,1560,1996-08
3849,242,1560,1996-08
3850,134,1593,1996-08
3851,486,1593,1996-08
3852,107,466,1996-08
3853,486,466,1996-08
3854,107,441,1996-08
3855,179,441,1996-08
3856,242,441,1996-08
3857,179,2441,1996-08
3858,242,2441,1996-08
3859,134,1554,1996-08
3860,179,1554,1996-08
3861,46,5359,1996-08
3862,109,5359,1996-08
3863,142,5359,1996-08
3864,242,5359,1996-08
3865,46,5382,1996-08
3866,142,5382,1996-08
3867,242,5382,1996-08
3868,142,1951,1996-08
3869,242,1951,1996-08
3870,14,1872,1996-08
3871,35,1872,1996-08
3872,46,1872,1996-08
3873,102,1872,1996-08
3874,109,1872,1996-08
3875,242,1872,1996-08
3876,486,1872,1996-08
3877,46,5349,1996-08
3878,102,5349,1996-08
3879,242,5349,1996-08
3880,35,4065,1996-08
3881,242,4065,1996-08
3882,486,4065,1996-08
3883,109,655,1996-08
3884,242,655,1996-08
3885,486,655,1996-08
3886,102,124,1996-08
3887,109,124,1996-08
3888,486,124,1996-08
3889,102,345,1996-08
3890,486,345,1996-08
3891,46,5400,1996-08
3892,242,5400,1996-08
3893,486,5400,1996-08
3894,242,3167,1996-08
3895,486,3167,1996-08
3896,46,5363,1996-08
3897,109,5363,1996-08
3898,242,5363,1996-08
3899,46,5398,1996-08
3900,242,5398,1996-08
3901,14,1851,1996-08
3902,102,1851,1996-08
3903,109,1851,1996-08
3904,142,1851,1996-08
3905,102,64,1996-08
3906,109,64,1996-08
3907,142,64,1996-08
3908,102,178,1996-08
3909,142,178,1996-08
3910,109,652,1996-08
3911,242,652,1996-08
3912,395,652,1996-08
3913,35,4069,1996-08
3914,395,4069,1996-08
3915,46,5413,1996-08
3916,395,5413,1996-08
3917,592,5413,1996-08
3918,46,5354,1996-08
3919,107,5354,1996-08
3920,145,5354,1996-08
3921,179,5354,1996-08
3922,107,430,1996-08
3923,145,430,1996-08
3924,179,430,1996-08
3925,107,429,1996-08
3926,145,429,1996-08
3927,46,5383,1996-08
3928,145,5383,1996-08
3929,179,5383,1996-08
3930,46,5355,1996-08
3931,107,5355,1996-08
3932,179,5355,1996-08
3933,107,438,1996-08
3934,179,438,1996-08
3935,46,5388,1996-08
3936,179,5388,1996-08
3937,145,1996,1996-08
3938,179,1996,1996-08
3939,54,5852,1996-08
3940,176,5852,1996-08
3941,395,5852,1996-08
3942,468,5852,1996-08
3943,574,5852,1996-08
3944,584,5852,1996-08
3945,38,4284,1996-08
3946,107,4284,1996-08
3947,176,4284,1996-08
3948,468,4284,1996-08
3949,476,4284,1996-08
3950,574,4284,1996-08
3951,584,4284,1996-08
3952,176,2416,1996-08
3953,468,2416,1996-08
3954,574,2416,1996-08
3955,584,2416,1996-08
3956,38,4434,1996-08
3957,262,4434,1996-08
3958,395,4434,1996-08
3959,404,4434,1996-08
3960,476,4434,1996-08
3961,38,4575,1996-08
3962,54,4575,1996-08
3963,107,4575,1996-08
3964,395,4575,1996-08
3965,476,4575,1996-08
3966,38,4286,1996-08
3967,107,4286,1996-08
3968,476,4286,1996-08
3969,38,4396,1996-08
3970,176,4396,1996-08
3971,404,4396,1996-08
3972,107,454,1996-08
3973,395,454,1996-08
3974,404,454,1996-08
3975,584,454,1996-08
3976,38,4592,1996-08
3977,54,4592,1996-08
3978,176,4592,1996-08
3979,468,4592,1996-08
3980,54,5853,1996-08
3981,176,5853,1996-08
3982,468,5853,1996-08
3983,38,4398,1996-08
3984,176,4398,1996-08
3985,468,4398,1996-08
3986,176,2415,1996-08
3987,468,2415,1996-08
3988,107,453,1996-08
3989,395,453,1996-08
3990,404,453,1996-08
3991,468,453,1996-08
3992,476,453,1996-08
3993,107,460,1996-08
3994,404,460,1996-08
3995,468,460,1996-08
3996,476,460,1996-08
3997,107,464,1996-08
3998,468,464,1996-08
3999,476,464,1996-08
4000,395,4745,1996-08
4001,404,4745,1996-08
4002,476,4745,1996-08
4003,107,456,1996-08
4004,395,456,1996-08
4005,476,456,1996-08
4006,107,465,1996-08
4007,476,465,1996-08
4008,107,452,1996-08
4009,395,452,1996-08
4010,404,452,1996-08
4011,107,459,1996-08
4012,404,459,1996-08
4013,38,4574,1996-08
4014,54,4574,1996-08
4015,107,4574,1996-08
4016,395,4574,1996-08
4017,468,4574,1996-08
4018,584,4574,1996-08
4019,54,5921,1996-08
4020,395,5921,1996-08
4021,468,5921,1996-08
4022,584,5921,1996-08
4023,38,4285,1996-08
4024,107,4285,1996-08
4025,468,4285,1996-08
4026,584,4285,1996-08
4027,468,5453,1996-08
4028,584,5453,1996-08
4029,38,4573,1996-08
4030,54,4573,1996-08
4031,107,4573,1996-08
4032,395,4573,1996-08
4033,38,4283,1996-08
4034,107,4283,1996-08
4035,107,458,1996-08
4036,395,458,1996-08
4037,584,458,1996-08
4038,107,468,1996-08
4039,584,468,1996-08
4040,38,4619,1996-08
4041,54,4619,1996-08
4042,468,4619,1996-08
4043,54,5943,1996-08
4044,468,5943,1996-08
4045,107,455,1996-08
4046,395,455,1996-08
4047,468,455,1996-08
4048,262,3340,1996-08
4049,404,3340,1996-08
4050,584,3340,1996-08
4051,162,2153,1996-08
4052,262,2153,1996-08
4053,574,2153,1996-08
4054,584,2153,1996-08
4055,574,6240,1996-08
4056,584,6240,1996-08
4057,262,3350,1996-08
4058,584,3350,1996-08
4059,14,1881,1996-08
4060,38,1881,1996-08
4061,176,1881,1996-08
4062,107,463,1996-08
4063,468,463,1996-08
4064,14,1853,1996-08
4065,107,1853,1996-08
4066,395,1853,1996-08
4067,107,451,1996-08
4068,395,451,1996-08
4069,8,6854,1996-08
4070,130,6854,1996-08
4071,242,6854,1996-08
4072,395,6854,1996-08
4073,436,6854,1996-08
4074,455,6854,1996-08
4075,468,6854,1996-08
4076,130,1386,1996-08
4077,136,1386,1996-08
4078,436,1386,1996-08
4079,455,1386,1996-08
4080,468,1386,1996-08
4081,476,1386,1996-08
4082,512,1386,1996-08
4083,130,1442,1996-08
4084,436,1442,1996-08
4085,455,1442,1996-08
4086,468,1442,1996-08
4087,38,4375,1996-08
4088,136,4375,1996-08
4089,468,4375,1996-08
4090,476,4375,1996-08
4091,604,4375,1996-08
4092,38,4347,1996-08
4093,130,4347,1996-08
4094,136,4347,1996-08
4095,262,4347,1996-08
4096,395,4347,1996-08
4097,436,4347,1996-08
4098,455,4347,1996-08
4099,476,4347,1996-08
4100,512,4347,1996-08
4101,604,4347,1996-08
4102,130,1435,1996-08
4103,395,1435,1996-08
4104,436,1435,1996-08
4105,455,1435,1996-08
4106,130,1387,1996-08
4107,136,1387,1996-08
4108,436,1387,1996-08
4109,455,1387,1996-08
4110,476,1387,1996-08
4111,512,1387,1996-08
4112,130,1441,1996-08
4113,436,1441,1996-08
4114,455,1441,1996-08
4115,38,4377,1996-08
4116,136,4377,1996-08
4117,476,4377,1996-08
4118,604,4377,1996-08
4119,38,4348,1996-08
4120,130,4348,1996-08
4121,242,4348,1996-08
4122,395,4348,1996-08
4123,455,4348,1996-08
4124,476,4348,1996-08
4125,604,4348,1996-08
4126,38,4349,1996-08
4127,130,4349,1996-08
4128,395,4349,1996-08
4129,455,4349,1996-08
4130,476,4349,1996-08
4131,604,4349,1996-08
4132,130,1446,1996-08
4133,455,1446,1996-08
4134,476,1446,1996-08
4135,38,4565,1996-08
4136,476,4565,1996-08
4137,604,4565,1996-08
4138,8,6916,1996-08
4139,38,6916,1996-08
4140,136,6916,1996-08
4141,242,6916,1996-08
4142,436,6916,1996-08
4143,455,6916,1996-08
4144,512,6916,1996-08
4145,604,6916,1996-08
4146,8,6889,1996-08
4147,242,6889,1996-08
4148,436,6889,1996-08
4149,455,6889,1996-08
4150,130,1423,1996-08
4151,242,1423,1996-08
4152,395,1423,1996-08
4153,455,1423,1996-08
4154,512,1423,1996-08
4155,130,1437,1996-08
4156,395,1437,1996-08
4157,455,1437,1996-08
4158,512,1437,1996-08
4159,130,1447,1996-08
4160,455,1447,1996-08
4161,512,1447,1996-08
4162,130,1422,1996-08
4163,242,1422,1996-08
4164,395,1422,1996-08
4165,455,1422,1996-08
4166,130,1436,1996-08
4167,395,1436,1996-08
4168,455,1436,1996-08
4169,130,1445,1996-08
4170,455,1445,1996-08
4171,38,4357,1996-08
4172,136,4357,1996-08
4173,242,4357,1996-08
4174,436,4357,1996-08
4175,455,4357,1996-08
4176,468,4357,1996-08
4177,512,4357,1996-08
4178,604,4357,1996-08
4179,242,3144,1996-08
4180,436,3144,1996-08
4181,455,3144,1996-08
4182,468,3144,1996-08
4183,136,1773,1996-08
4184,436,1773,1996-08
4185,455,1773,1996-08
4186,468,1773,1996-08
4187,512,1773,1996-08
4188,38,4376,1996-08
4189,136,4376,1996-08
4190,468,4376,1996-08
4191,604,4376,1996-08
4192,38,4358,1996-08
4193,136,4358,1996-08
4194,242,4358,1996-08
4195,436,4358,1996-08
4196,455,4358,1996-08
4197,512,4358,1996-08
4198,604,4358,1996-08
4199,38,4371,1996-08
4200,136,4371,1996-08
4201,436,4371,1996-08
4202,455,4371,1996-08
4203,512,4371,1996-08
4204,604,4371,1996-08
4205,136,1774,1996-08
4206,436,1774,1996-08
4207,455,1774,1996-08
4208,512,1774,1996-08
4209,38,4426,1996-08
4210,242,4426,1996-08
4211,455,4426,1996-08
4212,604,4426,1996-08
4213,242,3161,1996-08
4214,455,3161,1996-08
4215,512,3161,1996-08
4216,395,4760,1996-08
4217,436,4760,1996-08
4218,455,4760,1996-08
4219,468,4760,1996-08
4220,476,4760,1996-08
4221,395,4759,1996-08
4222,436,4759,1996-08
4223,455,4759,1996-08
4224,468,4759,1996-08
4225,436,5200,1996-08
4226,455,5200,1996-08
4227,468,5200,1996-08
4228,476,5200,1996-08
4229,395,4761,1996-08
4230,436,4761,1996-08
4231,455,4761,1996-08
4232,476,4761,1996-08
4233,436,5203,1996-08
4234,455,5203,1996-08
4235,476,5203,1996-08
4236,436,5199,1996-08
4237,455,5199,1996-08
4238,468,5199,1996-08
4239,38,4355,1996-08
4240,136,4355,1996-08
4241,242,4355,1996-08
4242,395,4355,1996-08
4243,436,4355,1996-08
4244,468,4355,1996-08
4245,242,3130,1996-08
4246,395,3130,1996-08
4247,436,3130,1996-08
4248,468,3130,1996-08
4249,38,4421,1996-08
4250,242,4421,1996-08
4251,395,4421,1996-08
4252,38,4359,1996-08
4253,136,4359,1996-08
4254,242,4359,1996-08
4255,436,4359,1996-08
4256,468,4359,1996-08
4257,242,3145,1996-08
4258,436,3145,1996-08
4259,468,3145,1996-08
4260,136,1780,1996-08
4261,436,1780,1996-08
4262,468,1780,1996-08
4263,38,4374,1996-08
4264,136,4374,1996-08
4265,468,4374,1996-08
4266,38,4356,1996-08
4267,136,4356,1996-08
4268,242,4356,1996-08
4269,436,4356,1996-08
4270,395,4764,1996-08
4271,436,4764,1996-08
4272,468,4764,1996-08
4273,436,5212,1996-08
4274,468,5212,1996-08
4275,8,6893,1996-08
4276,262,6893,1996-08
4277,436,6893,1996-08
4278,455,6893,1996-08
4279,512,6893,1996-08
4280,604,6893,1996-08
4281,262,3346,1996-08
4282,436,3346,1996-08
4283,455,3346,1996-08
4284,512,3346,1996-08
4285,604,3346,1996-08
4286,8,6962,1996-08
4287,436,6962,1996-08
4288,455,6962,1996-08
4289,512,6962,1996-08
4290,604,6962,1996-08
4291,436,5207,1996-08
4292,455,5207,1996-08
4293,512,5207,1996-08
4294,604,5207,1996-08
4295,436,5206,1996-08
4296,455,5206,1996-08
4297,512,5206,1996-08
4298,130,1384,1996-08
4299,136,1384,1996-08
4300,262,1384,1996-08
4301,604,1384,1996-08
4302,242,3158,1996-08
4303,455,3158,1996-08
4304,468,3158,1996-08
4305,242,3146,1996-08
4306,436,3146,1996-08
4307,476,3146,1996-08
4308,512,3146,1996-08
4309,436,5215,1996-08
4310,476,5215,1996-08
4311,512,5215,1996-08
4312,242,3147,1996-08
4313,436,3147,1996-08
4314,512,3147,1996-08
4315,8,6919,1996-08
4316,38,6919,1996-08
4317,242,6919,1996-08
4318,604,6919,1996-08
4319,38,4429,1996-08
4320,242,4429,1996-08
4321,604,4429,1996-08
4322,8,6932,1996-08
4323,38,6932,1996-08
4324,436,6932,1996-08
4325,455,6932,1996-08
4326,604,6932,1996-08
4327,8,6963,1996-08
4328,436,6963,1996-08
4329,455,6963,1996-08
4330,604,6963,1996-08
4331,8,6961,1996-08
4332,436,6961,1996-08
4333,455,6961,1996-08
4334,8,6939,1996-08
4335,38,6939,1996-08
4336,604,6939,1996-08
4337,136,1667,1996-08
4338,242,1667,1996-08
4339,436,1667,1996-08
4340,455,1667,1996-08
4341,242,3143,1996-08
4342,436,3143,1996-08
4343,455,3143,1996-08
4344,136,1666,1996-08
4345,242,1666,1996-08
4346,436,1666,1996-08
4347,242,3141,1996-08
4348,436,3141,1996-08
4349,130,1380,1996-08
4350,136,1380,1996-08
4351,242,1380,1996-08
4352,395,1380,1996-08
4353,512,1380,1996-08
4354,130,1385,1996-08
4355,136,1385,1996-08
4356,395,1385,1996-08
4357,512,1385,1996-08
4358,130,1424,1996-08
4359,242,1424,1996-08
4360,395,1424,1996-08
4361,512,1424,1996-08
4362,130,1438,1996-08
4363,395,1438,1996-08
4364,512,1438,1996-08
4365,130,1419,1996-08
4366,242,1419,1996-08
4367,395,1419,1996-08
4368,130,1434,1996-08
4369,395,1434,1996-08
4370,136,1663,1996-08
4371,242,1663,1996-08
4372,395,1663,1996-08
4373,130,1381,1996-08
4374,136,1381,1996-08
4375,242,1381,1996-08
4376,468,1381,1996-08
4377,476,1381,1996-08
4378,512,1381,1996-08
4379,130,1426,1996-08
4380,242,1426,1996-08
4381,468,1426,1996-08
4382,130,1390,1996-08
4383,136,1390,1996-08
4384,468,1390,1996-08
4385,476,1390,1996-08
4386,512,1390,1996-08
4387,136,1799,1996-08
4388,468,1799,1996-08
4389,476,1799,1996-08
4390,130,1394,1996-08
4391,136,1394,1996-08
4392,476,1394,1996-08
4393,512,1394,1996-08
4394,130,1427,1996-08
4395,242,1427,1996-08
4396,476,1427,1996-08
4397,130,1450,1996-08
4398,476,1450,1996-08
4399,136,1672,1996-08
4400,242,1672,1996-08
4401,468,1672,1996-08
4402,512,1672,1996-08
4403,136,1671,1996-08
4404,242,1671,1996-08
4405,468,1671,1996-08
4406,242,3163,1996-08
4407,468,3163,1996-08
4408,242,3166,1996-08
4409,476,3166,1996-08
4410,512,3166,1996-08
4411,130,1383,1996-08
4412,136,1383,1996-08
4413,242,1383,1996-08
4414,512,1383,1996-08
4415,130,1429,1996-08
4416,242,1429,1996-08
4417,512,1429,1996-08
4418,130,1418,1996-08
4419,242,1418,1996-08
4420,136,1674,1996-08
4421,242,1674,1996-08
4422,512,1674,1996-08
4423,8,6853,1996-08
4424,130,6853,1996-08
4425,136,6853,1996-08
4426,468,6853,1996-08
4427,512,6853,1996-08
4428,604,6853,1996-08
4429,8,6855,1996-08
4430,130,6855,1996-08
4431,468,6855,1996-08
4432,130,1398,1996-08
4433,136,1398,1996-08
4434,512,1398,1996-08
4435,604,1398,1996-08
4436,8,6857,1996-08
4437,136,6857,1996-08
4438,512,6857,1996-08
4439,604,6857,1996-08
4440,136,1803,1996-08
4441,468,1803,1996-08
4442,512,1803,1996-08
4443,604,1803,1996-08
4444,136,1805,1996-08
4445,468,1805,1996-08
4446,604,1805,1996-08
4447,136,1817,1996-08
4448,512,1817,1996-08
4449,604,1817,1996-08
4450,8,6979,1996-08
4451,512,6979,1996-08
4452,604,6979,1996-08
4453,512,5722,1996-08
4454,604,5722,1996-08
4455,130,1399,1996-08
4456,136,1399,1996-08
4457,604,1399,1996-08
4458,130,1392,1996-08
4459,136,1392,1996-08
4460,468,1392,1996-08
4461,512,1392,1996-08
4462,130,1448,1996-08
4463,468,1448,1996-08
4464,136,1802,1996-08
4465,468,1802,1996-08
4466,512,1802,1996-08
4467,136,1798,1996-08
4468,468,1798,1996-08
4469,130,1397,1996-08
4470,136,1397,1996-08
4471,512,1397,1996-08
4472,130,1453,1996-08
4473,512,1453,1996-08
4474,130,1372,1996-08
4475,136,1372,1996-08
4476,242,3129,1996-08
4477,395,3129,1996-08
4478,38,4404,1996-08
4479,192,4404,1996-08
4480,262,4404,1996-08
4481,395,4404,1996-08
4482,468,4404,1996-08
4483,476,4404,1996-08
4484,38,4435,1996-08
4485,262,4435,1996-08
4486,395,4435,1996-08
4487,476,4435,1996-08
4488,395,4783,1996-08
4489,468,4783,1996-08
4490,476,4783,1996-08
4491,38,4473,1996-08
4492,395,4473,1996-08
4493,468,4473,1996-08
4494,395,4782,1996-08
4495,468,4782,1996-08
4496,46,5350,1996-08
4497,102,5350,1996-08
4498,411,5350,1996-08
4499,436,5350,1996-08
4500,455,5350,1996-08
4501,592,5350,1996-08
4502,40,4813,1996-08
4503,102,4813,1996-08
4504,136,4813,1996-08
4505,353,4813,1996-08
4506,411,4813,1996-08
4507,436,4813,1996-08
4508,455,4813,1996-08
4509,592,4813,1996-08
4510,38,4478,1996-08
4511,40,4478,1996-08
4512,102,4478,1996-08
4513,109,4478,1996-08
4514,136,4478,1996-08
4515,284,4478,1996-08
4516,353,4478,1996-08
4517,592,4478,1996-08
4518,604,4478,1996-08
4519,40,4815,1996-08
4520,102,4815,1996-08
4521,136,4815,1996-08
4522,353,4815,1996-08
4523,592,4815,1996-08
4524,38,4479,1996-08
4525,40,4479,1996-08
4526,102,4479,1996-08
4527,109,4479,1996-08
4528,136,4479,1996-08
4529,353,4479,1996-08
4530,436,4479,1996-08
4531,455,4479,1996-08
4532,604,4479,1996-08
4533,40,4814,1996-08
4534,102,4814,1996-08
4535,136,4814,1996-08
4536,353,4814,1996-08
4537,436,4814,1996-08
4538,455,4814,1996-08
4539,38,4480,1996-08
4540,40,4480,1996-08
4541,102,4480,1996-08
4542,109,4480,1996-08
4543,136,4480,1996-08
4544,353,4480,1996-08
4545,604,4480,1996-08
4546,40,4812,1996-08
4547,102,4812,1996-08
4548,136,4812,1996-08
4549,353,4812,1996-08
4550,38,4515,1996-08
4551,40,4515,1996-08
4552,284,4515,1996-08
4553,411,4515,1996-08
4554,429,4515,1996-08
4555,455,4515,1996-08
4556,592,4515,1996-08
4557,604,4515,1996-08
4558,40,4942,1996-08
4559,411,4942,1996-08
4560,455,4942,1996-08
4561,592,4942,1996-08
4562,38,4516,1996-08
4563,40,4516,1996-08
4564,284,4516,1996-08
4565,592,4516,1996-08
4566,604,4516,1996-08
4567,38,4495,1996-08
4568,40,4495,1996-08
4569,136,4495,1996-08
4570,411,4495,1996-08
4571,436,4495,1996-08
4572,455,4495,1996-08
4573,604,4495,1996-08
4574,40,4869,1996-08
4575,136,4869,1996-08
4576,411,4869,1996-08
4577,436,4869,1996-08
4578,455,4869,1996-08
4579,38,4497,1996-08
4580,40,4497,1996-08
4581,136,4497,1996-08
4582,436,4497,1996-08
4583,455,4497,1996-08
4584,604,4497,1996-08
4585,38,4498,1996-08
4586,40,4498,1996-08
4587,136,4498,1996-08
4588,604,4498,1996-08
4589,40,4921,1996-08
4590,353,4921,1996-08
4591,429,4921,1996-08
4592,455,4921,1996-08
4593,40,4922,1996-08
4594,353,4922,1996-08
4595,455,4922,1996-08
4596,40,4943,1996-08
4597,429,4943,1996-08
4598,455,4943,1996-08
4599,38,4296,1996-08
4600,109,4296,1996-08
4601,136,4296,1996-08
4602,353,4296,1996-08
4603,436,4296,1996-08
4604,455,4296,1996-08
4605,604,4296,1996-08
4606,38,4297,1996-08
4607,109,4297,1996-08
4608,136,4297,1996-08
4609,353,4297,1996-08
4610,604,4297,1996-08
4611,102,115,1996-08
4612,109,115,1996-08
4613,411,115,1996-08
4614,436,115,1996-08
4615,455,115,1996-08
4616,592,115,1996-08
4617,102,317,1996-08
4618,411,317,1996-08
4619,436,317,1996-08
4620,455,317,1996-08
4621,592,317,1996-08
4622,411,5069,1996-08
4623,455,5069,1996-08
4624,592,5069,1996-08
4625,38,4486,1996-08
4626,40,4486,1996-08
4627,109,4486,1996-08
4628,136,4486,1996-08
4629,284,4486,1996-08
4630,436,4486,1996-08
4631,38,4485,1996-08
4632,40,4485,1996-08
4633,109,4485,1996-08
4634,136,4485,1996-08
4635,284,4485,1996-08
4636,38,4488,1996-08
4637,40,4488,1996-08
4638,109,4488,1996-08
4639,136,4488,1996-08
4640,436,4488,1996-08
4641,38,4484,1996-08
4642,40,4484,1996-08
4643,109,4484,1996-08
4644,136,4484,1996-08
4645,38,4514,1996-08
4646,40,4514,1996-08
4647,284,4514,1996-08
4648,38,4496,1996-08
4649,40,4496,1996-08
4650,136,4496,1996-08
4651,436,4496,1996-08
4652,38,4490,1996-08
4653,40,4490,1996-08
4654,136,4490,1996-08
4655,109,726,1996-08
4656,353,726,1996-08
4657,436,726,1996-08
4658,455,726,1996-08
4659,604,726,1996-08
4660,46,5358,1996-08
4661,109,5358,1996-08
4662,136,5358,1996-08
4663,411,5358,1996-08
4664,604,5358,1996-08
4665,136,1768,1996-08
4666,411,1768,1996-08
4667,604,1768,1996-08
4668,46,5365,1996-08
4669,109,5365,1996-08
4670,284,5365,1996-08
4671,411,5365,1996-08
4672,429,5365,1996-08
4673,436,5365,1996-08
4674,46,5415,1996-08
4675,411,5415,1996-08
4676,436,5415,1996-08
4677,46,5366,1996-08
4678,109,5366,1996-08
4679,411,5366,1996-08
4680,38,4559,1996-08
4681,46,4559,1996-08
4682,102,4559,1996-08
4683,109,4559,1996-08
4684,284,4559,1996-08
4685,604,4559,1996-08
4686,38,4250,1996-08
4687,102,4250,1996-08
4688,109,4250,1996-08
4689,284,4250,1996-08
4690,604,4250,1996-08
4691,38,4268,1996-08
4692,102,4268,1996-08
4693,109,4268,1996-08
4694,604,4268,1996-08
4695,38,4447,1996-08
4696,284,4447,1996-08
4697,604,4447,1996-08
4698,38,4346,1996-08
4699,109,4346,1996-08
4700,604,4346,1996-08
4701,46,5367,1996-08
4702,109,5367,1996-08
4703,604,5367,1996-08
4704,46,5364,1996-08
4705,109,5364,1996-08
4706,284,5364,1996-08
4707,38,4520,1996-08
4708,40,4520,1996-08
4709,411,4520,1996-08
4710,436,4520,1996-08
4711,455,4520,1996-08
4712,604,4520,1996-08
4713,40,4940,1996-08
4714,411,4940,1996-08
4715,436,4940,1996-08
4716,455,4940,1996-08
4717,38,4524,1996-08
4718,40,4524,1996-08
4719,436,4524,1996-08
4720,455,4524,1996-08
4721,604,4524,1996-08
4722,38,4521,1996-08
4723,40,4521,1996-08
4724,411,4521,1996-08
4725,455,4521,1996-08
4726,604,4521,1996-08
4727,40,4941,1996-08
4728,411,4941,1996-08
4729,455,4941,1996-08
4730,38,4526,1996-08
4731,40,4526,1996-08
4732,455,4526,1996-08
4733,604,4526,1996-08
4734,38,4532,1996-08
4735,40,4532,1996-08
4736,604,4532,1996-08
4737,109,524,1996-08
4738,136,524,1996-08
4739,436,524,1996-08
4740,455,524,1996-08
4741,592,524,1996-08
4742,109,522,1996-08
4743,136,522,1996-08
4744,436,522,1996-08
4745,455,522,1996-08
4746,109,812,1996-08
4747,436,812,1996-08
4748,455,812,1996-08
4749,592,812,1996-08
4750,38,4261,1996-08
4751,102,4261,1996-08
4752,109,4261,1996-08
4753,436,4261,1996-08
4754,455,4261,1996-08
4755,38,4336,1996-08
4756,109,4336,1996-08
4757,436,4336,1996-08
4758,455,4336,1996-08
4759,102,119,1996-08
4760,109,119,1996-08
4761,436,119,1996-08
4762,455,119,1996-08
4763,109,808,1996-08
4764,436,808,1996-08
4765,455,808,1996-08
4766,40,4872,1996-08
4767,136,4872,1996-08
4768,436,4872,1996-08
4769,455,4872,1996-08
4770,604,4872,1996-08
4771,40,4871,1996-08
4772,136,4871,1996-08
4773,436,4871,1996-08
4774,455,4871,1996-08
4775,40,4946,1996-08
4776,436,4946,1996-08
4777,455,4946,1996-08
4778,604,4946,1996-08
4779,40,4945,1996-08
4780,436,4945,1996-08
4781,455,4945,1996-08
4782,46,5405,1996-08
4783,353,5405,1996-08
4784,411,5405,1996-08
4785,592,5405,1996-08
4786,46,5417,1996-08
4787,411,5417,1996-08
4788,592,5417,1996-08
4789,353,4121,1996-08
4790,411,4121,1996-08
4791,592,4121,1996-08
4792,46,5377,1996-08
4793,136,5377,1996-08
4794,429,5377,1996-08
4795,604,5377,1996-08
4796,46,5380,1996-08
4797,136,5380,1996-08
4798,604,5380,1996-08
4799,46,5418,1996-08
4800,429,5418,1996-08
4801,46,5436,1996-08
4802,604,5436,1996-08
4803,46,5343,1996-08
